color,lat,long,date
#030102,49.272005,-123.114896,316_ThuNov12
#CBB7C5,49.275173,-123.120865,316_ThuNov12
#000000,49.250000,-123.100000,316_ThuNov12
#06CE76,49.250000,-123.100000,316_ThuNov12
#041108,49.294952,-123.135877,316_ThuNov12
#020101,49.289711,-123.116074,316_ThuNov12
#060906,49.278038,-123.109234,316_ThuNov12
#020202,49.270984,-123.087410,316_ThuNov12
#94576A,49.250000,-123.100000,316_ThuNov12
#150D17,49.278038,-123.109234,316_ThuNov12
#040E08,49.250000,-123.100000,316_ThuNov12
#000000,49.250000,-123.100000,316_ThuNov12
#1B070C,49.286537,-123.134079,316_ThuNov12
#A34B83,49.283108,-123.118874,316_ThuNov12
#010101,49.276809,-123.112154,316_ThuNov12
#060F0C,49.287399,-123.125815,316_ThuNov12
#89596E,49.270363,-123.100838,316_ThuNov12
#081618,49.289540,-123.124327,316_ThuNov12
#B28C96,49.234617,-123.157637,316_ThuNov12
#D2DCDF,49.250000,-123.100000,316_ThuNov12
#C9DBCC,49.250000,-123.100000,316_ThuNov12
#966176,49.275604,-123.121522,316_ThuNov12
#020101,49.287029,-123.115623,316_ThuNov12
#148362,49.279677,-123.119916,316_ThuNov12
#020202,49.284599,-123.108887,316_ThuNov12
#010101,49.279828,-123.121642,316_ThuNov12
#050505,49.272551,-123.133049,316_ThuNov12
#010201,49.250000,-123.100000,316_ThuNov12
#AE2269,49.250000,-123.100000,316_ThuNov12
#619A7C,49.250000,-123.100000,316_ThuNov12
#150506,49.279551,-123.103416,316_ThuNov12
#DDCBDD,49.274188,-123.123598,316_ThuNov12
#050203,49.250000,-123.100000,316_ThuNov12
#160E10,49.258572,-123.137995,316_ThuNov12
#DDD9DD,49.270460,-123.100585,316_ThuNov12
#1B0F0E,49.279551,-123.103416,316_ThuNov12
#6B9880,49.250000,-123.100000,316_ThuNov12
#63515B,49.279551,-123.103416,316_ThuNov12
#0D0B0E,49.263800,-123.148080,316_ThuNov12
#040101,49.287441,-123.141958,316_ThuNov12
#72B194,49.250000,-123.100000,316_ThuNov12
#575553,49.292648,-123.128988,316_ThuNov12
#B46A86,49.300000,-123.140000,316_ThuNov12
#AD8799,49.276100,-123.121140,316_ThuNov12
#010301,49.300743,-123.130331,316_ThuNov12
#090A0C,49.263800,-123.148080,316_ThuNov12
#000000,49.250000,-123.100000,316_ThuNov12
#7B8C81,49.250000,-123.100000,316_ThuNov12
#030102,49.279796,-123.121661,316_ThuNov12
#0E190F,49.250000,-123.100000,316_ThuNov12
#565452,49.250000,-123.100000,316_ThuNov12
#020602,49.289711,-123.116074,316_ThuNov12
#010402,49.271156,-123.139790,316_ThuNov12
