color,lat,long,date
#F1DAE8,49.270048,-123.095932,008_ThuJan8
#010101,49.256686,-123.069140,008_ThuJan8
#C89DBA,49.286906,-123.109314,008_ThuJan8
#070303,49.287773,-123.123749,008_ThuJan8
#8B687B,49.282694,-123.114291,008_ThuJan8
#080303,49.287655,-123.129242,008_ThuJan8
#CB9CBC,49.286906,-123.109314,008_ThuJan8
#E5DBE1,49.280404,-123.121227,008_ThuJan8
#040303,49.279679,-123.103760,008_ThuJan8
#090507,49.288646,-123.120897,008_ThuJan8
#0C0708,49.277722,-123.084878,008_ThuJan8
#1C1017,49.280404,-123.121227,008_ThuJan8
#0F0906,49.261463,-123.152331,008_ThuJan8
#F4F4F4,49.302420,-123.090475,008_ThuJan8
#031205,49.272215,-123.146949,008_ThuJan8
#A68093,49.223692,-123.143058,008_ThuJan8
#170808,49.281894,-123.107569,008_ThuJan8
#EFEBEC,49.292074,-123.135511,008_ThuJan8
#D8DDDB,49.285359,-123.113844,008_ThuJan8
#B29FA2,49.289711,-123.116074,008_ThuJan8
#965982,49.270813,-123.147293,008_ThuJan8
#111709,49.276318,-123.119667,008_ThuJan8
#120909,49.263142,-123.110291,008_ThuJan8
#20D286,49.280701,-123.103127,008_ThuJan8
#020302,49.279270,-123.129776,008_ThuJan8
#F7F8F8,49.267161,-123.107417,008_ThuJan8
#E4D3D6,49.285889,-123.125000,008_ThuJan8
#07110A,49.250000,-123.100000,008_ThuJan8
#C3D7CC,49.282375,-123.110000,008_ThuJan8
#E4C2E2,49.282520,-123.107964,008_ThuJan8
#030203,49.287802,-123.114354,008_ThuJan8
#040404,49.293240,-123.140152,008_ThuJan8
#FEFEFE,49.275364,-123.069592,008_ThuJan8
#0B0709,49.281944,-123.121944,008_ThuJan8
#000101,49.289593,-123.130326,008_ThuJan8
#1E070D,49.263718,-123.139097,008_ThuJan8
#110307,49.278191,-123.114655,008_ThuJan8
#060604,49.342608,-123.114494,008_ThuJan8
#050202,49.263718,-123.139097,008_ThuJan8
#030302,49.282957,-123.112453,008_ThuJan8
#DEE6E0,49.269400,-123.123800,008_ThuJan8
#080808,49.267830,-123.150932,008_ThuJan8
#031307,49.216905,-123.101666,008_ThuJan8
#030002,49.283108,-123.118874,008_ThuJan8
#F4E0EB,49.269404,-123.157535,008_ThuJan8
