color,lat,long,date
#EAC7E6,49.274612,-123.123344,149_FriMay29
#C098A9,49.283920,-123.113786,149_FriMay29
#454E48,49.284618,-123.112020,149_FriMay29
#020102,49.270162,-123.107200,149_FriMay29
#98717D,49.288746,-123.131500,149_FriMay29
#010302,49.272916,-123.119220,149_FriMay29
#0D080A,49.285833,-123.111667,149_FriMay29
#050300,49.281271,-123.098454,149_FriMay29
#1E1B21,49.284618,-123.112020,149_FriMay29
#B2969C,49.283642,-123.106773,149_FriMay29
#120406,49.284981,-123.110840,149_FriMay29
#020100,49.280491,-123.120567,149_FriMay29
#3D3231,49.286675,-123.143220,149_FriMay29
#1C161C,49.284618,-123.112020,149_FriMay29
#982940,49.266510,-123.069351,149_FriMay29
#010101,49.273353,-123.103411,149_FriMay29
#BB89A4,49.287123,-123.142566,149_FriMay29
#050102,49.274063,-123.154361,149_FriMay29
#67C896,49.302264,-123.142251,149_FriMay29
#B2598E,49.284618,-123.112020,149_FriMay29
#996C83,49.283247,-123.117496,149_FriMay29
#0D0E0A,49.239953,-123.068538,149_FriMay29
#770518,49.280781,-123.132072,149_FriMay29
#FAFAF9,49.280659,-123.100861,149_FriMay29
#F7F0F6,49.284572,-123.124657,149_FriMay29
#150D12,49.283247,-123.117496,149_FriMay29
#946277,49.284618,-123.112020,149_FriMay29
#F2DBEA,49.242222,-123.115000,149_FriMay29
#010300,49.284016,-123.114159,149_FriMay29
#180D13,49.284618,-123.112020,149_FriMay29
#52504E,49.284618,-123.112020,149_FriMay29
#0F0C0E,49.284618,-123.112020,149_FriMay29
#AB9497,49.280528,-123.125485,149_FriMay29
#011D04,49.300743,-123.130331,149_FriMay29
#020202,49.266667,-123.166667,149_FriMay29
#100B0F,49.284618,-123.112020,149_FriMay29
#060503,49.281013,-123.122339,149_FriMay29
#A6BFB6,49.280528,-123.125485,149_FriMay29
#531125,49.285160,-123.126297,149_FriMay29
#0B0708,49.300000,-123.140000,149_FriMay29
#1C1B1B,49.284618,-123.112020,149_FriMay29
#974871,49.274063,-123.154361,149_FriMay29
#F6F5F8,49.300000,-123.140000,149_FriMay29
#180809,49.278179,-123.124046,149_FriMay29
#515854,49.284618,-123.112020,149_FriMay29
#7D565E,49.281559,-123.074852,149_FriMay29
#040604,49.268910,-123.103170,149_FriMay29
#595B58,49.273353,-123.103411,149_FriMay29
#030203,49.260872,-123.113953,149_FriMay29
#020302,49.261076,-123.138119,149_FriMay29
#DAC6D0,49.249290,-123.089996,149_FriMay29
#2E3E36,49.284618,-123.112020,149_FriMay29
#010201,49.282520,-123.107964,149_FriMay29
#19E368,49.284885,-123.112137,149_FriMay29
#010101,49.280659,-123.100861,149_FriMay29
#000000,49.250000,-123.100000,149_FriMay29
#1A1B1B,49.284618,-123.112020,149_FriMay29
#1E0915,49.267799,-123.148918,149_FriMay29
#020102,49.280965,-123.119910,149_FriMay29
#02B901,49.280762,-123.120408,149_FriMay29
#A30501,49.280491,-123.120567,149_FriMay29
#010201,49.280491,-123.120567,149_FriMay29
#050305,49.325789,-123.137095,149_FriMay29
#161817,49.286477,-123.118190,149_FriMay29
#B5A4AE,49.281329,-123.133218,149_FriMay29
#BFC6C2,49.250000,-123.100000,149_FriMay29
#100C07,49.300743,-123.130331,149_FriMay29
#040216,49.281929,-123.100098,149_FriMay29
#4D0D1D,49.267929,-123.157021,149_FriMay29
#030503,49.276809,-123.112154,149_FriMay29
#0C0C0D,49.288128,-123.114868,149_FriMay29
#1C1A1A,49.259002,-123.101008,149_FriMay29
#7F6078,49.284752,-123.114418,149_FriMay29
#010101,49.282181,-123.101723,149_FriMay29
#0E0911,49.294900,-123.150161,149_FriMay29
#060806,49.282322,-123.133919,149_FriMay29
#CE6DFE,49.285739,-123.123934,149_FriMay29
#9C6177,49.275982,-123.120163,149_FriMay29
#160A12,49.250000,-123.100000,149_FriMay29
#815158,49.286675,-123.143220,149_FriMay29
#060506,49.284618,-123.112020,149_FriMay29
#1B0A10,49.279309,-123.102247,149_FriMay29
#F7F7F7,49.284016,-123.114159,149_FriMay29
#070604,49.283134,-123.099829,149_FriMay29
#110906,49.281391,-123.132736,149_FriMay29
#110E03,49.285000,-123.134000,149_FriMay29
#FCFCFD,49.293751,-123.149306,149_FriMay29
#0E0505,49.278936,-123.123275,149_FriMay29
#100E07,49.281411,-123.074650,149_FriMay29
#010101,49.262367,-123.069380,149_FriMay29
#100305,49.283718,-123.121109,149_FriMay29
#060B07,49.278936,-123.123275,149_FriMay29
#8E5F73,49.250759,-123.101356,149_FriMay29
#0C0C07,49.282219,-123.134659,149_FriMay29
#010001,49.279549,-123.122833,149_FriMay29
#ECDEE3,49.282620,-123.116921,149_FriMay29
#FDFDFD,49.279573,-123.138529,149_FriMay29
#0E100F,49.269144,-123.112108,149_FriMay29
#050505,49.281271,-123.098454,149_FriMay29
#060306,49.278242,-123.129755,149_FriMay29
#824C69,49.274063,-123.154361,149_FriMay29
#161E17,49.250000,-123.100000,149_FriMay29
#0C1211,49.302264,-123.142251,149_FriMay29
#9FA8AE,49.300000,-123.140000,149_FriMay29
#040304,49.300000,-123.140000,149_FriMay29
#476252,49.273353,-123.103411,149_FriMay29
#06080C,49.250000,-123.100000,149_FriMay29
#14061E,49.272312,-123.128288,149_FriMay29
#280712,49.282722,-123.105689,149_FriMay29
#FBF6F5,49.281582,-123.132782,149_FriMay29
#1B110B,49.284572,-123.124657,149_FriMay29
#14080A,49.280012,-123.099014,149_FriMay29
#070202,49.250000,-123.100000,149_FriMay29
#020001,49.284572,-123.124657,149_FriMay29
#AAA2BA,49.280796,-123.117943,149_FriMay29
#ECDCE7,49.288830,-123.117691,149_FriMay29
#CAC7C9,49.300000,-123.140000,149_FriMay29
#050403,49.285873,-123.127152,149_FriMay29
#F7F3F3,49.283150,-123.106422,149_FriMay29
#180E10,49.283055,-123.115393,149_FriMay29
#060907,49.300743,-123.130331,149_FriMay29
#1D040D,49.283134,-123.099829,149_FriMay29
#E7F2F2,49.250000,-123.100000,149_FriMay29
#13020A,49.270189,-123.137231,149_FriMay29
#130910,49.274428,-123.152621,149_FriMay29
#F4F0F2,49.234162,-123.153609,149_FriMay29
#551B86,49.300000,-123.140000,149_FriMay29
#040307,49.300000,-123.140000,149_FriMay29
#034200,49.272451,-123.123960,149_FriMay29
#FFFFFF,49.279573,-123.138529,149_FriMay29
#020102,49.279573,-123.138529,149_FriMay29
#FAF4F7,49.286675,-123.143220,149_FriMay29
#11050A,49.250000,-123.100000,149_FriMay29
#040304,49.284882,-123.122894,149_FriMay29
#EFC2EB,49.286959,-123.108516,149_FriMay29
#1D0815,49.261119,-123.138728,149_FriMay29
#020205,49.242222,-123.115000,149_FriMay29
#020202,49.276390,-123.109489,149_FriMay29
#0F0409,49.280733,-123.129184,149_FriMay29
#020001,49.286959,-123.113929,149_FriMay29
#020001,49.250000,-123.100000,149_FriMay29
#E3DBE4,49.286959,-123.113929,149_FriMay29
#0A120B,49.288128,-123.114868,149_FriMay29
#CBEBE6,49.286959,-123.113929,149_FriMay29
#705F6A,49.282059,-123.122841,149_FriMay29
#FBFBFB,49.278490,-123.111440,149_FriMay29
#060A0C,49.264278,-123.081299,149_FriMay29
#090507,49.279810,-123.121969,149_FriMay29
#150D0B,49.263101,-123.080677,149_FriMay29
#79857E,49.287022,-123.140892,149_FriMay29
#C1C1C1,49.269400,-123.123800,149_FriMay29
#0B0405,49.290365,-123.133573,149_FriMay29
#1C0F0D,49.281329,-123.133218,149_FriMay29
#040505,49.250000,-123.100000,149_FriMay29
#A16D8D,49.287941,-123.113132,149_FriMay29
#EBE1E8,49.265881,-123.138901,149_FriMay29
#060601,49.272022,-123.107558,149_FriMay29
#B0DBCC,49.303227,-123.130853,149_FriMay29
#4FA273,49.279573,-123.138529,149_FriMay29
#CCCDCC,49.290722,-123.133995,149_FriMay29
#170618,49.286675,-123.143220,149_FriMay29
#060E07,49.250000,-123.100000,149_FriMay29
#B2D9EF,49.250000,-123.100000,149_FriMay29
#EBF9FB,49.300000,-123.140000,149_FriMay29
#1E151A,49.300000,-123.140000,149_FriMay29
#C1D1CC,49.250000,-123.100000,149_FriMay29
#040102,49.282051,-123.107887,149_FriMay29
#010601,49.287318,-123.109527,149_FriMay29
#C10988,49.271029,-123.087694,149_FriMay29
#F29EDA,49.263302,-123.109878,149_FriMay29
#6D4D63,49.300743,-123.130331,149_FriMay29
#1A0904,49.250000,-123.100000,149_FriMay29
#050401,49.282634,-123.111740,149_FriMay29
#1AAA57,49.279519,-123.115608,149_FriMay29
#AFA5A4,49.288033,-123.114475,149_FriMay29
#F045AE,49.286675,-123.143220,149_FriMay29
#0B730E,49.289583,-123.117568,149_FriMay29
#1B0C09,49.287460,-123.128937,149_FriMay29
#ECE9EB,49.281665,-123.085479,149_FriMay29
#EBB4CC,49.250000,-123.100000,149_FriMay29
#1A020E,49.264641,-123.137436,149_FriMay29
#F7F2F7,49.275500,-123.117833,149_FriMay29
#E5EAE8,49.273353,-123.103411,149_FriMay29
#18100E,49.279937,-123.099718,149_FriMay29
#0C0909,49.288830,-123.117691,149_FriMay29
#12070B,49.278000,-123.117667,149_FriMay29
#F3D4E5,49.238453,-123.113688,149_FriMay29
#EFE6EB,49.300000,-123.140000,149_FriMay29
#F0F0F0,49.274281,-123.076378,149_FriMay29
#000100,49.294900,-123.150161,149_FriMay29
#ECD6E6,49.285598,-123.134022,149_FriMay29
#111110,49.272625,-123.135620,149_FriMay29
#868590,49.272175,-123.153028,149_FriMay29
#866B72,49.278000,-123.117667,149_FriMay29
#E2E1E0,49.269534,-123.102800,149_FriMay29
#68545F,49.268299,-123.146507,149_FriMay29
#65445E,49.287022,-123.140892,149_FriMay29
#080807,49.284446,-123.091482,149_FriMay29
#000000,49.250000,-123.100000,149_FriMay29
#090507,49.282325,-123.108887,149_FriMay29
#040303,49.284446,-123.091482,149_FriMay29
#050505,49.281151,-123.125969,149_FriMay29
#F7E9F5,49.279611,-123.122372,149_FriMay29
#060305,49.284446,-123.091482,149_FriMay29
#E32553,49.262500,-123.068889,149_FriMay29
#060505,49.250000,-123.100000,149_FriMay29
#050304,49.272215,-123.146949,149_FriMay29
#595D5C,49.300000,-123.140000,149_FriMay29
#EDEBEC,49.302264,-123.142251,149_FriMay29
#5B132A,49.266667,-123.166667,149_FriMay29
#15050A,49.250000,-123.100000,149_FriMay29
#4DB77F,49.250000,-123.100000,149_FriMay29
#A74F6E,49.251839,-123.101189,149_FriMay29
#728D8E,49.250000,-123.100000,149_FriMay29
#0A1308,49.272442,-123.095711,149_FriMay29
#EAEEED,49.279573,-123.138529,149_FriMay29
#010101,49.266667,-123.166667,149_FriMay29
#CDC5CC,49.275723,-123.128128,149_FriMay29
#E5E5E5,49.288313,-123.140235,149_FriMay29
#CFCECF,49.284981,-123.110840,149_FriMay29
#020102,49.268150,-123.085602,149_FriMay29
#040305,49.273980,-123.112070,149_FriMay29
#7E926F,49.283909,-123.118500,149_FriMay29
#D5E5E8,49.285063,-123.120397,149_FriMay29
#D8CDCF,49.264183,-123.100753,149_FriMay29
#79C39E,49.250000,-123.100000,149_FriMay29
#7B0215,49.280796,-123.117943,149_FriMay29
#926C83,49.279011,-123.114670,149_FriMay29
#AABAAE,49.268190,-123.127637,149_FriMay29
#040504,49.300000,-123.140000,149_FriMay29
#846377,49.272215,-123.146949,149_FriMay29
#0D0707,49.258221,-123.100777,149_FriMay29
#B46B8E,49.282348,-123.101948,149_FriMay29
#1A060B,49.282219,-123.134659,149_FriMay29
#10090C,49.283129,-123.105364,149_FriMay29
#120E0E,49.280000,-123.099444,149_FriMay29
#A29879,49.248634,-123.152152,149_FriMay29
#0B080A,49.274063,-123.154361,149_FriMay29
#040304,49.284830,-123.123186,149_FriMay29
#070706,49.300743,-123.130331,149_FriMay29
#020403,49.286556,-123.142616,149_FriMay29
#F4F7F4,49.264965,-123.120542,149_FriMay29
#FCFAFB,49.250000,-123.100000,149_FriMay29
#D0ACC4,49.250000,-123.100000,149_FriMay29
#030204,49.273156,-123.158294,149_FriMay29
#EDEFED,49.283218,-123.122360,149_FriMay29
#050803,49.250000,-123.100000,149_FriMay29
#07090A,49.266109,-123.099441,149_FriMay29
#B88C9E,49.274081,-123.119387,149_FriMay29
#211013,49.283588,-123.113770,149_FriMay29
#EBD3EB,49.268150,-123.085602,149_FriMay29
#0E070A,49.281895,-123.107414,149_FriMay29
#030203,49.281846,-123.114606,149_FriMay29
#947983,49.288915,-123.111009,149_FriMay29
#E7D8EB,49.272005,-123.114896,149_FriMay29
#020203,49.238990,-123.129839,149_FriMay29
#1B0B0E,49.268967,-123.102936,149_FriMay29
#D3619F,49.285063,-123.120397,149_FriMay29
#212121,49.270661,-123.089447,149_FriMay29
#030201,49.279011,-123.114670,149_FriMay29
#11080A,49.280096,-123.120196,149_FriMay29
#5D5E63,49.270599,-123.090378,149_FriMay29
#BFCFBF,49.266232,-123.105431,149_FriMay29
#080507,49.268380,-123.155411,149_FriMay29
#E2DBE0,49.275955,-123.124746,149_FriMay29
#8AADAA,49.263760,-123.120460,149_FriMay29
#7FB19B,49.296917,-123.134216,149_FriMay29
#0F1312,49.278659,-123.117961,149_FriMay29
#010101,49.282013,-123.122910,149_FriMay29
#0B160E,49.300743,-123.130331,149_FriMay29
#6D7E78,49.276066,-123.144535,149_FriMay29
#621112,49.289735,-123.138300,149_FriMay29
#6D696B,49.250000,-123.100000,149_FriMay29
#0B0F0C,49.284691,-123.114510,149_FriMay29
#EFE7EC,49.262409,-123.116645,149_FriMay29
#131311,49.291126,-123.127800,149_FriMay29
#090506,49.250000,-123.100000,149_FriMay29
#E6F1E8,49.271580,-123.106979,149_FriMay29
#F7F7F7,49.250000,-123.100000,149_FriMay29
#CDD3CD,49.277794,-123.098709,149_FriMay29
#030202,49.283316,-123.110876,149_FriMay29
#130C0B,49.279573,-123.138529,149_FriMay29
#EEF6F5,49.333867,-122.936587,149_FriMay29
#A87694,49.279573,-123.138529,149_FriMay29
#695C57,49.287227,-123.116520,149_FriMay29
#050506,49.281421,-123.075090,149_FriMay29
#0B0503,49.280491,-123.120567,149_FriMay29
#070C05,49.281762,-123.133147,149_FriMay29
#FBF6FA,49.281434,-123.129799,149_FriMay29
#76BE94,49.266529,-123.139580,149_FriMay29
#E5CAD9,49.289735,-123.138300,149_FriMay29
#800720,49.288990,-123.127533,149_FriMay29
#5A0722,49.280144,-123.131088,149_FriMay29
#EDE1E7,49.289735,-123.138300,149_FriMay29
#041105,49.267700,-123.096718,149_FriMay29
#B4C8C1,49.265746,-123.100333,149_FriMay29
#EAECEA,49.283218,-123.122360,149_FriMay29
#EBF1F1,49.284572,-123.124657,149_FriMay29
#1B1113,49.287029,-123.115623,149_FriMay29
#C4D1C6,49.266664,-123.110905,149_FriMay29
#030202,49.260860,-123.116287,149_FriMay29
#4F4949,49.252453,-123.080686,149_FriMay29
#640210,49.278855,-123.118040,149_FriMay29
#191312,49.264557,-123.105057,149_FriMay29
#93838B,49.250000,-123.100000,149_FriMay29
#66D2A6,49.288311,-123.116730,149_FriMay29
#88565E,49.272167,-123.145042,149_FriMay29
#010301,49.277462,-123.115761,149_FriMay29
#E7C4DA,49.250000,-123.100000,149_FriMay29
#050305,49.261052,-123.156075,149_FriMay29
#030103,49.262638,-123.136178,149_FriMay29
#D0BCCD,49.285063,-123.120397,149_FriMay29
#19D776,49.278014,-123.109052,149_FriMay29
#C7BFC2,49.294444,-123.111389,149_FriMay29
#050706,49.264347,-123.136391,149_FriMay29
#010101,49.289938,-123.116558,149_FriMay29
#0F030C,49.261832,-123.255546,149_FriMay29
#75636D,49.246971,-123.100822,149_FriMay29
#040404,49.280491,-123.120567,149_FriMay29
#030504,49.284538,-123.109901,149_FriMay29
#BB7C92,49.282931,-123.139690,149_FriMay29
#B8DDD0,49.300000,-123.140000,149_FriMay29
#120C0D,49.293751,-123.149306,149_FriMay29
#D9D9D8,49.300000,-123.140000,149_FriMay29
#867182,49.249290,-123.089996,149_FriMay29
#FDFCFC,49.277213,-123.115999,149_FriMay29
#020202,49.288033,-123.114475,149_FriMay29
#030203,49.250000,-123.100000,149_FriMay29
#E2E9E4,49.251839,-123.101189,149_FriMay29
#161018,49.263329,-123.141701,149_FriMay29
#628B5D,49.283218,-123.122360,149_FriMay29
#010201,49.288994,-123.111904,149_FriMay29
#DCBED6,49.267545,-123.125880,149_FriMay29
#170D15,49.266762,-123.105797,149_FriMay29
#050404,49.275723,-123.128128,149_FriMay29
#0A0A06,49.250000,-123.100000,149_FriMay29
#030505,49.250000,-123.100000,149_FriMay29
#D1D1D1,49.270643,-123.107339,149_FriMay29
#6E9F85,49.271856,-123.135008,149_FriMay29
#AE8AB3,49.275009,-123.122002,149_FriMay29
#6B8371,49.274063,-123.154361,149_FriMay29
#020303,49.284042,-123.107463,149_FriMay29
#AD8394,49.278408,-123.118713,149_FriMay29
#E4F1E4,49.250000,-123.100000,149_FriMay29
#151713,49.261076,-123.138119,149_FriMay29
#815061,49.275742,-123.118774,149_FriMay29
#F4F6F6,49.285063,-123.120397,149_FriMay29
#DBF0F3,49.281056,-123.102051,149_FriMay29
#E6CCE2,49.281559,-123.074852,149_FriMay29
#8E8E8E,49.278038,-123.109234,149_FriMay29
#F1EBF1,49.286556,-123.142616,149_FriMay29
#070604,49.246155,-123.101036,149_FriMay29
#DCEAE2,49.263986,-123.113417,149_FriMay29
#9BB698,49.242222,-123.115000,149_FriMay29
#DFDFDE,49.284599,-123.108887,149_FriMay29
#865562,49.275362,-123.120754,149_FriMay29
#16061C,49.250000,-123.100000,149_FriMay29
#030101,-25.802975,28.496945,149_FriMay29
#160A0C,49.288311,-123.116730,149_FriMay29
#595E60,49.285996,-123.115241,149_FriMay29
#BBC2BE,49.289205,-123.124005,149_FriMay29
#CDD5CE,49.281411,-123.074650,149_FriMay29
#6E6067,49.234531,-123.157437,149_FriMay29
#605255,49.250000,-123.100000,149_FriMay29
#4EE2A5,49.286846,-123.109235,149_FriMay29
#776271,49.264511,-123.100304,149_FriMay29
#1D211C,49.283156,-123.109243,149_FriMay29
#996590,49.282879,-123.121910,149_FriMay29
#C9C7C6,49.271399,-123.106478,149_FriMay29
#D1B1BB,49.287022,-123.140892,149_FriMay29
#BADECF,49.304062,-123.156487,149_FriMay29
#FEFEFE,49.279573,-123.138529,149_FriMay29
#E1ECE6,49.285359,-123.113844,149_FriMay29
#6C4F52,49.286228,-123.143023,149_FriMay29
#17100E,49.250000,-123.100000,149_FriMay29
#D6D3D9,49.261704,-123.253624,149_FriMay29
#E4DCE1,49.257304,-123.116936,149_FriMay29
#5E5255,49.279308,-123.119463,149_FriMay29
#BFBCB9,49.270556,-123.133333,149_FriMay29
#070806,49.242222,-123.115000,149_FriMay29
#705054,49.279573,-123.138529,149_FriMay29
#11A572,49.275470,-123.136643,149_FriMay29
#090707,49.232712,-123.124270,149_FriMay29
#030102,49.266762,-123.105797,149_FriMay29
#F8F3F8,49.266222,-123.139545,149_FriMay29
#C3B3B6,49.287022,-123.140892,149_FriMay29
#EEE7E8,49.283588,-123.113770,149_FriMay29
#0F0609,49.264511,-123.103249,149_FriMay29
#F2E9EE,49.259808,-123.126072,149_FriMay29
#599371,49.292486,-123.098371,149_FriMay29
#020604,49.276171,-123.144431,149_FriMay29
#050403,49.250000,-123.100000,149_FriMay29
#495E51,49.273353,-123.103411,149_FriMay29
#0E080B,49.287941,-123.113132,149_FriMay29
#C8C4C6,49.275871,-123.119797,149_FriMay29
#010101,49.249427,-123.101099,149_FriMay29
#EDEAEE,49.283421,-123.104652,149_FriMay29
#000000,49.277948,-123.128486,149_FriMay29
#160A10,49.288512,-123.121358,149_FriMay29
#040404,49.275006,-123.122649,149_FriMay29
#8C7C9C,49.269400,-123.123800,149_FriMay29
#111611,49.280404,-123.121227,149_FriMay29
#190A19,49.269583,-123.069642,149_FriMay29
#CFECDF,49.263486,-123.125292,149_FriMay29
#7A6A7A,49.275723,-123.128128,149_FriMay29
#8B7D85,49.283218,-123.122360,149_FriMay29
#15170B,49.284962,-123.124396,149_FriMay29
#D76CA7,49.278943,-123.109506,149_FriMay29
#A47F9B,49.276482,-123.120544,149_FriMay29
#98526D,49.249097,-123.101353,149_FriMay29
#D7DAD9,49.292084,-123.134490,149_FriMay29
#D3C9CD,49.279776,-123.109901,149_FriMay29
#CFC1CA,49.289735,-123.138300,149_FriMay29
#170914,49.280914,-123.122635,149_FriMay29
#F5F3F4,49.276836,-123.125878,149_FriMay29
#B6BFB6,49.250000,-123.100000,149_FriMay29
#685467,49.263378,-123.114151,149_FriMay29
#D0CBC9,49.283412,-123.118872,149_FriMay29
#8D727F,49.287022,-123.140892,149_FriMay29
#040404,49.275347,-123.135593,149_FriMay29
#FBFAFA,49.299592,-123.133758,149_FriMay29
#020101,49.255730,-123.245377,149_FriMay29
#E2DADF,49.283108,-123.118874,149_FriMay29
#0D050A,49.274063,-123.154361,149_FriMay29
#050305,49.255730,-123.245377,149_FriMay29
#040404,49.257956,-123.115428,149_FriMay29
#D9D3D5,49.225725,-123.101208,149_FriMay29
#8B577C,49.299592,-123.133758,149_FriMay29
#EEEFEE,49.288128,-123.114868,149_FriMay29
#030302,49.286675,-123.143220,149_FriMay29
#7D8684,49.286797,-123.142540,149_FriMay29
#030101,49.283156,-123.109243,149_FriMay29
#DDEDE4,49.264019,-123.105309,149_FriMay29
#020104,49.300000,-123.140000,149_FriMay29
#CCE3DA,49.289711,-123.116074,149_FriMay29
#020202,49.282896,-123.089551,149_FriMay29
#50257D,49.302264,-123.142251,149_FriMay29
#FCEEF3,49.277096,-123.124121,149_FriMay29
#4C6A5A,49.273353,-123.103411,149_FriMay29
#0F080B,49.283718,-123.121109,149_FriMay29
#5C9479,49.270833,-123.106667,149_FriMay29
#020101,49.281455,-123.111310,149_FriMay29
#010101,49.252820,-123.100840,149_FriMay29
#FEFEFE,49.231479,-123.117724,149_FriMay29
#08030D,49.274917,-123.121505,149_FriMay29
#010101,49.282854,-123.106375,149_FriMay29
#68AE89,49.282834,-123.120458,149_FriMay29
#030000,49.288311,-123.116730,149_FriMay29
#020101,49.286627,-123.121540,149_FriMay29
#140A07,49.250000,-123.100000,149_FriMay29
#CBC0C6,49.287231,-123.142052,149_FriMay29
#030403,49.282520,-123.107964,149_FriMay29
#100508,49.272678,-123.148163,149_FriMay29
#806E7F,49.250000,-123.100000,149_FriMay29
#071209,49.285063,-123.120397,149_FriMay29
#EBB0C9,49.281455,-123.111310,149_FriMay29
#AA6E84,49.264671,-123.114647,149_FriMay29
#21191F,49.250000,-123.100000,149_FriMay29
#1F050C,49.251695,-123.115411,149_FriMay29
#020102,49.267879,-123.153900,149_FriMay29
#030101,49.274546,-123.125791,149_FriMay29
#010501,49.289711,-123.116074,149_FriMay29
#CDB9C7,49.262321,-123.095438,149_FriMay29
#275759,49.259600,-123.138900,149_FriMay29
#5C5E58,49.270637,-123.147398,149_FriMay29
#F0F3F2,49.264687,-123.144761,149_FriMay29
#010000,49.281411,-123.074650,149_FriMay29
#040505,49.250000,-123.100000,149_FriMay29
#171009,49.284962,-123.124396,149_FriMay29
#6C515E,49.274063,-123.154361,149_FriMay29
#BC6896,49.280608,-123.131116,149_FriMay29
#0C0309,49.263329,-123.141701,149_FriMay29
#086D5D,49.300743,-123.130331,149_FriMay29
#D1DED4,49.288128,-123.114868,149_FriMay29
#83677E,49.276089,-123.117729,149_FriMay29
#64CA9B,49.271580,-123.106979,149_FriMay29
#209454,49.278038,-123.109234,149_FriMay29
#F9F8F8,49.300000,-123.140000,149_FriMay29
#160708,49.244859,-123.097287,149_FriMay29
#C67996,49.286820,-123.114495,149_FriMay29
#080F0A,49.300000,-123.140000,149_FriMay29
#080908,49.264111,-123.096651,149_FriMay29
#110E0C,49.250000,-123.100000,149_FriMay29
#E2BAD3,49.280528,-123.125485,149_FriMay29
#030401,49.280528,-123.125485,149_FriMay29
#D0D8D9,49.250000,-123.100000,149_FriMay29
#BD8AAF,49.293751,-123.149306,149_FriMay29
