color,lat,long,date
#9F9398,49.284398,-123.121018,173_MonJun22
#210200,49.279810,-123.121969,173_MonJun22
#030201,49.280376,-123.113297,173_MonJun22
#064410,49.234502,-123.070149,173_MonJun22
#0C130F,49.294399,-123.136726,173_MonJun22
#D0D2CF,49.250000,-123.100000,173_MonJun22
#F8F6F9,49.269281,-123.118655,173_MonJun22
#E7EDED,49.284572,-123.124657,173_MonJun22
#050504,49.288383,-123.112904,173_MonJun22
#83698A,49.274020,-123.126317,173_MonJun22
#F9DDF5,49.288383,-123.112904,173_MonJun22
#170B19,49.284599,-123.108887,173_MonJun22
#050404,49.282780,-123.091942,173_MonJun22
#050203,49.286675,-123.143220,173_MonJun22
#060504,49.282780,-123.091942,173_MonJun22
#050403,49.282780,-123.091942,173_MonJun22
#B0BAB4,49.282780,-123.091942,173_MonJun22
#221E24,49.285671,-123.123326,173_MonJun22
#050A07,49.243519,-123.092475,173_MonJun22
#ABBDB2,49.282780,-123.091942,173_MonJun22
#B4C1BA,49.282780,-123.091942,173_MonJun22
#010101,49.217308,-123.090893,173_MonJun22
#040504,49.282780,-123.091942,173_MonJun22
#D4D9D6,49.282780,-123.091942,173_MonJun22
#0A0506,49.282780,-123.091942,173_MonJun22
#050403,49.282780,-123.091942,173_MonJun22
#E0DDDC,49.269913,-123.108161,173_MonJun22
#171410,49.284599,-123.108887,173_MonJun22
#714B57,49.272792,-123.127061,173_MonJun22
#040704,49.281411,-123.074650,173_MonJun22
#4B0000,49.286959,-123.113929,173_MonJun22
#0E0D0A,49.282811,-123.123575,173_MonJun22
#E0D8DE,49.286959,-123.113929,173_MonJun22
#080906,49.230987,-123.139980,173_MonJun22
#090606,49.230806,-123.139919,173_MonJun22
#D15596,49.230833,-123.139934,173_MonJun22
#C5E5DB,49.293751,-123.149306,173_MonJun22
#090607,49.271856,-123.135008,173_MonJun22
#050404,49.263692,-123.149693,173_MonJun22
#786F79,49.278886,-123.110618,173_MonJun22
#060401,49.239953,-123.068538,173_MonJun22
#020202,49.287224,-123.113916,173_MonJun22
#0B140C,49.139639,-123.116672,173_MonJun22
#050303,49.288026,-123.113001,173_MonJun22
#E4C4DF,49.014220,-123.151550,173_MonJun22
#051609,49.276809,-123.112154,173_MonJun22
#010101,49.284591,-123.058207,173_MonJun22
#B389A8,49.278038,-123.109234,173_MonJun22
#030604,49.293751,-123.149306,173_MonJun22
#0E1111,49.293751,-123.149306,173_MonJun22
#1D1B1B,49.282520,-123.107964,173_MonJun22
#14100E,49.250000,-123.100000,173_MonJun22
#010000,49.288020,-123.125709,173_MonJun22
#030201,49.276809,-123.112154,173_MonJun22
#19281B,49.282170,-123.116186,173_MonJun22
#030300,49.279617,-123.101364,173_MonJun22
#190A11,49.276809,-123.112154,173_MonJun22
#050204,49.265881,-123.138901,173_MonJun22
#685F58,49.272698,-123.127967,173_MonJun22
#130709,49.269955,-123.108247,173_MonJun22
#050706,49.287290,-123.129217,173_MonJun22
#EE1AD8,49.276097,-123.119497,173_MonJun22
#101111,49.293751,-123.149306,173_MonJun22
#150D1C,49.299042,-123.119904,173_MonJun22
#FBF7FA,49.242070,-123.113628,173_MonJun22
#1A0B13,49.282501,-123.109139,173_MonJun22
#F4EDEF,49.287290,-123.129217,173_MonJun22
#E4F9F9,49.279937,-123.099718,173_MonJun22
#F4F0F4,49.264172,-123.128289,173_MonJun22
#F4F0F2,49.276809,-123.112154,173_MonJun22
#060604,49.276809,-123.112154,173_MonJun22
#141B16,49.280870,-123.126872,173_MonJun22
#020503,49.280870,-123.126872,173_MonJun22
#020402,49.290170,-123.118142,173_MonJun22
#030203,49.300000,-123.140000,173_MonJun22
#07180A,49.280870,-123.126872,173_MonJun22
#0C150F,49.276809,-123.112154,173_MonJun22
#B574A4,49.195487,-123.179123,173_MonJun22
#030302,49.278727,-123.115164,173_MonJun22
#010201,49.280870,-123.126872,173_MonJun22
#797A7B,49.293240,-123.140152,173_MonJun22
#1B0A11,49.276809,-123.112154,173_MonJun22
#0B0A0A,49.287431,-123.112809,173_MonJun22
#080506,49.286869,-123.126739,173_MonJun22
#DED9DD,49.279910,-123.110623,173_MonJun22
#020201,49.271856,-123.135008,173_MonJun22
#030203,49.284618,-123.112020,173_MonJun22
#030202,49.274550,-123.121900,173_MonJun22
#080D0C,49.269400,-123.123800,173_MonJun22
#96586A,49.240667,-123.099667,173_MonJun22
#13291B,49.280870,-123.126872,173_MonJun22
#08110B,49.289583,-123.117568,173_MonJun22
#090D0C,49.292648,-123.128988,173_MonJun22
#9F7888,49.287842,-123.116341,173_MonJun22
#77AF8F,49.290170,-123.118142,173_MonJun22
#2C493C,49.280870,-123.126872,173_MonJun22
#020102,49.285063,-123.120397,173_MonJun22
#F9FAFA,49.281391,-123.132736,173_MonJun22
#1E0409,49.283214,-123.103059,173_MonJun22
#010204,49.281412,-123.106269,173_MonJun22
#D8B9D4,49.286675,-123.143220,173_MonJun22
#030203,49.274063,-123.154361,173_MonJun22
#100A0B,49.269281,-123.118655,173_MonJun22
#1A090E,49.280513,-123.131311,173_MonJun22
#1D1618,49.286525,-123.135041,173_MonJun22
#976E81,49.269583,-123.069642,173_MonJun22
#F7DEF0,49.288414,-123.130440,173_MonJun22
#897081,49.271049,-123.154739,173_MonJun22
#030302,49.281188,-123.135197,173_MonJun22
#050303,49.288128,-123.114868,173_MonJun22
#F8F8F8,49.279934,-123.125610,173_MonJun22
#020202,49.274109,-123.127503,173_MonJun22
#030103,49.242844,-123.089876,173_MonJun22
#0D030F,49.280796,-123.117943,173_MonJun22
#7D9588,49.276454,-123.118826,173_MonJun22
#1E050B,49.265766,-123.100643,173_MonJun22
#65CAA9,49.271580,-123.106979,173_MonJun22
#82BC90,49.276454,-123.118826,173_MonJun22
#070407,49.261587,-123.156835,173_MonJun22
#F0ECEB,49.288813,-123.112139,173_MonJun22
#9FB5A3,49.234502,-123.070149,173_MonJun22
#CCDCC2,49.276454,-123.118826,173_MonJun22
#AB6A84,49.281804,-123.106025,173_MonJun22
#150C10,49.276809,-123.112154,173_MonJun22
#A19BA2,49.285524,-123.118666,173_MonJun22
#F5F8F7,49.217308,-123.090893,173_MonJun22
#D2DDD9,49.271049,-123.154739,173_MonJun22
#F6F4F5,49.279573,-123.138529,173_MonJun22
#A86875,49.276809,-123.112154,173_MonJun22
#5FB47D,49.282816,-123.115819,173_MonJun22
#0E060A,49.283889,-123.103402,173_MonJun22
#0E0F1A,49.225925,-123.141937,173_MonJun22
#8D4A72,49.289583,-123.117568,173_MonJun22
#DCCFD9,49.265746,-123.100333,173_MonJun22
#150505,49.276809,-123.112154,173_MonJun22
#040404,49.299042,-123.119904,173_MonJun22
#DCE6DF,49.300000,-123.140000,173_MonJun22
#618B84,49.302264,-123.142251,173_MonJun22
#1D9D49,49.271856,-123.135008,173_MonJun22
#0C7B2E,49.254456,-123.080432,173_MonJun22
#CEC3CB,49.286820,-123.114495,173_MonJun22
#68F3A4,49.288218,-123.116783,173_MonJun22
#1E191D,49.282739,-123.106424,173_MonJun22
#020202,49.282120,-123.109520,173_MonJun22
#070F0A,49.274063,-123.154361,173_MonJun22
#0E0B0B,49.262940,-123.117279,173_MonJun22
#A97585,49.300176,-123.151227,173_MonJun22
#0C6E25,49.300000,-123.140000,173_MonJun22
#070102,49.265270,-123.116342,173_MonJun22
#050605,49.284042,-123.107463,173_MonJun22
#050605,49.279551,-123.103416,173_MonJun22
#010201,49.281895,-123.107414,173_MonJun22
#130D13,49.270833,-123.106667,173_MonJun22
#050100,49.250000,-123.100000,173_MonJun22
#020403,49.291693,-123.127686,173_MonJun22
#180B18,49.275906,-123.119751,173_MonJun22
#CDD1D4,49.283079,-123.117487,173_MonJun22
#FCFBFB,49.280704,-123.117167,173_MonJun22
#120C0D,49.275698,-123.119131,173_MonJun22
#EFF0EF,49.281418,-123.112306,173_MonJun22
#B6ABB4,49.268129,-123.111314,173_MonJun22
#837783,49.283652,-123.139732,173_MonJun22
#CAC3C3,49.268189,-123.139610,173_MonJun22
#84968F,49.282612,-123.109161,173_MonJun22
#080211,49.276809,-123.112154,173_MonJun22
#010101,49.280965,-123.119910,173_MonJun22
#11130F,49.270300,-123.086683,173_MonJun22
#F5E9EF,49.258241,-123.120735,173_MonJun22
#0E0809,49.300743,-123.130331,173_MonJun22
#050303,49.292167,-123.129833,173_MonJun22
#0E0A0B,49.250000,-123.100000,173_MonJun22
#20E057,49.181576,-123.119301,173_MonJun22
#FCFCFC,49.285980,-123.126640,173_MonJun22
#080806,49.264870,-123.069595,173_MonJun22
#010101,49.283265,-123.104275,173_MonJun22
#0B0D09,49.276809,-123.112154,173_MonJun22
#12070E,49.281077,-123.132313,173_MonJun22
#201A24,49.280414,-123.126281,173_MonJun22
#030103,49.274917,-123.121505,173_MonJun22
#8F6071,49.285872,-123.116331,173_MonJun22
#030204,49.276621,-123.125521,173_MonJun22
#9B5D82,49.276581,-123.125580,173_MonJun22
#59505E,49.286270,-123.126823,173_MonJun22
#F7E6E4,49.277069,-123.081642,173_MonJun22
#F0E4EB,49.276809,-123.112154,173_MonJun22
#040404,49.275723,-123.128128,173_MonJun22
#100C0E,49.279519,-123.115608,173_MonJun22
#030102,49.276621,-123.125521,173_MonJun22
#17060D,49.276097,-123.119497,173_MonJun22
#070E0A,49.286675,-123.143220,173_MonJun22
#9A5570,49.278000,-123.117667,173_MonJun22
#010101,49.276621,-123.125521,173_MonJun22
#E6CAD0,49.278689,-123.114687,173_MonJun22
#11060C,49.276809,-123.112154,173_MonJun22
#040102,49.271542,-123.106413,173_MonJun22
#061110,49.278853,-123.113299,173_MonJun22
#09050B,49.234146,-123.133382,173_MonJun22
#070707,49.274063,-123.154361,173_MonJun22
#0D080A,49.276809,-123.112154,173_MonJun22
#0C110E,49.302264,-123.142251,173_MonJun22
#18AF54,49.276621,-123.125521,173_MonJun22
#04B657,49.263330,-123.120379,173_MonJun22
#070601,49.279810,-123.121969,173_MonJun22
#0C0F0C,49.280492,-123.143142,173_MonJun22
#0E0708,49.276809,-123.112154,173_MonJun22
#CA6498,49.283119,-123.103912,173_MonJun22
#1B0A0D,49.276809,-123.112154,173_MonJun22
#0E090B,49.276621,-123.125521,173_MonJun22
#060B04,49.278030,-123.127113,173_MonJun22
#BEADB7,49.267235,-123.102651,173_MonJun22
#070705,49.271683,-123.092610,173_MonJun22
#0A0906,49.259357,-123.101038,173_MonJun22
#B5B6B9,49.278567,-123.098234,173_MonJun22
#050103,49.276809,-123.112154,173_MonJun22
#030402,49.276514,-123.104106,173_MonJun22
#500E20,49.274063,-123.154361,173_MonJun22
#8F7986,49.273435,-123.121586,173_MonJun22
#010501,49.276514,-123.104106,173_MonJun22
#040705,49.273189,-123.119510,173_MonJun22
#160909,49.279573,-123.138529,173_MonJun22
#010101,49.276514,-123.104106,173_MonJun22
#050502,49.290437,-123.121587,173_MonJun22
#EDD1EA,49.273769,-123.078194,173_MonJun22
#5A1A27,49.279976,-123.125542,173_MonJun22
#C2BEDD,49.282896,-123.089551,173_MonJun22
#DFDADA,49.270813,-123.147293,173_MonJun22
#060405,49.263302,-123.109878,173_MonJun22
#ACAEAD,49.218011,-123.104933,173_MonJun22
#9F7088,49.268967,-123.102936,173_MonJun22
#0D0B0A,49.279518,-123.116676,173_MonJun22
#B09592,49.270546,-123.147545,173_MonJun22
#010204,49.294399,-123.136726,173_MonJun22
#251515,49.276809,-123.112154,173_MonJun22
#FCFDFD,49.220674,-123.119521,173_MonJun22
#070403,49.332733,-123.073889,173_MonJun22
#A6959F,49.276171,-123.144431,173_MonJun22
#FDFDFC,49.275982,-123.120163,173_MonJun22
#030001,49.280010,-123.130089,173_MonJun22
#76B995,49.273373,-123.129810,173_MonJun22
#C3E7D3,49.282413,-123.102452,173_MonJun22
#8F898E,49.278952,-123.123126,173_MonJun22
#0F060E,49.273071,-123.157333,173_MonJun22
#DBD5DA,49.288311,-123.116730,173_MonJun22
#EFEFEF,49.277736,-123.115903,173_MonJun22
#E9DDE5,49.262348,-123.101410,173_MonJun22
#60545E,49.280965,-123.119910,173_MonJun22
#E9F6EB,49.282520,-123.107964,173_MonJun22
#FAFAFA,49.278357,-123.113140,173_MonJun22
#060605,49.285160,-123.126297,173_MonJun22
#0C130E,49.287941,-123.113132,173_MonJun22
#EAE1E4,42.440725,-2.953348,173_MonJun22
#CFD1CC,49.290215,-123.125357,173_MonJun22
#071A10,49.280965,-123.119910,173_MonJun22
#070604,49.276809,-123.112154,173_MonJun22
#FBF6F8,49.286556,-123.142616,173_MonJun22
#170105,49.284572,-123.124657,173_MonJun22
#DDD3D9,49.286228,-123.143023,173_MonJun22
#030302,49.276685,-123.112000,173_MonJun22
#0B0A08,49.284042,-123.107463,173_MonJun22
#F0E9F0,49.273126,-123.100115,173_MonJun22
#03150A,49.271856,-123.135008,173_MonJun22
#180408,49.257629,-123.100838,173_MonJun22
#AA7473,49.251839,-123.101189,173_MonJun22
#060203,49.280965,-123.119910,173_MonJun22
#D05A9E,49.255917,-123.079505,173_MonJun22
#020203,49.282595,-123.120629,173_MonJun22
#080505,49.274063,-123.154361,173_MonJun22
#0D0608,49.273476,-123.113510,173_MonJun22
#9D7A85,49.270685,-123.106246,173_MonJun22
#1D1C1F,49.249904,-123.075554,173_MonJun22
#EAF2F8,49.287290,-123.129217,173_MonJun22
#50201A,49.276809,-123.112154,173_MonJun22
#000000,49.284187,-123.129139,173_MonJun22
#040303,49.270260,-123.061283,173_MonJun22
#110C0D,49.284569,-123.142807,173_MonJun22
#625B5C,49.266762,-123.105797,173_MonJun22
#7A9A89,49.288128,-123.114868,173_MonJun22
#020101,49.286675,-123.143220,173_MonJun22
#A96685,49.268280,-123.146431,173_MonJun22
#FBFBFA,49.287029,-123.115623,173_MonJun22
#022200,49.300743,-123.130331,173_MonJun22
#7C6D79,49.271189,-123.154923,173_MonJun22
#020303,49.276661,-123.120262,173_MonJun22
#10080B,49.290417,-123.136764,173_MonJun22
#030102,49.260608,-123.101283,173_MonJun22
#139855,49.271856,-123.135008,173_MonJun22
#58645C,49.285663,-123.122746,173_MonJun22
#792067,49.279573,-123.138529,173_MonJun22
#12080F,49.276809,-123.112154,173_MonJun22
#7EA896,49.267410,-123.145439,173_MonJun22
#F4EBED,49.286675,-123.143220,173_MonJun22
#1CBD5F,49.289711,-123.116074,173_MonJun22
#2CB24F,49.279573,-123.138529,173_MonJun22
#E1C8CF,49.271612,-123.101529,173_MonJun22
#080A08,49.284538,-123.109901,173_MonJun22
#050505,49.265896,-123.114395,173_MonJun22
#D5D6DF,49.287894,-123.120479,173_MonJun22
#C1AFB1,49.278000,-123.117667,173_MonJun22
#A2ADA9,49.284599,-123.108887,173_MonJun22
#EDDCE9,49.281085,-123.118908,173_MonJun22
#040405,49.263130,-123.108890,173_MonJun22
#000400,49.271614,-123.136299,173_MonJun22
#10180A,49.282834,-123.120458,173_MonJun22
#FAF9F9,49.286675,-123.143220,173_MonJun22
#081E0E,49.284042,-123.107463,173_MonJun22
#031302,49.279270,-123.129776,173_MonJun22
#68F09C,49.257916,-123.101173,173_MonJun22
#020503,49.278740,-123.126389,173_MonJun22
#AA7A97,49.271650,-123.106480,173_MonJun22
#0E120F,49.268288,-123.118933,173_MonJun22
#F4F2F3,49.264019,-123.105309,173_MonJun22
#A6E1CB,49.243327,-123.031834,173_MonJun22
#020101,49.243327,-123.031834,173_MonJun22
#878E91,49.279028,-123.123137,173_MonJun22
#724D62,49.264728,-123.136742,173_MonJun22
#060200,49.246155,-123.101036,173_MonJun22
#08601D,49.271580,-123.106979,173_MonJun22
#A87BA6,49.280376,-123.113297,173_MonJun22
#210702,49.254116,-123.101013,173_MonJun22
#FDFEFE,49.271856,-123.135008,173_MonJun22
#050507,49.286934,-123.119028,173_MonJun22
#11090A,49.271542,-123.106413,173_MonJun22
#1E191D,49.249685,-123.095554,173_MonJun22
#09110F,49.284042,-123.107463,173_MonJun22
#010000,49.288128,-123.114868,173_MonJun22
#676461,49.277517,-123.118264,173_MonJun22
#1C0A0C,49.281288,-123.114677,173_MonJun22
#11090A,49.271542,-123.106413,173_MonJun22
#1D0283,49.276809,-123.112154,173_MonJun22
#020203,49.289923,-123.126048,173_MonJun22
#BB8485,49.261303,-123.142928,173_MonJun22
#060203,49.217308,-123.090893,173_MonJun22
#160C12,49.287778,-123.113117,173_MonJun22
#917A84,49.288406,-123.134521,173_MonJun22
#120708,49.276809,-123.112154,173_MonJun22
#F8F1F4,49.279315,-123.107616,173_MonJun22
#000100,49.284111,-123.111565,173_MonJun22
#E6CFE2,49.284691,-123.114510,173_MonJun22
#E3E6E0,49.246679,-123.090426,173_MonJun22
#977D92,49.280509,-123.138430,173_MonJun22
#030303,49.269420,-123.130701,173_MonJun22
#171714,49.293240,-123.140152,173_MonJun22
#1E0E10,49.276809,-123.112154,173_MonJun22
#140A17,49.302264,-123.142251,173_MonJun22
#010101,49.302264,-123.142251,173_MonJun22
#515754,49.262199,-123.139053,173_MonJun22
#E5EDE9,49.283797,-123.112682,173_MonJun22
#060303,49.288567,-123.120247,173_MonJun22
#E8C3D9,49.221188,-123.123848,173_MonJun22
#010502,49.262001,-123.070488,173_MonJun22
#0A070A,49.279519,-123.115608,173_MonJun22
#020204,49.302264,-123.142251,173_MonJun22
#030406,49.285063,-123.120397,173_MonJun22
#050303,49.284042,-123.107463,173_MonJun22
#F8F6F8,49.282574,-123.111343,173_MonJun22
#040505,49.275837,-123.122124,173_MonJun22
#9A5B84,49.238990,-123.129839,173_MonJun22
#000000,49.262365,-123.100015,173_MonJun22
#BF8194,49.247955,-123.062408,173_MonJun22
#B4596F,49.283141,-123.117692,173_MonJun22
#031202,49.278303,-123.076443,173_MonJun22
#927A80,49.286675,-123.143220,173_MonJun22
#13050B,49.256986,-123.073477,173_MonJun22
#839283,49.282461,-123.120068,173_MonJun22
#070605,49.287834,-123.117327,173_MonJun22
#EFEEEE,49.266575,-123.135323,173_MonJun22
#19834E,49.280796,-123.117943,173_MonJun22
#110203,49.276809,-123.112154,173_MonJun22
#0CD650,49.271418,-123.133671,173_MonJun22
#5AAF8F,49.271856,-123.135008,173_MonJun22
#080807,49.262433,-123.091604,173_MonJun22
#F0EEF1,49.282574,-123.111343,173_MonJun22
#F4E9F2,49.272910,-123.065668,173_MonJun22
#916A78,49.278603,-123.115845,173_MonJun22
#64A081,49.290170,-123.118142,173_MonJun22
#8D6177,49.251839,-123.101189,173_MonJun22
#030102,49.289487,-123.138496,173_MonJun22
#DAE3E3,49.288173,-123.116510,173_MonJun22
#1E0509,49.276809,-123.112154,173_MonJun22
#010101,49.287224,-123.113916,173_MonJun22
#F3EBEF,49.276860,-123.075019,173_MonJun22
#0A0306,49.275173,-123.120865,173_MonJun22
#120708,49.275173,-123.120865,173_MonJun22
#E2D2D9,49.287290,-123.129217,173_MonJun22
#0E1106,49.242070,-123.113628,173_MonJun22
#080808,49.274791,-123.127109,173_MonJun22
#030302,49.262092,-123.136600,173_MonJun22
#E5B0CC,49.275173,-123.120865,173_MonJun22
#030117,49.276809,-123.112154,173_MonJun22
#61928A,49.282938,-123.117846,173_MonJun22
#0E0C11,49.250000,-123.100000,173_MonJun22
#E3C2D4,49.275173,-123.120865,173_MonJun22
#020402,49.277930,-123.068511,173_MonJun22
#0E0B0D,49.279573,-123.138529,173_MonJun22
#C4F5F4,49.278209,-123.024312,173_MonJun22
#F7EAF4,49.271748,-123.069725,173_MonJun22
#5A5E5B,49.268608,-123.104423,173_MonJun22
#24115D,49.276809,-123.112154,173_MonJun22
#6E6E75,49.267361,-123.141281,173_MonJun22
#75987F,49.242222,-123.115000,173_MonJun22
#771C51,49.302448,-123.144623,173_MonJun22
#0C0D04,49.263101,-123.080677,173_MonJun22
#030604,49.300000,-123.140000,173_MonJun22
#116D24,49.272005,-123.114896,173_MonJun22
#C7A0B8,49.279976,-123.125542,173_MonJun22
#10090C,49.284599,-123.108887,173_MonJun22
#070B09,49.273134,-123.141019,173_MonJun22
#011502,49.271580,-123.106979,173_MonJun22
#580D23,49.281704,-123.104149,173_MonJun22
#18702C,49.274063,-123.154361,173_MonJun22
#020403,49.288304,-123.141446,173_MonJun22
#100A07,49.250000,-123.100000,173_MonJun22
#F6F6F6,49.279503,-123.099638,173_MonJun22
#1AAF58,49.277305,-123.132614,173_MonJun22
#100D11,49.270470,-123.135529,173_MonJun22
#977490,49.262366,-123.089582,173_MonJun22
#A6D0B1,49.265803,-123.113800,173_MonJun22
#1B0B0F,49.280376,-123.113297,173_MonJun22
#1EB257,49.286228,-123.143023,173_MonJun22
#130B11,49.215124,-123.114017,173_MonJun22
#615C54,49.275006,-123.122649,173_MonJun22
