color,lat,long,date
#D3E5DC,49.279677,-123.119916,193_SunJul12
#040203,49.275153,-123.110006,193_SunJul12
#010503,49.287290,-123.129217,193_SunJul12
#9F9F9F,49.218937,-123.088867,193_SunJul12
#7A5460,49.246710,-123.100830,193_SunJul12
#010101,49.271856,-123.135008,193_SunJul12
#CFA3D6,49.242222,-123.115000,193_SunJul12
#050300,49.281271,-123.098454,193_SunJul12
#040102,49.275362,-123.120754,193_SunJul12
#020101,49.284390,-123.109605,193_SunJul12
#010501,49.278038,-123.109234,193_SunJul12
#040B12,49.271580,-123.106979,193_SunJul12
#030202,49.280510,-123.125572,193_SunJul12
#CFC9CE,49.287949,-123.130220,193_SunJul12
#020101,49.280659,-123.100861,193_SunJul12
#616161,49.259628,-123.101624,193_SunJul12
#020202,49.264240,-123.101410,193_SunJul12
#040602,49.278038,-123.109234,193_SunJul12
#FBF9F9,49.264240,-123.101410,193_SunJul12
#0D0E0C,49.268567,-123.175310,193_SunJul12
#050101,49.266361,-123.138596,193_SunJul12
#040402,49.278038,-123.109234,193_SunJul12
#5A777B,49.288248,-123.118069,193_SunJul12
#010802,49.254456,-123.080432,193_SunJul12
#010101,49.284750,-123.138798,193_SunJul12
#030101,49.281582,-123.132782,193_SunJul12
#050203,49.285833,-123.111667,193_SunJul12
#060507,49.284111,-123.111565,193_SunJul12
#0B0809,49.271856,-123.135008,193_SunJul12
#0A0907,49.276809,-123.112154,193_SunJul12
#E3E4E4,49.268128,-123.149667,193_SunJul12
#030101,49.283680,-123.110786,193_SunJul12
#030203,49.276169,-123.130814,193_SunJul12
#010301,49.280720,-123.121391,193_SunJul12
#050203,49.282840,-123.109515,193_SunJul12
#010101,49.283209,-123.115375,193_SunJul12
#040001,49.257092,-123.100853,193_SunJul12
#0D0907,49.288128,-123.114868,193_SunJul12
#D6D4D5,49.280796,-123.117943,193_SunJul12
#010101,49.289711,-123.116074,193_SunJul12
#600D1E,49.280090,-123.112935,193_SunJul12
#040102,49.271856,-123.135008,193_SunJul12
#020403,49.289711,-123.116074,193_SunJul12
#0A0904,49.268066,-123.146311,193_SunJul12
#050202,49.288390,-123.130570,193_SunJul12
#020301,49.280404,-123.121227,193_SunJul12
#040103,49.280404,-123.121227,193_SunJul12
#EEB6C0,49.283718,-123.121109,193_SunJul12
#050606,49.284029,-123.111848,193_SunJul12
#E15E9C,49.283718,-123.121109,193_SunJul12
#090405,49.288248,-123.118069,193_SunJul12
#303740,49.283355,-123.104329,193_SunJul12
#040204,49.280720,-123.121391,193_SunJul12
#82AB96,49.288248,-123.118069,193_SunJul12
#010100,49.282799,-123.104073,193_SunJul12
#020201,49.239953,-123.068538,193_SunJul12
#876A82,49.277069,-123.081642,193_SunJul12
#64DEC6,49.278532,-123.125118,193_SunJul12
#010101,49.279669,-123.122709,193_SunJul12
#030202,49.286446,-123.115364,193_SunJul12
#C27693,49.278500,-123.123558,193_SunJul12
#040202,49.283718,-123.121109,193_SunJul12
#040303,49.281312,-123.087722,193_SunJul12
#F3EEEF,49.275771,-123.122244,193_SunJul12
#FDFAFC,49.284981,-123.110840,193_SunJul12
#ABABAB,49.260307,-123.096275,193_SunJul12
#A5687C,49.273353,-123.103411,193_SunJul12
#020102,49.280781,-123.132072,193_SunJul12
#070302,49.283150,-123.106422,193_SunJul12
#DBCCE4,49.283193,-123.043223,193_SunJul12
#040102,49.264240,-123.101410,193_SunJul12
#020101,49.280720,-123.121391,193_SunJul12
#F4F3F4,49.262896,-123.098184,193_SunJul12
#1D0B05,49.277706,-123.125633,193_SunJul12
#010000,49.280404,-123.121227,193_SunJul12
#020202,49.279270,-123.129776,193_SunJul12
#11070B,49.278943,-123.123499,193_SunJul12
#0F0608,49.279604,-123.135446,193_SunJul12
#0E0908,49.264240,-123.101410,193_SunJul12
#000401,49.278038,-123.109234,193_SunJul12
#120E0B,49.289711,-123.116074,193_SunJul12
#F7F8F8,49.274175,-123.098053,193_SunJul12
#0A0607,49.282471,-123.105858,193_SunJul12
#EBE7E9,49.288128,-123.114868,193_SunJul12
#020201,49.284572,-123.124657,193_SunJul12
#000100,49.284111,-123.111565,193_SunJul12
#020101,49.272625,-123.135620,193_SunJul12
#020101,49.280404,-123.121227,193_SunJul12
#657070,49.289711,-123.116074,193_SunJul12
#020201,49.250000,-123.100000,193_SunJul12
#F6F4F6,49.254456,-123.080432,193_SunJul12
#8D607D,49.279270,-123.129776,193_SunJul12
#0C0B0E,49.289711,-123.116074,193_SunJul12
#020101,49.282959,-123.115181,193_SunJul12
#011201,49.276520,-123.100632,193_SunJul12
#081F09,49.282936,-123.138383,193_SunJul12
#D5E3D7,49.289711,-123.116074,193_SunJul12
#150C0F,49.285362,-123.134233,193_SunJul12
#080201,49.280659,-123.100861,193_SunJul12
#030305,49.282739,-123.106424,193_SunJul12
#020602,49.279270,-123.129776,193_SunJul12
#F3F4F6,49.283598,-123.104817,193_SunJul12
#C46D93,49.281813,-123.133410,193_SunJul12
#060301,49.250000,-123.100000,193_SunJul12
#181C1C,49.271744,-123.105446,193_SunJul12
#F8F5F7,49.281288,-123.101562,193_SunJul12
#010302,49.288341,-123.138538,193_SunJul12
#050403,49.284572,-123.124657,193_SunJul12
#051B0C,49.272979,-123.132646,193_SunJul12
#B35C99,49.287441,-123.141958,193_SunJul12
#020101,49.276520,-123.100632,193_SunJul12
#0E080A,49.275833,-123.117943,193_SunJul12
#100609,49.275833,-123.117943,193_SunJul12
#6D5A68,49.268249,-123.153350,193_SunJul12
#010001,49.288390,-123.130570,193_SunJul12
#F8F5F7,49.280796,-123.117943,193_SunJul12
#1B1117,49.250000,-123.100000,193_SunJul12
#9D8992,49.283588,-123.113770,193_SunJul12
#010201,49.280965,-123.119910,193_SunJul12
#038121,49.271856,-123.135008,193_SunJul12
#030101,49.278339,-123.125778,193_SunJul12
#0C0202,49.263401,-123.117020,193_SunJul12
#FAF4F7,49.263401,-123.117020,193_SunJul12
#010001,49.263069,-123.104779,193_SunJul12
#100C07,49.288163,-123.137203,193_SunJul12
#010301,49.249633,-123.115325,193_SunJul12
#070405,49.281951,-123.115125,193_SunJul12
#7AA490,49.271856,-123.135008,193_SunJul12
#020303,49.278740,-123.126389,193_SunJul12
#FBF9FA,49.294900,-123.150161,193_SunJul12
#A2BEB2,49.302264,-123.142251,193_SunJul12
#593104,49.290611,-123.136017,193_SunJul12
#090807,49.276809,-123.112154,193_SunJul12
#110C0D,49.256992,-123.101417,193_SunJul12
#080700,49.281097,-123.120304,193_SunJul12
#090907,49.274063,-123.154361,193_SunJul12
#060706,49.268280,-123.146431,193_SunJul12
#6D1E43,49.266472,-123.140701,193_SunJul12
#050504,49.281948,-123.118972,193_SunJul12
#F9FAFA,49.281948,-123.118972,193_SunJul12
#B2B9C0,49.274063,-123.154361,193_SunJul12
#E9C7D7,49.255546,-123.068660,193_SunJul12
#191114,49.280289,-123.106751,193_SunJul12
#24181B,49.280289,-123.106751,193_SunJul12
#0C0C0A,49.283598,-123.104817,193_SunJul12
#010101,49.294720,-123.136340,193_SunJul12
#050D08,49.288891,-123.128894,193_SunJul12
#0F2015,49.288891,-123.128894,193_SunJul12
#0A0B09,49.280189,-123.121010,193_SunJul12
#030203,49.263770,-123.115078,193_SunJul12
#F1FBF9,49.279677,-123.119916,193_SunJul12
#020201,49.283237,-123.109058,193_SunJul12
#060D0A,49.268567,-123.175310,193_SunJul12
#050606,49.280189,-123.121010,193_SunJul12
#D2CFCA,49.270460,-123.100585,193_SunJul12
#0D1C15,49.273722,-123.097917,193_SunJul12
#DCF0EA,49.291607,-123.134987,193_SunJul12
#957580,49.280404,-123.121227,193_SunJul12
#C1AFB1,49.284962,-123.124396,193_SunJul12
#14100D,49.271654,-123.135633,193_SunJul12
#F8F9F8,49.282425,-123.114328,193_SunJul12
#040102,49.291587,-123.135746,193_SunJul12
#170106,49.280188,-123.120215,193_SunJul12
#F3EAF0,49.257374,-123.090424,193_SunJul12
#040404,49.281589,-123.123222,193_SunJul12
#12230B,49.268096,-123.146992,193_SunJul12
#EAF3F0,49.279677,-123.119916,193_SunJul12
#10070A,49.269859,-123.070351,193_SunJul12
#DED0F4,49.243100,-123.106300,193_SunJul12
#758183,49.273754,-123.128873,193_SunJul12
#A1D1BE,49.293751,-123.149306,193_SunJul12
#FEFEFE,49.275955,-123.124746,193_SunJul12
#E6DCE2,49.281158,-123.121567,193_SunJul12
#040202,49.270460,-123.100585,193_SunJul12
#3D0F1C,49.278408,-123.118713,193_SunJul12
#A59199,49.281804,-123.124376,193_SunJul12
#BBC7C0,49.300000,-123.140000,193_SunJul12
#050303,49.273845,-123.127803,193_SunJul12
#0C0609,49.284933,-123.143065,193_SunJul12
#F3F8F7,49.270496,-123.109596,193_SunJul12
#070605,49.282669,-123.123726,193_SunJul12
#E7EFEC,49.271856,-123.135008,193_SunJul12
#BCB8B4,49.284074,-123.106520,193_SunJul12
#CCC9CC,49.249290,-123.089996,193_SunJul12
#7B9589,49.262896,-123.098184,193_SunJul12
#16080F,49.280609,-123.132118,193_SunJul12
#F1F1F1,49.277290,-123.148804,193_SunJul12
#020201,49.279669,-123.122709,193_SunJul12
#FDFCFD,49.291203,-123.131414,193_SunJul12
#1B090C,49.267811,-123.149033,193_SunJul12
#BF9DB1,49.264278,-123.081299,193_SunJul12
#EDE8EB,49.300653,-123.157091,193_SunJul12
#040204,49.289711,-123.116074,193_SunJul12
#0F060B,49.283428,-123.102821,193_SunJul12
#160507,49.292465,-123.129150,193_SunJul12
#030703,49.278038,-123.109234,193_SunJul12
#EDEDE9,49.263704,-123.116525,193_SunJul12
#B6C7B8,49.269913,-123.108161,193_SunJul12
#EFEBF0,49.272663,-123.115005,193_SunJul12
#BFBEC3,49.277644,-123.127207,193_SunJul12
#A9AAA6,49.263374,-123.116089,193_SunJul12
#030304,49.296611,-123.134118,193_SunJul12
#080807,49.277644,-123.127207,193_SunJul12
#E4EDE7,49.287817,-123.129763,193_SunJul12
#1A1D1A,49.277644,-123.127207,193_SunJul12
#0C0506,49.277644,-123.127207,193_SunJul12
#060404,49.286675,-123.143220,193_SunJul12
#030304,49.271856,-123.135008,193_SunJul12
#0C0809,49.291500,-123.135147,193_SunJul12
#12070B,49.290722,-123.133995,193_SunJul12
#1C070E,49.271798,-123.134801,193_SunJul12
#DCE7E3,49.268096,-123.146992,193_SunJul12
#030203,49.270470,-123.135529,193_SunJul12
#1D181B,49.268096,-123.146992,193_SunJul12
#F1EAED,49.288268,-123.117391,193_SunJul12
#8D6874,49.283093,-123.106964,193_SunJul12
#771A84,49.274063,-123.154361,193_SunJul12
#11070B,49.300743,-123.130331,193_SunJul12
#000000,43.644409,-79.400261,193_SunJul12
#030606,49.276530,-123.127190,193_SunJul12
#E3CDC7,49.284572,-123.124657,193_SunJul12
#F5E6EE,49.263173,-123.074759,193_SunJul12
#151916,49.293952,-123.131959,193_SunJul12
#0B090F,49.302264,-123.142251,193_SunJul12
#FDFBFC,49.283333,-123.119217,193_SunJul12
#151412,49.264818,-123.124611,193_SunJul12
#0C0B0C,49.277644,-123.127207,193_SunJul12
#0B0D06,49.250000,-123.100000,193_SunJul12
#07070A,49.268096,-123.146992,193_SunJul12
#F4E9EC,49.263191,-123.133499,193_SunJul12
#030102,49.273554,-123.124030,193_SunJul12
#050000,49.250000,-123.100000,193_SunJul12
#090305,49.265094,-123.119462,193_SunJul12
#0E0405,49.291278,-123.141144,193_SunJul12
#040504,49.268096,-123.146992,193_SunJul12
#F4F5FA,49.264172,-123.128289,193_SunJul12
#CCB4BD,49.265746,-123.100333,193_SunJul12
#010101,49.268096,-123.146992,193_SunJul12
#040404,49.287674,-123.114174,193_SunJul12
#FFFFFF,49.250000,-123.100000,193_SunJul12
#010201,49.287764,-123.114348,193_SunJul12
#D7E1CD,49.299592,-123.133758,193_SunJul12
#020101,49.271580,-123.106979,193_SunJul12
#010101,49.249290,-123.089996,193_SunJul12
#0F0A0B,49.268249,-123.153350,193_SunJul12
#11060B,49.277644,-123.127207,193_SunJul12
#010101,49.283265,-123.104275,193_SunJul12
#5F8870,49.284569,-123.142807,193_SunJul12
#030102,49.254363,-123.138555,193_SunJul12
#020102,49.272625,-123.135620,193_SunJul12
#0B0506,49.267799,-123.148819,193_SunJul12
#030205,49.242911,-123.100297,193_SunJul12
#0B0304,49.283276,-123.125191,193_SunJul12
#F0F5F4,49.271856,-123.135008,193_SunJul12
#FDFDFD,49.265746,-123.100333,193_SunJul12
#100A0B,49.250000,-123.100000,193_SunJul12
#D3BAC7,49.276295,-123.121407,193_SunJul12
#060604,49.276979,-123.126573,193_SunJul12
#050505,49.277792,-123.085031,193_SunJul12
#0C060C,49.274917,-123.121505,193_SunJul12
#A5D3C7,49.276171,-123.144431,193_SunJul12
#92677A,49.300640,-123.134480,193_SunJul12
#010701,49.287842,-123.116341,193_SunJul12
#040105,49.231845,-123.118188,193_SunJul12
#C6BFC4,49.263446,-123.100025,193_SunJul12
#FDFBFC,49.263446,-123.100025,193_SunJul12
#CDD9D6,49.300829,-123.130553,193_SunJul12
#010100,49.278038,-123.109234,193_SunJul12
#050406,49.279573,-123.138529,193_SunJul12
#1B090E,49.282291,-123.133873,193_SunJul12
#ADA3A0,49.285304,-123.125342,193_SunJul12
#13060A,49.276100,-123.121140,193_SunJul12
#11190D,49.300743,-123.130331,193_SunJul12
#111104,49.268455,-123.097483,193_SunJul12
#12030A,49.257085,-123.090434,193_SunJul12
#7C908A,49.283176,-123.112789,193_SunJul12
#090505,49.268455,-123.097483,193_SunJul12
#020202,49.245818,-123.087240,193_SunJul12
#E3AAD5,49.264670,-123.138640,193_SunJul12
#020101,49.271992,-123.155212,193_SunJul12
#1E1D1D,49.268096,-123.146992,193_SunJul12
#D37BAE,49.274063,-123.154361,193_SunJul12
#BDBDBD,49.231852,-123.071374,193_SunJul12
#040103,49.283265,-123.104275,193_SunJul12
#0E0407,49.277577,-123.098100,193_SunJul12
#D3AEC7,49.283662,-123.135172,193_SunJul12
#D0E1DA,49.274063,-123.154361,193_SunJul12
#F4BFE9,49.261826,-123.135710,193_SunJul12
#1E1F1D,49.238990,-123.129839,193_SunJul12
#CFEBEA,49.276097,-123.119497,193_SunJul12
#FDFCFD,49.257374,-123.090424,193_SunJul12
#4B4E1F,49.270460,-123.100585,193_SunJul12
#F1F3F1,49.245830,-123.094177,193_SunJul12
#B86199,49.278664,-123.099243,193_SunJul12
#BAA8B1,49.282325,-123.108887,193_SunJul12
#010104,49.299042,-123.119904,193_SunJul12
#140E1A,49.287817,-123.129763,193_SunJul12
#C976AF,49.264670,-123.138640,193_SunJul12
#F9F9F9,49.288128,-123.114868,193_SunJul12
#8E6482,49.273476,-123.113510,193_SunJul12
#030302,49.284546,-123.125153,193_SunJul12
#F1F4F4,49.302264,-123.142251,193_SunJul12
#060503,49.282739,-123.106424,193_SunJul12
#806C78,49.264019,-123.105309,193_SunJul12
#201C1B,49.277984,-123.114101,193_SunJul12
#E4BCE0,49.287029,-123.115623,193_SunJul12
#E6F7F2,49.284661,-123.112716,193_SunJul12
#CDCBC5,50.086447,14.411856,193_SunJul12
#040303,49.254711,-123.086281,193_SunJul12
#F4F8F7,49.274470,-123.112603,193_SunJul12
#010301,49.278038,-123.109234,193_SunJul12
#E1E7EB,49.273353,-123.103411,193_SunJul12
#0E0B06,49.276097,-123.119497,193_SunJul12
#E8F3E9,49.274063,-123.154361,193_SunJul12
#1D1115,49.286910,-123.116510,193_SunJul12
#020102,49.250000,-123.100000,193_SunJul12
#18051C,49.261319,-123.156503,193_SunJul12
#1B020D,49.279573,-123.138529,193_SunJul12
#01171A,49.250000,-123.100000,193_SunJul12
#E3EDE5,49.261991,-123.117242,193_SunJul12
#070507,49.299592,-123.133758,193_SunJul12
#010000,49.279836,-123.109821,193_SunJul12
#020101,49.279836,-123.109821,193_SunJul12
#080401,49.270655,-123.106396,193_SunJul12
#CCA7B8,49.274063,-123.154361,193_SunJul12
#E4E5E4,49.269426,-123.081167,193_SunJul12
#030202,49.289711,-123.116074,193_SunJul12
#030202,49.268096,-123.146992,193_SunJul12
#020101,49.279836,-123.109821,193_SunJul12
#010000,49.276809,-123.112154,193_SunJul12
#1C050C,49.276295,-123.121407,193_SunJul12
#020101,49.279836,-123.109821,193_SunJul12
#020101,49.279836,-123.109821,193_SunJul12
#020101,49.279836,-123.109821,193_SunJul12
#FAF8F9,49.268096,-123.146992,193_SunJul12
#0D0407,49.283119,-123.103912,193_SunJul12
#ECC1EC,49.278038,-123.109234,193_SunJul12
#050503,49.284569,-123.142807,193_SunJul12
#060606,49.278479,-123.118549,193_SunJul12
#F8EEF7,49.262379,-123.100784,193_SunJul12
#EAE4E8,49.285063,-123.120397,193_SunJul12
#030601,49.278038,-123.109234,193_SunJul12
#085317,49.289438,-123.128798,193_SunJul12
#030202,49.271856,-123.135008,193_SunJul12
#160707,49.280960,-123.077370,193_SunJul12
#13090A,49.275723,-123.128128,193_SunJul12
#AD4975,49.277817,-123.125465,193_SunJul12
#040202,49.271856,-123.135008,193_SunJul12
#020201,49.284546,-123.125153,193_SunJul12
#081009,49.280189,-123.121010,193_SunJul12
#B0A6B0,49.273353,-123.103411,193_SunJul12
#A1B2A7,49.285106,-123.102149,193_SunJul12
#060404,49.279976,-123.125542,193_SunJul12
#F8F1F6,49.273411,-123.121453,193_SunJul12
#F4F4F7,49.250000,-123.100000,193_SunJul12
#F0EFED,49.284029,-123.111848,193_SunJul12
#BDBEBC,49.290085,-123.127450,193_SunJul12
#B9C4B8,49.290437,-123.121587,193_SunJul12
#E073DF,49.271259,-123.109848,193_SunJul12
#C8D2CD,49.276542,-123.124178,193_SunJul12
#D4E0D8,49.256213,-123.121674,193_SunJul12
#1E1818,49.268096,-123.146992,193_SunJul12
#D4D0CF,49.282871,-123.114227,193_SunJul12
#F3EDF1,49.263954,-123.105247,193_SunJul12
#87677A,49.263634,-123.139221,193_SunJul12
#6FBF80,49.298937,-123.133842,193_SunJul12
#D6D6D6,49.279976,-123.125542,193_SunJul12
#B17B9A,49.280960,-123.077370,193_SunJul12
#020203,49.271259,-123.109848,193_SunJul12
#010101,49.287334,-123.128918,193_SunJul12
#040203,49.283108,-123.118874,193_SunJul12
#B0B0B0,49.271839,-123.134659,193_SunJul12
#0E0307,49.277817,-123.125465,193_SunJul12
#EEEEED,49.266362,-123.114140,193_SunJul12
#B57EA2,49.277817,-123.125465,193_SunJul12
#1B1E1B,49.288033,-123.114475,193_SunJul12
#0C0905,49.280189,-123.121010,193_SunJul12
#07120D,49.288128,-123.114868,193_SunJul12
#000201,49.278038,-123.109234,193_SunJul12
#997281,49.280960,-123.077370,193_SunJul12
#040305,49.283375,-123.102371,193_SunJul12
#030102,49.288910,-123.131203,193_SunJul12
#000200,49.278038,-123.109234,193_SunJul12
#010201,49.288128,-123.114868,193_SunJul12
#050302,49.293667,-123.129701,193_SunJul12
#796F78,49.292648,-123.128988,193_SunJul12
#B7B9B5,49.267489,-123.103105,193_SunJul12
#B8B9AC,49.250000,-123.100000,193_SunJul12
#050201,49.274445,-123.123054,193_SunJul12
#A9B7AF,49.252619,-123.101135,193_SunJul12
#971551,49.267933,-123.149307,193_SunJul12
#B5F8E4,49.957525,-123.120213,193_SunJul12
#050401,49.285999,-123.127571,193_SunJul12
#040303,49.215530,-123.113960,193_SunJul12
#8F7183,49.269897,-123.144493,193_SunJul12
#CAD1CE,49.268013,-123.154892,193_SunJul12
#090909,49.285004,-123.114364,193_SunJul12
#D1CFD0,49.277918,-123.119065,193_SunJul12
#B68DA4,49.280960,-123.077370,193_SunJul12
#D5C8D0,49.286637,-123.127554,193_SunJul12
#100605,49.287105,-123.128429,193_SunJul12
#000200,49.278038,-123.109234,193_SunJul12
#0E090C,49.294673,-123.149553,193_SunJul12
#BAC4BB,49.275219,-123.123123,193_SunJul12
#A193A2,49.278645,-123.098022,193_SunJul12
#131010,49.284569,-123.142807,193_SunJul12
#E4BDDE,49.287029,-123.115623,193_SunJul12
#224318,49.284569,-123.142807,193_SunJul12
#B8B1B4,49.258541,-123.138344,193_SunJul12
#010301,49.278038,-123.109234,193_SunJul12
#0E070B,49.276809,-123.112154,193_SunJul12
#877A7D,49.300000,-123.140000,193_SunJul12
#052B05,49.216901,-123.077238,193_SunJul12
#D8C8D0,49.279976,-123.125542,193_SunJul12
#030202,49.266472,-123.140701,193_SunJul12
#0E0B0B,49.280584,-123.087389,193_SunJul12
#CEA0B3,49.284210,-123.108531,193_SunJul12
#648A79,49.292513,-123.128788,193_SunJul12
#DFE9E3,49.288481,-123.113943,193_SunJul12
#909090,49.228575,-123.047593,193_SunJul12
#D2B1BF,49.263401,-123.117020,193_SunJul12
#5D4F58,49.242234,-123.099804,193_SunJul12
