color,lat,long,date
#F1F3EF,49.250000,-123.100000,230_TueAug18
#030203,49.284599,-123.108887,230_TueAug18
#F8F1F7,49.264728,-123.136742,230_TueAug18
#061609,49.277781,-123.119854,230_TueAug18
#EAC7B2,49.283331,-123.123250,230_TueAug18
#070E0A,49.288020,-123.125709,230_TueAug18
#030403,49.288020,-123.125709,230_TueAug18
#040C07,49.274063,-123.154361,230_TueAug18
#0B0506,49.284599,-123.108887,230_TueAug18
#D6D2D4,49.272722,-123.154846,230_TueAug18
#AA6D7E,49.250000,-123.100000,230_TueAug18
#E9DAE8,49.269400,-123.123800,230_TueAug18
#060606,49.280330,-123.101658,230_TueAug18
#E3E1E2,49.282433,-123.108856,230_TueAug18
#EBE4E7,49.270460,-123.100585,230_TueAug18
#0A0909,49.280159,-123.101410,230_TueAug18
#EDDAE2,49.275955,-123.124746,230_TueAug18
#070707,49.288128,-123.114868,230_TueAug18
#114222,49.288020,-123.125709,230_TueAug18
#DDB9B8,49.300000,-123.140000,230_TueAug18
#10111A,49.280067,-123.121513,230_TueAug18
#58826B,64.183300,-51.750000,230_TueAug18
#090708,49.288033,-123.114475,230_TueAug18
#809291,49.289711,-123.116074,230_TueAug18
#0F491E,49.279573,-123.138529,230_TueAug18
#A38292,49.267227,-123.113930,230_TueAug18
#1D1E1B,49.286228,-123.143023,230_TueAug18
#071210,49.274063,-123.154361,230_TueAug18
#AE5C8E,49.276625,-123.071653,230_TueAug18
#FAF8F9,49.243100,-123.106300,230_TueAug18
#FCC0E5,49.276625,-123.071653,230_TueAug18
#917271,49.288761,-123.128754,230_TueAug18
#190F12,49.280371,-123.129529,230_TueAug18
#7F7481,49.288033,-123.114475,230_TueAug18
#A28E9A,49.259182,-123.100921,230_TueAug18
#1E2322,49.287626,-123.114054,230_TueAug18
#FBF4FA,49.268013,-123.154892,230_TueAug18
#666964,49.255146,-123.114929,230_TueAug18
#020102,49.277728,-123.096945,230_TueAug18
#050505,49.279519,-123.115608,230_TueAug18
#090305,49.281071,-123.132874,230_TueAug18
#020202,49.277728,-123.096945,230_TueAug18
#770C0E,49.273267,-123.129337,230_TueAug18
#D0BDC3,49.277728,-123.096945,230_TueAug18
#A8B0A8,49.280282,-123.131164,230_TueAug18
#2D4039,49.250000,-123.100000,230_TueAug18
#596D5E,49.300000,-123.140000,230_TueAug18
#919594,49.300000,-123.140000,230_TueAug18
#A6ACB0,49.300000,-123.140000,230_TueAug18
#010201,49.286946,-123.109057,230_TueAug18
#F4F5F4,49.271856,-123.135008,230_TueAug18
#030203,49.286477,-123.118190,230_TueAug18
#0C050B,49.276445,-123.087142,230_TueAug18
#060405,49.283156,-123.109243,230_TueAug18
#1C1116,49.273158,-123.119131,230_TueAug18
#1C1316,49.272350,-123.155327,230_TueAug18
#F9F4F8,49.264728,-123.136742,230_TueAug18
