color,lat,long,date
#030202,49.300000,-123.140000,194_MonJul13
#F2DAE1,49.253230,-123.102693,194_MonJul13
#D8D1CE,49.284759,-123.122697,194_MonJul13
#040203,49.282739,-123.106424,194_MonJul13
#030303,49.273724,-123.069344,194_MonJul13
#020201,49.228965,-123.115285,194_MonJul13
#020202,49.284439,-123.110268,194_MonJul13
#605B5E,49.274063,-123.154361,194_MonJul13
#191015,49.249655,-123.125411,194_MonJul13
#0A0704,49.281311,-123.132904,194_MonJul13
#070503,49.250000,-123.100000,194_MonJul13
#010502,49.288020,-123.125709,194_MonJul13
#040203,49.240668,-123.089743,194_MonJul13
#210F14,49.284042,-123.107463,194_MonJul13
#1E0912,49.257355,-123.090080,194_MonJul13
#090607,49.279461,-123.122124,194_MonJul13
#010501,49.282028,-123.117691,194_MonJul13
#0F0D0B,49.272409,-123.123181,194_MonJul13
#DBF9EE,49.272625,-123.135620,194_MonJul13
#AF8799,49.293506,-123.132090,194_MonJul13
#150D0E,49.293506,-123.132090,194_MonJul13
#140D0A,49.293506,-123.132090,194_MonJul13
#101911,49.293506,-123.132090,194_MonJul13
#1B020B,49.282854,-123.121905,194_MonJul13
#020103,49.276100,-123.121140,194_MonJul13
#140812,49.278198,-123.113579,194_MonJul13
#040101,49.288746,-123.131500,194_MonJul13
#040603,49.284042,-123.107463,194_MonJul13
#100913,49.302264,-123.142251,194_MonJul13
#020201,49.284599,-123.108887,194_MonJul13
#FEFDFD,49.286142,-123.118551,194_MonJul13
#030403,49.290437,-123.121587,194_MonJul13
#020202,49.267204,-123.091989,194_MonJul13
#010202,49.276944,-123.121505,194_MonJul13
#120208,49.289337,-123.131859,194_MonJul13
#150C0A,49.288457,-123.129575,194_MonJul13
#D75BB0,49.289337,-123.131859,194_MonJul13
#A00454,49.289337,-123.131859,194_MonJul13
#020101,49.289337,-123.131859,194_MonJul13
#020201,49.276809,-123.112154,194_MonJul13
#D3AFD6,49.280796,-123.117943,194_MonJul13
#0A0307,49.286675,-123.143220,194_MonJul13
#010201,49.283864,-123.111991,194_MonJul13
#281211,49.289967,-123.132828,194_MonJul13
#1D1008,49.289967,-123.132828,194_MonJul13
#1B181A,49.289967,-123.132828,194_MonJul13
#010302,49.284569,-123.142807,194_MonJul13
#FCFDFD,49.276245,-123.134786,194_MonJul13
#1D1721,49.280414,-123.126281,194_MonJul13
#10040A,49.255864,-123.118495,194_MonJul13
#160D0E,49.274063,-123.154361,194_MonJul13
#DCDEDE,49.286959,-123.113929,194_MonJul13
#EFF2F2,49.286959,-123.113929,194_MonJul13
#0A0B04,49.284768,-123.140730,194_MonJul13
#020201,49.300743,-123.130331,194_MonJul13
#F0DBEC,49.271856,-123.135008,194_MonJul13
#101609,49.284042,-123.107463,194_MonJul13
#B2B2B1,49.236992,-123.096270,194_MonJul13
#020202,49.278604,-123.125696,194_MonJul13
#9C7E88,49.259043,-123.099839,194_MonJul13
#FFFEFE,49.280188,-123.120215,194_MonJul13
#14160D,49.265881,-123.138901,194_MonJul13
#97909A,49.289845,-123.119134,194_MonJul13
#040904,49.275913,-123.132217,194_MonJul13
#050406,49.279528,-123.121032,194_MonJul13
#020101,49.263302,-123.109878,194_MonJul13
#2F1713,49.271530,-123.101784,194_MonJul13
#030102,49.285961,-123.124161,194_MonJul13
#A4778E,49.285063,-123.120397,194_MonJul13
#020302,49.263058,-123.069041,194_MonJul13
#73606A,49.280556,-123.102028,194_MonJul13
#0D0C08,49.302264,-123.142251,194_MonJul13
#EBE6EC,49.281101,-123.089753,194_MonJul13
#FAF7F9,49.273435,-123.121586,194_MonJul13
#151605,49.276809,-123.112154,194_MonJul13
#C9C4C6,49.282834,-123.120458,194_MonJul13
#010101,49.300000,-123.140000,194_MonJul13
#010101,49.280514,-123.105644,194_MonJul13
#EFEFF0,49.304062,-123.156487,194_MonJul13
#021408,49.254518,-123.080301,194_MonJul13
#DDE1DF,49.250000,-123.100000,194_MonJul13
#010501,49.285000,-123.134000,194_MonJul13
#131413,49.274791,-123.127109,194_MonJul13
#D5D6D7,49.233219,-123.117211,194_MonJul13
#010101,49.335945,-123.086263,194_MonJul13
#18261F,49.287318,-123.109527,194_MonJul13
#020403,49.287318,-123.109527,194_MonJul13
#8D6F7E,49.271706,-123.069725,194_MonJul13
#967F8A,49.300743,-123.130331,194_MonJul13
#040102,49.284569,-123.142807,194_MonJul13
#FAFAFA,49.283864,-123.111991,194_MonJul13
#F6F4F6,49.280414,-123.126281,194_MonJul13
#040202,49.258939,-123.100895,194_MonJul13
#040304,49.288128,-123.114868,194_MonJul13
#0B0C0E,49.300000,-123.140000,194_MonJul13
#040304,49.231852,-123.071374,194_MonJul13
#B36B83,49.298841,-123.133583,194_MonJul13
#8C5C7C,49.282589,-123.102959,194_MonJul13
#CCDFDD,49.286675,-123.143220,194_MonJul13
#EAF5F5,49.290170,-123.118142,194_MonJul13
#000000,49.276171,-123.144431,194_MonJul13
#BFBDC0,49.280237,-123.123904,194_MonJul13
#192120,49.257956,-123.115428,194_MonJul13
#030303,49.287359,-123.113367,194_MonJul13
#100205,49.271790,-123.105713,194_MonJul13
#6B7C75,49.279573,-123.138529,194_MonJul13
#70070D,49.281418,-123.112306,194_MonJul13
#040101,49.276894,-123.119896,194_MonJul13
#040703,49.281700,-123.063980,194_MonJul13
#150207,49.285427,-123.122259,194_MonJul13
#EAEEEB,49.255868,-123.079691,194_MonJul13
#F6DBF4,49.270813,-123.147293,194_MonJul13
#181114,49.287046,-123.109904,194_MonJul13
#1B221B,49.288859,-123.109865,194_MonJul13
#202020,49.273754,-123.128873,194_MonJul13
#1C171B,49.282028,-123.125763,194_MonJul13
#09130F,49.272414,-123.110831,194_MonJul13
#060606,49.271854,-123.105133,194_MonJul13
#050504,49.276805,-123.124283,194_MonJul13
#D7DEDC,49.292648,-123.128988,194_MonJul13
#0A0908,49.249685,-123.095554,194_MonJul13
#181E1D,49.288994,-123.111904,194_MonJul13
#D4BAD0,49.276454,-123.118826,194_MonJul13
#07140B,49.250000,-123.100000,194_MonJul13
#040404,49.283077,-123.104843,194_MonJul13
#656266,49.273364,-123.097832,194_MonJul13
#7D7B81,49.279528,-123.121032,194_MonJul13
#D3D0CF,49.253278,-123.100807,194_MonJul13
#120C11,49.263755,-123.179704,194_MonJul13
#020103,49.271856,-123.135008,194_MonJul13
#AD7B9A,49.273769,-123.078194,194_MonJul13
#050605,49.288128,-123.114868,194_MonJul13
#4B1A28,49.250000,-123.100000,194_MonJul13
#010201,49.250000,-123.100000,194_MonJul13
#B58DAE,49.280315,-123.131554,194_MonJul13
#A89BA5,49.265746,-123.100333,194_MonJul13
#0B0404,49.287674,-123.114174,194_MonJul13
#F9FAF9,49.280796,-123.117943,194_MonJul13
#7A8D82,49.279543,-123.100169,194_MonJul13
#160E13,49.287224,-123.113916,194_MonJul13
#010101,49.234058,-123.104051,194_MonJul13
#E9EDEC,49.224117,-123.078863,194_MonJul13
#160809,49.234502,-123.070149,194_MonJul13
#F5B9D6,49.287506,-123.120857,194_MonJul13
#050402,49.284759,-123.122697,194_MonJul13
#B1AEAD,49.274349,-123.126862,194_MonJul13
#1C2021,49.288559,-123.120972,194_MonJul13
#1E2223,49.293751,-123.149306,194_MonJul13
#F6F4F2,49.260963,-123.138466,194_MonJul13
#F6FAF7,49.279813,-123.132945,194_MonJul13
#0B0608,49.284546,-123.125153,194_MonJul13
#041A0E,49.277867,-123.109161,194_MonJul13
#0C0305,49.286537,-123.134079,194_MonJul13
#031105,49.276454,-123.118826,194_MonJul13
#C5C1C7,49.280043,-123.126206,194_MonJul13
#AC867B,49.239953,-123.068538,194_MonJul13
#040503,49.264240,-123.101410,194_MonJul13
#040305,49.293751,-123.149306,194_MonJul13
#0D0B0A,49.274772,-123.069495,194_MonJul13
#F6F6F6,49.277462,-123.115761,194_MonJul13
#C7C4C7,49.287811,-123.120529,194_MonJul13
#190409,49.285523,-123.125734,194_MonJul13
#EBEAE8,49.282508,-123.110094,194_MonJul13
#61294C,49.283218,-123.122360,194_MonJul13
#09050F,49.263275,-123.117957,194_MonJul13
#0F070F,49.274063,-123.154361,194_MonJul13
#F7F0F4,49.263954,-123.105247,194_MonJul13
#070602,49.234058,-123.104051,194_MonJul13
#040304,49.250000,-123.100000,194_MonJul13
#000300,49.264505,-123.137428,194_MonJul13
#AE2051,49.285523,-123.125734,194_MonJul13
#0A0605,49.289846,-123.127090,194_MonJul13
#030303,49.283745,-123.109200,194_MonJul13
#466559,49.283138,-123.130570,194_MonJul13
#1F191E,49.283718,-123.121109,194_MonJul13
#A1B6A4,49.274525,-123.121537,194_MonJul13
#040304,49.283718,-123.121109,194_MonJul13
#040405,49.250000,-123.100000,194_MonJul13
#010001,49.283220,-123.119157,194_MonJul13
#020203,49.299042,-123.119904,194_MonJul13
#F7F6F7,49.285980,-123.126640,194_MonJul13
#040505,49.266762,-123.105797,194_MonJul13
#211C1C,49.280212,-123.117270,194_MonJul13
#020202,49.287462,-123.141802,194_MonJul13
#935D78,49.236420,-123.150489,194_MonJul13
#FCF7FA,49.264019,-123.105309,194_MonJul13
#1F191D,49.275884,-123.124676,194_MonJul13
#07AE43,49.279765,-123.099753,194_MonJul13
#BEF2DA,49.289711,-123.116074,194_MonJul13
#EADDE4,49.260982,-123.134006,194_MonJul13
#161F1A,49.275890,-123.110840,194_MonJul13
#0F060A,49.286675,-123.143220,194_MonJul13
#608D76,49.280796,-123.117943,194_MonJul13
#030303,49.270351,-123.142700,194_MonJul13
#9F7F9D,49.283420,-123.104110,194_MonJul13
#620916,49.257175,-123.121742,194_MonJul13
#0F0506,49.282791,-123.104782,194_MonJul13
#BEB3B0,49.283566,-123.138299,194_MonJul13
#190B0F,49.283420,-123.104110,194_MonJul13
#200611,49.277662,-123.127501,194_MonJul13
#F9F2F6,49.283100,-123.122420,194_MonJul13
#030203,49.287014,-123.141922,194_MonJul13
#F9F6F8,49.263441,-123.076298,194_MonJul13
#050605,49.276134,-123.121269,194_MonJul13
#050404,49.284569,-123.142807,194_MonJul13
#7F6774,49.272380,-123.075275,194_MonJul13
#030300,49.250000,-123.100000,194_MonJul13
#514B51,49.281921,-123.108414,194_MonJul13
#FBFBFB,49.264240,-123.101410,194_MonJul13
#D075B2,49.265481,-123.100674,194_MonJul13
#14080B,49.279414,-123.131941,194_MonJul13
#EFF4F1,49.284745,-123.117335,194_MonJul13
#1E181F,49.272780,-123.194136,194_MonJul13
#160F0F,49.289735,-123.138300,194_MonJul13
#030502,49.284311,-123.143344,194_MonJul13
#F9F9F8,49.279043,-123.127124,194_MonJul13
#F9F8FB,49.280796,-123.117943,194_MonJul13
#070906,49.263293,-123.114520,194_MonJul13
#D1C1D6,49.278209,-123.024312,194_MonJul13
#0F070A,49.289735,-123.138300,194_MonJul13
#0F110F,49.284321,-123.112030,194_MonJul13
#0D070A,49.280041,-123.124908,194_MonJul13
#635A5A,49.271034,-123.133629,194_MonJul13
#806371,49.275890,-123.110840,194_MonJul13
#020302,49.250000,-123.100000,194_MonJul13
#0D0511,49.310212,-123.062723,194_MonJul13
#140C10,49.288005,-123.117106,194_MonJul13
#030303,49.225364,-123.097932,194_MonJul13
#050203,49.286838,-123.099657,194_MonJul13
#020502,49.288859,-123.109865,194_MonJul13
#120308,49.276100,-123.121140,194_MonJul13
#050203,49.283428,-123.102821,194_MonJul13
#030105,49.285739,-123.123934,194_MonJul13
#FBFBFB,49.276097,-123.119497,194_MonJul13
#C6D9CE,49.280414,-123.126281,194_MonJul13
#C05B8C,49.288390,-123.130570,194_MonJul13
#EDEDEC,49.294900,-123.150161,194_MonJul13
#100507,49.272350,-123.155327,194_MonJul13
#000000,49.326855,-123.143439,194_MonJul13
#67696A,49.280414,-123.126281,194_MonJul13
#91F5A9,49.274982,-123.124261,194_MonJul13
#0B130B,49.242039,-123.111942,194_MonJul13
#040404,49.271856,-123.135008,194_MonJul13
#F5EAF0,49.281548,-123.123627,194_MonJul13
#CDC4C9,49.278606,-123.115820,194_MonJul13
#D3DDD6,49.285739,-123.123934,194_MonJul13
#060B06,49.294804,-123.132628,194_MonJul13
#0F0204,49.281548,-123.123627,194_MonJul13
#040403,49.249904,-123.075554,194_MonJul13
#6B706D,49.294804,-123.132628,194_MonJul13
#060D0A,49.280805,-123.119897,194_MonJul13
#08070A,49.242039,-123.111942,194_MonJul13
#060706,49.268096,-123.146992,194_MonJul13
#832353,49.280757,-123.127091,194_MonJul13
#000602,49.280796,-123.117943,194_MonJul13
#010101,49.285844,-123.120977,194_MonJul13
#C9C1C7,49.280805,-123.119897,194_MonJul13
#665362,49.283364,-123.116994,194_MonJul13
#645C5F,49.255045,-123.101526,194_MonJul13
#060F0B,49.280805,-123.119897,194_MonJul13
#BDBABB,49.284800,-123.114916,194_MonJul13
#A18B91,49.251652,-123.101189,194_MonJul13
#C0CCC7,49.283156,-123.109243,194_MonJul13
#020202,49.283019,-123.104865,194_MonJul13
#12090C,49.275913,-123.132217,194_MonJul13
#E5F4F2,49.261501,-123.157282,194_MonJul13
#D2B7C6,49.290437,-123.121587,194_MonJul13
#C5AFBB,49.276524,-123.100084,194_MonJul13
#1A0C0E,49.280315,-123.121681,194_MonJul13
#0F0909,49.284538,-123.122009,194_MonJul13
#F9F7F9,49.282495,-123.118464,194_MonJul13
#612B47,49.252675,-123.101036,194_MonJul13
#281E22,49.278738,-123.115486,194_MonJul13
#030102,49.266375,-123.102450,194_MonJul13
#090906,49.264267,-123.138351,194_MonJul13
#0A0F0D,49.286910,-123.116510,194_MonJul13
#BEAABA,49.260608,-123.101283,194_MonJul13
#B9E7CC,49.280796,-123.117943,194_MonJul13
#050301,49.223692,-123.143058,194_MonJul13
#E8E0E3,49.280499,-123.099358,194_MonJul13
#020101,49.285040,-123.118843,194_MonJul13
#030203,49.242477,-123.089092,194_MonJul13
#7EA5A0,49.282039,-123.099933,194_MonJul13
#074E15,49.261806,-123.113470,194_MonJul13
#120B0D,49.250000,-123.100000,194_MonJul13
#AEC7B4,49.274597,-123.134407,194_MonJul13
#020101,49.260390,-123.113360,194_MonJul13
#050605,49.284080,-123.128333,194_MonJul13
#E5DCE3,49.284069,-123.090881,194_MonJul13
#020001,49.265610,-123.145096,194_MonJul13
#000000,49.287941,-123.113132,194_MonJul13
#BCC7CF,49.283859,-123.112185,194_MonJul13
#080908,49.300000,-123.140000,194_MonJul13
#151216,50.086447,14.411856,194_MonJul13
#A6AFB8,49.268096,-123.146992,194_MonJul13
#E3DEE0,49.283784,-123.114279,194_MonJul13
#EBF2ED,49.272916,-123.119220,194_MonJul13
#CEC6CB,49.274917,-123.121505,194_MonJul13
#EAE6EA,49.284661,-123.112716,194_MonJul13
#808D82,49.283784,-123.114279,194_MonJul13
#14070B,49.280704,-123.117167,194_MonJul13
#F8F1F2,49.260307,-123.096275,194_MonJul13
#15140C,49.284569,-123.142807,194_MonJul13
#657867,49.273071,-123.157333,194_MonJul13
#C6B2BA,49.279062,-123.119669,194_MonJul13
#14090D,49.282391,-123.111603,194_MonJul13
#201E1E,49.270813,-123.147293,194_MonJul13
#D6D6D6,49.249802,-123.100639,194_MonJul13
#ACDABE,49.279677,-123.119916,194_MonJul13
#110A0A,49.287971,-123.140472,194_MonJul13
#030402,49.275829,-123.122131,194_MonJul13
#C07D92,49.283366,-123.108186,194_MonJul13
#268C81,49.280704,-123.117167,194_MonJul13
#180815,49.260937,-123.138969,194_MonJul13
#E2D7DF,49.270199,-123.143289,194_MonJul13
#EFF4F3,49.267054,-123.097336,194_MonJul13
#E2C2D4,49.288406,-123.134521,194_MonJul13
#060706,49.263070,-123.114776,194_MonJul13
#040303,49.278492,-123.128532,194_MonJul13
#22141F,49.276809,-123.112154,194_MonJul13
#CAC3B5,49.268120,-123.141052,194_MonJul13
#BAB5C1,49.280960,-123.108459,194_MonJul13
#16060B,49.289711,-123.116074,194_MonJul13
#040605,49.283265,-123.104275,194_MonJul13
#F7F8F8,49.248634,-123.152152,194_MonJul13
#030202,49.276809,-123.112154,194_MonJul13
#EBEAE9,49.313641,-122.787743,194_MonJul13
#1D0B0F,49.284572,-123.124657,194_MonJul13
#504547,49.270546,-123.147621,194_MonJul13
#E6E1E0,49.282834,-123.120458,194_MonJul13
#20231E,49.253254,-123.112429,194_MonJul13
#CBB6C3,49.285299,-123.115580,194_MonJul13
#031606,49.281071,-123.132874,194_MonJul13
#A4879D,49.284206,-123.117048,194_MonJul13
#EEECED,49.283807,-123.127936,194_MonJul13
#ACC2A7,49.294900,-123.150161,194_MonJul13
#000000,49.282959,-123.115181,194_MonJul13
#6A5463,49.281163,-123.132326,194_MonJul13
#AF749A,49.281163,-123.132326,194_MonJul13
#987C8F,49.281163,-123.132326,194_MonJul13
#A677A8,49.278038,-123.109234,194_MonJul13
#B88DA8,49.281163,-123.132326,194_MonJul13
#9E7588,49.283327,-123.119291,194_MonJul13
#E3D5D8,49.282661,-123.109276,194_MonJul13
#F1E1E9,49.275833,-123.117943,194_MonJul13
#856378,49.258457,-123.138969,194_MonJul13
#9D9B99,49.287033,-123.128822,194_MonJul13
#A98397,49.268494,-123.069511,194_MonJul13
#F9F7F9,49.271222,-123.155096,194_MonJul13
#15170B,49.289846,-123.124469,194_MonJul13
#09160D,49.281092,-123.107735,194_MonJul13
#806B77,49.268096,-123.146992,194_MonJul13
#141414,49.278532,-123.125118,194_MonJul13
#1F0E14,49.275829,-123.122131,194_MonJul13
#E3E3E9,49.282325,-123.108887,194_MonJul13
#B85D69,49.270470,-123.135529,194_MonJul13
#010101,49.283367,-123.116333,194_MonJul13
#070502,49.283108,-123.118874,194_MonJul13
#725964,49.280154,-123.098871,194_MonJul13
#78A693,49.281731,-123.127925,194_MonJul13
#0D090D,49.249427,-123.101099,194_MonJul13
#BABDBA,49.284599,-123.108887,194_MonJul13
#110B0D,49.268301,-123.153855,194_MonJul13
#E0E7E1,49.267489,-123.103105,194_MonJul13
#CDEED9,49.280910,-123.119471,194_MonJul13
#110D11,49.276809,-123.112154,194_MonJul13
#CCBFC8,49.263104,-123.093904,194_MonJul13
#070204,49.282937,-123.107825,194_MonJul13
#100407,49.285192,-123.111250,194_MonJul13
#020101,49.289711,-123.116074,194_MonJul13
#540E1C,49.282324,-123.104399,194_MonJul13
#070707,49.279461,-123.122124,194_MonJul13
#120908,49.280796,-123.117943,194_MonJul13
#060304,49.288830,-123.117691,194_MonJul13
#FAF6FA,49.283035,-123.115830,194_MonJul13
#020201,49.250000,-123.100000,194_MonJul13
#0B0606,49.286675,-123.143220,194_MonJul13
#090608,49.280704,-123.117167,194_MonJul13
#1B1B1F,49.299042,-123.119904,194_MonJul13
#911C48,49.280552,-123.101929,194_MonJul13
#080908,49.283214,-123.103059,194_MonJul13
#0A0607,49.284654,-123.095467,194_MonJul13
#040504,49.264736,-123.099548,194_MonJul13
#AF8291,49.263191,-123.138662,194_MonJul13
#B56AA4,49.283833,-123.118500,194_MonJul13
#624B70,49.283833,-123.118500,194_MonJul13
#775C69,49.265533,-123.115051,194_MonJul13
#1D1B19,49.284661,-123.112716,194_MonJul13
#927D78,49.271856,-123.135008,194_MonJul13
#6D7AA5,49.270931,-123.115402,194_MonJul13
#181818,49.260390,-123.113360,194_MonJul13
#020202,49.287029,-123.115623,194_MonJul13
#927983,49.277069,-123.081642,194_MonJul13
#0B0B08,49.261642,-123.125393,194_MonJul13
#1C1A1D,49.266762,-123.105797,194_MonJul13
#BE6FAE,49.283833,-123.118500,194_MonJul13
#131312,49.274529,-123.069639,194_MonJul13
#8C8488,49.271856,-123.135008,194_MonJul13
#F6F4F5,49.260963,-123.138466,194_MonJul13
#F8EEF6,49.286521,-123.136112,194_MonJul13
#C170AF,49.283833,-123.118500,194_MonJul13
#040303,49.283864,-123.111991,194_MonJul13
