color,lat,long,date
#A5727C,49.286228,-123.143023,240_FriAug28
#040102,49.284599,-123.108887,240_FriAug28
#5EE7A2,49.300000,-123.140000,240_FriAug28
#050303,49.288830,-123.117691,240_FriAug28
#57635E,49.233020,-123.107144,240_FriAug28
#891325,49.279573,-123.138529,240_FriAug28
#020102,49.274188,-123.123598,240_FriAug28
#829B8D,49.304062,-123.156487,240_FriAug28
#000100,49.260307,-123.096275,240_FriAug28
#020401,49.260307,-123.096275,240_FriAug28
#080606,49.260307,-123.096275,240_FriAug28
#DCE2E0,49.288128,-123.114868,240_FriAug28
#100D12,49.300000,-123.140000,240_FriAug28
#010301,49.280509,-123.138430,240_FriAug28
#0A581C,49.272697,-123.152794,240_FriAug28
#E2EEEB,49.288128,-123.114868,240_FriAug28
#290614,49.278947,-123.128886,240_FriAug28
#F4EFF3,49.284883,-123.125279,240_FriAug28
#986E7B,49.280563,-123.109177,240_FriAug28
#040303,49.279461,-123.122124,240_FriAug28
#62575B,49.279270,-123.129776,240_FriAug28
#021B0B,49.288033,-123.114475,240_FriAug28
#030303,49.288830,-123.117691,240_FriAug28
#68B687,49.250000,-123.100000,240_FriAug28
#E5ECE8,49.288128,-123.114868,240_FriAug28
#7B5F6B,49.231441,-123.114843,240_FriAug28
#CABECA,49.266788,-123.098221,240_FriAug28
#F0DCE8,49.288128,-123.114868,240_FriAug28
#080404,49.283484,-123.104265,240_FriAug28
#030102,49.280733,-123.129184,240_FriAug28
#F8F6F8,49.217308,-123.090893,240_FriAug28
#F4DAEB,49.288128,-123.114868,240_FriAug28
#08170A,49.284016,-123.114159,240_FriAug28
#030102,49.284439,-123.110268,240_FriAug28
#F5DCEB,49.288128,-123.114868,240_FriAug28
#010301,49.250000,-123.100000,240_FriAug28
#030101,49.273353,-123.103411,240_FriAug28
#10160A,49.280000,-123.099444,240_FriAug28
#060604,49.274311,-123.123123,240_FriAug28
#E0E9E7,49.300000,-123.140000,240_FriAug28
#A65D7E,49.288128,-123.114868,240_FriAug28
#DEEAE3,49.288128,-123.114868,240_FriAug28
#0A0607,49.279573,-123.138529,240_FriAug28
#AC6D81,49.290365,-123.133573,240_FriAug28
#EFDEE7,49.288128,-123.114868,240_FriAug28
#EEDEE6,49.288128,-123.114868,240_FriAug28
#040203,49.283336,-123.109054,240_FriAug28
#070907,49.247770,-123.107850,240_FriAug28
#1C1416,49.250000,-123.100000,240_FriAug28
#0D0E08,49.250000,-123.100000,240_FriAug28
#F0D9E5,49.289711,-123.116074,240_FriAug28
#020202,49.279270,-123.129776,240_FriAug28
#010401,49.260307,-123.096275,240_FriAug28
#060202,49.284222,-123.100403,240_FriAug28
#170710,49.280701,-123.103127,240_FriAug28
#1E0712,49.279573,-123.138529,240_FriAug28
#CAAEC0,49.276734,-123.124521,240_FriAug28
#716776,49.283691,-123.103455,240_FriAug28
#FCFAFB,49.276734,-123.124521,240_FriAug28
#010201,49.284439,-123.110268,240_FriAug28
#070503,49.283623,-123.103828,240_FriAug28
#FDFCFC,49.288435,-123.112562,240_FriAug28
#DAD9DC,49.281220,-123.116744,240_FriAug28
#020201,49.274208,-123.069748,240_FriAug28
#BAC5BD,49.250000,-123.100000,240_FriAug28
#050201,49.283623,-123.103828,240_FriAug28
#030706,49.289711,-123.116074,240_FriAug28
#926D91,49.250000,-123.100000,240_FriAug28
#030402,49.283623,-123.103828,240_FriAug28
#C36BB5,49.280509,-123.138430,240_FriAug28
#733638,49.274208,-123.069748,240_FriAug28
#030101,49.284439,-123.110268,240_FriAug28
#010100,49.283379,-123.102486,240_FriAug28
#020001,49.266510,-123.069351,240_FriAug28
#080808,49.289711,-123.116074,240_FriAug28
#000000,49.260307,-123.096275,240_FriAug28
#090909,49.283331,-123.123250,240_FriAug28
#010001,49.250000,-123.100000,240_FriAug28
#0C0D06,49.287123,-123.142566,240_FriAug28
#000100,49.260307,-123.096275,240_FriAug28
#FDFDFD,49.273201,-123.151756,240_FriAug28
#040404,49.280294,-123.125283,240_FriAug28
#070707,49.249290,-123.089996,240_FriAug28
#0C0806,49.288128,-123.114868,240_FriAug28
#C0AEA6,49.283573,-123.103950,240_FriAug28
#D0F701,49.281391,-123.107781,240_FriAug28
#201923,49.267105,-123.124484,240_FriAug28
#020302,49.276352,-123.119621,240_FriAug28
#030303,49.245830,-123.094177,240_FriAug28
#62131E,49.274208,-123.069748,240_FriAug28
#515F63,49.279331,-123.121195,240_FriAug28
#251E20,49.283218,-123.122360,240_FriAug28
#5B2D44,49.280701,-123.120544,240_FriAug28
#040401,49.287441,-123.141958,240_FriAug28
#030504,49.279461,-123.122124,240_FriAug28
#201819,49.281685,-123.132942,240_FriAug28
#030203,49.286556,-123.142616,240_FriAug28
#130A09,49.268967,-123.102936,240_FriAug28
#EBE1E8,49.279801,-123.133307,240_FriAug28
#080505,49.258366,-123.097796,240_FriAug28
#010302,49.250000,-123.100000,240_FriAug28
#FDFCFB,49.284439,-123.110268,240_FriAug28
#060604,49.281582,-123.132782,240_FriAug28
#070305,49.277704,-123.114411,240_FriAug28
#98275A,49.283073,-123.121315,240_FriAug28
#030103,49.242222,-123.115000,240_FriAug28
#8C8F8C,49.300000,-123.140000,240_FriAug28
#010401,49.250000,-123.100000,240_FriAug28
#060502,49.285079,-123.113636,240_FriAug28
#23A34C,49.278937,-123.107643,240_FriAug28
#28181E,49.294869,-123.133899,240_FriAug28
#08070D,49.278937,-123.107643,240_FriAug28
#030303,49.288033,-123.114475,240_FriAug28
#010101,49.283623,-123.103828,240_FriAug28
#020202,49.271856,-123.135008,240_FriAug28
#040201,49.273353,-123.103411,240_FriAug28
#0D070B,49.274917,-123.121505,240_FriAug28
#010101,49.280248,-123.114811,240_FriAug28
#040403,49.276734,-123.124521,240_FriAug28
#040303,49.290787,-123.136369,240_FriAug28
#060405,49.277069,-123.081642,240_FriAug28
#040404,49.285615,-123.123408,240_FriAug28
#040304,49.286675,-123.143220,240_FriAug28
#010101,49.262192,-123.092392,240_FriAug28
#030202,49.271856,-123.135008,240_FriAug28
#010000,49.264240,-123.101410,240_FriAug28
#FBEFFC,49.287431,-123.112809,240_FriAug28
#B172A2,49.276295,-123.121407,240_FriAug28
#1B191C,49.270865,-123.151236,240_FriAug28
#87988B,49.284599,-123.108887,240_FriAug28
#784454,49.274063,-123.154361,240_FriAug28
#291823,49.287441,-123.141958,240_FriAug28
#F7F3F7,49.284321,-123.112030,240_FriAug28
#040203,49.287041,-123.128807,240_FriAug28
#0D0507,49.284755,-123.109377,240_FriAug28
#010302,49.276454,-123.118826,240_FriAug28
#060601,49.278946,-123.123764,240_FriAug28
#0C1509,49.274256,-123.111744,240_FriAug28
#020302,49.300000,-123.140000,240_FriAug28
#060501,49.275604,-123.121522,240_FriAug28
#A9B8CC,49.275837,-123.122124,240_FriAug28
#000000,49.284016,-123.114159,240_FriAug28
#08110B,49.217160,-123.155730,240_FriAug28
#C9A3B1,49.283480,-123.123337,240_FriAug28
#8D9390,49.250000,-123.100000,240_FriAug28
#827578,49.242477,-123.089092,240_FriAug28
#010201,49.280000,-123.099444,240_FriAug28
#807979,49.242477,-123.089092,240_FriAug28
#F8ECFA,49.287431,-123.112809,240_FriAug28
#1B0F15,49.300000,-123.140000,240_FriAug28
#0E0C09,49.284016,-123.114159,240_FriAug28
#020204,49.275470,-123.136643,240_FriAug28
#0B0D0C,49.300000,-123.140000,240_FriAug28
#590917,49.290722,-123.133995,240_FriAug28
#030401,49.282471,-123.117504,240_FriAug28
#7D6472,49.286881,-123.127905,240_FriAug28
#DCECE2,49.360062,-123.108632,240_FriAug28
#060303,49.266529,-123.139580,240_FriAug28
#C7565C,49.266529,-123.139580,240_FriAug28
#0C1613,49.280294,-123.125283,240_FriAug28
#575B65,49.281380,-123.085930,240_FriAug28
#050705,49.279270,-123.129776,240_FriAug28
#010101,49.284439,-123.110268,240_FriAug28
#F6F1F2,49.274063,-123.154361,240_FriAug28
#140509,49.291500,-123.135147,240_FriAug28
#9E426C,49.281874,-123.124205,240_FriAug28
#AA8681,49.266529,-123.139580,240_FriAug28
#090611,49.270865,-123.151236,240_FriAug28
#060505,49.290365,-123.133573,240_FriAug28
#9D8489,49.288128,-123.114868,240_FriAug28
#8A7181,49.288910,-123.131203,240_FriAug28
#0A0A0A,49.288033,-123.114475,240_FriAug28
#53A68C,49.288128,-123.114868,240_FriAug28
#020102,49.254456,-123.080432,240_FriAug28
#F9F6F7,49.284098,-123.125517,240_FriAug28
#080808,49.271856,-123.135008,240_FriAug28
#070F07,49.280509,-123.138430,240_FriAug28
#16080E,49.250000,-123.100000,240_FriAug28
#AA657A,49.300000,-123.140000,240_FriAug28
#020501,49.285199,-123.111159,240_FriAug28
#D71A04,49.250000,-123.100000,240_FriAug28
#C64F1C,49.250000,-123.100000,240_FriAug28
#040203,49.284599,-123.108887,240_FriAug28
#A3050B,49.250000,-123.100000,240_FriAug28
#FCF3FC,49.270865,-123.151236,240_FriAug28
#020404,49.300000,-123.140000,240_FriAug28
#96728D,49.283379,-123.102486,240_FriAug28
#091E08,49.281380,-123.085930,240_FriAug28
#9D4C7B,49.285063,-123.120397,240_FriAug28
#040504,49.293751,-123.149306,240_FriAug28
#0C0B0A,49.284752,-123.114418,240_FriAug28
#181915,49.286674,-123.128258,240_FriAug28
#E0E4E1,49.360062,-123.108632,240_FriAug28
#71B483,49.250000,-123.100000,240_FriAug28
#191816,49.286675,-123.143220,240_FriAug28
#1E070B,49.287842,-123.116341,240_FriAug28
#030303,49.282736,-123.127420,240_FriAug28
#130C09,49.228497,-123.090813,240_FriAug28
#F2EEEF,49.283880,-123.109600,240_FriAug28
#D2D2D2,49.250000,-123.100000,240_FriAug28
#010301,49.284439,-123.110268,240_FriAug28
#018A26,49.300000,-123.140000,240_FriAug28
#FBEEF3,49.280781,-123.132072,240_FriAug28
#130908,49.282533,-123.117387,240_FriAug28
#610B06,49.250000,-123.100000,240_FriAug28
#0B1915,49.278936,-123.123275,240_FriAug28
#A997B5,49.250000,-123.100000,240_FriAug28
#020202,49.282661,-123.109276,240_FriAug28
#101814,49.250000,-123.100000,240_FriAug28
#070B08,49.289619,-123.117752,240_FriAug28
#0D0506,49.286228,-123.143023,240_FriAug28
#6D9798,49.300000,-123.140000,240_FriAug28
#776C73,49.269400,-123.123800,240_FriAug28
#110F11,49.258366,-123.097796,240_FriAug28
#906485,49.283093,-123.106964,240_FriAug28
#4CA97B,49.269400,-123.123800,240_FriAug28
#0F070B,49.282715,-123.099708,240_FriAug28
#020402,49.250000,-123.100000,240_FriAug28
#170B13,49.275680,-123.133250,240_FriAug28
#F6F0F0,48.433300,-123.350000,240_FriAug28
#060406,49.250000,-123.100000,240_FriAug28
#F8F7F9,49.264895,-123.069458,240_FriAug28
#050503,49.284042,-123.107463,240_FriAug28
#010101,49.250000,-123.100000,240_FriAug28
#020301,49.276809,-123.112154,240_FriAug28
#090807,49.280811,-123.104073,240_FriAug28
#18090D,49.278832,-123.109734,240_FriAug28
#FAF4FB,49.250000,-123.133000,240_FriAug28
#010101,49.250000,-123.100000,240_FriAug28
#170D17,49.300000,-123.140000,240_FriAug28
#050505,49.300000,-123.140000,240_FriAug28
#B8D7CA,49.258320,-123.130364,240_FriAug28
#AFA8AA,49.290066,-123.137833,240_FriAug28
#CA6EB8,49.250000,-123.100000,240_FriAug28
#9C788C,49.250000,-123.100000,240_FriAug28
#010101,49.250000,-123.100000,240_FriAug28
#5A5258,49.263661,-123.139814,240_FriAug28
#096E1F,49.290437,-123.121587,240_FriAug28
#202022,49.288435,-123.112562,240_FriAug28
#030302,49.267779,-123.075686,240_FriAug28
#050503,49.287437,-123.136361,240_FriAug28
#120C08,49.244771,-123.125240,240_FriAug28
#85646C,49.288830,-123.117691,240_FriAug28
#051108,49.279573,-123.138529,240_FriAug28
#0EC4AE,49.282039,-123.099933,240_FriAug28
#100E11,49.280404,-123.121227,240_FriAug28
#1B1A1C,49.300000,-123.140000,240_FriAug28
#040304,49.278852,-123.122894,240_FriAug28
#1F1B17,49.284042,-123.107463,240_FriAug28
#0A0A0A,49.284599,-123.108887,240_FriAug28
#0B080C,49.278936,-123.123275,240_FriAug28
#0E5A05,49.278852,-123.122894,240_FriAug28
#B9D2C7,49.273353,-123.103411,240_FriAug28
#DDDCD6,49.266700,-122.783000,240_FriAug28
#695E6C,49.269470,-123.069620,240_FriAug28
#0A120B,49.283108,-123.118874,240_FriAug28
#8A7274,49.287441,-123.141958,240_FriAug28
#FDFDFD,49.282834,-123.120458,240_FriAug28
#9EB6B2,49.286675,-123.143220,240_FriAug28
#A55E5A,49.271049,-123.154739,240_FriAug28
#53AE6A,49.283085,-123.101173,240_FriAug28
#1C0E11,49.288311,-123.116730,240_FriAug28
#E9DAE6,49.275723,-123.128128,240_FriAug28
#BDBDBD,49.281921,-123.069969,240_FriAug28
#070305,49.278652,-123.098618,240_FriAug28
#98AFAD,49.250000,-123.100000,240_FriAug28
#64575D,49.283821,-123.114693,240_FriAug28
#CFB5BB,49.290478,-123.137954,240_FriAug28
#020403,49.300917,-123.117018,240_FriAug28
#69E993,49.300000,-123.140000,240_FriAug28
#180C15,49.250000,-123.100000,240_FriAug28
#020403,49.300743,-123.130331,240_FriAug28
#060304,49.283109,-123.108402,240_FriAug28
#050303,49.264154,-123.093219,240_FriAug28
#030304,49.250000,-123.100000,240_FriAug28
#89BBA5,49.273158,-123.119131,240_FriAug28
#CCF2DD,49.250000,-123.100000,240_FriAug28
#F6F6F6,49.283218,-123.122360,240_FriAug28
#020202,49.281288,-123.114677,240_FriAug28
#D892BC,49.274140,-123.113071,240_FriAug28
#C7D8D6,49.293751,-123.149306,240_FriAug28
#025C14,49.271856,-123.135008,240_FriAug28
#E5D1E5,49.282574,-123.111343,240_FriAug28
#120A08,49.282051,-123.107887,240_FriAug28
#5C6C64,49.271856,-123.135008,240_FriAug28
#061C13,49.250000,-123.100000,240_FriAug28
#82556F,49.250000,-123.100000,240_FriAug28
#151016,49.300000,-123.140000,240_FriAug28
#040403,49.275326,-123.131431,240_FriAug28
#010101,49.280509,-123.138430,240_FriAug28
#847A96,49.289090,-123.122447,240_FriAug28
#010301,49.268150,-123.085602,240_FriAug28
#0F0D0C,49.268150,-123.085602,240_FriAug28
#051405,49.268150,-123.085602,240_FriAug28
#EBEDEF,49.274063,-123.154361,240_FriAug28
#FBF8FA,49.282970,-123.115967,240_FriAug28
#110B0B,49.289711,-123.116074,240_FriAug28
#020202,49.288621,-123.114094,240_FriAug28
#F7F6F8,49.270865,-123.151236,240_FriAug28
#072B13,49.272819,-123.095560,240_FriAug28
#060103,49.265434,-123.135796,240_FriAug28
#937385,49.250000,-123.100000,240_FriAug28
#110309,49.288033,-123.114475,240_FriAug28
#736669,49.254456,-123.080432,240_FriAug28
#040504,49.280704,-123.117167,240_FriAug28
#0C160F,49.250000,-123.100000,240_FriAug28
#020503,49.282799,-123.109215,240_FriAug28
#C5C9C9,49.278603,-123.115845,240_FriAug28
#1E0B11,49.274063,-123.154361,240_FriAug28
#040103,49.283859,-123.112185,240_FriAug28
#010301,49.268150,-123.085602,240_FriAug28
#190B17,49.294399,-123.136726,240_FriAug28
#0F0907,49.264675,-123.112160,240_FriAug28
#F9F7F8,49.284790,-123.093086,240_FriAug28
#916F7C,49.250000,-123.100000,240_FriAug28
#020701,49.247947,-123.100752,240_FriAug28
#F9F8F8,49.250000,-123.100000,240_FriAug28
#755F7D,49.268150,-123.085602,240_FriAug28
#E4E4E8,49.270813,-123.147293,240_FriAug28
#190F0F,49.284016,-123.114159,240_FriAug28
#7A637B,49.282070,-123.106071,240_FriAug28
#010101,49.280796,-123.117943,240_FriAug28
#D2DFD8,49.266232,-123.105431,240_FriAug28
#050304,49.264728,-123.136742,240_FriAug28
#C1BEBD,49.284651,-123.117141,240_FriAug28
#040303,49.282834,-123.120458,240_FriAug28
#0C0709,49.279573,-123.138529,240_FriAug28
#010501,49.269634,-123.145126,240_FriAug28
#FBFAFB,49.276809,-123.112154,240_FriAug28
#F9F9F9,49.286675,-123.143220,240_FriAug28
#E325BF,49.283407,-123.137149,240_FriAug28
#120611,49.294408,-123.149493,240_FriAug28
#060706,49.284159,-123.125404,240_FriAug28
#B2E5D0,49.275680,-123.133250,240_FriAug28
#000500,49.260307,-123.096275,240_FriAug28
#1B1B1B,49.273476,-123.113510,240_FriAug28
#050505,49.276097,-123.119497,240_FriAug28
#140C1A,49.279551,-123.103416,240_FriAug28
#020302,49.300000,-123.140000,240_FriAug28
#B80C1E,49.273055,-123.155155,240_FriAug28
#010401,49.279551,-123.103416,240_FriAug28
#A7B5AE,49.250000,-123.100000,240_FriAug28
#150806,49.282923,-123.108059,240_FriAug28
#9B5B76,49.284751,-123.110094,240_FriAug28
#0A1211,49.373406,-123.279915,240_FriAug28
#131009,49.282124,-123.120682,240_FriAug28
#F7EEF3,49.276734,-123.124521,240_FriAug28
#100D0E,49.279551,-123.103416,240_FriAug28
#030203,49.287290,-123.129217,240_FriAug28
#030302,49.281895,-123.107414,240_FriAug28
#3E3244,49.291380,-123.131739,240_FriAug28
#0E0F1C,49.279551,-123.103416,240_FriAug28
#9CA6A8,49.294399,-123.136726,240_FriAug28
#836A85,49.256748,-123.101532,240_FriAug28
#050104,49.280371,-123.129529,240_FriAug28
#D5D6D4,49.283909,-123.116691,240_FriAug28
#1A070A,49.263351,-123.125471,240_FriAug28
#020201,49.250000,-123.100000,240_FriAug28
#D0A4A7,49.263550,-123.155022,240_FriAug28
#100D11,49.284572,-123.124657,240_FriAug28
#07764B,49.230040,-123.117870,240_FriAug28
#040504,49.283218,-123.122360,240_FriAug28
#020502,49.264728,-123.136742,240_FriAug28
#D1CAD1,49.266472,-123.140701,240_FriAug28
#030101,49.283600,-123.073890,240_FriAug28
#100A0E,49.286675,-123.143220,240_FriAug28
#8A7E8B,49.266151,-123.152603,240_FriAug28
#020302,49.268150,-123.085602,240_FriAug28
#B25686,49.265610,-123.145096,240_FriAug28
#040502,49.276100,-123.121140,240_FriAug28
#080607,49.271856,-123.135008,240_FriAug28
#020201,49.289923,-123.126048,240_FriAug28
#428A5B,49.250000,-123.100000,240_FriAug28
#0A030D,49.242222,-123.115000,240_FriAug28
#A3849A,49.250000,-123.100000,240_FriAug28
#030203,49.272697,-123.152794,240_FriAug28
#010101,49.284321,-123.109962,240_FriAug28
#12091A,49.281521,-123.106239,240_FriAug28
#070304,49.281490,-123.092102,240_FriAug28
#AB758A,49.241720,-123.101400,240_FriAug28
#160717,49.281521,-123.106239,240_FriAug28
#070405,49.283623,-123.103828,240_FriAug28
#13140D,49.251790,-123.101265,240_FriAug28
#040203,49.272697,-123.152794,240_FriAug28
#020101,49.283218,-123.122360,240_FriAug28
#AAE2CD,49.286675,-123.143220,240_FriAug28
#C4BBC2,49.271580,-123.106979,240_FriAug28
#EEEEED,49.250000,-123.100000,240_FriAug28
#030102,49.286556,-123.142616,240_FriAug28
#000000,49.280811,-123.104073,240_FriAug28
#010201,49.304062,-123.156487,240_FriAug28
#020102,49.315278,-123.138333,240_FriAug28
#261613,49.287506,-123.120857,240_FriAug28
#4E6D5C,49.278481,-123.128649,240_FriAug28
#0A0907,49.264728,-123.136742,240_FriAug28
#100908,49.282989,-123.124039,240_FriAug28
#020202,49.282440,-123.114197,240_FriAug28
#110206,49.285404,-123.114273,240_FriAug28
#9C8297,49.283234,-123.094833,240_FriAug28
#788A9F,49.289923,-123.126048,240_FriAug28
#B6A8B1,49.281418,-123.112306,240_FriAug28
#0D090E,49.283108,-123.118874,240_FriAug28
#738389,49.272625,-123.135620,240_FriAug28
#010101,49.294900,-123.150161,240_FriAug28
#071305,49.281418,-123.112306,240_FriAug28
#E9E6EA,49.270742,-123.146548,240_FriAug28
#050704,49.279350,-123.122898,240_FriAug28
#030202,49.278381,-123.098572,240_FriAug28
#B5AAB5,49.274349,-123.126862,240_FriAug28
#0F0709,49.281521,-123.106239,240_FriAug28
#ADEED3,49.289923,-123.126048,240_FriAug28
#A8A3A6,49.273353,-123.103411,240_FriAug28
#D4EEE3,49.300000,-123.140000,240_FriAug28
#E3E4E2,49.288087,-123.112542,240_FriAug28
#010202,49.282850,-123.137537,240_FriAug28
#030303,49.275153,-123.110006,240_FriAug28
#089E5E,49.282695,-123.136646,240_FriAug28
#020503,49.280404,-123.121227,240_FriAug28
#201723,49.284572,-123.124657,240_FriAug28
#190C1B,49.285000,-123.134000,240_FriAug28
#21241F,49.280313,-123.117578,240_FriAug28
#020404,49.262896,-123.098184,240_FriAug28
#CCD6CB,49.266472,-123.140701,240_FriAug28
#1A1D1C,49.289711,-123.116074,240_FriAug28
#6A5C63,49.288181,-123.115578,240_FriAug28
#000000,49.278604,-123.125696,240_FriAug28
#030203,49.271856,-123.135008,240_FriAug28
#CACECB,49.278618,-123.110296,240_FriAug28
#B9BCBE,49.282711,-123.112396,240_FriAug28
#040203,49.290045,-123.125216,240_FriAug28
#0B0C14,49.286675,-123.143220,240_FriAug28
#E1E9E5,49.280701,-123.103127,240_FriAug28
#A51950,49.280499,-123.099358,240_FriAug28
#070216,49.242222,-123.115000,240_FriAug28
#90B4A1,49.281295,-123.107278,240_FriAug28
#DD9CCC,49.284229,-123.117996,240_FriAug28
#736E72,49.250000,-123.100000,240_FriAug28
#0E0608,49.283329,-123.093552,240_FriAug28
#050704,49.238990,-123.129839,240_FriAug28
#FCF9FB,49.278431,-123.114342,240_FriAug28
#040403,49.284752,-123.114418,240_FriAug28
#FCFBFC,49.250000,-123.100000,240_FriAug28
#867D84,49.289711,-123.116074,240_FriAug28
#020101,49.275771,-123.122244,240_FriAug28
#C8DCD2,49.277618,-123.119594,240_FriAug28
#ECEAEC,49.264019,-123.105309,240_FriAug28
#E5A5B5,49.277653,-123.119324,240_FriAug28
#010204,49.238990,-123.129839,240_FriAug28
#080706,49.280796,-123.117943,240_FriAug28
#BBF9F3,49.250000,-123.100000,240_FriAug28
#050404,49.287048,-123.127492,240_FriAug28
#090909,49.288128,-123.114868,240_FriAug28
#040705,49.289711,-123.116074,240_FriAug28
#01711C,49.285106,-123.102149,240_FriAug28
#13070A,49.282936,-123.138383,240_FriAug28
#191E1C,49.264728,-123.136742,240_FriAug28
#7CAD88,49.261774,-123.097862,240_FriAug28
#F0F5F4,49.277462,-123.115761,240_FriAug28
#05130D,49.275961,-123.128805,240_FriAug28
#BDC9CF,49.276734,-123.124521,240_FriAug28
#110704,49.276734,-123.124521,240_FriAug28
#010001,49.272697,-123.152794,240_FriAug28
#030101,49.280404,-123.121227,240_FriAug28
#77686A,49.250000,-123.100000,240_FriAug28
#A898A0,49.267870,-123.153200,240_FriAug28
#CAB8C1,49.283598,-123.104817,240_FriAug28
#0A0809,49.279839,-123.116882,240_FriAug28
#8C6276,49.288087,-123.112542,240_FriAug28
#D96BAF,49.288390,-123.130570,240_FriAug28
#120B0A,49.275341,-123.119095,240_FriAug28
#030203,49.250000,-123.100000,240_FriAug28
#030303,49.278191,-123.114655,240_FriAug28
#04110A,49.373406,-123.279915,240_FriAug28
#15060A,49.285362,-123.127511,240_FriAug28
#EFEBEE,49.283726,-123.109711,240_FriAug28
#E2479A,49.300000,-123.140000,240_FriAug28
#110C0C,49.300000,-123.140000,240_FriAug28
#967791,49.304062,-123.156487,240_FriAug28
#150E0F,49.287727,-123.123680,240_FriAug28
#141A19,49.249175,-123.077617,240_FriAug28
#BDA6B1,49.275219,-123.123123,240_FriAug28
#DFD6DB,49.267744,-123.119307,240_FriAug28
#F6FBF8,49.280000,-123.099444,240_FriAug28
#030304,49.285079,-123.113636,240_FriAug28
#080204,49.287441,-123.141958,240_FriAug28
#675A5F,49.284042,-123.107463,240_FriAug28
#110B0E,49.273071,-123.157333,240_FriAug28
#E3C1D0,49.250000,-123.100000,240_FriAug28
