color,lat,long,date
#EFF8F3,49.284933,-123.143065,042_WedFeb11
#19080A,49.285000,-123.134000,042_WedFeb11
#9BABA2,49.245830,-123.094177,042_WedFeb11
#080704,49.277285,-123.114300,042_WedFeb11
#FAF8F9,49.284992,-123.095489,042_WedFeb11
#000000,49.250000,-123.100000,042_WedFeb11
#0F0407,49.268185,-123.148155,042_WedFeb11
#0E0605,49.275527,-123.120823,042_WedFeb11
#D4D2CF,49.366700,-123.167000,042_WedFeb11
#872350,49.280499,-123.099358,042_WedFeb11
#020202,49.280659,-123.100861,042_WedFeb11
#AFACCB,49.285488,-123.122947,042_WedFeb11
#0B8E63,49.274399,-123.124321,042_WedFeb11
#E4E2E2,49.274917,-123.121505,042_WedFeb11
#060402,49.279011,-123.114670,042_WedFeb11
#050304,49.276097,-123.119497,042_WedFeb11
#F0F2F1,49.277794,-123.098709,042_WedFeb11
#638877,49.261037,-123.156059,042_WedFeb11
#020101,49.282881,-123.111967,042_WedFeb11
#E6E0E9,49.260982,-123.134006,042_WedFeb11
#EDEAEC,49.265746,-123.100333,042_WedFeb11
#0B0D0B,49.284883,-123.125279,042_WedFeb11
#070606,49.264205,-123.120286,042_WedFeb11
#FFFFFF,49.286675,-123.143220,042_WedFeb11
#8CAEA0,49.286675,-123.143220,042_WedFeb11
#FAF8F9,49.282765,-123.109641,042_WedFeb11
#C7DBCF,49.285063,-123.120397,042_WedFeb11
#CBCBCB,49.280720,-123.121391,042_WedFeb11
#E2F4E9,49.278306,-123.127858,042_WedFeb11
#F2F2F2,49.270813,-123.147293,042_WedFeb11
#050605,49.271856,-123.135008,042_WedFeb11
#D5C9CD,49.275009,-123.122002,042_WedFeb11
#FAEFF3,49.288201,-123.128189,042_WedFeb11
#030302,49.254456,-123.080432,042_WedFeb11
#11070E,49.288218,-123.116785,042_WedFeb11
#CEB6C1,49.278688,-123.110505,042_WedFeb11
#ACCEBE,49.286797,-123.142540,042_WedFeb11
#EACEDE,49.274063,-123.154361,042_WedFeb11
#030505,49.268531,-123.152994,042_WedFeb11
#EDE7E9,49.267693,-123.106834,042_WedFeb11
#13150B,49.283156,-123.109243,042_WedFeb11
#100C0D,49.259603,-123.070535,042_WedFeb11
#13070E,49.283333,-123.119217,042_WedFeb11
#1C0203,49.284530,-123.123130,042_WedFeb11
#EDF3F1,49.274753,-123.122558,042_WedFeb11
#F8F9F8,49.300000,-123.140000,042_WedFeb11
#010101,49.283718,-123.121109,042_WedFeb11
#1E191D,49.263210,-123.099579,042_WedFeb11
#EBE05D,49.223692,-123.143058,042_WedFeb11
#020604,49.284572,-123.124657,042_WedFeb11
#050303,49.280371,-123.129529,042_WedFeb11
#EBEFF0,49.217635,-123.125416,042_WedFeb11
#DDD9DA,49.281967,-123.106255,042_WedFeb11
#9E5D6D,49.267879,-123.153900,042_WedFeb11
#802053,49.287937,-123.116281,042_WedFeb11
#867580,49.250000,-123.100000,042_WedFeb11
#010001,49.283718,-123.121109,042_WedFeb11
#020102,49.280371,-123.129529,042_WedFeb11
#16070C,49.285739,-123.123934,042_WedFeb11
#10050B,49.274349,-123.126862,042_WedFeb11
#DAF6F6,49.284042,-123.107463,042_WedFeb11
#E4E4E3,49.270747,-123.131534,042_WedFeb11
#0E0F0D,49.272551,-123.133049,042_WedFeb11
#8E7D89,49.288173,-123.116510,042_WedFeb11
#050103,49.260608,-123.101283,042_WedFeb11
#120708,49.282834,-123.120458,042_WedFeb11
#F4F5F4,49.276665,-123.122788,042_WedFeb11
#E7E5E7,49.225750,-123.101588,042_WedFeb11
#0C0607,49.269131,-123.145210,042_WedFeb11
#030202,49.259357,-123.101038,042_WedFeb11
#A9758E,49.283718,-123.121109,042_WedFeb11
#6B7569,49.262169,-123.090729,042_WedFeb11
#020101,49.287941,-123.113132,042_WedFeb11
#161B1C,49.277242,-123.114472,042_WedFeb11
#968E8F,49.272225,-123.090731,042_WedFeb11
#D1E5CC,49.286675,-123.143220,042_WedFeb11
#FEF9FD,49.279839,-123.116882,042_WedFeb11
#C5AEBF,49.276516,-123.069633,042_WedFeb11
#09140A,49.285778,-123.112885,042_WedFeb11
#958790,49.250000,-123.100000,042_WedFeb11
#F6F3F6,49.288333,-123.117778,042_WedFeb11
#0C130E,49.280212,-123.117270,042_WedFeb11
#6C4E5D,49.277920,-123.121169,042_WedFeb11
#766969,49.266232,-123.105431,042_WedFeb11
#140B0D,49.232006,-123.117801,042_WedFeb11
#010101,49.282661,-123.115341,042_WedFeb11
#1E191D,49.274063,-123.154361,042_WedFeb11
#B75585,49.282009,-123.105713,042_WedFeb11
#060404,49.260911,-123.116733,042_WedFeb11
#040101,49.270460,-123.100585,042_WedFeb11
#E8EEEB,49.250000,-123.100000,042_WedFeb11
#15170B,49.281454,-123.119724,042_WedFeb11
#BD6898,49.282791,-123.104782,042_WedFeb11
#010601,49.250000,-123.100000,042_WedFeb11
#F0F3F2,49.243925,-123.153758,042_WedFeb11
#100D0F,49.232700,-123.117188,042_WedFeb11
#080506,49.250000,-123.100000,042_WedFeb11
#020101,49.250000,-123.100000,042_WedFeb11
#977E89,49.274559,-123.122650,042_WedFeb11
#719290,49.290437,-123.121587,042_WedFeb11
#140D07,49.274063,-123.154361,042_WedFeb11
#552018,49.268531,-123.152994,042_WedFeb11
#040705,49.254417,-123.122523,042_WedFeb11
#050203,49.284042,-123.107463,042_WedFeb11
#D2CBCF,49.280330,-123.101658,042_WedFeb11
#010401,49.278737,-123.116661,042_WedFeb11
#D092B8,49.280704,-123.117167,042_WedFeb11
#F5EBF3,49.288071,-123.130814,042_WedFeb11
#040101,49.272625,-123.149170,042_WedFeb11
#D8CFD1,49.272215,-123.146949,042_WedFeb11
#9E6476,49.282834,-123.120458,042_WedFeb11
#A8DFC3,49.288128,-123.116347,042_WedFeb11
#FDFDFD,49.282834,-123.120458,042_WedFeb11
#050301,49.277817,-123.125465,042_WedFeb11
#1B221F,49.262199,-123.139053,042_WedFeb11
#796070,49.281703,-123.105819,042_WedFeb11
#0B0A0A,49.277462,-123.115761,042_WedFeb11
#190B0D,49.279677,-123.119916,042_WedFeb11
#9B9590,49.271393,-123.106682,042_WedFeb11
#6A5A63,49.287224,-123.113916,042_WedFeb11
#090405,49.280237,-123.123904,042_WedFeb11
#040404,49.274921,-123.123207,042_WedFeb11
#191013,49.275025,-123.080658,042_WedFeb11
#0F0304,49.288390,-123.130570,042_WedFeb11
#20191A,49.262989,-123.080756,042_WedFeb11
#760113,49.280248,-123.114811,042_WedFeb11
#010101,49.257065,-123.111712,042_WedFeb11
#050506,49.271571,-123.108844,042_WedFeb11
#6B4860,49.245530,-123.127059,042_WedFeb11
#F3F3F3,49.278304,-123.112944,042_WedFeb11
#F4FCFA,49.250000,-123.100000,042_WedFeb11
#0A0A0D,49.284247,-123.108743,042_WedFeb11
#000000,49.250000,-123.100000,042_WedFeb11
#040404,49.250000,-123.100000,042_WedFeb11
#F1EDED,49.263649,-123.134377,042_WedFeb11
#040204,49.300000,-123.140000,042_WedFeb11
#63C978,49.285778,-123.112885,042_WedFeb11
#C3B1CA,49.262989,-123.080756,042_WedFeb11
#ABD7BD,49.269080,-123.135232,042_WedFeb11
#A690B2,49.286906,-123.109314,042_WedFeb11
#0D1008,49.280248,-123.114811,042_WedFeb11
#030102,49.273353,-123.103411,042_WedFeb11
#C2AFBC,49.275219,-123.123123,042_WedFeb11
#EDF4F6,49.271856,-123.135008,042_WedFeb11
#030102,49.273353,-123.103411,042_WedFeb11
#BDBAD5,49.286906,-123.109314,042_WedFeb11
#B26EA2,49.284569,-123.142807,042_WedFeb11
#030101,49.285839,-123.118203,042_WedFeb11
#05191A,49.232594,-123.118154,042_WedFeb11
#0A0A0D,49.278800,-123.127496,042_WedFeb11
#1C090A,49.234030,-123.154820,042_WedFeb11
#020302,49.272109,-123.068996,042_WedFeb11
#7C5D77,49.272005,-123.114896,042_WedFeb11
#B8A5D0,49.288128,-123.114868,042_WedFeb11
#C0BFD2,49.300000,-123.140000,042_WedFeb11
#900A1D,49.266762,-123.105797,042_WedFeb11
#040302,49.250000,-123.100000,042_WedFeb11
#0B0909,49.285900,-123.124458,042_WedFeb11
#0E060B,49.288481,-123.113243,042_WedFeb11
#17090C,49.284275,-123.121506,042_WedFeb11
#020201,49.279669,-123.122709,042_WedFeb11
#1C060F,49.282109,-123.076504,042_WedFeb11
#D9EDDD,49.255730,-123.245377,042_WedFeb11
#A8B0AF,49.271601,-123.069718,042_WedFeb11
#020202,49.284431,-123.098427,042_WedFeb11
#B8C9A8,49.259899,-123.104537,042_WedFeb11
#0D0204,49.263610,-123.111613,042_WedFeb11
#020101,49.280960,-123.077370,042_WedFeb11
#060705,49.250000,-123.100000,042_WedFeb11
#9B939A,49.269795,-123.069504,042_WedFeb11
#D2BCD3,49.263302,-123.109878,042_WedFeb11
#C04567,49.269795,-123.069504,042_WedFeb11
#130A0B,49.256748,-123.101532,042_WedFeb11
#762B4E,49.282009,-123.105713,042_WedFeb11
#060807,49.250000,-123.100000,042_WedFeb11
#A3B5A9,49.289373,-123.122981,042_WedFeb11
#040301,49.259043,-123.099839,042_WedFeb11
#040303,49.282162,-123.107964,042_WedFeb11
#FCFBFC,49.282834,-123.120458,042_WedFeb11
#1B1F1B,49.283347,-123.119944,042_WedFeb11
#060706,49.271990,-123.155210,042_WedFeb11
#AFA29F,49.257382,-123.136793,042_WedFeb11
#040504,49.271412,-123.154785,042_WedFeb11
#CBBADD,49.292648,-123.128988,042_WedFeb11
#B3698D,49.289822,-123.127922,042_WedFeb11
#060402,49.285592,-123.117591,042_WedFeb11
#120F13,49.268013,-123.154892,042_WedFeb11
#0F0304,49.265244,-123.072052,042_WedFeb11
#C4BFBB,49.281422,-123.114161,042_WedFeb11
#E8E0E4,49.217288,-123.124907,042_WedFeb11
#200105,49.284992,-123.095489,042_WedFeb11
#010201,49.250000,-123.100000,042_WedFeb11
#F6EEF3,49.279325,-123.129385,042_WedFeb11
#020204,49.269521,-123.144305,042_WedFeb11
#070707,49.272613,-123.148697,042_WedFeb11
#635F63,49.278408,-123.118713,042_WedFeb11
#949CA1,49.284992,-123.095489,042_WedFeb11
#5E5454,49.275349,-123.080353,042_WedFeb11
#927B8F,49.300000,-123.140000,042_WedFeb11
#80516A,49.279309,-123.102247,042_WedFeb11
#040604,49.269331,-123.104969,042_WedFeb11
#A6106D,49.268261,-123.153389,042_WedFeb11
#110B0B,49.287224,-123.113916,042_WedFeb11
#010001,49.284042,-123.107463,042_WedFeb11
#A398A2,49.267971,-123.101708,042_WedFeb11
#8A6A8D,49.283668,-123.090881,042_WedFeb11
#D7C9D3,49.279309,-123.102247,042_WedFeb11
#94274F,49.268261,-123.153389,042_WedFeb11
#A2708B,49.300743,-123.130331,042_WedFeb11
#020202,49.269475,-123.140831,042_WedFeb11
#010000,49.269031,-123.131782,042_WedFeb11
#EEEDEE,49.283421,-123.104652,042_WedFeb11
#A5849E,49.260608,-123.101283,042_WedFeb11
#081312,49.300743,-123.130331,042_WedFeb11
#C06595,49.268261,-123.153389,042_WedFeb11
#030102,49.288746,-123.131500,042_WedFeb11
#0F0E08,49.274642,-123.122509,042_WedFeb11
#EBEBEE,49.234531,-123.157437,042_WedFeb11
#0E0609,49.281142,-123.123797,042_WedFeb11
#C0B1BD,49.232006,-123.117801,042_WedFeb11
#0B130A,49.300743,-123.130331,042_WedFeb11
#535462,49.300743,-123.130331,042_WedFeb11
#645B60,49.232006,-123.117801,042_WedFeb11
#050702,49.300743,-123.130331,042_WedFeb11
#040702,49.260307,-123.096275,042_WedFeb11
#020302,49.280010,-123.122459,042_WedFeb11
#020202,49.281455,-123.111310,042_WedFeb11
#1E1A1F,49.269400,-123.123800,042_WedFeb11
#060307,49.300743,-123.130331,042_WedFeb11
#050505,49.282051,-123.120850,042_WedFeb11
#6B2412,49.279270,-123.129776,042_WedFeb11
#DCBAD1,49.272215,-123.146949,042_WedFeb11
#020603,49.300743,-123.130331,042_WedFeb11
#24171E,49.279934,-123.125610,042_WedFeb11
#5D515C,49.273353,-123.103411,042_WedFeb11
#020202,49.286605,-123.113892,042_WedFeb11
#120A0B,49.250000,-123.100000,042_WedFeb11
#D0C5CD,49.263038,-123.114722,042_WedFeb11
#110306,49.282324,-123.104399,042_WedFeb11
#E3A7C9,49.278350,-123.120178,042_WedFeb11
#030102,49.287941,-123.113132,042_WedFeb11
#040304,49.283108,-123.118874,042_WedFeb11
#140A08,49.272625,-123.135620,042_WedFeb11
#040304,49.280371,-123.129529,042_WedFeb11
#011201,49.300743,-123.130331,042_WedFeb11
#76616B,49.262974,-123.098572,042_WedFeb11
#BFE7DB,49.271547,-123.139439,042_WedFeb11
#E5DAE5,49.279309,-123.102247,042_WedFeb11
#030404,49.279796,-123.121661,042_WedFeb11
#F3F7F6,49.293977,-123.140366,042_WedFeb11
#748D62,49.263279,-123.107536,042_WedFeb11
#030102,49.270241,-123.151885,042_WedFeb11
#040404,49.288830,-123.117691,042_WedFeb11
#8E8C91,49.283156,-123.109243,042_WedFeb11
#0D0D0C,49.288128,-123.114868,042_WedFeb11
#160C08,49.280455,-123.126190,042_WedFeb11
#D7C8D9,49.268980,-123.109636,042_WedFeb11
#15221C,49.277523,-123.113826,042_WedFeb11
#FEFDFD,49.282126,-123.108160,042_WedFeb11
#FAFAFA,49.250000,-123.100000,042_WedFeb11
#010001,49.272551,-123.133049,042_WedFeb11
#050101,49.267151,-123.069663,042_WedFeb11
#040403,49.262989,-123.080756,042_WedFeb11
#0E070D,49.228363,-123.091958,042_WedFeb11
#E6DDE3,49.280704,-123.117167,042_WedFeb11
#FCFAFB,49.279934,-123.125610,042_WedFeb11
#B8A3AC,49.261200,-123.123056,042_WedFeb11
#040504,49.272625,-123.135620,042_WedFeb11
#CCC5CB,49.275009,-123.122002,042_WedFeb11
#EDE2EC,49.268242,-123.152428,042_WedFeb11
#B70C62,49.282215,-123.102875,042_WedFeb11
#EDECEF,49.280313,-123.117578,042_WedFeb11
#D7D4D3,49.288311,-123.116730,042_WedFeb11
#110505,49.273987,-123.122307,042_WedFeb11
#0D0709,49.282225,-123.108147,042_WedFeb11
#D6D2D5,49.268301,-123.153855,042_WedFeb11
#0D1E15,49.272648,-123.135281,042_WedFeb11
#030303,49.282051,-123.120850,042_WedFeb11
#151515,49.276527,-123.121512,042_WedFeb11
#AE6E9D,49.283588,-123.113770,042_WedFeb11
#11120E,49.284651,-123.112038,042_WedFeb11
#E1C6CE,49.279011,-123.114670,042_WedFeb11
#F6F7F5,49.259603,-123.070535,042_WedFeb11
#040504,49.258939,-123.100895,042_WedFeb11
#020402,49.280371,-123.129529,042_WedFeb11
#73465D,49.290437,-123.121587,042_WedFeb11
#040504,49.283484,-123.104265,042_WedFeb11
#12030A,49.233254,-123.116391,042_WedFeb11
#E0DCDD,49.280313,-123.117578,042_WedFeb11
#020407,49.300743,-123.130331,042_WedFeb11
#0F0307,49.273724,-123.069344,042_WedFeb11
#030103,49.300000,-123.140000,042_WedFeb11
#040705,49.282535,-123.111705,042_WedFeb11
#080808,49.280159,-123.122253,042_WedFeb11
#9D6B83,49.275726,-123.120552,042_WedFeb11
#190C07,49.268285,-123.070005,042_WedFeb11
#020101,49.283379,-123.102486,042_WedFeb11
#010101,49.250000,-123.100000,042_WedFeb11
#FAF6F8,49.288311,-123.116730,042_WedFeb11
#030102,49.276170,-123.119655,042_WedFeb11
#B57B8A,49.284992,-123.095489,042_WedFeb11
#130F07,49.268242,-123.152428,042_WedFeb11
#010101,49.267830,-123.150932,042_WedFeb11
#E3D8DD,49.280564,-123.113066,042_WedFeb11
#B28395,49.275282,-123.121018,042_WedFeb11
#040200,49.283379,-123.102486,042_WedFeb11
#BFE3CE,49.288128,-123.114868,042_WedFeb11
#4E4C46,49.283691,-123.103455,042_WedFeb11
#060204,49.278652,-123.098618,042_WedFeb11
#150A05,49.282162,-123.107964,042_WedFeb11
#040301,49.275470,-123.136643,042_WedFeb11
#8C7382,49.284357,-123.113378,042_WedFeb11
#0D070A,49.245830,-123.094177,042_WedFeb11
#0A0706,49.282443,-123.118320,042_WedFeb11
#030302,49.280704,-123.117167,042_WedFeb11
#9CAAAC,49.280212,-123.117270,042_WedFeb11
#E5C5E1,49.285524,-123.118666,042_WedFeb11
#040304,49.277782,-123.098061,042_WedFeb11
#BA96A6,49.284085,-123.112965,042_WedFeb11
#121509,49.262940,-123.117279,042_WedFeb11
#15100C,49.264270,-123.137367,042_WedFeb11
#050204,49.274921,-123.123207,042_WedFeb11
#040102,49.278553,-123.115768,042_WedFeb11
#030202,49.279519,-123.115608,042_WedFeb11
#6A8366,49.284599,-123.108887,042_WedFeb11
#09190F,49.264270,-123.137367,042_WedFeb11
#070304,49.250000,-123.100000,042_WedFeb11
#150E0B,49.264270,-123.137367,042_WedFeb11
#AC7388,49.274490,-123.127708,042_WedFeb11
#051B0B,49.276236,-123.069383,042_WedFeb11
#440D25,49.282812,-123.115211,042_WedFeb11
