color,lat,long,date
#FBF8FA,49.250000,-123.100000,305_SunNov1
#050300,49.283129,-123.105364,305_SunNov1
#050303,49.287224,-123.113916,305_SunNov1
#020202,49.271713,-123.069458,305_SunNov1
#D8D8D8,49.280404,-123.121227,305_SunNov1
#040502,49.250000,-123.100000,305_SunNov1
#D70F02,49.281044,-123.079275,305_SunNov1
#FBFAFA,49.275275,-123.070452,305_SunNov1
#030102,49.264728,-123.136742,305_SunNov1
#F5F5F5,49.283379,-123.102486,305_SunNov1
#010601,49.279810,-123.121969,305_SunNov1
#080505,49.273640,-123.118431,305_SunNov1
#C0BBBE,49.287626,-123.114054,305_SunNov1
#010101,49.280659,-123.100861,305_SunNov1
#010101,49.269421,-123.139839,305_SunNov1
#070809,49.279444,-123.109444,305_SunNov1
#020403,49.283745,-123.109200,305_SunNov1
#0B0407,49.286451,-123.124738,305_SunNov1
#020101,49.279011,-123.123599,305_SunNov1
#040203,49.283379,-123.102486,305_SunNov1
#060201,49.289337,-123.131859,305_SunNov1
#070807,49.263939,-123.105110,305_SunNov1
#060204,49.281312,-123.087722,305_SunNov1
#041203,49.278566,-123.099695,305_SunNov1
#070604,49.280404,-123.121227,305_SunNov1
#FAF4F9,49.280414,-123.126281,305_SunNov1
#030303,49.282778,-123.124167,305_SunNov1
#010001,49.276894,-123.119896,305_SunNov1
#636C68,49.300000,-123.140000,305_SunNov1
#030100,49.250000,-123.100000,305_SunNov1
#0A0606,49.274081,-123.123473,305_SunNov1
#FAE2F2,49.273353,-123.103411,305_SunNov1
#9E8F91,49.262500,-123.068889,305_SunNov1
#130A0D,49.283484,-123.104265,305_SunNov1
#C5C5C5,49.280491,-123.120567,305_SunNov1
#050200,49.277157,-123.125916,305_SunNov1
#080908,49.281312,-123.087722,305_SunNov1
#010402,49.273605,-123.069344,305_SunNov1
#F7E7F6,49.280414,-123.126281,305_SunNov1
#020101,49.272625,-123.135620,305_SunNov1
#060303,49.287224,-123.113916,305_SunNov1
#010000,49.273353,-123.103411,305_SunNov1
#F9FBF8,49.280414,-123.126281,305_SunNov1
#060103,49.250000,-123.100000,305_SunNov1
#ECE9ED,49.282257,-123.133820,305_SunNov1
#010202,49.227028,-123.090210,305_SunNov1
#010000,49.277813,-123.134960,305_SunNov1
#9D869B,49.250000,-123.100000,305_SunNov1
#1D140A,49.281097,-123.120304,305_SunNov1
#010101,49.284439,-123.110268,305_SunNov1
#CACCCA,49.271856,-123.135008,305_SunNov1
#020301,49.250000,-123.100000,305_SunNov1
#030504,49.267169,-123.117842,305_SunNov1
#010101,49.296917,-123.134216,305_SunNov1
#BB789E,49.279121,-123.123505,305_SunNov1
#010102,49.267466,-123.090419,305_SunNov1
#FCF9FB,49.280404,-123.121227,305_SunNov1
#FAB7F6,49.250000,-123.100000,305_SunNov1
#040803,49.280491,-123.120567,305_SunNov1
#140808,49.264895,-123.069458,305_SunNov1
#080605,49.250000,-123.100000,305_SunNov1
#690617,49.283214,-123.103059,305_SunNov1
#2D1811,49.287224,-123.113916,305_SunNov1
#060405,49.283691,-123.106049,305_SunNov1
#C0DCD5,49.250000,-123.100000,305_SunNov1
#040202,49.296917,-123.134216,305_SunNov1
#590B0D,49.266361,-123.138596,305_SunNov1
#12070B,49.279810,-123.121969,305_SunNov1
#131A06,49.250000,-123.100000,305_SunNov1
#050404,49.250000,-123.100000,305_SunNov1
#040202,49.282778,-123.124167,305_SunNov1
#030102,49.263939,-123.105110,305_SunNov1
#E6C0CE,49.264240,-123.101410,305_SunNov1
#F1EFF0,49.250000,-123.100000,305_SunNov1
#020202,49.282471,-123.105858,305_SunNov1
#080204,49.279669,-123.122709,305_SunNov1
#020000,49.273485,-123.071502,305_SunNov1
#CECED0,49.250000,-123.100000,305_SunNov1
#020101,49.283119,-123.103912,305_SunNov1
#E17AA3,49.279270,-123.129776,305_SunNov1
#000701,49.273485,-123.071502,305_SunNov1
#0A0305,49.250000,-123.100000,305_SunNov1
#030202,49.284572,-123.124657,305_SunNov1
#DCBDE4,49.282574,-123.123938,305_SunNov1
#040301,49.279541,-123.129646,305_SunNov1
#070401,49.287224,-123.113916,305_SunNov1
#0E0B08,49.287431,-123.112809,305_SunNov1
#020202,49.278103,-123.125038,305_SunNov1
#020101,49.272625,-123.135620,305_SunNov1
#030102,49.280404,-123.121227,305_SunNov1
#C8C8C8,49.287379,-123.142961,305_SunNov1
#030102,49.271713,-123.069458,305_SunNov1
#060606,49.281312,-123.087722,305_SunNov1
#070605,49.276445,-123.087142,305_SunNov1
#75B79F,49.270931,-123.115402,305_SunNov1
#040805,49.281208,-123.076707,305_SunNov1
#1A0B0F,49.284792,-123.115374,305_SunNov1
#050302,49.280404,-123.121227,305_SunNov1
#0D0709,49.280404,-123.121227,305_SunNov1
#B288A1,49.271856,-123.135008,305_SunNov1
#5B0A23,49.291500,-123.135147,305_SunNov1
#1E060B,49.280371,-123.129529,305_SunNov1
#010100,49.300000,-123.140000,305_SunNov1
#040303,49.250000,-123.100000,305_SunNov1
#030202,49.276520,-123.100632,305_SunNov1
#040504,49.277157,-123.125916,305_SunNov1
#000101,49.279270,-123.129776,305_SunNov1
#170D12,49.263329,-123.141701,305_SunNov1
#030403,49.277157,-123.125916,305_SunNov1
#F9F5F7,49.285739,-123.123934,305_SunNov1
#090909,49.273485,-123.071502,305_SunNov1
#060604,49.277706,-123.125633,305_SunNov1
#132103,49.279720,-123.130350,305_SunNov1
#060404,49.250000,-123.100000,305_SunNov1
#9E9498,49.250000,-123.100000,305_SunNov1
#020101,49.298958,-123.121335,305_SunNov1
#1A0E0F,49.280404,-123.121227,305_SunNov1
#010001,49.283379,-123.102486,305_SunNov1
#13070A,49.272625,-123.135620,305_SunNov1
#990805,49.281683,-123.077110,305_SunNov1
#0A0708,49.270881,-123.102358,305_SunNov1
#EFBCDD,49.264049,-123.115051,305_SunNov1
#040203,49.284042,-123.107463,305_SunNov1
#020300,49.281044,-123.079275,305_SunNov1
#EB57A6,49.276236,-123.069383,305_SunNov1
#1A0200,49.287224,-123.113916,305_SunNov1
#020101,49.282959,-123.115181,305_SunNov1
#010001,49.280404,-123.121227,305_SunNov1
#030100,49.250000,-123.100000,305_SunNov1
#19060D,49.262896,-123.098184,305_SunNov1
#938090,49.283921,-123.142666,305_SunNov1
#FCF7FB,49.280491,-123.120567,305_SunNov1
#000000,49.250000,-123.100000,305_SunNov1
#020402,49.280495,-123.070793,305_SunNov1
#020101,49.281704,-123.104149,305_SunNov1
#0D0B08,49.266361,-123.138596,305_SunNov1
#020101,49.280050,-123.131300,305_SunNov1
#1A0C0E,49.280404,-123.121227,305_SunNov1
#060401,49.279669,-123.122709,305_SunNov1
#040304,49.228040,-123.145348,305_SunNov1
#070505,49.250000,-123.100000,305_SunNov1
#010000,49.250000,-123.100000,305_SunNov1
#F6E0E8,49.284792,-123.115374,305_SunNov1
#040403,49.284042,-123.107463,305_SunNov1
#060701,49.269583,-123.069642,305_SunNov1
#020102,49.272452,-123.135197,305_SunNov1
#030203,49.270931,-123.115402,305_SunNov1
#020101,49.250000,-123.100000,305_SunNov1
#030303,49.282188,-123.108612,305_SunNov1
#010101,49.280404,-123.121227,305_SunNov1
#C273A0,49.250000,-123.100000,305_SunNov1
#030304,49.250000,-123.100000,305_SunNov1
#020101,49.275275,-123.070452,305_SunNov1
#040203,49.274285,-123.123491,305_SunNov1
#130A0B,49.287224,-123.113916,305_SunNov1
#EDB3CC,49.284792,-123.115374,305_SunNov1
#010101,49.280491,-123.120567,305_SunNov1
#0A0909,49.250000,-123.100000,305_SunNov1
#120103,49.250000,-123.100000,305_SunNov1
#A66A90,49.284210,-123.108531,305_SunNov1
#050203,49.272850,-123.069778,305_SunNov1
#020201,49.281411,-123.074650,305_SunNov1
#AD7E9E,49.250000,-123.100000,305_SunNov1
#140B0B,49.272850,-123.069778,305_SunNov1
#010101,49.280720,-123.121391,305_SunNov1
#14110E,49.218710,-123.102690,305_SunNov1
#AD9D9E,49.285099,-123.114316,305_SunNov1
#41343C,49.273353,-123.103411,305_SunNov1
#0B0907,49.280404,-123.121227,305_SunNov1
#080304,49.288128,-123.114868,305_SunNov1
#020101,49.250000,-123.100000,305_SunNov1
#050203,49.250000,-123.100000,305_SunNov1
#0E0F0F,49.250000,-123.100000,305_SunNov1
#020101,49.270655,-123.106396,305_SunNov1
#020102,49.270863,-123.136085,305_SunNov1
#030202,49.284016,-123.114159,305_SunNov1
#1A0B0B,49.280404,-123.121227,305_SunNov1
#040402,49.250000,-123.100000,305_SunNov1
#DFA7CA,49.280404,-123.121227,305_SunNov1
#53564F,49.282124,-123.120682,305_SunNov1
#67081D,49.281308,-123.132608,305_SunNov1
#030202,49.301618,-123.133999,305_SunNov1
#0A0407,49.250000,-123.100000,305_SunNov1
#120B0D,49.250000,-123.100000,305_SunNov1
#040203,49.273485,-123.071502,305_SunNov1
#010101,49.267970,-123.102320,305_SunNov1
#AD7286,49.285079,-123.113636,305_SunNov1
#020102,49.281274,-123.123827,305_SunNov1
#AF6E8D,49.279827,-123.116577,305_SunNov1
#010201,49.280404,-123.121227,305_SunNov1
#FAF8FA,49.280404,-123.121227,305_SunNov1
#020203,49.280404,-123.121227,305_SunNov1
#030201,49.284792,-123.115374,305_SunNov1
#010000,49.296917,-123.134216,305_SunNov1
#030302,49.250000,-123.100000,305_SunNov1
#030202,49.280404,-123.121227,305_SunNov1
#160509,49.280609,-123.132118,305_SunNov1
#030201,49.278912,-123.122932,305_SunNov1
#040304,49.284042,-123.107463,305_SunNov1
#060405,49.280491,-123.120567,305_SunNov1
#030102,49.289137,-123.141394,305_SunNov1
#0A0D06,49.264895,-123.069458,305_SunNov1
#010201,49.281799,-123.087692,305_SunNov1
#030303,49.280404,-123.121227,305_SunNov1
#86747D,49.298958,-123.121335,305_SunNov1
#060401,49.280315,-123.121681,305_SunNov1
#050605,49.250000,-123.100000,305_SunNov1
#864F62,49.276736,-123.079885,305_SunNov1
#120F06,49.284792,-123.115374,305_SunNov1
#030503,49.298958,-123.121335,305_SunNov1
#0F1715,49.288071,-123.130814,305_SunNov1
#060203,49.284599,-123.108887,305_SunNov1
#020101,49.264895,-123.069458,305_SunNov1
#050503,49.267970,-123.102320,305_SunNov1
#020503,49.261349,-123.109940,305_SunNov1
#E3E5F0,49.250000,-123.100000,305_SunNov1
#020402,49.250000,-123.100000,305_SunNov1
#10080B,49.276979,-123.126573,305_SunNov1
#000000,49.282556,-123.107694,305_SunNov1
#282221,49.283277,-123.105656,305_SunNov1
#131313,49.284792,-123.115374,305_SunNov1
#1A0C0E,49.270984,-123.087410,305_SunNov1
#040303,49.279270,-123.129776,305_SunNov1
#010101,49.250000,-123.100000,305_SunNov1
#050000,49.282801,-123.124067,305_SunNov1
#BD140D,49.282124,-123.120682,305_SunNov1
#1B2622,49.284792,-123.115374,305_SunNov1
#010101,49.281234,-123.091293,305_SunNov1
#1B0D0F,49.280404,-123.121227,305_SunNov1
#040102,49.280126,-123.121808,305_SunNov1
#780109,49.277206,-123.126526,305_SunNov1
#090807,49.280404,-123.121227,305_SunNov1
#070102,49.281194,-123.120096,305_SunNov1
#050202,49.285739,-123.123934,305_SunNov1
#F4DFF1,49.250000,-123.100000,305_SunNov1
#030703,49.275404,-123.109266,305_SunNov1
#030403,49.250000,-123.100000,305_SunNov1
#010000,49.282556,-123.107694,305_SunNov1
#1D1010,49.272625,-123.135620,305_SunNov1
#B98DA1,49.281194,-123.120096,305_SunNov1
#1C080C,49.250000,-123.100000,305_SunNov1
#030101,49.250000,-123.100000,305_SunNov1
#D1A5BC,49.278529,-123.098299,305_SunNov1
#6B6760,49.262001,-123.070488,305_SunNov1
#020102,49.250000,-123.100000,305_SunNov1
#020501,49.280404,-123.121227,305_SunNov1
#12040B,49.278529,-123.098299,305_SunNov1
#050605,49.250000,-123.100000,305_SunNov1
#030101,49.275404,-123.109266,305_SunNov1
#030101,49.284042,-123.107463,305_SunNov1
#020101,49.280404,-123.121227,305_SunNov1
#0C1407,49.271580,-123.106979,305_SunNov1
#0C0E08,49.284241,-123.113960,305_SunNov1
#050303,49.280404,-123.121227,305_SunNov1
#040303,49.250000,-123.100000,305_SunNov1
#012803,49.242477,-123.089092,305_SunNov1
#030303,49.280404,-123.121227,305_SunNov1
#1C0D14,49.250000,-123.100000,305_SunNov1
#030202,49.280404,-123.121227,305_SunNov1
#050401,49.250000,-123.100000,305_SunNov1
#020102,49.266361,-123.138596,305_SunNov1
#091607,49.250000,-123.100000,305_SunNov1
#020301,49.250000,-123.100000,305_SunNov1
#040303,49.273485,-123.071502,305_SunNov1
#F1D8F0,49.250000,-123.100000,305_SunNov1
#CA7AA0,49.250000,-123.100000,305_SunNov1
#A8768D,49.281077,-123.132313,305_SunNov1
#010101,49.280404,-123.121227,305_SunNov1
#020101,49.283379,-123.102486,305_SunNov1
#030101,49.283150,-123.106422,305_SunNov1
#020102,49.280404,-123.121227,305_SunNov1
#030202,49.280159,-123.105342,305_SunNov1
#0C0A04,49.278952,-123.123126,305_SunNov1
#020702,49.274559,-123.122650,305_SunNov1
#C37E96,49.250000,-123.100000,305_SunNov1
#F7D2EB,49.285888,-123.117194,305_SunNov1
#010001,49.301412,-123.134010,305_SunNov1
#0D0705,49.276100,-123.121140,305_SunNov1
#041E10,49.258627,-123.135362,305_SunNov1
#040102,49.257313,-123.136675,305_SunNov1
#FBEEFB,49.288128,-123.114868,305_SunNov1
#060401,49.286704,-123.126410,305_SunNov1
#030302,49.282682,-123.121000,305_SunNov1
#040303,49.281391,-123.107781,305_SunNov1
#040505,49.281274,-123.123827,305_SunNov1
#0F0709,49.250000,-123.100000,305_SunNov1
#060806,49.283237,-123.109058,305_SunNov1
#010000,49.245071,-123.101090,305_SunNov1
#010203,49.280404,-123.121227,305_SunNov1
#020100,49.284792,-123.115374,305_SunNov1
#FAF8F9,49.280404,-123.121227,305_SunNov1
#020502,49.250000,-123.100000,305_SunNov1
#020101,49.265060,-123.112137,305_SunNov1
#040404,49.244444,-123.125556,305_SunNov1
#CEB7BA,49.250000,-123.100000,305_SunNov1
#B78897,49.285739,-123.123934,305_SunNov1
#010101,49.300000,-123.140000,305_SunNov1
#010701,49.267970,-123.102320,305_SunNov1
#1B0101,49.277062,-123.080322,305_SunNov1
#BC0603,49.277062,-123.080322,305_SunNov1
#020302,49.250000,-123.100000,305_SunNov1
#F7F1F3,49.280404,-123.121227,305_SunNov1
#050301,49.284572,-123.124657,305_SunNov1
#070607,49.277060,-123.080320,305_SunNov1
#180E0E,49.284599,-123.108887,305_SunNov1
#020402,49.250122,-123.101187,305_SunNov1
#030303,49.282799,-123.104073,305_SunNov1
#020402,49.280404,-123.121227,305_SunNov1
#DAD6D8,49.250000,-123.100000,305_SunNov1
#010101,49.282673,-123.118187,305_SunNov1
#070604,49.280294,-123.125283,305_SunNov1
#160613,49.290915,-123.126694,305_SunNov1
#60646A,49.271744,-123.105446,305_SunNov1
#5B2050,49.281982,-123.116661,305_SunNov1
#020101,49.280404,-123.121227,305_SunNov1
#080707,49.259029,-123.139160,305_SunNov1
#040302,49.280404,-123.121227,305_SunNov1
#050B08,49.280404,-123.121227,305_SunNov1
#030101,49.285789,-123.123780,305_SunNov1
#020302,49.250000,-123.100000,305_SunNov1
#050301,49.274445,-123.123054,305_SunNov1
#010000,49.273485,-123.071502,305_SunNov1
#010101,49.250000,-123.100000,305_SunNov1
#020302,49.281368,-123.133431,305_SunNov1
#020202,49.280491,-123.120567,305_SunNov1
#020601,49.280404,-123.121227,305_SunNov1
#200307,49.285160,-123.126297,305_SunNov1
#020601,49.282663,-123.124930,305_SunNov1
#A27498,49.282663,-123.124930,305_SunNov1
#030503,49.250000,-123.100000,305_SunNov1
#025505,49.279270,-123.129776,305_SunNov1
#1C070B,49.281391,-123.107781,305_SunNov1
#BDBDBD,49.250000,-123.100000,305_SunNov1
#030805,49.266468,-123.111282,305_SunNov1
#020502,49.250000,-123.100000,305_SunNov1
#A47689,49.261200,-123.123056,305_SunNov1
#050504,49.264351,-123.069595,305_SunNov1
#060403,49.264969,-123.137512,305_SunNov1
#BD659E,49.280371,-123.129529,305_SunNov1
#060101,49.267466,-123.090419,305_SunNov1
#080501,49.286304,-123.113528,305_SunNov1
#050401,49.274311,-123.123817,305_SunNov1
#110C0F,49.281380,-123.085930,305_SunNov1
#150305,49.285856,-123.127205,305_SunNov1
#040303,49.280404,-123.121227,305_SunNov1
#110908,49.273353,-123.103411,305_SunNov1
#040001,49.250000,-123.100000,305_SunNov1
#020001,49.274311,-123.123817,305_SunNov1
#031608,49.283180,-123.114578,305_SunNov1
#080707,49.280404,-123.121227,305_SunNov1
#020202,49.281271,-123.098454,305_SunNov1
#0F050A,49.264895,-123.069458,305_SunNov1
#1A1A1A,49.260307,-123.096275,305_SunNov1
#030101,49.284792,-123.115374,305_SunNov1
#030201,49.284821,-123.096764,305_SunNov1
#100C05,49.280371,-123.129529,305_SunNov1
#1F1118,49.258627,-123.135362,305_SunNov1
#9F96AF,49.281373,-123.106439,305_SunNov1
#907585,49.284821,-123.096764,305_SunNov1
#020302,49.250000,-123.100000,305_SunNov1
#030404,49.250000,-123.100000,305_SunNov1
#D0D0D0,49.284821,-123.096764,305_SunNov1
#020202,49.250000,-123.100000,305_SunNov1
#020101,49.284821,-123.096764,305_SunNov1
#010101,49.250000,-123.100000,305_SunNov1
#B2A9B0,49.284821,-123.096764,305_SunNov1
#FAF6F8,49.276836,-123.125878,305_SunNov1
#011A04,49.281411,-123.074650,305_SunNov1
#C7A5B6,49.284821,-123.096764,305_SunNov1
#011101,49.250000,-123.100000,305_SunNov1
#070506,49.280491,-123.120567,305_SunNov1
#060702,49.280404,-123.121227,305_SunNov1
#0F0907,49.289137,-123.141394,305_SunNov1
#DAC1CA,49.280659,-123.100861,305_SunNov1
#020101,49.280659,-123.100861,305_SunNov1
#090306,49.250000,-123.100000,305_SunNov1
#030101,49.250000,-123.100000,305_SunNov1
#031602,49.263351,-123.125471,305_SunNov1
#E8BEE1,49.250000,-123.100000,305_SunNov1
#040303,49.286510,-123.127190,305_SunNov1
#131504,49.250000,-123.100000,305_SunNov1
#080707,49.250000,-123.100000,305_SunNov1
#010101,49.250000,-123.100000,305_SunNov1
#010101,49.280404,-123.121227,305_SunNov1
#020202,49.268674,-123.118799,305_SunNov1
#E15DBA,49.280404,-123.121227,305_SunNov1
#020202,49.280659,-123.100861,305_SunNov1
#A39099,49.280404,-123.121227,305_SunNov1
#070403,49.276524,-123.100084,305_SunNov1
#020202,49.250000,-123.100000,305_SunNov1
#DDF9F8,49.250000,-123.100000,305_SunNov1
#5C1314,49.281036,-123.107717,305_SunNov1
#686868,49.250000,-123.100000,305_SunNov1
#B76E95,49.250000,-123.100000,305_SunNov1
#030303,49.250000,-123.100000,305_SunNov1
#010000,49.280659,-123.100861,305_SunNov1
#54718B,49.250000,-123.100000,305_SunNov1
#021207,49.250000,-123.100000,305_SunNov1
#060505,49.288349,-123.122169,305_SunNov1
#070301,49.274445,-123.123054,305_SunNov1
#FEFEFE,49.250000,-123.100000,305_SunNov1
#040303,49.277157,-123.125916,305_SunNov1
#050504,49.274285,-123.123491,305_SunNov1
#050302,49.250000,-123.100000,305_SunNov1
#D2D2D2,49.250000,-123.100000,305_SunNov1
#FBF8FA,49.276504,-123.112403,305_SunNov1
#FAA1CB,49.281194,-123.120096,305_SunNov1
#040706,49.250000,-123.100000,305_SunNov1
#050101,49.285739,-123.123934,305_SunNov1
#030304,49.284042,-123.107463,305_SunNov1
#18130B,49.280491,-123.120567,305_SunNov1
#DCEEEF,49.280404,-123.121227,305_SunNov1
#03190B,49.288128,-123.114868,305_SunNov1
#020202,49.282675,-123.106064,305_SunNov1
#110B0C,49.282280,-123.111750,305_SunNov1
#94060C,49.282280,-123.111750,305_SunNov1
#020101,49.282188,-123.108612,305_SunNov1
#060304,49.281097,-123.120304,305_SunNov1
#B26480,49.286240,-123.116974,305_SunNov1
#040503,49.280404,-123.121227,305_SunNov1
#000000,49.301412,-123.134010,305_SunNov1
#020201,49.263939,-123.105110,305_SunNov1
#000000,49.301412,-123.134010,305_SunNov1
#090507,49.283718,-123.121109,305_SunNov1
#120B07,49.275404,-123.109266,305_SunNov1
#010402,49.284016,-123.114159,305_SunNov1
#060102,49.232578,-123.090179,305_SunNov1
#030202,49.274445,-123.123054,305_SunNov1
#030304,49.250000,-123.100000,305_SunNov1
#081008,49.250000,-123.100000,305_SunNov1
#0A0507,49.250000,-123.100000,305_SunNov1
#020102,49.276520,-123.100632,305_SunNov1
#020101,49.284792,-123.115374,305_SunNov1
#060706,49.286095,-123.126602,305_SunNov1
#F8F4F7,49.285032,-123.111914,305_SunNov1
#012200,49.280491,-123.120567,305_SunNov1
#F4EEF1,49.250000,-123.100000,305_SunNov1
#AB97A3,49.279617,-123.101364,305_SunNov1
#020302,49.279549,-123.122833,305_SunNov1
#050505,49.280404,-123.121227,305_SunNov1
#070302,49.277062,-123.080322,305_SunNov1
#040304,49.284042,-123.107463,305_SunNov1
#BE6796,49.250000,-123.100000,305_SunNov1
#5DC479,49.276836,-123.125878,305_SunNov1
#010101,49.280659,-123.100861,305_SunNov1
#040204,49.277060,-123.080320,305_SunNov1
#201010,49.277062,-123.080322,305_SunNov1
#030402,49.288390,-123.130570,305_SunNov1
#030101,49.218710,-123.102690,305_SunNov1
#010101,49.273485,-123.071502,305_SunNov1
#0E1009,49.280404,-123.121227,305_SunNov1
#1D0D0F,49.280404,-123.121227,305_SunNov1
#0B0C08,49.285739,-123.123934,305_SunNov1
#030203,49.250000,-123.100000,305_SunNov1
#010101,49.262287,-123.069180,305_SunNov1
#050202,49.257092,-123.100853,305_SunNov1
#201C1E,49.273485,-123.071502,305_SunNov1
#170606,49.278912,-123.122932,305_SunNov1
#A2A1A1,49.278912,-123.122932,305_SunNov1
#030202,49.276520,-123.100632,305_SunNov1
#C715A1,49.250000,-123.100000,305_SunNov1
#030202,49.283745,-123.109200,305_SunNov1
#030101,49.284792,-123.115374,305_SunNov1
#040303,49.279270,-123.129776,305_SunNov1
#D3BFC6,49.281208,-123.076707,305_SunNov1
#C26B9F,49.250000,-123.100000,305_SunNov1
#040302,49.250000,-123.100000,305_SunNov1
#030101,49.281036,-123.107717,305_SunNov1
#160B0C,49.281368,-123.133431,305_SunNov1
#020503,49.250000,-123.100000,305_SunNov1
#0D0402,49.281036,-123.107717,305_SunNov1
#010101,49.250000,-123.100000,305_SunNov1
#520C1B,49.250000,-123.100000,305_SunNov1
#060302,49.281036,-123.107717,305_SunNov1
#000000,49.282636,-123.115015,305_SunNov1
#010101,49.250000,-123.100000,305_SunNov1
#030202,49.275404,-123.109266,305_SunNov1
#580604,49.281036,-123.107717,305_SunNov1
#040001,49.280659,-123.100861,305_SunNov1
#010101,49.250000,-123.100000,305_SunNov1
#040302,49.250000,-123.100000,305_SunNov1
#040102,49.281982,-123.116661,305_SunNov1
#1B120D,49.250000,-123.100000,305_SunNov1
#000100,49.281271,-123.098454,305_SunNov1
#A8E3C5,49.250000,-123.100000,305_SunNov1
