color,lat,long,date
#020201,49.283331,-123.123250,301_WedOct28
#040503,49.250000,-123.100000,301_WedOct28
#020101,49.250000,-123.100000,301_WedOct28
#030202,49.284792,-123.115374,301_WedOct28
#021001,49.277992,-123.109113,301_WedOct28
#020101,49.277992,-123.109113,301_WedOct28
#020202,49.284439,-123.110268,301_WedOct28
#030102,49.284042,-123.107463,301_WedOct28
#010301,49.273353,-123.103411,301_WedOct28
#1F1C1F,49.166700,-122.967000,301_WedOct28
#030001,49.276894,-123.119896,301_WedOct28
#F4F9F6,49.300000,-123.140000,301_WedOct28
#0E0609,49.277992,-123.109113,301_WedOct28
#030001,49.272200,-123.134013,301_WedOct28
#1E0B10,49.218710,-123.102690,301_WedOct28
#020101,49.250000,-123.100000,301_WedOct28
#020102,49.270690,-123.146600,301_WedOct28
#110909,49.283327,-123.119291,301_WedOct28
#AE689B,49.262896,-123.098184,301_WedOct28
#857277,49.263329,-123.141701,301_WedOct28
#9C8D93,49.292648,-123.128988,301_WedOct28
#040102,49.283327,-123.119291,301_WedOct28
#010201,49.281537,-123.095219,301_WedOct28
#040400,49.300000,-123.140000,301_WedOct28
#030403,49.300000,-123.140000,301_WedOct28
#FBF9FA,49.250000,-123.100000,301_WedOct28
#B8A2CE,49.247939,-123.096419,301_WedOct28
#030203,49.281582,-123.132782,301_WedOct28
#000E00,49.260307,-123.096275,301_WedOct28
#A32760,49.242039,-123.111942,301_WedOct28
#020301,49.232283,-123.090527,301_WedOct28
#F1EDEF,49.282063,-123.102809,301_WedOct28
#020102,49.281177,-123.132698,301_WedOct28
#7F7584,49.288128,-123.114868,301_WedOct28
#090406,49.280404,-123.121227,301_WedOct28
#9E4F7C,49.282652,-123.104467,301_WedOct28
#051303,49.279830,-123.103883,301_WedOct28
#E5E1E3,49.250000,-123.100000,301_WedOct28
#010101,49.279461,-123.122124,301_WedOct28
#A9A7A8,49.234909,-123.115814,301_WedOct28
#030201,49.275470,-123.136643,301_WedOct28
#4C1B27,49.275391,-123.121071,301_WedOct28
#FDFCFC,49.289711,-123.116074,301_WedOct28
#B92C65,49.281537,-123.095219,301_WedOct28
#060604,49.276066,-123.144535,301_WedOct28
#56595A,49.293240,-123.140152,301_WedOct28
#0C0E03,49.250000,-123.100000,301_WedOct28
#9F2D60,49.277992,-123.109113,301_WedOct28
#040302,49.270460,-123.100585,301_WedOct28
#040202,49.300000,-123.140000,301_WedOct28
#DD70AE,49.277992,-123.109113,301_WedOct28
#EDD3E5,49.258461,-123.138229,301_WedOct28
#F3EBEE,49.278545,-123.123833,301_WedOct28
#020202,49.281537,-123.095219,301_WedOct28
#7EB5A0,49.291466,-123.127777,301_WedOct28
#010001,49.257992,-123.101570,301_WedOct28
#C5C5C5,49.250000,-123.100000,301_WedOct28
#010300,49.278545,-123.123833,301_WedOct28
#BFE3D8,49.250000,-123.100000,301_WedOct28
#030102,49.273353,-123.103411,301_WedOct28
#0C0507,49.250000,-123.100000,301_WedOct28
#EFE8E9,49.277857,-123.117651,301_WedOct28
#010601,49.279270,-123.129776,301_WedOct28
#660520,49.275837,-123.122124,301_WedOct28
#040802,49.283237,-123.109058,301_WedOct28
#16D466,49.300000,-123.140000,301_WedOct28
#000000,49.284439,-123.110268,301_WedOct28
#80697D,49.250000,-123.100000,301_WedOct28
#A6688B,49.273189,-123.119510,301_WedOct28
#C0BFC1,49.250000,-123.100000,301_WedOct28
#010801,49.278038,-123.109234,301_WedOct28
#1D1A19,49.300000,-123.140000,301_WedOct28
#181C17,49.282063,-123.102809,301_WedOct28
#070907,49.279270,-123.129776,301_WedOct28
#181A1B,49.250000,-123.100000,301_WedOct28
#050406,49.250000,-123.100000,301_WedOct28
#080F06,49.278038,-123.109234,301_WedOct28
#050200,49.279617,-123.101364,301_WedOct28
#5E1828,49.280109,-123.128975,301_WedOct28
#020101,49.277992,-123.109113,301_WedOct28
#120302,49.248970,-123.101204,301_WedOct28
#100205,49.290880,-123.136390,301_WedOct28
#020102,49.280150,-123.100990,301_WedOct28
#030101,49.268280,-123.146431,301_WedOct28
#040101,49.277992,-123.109113,301_WedOct28
#F5F1F4,49.300743,-123.130331,301_WedOct28
#020302,49.278038,-123.109234,301_WedOct28
#040301,49.284792,-123.115374,301_WedOct28
#FDFCFC,49.250000,-123.100000,301_WedOct28
#CDCAC9,49.250000,-123.100000,301_WedOct28
#F7EDF5,49.281582,-123.132782,301_WedOct28
#010101,49.284439,-123.110268,301_WedOct28
#654C5C,49.250000,-123.100000,301_WedOct28
#1B030F,49.232037,-123.157140,301_WedOct28
#FDFCFD,49.250000,-123.100000,301_WedOct28
#9B7083,49.284244,-123.109108,301_WedOct28
#040405,49.250000,-123.100000,301_WedOct28
#F9F6F9,49.281582,-123.132782,301_WedOct28
#010101,49.300000,-123.140000,301_WedOct28
#906890,49.288128,-123.114868,301_WedOct28
#040102,49.274445,-123.123054,301_WedOct28
#010000,49.250000,-123.100000,301_WedOct28
#050C02,49.279270,-123.129776,301_WedOct28
#040505,49.279677,-123.119916,301_WedOct28
#010301,49.279270,-123.129776,301_WedOct28
#B37291,49.250000,-123.100000,301_WedOct28
#AFB7B2,49.268013,-123.154892,301_WedOct28
#F7EFF2,49.268280,-123.146431,301_WedOct28
#030202,49.279270,-123.129776,301_WedOct28
#EE6786,49.276524,-123.100084,301_WedOct28
#040404,49.279461,-123.122124,301_WedOct28
#080506,49.250000,-123.100000,301_WedOct28
#0C100D,49.290437,-123.121587,301_WedOct28
#070606,49.250000,-123.100000,301_WedOct28
#D4CBCE,49.288128,-123.114868,301_WedOct28
#867C8F,49.279573,-123.138529,301_WedOct28
#060505,49.270460,-123.100585,301_WedOct28
#EBF1EC,49.250000,-123.100000,301_WedOct28
#17050C,49.300000,-123.140000,301_WedOct28
#B2929A,49.250000,-123.100000,301_WedOct28
#010201,49.279270,-123.129776,301_WedOct28
#F1E4EB,49.250000,-123.100000,301_WedOct28
#606262,49.250000,-123.100000,301_WedOct28
#0B0C0C,49.250000,-123.100000,301_WedOct28
#FBF7F9,49.250000,-123.100000,301_WedOct28
#BCB4BE,49.278038,-123.109234,301_WedOct28
#010300,49.250000,-123.100000,301_WedOct28
#020202,49.250000,-123.100000,301_WedOct28
#010201,49.278038,-123.109234,301_WedOct28
#FEFCFD,49.250000,-123.100000,301_WedOct28
#2E103F,49.238990,-123.129839,301_WedOct28
#FDFDFD,49.250000,-123.100000,301_WedOct28
#FDFCFD,49.250000,-123.100000,301_WedOct28
#987D8E,49.284020,-123.117212,301_WedOct28
#FAF6F8,49.250000,-123.100000,301_WedOct28
#FDFDFC,49.250000,-123.100000,301_WedOct28
#AFA5AB,49.250000,-123.100000,301_WedOct28
#68AB95,49.289711,-123.116074,301_WedOct28
#020201,49.281582,-123.132782,301_WedOct28
#907F89,49.250000,-123.100000,301_WedOct28
#010201,49.250000,-123.100000,301_WedOct28
#030503,49.250000,-123.100000,301_WedOct28
#070505,49.279549,-123.122833,301_WedOct28
#11110A,49.279549,-123.122833,301_WedOct28
#020302,49.250000,-123.100000,301_WedOct28
#000000,49.278038,-123.109234,301_WedOct28
#1D0D18,49.250000,-123.100000,301_WedOct28
#030403,49.250000,-123.100000,301_WedOct28
#141110,49.250000,-123.100000,301_WedOct28
#050404,49.279270,-123.129776,301_WedOct28
#1C060F,49.283955,-123.099770,301_WedOct28
#08150D,49.278604,-123.125696,301_WedOct28
#AE6696,49.250000,-123.100000,301_WedOct28
#788D91,49.249802,-123.100639,301_WedOct28
#140206,49.278832,-123.109734,301_WedOct28
#273E32,49.287441,-123.141958,301_WedOct28
#07150C,49.231852,-123.071374,301_WedOct28
#020401,49.250000,-123.100000,301_WedOct28
#869390,49.275015,-123.110175,301_WedOct28
#161015,49.300000,-123.140000,301_WedOct28
#040102,49.299042,-123.119904,301_WedOct28
#6B0F1E,49.279678,-123.127632,301_WedOct28
#020302,49.250000,-123.100000,301_WedOct28
#7F968E,49.271856,-123.135008,301_WedOct28
#ECEEEC,49.250000,-123.100000,301_WedOct28
#110C11,49.283488,-123.104572,301_WedOct28
#A8A4A6,49.280404,-123.121227,301_WedOct28
#8B767D,49.261267,-123.124407,301_WedOct28
#020301,49.279270,-123.129776,301_WedOct28
#BEBDB3,49.288392,-123.114082,301_WedOct28
#050605,49.250000,-123.100000,301_WedOct28
#6AAE88,49.271156,-123.139790,301_WedOct28
#080305,49.250000,-123.100000,301_WedOct28
#010101,49.250000,-123.100000,301_WedOct28
#4A2E3E,49.300000,-123.140000,301_WedOct28
#531319,49.283352,-123.122070,301_WedOct28
#19100C,49.287400,-123.129078,301_WedOct28
#010101,49.287441,-123.141958,301_WedOct28
#74AC92,49.282170,-123.116186,301_WedOct28
#130E0A,49.289967,-123.132828,301_WedOct28
#1F0A10,49.289967,-123.132828,301_WedOct28
#C5819E,49.289967,-123.132828,301_WedOct28
#11030A,49.289967,-123.132828,301_WedOct28
#0B0507,49.242222,-123.115000,301_WedOct28
#090608,49.250000,-123.100000,301_WedOct28
#020201,49.250000,-123.100000,301_WedOct28
#0E0A0E,49.250000,-123.100000,301_WedOct28
#8B8284,49.275961,-123.128805,301_WedOct28
#10070A,49.277778,-123.143333,301_WedOct28
#08160C,49.273522,-123.116121,301_WedOct28
#11100F,49.250000,-123.100000,301_WedOct28
#090F0F,49.250000,-123.100000,301_WedOct28
#78A084,49.279486,-123.116035,301_WedOct28
#09070B,49.242911,-123.100297,301_WedOct28
#140811,49.280000,-123.099444,301_WedOct28
#99918D,49.250000,-123.100000,301_WedOct28
#6D4A5C,49.275452,-123.121330,301_WedOct28
#AF6698,49.268150,-123.085602,301_WedOct28
#100307,49.250000,-123.100000,301_WedOct28
#E99FDB,49.283218,-123.122360,301_WedOct28
#D0B7D3,49.250000,-123.100000,301_WedOct28
#170A12,49.290437,-123.121587,301_WedOct28
#E8EDEB,49.250000,-123.100000,301_WedOct28
#4FC586,49.250000,-123.100000,301_WedOct28
#040203,49.250000,-123.100000,301_WedOct28
#C5E0DA,49.272216,-123.121427,301_WedOct28
#040304,49.284042,-123.107463,301_WedOct28
#180D14,49.238990,-123.129839,301_WedOct28
#11070F,49.271049,-123.154739,301_WedOct28
#0A5F29,49.290437,-123.121587,301_WedOct28
#180207,49.264895,-123.069458,301_WedOct28
#060E05,49.283688,-123.121143,301_WedOct28
#0A0609,49.300000,-123.140000,301_WedOct28
#160505,49.250000,-123.100000,301_WedOct28
#031C04,49.273353,-123.103411,301_WedOct28
#D0C1CB,49.300000,-123.140000,301_WedOct28
#180712,49.250000,-123.100000,301_WedOct28
#010103,49.300743,-123.130331,301_WedOct28
#AEACB3,49.277992,-123.109113,301_WedOct28
#710412,49.250000,-123.100000,301_WedOct28
#272727,49.250000,-123.100000,301_WedOct28
#7E787B,49.300743,-123.130331,301_WedOct28
#DBAECB,49.250000,-123.100000,301_WedOct28
#060801,49.269400,-123.123800,301_WedOct28
#1D0D12,49.263103,-123.115799,301_WedOct28
#715F66,49.282482,-123.102776,301_WedOct28
#DCDDDD,49.286057,-123.131445,301_WedOct28
#FBFBFC,49.275197,-123.133187,301_WedOct28
#4C4E54,49.250000,-123.100000,301_WedOct28
#F7EFF6,49.290437,-123.121587,301_WedOct28
#040205,49.250000,-123.100000,301_WedOct28
#101514,49.250000,-123.100000,301_WedOct28
#04F07C,49.287441,-123.141958,301_WedOct28
#CDD0D0,49.250000,-123.100000,301_WedOct28
#190815,49.300000,-123.140000,301_WedOct28
#040303,49.218710,-123.102690,301_WedOct28
#F2F1F1,49.242222,-123.115000,301_WedOct28
#FCFBFC,49.270984,-123.087410,301_WedOct28
#6E756B,49.288128,-123.114868,301_WedOct28
#130C15,49.250000,-123.100000,301_WedOct28
#170420,49.279677,-123.119916,301_WedOct28
#020101,49.284340,-123.107437,301_WedOct28
#010201,49.250000,-123.100000,301_WedOct28
#AC6677,49.250000,-123.100000,301_WedOct28
#0B0807,49.284792,-123.115374,301_WedOct28
#412D3A,49.278042,-123.127304,301_WedOct28
#0E0407,49.284859,-123.117859,301_WedOct28
#D6D7D4,49.265060,-123.112137,301_WedOct28
#030303,49.250000,-123.100000,301_WedOct28
#BFB3B9,49.270556,-123.133333,301_WedOct28
#040504,49.300000,-123.140000,301_WedOct28
#77A486,49.250000,-123.100000,301_WedOct28
#CCB1C4,49.286301,-123.115692,301_WedOct28
#BFB3B7,49.271856,-123.135008,301_WedOct28
#82928B,49.288859,-123.109865,301_WedOct28
#7CAB8E,49.289711,-123.116074,301_WedOct28
#01F14C,49.300743,-123.130331,301_WedOct28
#030303,49.250000,-123.100000,301_WedOct28
#897482,49.276809,-123.112154,301_WedOct28
#020503,49.276090,-123.119290,301_WedOct28
#F4EEF3,49.250000,-123.100000,301_WedOct28
#61B785,49.271856,-123.135008,301_WedOct28
#0C0C08,49.275961,-123.128805,301_WedOct28
#070808,49.271856,-123.135008,301_WedOct28
#B59FA4,49.250000,-123.100000,301_WedOct28
#030503,49.271856,-123.135008,301_WedOct28
#AC6277,49.263756,-123.156097,301_WedOct28
#831842,49.271856,-123.135008,301_WedOct28
#010202,49.300000,-123.140000,301_WedOct28
#171416,49.242222,-123.115000,301_WedOct28
#DEDFDC,49.287894,-123.120479,301_WedOct28
#717361,49.280000,-123.099444,301_WedOct28
#040303,49.250000,-123.100000,301_WedOct28
#100607,49.250000,-123.100000,301_WedOct28
#060307,49.299042,-123.119904,301_WedOct28
#100106,49.290039,-123.133484,301_WedOct28
#030604,49.271856,-123.135008,301_WedOct28
#AB9FA1,49.281959,-123.106224,301_WedOct28
#080602,49.250000,-123.100000,301_WedOct28
#530B12,49.250000,-123.100000,301_WedOct28
#180B15,49.300000,-123.140000,301_WedOct28
#040101,49.284007,-123.116055,301_WedOct28
#F2D4EF,49.265533,-123.115051,301_WedOct28
#640A0F,49.250000,-123.100000,301_WedOct28
#5D5863,49.279677,-123.119916,301_WedOct28
#8B878F,49.268799,-123.092918,301_WedOct28
#010000,49.250000,-123.100000,301_WedOct28
#060404,49.277992,-123.109113,301_WedOct28
#190E0C,49.250000,-123.100000,301_WedOct28
#D5D6D4,49.250000,-123.100000,301_WedOct28
#0D120D,49.260390,-123.113360,301_WedOct28
#B2CFBE,49.280000,-123.099444,301_WedOct28
#030102,49.250000,-123.100000,301_WedOct28
#010101,49.250000,-123.100000,301_WedOct28
#0F0B0E,49.250000,-123.100000,301_WedOct28
#FEFEFE,49.264728,-123.136742,301_WedOct28
#F9F7F4,49.280371,-123.129529,301_WedOct28
#040102,49.250000,-123.100000,301_WedOct28
#020203,49.276524,-123.100084,301_WedOct28
#020101,49.283909,-123.116691,301_WedOct28
#010101,49.288128,-123.114868,301_WedOct28
#030302,49.263756,-123.156097,301_WedOct28
#7A8287,49.280659,-123.100861,301_WedOct28
#0A0E0E,49.250000,-123.100000,301_WedOct28
#11080D,49.250000,-123.100000,301_WedOct28
#B9CABF,49.288128,-123.114868,301_WedOct28
#97708B,49.284992,-123.095489,301_WedOct28
#221D1F,49.250000,-123.100000,301_WedOct28
#0D0406,49.282661,-123.104080,301_WedOct28
#0A0708,49.277227,-123.106409,301_WedOct28
#619369,49.274373,-123.117753,301_WedOct28
#A1ABA6,49.288128,-123.114868,301_WedOct28
#B6B3B5,49.250000,-123.100000,301_WedOct28
#080307,49.235737,-123.155747,301_WedOct28
#020403,49.289822,-123.116087,301_WedOct28
#171A17,49.250000,-123.100000,301_WedOct28
#FDFBFC,49.300000,-123.140000,301_WedOct28
#A78B91,49.278038,-123.109234,301_WedOct28
#E6BBD0,49.263550,-123.155022,301_WedOct28
#232420,49.300917,-123.117018,301_WedOct28
#050502,49.282402,-123.111076,301_WedOct28
#BD89A5,49.283141,-123.117692,301_WedOct28
#040404,49.250000,-123.100000,301_WedOct28
#565355,49.276295,-123.121407,301_WedOct28
#130306,49.249229,-123.101026,301_WedOct28
#0A130D,49.268540,-123.142918,301_WedOct28
#141313,49.288128,-123.114868,301_WedOct28
#0A0205,49.283119,-123.107124,301_WedOct28
#1B1B1B,49.250000,-123.100000,301_WedOct28
#040304,49.280371,-123.129529,301_WedOct28
#C38CAB,49.284962,-123.124396,301_WedOct28
#040503,49.287158,-123.141899,301_WedOct28
#CED2CF,49.268231,-123.155153,301_WedOct28
#0E0A09,49.258939,-123.100895,301_WedOct28
#FBFBFB,49.288311,-123.116730,301_WedOct28
#B86586,49.288390,-123.130570,301_WedOct28
#020202,49.283327,-123.119291,301_WedOct28
#030102,49.265980,-123.069321,301_WedOct28
#020202,49.272452,-123.135197,301_WedOct28
#030102,49.262379,-123.100784,301_WedOct28
#717473,49.250000,-123.100000,301_WedOct28
#020302,49.277992,-123.109113,301_WedOct28
#0D0708,49.268967,-123.102936,301_WedOct28
#230B0E,49.280704,-123.117167,301_WedOct28
#191517,49.283022,-123.115121,301_WedOct28
#181D23,49.300743,-123.130331,301_WedOct28
#FBFDFD,49.288559,-123.120972,301_WedOct28
#15130F,49.257198,-123.100853,301_WedOct28
#040304,49.300743,-123.130331,301_WedOct28
#003A0E,49.280371,-123.129529,301_WedOct28
#991213,49.300000,-123.140000,301_WedOct28
#0D0403,49.250000,-123.100000,301_WedOct28
#B6A7B0,49.282652,-123.104467,301_WedOct28
#030605,49.251652,-123.101189,301_WedOct28
#0D0407,49.250000,-123.100000,301_WedOct28
#9EC1AB,49.250000,-123.100000,301_WedOct28
#BAABC7,49.261864,-123.138351,301_WedOct28
#758F72,49.257759,-123.069725,301_WedOct28
#050505,49.250000,-123.100000,301_WedOct28
#011704,49.250000,-123.100000,301_WedOct28
#EEE5EB,49.279682,-123.117489,301_WedOct28
#1B1010,49.285881,-123.123903,301_WedOct28
#1C0101,49.275814,-123.099678,301_WedOct28
#1F1A1E,49.250000,-123.100000,301_WedOct28
#C8DBD8,49.300000,-123.140000,301_WedOct28
#020503,49.278038,-123.109234,301_WedOct28
#E5E4E4,49.257709,-123.097809,301_WedOct28
#19081B,49.279677,-123.119916,301_WedOct28
#0E0A0E,49.250000,-123.100000,301_WedOct28
#FDFDFD,49.217021,-123.125935,301_WedOct28
#0A0F0B,49.279677,-123.119916,301_WedOct28
#0E0A0C,49.250000,-123.100000,301_WedOct28
#A5B9B1,49.282711,-123.112396,301_WedOct28
#10030C,49.250000,-123.100000,301_WedOct28
#5A2697,49.250000,-123.100000,301_WedOct28
#010101,49.250000,-123.100000,301_WedOct28
#010303,49.283859,-123.112185,301_WedOct28
#19070D,49.280159,-123.122253,301_WedOct28
#0D100E,49.283428,-123.102821,301_WedOct28
#121012,49.250000,-123.100000,301_WedOct28
#FEFEFE,49.277462,-123.115761,301_WedOct28
#09110E,49.271856,-123.135008,301_WedOct28
#040303,49.257759,-123.069725,301_WedOct28
#030200,49.250000,-123.100000,301_WedOct28
#CCEAD7,49.250000,-123.100000,301_WedOct28
#4A112A,49.264870,-123.069595,301_WedOct28
#12080B,49.250000,-123.100000,301_WedOct28
#5CB672,49.268150,-123.085602,301_WedOct28
#85586C,49.241720,-123.101400,301_WedOct28
#070505,49.272759,-123.027893,301_WedOct28
#15050A,49.268540,-123.142918,301_WedOct28
#020503,49.285232,-123.114258,301_WedOct28
#DCC8D9,49.250000,-123.100000,301_WedOct28
#020201,49.290727,-123.143802,301_WedOct28
#14080B,49.250000,-123.100000,301_WedOct28
#010201,49.280189,-123.121010,301_WedOct28
#1B080F,49.281967,-123.106255,301_WedOct28
#195A04,49.250000,-123.100000,301_WedOct28
#D1799E,49.283718,-123.121109,301_WedOct28
#040203,49.250000,-123.100000,301_WedOct28
#1A1A1A,49.280280,-123.100522,301_WedOct28
#010101,49.278038,-123.109234,301_WedOct28
#030202,49.250000,-123.100000,301_WedOct28
#19231D,49.250000,-123.100000,301_WedOct28
#020201,49.276604,-123.126997,301_WedOct28
#B3AFB2,49.261864,-123.138351,301_WedOct28
#21191C,49.250000,-123.100000,301_WedOct28
#140805,49.274700,-123.124657,301_WedOct28
#0B0507,49.282556,-123.107694,301_WedOct28
#020201,49.250000,-123.100000,301_WedOct28
#050203,49.278004,-123.103525,301_WedOct28
#140507,49.250000,-123.100000,301_WedOct28
#0A0A0B,49.238990,-123.129839,301_WedOct28
#D6CED3,49.287500,-123.116944,301_WedOct28
#C5C6C5,49.264019,-123.105309,301_WedOct28
#981B5D,49.279062,-123.119669,301_WedOct28
#020102,49.250000,-123.100000,301_WedOct28
#B7A7B9,49.278038,-123.109234,301_WedOct28
#1E1821,49.250000,-123.100000,301_WedOct28
#BB6DA3,49.250000,-123.100000,301_WedOct28
#B3F6D7,49.277500,-123.088889,301_WedOct28
#A66A76,49.250000,-123.100000,301_WedOct28
#160819,49.250000,-123.100000,301_WedOct28
#8D8691,49.250000,-123.100000,301_WedOct28
#05120A,49.250000,-123.100000,301_WedOct28
#BABFCF,49.300000,-123.140000,301_WedOct28
#1C181B,49.287399,-123.125815,301_WedOct28
#110208,49.285889,-123.125000,301_WedOct28
#0D0809,49.270833,-123.106667,301_WedOct28
#1B1515,49.266383,-123.102605,301_WedOct28
#010101,49.287486,-123.117627,301_WedOct28
#020302,49.250000,-123.100000,301_WedOct28
#5E856B,49.281944,-123.121944,301_WedOct28
#F7F5F5,49.262390,-123.097580,301_WedOct28
#030001,49.283073,-123.121315,301_WedOct28
#0B0C0A,49.271856,-123.135008,301_WedOct28
#020001,49.250000,-123.100000,301_WedOct28
#055E5D,49.280414,-123.126281,301_WedOct28
#736166,49.282482,-123.102776,301_WedOct28
#040204,49.238990,-123.129839,301_WedOct28
#191919,49.281250,-123.116425,301_WedOct28
#B87E99,49.284672,-123.109268,301_WedOct28
#010001,49.284679,-123.111893,301_WedOct28
#B274A5,49.250000,-123.100000,301_WedOct28
#552025,49.284688,-123.110953,301_WedOct28
#CC78A0,49.234553,-123.152980,301_WedOct28
#0F0E13,49.250000,-123.100000,301_WedOct28
#1E1C1E,49.260010,-123.141667,301_WedOct28
#CAC7D0,49.275906,-123.119751,301_WedOct28
#DFD8DE,49.291466,-123.127777,301_WedOct28
#BEA0B2,49.288033,-123.114475,301_WedOct28
#1D1C1F,49.242222,-123.115000,301_WedOct28
#F4F6F6,49.276809,-123.112154,301_WedOct28
#030303,49.224760,-123.107897,301_WedOct28
#C6AEC2,49.279910,-123.110623,301_WedOct28
#B3A8AF,49.283901,-123.115418,301_WedOct28
#080507,49.257740,-123.100830,301_WedOct28
#986A78,49.280159,-123.122253,301_WedOct28
#130A13,49.238990,-123.129839,301_WedOct28
#170C0C,49.250000,-123.100000,301_WedOct28
#0C100E,49.279677,-123.119916,301_WedOct28
#020102,49.250000,-123.100000,301_WedOct28
#C1B5BE,49.300000,-123.140000,301_WedOct28
#030302,49.283826,-123.133575,301_WedOct28
#262022,49.277103,-123.126326,301_WedOct28
#050504,49.250000,-123.100000,301_WedOct28
#C192A5,49.280315,-123.121681,301_WedOct28
#272021,49.277103,-123.126326,301_WedOct28
#010101,49.250000,-123.100000,301_WedOct28
#020100,49.260307,-123.096275,301_WedOct28
#9F8BA7,49.281078,-123.119965,301_WedOct28
#F6ECF3,49.282348,-123.101948,301_WedOct28
#B267A2,49.250000,-123.100000,301_WedOct28
#A18288,49.250000,-123.100000,301_WedOct28
#020302,49.269211,-123.102162,301_WedOct28
#880209,49.277321,-123.119591,301_WedOct28
#040103,49.251303,-123.100515,301_WedOct28
#0F1809,49.288630,-123.117597,301_WedOct28
#020101,49.283141,-123.117692,301_WedOct28
#FBFBF8,49.263378,-123.116157,301_WedOct28
#19050B,49.263569,-123.156609,301_WedOct28
#F9FDFD,49.250000,-123.100000,301_WedOct28
#050404,49.224760,-123.107897,301_WedOct28
#9AB3A3,49.300000,-123.140000,301_WedOct28
#D2D9D6,49.277794,-123.098709,301_WedOct28
#D50C7B,49.280659,-123.100861,301_WedOct28
#C0C6C9,49.250000,-123.100000,301_WedOct28
#020302,49.300000,-123.140000,301_WedOct28
#F9FBFB,49.269356,-123.102257,301_WedOct28
#A05577,49.275112,-123.122772,301_WedOct28
#666164,49.272533,-123.074735,301_WedOct28
#FAFAFA,49.283218,-123.122360,301_WedOct28
#1E0005,49.280704,-123.117167,301_WedOct28
#C1BEB9,49.283195,-123.106605,301_WedOct28
#F9F9F9,49.284042,-123.107463,301_WedOct28
#120305,49.280510,-123.125572,301_WedOct28
#081009,49.290562,-123.132500,301_WedOct28
#1D0912,49.250000,-123.100000,301_WedOct28
#8D8E81,49.250000,-123.100000,301_WedOct28
#030603,49.283386,-123.103012,301_WedOct28
#080708,49.250000,-123.100000,301_WedOct28
#7F6372,49.275811,-123.130892,301_WedOct28
#060605,49.279682,-123.117489,301_WedOct28
