color,lat,long,date
#F1E6F5,49.250000,-123.100000,244_TueSep1
#09100B,49.231852,-123.071374,244_TueSep1
#010101,49.278038,-123.109234,244_TueSep1
#02AC8E,49.283718,-123.121109,244_TueSep1
#010101,49.278038,-123.109234,244_TueSep1
#C3749D,49.281874,-123.124205,244_TueSep1
#050104,49.284042,-123.107463,244_TueSep1
#8F677B,49.279780,-123.091550,244_TueSep1
#060305,49.291763,-123.128235,244_TueSep1
#000301,49.278038,-123.109234,244_TueSep1
#030503,49.278038,-123.109234,244_TueSep1
#050303,49.278038,-123.109234,244_TueSep1
#E4D7E3,49.284439,-123.110268,244_TueSep1
#010200,49.278038,-123.109234,244_TueSep1
#010101,49.289711,-123.116074,244_TueSep1
#040303,49.280404,-123.121227,244_TueSep1
#030203,49.291466,-123.127777,244_TueSep1
#010101,49.272625,-123.135620,244_TueSep1
#130D0F,49.286622,-123.110136,244_TueSep1
#030302,49.278038,-123.109234,244_TueSep1
#040704,49.280404,-123.121227,244_TueSep1
#160A0C,49.290610,-123.137140,244_TueSep1
#1C050C,49.283852,-123.105453,244_TueSep1
#060303,49.258939,-123.100895,244_TueSep1
#000500,49.278038,-123.109234,244_TueSep1
#020402,49.278038,-123.109234,244_TueSep1
#020101,49.287334,-123.128918,244_TueSep1
#050504,49.288033,-123.114475,244_TueSep1
#020101,49.278038,-123.109234,244_TueSep1
#020101,49.250000,-123.100000,244_TueSep1
#020101,49.289967,-123.132828,244_TueSep1
#010101,49.278038,-123.109234,244_TueSep1
#BDB0B3,49.250000,-123.100000,244_TueSep1
#020100,49.278038,-123.109234,244_TueSep1
#010300,49.278038,-123.109234,244_TueSep1
#060503,49.278038,-123.109234,244_TueSep1
#061715,49.250000,-123.100000,244_TueSep1
#010401,49.278038,-123.109234,244_TueSep1
#001C00,49.278038,-123.109234,244_TueSep1
#0E060D,49.278160,-123.114601,244_TueSep1
#152105,49.278038,-123.109234,244_TueSep1
#D3CFD3,49.250000,-123.100000,244_TueSep1
#C5E6DC,49.300000,-123.140000,244_TueSep1
#000300,49.278038,-123.109234,244_TueSep1
#090704,49.292465,-123.129150,244_TueSep1
#040404,49.279549,-123.127006,244_TueSep1
#B78BA2,49.300000,-123.140000,244_TueSep1
#0A8411,49.250000,-123.100000,244_TueSep1
#020501,49.278038,-123.109234,244_TueSep1
#000000,49.278038,-123.109234,244_TueSep1
#010101,49.273789,-123.075256,244_TueSep1
#010101,49.278038,-123.109234,244_TueSep1
#030101,49.278038,-123.109234,244_TueSep1
#030204,49.280720,-123.121391,244_TueSep1
#F3F4F3,49.300000,-123.140000,244_TueSep1
#010100,49.278038,-123.109234,244_TueSep1
#E4BBCF,49.263161,-123.102127,244_TueSep1
#010100,49.266361,-123.138596,244_TueSep1
#020506,49.250000,-123.100000,244_TueSep1
#020102,49.278038,-123.109234,244_TueSep1
#020001,49.284679,-123.111893,244_TueSep1
#040404,49.283718,-123.121109,244_TueSep1
#010101,49.278038,-123.109234,244_TueSep1
#140C12,49.263351,-123.125471,244_TueSep1
#035810,49.278038,-123.109234,244_TueSep1
#605358,49.300000,-123.140000,244_TueSep1
#030B06,49.286675,-123.143220,244_TueSep1
#050605,49.281678,-123.133362,244_TueSep1
#F1F4F3,49.278038,-123.109234,244_TueSep1
#E1E4E3,49.285000,-123.134000,244_TueSep1
#16090D,48.425368,-123.398241,244_TueSep1
#294B20,49.287290,-123.129217,244_TueSep1
#010001,49.281497,-123.132926,244_TueSep1
#000500,49.283379,-123.102486,244_TueSep1
#020102,49.291471,-123.148125,244_TueSep1
#000000,49.278038,-123.109234,244_TueSep1
#0C0708,49.274917,-123.121505,244_TueSep1
#010402,49.278038,-123.109234,244_TueSep1
#BDBDBD,49.283412,-123.118872,244_TueSep1
#040203,49.287158,-123.141899,244_TueSep1
#030302,49.263445,-123.117238,244_TueSep1
#A5BDB5,49.286228,-123.143023,244_TueSep1
#020000,49.278038,-123.109234,244_TueSep1
#020200,49.278038,-123.109234,244_TueSep1
#010101,49.278038,-123.109234,244_TueSep1
#000801,49.278038,-123.109234,244_TueSep1
#0B0605,49.283652,-123.139732,244_TueSep1
#0C0407,49.266468,-123.111282,244_TueSep1
#EAF4F4,49.280491,-123.120567,244_TueSep1
#E9E9E9,49.288830,-123.117691,244_TueSep1
#041508,49.273353,-123.103411,244_TueSep1
#842B4E,49.262348,-123.101410,244_TueSep1
#090909,49.261200,-123.123056,244_TueSep1
#000400,49.289711,-123.116074,244_TueSep1
#1DA551,49.288128,-123.114868,244_TueSep1
#162314,49.265766,-123.100643,244_TueSep1
#180709,49.286537,-123.134079,244_TueSep1
#DFB6B6,49.279836,-123.109821,244_TueSep1
#060301,49.250000,-123.100000,244_TueSep1
#0E080E,49.275470,-123.136643,244_TueSep1
#C9E3DB,49.280841,-123.120544,244_TueSep1
#010101,49.278038,-123.109234,244_TueSep1
#F9FDFD,49.286675,-123.143220,244_TueSep1
#040603,49.289711,-123.116074,244_TueSep1
#A6A8A8,49.379556,-123.081803,244_TueSep1
#130A09,49.279461,-123.122124,244_TueSep1
#62555A,49.250000,-123.100000,244_TueSep1
#EA63AC,49.284688,-123.120465,244_TueSep1
#0E0D0C,49.272551,-123.133049,244_TueSep1
#947988,49.280404,-123.121227,244_TueSep1
#5E5E60,49.282834,-123.120458,244_TueSep1
#020201,49.278038,-123.109234,244_TueSep1
#020101,49.281497,-123.132926,244_TueSep1
#DFDDE1,49.274063,-123.154361,244_TueSep1
#120E0A,49.284599,-123.117447,244_TueSep1
#030403,49.286228,-123.143023,244_TueSep1
#131C03,49.278038,-123.109234,244_TueSep1
#030202,49.278038,-123.109234,244_TueSep1
#090909,49.285000,-123.134000,244_TueSep1
#120A0F,49.283079,-123.117487,244_TueSep1
#130B0F,49.271856,-123.135008,244_TueSep1
#0FAA58,49.290170,-123.118142,244_TueSep1
#EAA9E2,49.231441,-123.114843,244_TueSep1
#0A1007,49.285079,-123.113636,244_TueSep1
#0D170C,49.278038,-123.109234,244_TueSep1
#6C4C5D,49.273158,-123.119131,244_TueSep1
#120709,49.282070,-123.106071,244_TueSep1
#1E1B1B,49.250000,-123.100000,244_TueSep1
#010101,49.284599,-123.108887,244_TueSep1
#000101,49.289923,-123.126048,244_TueSep1
#011907,49.250000,-123.100000,244_TueSep1
#030303,49.250000,-123.100000,244_TueSep1
#010100,49.250000,-123.100000,244_TueSep1
#0B0F0C,49.267545,-123.125880,244_TueSep1
#C9D0D3,49.266472,-123.140701,244_TueSep1
#DEE6E6,49.280000,-123.099444,244_TueSep1
#040304,49.284661,-123.112716,244_TueSep1
#F7F6F6,49.250000,-123.100000,244_TueSep1
#070407,49.250000,-123.100000,244_TueSep1
#030104,49.299042,-123.119904,244_TueSep1
#141109,49.288311,-123.116730,244_TueSep1
#020102,49.277359,-123.074608,244_TueSep1
#F7D9E6,49.287655,-123.129242,244_TueSep1
#160A10,49.282013,-123.122910,244_TueSep1
#05090A,49.283859,-123.112185,244_TueSep1
#000101,49.283420,-123.104110,244_TueSep1
#020202,49.250000,-123.100000,244_TueSep1
#050405,49.265881,-123.138901,244_TueSep1
#8C6769,49.278038,-123.109234,244_TueSep1
#7C6373,49.285063,-123.120397,244_TueSep1
#060402,49.250000,-123.100000,244_TueSep1
#020101,49.286659,-123.113453,244_TueSep1
#011702,49.270865,-123.151236,244_TueSep1
#000301,49.278038,-123.109234,244_TueSep1
#000000,49.260010,-123.141667,244_TueSep1
#010100,49.278038,-123.109234,244_TueSep1
#130D14,49.272005,-123.114896,244_TueSep1
#239657,49.289438,-123.128798,244_TueSep1
#010101,49.250000,-123.100000,244_TueSep1
#DBCED3,49.234617,-123.157637,244_TueSep1
#030204,49.284042,-123.107463,244_TueSep1
#49051D,49.250000,-123.100000,244_TueSep1
#735867,49.255158,-123.115341,244_TueSep1
#090209,49.229506,-123.070011,244_TueSep1
#B397A9,49.249290,-123.089996,244_TueSep1
#817E7E,49.256270,-122.989624,244_TueSep1
#011006,49.280479,-123.119751,244_TueSep1
#CEC9CC,49.286537,-123.134079,244_TueSep1
#0F0B16,49.242222,-123.115000,244_TueSep1
#010302,49.286675,-123.143220,244_TueSep1
#7BB090,49.300000,-123.140000,244_TueSep1
#7B5B76,49.271798,-123.134801,244_TueSep1
#03481F,49.285000,-123.134000,244_TueSep1
#A8B9AD,49.250000,-123.100000,244_TueSep1
#060806,49.280796,-123.117943,244_TueSep1
#0A4B21,49.274063,-123.154361,244_TueSep1
#BC5381,49.280371,-123.129529,244_TueSep1
#100615,49.600556,-119.677778,244_TueSep1
#020103,49.300000,-123.140000,244_TueSep1
#AB7B94,49.273353,-123.103411,244_TueSep1
#0F070D,49.300743,-123.130331,244_TueSep1
#030404,49.273071,-123.157333,244_TueSep1
#5F5F5F,49.292648,-123.128988,244_TueSep1
#130912,49.263550,-123.155022,244_TueSep1
#AB8191,49.273055,-123.155155,244_TueSep1
#FAF1F3,49.276111,-123.114168,244_TueSep1
#020102,49.287290,-123.129217,244_TueSep1
#020202,49.283821,-123.114560,244_TueSep1
#6D0D1D,49.283327,-123.119291,244_TueSep1
#79D4C4,49.273353,-123.103411,244_TueSep1
#080001,49.282698,-123.128576,244_TueSep1
#010101,49.291186,-123.134553,244_TueSep1
#09151B,49.284042,-123.107463,244_TueSep1
#4F5B57,49.292648,-123.128988,244_TueSep1
#65635F,49.250000,-123.100000,244_TueSep1
#030102,49.265881,-123.138901,244_TueSep1
#050204,49.292648,-123.128988,244_TueSep1
#0E1417,49.274020,-123.126317,244_TueSep1
#07090B,49.274020,-123.126317,244_TueSep1
#5C6A60,49.290437,-123.121587,244_TueSep1
#1E181F,49.274020,-123.126317,244_TueSep1
#080707,49.263796,-123.145209,244_TueSep1
#587E89,49.248634,-123.152152,244_TueSep1
#EDE0E1,49.279910,-123.110623,244_TueSep1
#151310,49.218710,-123.102690,244_TueSep1
#0F180E,49.271856,-123.135008,244_TueSep1
#010302,49.289711,-123.116074,244_TueSep1
#020101,49.278038,-123.109234,244_TueSep1
#120703,49.287441,-123.141958,244_TueSep1
#020200,49.278038,-123.109234,244_TueSep1
#A4E8C5,49.264154,-123.093219,244_TueSep1
#B89BA1,49.250000,-123.100000,244_TueSep1
#D7E6E4,49.250000,-123.100000,244_TueSep1
#040603,49.284661,-123.112716,244_TueSep1
#030102,49.284752,-123.114418,244_TueSep1
#14090A,49.282520,-123.134262,244_TueSep1
#010302,49.285833,-123.111667,244_TueSep1
#020101,49.255916,-123.101227,244_TueSep1
#B0688B,49.250000,-123.100000,244_TueSep1
#020201,49.280404,-123.121227,244_TueSep1
#020101,49.231441,-123.114843,244_TueSep1
#050501,49.284042,-123.107463,244_TueSep1
#F6F0E9,49.281418,-123.112306,244_TueSep1
#0C0506,49.300000,-123.140000,244_TueSep1
#010201,49.278038,-123.109234,244_TueSep1
#DECFD9,49.258572,-123.137995,244_TueSep1
#FA9EE0,49.289923,-123.126048,244_TueSep1
#000100,49.276097,-123.119497,244_TueSep1
#030302,49.278038,-123.109234,244_TueSep1
#1C2220,49.269400,-123.123800,244_TueSep1
#11070B,49.282970,-123.125595,244_TueSep1
#175E27,49.250000,-123.100000,244_TueSep1
#F5F3F5,49.250000,-123.100000,244_TueSep1
#030301,49.272625,-123.135620,244_TueSep1
#71AC75,49.250000,-123.100000,244_TueSep1
#040102,49.271091,-123.069733,244_TueSep1
#0D120B,49.288033,-123.114475,244_TueSep1
#010500,49.278038,-123.109234,244_TueSep1
#040204,49.300000,-123.140000,244_TueSep1
#020304,49.280414,-123.126281,244_TueSep1
#F2E7E8,49.289588,-123.127209,244_TueSep1
#586465,49.291466,-123.127777,244_TueSep1
#7D7D7D,49.284599,-123.108887,244_TueSep1
#789985,49.281295,-123.107278,244_TueSep1
#ABB2B5,49.250000,-123.100000,244_TueSep1
#000100,49.289711,-123.116074,244_TueSep1
#D3D0CE,49.289923,-123.126048,244_TueSep1
#040101,49.283156,-123.109243,244_TueSep1
#E7F9F0,49.276409,-123.104156,244_TueSep1
#050504,49.284042,-123.107463,244_TueSep1
#4B5A51,49.283966,-123.108908,244_TueSep1
#867984,49.250000,-123.100000,244_TueSep1
#120503,49.285253,-123.119877,244_TueSep1
#030203,49.273722,-123.097917,244_TueSep1
#251328,49.288033,-123.114475,244_TueSep1
#D7D7D7,49.285739,-123.123934,244_TueSep1
#696368,49.273331,-123.103574,244_TueSep1
#010100,49.280720,-123.121391,244_TueSep1
#DAB7CB,49.282391,-123.111603,244_TueSep1
#F9F7F9,49.270655,-123.106396,244_TueSep1
#0C0C0A,49.327770,-123.166380,244_TueSep1
#231F20,49.267936,-123.157419,244_TueSep1
#020302,49.278038,-123.109234,244_TueSep1
#08180C,49.282124,-123.120682,244_TueSep1
#081507,49.281418,-123.112306,244_TueSep1
#14060B,49.289187,-123.114270,244_TueSep1
#030101,49.273353,-123.103411,244_TueSep1
#0E1805,49.275153,-123.110006,244_TueSep1
#FBFDFE,49.300743,-123.130331,244_TueSep1
#B9A6AA,49.287029,-123.115623,244_TueSep1
#060C07,49.278003,-123.117878,244_TueSep1
#030102,49.250000,-123.100000,244_TueSep1
#020202,49.281944,-123.121944,244_TueSep1
#646962,49.288586,-123.138726,244_TueSep1
#060404,49.278038,-123.109234,244_TueSep1
#040204,49.281944,-123.121944,244_TueSep1
#F0EFED,49.250000,-123.100000,244_TueSep1
#0C1714,49.270556,-123.133333,244_TueSep1
#0B0F0D,49.273472,-123.116774,244_TueSep1
#1C1C1C,49.281944,-123.121944,244_TueSep1
#AE5996,49.287682,-123.115173,244_TueSep1
#86DBD3,49.282850,-123.137537,244_TueSep1
#150A0E,49.265481,-123.100674,244_TueSep1
#85898C,49.271393,-123.106682,244_TueSep1
#EBCBDC,49.261864,-123.138351,244_TueSep1
#A8A8A8,49.250000,-123.100000,244_TueSep1
#F5F2F3,49.290731,-123.143984,244_TueSep1
#9D728B,49.258572,-123.137995,244_TueSep1
#A07CA4,49.273640,-123.118431,244_TueSep1
#020101,49.281593,-123.116981,244_TueSep1
#8F7D8C,49.281841,-123.118523,244_TueSep1
#0F9557,49.250000,-123.100000,244_TueSep1
#FDFCFD,49.281895,-123.107414,244_TueSep1
#020301,49.278500,-123.123558,244_TueSep1
#070406,49.242222,-123.115000,244_TueSep1
#936E7D,49.250000,-123.100000,244_TueSep1
#AA78A8,49.276171,-123.144431,244_TueSep1
#604347,49.287441,-123.141958,244_TueSep1
#13080C,49.288311,-123.116730,244_TueSep1
#120E12,49.263986,-123.100334,244_TueSep1
#F1EEF1,49.264019,-123.105309,244_TueSep1
#EDE8F2,49.283440,-123.118910,244_TueSep1
#865C7E,49.272588,-123.148856,244_TueSep1
#0E110F,49.286228,-123.143023,244_TueSep1
#070503,49.254349,-123.114761,244_TueSep1
#B5B9BA,49.270865,-123.151236,244_TueSep1
#060203,49.284308,-123.095509,244_TueSep1
#000803,49.250000,-123.100000,244_TueSep1
#050403,49.278038,-123.109234,244_TueSep1
#FBF6F9,49.284572,-123.121211,244_TueSep1
#C7C9CB,24.153521,120.655296,244_TueSep1
#E3D7DD,49.256462,-123.107351,244_TueSep1
#BDBCBC,49.250000,-123.100000,244_TueSep1
#1D1319,49.280704,-123.117167,244_TueSep1
#A79DA5,49.275470,-123.136643,244_TueSep1
#259D48,49.271418,-123.133671,244_TueSep1
#10070C,49.275961,-123.128805,244_TueSep1
#020402,49.288128,-123.114868,244_TueSep1
#030202,49.254518,-123.080301,244_TueSep1
#000300,49.278038,-123.109234,244_TueSep1
#040202,49.288910,-123.131203,244_TueSep1
#020000,49.278038,-123.109234,244_TueSep1
#C6D9CB,49.279085,-123.122717,244_TueSep1
#F9F6F6,49.285000,-123.134000,244_TueSep1
#045A00,49.278038,-123.109234,244_TueSep1
#0B0E0A,49.270556,-123.133333,244_TueSep1
#050305,49.274490,-123.127708,244_TueSep1
#030201,49.278038,-123.109234,244_TueSep1
#0B0E0D,49.288128,-123.114868,244_TueSep1
#B57F9B,49.266769,-123.113190,244_TueSep1
#020202,49.278038,-123.109234,244_TueSep1
#011B00,49.278038,-123.109234,244_TueSep1
#001B00,49.278038,-123.109234,244_TueSep1
#F6F9F8,49.250000,-123.100000,244_TueSep1
#020102,49.278604,-123.125696,244_TueSep1
#000300,49.278038,-123.109234,244_TueSep1
#020202,49.278038,-123.109234,244_TueSep1
#0D040C,49.283745,-123.109200,244_TueSep1
#A0A9A3,49.254456,-123.080432,244_TueSep1
#A91B83,49.243100,-123.106300,244_TueSep1
#1D040C,49.247028,-123.100800,244_TueSep1
#020203,49.278038,-123.109234,244_TueSep1
#52475E,49.270460,-123.100585,244_TueSep1
#BDABB6,49.250000,-123.100000,244_TueSep1
#B3A4AE,49.279551,-123.103416,244_TueSep1
#0B0904,49.261380,-123.142808,244_TueSep1
#040605,49.283745,-123.109200,244_TueSep1
#0B1511,49.283336,-123.109054,244_TueSep1
#1B0B0D,49.271856,-123.135008,244_TueSep1
#020102,49.272625,-123.135620,244_TueSep1
#010000,49.278038,-123.109234,244_TueSep1
#50DE91,49.284918,-123.135800,244_TueSep1
#181A17,49.283588,-123.113770,244_TueSep1
#2C0544,49.286228,-123.143023,244_TueSep1
#1C0F0C,49.279538,-123.100612,244_TueSep1
#040203,49.278351,-123.122139,244_TueSep1
#100B16,49.299592,-123.133758,244_TueSep1
#BEB1BC,49.288406,-123.134521,244_TueSep1
#3B2F3D,49.300000,-123.140000,244_TueSep1
#DBCED4,49.276074,-123.119499,244_TueSep1
#19090A,49.250000,-123.100000,244_TueSep1
#030103,49.300000,-123.140000,244_TueSep1
#0F0C0E,49.277462,-123.115761,244_TueSep1
#CACBCB,49.266472,-123.140701,244_TueSep1
#060505,49.285000,-123.134000,244_TueSep1
#BBBBBB,49.259628,-123.101624,244_TueSep1
#040704,49.283218,-123.122360,244_TueSep1
#11060B,49.264936,-123.077856,244_TueSep1
#160817,49.250000,-123.100000,244_TueSep1
#A077A7,49.262493,-123.138405,244_TueSep1
#FFFFFF,49.250000,-123.100000,244_TueSep1
#88A294,49.300000,-123.140000,244_TueSep1
#1B0F14,49.279551,-123.103416,244_TueSep1
#251A21,49.288033,-123.114475,244_TueSep1
#729891,49.250000,-123.100000,244_TueSep1
#AF7B92,49.250000,-123.100000,244_TueSep1
#0F090A,49.283428,-123.102821,244_TueSep1
#550B22,49.287842,-123.116341,244_TueSep1
#180106,49.277352,-123.125610,244_TueSep1
#8E6174,49.279551,-123.103416,244_TueSep1
#B4B1B3,49.265789,-123.105423,244_TueSep1
#C9CBC8,49.288128,-123.114868,244_TueSep1
#DBCDB4,49.289923,-123.126048,244_TueSep1
#070204,49.274373,-123.120964,244_TueSep1
#110206,49.279836,-123.109821,244_TueSep1
#B8BFBA,49.278004,-123.103525,244_TueSep1
#040406,49.292648,-123.128988,244_TueSep1
#705148,49.232006,-123.117801,244_TueSep1
#030202,49.282501,-123.109139,244_TueSep1
#860610,49.257540,-123.114790,244_TueSep1
#ECECEC,49.282765,-123.109641,244_TueSep1
#0C0707,49.263266,-123.120412,244_TueSep1
#CDBDD4,49.250000,-123.100000,244_TueSep1
#020102,49.250000,-123.100000,244_TueSep1
#150C0B,49.288311,-123.116730,244_TueSep1
#5D776E,49.250000,-123.100000,244_TueSep1
#170E0D,49.283108,-123.118874,244_TueSep1
#B4739A,49.283174,-123.100736,244_TueSep1
#231F21,49.249249,-123.075127,244_TueSep1
#0C0707,49.289711,-123.116074,244_TueSep1
#CBCBCB,49.277069,-123.125732,244_TueSep1
#C3CDD4,49.279836,-123.109821,244_TueSep1
#856D7C,49.238990,-123.129839,244_TueSep1
#181316,49.269421,-123.139839,244_TueSep1
#595C58,49.284599,-123.108887,244_TueSep1
#040B0C,49.250000,-123.100000,244_TueSep1
#000000,49.238990,-123.129839,244_TueSep1
#EEF9F4,49.288033,-123.114475,244_TueSep1
#B3EED9,49.288033,-123.114475,244_TueSep1
#130D14,49.290437,-123.121587,244_TueSep1
#160A0D,49.250000,-123.100000,244_TueSep1
#020101,49.271576,-123.155258,244_TueSep1
#090609,49.250000,-123.100000,244_TueSep1
#DEDED7,49.275726,-123.120552,244_TueSep1
#D0EDE8,49.250000,-123.100000,244_TueSep1
#C07AAA,49.279500,-123.101200,244_TueSep1
#020102,49.276734,-123.124521,244_TueSep1
#830A08,49.285580,-123.114784,244_TueSep1
#2D1D25,49.262896,-123.098184,244_TueSep1
#0C0504,49.281418,-123.112306,244_TueSep1
#F7F6F5,49.250000,-123.100000,244_TueSep1
#899F8C,49.284042,-123.107463,244_TueSep1
#1C0408,49.271576,-123.155258,244_TueSep1
#B6DBC1,49.254518,-123.080301,244_TueSep1
#BFBFBF,49.284802,-123.115623,244_TueSep1
#A65F7C,49.250000,-123.100000,244_TueSep1
#F4F3F5,49.280704,-123.117167,244_TueSep1
#61555B,49.287506,-123.120857,244_TueSep1
#010000,49.271839,-123.134659,244_TueSep1
#030202,49.250000,-123.100000,244_TueSep1
#5D7D77,49.218710,-123.102690,244_TueSep1
#6AA757,49.281418,-123.112306,244_TueSep1
#010400,49.278038,-123.109234,244_TueSep1
#191A10,49.268150,-123.085602,244_TueSep1
#32020E,49.271547,-123.139439,244_TueSep1
#061C04,49.278038,-123.109234,244_TueSep1
#BA7C9C,49.287224,-123.113916,244_TueSep1
#78A590,49.280479,-123.119751,244_TueSep1
#EAE7EC,49.270460,-123.100585,244_TueSep1
#A06789,49.288910,-123.131203,244_TueSep1
#040503,49.284313,-123.095337,244_TueSep1
#0A0D0B,49.282124,-123.120682,244_TueSep1
#040204,49.283023,-123.130405,244_TueSep1
#997991,49.280404,-123.121227,244_TueSep1
#050501,49.273789,-123.075256,244_TueSep1
#10080B,49.282562,-123.122055,244_TueSep1
#C8A0B9,49.266575,-123.135323,244_TueSep1
#68041F,49.284153,-123.097755,244_TueSep1
#130A10,49.264671,-123.114647,244_TueSep1
#818A87,49.288834,-123.118171,244_TueSep1
#120E0A,49.291278,-123.141144,244_TueSep1
#5B071B,49.284042,-123.107463,244_TueSep1
#E9C9D3,49.273835,-123.124711,244_TueSep1
#160308,49.251839,-123.101189,244_TueSep1
#A36B8E,49.284153,-123.097755,244_TueSep1
#020600,49.278038,-123.109234,244_TueSep1
#070402,49.284042,-123.107463,244_TueSep1
#EDEDED,49.287941,-123.113132,244_TueSep1
#0A0302,49.284077,-123.103098,244_TueSep1
#28161A,49.283108,-123.118874,244_TueSep1
#AAAAAA,49.274642,-123.122509,244_TueSep1
#010101,49.278038,-123.109234,244_TueSep1
#834256,49.261120,-123.101697,244_TueSep1
#FAF7FA,49.280704,-123.117167,244_TueSep1
#AF98A4,49.263527,-123.124542,244_TueSep1
#AB829A,49.284153,-123.097755,244_TueSep1
#D2EDEA,49.250000,-123.100000,244_TueSep1
#040202,49.250000,-123.100000,244_TueSep1
#020202,49.250000,-123.100000,244_TueSep1
#030102,49.282067,-123.092097,244_TueSep1
#1A1C1C,49.282834,-123.120458,244_TueSep1
#E8EFEF,49.282791,-123.104782,244_TueSep1
#030103,49.261464,-123.155365,244_TueSep1
#0D0F0F,49.291466,-123.127777,244_TueSep1
#160B17,49.242477,-123.089092,244_TueSep1
#7D6399,49.250000,-123.100000,244_TueSep1
#9A9C99,49.298909,-123.140010,244_TueSep1
#929392,49.280796,-123.117943,244_TueSep1
#502944,49.250000,-123.100000,244_TueSep1
#090909,49.250000,-123.100000,244_TueSep1
#0B0A12,49.274063,-123.154361,244_TueSep1
#989878,49.284122,-123.111687,244_TueSep1
#666666,49.288029,-123.124537,244_TueSep1
#0D0C0C,49.245830,-123.094177,244_TueSep1
#E8D3DE,49.276360,-123.127685,244_TueSep1
#CFCFCF,49.271694,-123.155229,244_TueSep1
#939093,49.300000,-123.140000,244_TueSep1
#190A0D,49.286240,-123.116974,244_TueSep1
#766C7E,49.283428,-123.102821,244_TueSep1
#030302,49.283718,-123.121109,244_TueSep1
#B683A9,49.263445,-123.117238,244_TueSep1
#000000,49.268099,-123.077561,244_TueSep1
#131911,49.278038,-123.109234,244_TueSep1
#F2F2F2,49.282124,-123.120682,244_TueSep1
#5D4B4C,49.265856,-123.100749,244_TueSep1
#050705,49.250000,-123.100000,244_TueSep1
#040204,49.264278,-123.081299,244_TueSep1
#030102,49.284688,-123.110953,244_TueSep1
#120A16,49.301006,-123.131899,244_TueSep1
#D1B8C9,49.283440,-123.118910,244_TueSep1
#7E4F64,49.262726,-123.101181,244_TueSep1
