color,lat,long,date
#717072,49.281944,-123.121944,034_TueFeb3
#8A7F7B,49.284714,-123.098921,034_TueFeb3
#C9D7CB,49.288128,-123.114868,034_TueFeb3
#D8CAC9,49.266762,-123.105797,034_TueFeb3
#010000,49.278737,-123.116661,034_TueFeb3
#BAB5B7,49.265896,-123.114395,034_TueFeb3
#B8AAB0,49.278964,-123.123443,034_TueFeb3
#B66EA0,49.264019,-123.105309,034_TueFeb3
#DCBCC7,49.264019,-123.105309,034_TueFeb3
#A3AEAB,49.216917,-123.082239,034_TueFeb3
#B46783,49.284016,-123.114159,034_TueFeb3
#200A11,49.265896,-123.114395,034_TueFeb3
#150708,49.284820,-123.096760,034_TueFeb3
#FCFAFB,49.284121,-123.107531,034_TueFeb3
#030304,49.300000,-123.140000,034_TueFeb3
#0A1308,49.270027,-123.146506,034_TueFeb3
#020102,49.283333,-123.119217,034_TueFeb3
#D4D7E2,49.275009,-123.122002,034_TueFeb3
#130604,49.278114,-123.127403,034_TueFeb3
#170E13,49.282457,-123.114208,034_TueFeb3
#EDEDEC,49.267910,-123.099220,034_TueFeb3
#040304,49.277462,-123.115761,034_TueFeb3
#986984,49.281727,-123.133011,034_TueFeb3
#11160D,49.282936,-123.138383,034_TueFeb3
#0E0306,49.263125,-123.109800,034_TueFeb3
#000100,49.274914,-123.100136,034_TueFeb3
#634B56,49.278080,-123.122276,034_TueFeb3
#1A1A18,49.284620,-123.098896,034_TueFeb3
#060705,49.273722,-123.097917,034_TueFeb3
#0D0103,49.269859,-123.137917,034_TueFeb3
#E3BADA,49.284729,-123.114441,034_TueFeb3
#160408,49.259129,-123.100769,034_TueFeb3
#020101,49.276150,-123.130249,034_TueFeb3
#080806,49.257740,-123.100830,034_TueFeb3
#01EE08,49.279294,-123.075063,034_TueFeb3
#080302,49.282921,-123.115089,034_TueFeb3
#080406,49.258541,-123.138344,034_TueFeb3
#FEF9FD,49.263610,-123.111613,034_TueFeb3
#190A0C,49.232609,-123.070474,034_TueFeb3
#A7909E,49.276173,-123.079216,034_TueFeb3
#9A688F,49.263339,-123.115795,034_TueFeb3
#0B0409,49.263382,-123.113266,034_TueFeb3
#120B0B,49.284042,-123.107463,034_TueFeb3
#141516,49.264167,-123.101333,034_TueFeb3
#B76298,49.269362,-123.107676,034_TueFeb3
#1D152D,49.224760,-123.107897,034_TueFeb3
#170509,49.259129,-123.100769,034_TueFeb3
#090507,49.281180,-123.126125,034_TueFeb3
#040501,49.278038,-123.109234,034_TueFeb3
#A2D0B8,49.291466,-123.127777,034_TueFeb3
#140509,49.280212,-123.117270,034_TueFeb3
#E0A5BE,49.250000,-123.100000,034_TueFeb3
#A07A8C,49.280720,-123.101700,034_TueFeb3
#130B11,49.264061,-123.104498,034_TueFeb3
#010101,49.270634,-123.069466,034_TueFeb3
#180704,49.282162,-123.107964,034_TueFeb3
#000000,49.277918,-123.119065,034_TueFeb3
#867279,49.259600,-123.138900,034_TueFeb3
#80677E,49.282581,-123.105370,034_TueFeb3
#7B7D7B,49.250000,-123.100000,034_TueFeb3
#0B0405,49.277950,-123.113991,034_TueFeb3
#7E7675,49.283623,-123.103828,034_TueFeb3
#150205,49.257812,-123.101372,034_TueFeb3
#AB78A1,49.282834,-123.120458,034_TueFeb3
#010101,49.280491,-123.120567,034_TueFeb3
#030403,49.217495,-123.087683,034_TueFeb3
#E7E4E5,49.239953,-123.068538,034_TueFeb3
#040202,49.268285,-123.070005,034_TueFeb3
#020201,49.280529,-123.117470,034_TueFeb3
#060502,49.278038,-123.109234,034_TueFeb3
#BBC5B5,49.268013,-123.154892,034_TueFeb3
#010101,49.279796,-123.121661,034_TueFeb3
#050304,49.281082,-123.097134,034_TueFeb3
#F0FAFA,49.290100,-123.140402,034_TueFeb3
#1E060F,49.274063,-123.154361,034_TueFeb3
#F1F0F0,49.283243,-123.101778,034_TueFeb3
#FEF6FB,49.283100,-123.104393,034_TueFeb3
#040303,49.282871,-123.114227,034_TueFeb3
#18060B,49.282225,-123.108147,034_TueFeb3
#D597D5,49.282834,-123.120458,034_TueFeb3
#1A050D,49.282589,-123.102959,034_TueFeb3
#150D13,49.280499,-123.099358,034_TueFeb3
#050503,49.262970,-123.098450,034_TueFeb3
#CCDFCD,49.288026,-123.113001,034_TueFeb3
#070805,49.261749,-123.138931,034_TueFeb3
#C9DCBE,49.284398,-123.121018,034_TueFeb3
#6D8A74,49.278304,-123.112944,034_TueFeb3
#A7CBB6,49.264895,-123.069458,034_TueFeb3
#060B06,49.266232,-123.105431,034_TueFeb3
#020202,49.275814,-123.122162,034_TueFeb3
#170F0A,49.268967,-123.102936,034_TueFeb3
#030202,49.265121,-123.138100,034_TueFeb3
#D2B9BB,49.279309,-123.102247,034_TueFeb3
#CFBABC,49.279309,-123.102247,034_TueFeb3
#F99FCB,49.269400,-123.123800,034_TueFeb3
#040102,49.264538,-123.136316,034_TueFeb3
#C7BDB6,49.279309,-123.102247,034_TueFeb3
#E6F1E9,49.271601,-123.069718,034_TueFeb3
#EBE7EC,49.275871,-123.119797,034_TueFeb3
#070302,49.259603,-123.070535,034_TueFeb3
#A76189,49.270813,-123.147293,034_TueFeb3
#1E131A,49.280499,-123.099358,034_TueFeb3
#030202,49.302420,-123.090475,034_TueFeb3
#020201,49.250000,-123.100000,034_TueFeb3
#040001,49.283909,-123.118500,034_TueFeb3
#865D72,49.266541,-123.091911,034_TueFeb3
#675C61,49.282834,-123.120458,034_TueFeb3
#0D0C09,49.283156,-123.109243,034_TueFeb3
#11060A,49.272337,-123.133940,034_TueFeb3
#E6D6DD,49.285870,-123.132266,034_TueFeb3
#1F181C,49.293286,-123.139987,034_TueFeb3
#110407,49.283142,-123.103722,034_TueFeb3
#030504,49.263936,-123.100717,034_TueFeb3
#191018,49.284042,-123.107463,034_TueFeb3
#020101,49.288910,-123.131203,034_TueFeb3
#BDDEC3,49.293286,-123.139987,034_TueFeb3
#060103,49.280965,-123.119910,034_TueFeb3
#000000,49.266930,-123.155572,034_TueFeb3
#BDB7BF,49.257075,-123.097283,034_TueFeb3
#050100,49.253113,-123.089798,034_TueFeb3
#F6F2F5,49.280704,-123.117167,034_TueFeb3
#110408,49.278652,-123.098618,034_TueFeb3
#E0C4D8,49.231287,-123.097689,034_TueFeb3
#AF8399,34.097074,-118.292331,034_TueFeb3
#1C1D1C,49.284681,-123.117187,034_TueFeb3
#070203,49.284752,-123.114418,034_TueFeb3
#B75391,49.259943,-123.100835,034_TueFeb3
#9C8391,49.279934,-123.125610,034_TueFeb3
#040404,49.283718,-123.121109,034_TueFeb3
#75B092,49.294900,-123.150161,034_TueFeb3
#121818,49.280404,-123.121227,034_TueFeb3
#616C67,49.288311,-123.116730,034_TueFeb3
#1C1616,49.282349,-123.133200,034_TueFeb3
#050604,49.259603,-123.070535,034_TueFeb3
#020101,49.232006,-123.117801,034_TueFeb3
#EAD5E0,49.271856,-123.135008,034_TueFeb3
#010101,49.250000,-123.100000,034_TueFeb3
#030001,49.276894,-123.119896,034_TueFeb3
#0A0A0B,49.275349,-123.080353,034_TueFeb3
#010101,49.263329,-123.141701,034_TueFeb3
#010000,49.280010,-123.122459,034_TueFeb3
#020402,49.271156,-123.139790,034_TueFeb3
#0C060A,49.259043,-123.099839,034_TueFeb3
#EBD4DF,49.233900,-123.127020,034_TueFeb3
#DED4DE,49.281488,-123.123144,034_TueFeb3
#150B0C,49.278501,-123.093397,034_TueFeb3
#FAFAF9,49.263496,-123.100739,034_TueFeb3
#130403,49.279776,-123.109901,034_TueFeb3
#F3F6F4,49.278049,-123.126708,034_TueFeb3
#030102,49.283218,-123.122360,034_TueFeb3
#1B0D11,49.265514,-123.140099,034_TueFeb3
#A37F98,49.264286,-123.116142,034_TueFeb3
#867174,49.266472,-123.140701,034_TueFeb3
#030001,49.283051,-123.110077,034_TueFeb3
#B0ABAB,49.245830,-123.094177,034_TueFeb3
#EEECEF,49.289373,-123.122981,034_TueFeb3
#010101,49.250000,-123.100000,034_TueFeb3
#E1A6E1,49.264538,-123.136316,034_TueFeb3
#040101,49.266285,-123.135559,034_TueFeb3
#FCF8FC,49.251331,-123.100594,034_TueFeb3
#907091,49.263660,-123.136532,034_TueFeb3
#E1A6E1,49.264538,-123.136316,034_TueFeb3
#8A7A92,49.263576,-123.099892,034_TueFeb3
#11070B,49.253162,-123.101067,034_TueFeb3
#070401,49.270470,-123.135529,034_TueFeb3
#988D91,49.282812,-123.115211,034_TueFeb3
#110B07,49.284861,-123.122912,034_TueFeb3
#D4D5D0,49.279151,-123.116791,034_TueFeb3
#0E0706,49.278553,-123.117120,034_TueFeb3
#F29DC4,49.267101,-123.103561,034_TueFeb3
#C1B2BE,49.264076,-123.138771,034_TueFeb3
#040303,49.270237,-123.134750,034_TueFeb3
#1B0507,49.202042,-123.022064,034_TueFeb3
#0C170A,49.240000,-123.125000,034_TueFeb3
#231D1E,49.270237,-123.134750,034_TueFeb3
#13060C,49.264061,-123.104498,034_TueFeb3
#F1E9F5,49.281067,-123.102051,034_TueFeb3
#020202,49.263446,-123.109009,034_TueFeb3
#040605,49.259129,-123.100769,034_TueFeb3
#010201,49.275272,-123.119475,034_TueFeb3
#B57193,49.275219,-123.123123,034_TueFeb3
#B69FAB,49.274128,-123.121758,034_TueFeb3
#F2E4EF,49.276809,-123.112154,034_TueFeb3
#060101,49.264786,-123.136497,034_TueFeb3
#0E0A0B,49.266563,-123.140228,034_TueFeb3
#1EAA79,49.286675,-123.143220,034_TueFeb3
#0B0607,49.281454,-123.119724,034_TueFeb3
#ABCEBD,49.285739,-123.123934,034_TueFeb3
#020503,49.265896,-123.114395,034_TueFeb3
#1A0705,49.283588,-123.113770,034_TueFeb3
#FDFCFD,49.282513,-123.122131,034_TueFeb3
#040403,49.244112,-123.107414,034_TueFeb3
#020101,49.286691,-123.132984,034_TueFeb3
#92667E,49.283379,-123.102486,034_TueFeb3
#B97C96,49.279776,-123.109901,034_TueFeb3
#040405,49.270460,-123.100585,034_TueFeb3
#050401,49.282661,-123.109276,034_TueFeb3
#1F1B1E,49.342608,-123.114494,034_TueFeb3
#EEEBEA,49.278800,-123.127496,034_TueFeb3
#060303,49.282893,-123.104348,034_TueFeb3
#F7F8F7,49.275470,-123.136643,034_TueFeb3
#9A6162,49.283483,-123.108887,034_TueFeb3
#030304,49.224760,-123.107897,034_TueFeb3
#20090D,49.268490,-123.101700,034_TueFeb3
#E5E4E4,49.293240,-123.140152,034_TueFeb3
#0E0B05,49.282478,-123.109055,034_TueFeb3
#F7F2F4,49.264941,-123.103514,034_TueFeb3
#CD93AE,49.250000,-123.100000,034_TueFeb3
#A88195,49.278652,-123.098618,034_TueFeb3
#A17997,49.268013,-123.154892,034_TueFeb3
#5F605D,49.279333,-123.110473,034_TueFeb3
#0A0206,49.288746,-123.131500,034_TueFeb3
#976589,49.285889,-123.125000,034_TueFeb3
#0A1410,49.264418,-123.143156,034_TueFeb3
#985C85,49.284302,-123.114838,034_TueFeb3
#CD9BB4,49.287678,-123.113837,034_TueFeb3
#030101,49.263000,-123.110222,034_TueFeb3
#020202,49.267700,-123.096718,034_TueFeb3
#28131B,49.287678,-123.113837,034_TueFeb3
#CE9BB6,49.287678,-123.113837,034_TueFeb3
#040704,49.272005,-123.114896,034_TueFeb3
#BE789C,49.287678,-123.113837,034_TueFeb3
#A18AA0,49.285996,-123.115241,034_TueFeb3
#F9DAF6,49.287678,-123.113837,034_TueFeb3
#A48099,49.272625,-123.135620,034_TueFeb3
#261418,49.287678,-123.113837,034_TueFeb3
#FDFAFD,49.280010,-123.130089,034_TueFeb3
#1E0912,49.287678,-123.113837,034_TueFeb3
#CFAFB9,49.263191,-123.138662,034_TueFeb3
#0E0305,49.282162,-123.107964,034_TueFeb3
#011401,49.282799,-123.109215,034_TueFeb3
#060401,49.288383,-123.112904,034_TueFeb3
#030202,49.276802,-123.126465,034_TueFeb3
#050303,49.260911,-123.116733,034_TueFeb3
#CFC6E6,49.283142,-123.135343,034_TueFeb3
#CDC9BA,49.288830,-123.117691,034_TueFeb3
#020401,49.285199,-123.111159,034_TueFeb3
#140B0E,49.289711,-123.116074,034_TueFeb3
#100409,49.262302,-123.101204,034_TueFeb3
#EBCED8,49.284962,-123.124396,034_TueFeb3
#030101,49.278038,-123.109234,034_TueFeb3
#0C0F0E,49.285000,-123.134000,034_TueFeb3
#0C090B,49.285000,-123.134000,034_TueFeb3
#ADADBF,49.267353,-123.124526,034_TueFeb3
#0C0B0A,49.285000,-123.134000,034_TueFeb3
#020201,49.284000,-123.122380,034_TueFeb3
#060102,49.271156,-123.139790,034_TueFeb3
#928898,49.263038,-123.114722,034_TueFeb3
#CDACBE,49.249467,-123.117806,034_TueFeb3
#0A0709,49.279680,-123.126190,034_TueFeb3
#040303,49.256206,-123.101044,034_TueFeb3
#A273A1,49.268940,-123.098877,034_TueFeb3
#10080B,49.282955,-123.121039,034_TueFeb3
#C69EC1,49.285000,-123.134000,034_TueFeb3
#030302,49.280720,-123.121391,034_TueFeb3
#11050C,49.278557,-123.107664,034_TueFeb3
#E1DFE8,49.280100,-123.112800,034_TueFeb3
#E7EBEA,49.288814,-123.118093,034_TueFeb3
#090205,49.266222,-123.139545,034_TueFeb3
#0E2617,49.285339,-123.124076,034_TueFeb3
#D9BDE9,49.282636,-123.115015,034_TueFeb3
#090307,49.279148,-123.133067,034_TueFeb3
#1C0603,49.267799,-123.148819,034_TueFeb3
#8A204C,49.282126,-123.108160,034_TueFeb3
#C1C6BE,49.289711,-123.116074,034_TueFeb3
#110606,49.250000,-123.100000,034_TueFeb3
#FBF3F5,49.275482,-123.118988,034_TueFeb3
#BEC8CA,49.283331,-123.123250,034_TueFeb3
#030101,49.283852,-123.105453,034_TueFeb3
#050403,49.268285,-123.070005,034_TueFeb3
#B3E0CF,49.290437,-123.121587,034_TueFeb3
#020401,49.277771,-123.099190,034_TueFeb3
#AF1670,49.282231,-123.114583,034_TueFeb3
#090E09,49.272402,-123.096262,034_TueFeb3
#18060E,49.250759,-123.101356,034_TueFeb3
#25171B,49.271856,-123.135008,034_TueFeb3
#7B0811,49.284981,-123.123294,034_TueFeb3
#EEE2E6,49.263207,-123.122086,034_TueFeb3
#030303,49.300534,-123.116936,034_TueFeb3
#977D93,49.280414,-123.126281,034_TueFeb3
#AC1866,49.263161,-123.102127,034_TueFeb3
#030403,49.276711,-123.127144,034_TueFeb3
#040404,49.264538,-123.136316,034_TueFeb3
#B2ADB6,49.268013,-123.154892,034_TueFeb3
