color,lat,long,date
#0F0504,49.283119,-123.103912,094_SatApr4
#E2D5C8,49.280960,-123.077370,094_SatApr4
#DAD4CC,49.285029,-123.127597,094_SatApr4
#020001,49.283484,-123.104265,094_SatApr4
#201D1F,49.284679,-123.111893,094_SatApr4
#040202,49.281796,-123.105660,094_SatApr4
#0D1B11,49.269400,-123.123800,094_SatApr4
#030102,49.280404,-123.121227,094_SatApr4
#8A5567,49.281874,-123.124205,094_SatApr4
#010401,49.288033,-123.114475,094_SatApr4
#140B0B,49.267799,-123.148918,094_SatApr4
#040201,49.280491,-123.120567,094_SatApr4
#010101,49.275276,-123.121262,094_SatApr4
#000000,49.257187,-123.128419,094_SatApr4
#1A0A05,49.219835,-123.137311,094_SatApr4
#050806,49.281685,-123.132942,094_SatApr4
#030102,49.269583,-123.069642,094_SatApr4
#050601,49.280404,-123.121227,094_SatApr4
#010101,49.269583,-123.069642,094_SatApr4
#1C1C1C,49.280404,-123.121227,094_SatApr4
#010101,49.278566,-123.099695,094_SatApr4
#B1609D,49.277577,-123.098100,094_SatApr4
#030203,49.268967,-123.102936,094_SatApr4
#040102,49.263115,-123.116356,094_SatApr4
#0F0604,49.249290,-123.089996,094_SatApr4
#060101,49.264240,-123.101410,094_SatApr4
#9E6182,49.277157,-123.125916,094_SatApr4
#931F75,49.276524,-123.100084,094_SatApr4
#110B0E,49.245830,-123.094177,094_SatApr4
#010101,49.286905,-123.129728,094_SatApr4
#100606,49.266079,-123.088305,094_SatApr4
#1A0F0F,49.260937,-123.138969,094_SatApr4
#F9F7F9,49.280659,-123.100861,094_SatApr4
#090406,49.279810,-123.121969,094_SatApr4
#B5A0B4,49.282728,-123.123536,094_SatApr4
#16050E,49.301146,-123.157242,094_SatApr4
#050401,49.282214,-123.102389,094_SatApr4
#010100,49.275560,-123.121710,094_SatApr4
#030101,49.283630,-123.106369,094_SatApr4
#120C04,49.284546,-123.125153,094_SatApr4
#020202,49.284042,-123.107463,094_SatApr4
#E9E8E5,49.250000,-123.100000,094_SatApr4
#020201,49.273353,-123.103411,094_SatApr4
#040101,49.275173,-123.120865,094_SatApr4
#020402,49.279270,-123.129776,094_SatApr4
#100306,49.264456,-123.069657,094_SatApr4
#E59EC2,49.279707,-123.122093,094_SatApr4
#B6C8B8,49.262348,-123.101410,094_SatApr4
#F4F4FB,49.300743,-123.130331,094_SatApr4
#010101,49.284210,-123.108531,094_SatApr4
#097701,49.280491,-123.120567,094_SatApr4
#060705,49.268940,-123.098877,094_SatApr4
#634261,49.268341,-123.103984,094_SatApr4
#020201,49.281379,-123.071924,094_SatApr4
#010100,49.279782,-123.122688,094_SatApr4
#F6F0F2,49.286496,-123.127561,094_SatApr4
#BD609A,49.250000,-123.100000,094_SatApr4
#0F080B,49.276979,-123.126573,094_SatApr4
#010101,49.281379,-123.071924,094_SatApr4
#130107,49.263035,-123.112511,094_SatApr4
#F1ECEB,49.267151,-123.069663,094_SatApr4
#1D130C,49.284599,-123.108887,094_SatApr4
#050604,49.280659,-123.100861,094_SatApr4
#F4EEF0,49.281379,-123.071924,094_SatApr4
#030102,49.289711,-123.116074,094_SatApr4
#020202,49.232792,-123.076226,094_SatApr4
#040204,49.279122,-123.123042,094_SatApr4
#F2ECEE,49.281379,-123.071924,094_SatApr4
#0A0405,49.289711,-123.116074,094_SatApr4
#FDFBFD,49.280491,-123.120567,094_SatApr4
#AD5378,49.258939,-123.100895,094_SatApr4
#1F090F,49.281379,-123.071924,094_SatApr4
#000100,49.264994,-123.077423,094_SatApr4
#020102,49.289711,-123.116074,094_SatApr4
#000000,49.300000,-123.140000,094_SatApr4
#020001,49.283573,-123.103950,094_SatApr4
#886F79,49.281379,-123.071924,094_SatApr4
#170908,49.270655,-123.106396,094_SatApr4
#ACA194,49.270833,-123.106667,094_SatApr4
#A26087,49.234365,-123.155788,094_SatApr4
#745E59,49.282834,-123.120458,094_SatApr4
#110802,49.288277,-123.127380,094_SatApr4
#020405,49.289711,-123.116074,094_SatApr4
#26191D,49.281379,-123.071924,094_SatApr4
#130303,49.232964,-123.014152,094_SatApr4
#261916,49.242222,-123.115000,094_SatApr4
#030302,49.278912,-123.122932,094_SatApr4
#AC5E85,49.286985,-123.132856,094_SatApr4
#030304,49.242222,-123.115000,094_SatApr4
#030303,49.280659,-123.100861,094_SatApr4
#11080C,49.270634,-123.069466,094_SatApr4
#B77B9E,49.281379,-123.071924,094_SatApr4
#010101,49.280100,-123.112800,094_SatApr4
#1F1C1D,49.242222,-123.115000,094_SatApr4
#100B0A,49.264102,-123.118119,094_SatApr4
#1E0C0F,49.281379,-123.071924,094_SatApr4
#F8FCFC,49.279270,-123.129776,094_SatApr4
#EEF3F3,49.242222,-123.115000,094_SatApr4
#020202,49.279270,-123.129776,094_SatApr4
#030403,49.280720,-123.121391,094_SatApr4
#A76884,49.273189,-123.119510,094_SatApr4
#030103,49.282375,-123.110000,094_SatApr4
#020101,49.250000,-123.100000,094_SatApr4
#030203,49.289711,-123.116074,094_SatApr4
#060304,49.250000,-123.100000,094_SatApr4
#916D84,49.274063,-123.154361,094_SatApr4
#0C0906,49.289711,-123.116074,094_SatApr4
#030202,49.283119,-123.103912,094_SatApr4
#0F0509,49.269520,-123.103729,094_SatApr4
#6F0B16,49.269520,-123.103729,094_SatApr4
#010101,49.279673,-123.122702,094_SatApr4
#170C0F,49.269520,-123.103729,094_SatApr4
#9B7D93,49.269520,-123.103729,094_SatApr4
#050601,49.279673,-123.122702,094_SatApr4
#020202,49.289711,-123.116074,094_SatApr4
#030303,49.280491,-123.120567,094_SatApr4
#18100D,49.250000,-123.100000,094_SatApr4
#FDFCFC,49.279270,-123.129776,094_SatApr4
#010101,49.289711,-123.116074,094_SatApr4
#A76686,49.282663,-123.124930,094_SatApr4
#020201,49.279270,-123.129776,094_SatApr4
#030202,49.280659,-123.100861,094_SatApr4
#010201,49.289711,-123.116074,094_SatApr4
#060604,49.276809,-123.112154,094_SatApr4
#010201,49.258939,-123.100895,094_SatApr4
#0E0E04,49.275452,-123.121330,094_SatApr4
#060606,49.277388,-123.121563,094_SatApr4
#0E1E10,49.279270,-123.129776,094_SatApr4
#010101,49.289711,-123.116074,094_SatApr4
#7F070E,49.282443,-123.118320,094_SatApr4
#17231D,49.258939,-123.100895,094_SatApr4
#060401,49.280350,-123.122208,094_SatApr4
#010101,49.279673,-123.122702,094_SatApr4
#010100,49.277706,-123.125633,094_SatApr4
#7D7980,49.250000,-123.100000,094_SatApr4
#010101,49.285833,-123.123611,094_SatApr4
#0A0303,49.287334,-123.128918,094_SatApr4
#030302,49.279828,-123.121642,094_SatApr4
#080606,49.283623,-123.103828,094_SatApr4
#020304,49.285833,-123.042778,094_SatApr4
#0C0306,49.263191,-123.133499,094_SatApr4
#020202,49.279673,-123.122702,094_SatApr4
#060601,49.282402,-123.111076,094_SatApr4
#171A17,49.282675,-123.106064,094_SatApr4
#966D73,49.279669,-123.122709,094_SatApr4
#000701,49.275404,-123.109266,094_SatApr4
#0B1207,49.280720,-123.121391,094_SatApr4
#5F0E21,49.263378,-123.114281,094_SatApr4
#16110B,49.280659,-123.100861,094_SatApr4
#020202,49.280720,-123.121391,094_SatApr4
#FAF7F7,49.280659,-123.100861,094_SatApr4
#0E1307,49.250000,-123.100000,094_SatApr4
#F5F6F7,49.262642,-123.115082,094_SatApr4
#180B13,49.279573,-123.138529,094_SatApr4
#22030E,49.260918,-123.100838,094_SatApr4
#010201,49.279673,-123.122702,094_SatApr4
#010001,49.259603,-123.070535,094_SatApr4
#010101,49.279673,-123.122702,094_SatApr4
#060603,49.284691,-123.114510,094_SatApr4
#200507,49.279673,-123.122702,094_SatApr4
#000101,49.280720,-123.121391,094_SatApr4
#E3C7D3,49.279673,-123.122702,094_SatApr4
#000201,49.280720,-123.121391,094_SatApr4
#1B9F02,49.275404,-123.109266,094_SatApr4
#000100,49.279673,-123.122702,094_SatApr4
#62505A,49.290462,-123.123025,094_SatApr4
#8C6573,49.286477,-123.118190,094_SatApr4
#020201,49.250000,-123.100000,094_SatApr4
#050204,49.216144,-123.092262,094_SatApr4
#0E0908,49.283190,-123.106638,094_SatApr4
#0C0707,49.283190,-123.106638,094_SatApr4
#9F486B,49.232662,-123.076689,094_SatApr4
#12130C,49.269400,-123.123800,094_SatApr4
#081309,49.278885,-123.122647,094_SatApr4
#0E0504,49.279869,-123.122688,094_SatApr4
#C0CBC1,49.275049,-123.101627,094_SatApr4
#F8E9F1,49.279121,-123.123266,094_SatApr4
#050605,49.279669,-123.122709,094_SatApr4
#FCFBFC,49.283695,-123.106071,094_SatApr4
#FCFBFC,49.284599,-123.108887,094_SatApr4
#100608,49.250000,-123.100000,094_SatApr4
#FCFBFC,49.282214,-123.102389,094_SatApr4
#110909,49.284962,-123.124396,094_SatApr4
#010001,49.280189,-123.121010,094_SatApr4
#A6A6A6,49.282834,-123.120458,094_SatApr4
#080F09,49.280414,-123.126281,094_SatApr4
#010100,49.277157,-123.125916,094_SatApr4
#0B0E09,49.300000,-123.140000,094_SatApr4
#0A0E09,49.281944,-123.121944,094_SatApr4
#000103,49.242222,-123.115000,094_SatApr4
#010101,49.279270,-123.129776,094_SatApr4
#000000,49.255131,-123.114731,094_SatApr4
#000300,49.277831,-123.134076,094_SatApr4
#120E08,49.250000,-123.100000,094_SatApr4
#010101,49.287842,-123.116341,094_SatApr4
#10090D,49.300000,-123.140000,094_SatApr4
#010101,49.275404,-123.109266,094_SatApr4
#F2EEF2,49.283718,-123.121109,094_SatApr4
#020101,49.273722,-123.097917,094_SatApr4
#19040A,49.272625,-123.135620,094_SatApr4
#E7C5CE,49.250000,-123.100000,094_SatApr4
#020302,49.284161,-123.112701,094_SatApr4
#E6D6DA,49.278000,-123.117667,094_SatApr4
#181915,49.279270,-123.129776,094_SatApr4
#10461E,49.288311,-123.116730,094_SatApr4
#010001,49.289711,-123.116074,094_SatApr4
#060705,49.280491,-123.120567,094_SatApr4
#C3CDCA,49.273584,-123.123812,094_SatApr4
#06180B,49.281195,-123.135387,094_SatApr4
#F0D6E9,49.290437,-123.121587,094_SatApr4
#030403,49.271856,-123.135008,094_SatApr4
#000001,49.271580,-123.106979,094_SatApr4
#020202,49.274729,-123.134851,094_SatApr4
#1EBE65,49.288813,-123.112139,094_SatApr4
#030102,49.262344,-123.072201,094_SatApr4
#0A0806,49.279910,-123.119061,094_SatApr4
#22171C,49.259603,-123.070535,094_SatApr4
#040506,49.281895,-123.107414,094_SatApr4
#ADC5B7,49.284398,-123.121018,094_SatApr4
#1E1919,49.285856,-123.127205,094_SatApr4
#0A0508,49.257355,-123.090080,094_SatApr4
#130508,49.264049,-123.115051,094_SatApr4
#030403,49.289711,-123.116074,094_SatApr4
#080807,49.270340,-123.141370,094_SatApr4
#B42705,49.266383,-123.102605,094_SatApr4
#060401,49.288578,-123.117350,094_SatApr4
#080808,49.287941,-123.113132,094_SatApr4
#E0DCDD,49.288657,-123.117697,094_SatApr4
#1A0C11,49.289383,-123.130500,094_SatApr4
#0E0809,49.281434,-123.129799,094_SatApr4
#050303,49.250000,-123.100000,094_SatApr4
#050203,49.288587,-123.113547,094_SatApr4
#14080C,49.288349,-123.122169,094_SatApr4
#050D04,49.279030,-123.123270,094_SatApr4
#040304,49.300000,-123.140000,094_SatApr4
#09170E,49.287727,-123.123680,094_SatApr4
#C6A6D0,49.270397,-123.136509,094_SatApr4
#060708,49.250000,-123.100000,094_SatApr4
#D9D4F7,49.290437,-123.121587,094_SatApr4
#C4A8C3,49.300000,-123.140000,094_SatApr4
#040504,49.283100,-123.110687,094_SatApr4
#010A03,49.288578,-123.117350,094_SatApr4
#020301,49.276352,-123.119621,094_SatApr4
#051009,49.264561,-123.101112,094_SatApr4
#020102,49.270752,-123.069687,094_SatApr4
#070806,49.277527,-123.117090,094_SatApr4
#7E7E80,49.253906,-123.090195,094_SatApr4
#030802,49.276352,-123.119621,094_SatApr4
#010000,49.280294,-123.124700,094_SatApr4
#FEFDFD,49.283277,-123.105656,094_SatApr4
#EAECEB,49.289711,-123.116074,094_SatApr4
#1A0D17,49.273106,-123.100279,094_SatApr4
#030302,49.281921,-123.108414,094_SatApr4
#C4B5B9,49.285290,-123.122795,094_SatApr4
#ABA1AA,49.280056,-123.078515,094_SatApr4
#150E19,49.299042,-123.119904,094_SatApr4
#040203,49.287980,-123.140871,094_SatApr4
#0F0408,49.234531,-123.157437,094_SatApr4
#000100,49.281644,-123.132779,094_SatApr4
#1A0508,49.248970,-123.101204,094_SatApr4
#A9659B,49.234531,-123.157437,094_SatApr4
#1A080C,49.275363,-123.099876,094_SatApr4
#818777,49.250000,-123.100000,094_SatApr4
#050203,49.248970,-123.101204,094_SatApr4
#170C11,49.289711,-123.116074,094_SatApr4
#110707,49.228255,-123.154557,094_SatApr4
#010101,49.281195,-123.135387,094_SatApr4
#98758A,49.289711,-123.116074,094_SatApr4
#9C7991,49.282051,-123.107887,094_SatApr4
#DDC0DB,49.278701,-123.122651,094_SatApr4
#010001,49.289711,-123.116074,094_SatApr4
#65A794,49.293751,-123.149306,094_SatApr4
#0F1608,49.289711,-123.116074,094_SatApr4
#050304,49.289711,-123.116074,094_SatApr4
#030101,49.289711,-123.116074,094_SatApr4
#1B1011,49.283588,-123.113770,094_SatApr4
#0F0C0B,49.289711,-123.116074,094_SatApr4
#BAD8C0,49.300000,-123.140000,094_SatApr4
#F7F4F5,49.250000,-123.100000,094_SatApr4
#E9B2CA,49.275219,-123.123123,094_SatApr4
#111815,49.266472,-123.140701,094_SatApr4
#09070A,49.280704,-123.117167,094_SatApr4
#C8C2CA,49.272015,-123.125992,094_SatApr4
#0B0706,49.284439,-123.123016,094_SatApr4
#060401,49.285294,-123.111887,094_SatApr4
#070501,49.278957,-123.123207,094_SatApr4
#0A7858,49.255131,-123.114731,094_SatApr4
#1A070B,49.271358,-123.134056,094_SatApr4
#9C6F88,49.290160,-123.139994,094_SatApr4
#020101,49.283108,-123.118874,094_SatApr4
#051109,49.300743,-123.130331,094_SatApr4
#1F0A0B,49.259129,-123.100769,094_SatApr4
#8E697D,49.290437,-123.121587,094_SatApr4
#180F0F,49.284599,-123.108887,094_SatApr4
#FAFAFA,49.274063,-123.154361,094_SatApr4
#ECE6EA,49.250000,-123.100000,094_SatApr4
#DAC6DD,49.288578,-123.117350,094_SatApr4
#0F0805,49.268742,-123.145004,094_SatApr4
#A58E9F,49.293751,-123.149306,094_SatApr4
#D1C3CC,49.279573,-123.138529,094_SatApr4
#BCC3C7,49.271555,-123.126982,094_SatApr4
#0D0C0B,49.271856,-123.135008,094_SatApr4
#160F15,49.278126,-123.127478,094_SatApr4
#C3B1CC,49.300000,-123.140000,094_SatApr4
#998395,49.234531,-123.157437,094_SatApr4
#0B0809,49.282020,-123.118750,094_SatApr4
#1E1C1F,49.271856,-123.135008,094_SatApr4
#030303,49.258572,-123.137995,094_SatApr4
#030A0E,49.272312,-123.128288,094_SatApr4
#070B04,49.285063,-123.120397,094_SatApr4
#5E5E5F,49.275470,-123.136643,094_SatApr4
#CECFCB,49.265896,-123.114395,094_SatApr4
#060606,49.250000,-123.100000,094_SatApr4
#14050B,49.278652,-123.098618,094_SatApr4
#F7FDFC,49.261052,-123.156080,094_SatApr4
#F8F6F8,49.300000,-123.140000,094_SatApr4
#B5B1A7,49.279573,-123.138529,094_SatApr4
#060301,49.280491,-123.120567,094_SatApr4
#160A0D,49.281048,-123.120733,094_SatApr4
#EFEBEE,49.289588,-123.127209,094_SatApr4
#0B0606,49.276639,-123.085578,094_SatApr4
#907678,49.287941,-123.113132,094_SatApr4
#0D0706,49.278652,-123.098618,094_SatApr4
#020202,49.283573,-123.103950,094_SatApr4
#16040B,49.282834,-123.120458,094_SatApr4
#130A08,49.281703,-123.126975,094_SatApr4
#E8EDE8,49.272625,-123.135620,094_SatApr4
#91778D,49.284572,-123.124657,094_SatApr4
#947E85,49.279951,-123.116664,094_SatApr4
#060605,49.283859,-123.112185,094_SatApr4
#AA899E,49.267997,-123.098487,094_SatApr4
#7D6F7A,49.288128,-123.114868,094_SatApr4
#DDCBD1,49.276295,-123.121407,094_SatApr4
#160508,49.261098,-123.117822,094_SatApr4
#D4C0CF,49.289711,-123.116074,094_SatApr4
#F9FAFB,49.287224,-123.113916,094_SatApr4
#20221F,49.279482,-123.119845,094_SatApr4
#A48695,49.273616,-123.121142,094_SatApr4
#DFDBE3,49.272625,-123.135620,094_SatApr4
#E8ECF3,49.272551,-123.133049,094_SatApr4
#E0E8E3,49.247536,-123.103776,094_SatApr4
#1B1956,49.279573,-123.138529,094_SatApr4
#59751B,49.283420,-123.104110,094_SatApr4
#F8F5F6,49.263954,-123.105247,094_SatApr4
#0D0F12,49.276171,-123.144431,094_SatApr4
#91748B,49.234688,-123.157271,094_SatApr4
#F2F1F2,49.288128,-123.114868,094_SatApr4
#A59697,49.272613,-123.148697,094_SatApr4
#1D1309,49.282088,-123.124192,094_SatApr4
#060601,49.272613,-123.148704,094_SatApr4
#5C5F63,49.281748,-123.124364,094_SatApr4
#020302,49.282813,-123.132667,094_SatApr4
#050500,49.263364,-123.136109,094_SatApr4
#AD95A5,49.282425,-123.124291,094_SatApr4
#876476,49.287022,-123.140892,094_SatApr4
#F6F0F1,49.300000,-123.140000,094_SatApr4
#090809,49.268189,-123.148338,094_SatApr4
#97666E,49.281425,-123.126213,094_SatApr4
#131C13,49.269531,-123.138962,094_SatApr4
#BAC9B9,49.259891,-123.139140,094_SatApr4
#8C7788,49.283165,-123.108330,094_SatApr4
#031002,49.288830,-123.117691,094_SatApr4
#010601,49.280704,-123.117167,094_SatApr4
#091205,49.272625,-123.135620,094_SatApr4
#0A120B,49.281370,-123.101870,094_SatApr4
#A47298,49.269619,-123.143639,094_SatApr4
#060505,49.284153,-123.097755,094_SatApr4
#F7F9F9,49.279810,-123.121969,094_SatApr4
#020001,49.289337,-123.131859,094_SatApr4
#030502,49.285739,-123.123934,094_SatApr4
#F7F5F7,49.257374,-123.090424,094_SatApr4
#030303,49.283220,-123.119157,094_SatApr4
#040202,49.289711,-123.116074,094_SatApr4
#021209,49.289711,-123.116074,094_SatApr4
#C8B8B3,49.251772,-123.078903,094_SatApr4
#070605,49.281195,-123.135387,094_SatApr4
#FBEDF5,49.262290,-123.100989,094_SatApr4
#EAE7E7,49.309711,-123.073492,094_SatApr4
#75F09A,49.289923,-123.126048,094_SatApr4
#050306,49.280870,-123.126872,094_SatApr4
#201F1C,49.293240,-123.140152,094_SatApr4
#B66771,49.280961,-123.087151,094_SatApr4
#B2E2C4,49.251011,-123.119489,094_SatApr4
#C7A9BD,49.261413,-123.138482,094_SatApr4
#030303,49.272225,-123.090731,094_SatApr4
#0E0816,49.243055,-123.105691,094_SatApr4
#020102,49.280280,-123.100522,094_SatApr4
#100B09,49.245005,-123.101617,094_SatApr4
#030203,49.282009,-123.105713,094_SatApr4
#DFD7DD,49.266510,-123.069351,094_SatApr4
#201B1D,49.300000,-123.140000,094_SatApr4
#E2ACC3,49.288578,-123.117350,094_SatApr4
#DDDDDE,49.283718,-123.121109,094_SatApr4
#EDF5F4,49.260338,-123.096552,094_SatApr4
#0A0907,49.279678,-123.127632,094_SatApr4
#D8C8D5,49.250000,-123.100000,094_SatApr4
#140A08,49.282799,-123.104073,094_SatApr4
#FDFDFD,49.278163,-123.115494,094_SatApr4
#000000,49.280236,-123.114826,094_SatApr4
#120B0A,49.283588,-123.113770,094_SatApr4
#020501,49.281685,-123.132942,094_SatApr4
#030302,49.258939,-123.100895,094_SatApr4
#DAD3D8,49.265746,-123.100333,094_SatApr4
#C0C2C0,49.280237,-123.123904,094_SatApr4
#1C0C0F,49.277730,-123.128239,094_SatApr4
#E1DCDE,49.282834,-123.120458,094_SatApr4
#030403,49.279705,-123.122063,094_SatApr4
#D8D8D8,49.284969,-123.128151,094_SatApr4
#090204,49.258939,-123.100895,094_SatApr4
#110A17,49.267545,-123.125880,094_SatApr4
#5F9A7F,49.293240,-123.140152,094_SatApr4
#040001,49.275902,-123.100090,094_SatApr4
#9D789C,49.288990,-123.127533,094_SatApr4
#030403,49.300743,-123.130331,094_SatApr4
#0E050A,49.293751,-123.149306,094_SatApr4
#060405,49.262726,-123.152603,094_SatApr4
#0D0507,49.275902,-123.100090,094_SatApr4
#A26E91,49.288578,-123.117350,094_SatApr4
#020202,49.300000,-123.140000,094_SatApr4
#040204,49.283623,-123.103828,094_SatApr4
#609E87,49.247970,-123.101386,094_SatApr4
#0D0709,49.282039,-123.099933,094_SatApr4
#201920,49.250000,-123.100000,094_SatApr4
#AA7588,49.276352,-123.119621,094_SatApr4
#14070A,49.243055,-123.105691,094_SatApr4
#0B0709,49.258939,-123.100895,094_SatApr4
#E8E2E4,49.278664,-123.099243,094_SatApr4
#C57B8C,49.270370,-123.135700,094_SatApr4
#BBB2B8,49.283019,-123.104865,094_SatApr4
#FAF3F8,49.280539,-123.120917,094_SatApr4
#0F0B0C,49.279129,-123.113586,094_SatApr4
#A1B7A5,49.251011,-123.119489,094_SatApr4
#0E0A09,49.300000,-123.140000,094_SatApr4
#976F90,49.256748,-123.101532,094_SatApr4
#F9F8FA,49.300000,-123.140000,094_SatApr4
#EBE7EB,49.287941,-123.113132,094_SatApr4
#EED6E1,49.275604,-123.121522,094_SatApr4
#C09DAD,49.283668,-123.109627,094_SatApr4
#0C0508,49.261612,-123.156875,094_SatApr4
#130C0F,49.274831,-123.123713,094_SatApr4
#81DAB3,49.260563,-123.127147,094_SatApr4
#945573,49.287579,-123.120572,094_SatApr4
#0D0305,49.287022,-123.140892,094_SatApr4
#B6AFB8,49.282834,-123.120458,094_SatApr4
#35303C,49.280325,-123.125567,094_SatApr4
#000000,49.151161,-122.864736,094_SatApr4
#010500,49.282631,-123.104080,094_SatApr4
#0B0C0B,49.234162,-123.153609,094_SatApr4
#9C5B75,49.278664,-123.099243,094_SatApr4
#000400,49.283119,-123.103912,094_SatApr4
#BBB1B4,49.284599,-123.108887,094_SatApr4
#150A0D,49.273435,-123.121586,094_SatApr4
#1C1B1B,49.267929,-123.157021,094_SatApr4
#070D06,49.285106,-123.102149,094_SatApr4
#1B0711,49.278341,-123.116711,094_SatApr4
#080908,49.272451,-123.123960,094_SatApr4
#B1C2AE,49.280313,-123.117578,094_SatApr4
#D9CAC9,49.258939,-123.100895,094_SatApr4
#E5EEEB,49.279669,-123.122709,094_SatApr4
#A31F59,49.268246,-123.150092,094_SatApr4
#010101,49.278645,-123.098022,094_SatApr4
#D4D1D2,49.263355,-123.119858,094_SatApr4
#050303,49.273724,-123.069344,094_SatApr4
#24141C,49.282762,-123.108292,094_SatApr4
#010001,49.289711,-123.116074,094_SatApr4
#E9E1E4,49.284737,-123.139587,094_SatApr4
#070603,49.253132,-123.083000,094_SatApr4
#BCA0AE,49.275219,-123.123123,094_SatApr4
#F9F5F8,49.280051,-123.100490,094_SatApr4
#838684,49.278568,-123.117168,094_SatApr4
#0D0405,49.242222,-123.115000,094_SatApr4
#070807,49.288201,-123.128189,094_SatApr4
#030501,49.282482,-123.102844,094_SatApr4
#010101,49.283180,-123.114578,094_SatApr4
#AB6182,49.267929,-123.157021,094_SatApr4
#060702,49.289711,-123.116074,094_SatApr4
#090602,49.284530,-123.123130,094_SatApr4
#160F54,49.263073,-123.104656,094_SatApr4
#C8CCC9,49.270556,-123.133333,094_SatApr4
#030202,49.278020,-123.131800,094_SatApr4
#45BE74,49.270460,-123.100585,094_SatApr4
#975B80,49.280704,-123.117167,094_SatApr4
#EFDBDE,49.300000,-123.140000,094_SatApr4
