color,lat,long,date
#CA8CB5,49.234703,-123.153572,022_ThuJan22
#0F0105,49.275363,-123.099876,022_ThuJan22
#212220,49.281370,-123.101870,022_ThuJan22
#050503,49.280659,-123.100861,022_ThuJan22
#FCECFB,49.288830,-123.117691,022_ThuJan22
#010101,49.280491,-123.120567,022_ThuJan22
#967DA6,49.260307,-123.096275,022_ThuJan22
#11170E,49.289583,-123.117568,022_ThuJan22
#82CAA9,49.287231,-123.142052,022_ThuJan22
#150508,49.284225,-123.109016,022_ThuJan22
#5D6162,49.285029,-123.127597,022_ThuJan22
#030303,49.280491,-123.120567,022_ThuJan22
#041008,49.280491,-123.120567,022_ThuJan22
#F9F8FA,49.276524,-123.100084,022_ThuJan22
#818F7B,49.278952,-123.123126,022_ThuJan22
#100708,49.263906,-123.104981,022_ThuJan22
#020202,49.279461,-123.122124,022_ThuJan22
#060405,49.281288,-123.089951,022_ThuJan22
#130B09,49.284661,-123.112716,022_ThuJan22
#A26A88,49.259628,-123.101624,022_ThuJan22
#020302,49.280491,-123.120567,022_ThuJan22
#170C0C,49.283022,-123.112532,022_ThuJan22
#0E0408,49.282148,-123.122156,022_ThuJan22
#060604,49.279639,-123.122613,022_ThuJan22
#000000,49.284661,-123.112716,022_ThuJan22
#020101,49.276524,-123.100084,022_ThuJan22
#040103,49.284661,-123.112716,022_ThuJan22
#500B27,49.263035,-123.112511,022_ThuJan22
#73827D,49.263035,-123.112511,022_ThuJan22
#1A0610,49.263035,-123.112511,022_ThuJan22
#0E0506,49.280167,-123.106000,022_ThuJan22
#DAC4C8,49.279461,-123.122124,022_ThuJan22
#0E1607,49.279639,-123.122613,022_ThuJan22
#1D0503,49.280491,-123.120567,022_ThuJan22
#050504,49.280306,-123.119188,022_ThuJan22
#020302,49.280418,-123.119462,022_ThuJan22
#232022,49.270272,-123.107329,022_ThuJan22
#010101,49.280414,-123.126281,022_ThuJan22
#59A279,49.250000,-123.100000,022_ThuJan22
#F0EDF1,49.285029,-123.127597,022_ThuJan22
#060101,49.286675,-123.143220,022_ThuJan22
#0F0807,49.283295,-123.104453,022_ThuJan22
#9C8D89,49.288128,-123.114868,022_ThuJan22
#B0738B,49.274960,-123.123906,022_ThuJan22
#030203,49.280189,-123.121010,022_ThuJan22
#B0BDBC,49.280212,-123.117270,022_ThuJan22
#F2EFF0,49.285063,-123.120397,022_ThuJan22
#0F170F,49.282051,-123.120850,022_ThuJan22
#F7F4F7,49.285063,-123.120397,022_ThuJan22
#030402,49.283355,-123.104329,022_ThuJan22
#ECEAE9,49.278606,-123.098879,022_ThuJan22
#0C050A,49.278645,-123.098022,022_ThuJan22
#221A1E,49.291207,-123.141261,022_ThuJan22
#080602,49.278645,-123.098022,022_ThuJan22
#726D7B,49.286884,-123.132631,022_ThuJan22
#4B5650,49.275723,-123.128128,022_ThuJan22
#010101,49.279828,-123.121642,022_ThuJan22
#EBD9DE,49.284210,-123.110336,022_ThuJan22
#130707,49.273722,-123.097917,022_ThuJan22
#118BD6,49.283035,-123.115830,022_ThuJan22
#080403,49.269531,-123.138962,022_ThuJan22
#171008,49.277920,-123.121169,022_ThuJan22
#595959,49.288128,-123.114868,022_ThuJan22
#010101,49.283484,-123.104265,022_ThuJan22
#E7F6F1,49.278304,-123.112944,022_ThuJan22
#030002,49.288990,-123.127533,022_ThuJan22
#030202,49.280404,-123.121227,022_ThuJan22
#ACB6AD,49.278304,-123.112944,022_ThuJan22
#040403,49.277340,-123.125641,022_ThuJan22
#C46C90,49.269400,-123.123800,022_ThuJan22
#060705,49.283628,-123.108147,022_ThuJan22
#FCC9EA,49.280212,-123.117270,022_ThuJan22
#020400,49.284176,-123.095329,022_ThuJan22
#160716,49.265097,-123.119286,022_ThuJan22
#040404,49.282188,-123.108239,022_ThuJan22
#6B9180,49.288026,-123.113001,022_ThuJan22
#A78293,49.270300,-123.086683,022_ThuJan22
#010001,49.260307,-123.096275,022_ThuJan22
#000000,49.262084,-123.155977,022_ThuJan22
#E8EAE7,49.250000,-123.100000,022_ThuJan22
#191722,49.281921,-123.108414,022_ThuJan22
#105C24,49.300000,-123.140000,022_ThuJan22
#DCDEDA,49.288128,-123.114868,022_ThuJan22
#010101,49.250000,-123.100000,022_ThuJan22
#020202,49.279828,-123.121642,022_ThuJan22
#040203,49.283108,-123.118874,022_ThuJan22
#4D0D18,49.265097,-123.119286,022_ThuJan22
#FDFBFC,49.270470,-123.135529,022_ThuJan22
#010101,49.275960,-123.121640,022_ThuJan22
#1B1B1D,49.284714,-123.098921,022_ThuJan22
#BEADB0,49.300000,-123.140000,022_ThuJan22
#080401,49.287431,-123.112809,022_ThuJan22
#730717,49.284861,-123.122912,022_ThuJan22
#E6FCF8,49.290437,-123.121587,022_ThuJan22
#020101,49.261200,-123.123056,022_ThuJan22
#CEB7C7,49.289583,-123.117568,022_ThuJan22
#120A08,49.282834,-123.120458,022_ThuJan22
#020001,49.285216,-123.125747,022_ThuJan22
#6F4D63,49.275581,-123.128592,022_ThuJan22
#92080B,49.283588,-123.113770,022_ThuJan22
#1B492E,49.278629,-123.115479,022_ThuJan22
#FEFEFE,49.263970,-123.096523,022_ThuJan22
#0D0508,49.262390,-123.097580,022_ThuJan22
#DEDBE5,49.283989,-123.118962,022_ThuJan22
#18090C,49.276295,-123.121407,022_ThuJan22
#070404,49.280796,-123.117943,022_ThuJan22
#040306,49.279031,-123.123050,022_ThuJan22
#0C0504,49.273722,-123.097917,022_ThuJan22
#050501,49.276973,-123.126691,022_ThuJan22
#0F0D0B,49.276705,-123.112065,022_ThuJan22
#040102,49.250000,-123.100000,022_ThuJan22
#0F0C0A,49.284962,-123.124396,022_ThuJan22
#030203,49.287399,-123.125815,022_ThuJan22
#0F170E,49.250000,-123.100000,022_ThuJan22
#169E56,49.280796,-123.117943,022_ThuJan22
#030103,49.280796,-123.117943,022_ThuJan22
#F2F6F5,49.286675,-123.143220,022_ThuJan22
#86CDBB,49.250000,-123.100000,022_ThuJan22
#99748A,49.280190,-123.121010,022_ThuJan22
#0C0C07,49.288128,-123.114868,022_ThuJan22
#141609,49.289495,-123.132376,022_ThuJan22
#020202,49.245830,-123.094177,022_ThuJan22
#020202,49.264347,-123.136391,022_ThuJan22
#020101,49.223906,-123.079190,022_ThuJan22
#654C59,49.300000,-123.140000,022_ThuJan22
#0F1916,49.292648,-123.128988,022_ThuJan22
#040401,49.276705,-123.112065,022_ThuJan22
#888183,49.275528,-123.101329,022_ThuJan22
#F9F9FB,49.263986,-123.100334,022_ThuJan22
#808A7F,49.274063,-123.154361,022_ThuJan22
#130607,49.275960,-123.121640,022_ThuJan22
#120509,49.300000,-123.140000,022_ThuJan22
#010101,49.262001,-123.070488,022_ThuJan22
#D7D5DC,49.279159,-123.123772,022_ThuJan22
#909B9A,49.274753,-123.122558,022_ThuJan22
#05290B,49.250000,-123.100000,022_ThuJan22
#030602,49.279028,-123.109372,022_ThuJan22
#020102,49.242222,-123.115000,022_ThuJan22
#050F0E,49.290206,-123.141639,022_ThuJan22
#0A0E05,49.287941,-123.113132,022_ThuJan22
#B35984,49.276171,-123.144431,022_ThuJan22
#FCE8F5,49.284962,-123.124396,022_ThuJan22
#F1FDF4,49.283598,-123.104817,022_ThuJan22
#DCACCB,49.269583,-123.069642,022_ThuJan22
#1C161C,49.250000,-123.100000,022_ThuJan22
#010101,49.205290,-123.139474,022_ThuJan22
#030202,49.271900,-123.135620,022_ThuJan22
#03CF65,49.286675,-123.143220,022_ThuJan22
#020101,46.166700,-77.566700,022_ThuJan22
#010604,49.223761,-123.089225,022_ThuJan22
#ECEFEE,49.300000,-123.140000,022_ThuJan22
#CACECA,49.283737,-123.109323,022_ThuJan22
#201515,49.268013,-123.154892,022_ThuJan22
#C9BEBF,49.285359,-123.113844,022_ThuJan22
#030001,49.275173,-123.120865,022_ThuJan22
#4C142B,49.275173,-123.120865,022_ThuJan22
#070203,49.275173,-123.120865,022_ThuJan22
#E3D9E0,49.233035,-123.130934,022_ThuJan22
#050505,49.287158,-123.141899,022_ThuJan22
#231819,49.250000,-123.100000,022_ThuJan22
#020303,49.289825,-123.116800,022_ThuJan22
#020103,49.250000,-123.100000,022_ThuJan22
#150303,49.248142,-123.100906,022_ThuJan22
#050102,49.232700,-123.117188,022_ThuJan22
#5B0A22,49.250759,-123.101356,022_ThuJan22
#0F0105,49.278366,-123.118240,022_ThuJan22
#DEE0DC,49.292648,-123.128988,022_ThuJan22
#D3A7C7,49.260860,-123.116287,022_ThuJan22
#886B70,49.282126,-123.108160,022_ThuJan22
#1D1819,49.300000,-123.140000,022_ThuJan22
#050302,49.288311,-123.116730,022_ThuJan22
#F5CFE6,49.260739,-123.138295,022_ThuJan22
#040301,49.281067,-123.102051,022_ThuJan22
#040604,49.277736,-123.115903,022_ThuJan22
#9CACAA,49.261038,-123.156019,022_ThuJan22
#030101,49.272216,-123.121427,022_ThuJan22
#F1F5EC,49.257620,-123.141072,022_ThuJan22
#847B93,49.282834,-123.120458,022_ThuJan22
#5C5E58,49.300000,-123.140000,022_ThuJan22
#C5D3CA,49.270348,-123.099569,022_ThuJan22
#F8F6F3,49.280515,-123.103126,022_ThuJan22
#100A0C,49.277437,-123.133172,022_ThuJan22
#030303,49.278664,-123.099243,022_ThuJan22
#E2E4DA,49.259209,-123.100873,022_ThuJan22
#080805,49.267677,-123.104852,022_ThuJan22
#000000,49.280491,-123.120567,022_ThuJan22
#130605,49.264000,-123.134392,022_ThuJan22
#E9EAEA,49.261858,-123.127797,022_ThuJan22
#0E0205,49.279011,-123.123599,022_ThuJan22
#070401,49.262351,-123.095769,022_ThuJan22
#FCDBFC,49.267101,-123.103561,022_ThuJan22
#051612,49.284357,-123.113378,022_ThuJan22
#F8C4ED,49.223761,-123.089225,022_ThuJan22
#050202,49.275349,-123.080353,022_ThuJan22
#020101,49.283909,-123.118500,022_ThuJan22
#E4F6E9,49.274063,-123.154361,022_ThuJan22
#0A0B0A,49.265746,-123.100333,022_ThuJan22
#060606,49.273297,-123.069632,022_ThuJan22
#E7DBE2,49.250000,-123.100000,022_ThuJan22
#030303,49.281422,-123.121844,022_ThuJan22
#070D05,49.261526,-123.156755,022_ThuJan22
#040403,49.282755,-123.108281,022_ThuJan22
#040402,49.280491,-123.120567,022_ThuJan22
#BA6286,49.276089,-123.119293,022_ThuJan22
#1C0D0F,49.280404,-123.121227,022_ThuJan22
#253E30,49.282501,-123.109139,022_ThuJan22
#B3A4AD,49.284153,-123.097755,022_ThuJan22
#16B954,49.282513,-123.120096,022_ThuJan22
#090305,49.282051,-123.107887,022_ThuJan22
#081A0B,49.250000,-123.100000,022_ThuJan22
#FBF8FA,49.267101,-123.103561,022_ThuJan22
#701B9B,49.279949,-123.088915,022_ThuJan22
#060501,49.276809,-123.112154,022_ThuJan22
#C5C7C8,49.281421,-123.123143,022_ThuJan22
#061A11,49.263954,-123.129381,022_ThuJan22
#021102,49.289331,-123.117620,022_ThuJan22
#754B65,49.250000,-123.100000,022_ThuJan22
#020403,49.250000,-123.100000,022_ThuJan22
#050705,49.283218,-123.122360,022_ThuJan22
#030602,49.279934,-123.125610,022_ThuJan22
#7F5D69,49.277920,-123.121169,022_ThuJan22
#060606,49.300743,-123.130331,022_ThuJan22
#0E0807,49.283320,-123.104708,022_ThuJan22
#EEEBEC,49.282834,-123.120458,022_ThuJan22
#5E5F5E,49.259603,-123.070535,022_ThuJan22
#13090D,49.283909,-123.116691,022_ThuJan22
#010101,49.279720,-123.121712,022_ThuJan22
#11100B,49.284042,-123.107463,022_ThuJan22
#F2C9DF,49.283628,-123.108147,022_ThuJan22
#876580,49.300000,-123.140000,022_ThuJan22
#E5E9DE,49.309081,-123.084177,022_ThuJan22
#0E0B0C,49.272051,-123.128267,022_ThuJan22
#1A0B0A,49.224786,-123.107930,022_ThuJan22
#020101,49.282067,-123.092097,022_ThuJan22
#03140B,49.282898,-123.115123,022_ThuJan22
#030303,49.250000,-123.100000,022_ThuJan22
#B88BA3,49.283220,-123.119157,022_ThuJan22
#090404,49.282852,-123.115857,022_ThuJan22
#CEB0C0,49.284962,-123.124396,022_ThuJan22
#030202,49.223692,-123.143058,022_ThuJan22
#F8F1F5,49.275482,-123.118988,022_ThuJan22
#F2EDED,49.246155,-123.101036,022_ThuJan22
#5A122E,49.283718,-123.121109,022_ThuJan22
#1B0E18,49.401958,-123.505943,022_ThuJan22
#B9A3B4,49.278450,-123.117867,022_ThuJan22
#050401,49.260449,-123.136910,022_ThuJan22
#F8E9EF,49.276074,-123.119499,022_ThuJan22
#E9CED8,49.273373,-123.129810,022_ThuJan22
#1D0A12,49.280040,-123.124088,022_ThuJan22
#EEECF3,49.300000,-123.140000,022_ThuJan22
#1A1417,49.276809,-123.112154,022_ThuJan22
#E2E0DF,49.268799,-123.092918,022_ThuJan22
#080404,49.276542,-123.124178,022_ThuJan22
#DDD0DA,49.282325,-123.108887,022_ThuJan22
#8F746A,49.284386,-123.105174,022_ThuJan22
#080305,49.278637,-123.114608,022_ThuJan22
#C6EEEA,49.217787,-123.097923,022_ThuJan22
#010101,49.280491,-123.120567,022_ThuJan22
#020101,49.280491,-123.120567,022_ThuJan22
#108E50,49.300000,-123.140000,022_ThuJan22
#0C0C0A,49.261200,-123.123056,022_ThuJan22
#1A010D,49.267799,-123.148819,022_ThuJan22
#071404,49.263552,-123.144715,022_ThuJan22
#130B08,49.271950,-123.100990,022_ThuJan22
#040203,49.241720,-123.101400,022_ThuJan22
#0A0807,49.269859,-123.137917,022_ThuJan22
#010101,49.279828,-123.121642,022_ThuJan22
#B69F9E,49.280499,-123.099358,022_ThuJan22
#496E14,49.263931,-123.141899,022_ThuJan22
#040202,49.282501,-123.109139,022_ThuJan22
#72081B,49.285889,-123.125000,022_ThuJan22
#F9F2F7,49.284618,-123.112020,022_ThuJan22
#050204,49.283327,-123.119291,022_ThuJan22
#19161A,49.284364,-123.109425,022_ThuJan22
#0F0A09,49.276809,-123.112154,022_ThuJan22
#F0F4F3,49.329971,-122.999459,022_ThuJan22
#AEC3B7,49.257956,-123.115428,022_ThuJan22
#C5B8CF,49.292648,-123.128988,022_ThuJan22
#071E0D,49.284042,-123.107463,022_ThuJan22
#21040E,49.284065,-123.119320,022_ThuJan22
#B4B797,49.277778,-123.143333,022_ThuJan22
#87636F,49.285833,-123.111667,022_ThuJan22
#020303,49.284311,-123.143344,022_ThuJan22
#040202,49.277950,-123.113739,022_ThuJan22
#160A0F,49.288180,-123.117008,022_ThuJan22
#5B5B5B,49.265587,-123.138710,022_ThuJan22
#221F21,49.275280,-123.123581,022_ThuJan22
#EFE4E5,49.282634,-123.111740,022_ThuJan22
#090E0F,49.274753,-123.207183,022_ThuJan22
#B3B5B3,49.273353,-123.103411,022_ThuJan22
#5E5F58,49.283909,-123.116691,022_ThuJan22
#030302,49.283375,-123.102371,022_ThuJan22
#010000,49.282812,-123.115211,022_ThuJan22
#040404,49.279828,-123.121642,022_ThuJan22
#9A1F50,49.264671,-123.114647,022_ThuJan22
#E9E5EC,49.275871,-123.119797,022_ThuJan22
#060405,49.250000,-123.100000,022_ThuJan22
#0E100C,49.268118,-123.150563,022_ThuJan22
#020101,49.289373,-123.122981,022_ThuJan22
#140809,49.291763,-123.128235,022_ThuJan22
#5A5A5C,49.283628,-123.108147,022_ThuJan22
#141714,49.250000,-123.100000,022_ThuJan22
#030204,49.268285,-123.156997,022_ThuJan22
#090306,49.270401,-123.143789,022_ThuJan22
#C37290,49.263531,-123.154121,022_ThuJan22
#F9F8F9,49.265514,-123.106755,022_ThuJan22
#050205,49.300743,-123.130331,022_ThuJan22
#040104,49.274063,-123.154361,022_ThuJan22
#F8F2F3,49.265896,-123.114395,022_ThuJan22
#B474A3,49.268013,-123.154892,022_ThuJan22
#6A9771,49.278304,-123.112944,022_ThuJan22
#D1C3C8,49.254929,-123.090141,022_ThuJan22
#060606,49.276809,-123.112154,022_ThuJan22
#1C1B23,49.283745,-123.109200,022_ThuJan22
#030404,49.288033,-123.114475,022_ThuJan22
#14120A,49.263084,-123.115303,022_ThuJan22
#E0B4C9,49.269859,-123.137917,022_ThuJan22
#040204,49.262500,-123.068889,022_ThuJan22
#DEB4D1,49.278818,-123.114367,022_ThuJan22
#F7F6F6,49.267830,-123.150932,022_ThuJan22
#D96D9F,49.250000,-123.100000,022_ThuJan22
#684F59,49.259603,-123.070535,022_ThuJan22
#F0B5C6,49.263084,-123.115303,022_ThuJan22
#E7C3D8,49.283628,-123.108147,022_ThuJan22
#F9F6F8,49.283530,-123.104670,022_ThuJan22
#AB8391,49.276809,-123.112154,022_ThuJan22
#F8F5F7,49.282473,-123.107409,022_ThuJan22
#925F68,49.258541,-123.138344,022_ThuJan22
#8D5B67,49.260307,-123.096275,022_ThuJan22
#110A07,49.268344,-123.096721,022_ThuJan22
#030202,49.279294,-123.075063,022_ThuJan22
#160507,49.266640,-123.099510,022_ThuJan22
#000601,49.300743,-123.130331,022_ThuJan22
#060707,49.254159,-123.115040,022_ThuJan22
#050203,49.269521,-123.144305,022_ThuJan22
#937589,49.256343,-123.024901,022_ThuJan22
#F7EBE6,49.279976,-123.125542,022_ThuJan22
#DCD0DA,49.278149,-123.125290,022_ThuJan22
#060605,49.263142,-123.110291,022_ThuJan22
#040505,49.292486,-123.098371,022_ThuJan22
#1B201A,49.267830,-123.150932,022_ThuJan22
#F4ECE8,49.281944,-123.121944,022_ThuJan22
#E8E2E1,49.264881,-123.138939,022_ThuJan22
#0D0707,49.267677,-123.104852,022_ThuJan22
#F3E0E8,49.283628,-123.108147,022_ThuJan22
#041E03,49.300743,-123.130331,022_ThuJan22
#010101,49.280720,-123.121391,022_ThuJan22
#F8F5F7,49.283218,-123.122360,022_ThuJan22
#D8D9D8,49.284616,-123.095534,022_ThuJan22
#B07695,49.279179,-123.098022,022_ThuJan22
#D3BFC8,49.282834,-123.120458,022_ThuJan22
#F1DDE5,49.270546,-123.147621,022_ThuJan22
#D0A3C0,49.263035,-123.112511,022_ThuJan22
#8A6D8B,49.279705,-123.115615,022_ThuJan22
#010100,49.279828,-123.121642,022_ThuJan22
#8B166E,49.274774,-123.082674,022_ThuJan22
#F4FBF8,49.286675,-123.143220,022_ThuJan22
#E2BCD9,49.282124,-123.098534,022_ThuJan22
#0B0708,49.284113,-123.107461,022_ThuJan22
#F8F7F2,49.280124,-123.125567,022_ThuJan22
#B4A9B4,49.282325,-123.108887,022_ThuJan22
#A69A96,49.279449,-123.126244,022_ThuJan22
#040304,49.288513,-123.121247,022_ThuJan22
#060403,49.283288,-123.103398,022_ThuJan22
#B66F95,49.283100,-123.104393,022_ThuJan22
#D0A6D3,49.280491,-123.120567,022_ThuJan22
#C4DCD2,49.284992,-123.095489,022_ThuJan22
#080808,49.231479,-123.117724,022_ThuJan22
#070101,49.279828,-123.121642,022_ThuJan22
#E5DFE4,49.281101,-123.089753,022_ThuJan22
#010101,49.279828,-123.121642,022_ThuJan22
#02694B,49.256698,-123.101124,022_ThuJan22
#070302,49.276711,-123.127144,022_ThuJan22
#040101,49.268120,-123.141052,022_ThuJan22
#1C0D13,49.286675,-123.143220,022_ThuJan22
#040102,49.284679,-123.111893,022_ThuJan22
#0C0506,49.277029,-123.069796,022_ThuJan22
#FEFEFE,49.271156,-123.139790,022_ThuJan22
#020202,49.279828,-123.121642,022_ThuJan22
#0AC646,49.282556,-123.107694,022_ThuJan22
#EDECE9,49.280704,-123.117167,022_ThuJan22
#070706,49.282834,-123.120458,022_ThuJan22
#91868D,49.274063,-123.154361,022_ThuJan22
#101004,49.283214,-123.103059,022_ThuJan22
#010302,49.282816,-123.115819,022_ThuJan22
#040504,49.267879,-123.153900,022_ThuJan22
#16090E,49.280237,-123.123904,022_ThuJan22
#9F0663,49.263576,-123.099892,022_ThuJan22
#810616,49.266472,-123.140701,022_ThuJan22
#F6E9F1,49.279934,-123.125610,022_ThuJan22
#D790B5,49.263329,-123.141701,022_ThuJan22
#F1DDE4,49.249577,-123.154468,022_ThuJan22
#0E0609,49.270460,-123.100585,022_ThuJan22
#E2E3E3,49.259043,-123.099839,022_ThuJan22
#0B090A,49.300743,-123.130331,022_ThuJan22
#050301,49.283129,-123.105364,022_ThuJan22
#CCBAC5,49.279309,-123.102247,022_ThuJan22
#F3F3F4,49.287700,-123.114569,022_ThuJan22
#F7F8FA,49.285686,-123.114578,022_ThuJan22
#0C050C,49.248024,-123.087029,022_ThuJan22
#D8C8D1,49.279309,-123.102247,022_ThuJan22
#020001,49.271856,-123.135008,022_ThuJan22
#CABCC8,49.279309,-123.102247,022_ThuJan22
#CCE7D3,49.288311,-123.116730,022_ThuJan22
#E9F0EA,49.272625,-123.135620,022_ThuJan22
#060706,49.256725,-123.119853,022_ThuJan22
#0F0604,49.287334,-123.128918,022_ThuJan22
#CC3B9D,49.282215,-123.102875,022_ThuJan22
#070A07,49.276090,-123.119290,022_ThuJan22
#FBFAFB,49.282109,-123.076504,022_ThuJan22
#0B0908,49.284390,-123.109605,022_ThuJan22
#EFEEEE,49.280659,-123.100861,022_ThuJan22
#D1C7CF,49.271601,-123.069718,022_ThuJan22
#040202,49.284111,-123.111565,022_ThuJan22
#090507,49.288201,-123.128189,022_ThuJan22
#080805,49.284985,-123.113909,022_ThuJan22
#040202,49.283220,-123.119157,022_ThuJan22
#0F0E06,49.283218,-123.122360,022_ThuJan22
#F1EAED,49.247066,-123.072205,022_ThuJan22
#100F0E,49.278049,-123.099140,022_ThuJan22
#E8D9EA,49.267799,-123.148819,022_ThuJan22
#030705,49.280491,-123.120567,022_ThuJan22
#091607,49.289822,-123.127922,022_ThuJan22
#010101,49.270863,-123.136085,022_ThuJan22
#0F0F0F,49.284691,-123.114510,022_ThuJan22
#020101,49.282675,-123.106064,022_ThuJan22
#160D0E,5.743160,73.323673,022_ThuJan22
#F6D0EC,49.277950,-123.113739,022_ThuJan22
#0F0C0A,49.277285,-123.114300,022_ThuJan22
#010101,49.267151,-123.069663,022_ThuJan22
#E8E9EA,49.281548,-123.123627,022_ThuJan22
#846172,49.271990,-123.155210,022_ThuJan22
#BDB4A6,51.183988,-115.560665,022_ThuJan22
#CDDED6,49.288128,-123.114868,022_ThuJan22
#021303,49.277157,-123.125916,022_ThuJan22
#020502,49.263279,-123.107536,022_ThuJan22
#D9DADA,49.289711,-123.116074,022_ThuJan22
#010403,49.293240,-123.140152,022_ThuJan22
#F5F7F6,49.283218,-123.122360,022_ThuJan22
#030403,49.265800,-123.103317,022_ThuJan22
#E1E5E4,49.300000,-123.140000,022_ThuJan22
#09100A,49.264860,-123.154259,022_ThuJan22
#140C0C,49.284546,-123.125153,022_ThuJan22
#040204,49.274063,-123.154361,022_ThuJan22
#98799A,49.275476,-123.126693,022_ThuJan22
#DAC8D5,49.272625,-123.135620,022_ThuJan22
#CCADAC,49.281300,-123.111237,022_ThuJan22
#0B0507,49.252306,-123.115591,022_ThuJan22
#0D060A,49.242222,-123.115000,022_ThuJan22
#0C0506,49.287334,-123.128918,022_ThuJan22
#A40803,49.281982,-123.122955,022_ThuJan22
#D7D7D6,49.277794,-123.098709,022_ThuJan22
#040101,49.275009,-123.122002,022_ThuJan22
#060404,49.260918,-123.100838,022_ThuJan22
#000000,49.300147,-123.130942,022_ThuJan22
#050604,49.281379,-123.071924,022_ThuJan22
#010101,49.286823,-123.140747,022_ThuJan22
#FAFDFB,49.279270,-123.129776,022_ThuJan22
#B9A5B1,49.276711,-123.127144,022_ThuJan22
#927D7A,49.253344,-123.082736,022_ThuJan22
