color,lat,long,date
#1D1E1E,49.265746,-123.100333,054_MonFeb23
#030704,49.263395,-123.103867,054_MonFeb23
#010503,49.278038,-123.109234,054_MonFeb23
#110C0D,49.280237,-123.123904,054_MonFeb23
#25181D,49.270012,-123.108217,054_MonFeb23
#FBFBFB,49.278800,-123.127496,054_MonFeb23
#797E8D,49.280212,-123.117270,054_MonFeb23
#120A0D,49.285523,-123.125734,054_MonFeb23
#16090E,49.300000,-123.140000,054_MonFeb23
#C1C1C1,49.269400,-123.123800,054_MonFeb23
#F0DFE3,49.249427,-123.101099,054_MonFeb23
#950E18,49.282215,-123.102875,054_MonFeb23
#F6F6F6,49.293240,-123.140152,054_MonFeb23
#020001,49.266762,-123.105797,054_MonFeb23
#D5D0D3,49.286675,-123.143220,054_MonFeb23
#0B090B,49.292648,-123.128988,054_MonFeb23
#010000,49.280144,-123.131088,054_MonFeb23
#050604,49.300000,-123.140000,054_MonFeb23
#DFF2E0,49.290436,-123.141110,054_MonFeb23
#25B466,49.286190,-123.105614,054_MonFeb23
#E7E2EF,49.279176,-123.090173,054_MonFeb23
#010402,49.277891,-123.118181,054_MonFeb23
#F5E0F7,49.283390,-123.117911,054_MonFeb23
#E9ECEB,49.261858,-123.127797,054_MonFeb23
#000201,49.277736,-123.115903,054_MonFeb23
#000000,49.279703,-123.109738,054_MonFeb23
#0F0A0C,49.268013,-123.154892,054_MonFeb23
#010001,49.284042,-123.107463,054_MonFeb23
#200401,49.263125,-123.109800,054_MonFeb23
#76695F,49.283321,-123.104980,054_MonFeb23
#150E12,49.280213,-123.120334,054_MonFeb23
#68BD97,49.269400,-123.123800,054_MonFeb23
#1B1917,49.277715,-123.099286,054_MonFeb23
#771621,49.267188,-123.117981,054_MonFeb23
#181110,49.276295,-123.121407,054_MonFeb23
#C0A0AA,49.282126,-123.108160,054_MonFeb23
#FAF9FA,49.277206,-123.126526,054_MonFeb23
#DBDAD9,49.270813,-123.147293,054_MonFeb23
#030001,49.282120,-123.109520,054_MonFeb23
#D17E99,49.262404,-123.114614,054_MonFeb23
#A7D6BF,49.288128,-123.114868,054_MonFeb23
#E0E1E2,49.290437,-123.121587,054_MonFeb23
#18080D,49.275227,-123.122340,054_MonFeb23
#040001,49.279617,-123.117469,054_MonFeb23
#3E363B,49.279094,-123.132194,054_MonFeb23
#040404,49.259129,-123.100769,054_MonFeb23
#091A0E,49.262460,-123.100970,054_MonFeb23
#040604,49.286970,-123.113686,054_MonFeb23
#D27BBF,49.269400,-123.123800,054_MonFeb23
#D9E3DC,49.246707,-123.090552,054_MonFeb23
#DDD7D9,49.285359,-123.113844,054_MonFeb23
#7A797F,49.288333,-123.117778,054_MonFeb23
#030101,49.250000,-123.100000,054_MonFeb23
#010302,49.250000,-123.100000,054_MonFeb23
#030503,49.282511,-123.118432,054_MonFeb23
#010101,49.286675,-123.143220,054_MonFeb23
#7F2447,49.281012,-123.107818,054_MonFeb23
#0C110D,49.284599,-123.108887,054_MonFeb23
#0A150D,49.300000,-123.140000,054_MonFeb23
#E1E2E3,49.290437,-123.121587,054_MonFeb23
#120D10,49.276074,-123.119499,054_MonFeb23
#030502,49.274559,-123.122650,054_MonFeb23
#020102,49.288033,-123.114475,054_MonFeb23
#020102,49.282124,-123.098534,054_MonFeb23
#221E18,49.272442,-123.095711,054_MonFeb23
#0C9C52,49.296917,-123.134216,054_MonFeb23
#130404,49.282162,-123.107964,054_MonFeb23
#101005,49.284599,-123.108887,054_MonFeb23
#150C10,49.286167,-123.111500,054_MonFeb23
#E3F2ED,49.281183,-123.123135,054_MonFeb23
#DBD6D9,49.233488,-123.118152,054_MonFeb23
#0F0709,49.278664,-123.099243,054_MonFeb23
#C0CECA,49.278936,-123.123275,054_MonFeb23
#23A773,49.285522,-123.110817,054_MonFeb23
#1D040B,49.288685,-123.131409,054_MonFeb23
#FAFBFA,49.282225,-123.108147,054_MonFeb23
#1B070F,49.289711,-123.116074,054_MonFeb23
#FBF9FA,49.279518,-123.099739,054_MonFeb23
#000000,49.250000,-123.100000,054_MonFeb23
#020101,49.300000,-123.140000,054_MonFeb23
#040203,49.280491,-123.120567,054_MonFeb23
#0B0206,49.289711,-123.116074,054_MonFeb23
#E0D5DA,49.265896,-123.114395,054_MonFeb23
#020302,49.282813,-123.132667,054_MonFeb23
#040203,49.283333,-123.119217,054_MonFeb23
#170F09,49.271187,-123.101233,054_MonFeb23
#0B0D0B,49.272625,-123.135620,054_MonFeb23
#B7AEAE,49.269527,-123.095039,054_MonFeb23
#1F191E,49.264224,-123.114300,054_MonFeb23
#FDFCFD,47.622942,-122.316456,054_MonFeb23
#1B0707,49.288559,-123.120972,054_MonFeb23
#73EDB3,49.250000,-123.100000,054_MonFeb23
#010101,49.290722,-123.133995,054_MonFeb23
#D7CDD6,49.266697,-123.112859,054_MonFeb23
#151916,49.280796,-123.117943,054_MonFeb23
#020102,49.261980,-123.083669,054_MonFeb23
#A76B85,49.269955,-123.108247,054_MonFeb23
#010100,49.276097,-123.119497,054_MonFeb23
#78B47E,49.271744,-123.105446,054_MonFeb23
#030803,49.260911,-123.116733,054_MonFeb23
#010601,49.296025,-123.136781,054_MonFeb23
#CBA9B5,49.282574,-123.111343,054_MonFeb23
#2AB16A,49.275470,-123.136643,054_MonFeb23
#F5F3F6,49.284042,-123.107463,054_MonFeb23
#791F4D,49.263543,-123.115202,054_MonFeb23
#1C4027,49.283048,-123.115512,054_MonFeb23
#8C667C,49.249427,-123.101099,054_MonFeb23
#DDCCD8,49.282325,-123.108887,054_MonFeb23
#ECE9DF,49.269144,-123.112108,054_MonFeb23
#FEFCFD,49.270470,-123.135529,054_MonFeb23
#170415,49.270157,-123.133220,054_MonFeb23
#FCFAFB,49.266510,-123.069351,054_MonFeb23
#1B080F,49.274067,-123.100618,054_MonFeb23
#040503,49.284599,-123.108887,054_MonFeb23
#B6A3B2,49.270157,-123.133220,054_MonFeb23
#C5EFE1,49.283355,-123.104329,054_MonFeb23
#AC979D,49.234002,-123.116252,054_MonFeb23
#FBFBFB,49.268062,-123.155011,054_MonFeb23
#BD7AA3,49.285253,-123.119877,054_MonFeb23
#E4AEE5,49.232494,-123.154792,054_MonFeb23
#030202,49.287029,-123.115623,054_MonFeb23
#1C191A,49.286675,-123.143220,054_MonFeb23
#010101,49.261040,-123.156038,054_MonFeb23
#E2F2EA,49.250000,-123.100000,054_MonFeb23
#1B211E,49.276809,-123.112154,054_MonFeb23
#0F652D,49.286477,-123.118190,054_MonFeb23
#1F0F16,49.250000,-123.100000,054_MonFeb23
#999397,49.282324,-123.104399,054_MonFeb23
#021008,49.285833,-123.111667,054_MonFeb23
#0C1107,49.234068,-123.141167,054_MonFeb23
#D8B4C6,49.264158,-123.108072,054_MonFeb23
#0A0C05,49.264061,-123.104498,054_MonFeb23
#F6F6F6,49.284042,-123.107463,054_MonFeb23
#020101,49.265766,-123.100643,054_MonFeb23
#1A2917,49.278751,-123.115028,054_MonFeb23
#0A0F09,49.267178,-123.090424,054_MonFeb23
#020201,49.259603,-123.070535,054_MonFeb23
#55976E,49.280538,-123.126094,054_MonFeb23
#050606,49.279270,-123.129776,054_MonFeb23
#23C24E,49.270942,-123.109478,054_MonFeb23
#030B05,49.231852,-123.071374,054_MonFeb23
#1E1F1D,49.250000,-123.100000,054_MonFeb23
#140A0C,49.278114,-123.117172,054_MonFeb23
#531226,49.283108,-123.118874,054_MonFeb23
#0C0807,49.279251,-123.120506,054_MonFeb23
#EBDFDE,49.224760,-123.107897,054_MonFeb23
#090405,49.283109,-123.108402,054_MonFeb23
#D5CFD2,-23.216700,-44.716700,054_MonFeb23
#040102,49.281204,-123.120316,054_MonFeb23
#F7F5F7,47.633889,-122.315278,054_MonFeb23
#010403,49.271856,-123.135008,054_MonFeb23
#FCFDFD,49.282834,-123.120458,054_MonFeb23
#060305,49.300000,-123.140000,054_MonFeb23
#1F1F1F,49.288033,-123.114475,054_MonFeb23
#09100C,49.300000,-123.140000,054_MonFeb23
#030001,49.224760,-123.107897,054_MonFeb23
#0F080B,49.284992,-123.095489,054_MonFeb23
#010000,49.279519,-123.115608,054_MonFeb23
#A09E9A,49.279518,-123.099739,054_MonFeb23
#9A8E95,49.281455,-123.111310,054_MonFeb23
#040503,49.274559,-123.122650,054_MonFeb23
#070604,49.263931,-123.101135,054_MonFeb23
#030202,49.282009,-123.105713,054_MonFeb23
#0E0406,49.264294,-123.117165,054_MonFeb23
#96796D,49.244704,-123.125161,054_MonFeb23
#00A0C2,49.250000,-123.100000,054_MonFeb23
#070405,49.257198,-123.100853,054_MonFeb23
#CCC6CA,49.271856,-123.135008,054_MonFeb23
#F1F1F1,49.261777,-123.155462,054_MonFeb23
#090C09,49.282589,-123.102959,054_MonFeb23
#110F10,49.267151,-123.069663,054_MonFeb23
#44C673,49.290170,-123.118142,054_MonFeb23
#020102,49.280212,-123.117270,054_MonFeb23
#111213,49.289711,-123.116074,054_MonFeb23
#928189,49.278713,-123.129793,054_MonFeb23
#080504,49.291763,-123.128235,054_MonFeb23
#8F6B78,49.288311,-123.116730,054_MonFeb23
#020A0A,49.284016,-123.114159,054_MonFeb23
#5A5254,49.288150,-123.121546,054_MonFeb23
#1C0207,49.282661,-123.109276,054_MonFeb23
#F8F5F7,49.283333,-123.119217,054_MonFeb23
#049827,49.272442,-123.095711,054_MonFeb23
#B7CCBF,49.280212,-123.117270,054_MonFeb23
#090705,49.279310,-123.100782,054_MonFeb23
#150B10,49.286521,-123.136112,054_MonFeb23
#0D0404,49.283745,-123.109200,054_MonFeb23
#020101,49.265610,-123.145096,054_MonFeb23
#060604,49.281500,-123.126667,054_MonFeb23
#041409,49.272312,-123.128288,054_MonFeb23
#636363,49.269400,-123.123800,054_MonFeb23
#0B0B09,49.283390,-123.110588,054_MonFeb23
#E9DFDE,49.274559,-123.122650,054_MonFeb23
#BAB8BA,49.278845,-123.120629,054_MonFeb23
#020202,49.268013,-123.154892,054_MonFeb23
#000000,49.283375,-123.102371,054_MonFeb23
#140D15,49.278004,-123.103525,054_MonFeb23
#0F0A0F,49.258572,-123.137995,054_MonFeb23
#ED5FA3,49.284439,-123.123016,054_MonFeb23
#EFD9E8,49.283062,-123.117036,054_MonFeb23
#140C0C,49.280796,-123.117943,054_MonFeb23
#B41567,49.280960,-123.077370,054_MonFeb23
#86586A,49.234505,-123.158051,054_MonFeb23
#D9CDD2,49.284563,-123.124153,054_MonFeb23
#0D0F0E,49.280796,-123.117943,054_MonFeb23
#C39BB1,49.287029,-123.115623,054_MonFeb23
#060103,49.266210,-123.106523,054_MonFeb23
#031307,49.293240,-123.140152,054_MonFeb23
#06511B,49.272551,-123.133049,054_MonFeb23
#9FA3A1,49.283677,-123.105240,054_MonFeb23
#F8F6F7,49.279422,-123.098447,054_MonFeb23
#010401,49.283375,-123.102371,054_MonFeb23
#050102,49.250000,-123.100000,054_MonFeb23
#030504,49.272504,-123.093856,054_MonFeb23
#190D13,49.276097,-123.119497,054_MonFeb23
#8A0D54,49.276409,-123.104156,054_MonFeb23
#085F1E,49.275015,-123.110175,054_MonFeb23
#130807,49.283670,-123.104496,054_MonFeb23
#040601,49.283180,-123.114578,054_MonFeb23
#F0FAF3,49.270827,-123.133620,054_MonFeb23
#010201,49.232286,-123.119410,054_MonFeb23
#B9EED4,49.278936,-123.123275,054_MonFeb23
#18040A,49.272660,-123.147371,054_MonFeb23
#030103,49.279334,-123.109459,054_MonFeb23
#080B09,49.289213,-123.108415,054_MonFeb23
#13090A,49.224760,-123.107897,054_MonFeb23
#990609,49.281514,-123.127267,054_MonFeb23
#83100B,49.224760,-123.107897,054_MonFeb23
#98717A,49.276602,-123.121611,054_MonFeb23
#251E22,49.282009,-123.105713,054_MonFeb23
#ABA5A6,49.275072,-123.121252,054_MonFeb23
#0D040B,49.263191,-123.138662,054_MonFeb23
#ABC9BB,49.261076,-123.138119,054_MonFeb23
#976E92,49.283108,-123.118874,054_MonFeb23
#040203,49.269583,-123.069642,054_MonFeb23
#E9E5EA,49.275698,-123.119131,054_MonFeb23
#E7E7E7,49.283035,-123.115830,054_MonFeb23
#19081D,49.242222,-123.115000,054_MonFeb23
#FCFCFC,49.277786,-123.098450,054_MonFeb23
#7FA493,49.285106,-123.102149,054_MonFeb23
#010000,49.278652,-123.098618,054_MonFeb23
#000000,49.250000,-123.100000,054_MonFeb23
#EBE0E5,49.276601,-123.121738,054_MonFeb23
#071F0B,49.250000,-123.100000,054_MonFeb23
#F9F7F9,49.286521,-123.136112,054_MonFeb23
#BD7BA4,49.287029,-123.115623,054_MonFeb23
#78837A,49.287442,-123.116365,054_MonFeb23
#100107,49.285152,-123.118416,054_MonFeb23
#020001,49.283909,-123.116691,054_MonFeb23
#1A0509,49.282070,-123.102540,054_MonFeb23
#000000,49.282765,-123.109641,054_MonFeb23
#9D7681,49.279179,-123.099289,054_MonFeb23
#D1DBCD,49.250000,-123.100000,054_MonFeb23
#BBC8C5,49.265896,-123.114395,054_MonFeb23
#020201,49.281418,-123.113083,054_MonFeb23
#626666,49.271856,-123.135008,054_MonFeb23
#17211B,49.284789,-123.115067,054_MonFeb23
#010101,49.275470,-123.136643,054_MonFeb23
#080D09,49.279551,-123.103416,054_MonFeb23
#582959,49.267105,-123.124484,054_MonFeb23
#0E060A,49.275470,-123.136643,054_MonFeb23
#87747E,49.267929,-123.157021,054_MonFeb23
#030001,49.250000,-123.100000,054_MonFeb23
#1A0B0E,49.254929,-123.090141,054_MonFeb23
#CFA6C8,49.280371,-123.129529,054_MonFeb23
#DFE4E1,49.279573,-123.138529,054_MonFeb23
#070707,49.275470,-123.136643,054_MonFeb23
#AB5574,49.282834,-123.120458,054_MonFeb23
#A89D9A,49.278688,-123.110505,054_MonFeb23
#110706,49.282271,-123.103734,054_MonFeb23
#1D0309,49.231901,-123.091411,054_MonFeb23
#5FDAB1,49.271580,-123.106979,054_MonFeb23
#A78190,49.293286,-123.139987,054_MonFeb23
#0C1A0F,49.275495,-123.135378,054_MonFeb23
#050304,49.284861,-123.122912,054_MonFeb23
#B07693,49.255520,-123.114723,054_MonFeb23
#DDDEE2,49.280960,-123.077370,054_MonFeb23
#030203,49.250000,-123.100000,054_MonFeb23
#044A17,49.250000,-123.100000,054_MonFeb23
#010601,49.280659,-123.100861,054_MonFeb23
#F0E4E7,49.282799,-123.109215,054_MonFeb23
#0F0309,49.255520,-123.114723,054_MonFeb23
#7DBFA2,49.242222,-123.115000,054_MonFeb23
#100B0D,49.268227,-123.150734,054_MonFeb23
#0E0D0E,49.250000,-123.100000,054_MonFeb23
#010201,49.286675,-123.143220,054_MonFeb23
#1F2318,49.284229,-123.117996,054_MonFeb23
#7C5B64,49.286675,-123.143220,054_MonFeb23
#A07791,49.280820,-123.121152,054_MonFeb23
#EAD7E1,49.280704,-123.117167,054_MonFeb23
#130707,49.281304,-123.073579,054_MonFeb23
#E5DDE3,49.276516,-123.069633,054_MonFeb23
#10060A,49.283451,-123.105721,054_MonFeb23
#060604,49.268574,-123.104553,054_MonFeb23
#040202,49.284153,-123.097755,054_MonFeb23
#170C11,49.280906,-123.105486,054_MonFeb23
#C7B4B6,49.267700,-123.096718,054_MonFeb23
#AF6988,49.284992,-123.095489,054_MonFeb23
#98728C,49.168879,-123.138644,054_MonFeb23
#4D4D4D,49.281944,-123.121944,054_MonFeb23
#6F626F,49.283588,-123.113770,054_MonFeb23
#0A0E07,49.300743,-123.130331,054_MonFeb23
#9B7F91,49.283662,-123.104497,054_MonFeb23
#93667E,49.279645,-123.099864,054_MonFeb23
#965D73,49.282989,-123.124039,054_MonFeb23
#020101,49.281175,-123.121514,054_MonFeb23
#8B8585,49.282162,-123.107964,054_MonFeb23
#030101,49.275540,-123.071264,054_MonFeb23
#020204,49.289719,-123.135319,054_MonFeb23
#040303,49.290340,-123.133720,054_MonFeb23
#191112,49.263191,-123.133499,054_MonFeb23
#060405,49.260860,-123.116287,054_MonFeb23
#030203,49.273505,-123.120711,054_MonFeb23
#643E0F,49.283333,-123.119217,054_MonFeb23
#040304,49.279776,-123.109901,054_MonFeb23
#020C06,49.289711,-123.116074,054_MonFeb23
#DBBDB8,49.264687,-123.144761,054_MonFeb23
#219F43,49.272451,-123.123960,054_MonFeb23
#B07F9F,49.280704,-123.117167,054_MonFeb23
#E5EAE1,49.283928,-123.107231,054_MonFeb23
#040101,49.280960,-123.077370,054_MonFeb23
#A17E91,49.283218,-123.122360,054_MonFeb23
#CFD2D2,49.283288,-123.103398,054_MonFeb23
#F8F4F5,49.284042,-123.107463,054_MonFeb23
#A58386,49.279422,-123.098447,054_MonFeb23
#0B0B0B,49.250000,-123.100000,054_MonFeb23
#010101,49.277384,-123.125199,054_MonFeb23
#12090C,49.280237,-123.123904,054_MonFeb23
#0C0708,49.267353,-123.111249,054_MonFeb23
#C4B1BC,49.283924,-123.105827,054_MonFeb23
#080A06,49.280414,-123.126281,054_MonFeb23
#BD1264,49.262920,-123.116028,054_MonFeb23
#1C3934,49.238539,-123.112201,054_MonFeb23
#433931,49.260206,-123.099921,054_MonFeb23
