color,lat,long,date
#050503,49.281930,-123.100100,026_MonJan26
#FBF6F9,49.281391,-123.107781,026_MonJan26
#1D0401,49.282402,-123.111076,026_MonJan26
#0E0102,49.282162,-123.107964,026_MonJan26
#050204,49.284569,-123.142807,026_MonJan26
#040604,49.282684,-123.111953,026_MonJan26
#D70C69,49.252873,-123.104191,026_MonJan26
#040901,49.300000,-123.140000,026_MonJan26
#1B070E,49.286302,-123.127228,026_MonJan26
#DED3D5,49.283691,-123.103455,026_MonJan26
#0B0607,49.291859,-123.135139,026_MonJan26
#950817,49.279828,-123.121642,026_MonJan26
#7E2650,49.274753,-123.122558,026_MonJan26
#030202,49.282402,-123.111076,026_MonJan26
#09070B,49.284382,-123.113245,026_MonJan26
#967C7E,49.289882,-123.132891,026_MonJan26
#070301,49.284599,-123.108887,026_MonJan26
#14050A,49.279461,-123.122124,026_MonJan26
#050504,49.279551,-123.103416,026_MonJan26
#180F0C,49.250000,-123.100000,026_MonJan26
#909090,49.280096,-123.120196,026_MonJan26
#011B01,49.300000,-123.140000,026_MonJan26
#110304,49.270370,-123.106621,026_MonJan26
#050303,49.288128,-123.114868,026_MonJan26
#050401,49.282402,-123.111076,026_MonJan26
#6C5162,49.272451,-123.123960,026_MonJan26
#845974,49.242039,-123.111942,026_MonJan26
#010101,49.232662,-123.076689,026_MonJan26
#F0F0EF,49.282349,-123.133200,026_MonJan26
#FCFCFC,49.259176,-123.251549,026_MonJan26
#B27296,49.280414,-123.126281,026_MonJan26
#0C0506,49.275837,-123.122124,026_MonJan26
#030302,49.282070,-123.102540,026_MonJan26
#0E0405,49.271900,-123.135620,026_MonJan26
#DBC7D4,49.259235,-123.115212,026_MonJan26
#050503,49.282402,-123.111076,026_MonJan26
#050201,49.286556,-123.142616,026_MonJan26
#010101,49.282402,-123.111076,026_MonJan26
#E0DADF,49.280414,-123.126281,026_MonJan26
#5C0517,49.232954,-123.098530,026_MonJan26
#040400,49.300000,-123.140000,026_MonJan26
#0D0207,49.271856,-123.135008,026_MonJan26
#069E10,49.300000,-123.140000,026_MonJan26
#110E0C,49.263019,-123.152786,026_MonJan26
#E7E0E8,49.277406,-123.125120,026_MonJan26
#8E6C7F,49.263019,-123.152786,026_MonJan26
#570928,49.263019,-123.152786,026_MonJan26
#901F5A,49.263019,-123.152786,026_MonJan26
#997886,49.263019,-123.152786,026_MonJan26
#0A0C09,49.249290,-123.089996,026_MonJan26
#E3E5E8,49.276171,-123.144431,026_MonJan26
#070C06,49.285000,-123.134000,026_MonJan26
#060403,49.224504,-123.100467,026_MonJan26
#F3E6EF,49.285856,-123.127205,026_MonJan26
#0B0E0E,49.290170,-123.118142,026_MonJan26
#010101,49.278946,-123.123764,026_MonJan26
#040400,49.268139,-123.099663,026_MonJan26
#C6B1B4,49.248634,-123.152152,026_MonJan26
#04790F,49.294900,-123.150161,026_MonJan26
#B6D1C3,49.277290,-123.148804,026_MonJan26
#040505,49.290437,-123.121587,026_MonJan26
#EAEAEB,49.288311,-123.116730,026_MonJan26
#070708,49.292648,-123.128988,026_MonJan26
#010001,49.288071,-123.130814,026_MonJan26
#040504,49.277825,-123.125860,026_MonJan26
#1C0909,49.274529,-123.069328,026_MonJan26
#040101,49.274529,-123.069328,026_MonJan26
#1F151B,49.271856,-123.135008,026_MonJan26
#060401,49.274529,-123.069328,026_MonJan26
#7B4961,49.270272,-123.107329,026_MonJan26
#A16176,49.284569,-123.142807,026_MonJan26
#5E9670,49.271856,-123.135008,026_MonJan26
#AC6F8E,49.285683,-123.124107,026_MonJan26
#16110A,49.281838,-123.118189,026_MonJan26
#030001,49.285683,-123.124107,026_MonJan26
#945978,49.285683,-123.124107,026_MonJan26
#E4DEDD,49.281379,-123.071924,026_MonJan26
#010201,49.284042,-123.107463,026_MonJan26
#DFDDDC,49.281379,-123.071924,026_MonJan26
#A85F86,49.285683,-123.124107,026_MonJan26
#150307,49.285683,-123.124107,026_MonJan26
#998889,49.281379,-123.071924,026_MonJan26
#13080B,49.281315,-123.124417,026_MonJan26
#F5F0F2,49.281379,-123.071924,026_MonJan26
#EDF7F6,49.284569,-123.142807,026_MonJan26
#020302,49.300000,-123.140000,026_MonJan26
#030403,49.279461,-123.122124,026_MonJan26
#010101,49.275173,-123.120865,026_MonJan26
#040101,49.280796,-123.117943,026_MonJan26
#E7E8F1,49.250000,-123.100000,026_MonJan26
#010203,49.288128,-123.114868,026_MonJan26
#010101,49.250000,-123.100000,026_MonJan26
#081109,49.302488,-123.141718,026_MonJan26
#16130D,49.288128,-123.114868,026_MonJan26
#1A1D1B,49.280796,-123.117943,026_MonJan26
#030102,49.288396,-123.130503,026_MonJan26
#0E090B,49.273722,-123.097917,026_MonJan26
#030303,49.290437,-123.121587,026_MonJan26
#9A757C,49.282000,-123.117333,026_MonJan26
#110508,49.283100,-123.104393,026_MonJan26
#140522,49.274295,-123.093706,026_MonJan26
#949D99,49.286675,-123.143220,026_MonJan26
#020102,49.279169,-123.119842,026_MonJan26
#E6E6E9,49.283035,-123.115830,026_MonJan26
#030303,49.264240,-123.101410,026_MonJan26
#906879,49.250000,-123.100000,026_MonJan26
#B2BBB9,49.250000,-123.100000,026_MonJan26
#030402,49.288396,-123.130503,026_MonJan26
#D8E7E1,49.280212,-123.117270,026_MonJan26
#040504,49.289711,-123.116074,026_MonJan26
#FBFAFA,49.275723,-123.128128,026_MonJan26
#010401,49.277706,-123.125633,026_MonJan26
#D8ACA7,49.264728,-123.136742,026_MonJan26
#010101,49.273353,-123.103411,026_MonJan26
#070504,49.300000,-123.140000,026_MonJan26
#F3F4F3,49.286675,-123.143220,026_MonJan26
#24131C,49.289822,-123.116087,026_MonJan26
#87204B,49.272030,-123.135391,026_MonJan26
#240B13,49.283333,-123.119217,026_MonJan26
#030202,49.244444,-123.125556,026_MonJan26
#0E0B0A,49.288128,-123.114868,026_MonJan26
#BAA3AA,49.266253,-123.143117,026_MonJan26
#160B06,49.283345,-123.104855,026_MonJan26
#829A8A,49.379556,-123.081803,026_MonJan26
#030102,49.282834,-123.120458,026_MonJan26
#010502,49.266389,-123.115833,026_MonJan26
#010001,49.288071,-123.130814,026_MonJan26
#8D0819,49.282183,-123.108512,026_MonJan26
#030201,49.279828,-123.121642,026_MonJan26
#5A6754,49.270460,-123.100585,026_MonJan26
#945969,49.282661,-123.104080,026_MonJan26
#010101,49.282698,-123.128576,026_MonJan26
#020101,49.281540,-123.138985,026_MonJan26
#010101,49.270460,-123.100585,026_MonJan26
#010000,49.299592,-123.133758,026_MonJan26
#020101,49.263969,-123.133217,026_MonJan26
#BB5661,49.254754,-123.086676,026_MonJan26
#020201,49.278191,-123.114655,026_MonJan26
#030303,49.282188,-123.108239,026_MonJan26
#050504,49.282698,-123.128576,026_MonJan26
#F3F0F2,49.275363,-123.123164,026_MonJan26
#A7ACA5,49.278304,-123.112944,026_MonJan26
#130708,49.286446,-123.115364,026_MonJan26
#020201,49.284599,-123.108887,026_MonJan26
#0F0404,49.292486,-123.098371,026_MonJan26
#030102,49.286820,-123.114495,026_MonJan26
#B16885,49.300000,-123.140000,026_MonJan26
#020201,49.282520,-123.107964,026_MonJan26
#130909,49.250000,-123.100000,026_MonJan26
#BFC6C3,49.284398,-123.121018,026_MonJan26
#AB4D6D,49.261200,-123.123056,026_MonJan26
#010301,49.287399,-123.125815,026_MonJan26
#070A05,49.280913,-123.104553,026_MonJan26
#815C6C,49.288033,-123.114475,026_MonJan26
#ECEEF0,49.278001,-123.110415,026_MonJan26
#030101,49.273353,-123.103411,026_MonJan26
#788061,49.260872,-123.113953,026_MonJan26
#020101,49.264728,-123.136742,026_MonJan26
#FDF9FC,49.281773,-123.116715,026_MonJan26
#82A176,49.271856,-123.135008,026_MonJan26
#F7F6F7,49.261522,-123.156711,026_MonJan26
#020101,49.264728,-123.136742,026_MonJan26
#7EB38F,49.289331,-123.117620,026_MonJan26
#030101,49.278122,-123.120453,026_MonJan26
#050302,49.283889,-123.103402,026_MonJan26
#160B0F,49.287842,-123.116341,026_MonJan26
#718E74,49.272005,-123.114896,026_MonJan26
#287A44,49.298858,-123.095847,026_MonJan26
#A1D9B8,49.249904,-123.075554,026_MonJan26
#020302,49.250000,-123.100000,026_MonJan26
#997980,49.283745,-123.109200,026_MonJan26
#6A5FB8,49.270813,-123.147293,026_MonJan26
#12090C,49.279305,-123.131897,026_MonJan26
#170514,49.242222,-123.115000,026_MonJan26
#F4F5F6,49.224504,-123.100467,026_MonJan26
#1E0D09,49.273353,-123.103411,026_MonJan26
#1E0C17,49.287941,-123.113132,026_MonJan26
#080A06,49.250000,-123.100000,026_MonJan26
#050503,49.275960,-123.121640,026_MonJan26
#040807,49.281300,-123.111237,026_MonJan26
#080305,49.300000,-123.140000,026_MonJan26
#8A8486,49.269400,-123.123800,026_MonJan26
#A66089,49.284042,-123.107463,026_MonJan26
#17110E,49.270833,-123.106667,026_MonJan26
#F4F4F5,49.250000,-123.100000,026_MonJan26
#020101,49.272005,-123.114896,026_MonJan26
#12050C,49.272350,-123.155327,026_MonJan26
#559E74,49.250000,-123.100000,026_MonJan26
#156014,49.273475,-123.125564,026_MonJan26
#030203,49.272442,-123.095711,026_MonJan26
#120A0E,49.286510,-123.127190,026_MonJan26
#EDF9F2,49.258366,-123.097796,026_MonJan26
#F7F6F7,49.288128,-123.114868,026_MonJan26
#20090D,49.263852,-123.136724,026_MonJan26
#170504,49.289822,-123.116087,026_MonJan26
#171316,49.223692,-123.143058,026_MonJan26
#0F0404,49.250000,-123.100000,026_MonJan26
#F6F8F8,49.259631,-123.101228,026_MonJan26
#030402,49.250000,-123.100000,026_MonJan26
#010201,49.289249,-123.122093,026_MonJan26
#000000,49.250000,-123.100000,026_MonJan26
#AD6F9F,49.284592,-123.124557,026_MonJan26
#030202,49.286446,-123.115364,026_MonJan26
#170107,49.281700,-123.063980,026_MonJan26
#020202,49.284382,-123.113245,026_MonJan26
#FAFBFA,49.236445,-123.139857,026_MonJan26
#ECE4E8,49.283718,-123.121109,026_MonJan26
#020202,49.289822,-123.116087,026_MonJan26
#BCE7CF,49.250000,-123.100000,026_MonJan26
#7B8183,49.273353,-123.103411,026_MonJan26
#030203,49.281425,-123.126213,026_MonJan26
#010404,49.342608,-123.114494,026_MonJan26
#1F885A,49.250000,-123.100000,026_MonJan26
#010001,49.288383,-123.112904,026_MonJan26
#040002,49.277823,-123.124630,026_MonJan26
#040404,49.300743,-123.130331,026_MonJan26
#FCEFF6,49.290436,-123.141110,026_MonJan26
#8CF8DD,49.289711,-123.116074,026_MonJan26
#241E20,49.282097,-123.111153,026_MonJan26
#253C2F,49.269058,-123.140053,026_MonJan26
#14060B,49.277920,-123.121169,026_MonJan26
#010202,49.232568,-123.154990,026_MonJan26
#040604,49.283745,-123.109200,026_MonJan26
#020402,49.273353,-123.103411,026_MonJan26
#251C1D,49.282097,-123.111153,026_MonJan26
#251B1D,49.282097,-123.111153,026_MonJan26
#130103,49.271798,-123.134801,026_MonJan26
#000000,49.284569,-123.142807,026_MonJan26
#D4C1C8,49.262642,-123.115082,026_MonJan26
#010101,49.282513,-123.120096,026_MonJan26
#471D2D,49.278664,-123.099243,026_MonJan26
#986B83,49.292486,-123.098371,026_MonJan26
#E467C0,49.274063,-123.154361,026_MonJan26
#796369,49.265427,-123.149455,026_MonJan26
#E6EBEC,49.284691,-123.114510,026_MonJan26
#081F01,49.288676,-123.111335,026_MonJan26
#235F26,49.250000,-123.100000,026_MonJan26
#040101,49.282162,-123.107964,026_MonJan26
#060401,49.279444,-123.109444,026_MonJan26
#A1E7C5,49.274063,-123.154361,026_MonJan26
#1E0308,49.283588,-123.113770,026_MonJan26
#020305,49.342608,-123.114494,026_MonJan26
#F2EAE7,49.255736,-123.105203,026_MonJan26
#E3E6E9,49.272442,-123.095711,026_MonJan26
#FAF9FB,49.273353,-123.103411,026_MonJan26
#040301,49.250000,-123.100000,026_MonJan26
#595C5A,49.292378,-123.134165,026_MonJan26
#FAEFF8,49.288693,-123.115773,026_MonJan26
#D6B9C9,49.287431,-123.112809,026_MonJan26
#7F8C87,49.269400,-123.123800,026_MonJan26
#0F0E0C,49.281944,-123.121944,026_MonJan26
#050507,49.272005,-123.114896,026_MonJan26
#090507,49.267079,-123.137473,026_MonJan26
#F5F4F4,49.276516,-123.069633,026_MonJan26
#FDEEF9,49.288676,-123.111335,026_MonJan26
#81A38A,49.285694,-123.120696,026_MonJan26
#D0BABD,49.275527,-123.115076,026_MonJan26
#010101,49.288033,-123.114475,026_MonJan26
#152019,49.272974,-123.122908,026_MonJan26
#D6CBD0,49.284962,-123.124396,026_MonJan26
#070504,49.250000,-123.100000,026_MonJan26
#030102,49.239675,-123.090109,026_MonJan26
#F7F3F5,49.288033,-123.114475,026_MonJan26
#917288,49.286868,-123.118949,026_MonJan26
#140B11,49.284569,-123.142807,026_MonJan26
#050203,49.283156,-123.109243,026_MonJan26
#647D85,49.273114,-123.100348,026_MonJan26
#000000,49.284230,-123.118000,026_MonJan26
#CED0CE,49.281422,-123.115646,026_MonJan26
#E7E9E9,49.284042,-123.107463,026_MonJan26
#060501,49.279776,-123.109901,026_MonJan26
#000000,49.300000,-123.140000,026_MonJan26
#81A38A,49.283490,-123.122891,026_MonJan26
#E3C2DC,49.264895,-123.069458,026_MonJan26
#090306,49.285294,-123.111887,026_MonJan26
#A7A7A7,49.282834,-123.120458,026_MonJan26
#041303,49.288676,-123.111335,026_MonJan26
#020101,49.300000,-123.140000,026_MonJan26
#0B0B07,49.282314,-123.134453,026_MonJan26
#020201,49.285217,-123.119371,026_MonJan26
#000001,49.300743,-123.130331,026_MonJan26
#A3678B,49.269955,-123.108247,026_MonJan26
#160806,49.285739,-123.123934,026_MonJan26
#1D1115,49.285106,-123.102149,026_MonJan26
#140206,49.275960,-123.121640,026_MonJan26
#F5EBF4,49.286477,-123.118190,026_MonJan26
#160808,49.272209,-123.155342,026_MonJan26
#030303,49.280330,-123.101658,026_MonJan26
#050505,49.269400,-123.123800,026_MonJan26
#030303,49.283330,-123.119142,026_MonJan26
#040001,49.265644,-123.100494,026_MonJan26
#6CDB9E,49.263592,-123.108719,026_MonJan26
#050503,49.282556,-123.107694,026_MonJan26
#C2BBB7,49.263847,-123.100723,026_MonJan26
#100817,49.239673,-122.970301,026_MonJan26
#719684,49.283379,-123.102486,026_MonJan26
#7C8F95,49.282556,-123.107694,026_MonJan26
#C7C9CA,49.281929,-123.095070,026_MonJan26
#C397B3,49.264671,-123.114647,026_MonJan26
#030203,49.286675,-123.143220,026_MonJan26
#020101,49.276454,-123.118826,026_MonJan26
#110507,49.284180,-123.106789,026_MonJan26
#EDD9E6,49.250000,-123.100000,026_MonJan26
#BA738E,49.260449,-123.107152,026_MonJan26
#FAE2F2,49.288383,-123.112904,026_MonJan26
#060505,49.257374,-123.090424,026_MonJan26
#010101,49.289711,-123.116074,026_MonJan26
#6D777B,49.261862,-123.068223,026_MonJan26
#669E8D,49.284572,-123.124657,026_MonJan26
#7A5A71,49.271034,-123.133629,026_MonJan26
#C6D6D9,49.280371,-123.129529,026_MonJan26
#1B0C11,49.282826,-123.104485,026_MonJan26
#2A3F2D,49.284042,-123.107463,026_MonJan26
#030203,49.286675,-123.143220,026_MonJan26
#541824,49.283327,-123.119291,026_MonJan26
#CECCD6,49.269400,-123.123800,026_MonJan26
#17211B,49.271580,-123.106979,026_MonJan26
#9A5E7E,49.287220,-123.116058,026_MonJan26
#4A4647,49.271034,-123.133629,026_MonJan26
#DBA3B4,49.282826,-123.104485,026_MonJan26
#5F5056,49.277069,-123.125732,026_MonJan26
#060705,49.280704,-123.117167,026_MonJan26
#030204,49.284042,-123.107463,026_MonJan26
#B976A3,49.245830,-123.094177,026_MonJan26
#020101,49.284962,-123.124396,026_MonJan26
#030203,49.293751,-123.149306,026_MonJan26
#ACEACA,49.250000,-123.100000,026_MonJan26
#010701,49.281067,-123.102051,026_MonJan26
#030001,49.257374,-123.090424,026_MonJan26
#3D2930,49.298909,-123.140010,026_MonJan26
#010101,49.293751,-123.149306,026_MonJan26
#FAFCFC,49.269400,-123.123800,026_MonJan26
#2C7F50,49.250000,-123.100000,026_MonJan26
#030302,49.280414,-123.126281,026_MonJan26
#FDFDFC,49.277794,-123.098709,026_MonJan26
#11070E,49.284390,-123.109605,026_MonJan26
#9BAEA4,49.250000,-123.100000,026_MonJan26
#FCF7FA,49.280796,-123.117943,026_MonJan26
#201A1B,49.264225,-123.137755,026_MonJan26
#030001,49.274529,-123.069328,026_MonJan26
#ABBAB2,49.285443,-123.112287,026_MonJan26
#180509,49.287517,-123.120659,026_MonJan26
#0C0407,49.282581,-123.105370,026_MonJan26
#F4F5F4,49.242222,-123.115000,026_MonJan26
#000000,49.279178,-123.131025,026_MonJan26
#FAF9F8,49.259043,-123.099839,026_MonJan26
#E1DCDF,45.533741,-73.602058,026_MonJan26
#DED4D3,49.263027,-123.105914,026_MonJan26
#F1EDF0,49.266638,-123.104611,026_MonJan26
#030202,49.288396,-123.130503,026_MonJan26
#040504,49.242222,-123.115000,026_MonJan26
#140404,49.280704,-123.117167,026_MonJan26
#040202,49.285833,-123.111667,026_MonJan26
#EBEBEB,49.275482,-123.118988,026_MonJan26
#140B0D,49.279028,-123.123137,026_MonJan26
#EFE9EC,49.282765,-123.109641,026_MonJan26
#F0F2F0,49.288033,-123.114475,026_MonJan26
#040202,49.264179,-123.156601,026_MonJan26
#DCDCDE,49.265896,-123.114395,026_MonJan26
#11090D,49.267700,-123.096718,026_MonJan26
#628E80,49.271856,-123.135008,026_MonJan26
#14090D,49.277786,-123.098450,026_MonJan26
#571A01,45.533741,-73.602058,026_MonJan26
#957B66,49.250000,-123.100000,026_MonJan26
#040202,49.263445,-123.117238,026_MonJan26
#040103,49.284000,-123.122380,026_MonJan26
#D5EFE9,49.284572,-123.124657,026_MonJan26
#020202,49.258541,-123.138344,026_MonJan26
#050505,49.282183,-123.108512,026_MonJan26
#F0DCE1,49.281067,-123.102051,026_MonJan26
#987E76,49.278020,-123.138078,026_MonJan26
#101816,49.264179,-123.156601,026_MonJan26
#1B0B10,49.266094,-123.069832,026_MonJan26
#060809,49.264229,-123.137550,026_MonJan26
#131710,49.273353,-123.103411,026_MonJan26
#060504,49.284042,-123.107463,026_MonJan26
#080605,49.284000,-123.141899,026_MonJan26
#EFEFEF,49.288218,-123.116785,026_MonJan26
#060504,49.266020,-123.101080,026_MonJan26
#010202,49.280796,-123.117943,026_MonJan26
#070604,49.282539,-123.123589,026_MonJan26
#090E0A,49.300000,-123.140000,026_MonJan26
#77B999,49.272551,-123.133049,026_MonJan26
#0E0D0D,49.271967,-123.106353,026_MonJan26
#010301,49.282513,-123.120096,026_MonJan26
#050502,49.250000,-123.100000,026_MonJan26
#917E8E,49.284789,-123.115067,026_MonJan26
#080808,49.279549,-123.127006,026_MonJan26
#E1E7E6,49.284569,-123.142807,026_MonJan26
#120205,49.242222,-123.115000,026_MonJan26
#FAE8F1,49.277817,-123.125465,026_MonJan26
#0D0305,49.266035,-123.150014,026_MonJan26
#090A07,49.275470,-123.136643,026_MonJan26
#020201,49.239387,-123.123795,026_MonJan26
#030203,49.282009,-123.105713,026_MonJan26
#E4E3DE,49.281067,-123.102051,026_MonJan26
#EFEDEF,49.289822,-123.127922,026_MonJan26
#A68599,49.282234,-123.106254,026_MonJan26
#A6547C,49.242222,-123.115000,026_MonJan26
#160A09,49.284530,-123.123130,026_MonJan26
#EADFE7,49.289822,-123.127922,026_MonJan26
#E3E1E0,49.275358,-123.126044,026_MonJan26
#010101,49.289593,-123.130326,026_MonJan26
#040403,49.276097,-123.119497,026_MonJan26
#090909,49.289593,-123.130326,026_MonJan26
#1D070E,49.262302,-123.101204,026_MonJan26
#040403,49.264900,-123.109734,026_MonJan26
#060403,49.270630,-123.106300,026_MonJan26
#0D080B,49.284019,-123.112503,026_MonJan26
#020101,49.292648,-123.128988,026_MonJan26
#030203,49.289711,-123.116074,026_MonJan26
#7A9A8C,49.279519,-123.115608,026_MonJan26
#F4EFF2,49.273353,-123.103411,026_MonJan26
#FBFBFB,49.265900,-123.092156,026_MonJan26
#E1E0E2,49.288033,-123.114475,026_MonJan26
#0E0307,49.284759,-123.122697,026_MonJan26
#DBEDE5,49.278304,-123.112944,026_MonJan26
#19201F,49.284542,-123.122519,026_MonJan26
#0E0607,49.284782,-123.123183,026_MonJan26
#0C0406,49.290249,-123.133812,026_MonJan26
#0A0407,49.292648,-123.128988,026_MonJan26
#AD1F65,49.282325,-123.108887,026_MonJan26
#6CB38E,49.272005,-123.114896,026_MonJan26
#030704,49.294444,-123.111389,026_MonJan26
#000300,49.284042,-123.107463,026_MonJan26
#EDEAEC,49.282918,-123.107474,026_MonJan26
#030601,49.276390,-123.109489,026_MonJan26
#EEEFF0,49.276516,-123.069633,026_MonJan26
#BCB2BB,49.279551,-123.103416,026_MonJan26
#2A6E3F,49.282698,-123.128576,026_MonJan26
#020202,49.284042,-123.107463,026_MonJan26
#010101,49.277778,-123.115661,026_MonJan26
#080305,49.273960,-123.153365,026_MonJan26
#050302,49.283180,-123.114578,026_MonJan26
#DFFAF3,49.277384,-123.125199,026_MonJan26
#0F120D,49.279678,-123.127632,026_MonJan26
#B26899,49.275470,-123.136643,026_MonJan26
#030102,49.284390,-123.109605,026_MonJan26
#0E0306,49.287517,-123.120659,026_MonJan26
#CDD1CC,49.288033,-123.114475,026_MonJan26
#120403,49.266510,-123.069351,026_MonJan26
#221C1E,49.274063,-123.154361,026_MonJan26
#030303,49.250000,-123.100000,026_MonJan26
#2A6151,49.273353,-123.103411,026_MonJan26
#650219,49.262940,-123.117279,026_MonJan26
#E7B0B3,49.282750,-123.115089,026_MonJan26
#050401,49.284069,-123.090881,026_MonJan26
#030103,49.276445,-123.087142,026_MonJan26
#180C0F,49.257374,-123.090424,026_MonJan26
#CAB1C2,49.276154,-123.119514,026_MonJan26
#030101,49.270504,-123.109650,026_MonJan26
#1B0509,49.278217,-123.117967,026_MonJan26
#0F0407,49.276163,-123.121848,026_MonJan26
#0B1009,49.281929,-123.100098,026_MonJan26
#EEEDE8,49.272625,-123.135620,026_MonJan26
#020102,49.289711,-123.116074,026_MonJan26
#CCBFC8,49.276295,-123.121407,026_MonJan26
#64716F,49.285359,-123.113844,026_MonJan26
#788983,49.282051,-123.120850,026_MonJan26
#050203,49.274506,-123.117405,026_MonJan26
#040403,49.245830,-123.094177,026_MonJan26
#567B74,49.282051,-123.120850,026_MonJan26
#B9CBC0,49.263599,-123.121384,026_MonJan26
#9C6F92,49.283191,-123.122364,026_MonJan26
#AA7995,49.245830,-123.094177,026_MonJan26
#F4F5F5,49.300534,-123.116936,026_MonJan26
#E0E7EC,49.263552,-123.126430,026_MonJan26
#DBC3CB,49.259600,-123.138900,026_MonJan26
#D6DFD9,49.285739,-123.123934,026_MonJan26
#F2E9ED,49.288180,-123.118203,026_MonJan26
#F8F1F4,49.300000,-123.140000,026_MonJan26
#E1E1E0,49.298040,-123.117550,026_MonJan26
#C088B8,49.267193,-123.077278,026_MonJan26
#C1C6C1,49.282574,-123.111343,026_MonJan26
#A8748E,49.269400,-123.123800,026_MonJan26
#D398B5,49.283691,-123.103455,026_MonJan26
#F0E9EE,49.285996,-123.115241,026_MonJan26
#1E1007,49.284759,-123.122697,026_MonJan26
#17150C,49.289711,-123.116074,026_MonJan26
#CC89B4,49.285856,-123.127205,026_MonJan26
#110307,49.283100,-123.104393,026_MonJan26
#18090F,49.288343,-123.119022,026_MonJan26
#A7BCB3,49.270833,-123.106667,026_MonJan26
#050403,49.285833,-123.111667,026_MonJan26
#000000,49.248524,-123.108803,026_MonJan26
#100B0A,49.283909,-123.116691,026_MonJan26
#F8F8F8,49.248524,-123.108803,026_MonJan26
#030302,49.263271,-123.137787,026_MonJan26
#997F95,49.288910,-123.131203,026_MonJan26
#010102,49.275814,-123.122162,026_MonJan26
#D0C7C9,49.259321,-123.138882,026_MonJan26
#1B0E07,49.253132,-123.083000,026_MonJan26
#B05788,49.276976,-123.130048,026_MonJan26
#090508,49.284311,-123.143344,026_MonJan26
#AAD3C0,49.293240,-123.140152,026_MonJan26
#E1E2E5,49.286609,-123.090167,026_MonJan26
#121812,49.280796,-123.117943,026_MonJan26
#051B09,49.280491,-123.120567,026_MonJan26
#080A0B,49.284390,-123.109605,026_MonJan26
#23814B,49.288128,-123.114868,026_MonJan26
#030303,49.273633,-123.114991,026_MonJan26
#070609,49.272368,-123.120511,026_MonJan26
#F2F4F2,49.249059,-122.818993,026_MonJan26
#E2F0E9,49.274063,-123.154361,026_MonJan26
#9EA496,49.282834,-123.120458,026_MonJan26
#020202,49.285833,-123.111667,026_MonJan26
#090208,49.271601,-123.069718,026_MonJan26
#B07A90,49.280266,-123.101196,026_MonJan26
#FCFBFC,49.276546,-123.125319,026_MonJan26
#D9C4CF,49.281113,-123.123797,026_MonJan26
#72B496,49.286556,-123.142616,026_MonJan26
#040705,49.273328,-123.114289,026_MonJan26
#1B1B1C,49.271967,-123.106353,026_MonJan26
#EFF2F0,49.280914,-123.122635,026_MonJan26
#DBCCD4,49.272636,-123.149818,026_MonJan26
#EEF0EF,49.280431,-123.127887,026_MonJan26
#472F3E,49.276542,-123.124178,026_MonJan26
#020202,49.283318,-123.109074,026_MonJan26
#151B20,49.277069,-123.125732,026_MonJan26
#14020E,49.284992,-123.095489,026_MonJan26
#030205,49.300000,-123.140000,026_MonJan26
#79736C,49.283434,-123.104808,026_MonJan26
#AEA6B2,49.284992,-123.095489,026_MonJan26
