color,lat,long,date
#010101,49.280491,-123.120567,131_MonMay11
#5C5756,49.275818,-123.106474,131_MonMay11
#120A06,49.282020,-123.118750,131_MonMay11
#FCEEFA,49.280491,-123.120567,131_MonMay11
#030402,49.280404,-123.121227,131_MonMay11
#141112,49.285616,-123.120157,131_MonMay11
#010100,49.276524,-123.100084,131_MonMay11
#F3F8F5,49.279270,-123.129776,131_MonMay11
#D1CDCF,49.290437,-123.121587,131_MonMay11
#040302,49.289333,-123.126861,131_MonMay11
#060707,49.274711,-123.144533,131_MonMay11
#4C0718,49.267250,-123.111656,131_MonMay11
#000100,49.280491,-123.120567,131_MonMay11
#030101,49.276524,-123.100084,131_MonMay11
#7C9E87,49.280491,-123.120567,131_MonMay11
#010200,49.280491,-123.120567,131_MonMay11
#000200,49.280491,-123.120567,131_MonMay11
#FDFAFC,49.262771,-123.091872,131_MonMay11
#E3B1BF,49.300534,-123.116936,131_MonMay11
#070706,49.263550,-123.131556,131_MonMay11
#030102,49.281944,-123.121944,131_MonMay11
#040301,49.290540,-123.128006,131_MonMay11
#010000,49.289711,-123.116074,131_MonMay11
#F3D3E5,49.222731,-123.101910,131_MonMay11
#000500,49.280491,-123.120567,131_MonMay11
#092511,49.283100,-123.104393,131_MonMay11
#727070,49.250000,-123.100000,131_MonMay11
#98667B,49.257652,-123.100179,131_MonMay11
#FBF9FB,49.290437,-123.121587,131_MonMay11
#030102,49.292427,-123.134285,131_MonMay11
#5E947B,49.287158,-123.141899,131_MonMay11
#081211,49.294900,-123.150161,131_MonMay11
#4A7765,49.269400,-123.123800,131_MonMay11
#17181B,49.274310,-123.123120,131_MonMay11
#060203,49.276524,-123.100084,131_MonMay11
#150609,49.283880,-123.109600,131_MonMay11
#BAB6BA,49.287123,-123.142566,131_MonMay11
#0E1613,49.250000,-123.100000,131_MonMay11
#16081D,49.300000,-123.140000,131_MonMay11
#040303,49.289711,-123.116074,131_MonMay11
#0F1317,49.250000,-123.100000,131_MonMay11
#67071E,49.288910,-123.131203,131_MonMay11
#020201,49.276524,-123.100084,131_MonMay11
#EADEE7,49.290100,-123.140402,131_MonMay11
#0B0707,49.276520,-123.100632,131_MonMay11
#020702,49.280491,-123.120567,131_MonMay11
#030202,49.287022,-123.140892,131_MonMay11
#09960C,49.280491,-123.120567,131_MonMay11
#0B130F,49.268595,-123.097924,131_MonMay11
#F9FBFA,49.280491,-123.120567,131_MonMay11
#09D102,49.280491,-123.120567,131_MonMay11
#060604,49.280491,-123.120567,131_MonMay11
#030303,49.280556,-123.120833,131_MonMay11
#975D7D,49.279461,-123.122124,131_MonMay11
#030102,49.300000,-123.140000,131_MonMay11
#AEC7B6,49.288128,-123.114868,131_MonMay11
#040603,49.250000,-123.100000,131_MonMay11
#010601,49.283333,-123.119217,131_MonMay11
#0B0A08,49.274914,-123.100136,131_MonMay11
#B6629D,49.300000,-123.140000,131_MonMay11
#B982A7,49.277831,-123.134076,131_MonMay11
#120F15,49.288020,-123.125709,131_MonMay11
#E4C5E5,49.283336,-123.109054,131_MonMay11
#EBF0EF,49.288414,-123.130440,131_MonMay11
#030403,49.288128,-123.114868,131_MonMay11
#010101,49.263549,-123.120141,131_MonMay11
#F5F6F8,49.287639,-123.141032,131_MonMay11
#030302,49.287022,-123.140892,131_MonMay11
#0D0D0D,49.288128,-123.114868,131_MonMay11
#030101,49.287022,-123.140892,131_MonMay11
#120B09,49.273904,-123.069762,131_MonMay11
#030502,49.279160,-123.074930,131_MonMay11
#1A0D0E,49.274450,-123.080550,131_MonMay11
#ECE3E6,49.270655,-123.106396,131_MonMay11
#EDFAF3,49.290585,-123.141570,131_MonMay11
#F79ACD,49.274774,-123.118720,131_MonMay11
#1A0911,49.278727,-123.115164,131_MonMay11
#916F84,49.284042,-123.107463,131_MonMay11
#AAD8BA,49.290100,-123.140402,131_MonMay11
#060205,49.285248,-123.139015,131_MonMay11
#020303,49.288033,-123.114475,131_MonMay11
#AD869C,49.262475,-123.103753,131_MonMay11
#BDD2C8,49.288033,-123.114475,131_MonMay11
#0C0708,49.286195,-123.113533,131_MonMay11
#1D1E1E,49.282520,-123.107964,131_MonMay11
#100611,49.242222,-123.115000,131_MonMay11
#82586E,49.283745,-123.109200,131_MonMay11
#030203,49.279765,-123.099753,131_MonMay11
#040202,49.264096,-123.086286,131_MonMay11
#674858,49.258366,-123.097796,131_MonMay11
#040405,49.216901,-123.077238,131_MonMay11
#070201,49.225863,-123.071472,131_MonMay11
#010101,49.278913,-123.107245,131_MonMay11
#060601,49.270747,-123.131534,131_MonMay11
#040203,49.279775,-123.099751,131_MonMay11
#FDFDFD,49.287936,-123.116858,131_MonMay11
#0C080A,49.290157,-123.136405,131_MonMay11
#847477,49.290360,-123.136745,131_MonMay11
#B96598,49.284569,-123.142807,131_MonMay11
#BB6B97,49.289510,-123.132288,131_MonMay11
#715F69,49.270747,-123.131534,131_MonMay11
#050505,49.242070,-123.113628,131_MonMay11
#B1C7B9,49.288020,-123.125709,131_MonMay11
#906E83,49.278328,-123.120816,131_MonMay11
#011E01,49.281411,-123.074650,131_MonMay11
#071311,49.274063,-123.154361,131_MonMay11
#010102,49.276979,-123.126573,131_MonMay11
#865D7D,49.274791,-123.127109,131_MonMay11
#020303,49.280796,-123.117943,131_MonMay11
#DFF6F7,49.280212,-123.117270,131_MonMay11
#618771,42.428340,19.276588,131_MonMay11
#A7C7B5,49.287022,-123.140892,131_MonMay11
#130716,49.250000,-123.100000,131_MonMay11
#020202,49.280913,-123.119530,131_MonMay11
#17120F,49.285626,-123.132676,131_MonMay11
#AD0E62,49.227940,-123.090286,131_MonMay11
#CAB7C1,49.271580,-123.106979,131_MonMay11
#E2DEE1,49.284679,-123.111893,131_MonMay11
#040E04,49.260547,-123.155208,131_MonMay11
#050404,49.268674,-123.118799,131_MonMay11
#A97592,49.275612,-123.124359,131_MonMay11
#E5E9E5,49.282213,-123.102517,131_MonMay11
#050605,49.266167,-123.145764,131_MonMay11
#050305,49.284933,-123.143065,131_MonMay11
#8E748C,49.269400,-123.123800,131_MonMay11
#F3EBF2,49.275500,-123.117833,131_MonMay11
#1D060D,49.267151,-123.069663,131_MonMay11
#040103,49.279679,-123.103760,131_MonMay11
#FCF9FB,49.278350,-123.120178,131_MonMay11
#A0747B,49.278049,-123.099140,131_MonMay11
#040505,49.284560,-123.113105,131_MonMay11
#170A10,49.271484,-123.106384,131_MonMay11
#61545D,49.271270,-123.147378,131_MonMay11
#AE798A,49.281204,-123.120316,131_MonMay11
#1F1C23,49.279551,-123.103416,131_MonMay11
#0D060B,49.277586,-123.127287,131_MonMay11
#0C0909,49.262120,-123.100957,131_MonMay11
#110606,49.279669,-123.122709,131_MonMay11
#040203,49.281833,-123.126997,131_MonMay11
#060705,49.280491,-123.120567,131_MonMay11
#8D6C59,49.263573,-123.069626,131_MonMay11
#140305,49.288311,-123.116730,131_MonMay11
#1C1D16,49.264574,-123.076440,131_MonMay11
#EBB3DD,49.294399,-123.136726,131_MonMay11
#030505,49.264895,-123.069458,131_MonMay11
#E4E3E4,49.263817,-123.152423,131_MonMay11
#100608,49.279776,-123.109901,131_MonMay11
#180C11,49.248397,-123.109703,131_MonMay11
#AFB3BC,49.287941,-123.113132,131_MonMay11
#D9CBDA,49.262379,-123.100784,131_MonMay11
#F2A7D9,49.287941,-123.113132,131_MonMay11
#FDFEFE,47.614070,-122.341019,131_MonMay11
#BDAFB8,49.261033,-123.139283,131_MonMay11
#1A281F,49.287941,-123.113132,131_MonMay11
#5F7C9E,49.263125,-123.109800,131_MonMay11
#010101,49.409821,-123.503433,131_MonMay11
#080E0B,49.288311,-123.116730,131_MonMay11
#020202,49.277693,-123.126980,131_MonMay11
#041E09,49.280491,-123.120567,131_MonMay11
#03EC03,49.280490,-123.120570,131_MonMay11
#DBB8D0,49.288088,-123.116783,131_MonMay11
#FEFEFE,49.273654,-123.156862,131_MonMay11
#0E1B11,49.278038,-123.109234,131_MonMay11
#B2BDB2,49.280237,-123.123904,131_MonMay11
#96849E,49.286320,-123.125687,131_MonMay11
#040000,49.272015,-123.125992,131_MonMay11
#525253,49.280325,-123.125567,131_MonMay11
#F6F3F2,49.260307,-123.096275,131_MonMay11
#0E080A,49.288311,-123.116730,131_MonMay11
#011803,49.257141,-123.127352,131_MonMay11
#030205,49.279551,-123.103416,131_MonMay11
#C2A3CC,49.284047,-123.139350,131_MonMay11
#CBC5C2,49.265746,-123.100333,131_MonMay11
#E0E4E2,49.269527,-123.095039,131_MonMay11
#798F96,49.271991,-123.094811,131_MonMay11
#EEEAF1,49.294762,-123.149614,131_MonMay11
#050103,49.288311,-123.116730,131_MonMay11
#191115,49.289704,-123.111308,131_MonMay11
#091916,49.271979,-123.111236,131_MonMay11
#11070C,49.285801,-123.123894,131_MonMay11
#E8E4E3,49.277784,-123.128916,131_MonMay11
#090607,49.289146,-123.127800,131_MonMay11
#B69A8A,49.278428,-123.128903,131_MonMay11
#010100,49.280491,-123.120567,131_MonMay11
#F6F9F8,49.269400,-123.123800,131_MonMay11
#1C090D,49.261848,-123.083991,131_MonMay11
#1B0A1B,49.273622,-123.123422,131_MonMay11
#D8EBE7,49.271856,-123.135008,131_MonMay11
#9D7891,49.288201,-123.128189,131_MonMay11
#886080,49.287941,-123.113132,131_MonMay11
#030303,49.283484,-123.104265,131_MonMay11
#010101,49.264675,-123.112160,131_MonMay11
#030300,49.280151,-123.117500,131_MonMay11
#B1104E,49.262611,-123.092300,131_MonMay11
#10050D,49.272929,-123.155974,131_MonMay11
#956575,49.275362,-123.120754,131_MonMay11
#000000,49.281799,-123.125947,131_MonMay11
#040102,49.262475,-123.103753,131_MonMay11
#070303,49.272275,-123.069382,131_MonMay11
#F7F3F5,49.229052,-123.117625,131_MonMay11
#DDC5C5,49.277829,-123.099403,131_MonMay11
#030304,49.271856,-123.135008,131_MonMay11
#226E5E,49.278350,-123.120178,131_MonMay11
#A4A4A4,49.290437,-123.121587,131_MonMay11
#120F0E,49.286944,-123.112500,131_MonMay11
#151216,49.286944,-123.112500,131_MonMay11
#160609,49.286537,-123.134079,131_MonMay11
#030303,49.264666,-123.138611,131_MonMay11
#020102,49.286884,-123.143014,131_MonMay11
#231C1A,49.257304,-123.116936,131_MonMay11
#CAB2AA,49.284748,-123.120870,131_MonMay11
#040504,49.287290,-123.129217,131_MonMay11
#050000,49.250000,-123.100000,131_MonMay11
#030203,49.280659,-123.100861,131_MonMay11
#0B070C,49.287224,-123.113916,131_MonMay11
#130D11,49.272350,-123.155327,131_MonMay11
#050506,49.284992,-123.095489,131_MonMay11
#040203,49.288311,-123.116730,131_MonMay11
#82656F,49.238833,-123.077712,131_MonMay11
#BF639E,49.274063,-123.154361,131_MonMay11
#091A0B,49.263508,-123.131993,131_MonMay11
#25644C,49.282271,-123.117561,131_MonMay11
#C3D1C9,49.244484,-123.122604,131_MonMay11
#1F985C,49.277290,-123.148804,131_MonMay11
#C9BAC6,49.250000,-123.100000,131_MonMay11
#130605,49.277200,-123.119532,131_MonMay11
#F3EDEF,49.239563,-123.030656,131_MonMay11
#6AC98A,49.277952,-123.118977,131_MonMay11
#C3090F,49.286442,-123.140687,131_MonMay11
#947F89,49.281944,-123.121944,131_MonMay11
#FBF9FA,49.266640,-123.107727,131_MonMay11
#1E151A,49.261029,-123.156025,131_MonMay11
#B5CBBC,49.293751,-123.149306,131_MonMay11
#E1DFE3,49.285900,-123.124458,131_MonMay11
#E8F2EB,49.250000,-123.100000,131_MonMay11
#5E1327,49.280499,-123.099358,131_MonMay11
#030102,49.247799,-123.100739,131_MonMay11
#C6BFC2,49.276295,-123.121407,131_MonMay11
#E8D6DF,49.282325,-123.108887,131_MonMay11
#F3E7EF,49.279682,-123.117489,131_MonMay11
#0C1D14,49.288026,-123.113001,131_MonMay11
#11090A,49.262092,-123.136600,131_MonMay11
#91606F,49.300000,-123.140000,131_MonMay11
#0C0316,49.242222,-123.115000,131_MonMay11
#110D0C,49.266697,-123.112859,131_MonMay11
#B0A5C2,49.246971,-123.100822,131_MonMay11
#BE6589,49.290722,-123.133995,131_MonMay11
#1E051E,49.242222,-123.115000,131_MonMay11
#FBF3F8,49.284390,-123.109605,131_MonMay11
#1B8395,49.300743,-123.130331,131_MonMay11
#747878,49.250000,-123.100000,131_MonMay11
#FBFDFD,49.280491,-123.120567,131_MonMay11
#FDFAFC,49.276100,-123.121140,131_MonMay11
#FBE9FC,49.272215,-123.146949,131_MonMay11
#FEFEFE,49.277736,-123.115903,131_MonMay11
#83568C,49.273664,-123.132056,131_MonMay11
#701E47,49.287300,-123.128823,131_MonMay11
#B9AB9D,49.251839,-123.101189,131_MonMay11
#0E090C,49.295139,-123.150472,131_MonMay11
#070707,49.268333,-123.111245,131_MonMay11
#021504,49.280491,-123.120567,131_MonMay11
#340810,49.267971,-123.101708,131_MonMay11
#000000,49.282433,-123.108856,131_MonMay11
#A55B89,49.288311,-123.116730,131_MonMay11
#BEC8C3,49.288020,-123.125709,131_MonMay11
#000100,49.280491,-123.120567,131_MonMay11
#150A20,49.293240,-123.140152,131_MonMay11
#E36EAA,49.282028,-123.125763,131_MonMay11
#8F6372,49.274550,-123.121900,131_MonMay11
#D3E4E4,49.268726,-123.151549,131_MonMay11
#0B0904,49.282879,-123.121910,131_MonMay11
#FAFBFA,49.283218,-123.122360,131_MonMay11
#0E0104,49.281548,-123.123627,131_MonMay11
#020302,49.281897,-123.135749,131_MonMay11
#ADB9C3,49.242222,-123.115000,131_MonMay11
#8C7C88,49.282581,-123.105370,131_MonMay11
#060A05,49.283218,-123.122360,131_MonMay11
#1C0C0F,49.273279,-123.103424,131_MonMay11
#120D12,49.261562,-123.156844,131_MonMay11
#040203,49.280411,-123.121916,131_MonMay11
#1F4A5D,49.262740,-123.114880,131_MonMay11
#5A5B59,49.273435,-123.121586,131_MonMay11
#000501,49.300000,-123.140000,131_MonMay11
#F3F0F2,49.281188,-123.135197,131_MonMay11
#DBF6E4,49.242222,-123.115000,131_MonMay11
#FBF9FA,49.281188,-123.135197,131_MonMay11
#5B0319,49.288218,-123.116783,131_MonMay11
#F8F6F7,49.281188,-123.135197,131_MonMay11
#AA0908,49.272625,-123.135620,131_MonMay11
#1C060B,49.292465,-123.129150,131_MonMay11
#0D070C,49.271856,-123.135008,131_MonMay11
#110408,49.285786,-123.119276,131_MonMay11
#600B1B,49.287123,-123.142566,131_MonMay11
#0F1310,49.288311,-123.116730,131_MonMay11
#0C0812,49.250000,-123.100000,131_MonMay11
#0C0709,49.247771,-123.101180,131_MonMay11
#DFD6D6,49.275219,-123.123123,131_MonMay11
#1D1519,49.279551,-123.103416,131_MonMay11
#BDDCBD,49.263550,-123.155022,131_MonMay11
#0C0506,49.289373,-123.122981,131_MonMay11
#19090D,49.276710,-123.126270,131_MonMay11
#020101,49.254456,-123.080432,131_MonMay11
#695E62,49.285763,-123.124598,131_MonMay11
#999194,49.269080,-123.135232,131_MonMay11
#0E0305,49.274477,-123.121974,131_MonMay11
#FAF6F8,49.265412,-123.145528,131_MonMay11
#E6E0E3,49.260963,-123.138466,131_MonMay11
#040404,49.278038,-123.127282,131_MonMay11
#DAD2D5,49.275219,-123.123123,131_MonMay11
#E3A5E4,49.294900,-123.150161,131_MonMay11
#150403,49.279810,-123.121969,131_MonMay11
#EFECF0,49.284774,-123.114539,131_MonMay11
#FBF2FA,49.271601,-123.069718,131_MonMay11
#C2B1B8,49.259357,-123.101038,131_MonMay11
#100207,49.283108,-123.118874,131_MonMay11
#C35C9B,49.283108,-123.118874,131_MonMay11
#0C0807,49.268442,-123.135323,131_MonMay11
#050706,49.250000,-123.100000,131_MonMay11
#FEFDFE,49.282765,-123.109641,131_MonMay11
#CFD1CF,49.283365,-123.109050,131_MonMay11
#6E695B,49.271290,-123.100619,131_MonMay11
#C1B8B9,49.278664,-123.099243,131_MonMay11
#050403,49.279270,-123.129776,131_MonMay11
#FFFDFF,49.284569,-123.142807,131_MonMay11
#8C5C79,49.256062,-123.114891,131_MonMay11
#725661,49.277371,-123.119822,131_MonMay11
#0C0707,49.255079,-123.115315,131_MonMay11
#12070D,49.283185,-123.107820,131_MonMay11
#ECE6E9,49.262888,-123.102243,131_MonMay11
#050304,49.264900,-123.099289,131_MonMay11
#EFE4ED,49.264821,-123.114090,131_MonMay11
#D6D1D3,49.269955,-123.108247,131_MonMay11
#D4E8D8,49.267879,-123.153900,131_MonMay11
#000500,49.280491,-123.120567,131_MonMay11
#030403,49.269925,-123.086181,131_MonMay11
#260C1D,49.277436,-123.129096,131_MonMay11
#BD889E,49.275795,-123.121590,131_MonMay11
#030202,49.279028,-123.123137,131_MonMay11
#160A0E,49.263232,-123.110453,131_MonMay11
#43152B,49.282834,-123.120458,131_MonMay11
#858D87,49.282970,-123.115967,131_MonMay11
#000001,49.263033,-123.138509,131_MonMay11
#A9E1C9,49.281205,-123.116103,131_MonMay11
#010101,49.284340,-123.107437,131_MonMay11
#DBDFDD,49.275219,-123.123123,131_MonMay11
#050201,49.280491,-123.120567,131_MonMay11
#020102,49.272625,-123.135620,131_MonMay11
#BEBEBE,49.263590,-123.108720,131_MonMay11
#160415,49.278618,-123.073347,131_MonMay11
#FBF4FA,49.284386,-123.105174,131_MonMay11
#DAD7D8,49.279969,-123.125809,131_MonMay11
#11081A,49.270833,-123.106667,131_MonMay11
#0E0608,49.283642,-123.106773,131_MonMay11
#110917,49.279551,-123.103416,131_MonMay11
#F6F7F7,49.280491,-123.120567,131_MonMay11
#FBF8FA,49.283058,-123.115592,131_MonMay11
#939393,49.275393,-123.120426,131_MonMay11
#0B0B0B,49.284524,-123.093493,131_MonMay11
#CB97A8,49.250000,-123.100000,131_MonMay11
#F2F3F4,49.230282,-123.090858,131_MonMay11
#A18595,49.264675,-123.112160,131_MonMay11
#DBCDD3,49.266667,-123.166667,131_MonMay11
#080102,49.283691,-123.103455,131_MonMay11
#0E1210,49.284902,-123.122886,131_MonMay11
#C6D6CB,49.290437,-123.121587,131_MonMay11
#0E0709,49.287431,-123.112809,131_MonMay11
#090909,49.279615,-123.124615,131_MonMay11
#010401,49.262871,-123.112472,131_MonMay11
#D9E7DC,49.276655,-123.119076,131_MonMay11
#120809,49.273279,-123.103424,131_MonMay11
#F6F6F6,49.250000,-123.100000,131_MonMay11
#040404,49.277157,-123.125916,131_MonMay11
#010101,49.265109,-123.135924,131_MonMay11
#E4E3E3,49.282325,-123.108887,131_MonMay11
#020101,49.284599,-123.108887,131_MonMay11
#E6F7F1,49.270028,-123.135097,131_MonMay11
#040203,49.264049,-123.115051,131_MonMay11
#D9CCD4,49.283265,-123.104275,131_MonMay11
#170D0F,49.287442,-123.116365,131_MonMay11
#170307,49.260799,-123.100670,131_MonMay11
#040203,49.289711,-123.116074,131_MonMay11
#080B0B,49.266667,-123.166667,131_MonMay11
#010101,49.284300,-123.108398,131_MonMay11
#450E1D,49.282864,-123.109736,131_MonMay11
#B3CDBF,49.288020,-123.125709,131_MonMay11
#B7979E,49.268163,-123.151835,131_MonMay11
#050501,49.284275,-123.121506,131_MonMay11
#C0B4BC,49.260150,-123.095558,131_MonMay11
#1EB694,49.242044,-123.103849,131_MonMay11
#F4F2F1,49.280404,-123.121227,131_MonMay11
#010501,49.272275,-123.069382,131_MonMay11
#140607,49.259004,-123.114510,131_MonMay11
#D0CDD3,49.278304,-123.112944,131_MonMay11
#030203,49.287446,-123.116579,131_MonMay11
#BA5A7D,49.277722,-123.084878,131_MonMay11
#010804,49.250000,-123.100000,131_MonMay11
#EFEDF0,49.282367,-123.114486,131_MonMay11
#1F0F18,49.282970,-123.115967,131_MonMay11
#C2C9CA,49.265896,-123.114395,131_MonMay11
#020101,49.286427,-123.113473,131_MonMay11
#73130D,49.289583,-123.117568,131_MonMay11
#D7D1D3,49.250000,-123.100000,131_MonMay11
#5B5A57,49.244919,-123.101097,131_MonMay11
#D8D6D4,49.284398,-123.121018,131_MonMay11
#10090E,49.284448,-123.110143,131_MonMay11
#AE4D62,49.279573,-123.138529,131_MonMay11
#F4DDEF,49.260057,-123.116393,131_MonMay11
#83787F,49.283779,-123.111748,131_MonMay11
#F0E7EC,49.284074,-123.106520,131_MonMay11
#C2B6C2,49.280404,-123.121227,131_MonMay11
#959093,49.284818,-123.121436,131_MonMay11
#120B0A,49.275362,-123.120754,131_MonMay11
#1D1623,49.238990,-123.129839,131_MonMay11
#0E1815,49.259603,-123.070535,131_MonMay11
#CFC6CB,49.280608,-123.131116,131_MonMay11
#F8F0F4,49.258048,-123.092124,131_MonMay11
#938692,49.282340,-123.108663,131_MonMay11
#C4C5C1,49.264019,-123.105309,131_MonMay11
#E3E8E8,49.272916,-123.119220,131_MonMay11
#110408,49.279610,-123.129745,131_MonMay11
#FDFAFB,49.283642,-123.106773,131_MonMay11
#0A0806,49.288033,-123.114475,131_MonMay11
#080508,49.242100,-123.113800,131_MonMay11
#BD86AF,49.275298,-123.139675,131_MonMay11
#ABD3C0,49.272625,-123.135620,131_MonMay11
#030202,49.270586,-123.104569,131_MonMay11
#88587C,49.274063,-123.154361,131_MonMay11
#EFEFEF,49.248789,-123.154736,131_MonMay11
#EDEDEF,49.279678,-123.127632,131_MonMay11
#645459,49.276134,-123.121269,131_MonMay11
#B8B1B8,49.288033,-123.114475,131_MonMay11
#040304,49.280491,-123.120567,131_MonMay11
#66071A,49.283745,-123.109200,131_MonMay11
#948289,49.279519,-123.115608,131_MonMay11
#E4DBE5,49.260937,-123.138969,131_MonMay11
#ECEBED,49.248006,-123.141503,131_MonMay11
#1A0E0D,49.280796,-123.117943,131_MonMay11
#120809,49.277039,-123.120064,131_MonMay11
#5A5B5A,49.266230,-123.153131,131_MonMay11
#F7F3F7,49.280870,-123.126872,131_MonMay11
#EEE8ED,49.275829,-123.122131,131_MonMay11
#030403,49.266541,-123.091911,131_MonMay11
#F6EEF3,49.283691,-123.103455,131_MonMay11
#F4F2F2,49.264659,-123.136177,131_MonMay11
#020202,49.280841,-123.120544,131_MonMay11
#010204,49.262803,-123.127158,131_MonMay11
#756269,49.270556,-123.133333,131_MonMay11
#4A494B,49.277254,-123.117247,131_MonMay11
#F9F5F7,49.258939,-123.100895,131_MonMay11
#826380,49.275347,-123.135593,131_MonMay11
#DEDCDD,49.286396,-123.127289,131_MonMay11
#010000,49.260307,-123.096275,131_MonMay11
#021C02,49.224783,-123.109863,131_MonMay11
#DFDFDF,49.218605,-122.961288,131_MonMay11
#160609,49.286537,-123.134079,131_MonMay11
#000000,49.250000,-123.100000,131_MonMay11
#D5DDDA,49.271547,-123.139439,131_MonMay11
#956076,49.304094,-123.156561,131_MonMay11
#18080F,49.300000,-123.140000,131_MonMay11
#020A04,49.280491,-123.120567,131_MonMay11
#020101,49.254256,-123.115038,131_MonMay11
#B8A2A9,49.274998,-123.121220,131_MonMay11
#B79CC2,49.277180,-123.097066,131_MonMay11
#77476A,49.276295,-123.121407,131_MonMay11
#A6C0B0,49.280960,-123.077370,131_MonMay11
#CBC6CE,49.276009,-123.122282,131_MonMay11
#8E8E8E,49.285833,-123.111667,131_MonMay11
#050102,49.281410,-123.087990,131_MonMay11
#88827C,49.280609,-123.132118,131_MonMay11
#010101,49.270966,-123.155212,131_MonMay11
#13C155,49.282251,-123.104201,131_MonMay11
#0C3C3E,49.263073,-123.104656,131_MonMay11
#CCA6B6,49.279676,-123.121547,131_MonMay11
#0C080E,49.286510,-123.127190,131_MonMay11
#1A0F15,49.242044,-123.103849,131_MonMay11
#030804,49.286510,-123.127190,131_MonMay11
#16100E,49.286510,-123.127190,131_MonMay11
#C4E4D1,49.290437,-123.121587,131_MonMay11
#757992,49.287290,-123.129217,131_MonMay11
#100A14,49.300743,-123.130331,131_MonMay11
#0E060B,49.274428,-123.152621,131_MonMay11
#1C090C,49.268094,-123.155494,131_MonMay11
#040404,49.286510,-123.127190,131_MonMay11
#C3BBC4,49.280404,-123.121227,131_MonMay11
#0D0806,49.271744,-123.105446,131_MonMay11
#100407,49.287334,-123.128918,131_MonMay11
#D6EDE4,49.284218,-123.110700,131_MonMay11
#907A8B,49.277836,-123.127533,131_MonMay11
#020101,49.281920,-123.124198,131_MonMay11
#13A662,49.289711,-123.116074,131_MonMay11
#020102,49.287334,-123.128918,131_MonMay11
#0E0508,49.271313,-123.085567,131_MonMay11
#1E181F,49.266667,-123.166667,131_MonMay11
#0C0708,49.272335,-123.069374,131_MonMay11
#C4B5BE,49.286510,-123.127190,131_MonMay11
#030303,49.284352,-123.110429,131_MonMay11
#FDFDFD,49.259043,-123.099839,131_MonMay11
#AE7F9C,49.283588,-123.113770,131_MonMay11
#0A0A0A,49.254456,-123.080432,131_MonMay11
#D5CCD4,49.285000,-123.134000,131_MonMay11
#D7C5D7,49.263660,-123.136532,131_MonMay11
