color,lat,long,date
#6F0E16,49.250320,-123.080033,069_TueMar10
#100B0A,49.277069,-123.125732,069_TueMar10
#EDEDED,49.283231,-123.121029,069_TueMar10
#030201,49.264127,-123.080852,069_TueMar10
#040304,49.281944,-123.121944,069_TueMar10
#AD548B,49.261200,-123.123056,069_TueMar10
#626363,49.285833,-123.111667,069_TueMar10
#130709,49.287999,-123.137446,069_TueMar10
#010101,49.250000,-123.100000,069_TueMar10
#74837F,49.281944,-123.121944,069_TueMar10
#FCF1F4,49.224760,-123.107897,069_TueMar10
#11141D,49.285839,-123.118203,069_TueMar10
#050305,49.285833,-123.111667,069_TueMar10
#030203,49.285833,-123.111667,069_TueMar10
#C5CACB,49.267101,-123.103561,069_TueMar10
#EAD3E0,49.175349,-123.132872,069_TueMar10
#383631,49.290244,-123.135823,069_TueMar10
#9EC3B3,49.275470,-123.136643,069_TueMar10
#000001,49.279720,-123.121712,069_TueMar10
#665D69,49.276236,-123.069383,069_TueMar10
#635F62,49.276542,-123.124178,069_TueMar10
#4F6459,49.284618,-123.112020,069_TueMar10
#F9F9FB,49.282780,-123.121386,069_TueMar10
#010001,49.263350,-123.123354,069_TueMar10
#201B1D,49.272442,-123.095711,069_TueMar10
#ABD4C0,49.235472,-123.092639,069_TueMar10
#585960,49.272015,-123.125992,069_TueMar10
#CFDDD6,49.264127,-123.080852,069_TueMar10
#C5B9BC,49.289257,-123.122330,069_TueMar10
#FEFCFC,49.278191,-123.129982,069_TueMar10
#E8E1D1,49.272005,-123.114896,069_TueMar10
#1E0F16,49.284042,-123.107463,069_TueMar10
#FCFAFB,49.278191,-123.129982,069_TueMar10
#F8F9F8,49.250000,-123.100000,069_TueMar10
#E8E3E0,49.300000,-123.140000,069_TueMar10
#CDDFD8,49.264229,-123.137550,069_TueMar10
#0B110A,49.278038,-123.109234,069_TueMar10
#B9C0BF,49.265896,-123.114395,069_TueMar10
#DAD2BF,49.272005,-123.114896,069_TueMar10
#C2ACB9,49.247261,-123.101352,069_TueMar10
#B8B4BF,49.279781,-123.091553,069_TueMar10
#D3DAC7,49.269400,-123.123800,069_TueMar10
#E2D4D2,49.276524,-123.100084,069_TueMar10
#BD7FAB,49.279776,-123.109901,069_TueMar10
#A46A9A,49.272350,-123.155327,069_TueMar10
#8B6678,49.253167,-123.115833,069_TueMar10
#D3D2C9,49.291608,-123.141917,069_TueMar10
#A26878,49.278014,-123.109052,069_TueMar10
#080305,49.288201,-123.128189,069_TueMar10
#A9BEB2,49.290437,-123.121587,069_TueMar10
#746256,49.284599,-123.108887,069_TueMar10
#DFC3CC,49.258541,-123.138344,069_TueMar10
#C7C8C5,49.279828,-123.121642,069_TueMar10
#5E5E5E,49.250000,-123.100000,069_TueMar10
#452D34,49.242222,-123.115000,069_TueMar10
#050905,49.285946,-123.137450,069_TueMar10
#020101,49.277991,-123.109338,069_TueMar10
#020201,49.283156,-123.109243,069_TueMar10
#000000,49.250000,-123.100000,069_TueMar10
#050511,49.282589,-123.102959,069_TueMar10
#F8FCFB,49.285475,-123.119976,069_TueMar10
#D4BDCC,49.267963,-123.111763,069_TueMar10
#0B0C0B,49.274063,-123.154361,069_TueMar10
#EEE7EA,49.269400,-123.123800,069_TueMar10
#224D24,49.253162,-123.101067,069_TueMar10
#010201,49.262001,-123.070488,069_TueMar10
#020101,49.286456,-123.117924,069_TueMar10
#040603,49.281681,-123.114899,069_TueMar10
#F5F8F6,49.250000,-123.100000,069_TueMar10
#130809,49.282765,-123.109641,069_TueMar10
#011603,49.278038,-123.109234,069_TueMar10
#040304,49.282009,-123.105713,069_TueMar10
#F4E8EE,49.279934,-123.125610,069_TueMar10
#020405,49.224760,-123.107897,069_TueMar10
#C6A9C1,49.285400,-123.142158,069_TueMar10
#E0F7F2,49.279989,-123.103934,069_TueMar10
#040102,49.282325,-123.108887,069_TueMar10
#C5C6C5,49.287372,-123.094907,069_TueMar10
#060A08,49.269792,-123.082664,069_TueMar10
#150613,49.290908,-123.131410,069_TueMar10
#020101,49.284861,-123.122912,069_TueMar10
#690A14,49.281982,-123.122955,069_TueMar10
#C2829F,49.283913,-123.124016,069_TueMar10
#9D6C85,49.285739,-123.123934,069_TueMar10
#FDFEFD,49.250000,-123.100000,069_TueMar10
#000000,49.268980,-123.109636,069_TueMar10
#221B1E,49.276604,-123.126997,069_TueMar10
#020000,49.285961,-123.124161,069_TueMar10
#BC6EA0,49.290562,-123.133602,069_TueMar10
#690A14,49.277285,-123.114300,069_TueMar10
#050505,49.293286,-123.139987,069_TueMar10
#040303,49.288128,-123.114868,069_TueMar10
#FDFDFD,49.250000,-123.100000,069_TueMar10
#271716,49.250000,-123.100000,069_TueMar10
#5D5355,49.282120,-123.109520,069_TueMar10
#241718,49.281036,-123.107717,069_TueMar10
#030102,49.283314,-123.104401,069_TueMar10
#E19ABD,49.262951,-123.118187,069_TueMar10
#FBF8FA,49.266762,-123.105797,069_TueMar10
#6C7D73,49.288128,-123.114868,069_TueMar10
#EBF1ED,49.250000,-123.100000,069_TueMar10
#B36986,49.250000,-123.100000,069_TueMar10
#CECECE,49.284616,-123.095534,069_TueMar10
#99869E,49.272551,-123.133049,069_TueMar10
#D1E7E1,49.280404,-123.121227,069_TueMar10
#010101,49.295304,-123.137059,069_TueMar10
#F3F1ED,49.289558,-123.125528,069_TueMar10
#201B20,49.284569,-123.142807,069_TueMar10
#130809,49.282765,-123.109641,069_TueMar10
#5CA483,49.250000,-123.100000,069_TueMar10
#635162,49.290234,-123.133789,069_TueMar10
#110508,49.278049,-123.099140,069_TueMar10
#000000,49.277693,-123.126980,069_TueMar10
#E8E3E3,49.246708,-123.090501,069_TueMar10
#767061,49.285650,-123.115030,069_TueMar10
#869190,49.271856,-123.135008,069_TueMar10
#14080B,49.273313,-123.126274,069_TueMar10
#D8CBC9,49.278038,-123.109234,069_TueMar10
#1F1A16,49.229506,-123.070011,069_TueMar10
#5E585D,49.273722,-123.097917,069_TueMar10
#E2D9DA,49.283066,-123.100586,069_TueMar10
#AC6D8F,49.271034,-123.133629,069_TueMar10
#080604,49.229506,-123.070011,069_TueMar10
#887580,49.284042,-123.107463,069_TueMar10
#9E6774,49.276561,-123.115256,069_TueMar10
#0C140C,49.289923,-123.126048,069_TueMar10
#851E5B,49.283364,-123.116994,069_TueMar10
#F7F8F7,49.276295,-123.121407,069_TueMar10
#0F0504,49.279581,-123.080525,069_TueMar10
#797C87,49.288033,-123.114475,069_TueMar10
#7B656D,49.274450,-123.122820,069_TueMar10
#9B7494,49.279720,-123.121712,069_TueMar10
#20181C,49.269713,-123.141191,069_TueMar10
#030603,49.269400,-123.123800,069_TueMar10
#5AA981,49.293286,-123.139987,069_TueMar10
#050400,49.285847,-123.116386,069_TueMar10
#020000,49.281411,-123.074650,069_TueMar10
#120C0C,49.285739,-123.123934,069_TueMar10
#D9DADE,49.293751,-123.149306,069_TueMar10
#665A65,49.276310,-123.125092,069_TueMar10
#020101,49.283327,-123.119291,069_TueMar10
#F4EFF4,49.271601,-123.069718,069_TueMar10
#0D180D,49.290234,-123.133789,069_TueMar10
#C8B4C1,49.279309,-123.102247,069_TueMar10
#1E0B12,49.283190,-123.106638,069_TueMar10
#010302,49.266290,-123.140697,069_TueMar10
#0F070B,49.264736,-123.099548,069_TueMar10
#032312,49.281370,-123.101870,069_TueMar10
#D4C9D7,49.282620,-123.116921,069_TueMar10
#050502,49.269400,-123.123800,069_TueMar10
#FBF9FB,49.278014,-123.109052,069_TueMar10
#C9B3C1,49.279309,-123.102247,069_TueMar10
#A17187,49.263969,-123.133217,069_TueMar10
#909484,49.273102,-123.119949,069_TueMar10
#C2829F,49.284572,-123.124657,069_TueMar10
#5F1317,49.261832,-123.255546,069_TueMar10
#141414,49.274616,-123.069305,069_TueMar10
#090808,49.283156,-123.109243,069_TueMar10
#E6EDE7,49.300000,-123.140000,069_TueMar10
#000000,49.284042,-123.107463,069_TueMar10
#030303,49.284180,-123.126228,069_TueMar10
#988C8E,49.275219,-123.123123,069_TueMar10
#060502,49.281258,-123.104347,069_TueMar10
#10040B,49.281754,-123.107490,069_TueMar10
#876B5F,49.283668,-123.109627,069_TueMar10
#1D1B1D,49.283333,-123.106500,069_TueMar10
#070605,49.281990,-123.098068,069_TueMar10
#CBE5CD,49.281356,-123.122557,069_TueMar10
#1C0916,49.273353,-123.103411,069_TueMar10
#778876,49.288435,-123.113141,069_TueMar10
#AD7395,49.276056,-123.115120,069_TueMar10
#1C1A19,49.273353,-123.103411,069_TueMar10
#1A0B11,49.274063,-123.154361,069_TueMar10
#12080E,49.265244,-123.072052,069_TueMar10
#D2BECC,49.279309,-123.102247,069_TueMar10
#F0EDEF,49.250000,-123.100000,069_TueMar10
#040302,49.278038,-123.109234,069_TueMar10
#040503,49.284661,-123.112716,069_TueMar10
#1E070F,49.284042,-123.107463,069_TueMar10
#020101,49.278038,-123.109234,069_TueMar10
#FDFDFD,49.283793,-123.105984,069_TueMar10
#1C0F13,49.266232,-123.105431,069_TueMar10
#F4EEEF,49.287517,-123.120659,069_TueMar10
#05130B,49.263302,-123.109878,069_TueMar10
#C9E4D7,49.288311,-123.116730,069_TueMar10
#0F0F0F,49.271053,-123.106055,069_TueMar10
#69C58E,49.288128,-123.114868,069_TueMar10
#737F73,49.281155,-123.125691,069_TueMar10
#ADF2E6,49.289249,-123.122093,069_TueMar10
#0C0606,49.250000,-123.100000,069_TueMar10
#050605,49.271547,-123.139439,069_TueMar10
#2CBFB3,49.263038,-123.114722,069_TueMar10
#E8E4E4,49.279270,-123.129776,069_TueMar10
#0E090A,49.277462,-123.115761,069_TueMar10
#10204F,49.287913,-123.114677,069_TueMar10
#D7DDDA,49.272551,-123.133049,069_TueMar10
#727369,49.250000,-123.100000,069_TueMar10
#16140F,49.284599,-123.108887,069_TueMar10
#100C0A,49.250000,-123.100000,069_TueMar10
#130403,49.273353,-123.103411,069_TueMar10
#0B150C,49.250000,-123.100000,069_TueMar10
#E7D5E0,49.283807,-123.105546,069_TueMar10
#030503,49.288830,-123.117691,069_TueMar10
#060604,49.286410,-123.140891,069_TueMar10
#190B16,49.274063,-123.154361,069_TueMar10
#FCFDFC,49.288333,-123.117778,069_TueMar10
#A6889F,49.284992,-123.095489,069_TueMar10
#4F0417,49.284992,-123.095489,069_TueMar10
#F8F6F9,49.276858,-123.124306,069_TueMar10
#020303,49.267740,-123.075642,069_TueMar10
#010801,49.273102,-123.119949,069_TueMar10
#979E96,49.280100,-123.112800,069_TueMar10
#1E201A,49.266667,-123.166667,069_TueMar10
#1D1A1D,49.300000,-123.140000,069_TueMar10
#060504,49.280449,-123.102127,069_TueMar10
#CAA9BC,49.290562,-123.133602,069_TueMar10
#020102,49.285616,-123.120157,069_TueMar10
#030503,49.272209,-123.155342,069_TueMar10
#C9C4C6,49.289713,-123.119215,069_TueMar10
#E6CADC,49.251722,-123.101091,069_TueMar10
#F2EAF0,49.262317,-123.106645,069_TueMar10
#B89E52,49.282070,-123.102540,069_TueMar10
#E3E9E6,49.271580,-123.106979,069_TueMar10
#050306,49.242222,-123.115000,069_TueMar10
#057F03,49.247935,-123.055723,069_TueMar10
#16080B,49.276295,-123.121407,069_TueMar10
#0D0406,49.250000,-123.100000,069_TueMar10
#DDE4E1,49.279989,-123.103934,069_TueMar10
#AD839E,49.250362,-123.076248,069_TueMar10
#1B080B,49.287029,-123.115623,069_TueMar10
#000000,49.272350,-123.155327,069_TueMar10
#030303,49.259477,-123.142578,069_TueMar10
#DCF0EA,49.272551,-123.133049,069_TueMar10
#C2ADBB,49.286238,-123.113311,069_TueMar10
#040202,49.264019,-123.105309,069_TueMar10
#E9DBE4,49.263191,-123.138662,069_TueMar10
#D2BCCB,49.258572,-123.137995,069_TueMar10
#01A919,49.287999,-123.137446,069_TueMar10
#CCD4CE,49.282324,-123.104399,069_TueMar10
#500B28,49.269955,-123.108247,069_TueMar10
#140905,49.268285,-123.070005,069_TueMar10
#020701,49.280404,-123.121227,069_TueMar10
#7A4561,49.261200,-123.123056,069_TueMar10
#0F0C08,49.266667,-123.166667,069_TueMar10
#021202,49.282183,-123.108512,069_TueMar10
