color,lat,long,date
#BFB3C2,49.286675,-123.143220,102_SunApr12
#015915,49.280905,-123.119774,102_SunApr12
#F9FAF9,49.278038,-123.109234,102_SunApr12
#021004,49.275404,-123.109266,102_SunApr12
#060606,49.283508,-123.105095,102_SunApr12
#150D0E,49.280310,-123.122030,102_SunApr12
#010101,49.279669,-123.122709,102_SunApr12
#010101,49.273353,-123.103411,102_SunApr12
#061F0A,49.282722,-123.118908,102_SunApr12
#28D666,49.276171,-123.144431,102_SunApr12
#010400,49.282799,-123.104073,102_SunApr12
#040203,49.282959,-123.115181,102_SunApr12
#28C65A,49.280529,-123.117470,102_SunApr12
#0D0307,49.278431,-123.114342,102_SunApr12
#980421,49.268595,-123.097924,102_SunApr12
#021C03,49.275404,-123.109266,102_SunApr12
#E3ECE3,49.284018,-123.108928,102_SunApr12
#101D10,49.293240,-123.140152,102_SunApr12
#16201D,49.280529,-123.117470,102_SunApr12
#010201,49.275404,-123.109266,102_SunApr12
#040604,49.287231,-123.141441,102_SunApr12
#030403,49.286872,-123.140898,102_SunApr12
#59041D,49.278339,-123.125778,102_SunApr12
#FDFDFD,49.266196,-123.135465,102_SunApr12
#020401,49.275452,-123.121330,102_SunApr12
#947E88,49.286396,-123.127289,102_SunApr12
#E1D4DC,49.284313,-123.095337,102_SunApr12
#A66C91,49.265327,-123.100655,102_SunApr12
#020101,49.271856,-123.135008,102_SunApr12
#45182B,49.279461,-123.122124,102_SunApr12
#F1E9EC,49.283623,-123.103828,102_SunApr12
#030402,49.278038,-123.109234,102_SunApr12
#F9F8FA,49.284042,-123.107463,102_SunApr12
#E6C2DD,49.283347,-123.132242,102_SunApr12
#130A0E,49.251011,-123.119489,102_SunApr12
#010101,49.232662,-123.076689,102_SunApr12
#050204,49.322852,-123.091316,102_SunApr12
#020101,49.278103,-123.125038,102_SunApr12
#050301,49.275112,-123.122772,102_SunApr12
#DCD8DB,49.284962,-123.124396,102_SunApr12
#050701,49.281271,-123.098454,102_SunApr12
#120F0F,49.284042,-123.107463,102_SunApr12
#07200B,49.285414,-123.109479,102_SunApr12
#040403,49.250000,-123.100000,102_SunApr12
#040400,49.281271,-123.098454,102_SunApr12
#9F0D60,49.265327,-123.100655,102_SunApr12
#F3ECEF,49.278038,-123.109234,102_SunApr12
#050801,49.281271,-123.098454,102_SunApr12
#090405,49.280371,-123.129529,102_SunApr12
#5B0311,49.248142,-123.100906,102_SunApr12
#0B0D07,49.278607,-123.111020,102_SunApr12
#010101,49.287029,-123.115623,102_SunApr12
#080305,49.282675,-123.106064,102_SunApr12
#030703,49.281271,-123.098454,102_SunApr12
#030001,49.264240,-123.101410,102_SunApr12
#F6EDED,49.242222,-123.115000,102_SunApr12
#A1AD9E,49.292648,-123.128988,102_SunApr12
#1D130E,49.280720,-123.121391,102_SunApr12
#E1F8F9,49.250000,-123.100000,102_SunApr12
#020202,49.275726,-123.120552,102_SunApr12
#000002,49.279270,-123.129776,102_SunApr12
#180D12,49.292441,-123.134158,102_SunApr12
#070501,49.276524,-123.100084,102_SunApr12
#070304,49.250000,-123.100000,102_SunApr12
#070701,49.275667,-123.120701,102_SunApr12
#E9F1EC,49.279573,-123.138529,102_SunApr12
#010101,49.269400,-123.123800,102_SunApr12
#020802,49.279270,-123.129776,102_SunApr12
#030302,49.280336,-123.105887,102_SunApr12
#060401,49.278149,-123.125290,102_SunApr12
#946E7D,49.278038,-123.109234,102_SunApr12
#030103,49.282675,-123.106064,102_SunApr12
#0C0A0C,49.284042,-123.107463,102_SunApr12
#777A71,49.275051,-123.121628,102_SunApr12
#F9FDFB,49.284607,-123.101837,102_SunApr12
#000101,49.302448,-123.144623,102_SunApr12
#020101,49.285183,-123.124852,102_SunApr12
#011104,49.269400,-123.123800,102_SunApr12
#8B6774,49.288128,-123.114868,102_SunApr12
#10080B,49.281380,-123.085930,102_SunApr12
#130B0B,49.272634,-123.154525,102_SunApr12
#100A0C,49.286510,-123.127190,102_SunApr12
#17070C,49.278652,-123.098618,102_SunApr12
#040403,49.275276,-123.121262,102_SunApr12
#090D04,49.288128,-123.114868,102_SunApr12
#030202,49.283333,-123.119217,102_SunApr12
#FDFCFD,49.249290,-123.089996,102_SunApr12
#020101,49.270679,-123.106363,102_SunApr12
#B982A1,49.283745,-123.109200,102_SunApr12
#B7B6BD,49.278038,-123.109234,102_SunApr12
#0E0206,49.286095,-123.126602,102_SunApr12
#D6C1C5,49.281379,-123.071924,102_SunApr12
#000000,49.283630,-123.106369,102_SunApr12
#030102,49.283745,-123.109200,102_SunApr12
#1A1E1B,49.284016,-123.114159,102_SunApr12
#090909,49.254382,-123.090361,102_SunApr12
#010101,49.269400,-123.123800,102_SunApr12
#13130E,49.250000,-123.100000,102_SunApr12
#030101,49.287029,-123.115623,102_SunApr12
#BFC6BC,49.281379,-123.071924,102_SunApr12
#0C0D01,49.281422,-123.131376,102_SunApr12
#000100,49.279270,-123.129776,102_SunApr12
#050201,49.279452,-123.122732,102_SunApr12
#7494A2,49.282520,-123.107964,102_SunApr12
#180B0F,49.279573,-123.138529,102_SunApr12
#EED1E1,49.283141,-123.117692,102_SunApr12
#141008,49.245178,-123.153145,102_SunApr12
#020301,49.270685,-123.136593,102_SunApr12
#480909,49.281379,-123.071924,102_SunApr12
#050402,49.280659,-123.100861,102_SunApr12
#030101,49.275404,-123.109266,102_SunApr12
#140D0A,49.284531,-123.108809,102_SunApr12
#F6F4F4,49.281379,-123.071924,102_SunApr12
#140804,49.250000,-123.100000,102_SunApr12
#907F88,49.280796,-123.117943,102_SunApr12
#25151B,49.278038,-123.109234,102_SunApr12
#0B0706,49.263550,-123.069550,102_SunApr12
#CDC3C8,49.227205,-123.152025,102_SunApr12
#E7CEDB,49.268078,-123.093340,102_SunApr12
#CC75B0,49.273435,-123.121586,102_SunApr12
#0B0807,49.281380,-123.085930,102_SunApr12
#010101,49.277991,-123.109338,102_SunApr12
#080102,49.245178,-123.153145,102_SunApr12
#2C3434,49.280100,-123.112800,102_SunApr12
#030101,49.264870,-123.069595,102_SunApr12
#9F6078,49.283745,-123.109200,102_SunApr12
#060604,49.265436,-123.115432,102_SunApr12
#0A0909,49.279573,-123.138529,102_SunApr12
#080605,49.271820,-123.134785,102_SunApr12
#040202,49.273296,-123.129241,102_SunApr12
#050002,49.245158,-123.152409,102_SunApr12
#010101,49.276979,-123.126573,102_SunApr12
#9A7884,49.280166,-123.113135,102_SunApr12
#030202,49.275173,-123.120865,102_SunApr12
#13080B,49.245178,-123.153145,102_SunApr12
#020101,49.280659,-123.100861,102_SunApr12
#040301,49.283691,-123.106049,102_SunApr12
#070102,49.284111,-123.111565,102_SunApr12
#F8F5F6,49.287399,-123.125815,102_SunApr12
#060504,49.283623,-123.103828,102_SunApr12
#DDEDEA,49.275404,-123.109266,102_SunApr12
#EEDAE6,49.248970,-123.101204,102_SunApr12
#050300,49.280720,-123.121391,102_SunApr12
#D8C2D4,49.302448,-123.144623,102_SunApr12
#000200,49.275404,-123.109266,102_SunApr12
#F1ECEE,49.274063,-123.154361,102_SunApr12
#D5A5C5,49.273300,-123.122650,102_SunApr12
#010101,49.299169,-123.091311,102_SunApr12
#050102,49.300000,-123.140000,102_SunApr12
#F3EEF1,49.282053,-123.121092,102_SunApr12
#1C060E,49.277500,-123.126308,102_SunApr12
#A67192,49.273435,-123.121586,102_SunApr12
#030201,49.263379,-123.125661,102_SunApr12
#020201,49.283237,-123.109058,102_SunApr12
#030201,49.278566,-123.099695,102_SunApr12
#AAC96D,49.275404,-123.109266,102_SunApr12
#100407,49.272625,-123.135620,102_SunApr12
#050505,49.276979,-123.126573,102_SunApr12
#010101,49.283325,-123.109012,102_SunApr12
#050300,49.281277,-123.087957,102_SunApr12
#010302,49.275404,-123.109266,102_SunApr12
#000100,49.276979,-123.126573,102_SunApr12
#150308,49.284545,-123.131162,102_SunApr12
#0F0D08,49.286905,-123.129728,102_SunApr12
#8FAF84,49.275404,-123.109266,102_SunApr12
#020202,49.279270,-123.129776,102_SunApr12
#030202,49.283573,-123.103950,102_SunApr12
#F51108,49.284111,-123.111565,102_SunApr12
#020402,49.275404,-123.109266,102_SunApr12
#040101,49.264240,-123.101410,102_SunApr12
#110705,49.279776,-123.109901,102_SunApr12
#14140B,49.284531,-123.108809,102_SunApr12
#100D0A,49.283333,-123.119217,102_SunApr12
#1A0F0D,49.283119,-123.103912,102_SunApr12
#031D08,49.275404,-123.109266,102_SunApr12
#080908,49.274379,-123.154262,102_SunApr12
#020202,49.280796,-123.117943,102_SunApr12
#070A02,49.279270,-123.129776,102_SunApr12
#090203,49.283679,-123.122309,102_SunApr12
#050404,49.285389,-123.134064,102_SunApr12
#090805,49.276650,-123.070410,102_SunApr12
#15120F,49.278038,-123.109234,102_SunApr12
#110304,49.282558,-123.106278,102_SunApr12
#071405,49.261200,-123.123056,102_SunApr12
#030602,49.279633,-123.122586,102_SunApr12
#0E1604,49.279270,-123.129776,102_SunApr12
#7F294D,49.277287,-123.131582,102_SunApr12
#030202,49.259029,-123.139160,102_SunApr12
#B90203,49.270460,-123.100585,102_SunApr12
#915C7D,49.219703,-123.101761,102_SunApr12
#B981A7,49.283336,-123.109054,102_SunApr12
#822547,49.246710,-123.100830,102_SunApr12
#0B1605,49.270460,-123.100585,102_SunApr12
#1F0C16,49.271856,-123.135008,102_SunApr12
#011D04,49.275404,-123.109266,102_SunApr12
#070705,49.282348,-123.101948,102_SunApr12
#030402,49.282348,-123.101948,102_SunApr12
#7EB698,49.262120,-123.100957,102_SunApr12
#0C0709,49.283150,-123.106422,102_SunApr12
#E0CFF7,49.280404,-123.121227,102_SunApr12
#A7638D,49.282834,-123.120458,102_SunApr12
#000003,49.275404,-123.109266,102_SunApr12
#020301,49.285000,-123.134000,102_SunApr12
#030201,49.280720,-123.121391,102_SunApr12
#170A10,49.244829,-123.088847,102_SunApr12
#010501,49.283691,-123.106049,102_SunApr12
#9F728F,49.225856,-123.101426,102_SunApr12
#060504,49.280100,-123.112800,102_SunApr12
#FCF7F8,49.250000,-123.100000,102_SunApr12
#040601,49.276979,-123.126573,102_SunApr12
#685F61,49.279110,-123.095430,102_SunApr12
#010201,49.279270,-123.129776,102_SunApr12
#000000,49.279270,-123.129776,102_SunApr12
#060605,49.279560,-123.121971,102_SunApr12
#020202,49.286675,-123.143220,102_SunApr12
#030503,49.280144,-123.131088,102_SunApr12
#050101,49.279270,-123.129776,102_SunApr12
#000000,49.300000,-123.140000,102_SunApr12
#CC0224,49.275404,-123.109266,102_SunApr12
#B7A1A6,49.290800,-123.136361,102_SunApr12
#001D06,49.275404,-123.109266,102_SunApr12
#010102,49.279270,-123.129776,102_SunApr12
#F6FAF7,49.279573,-123.138529,102_SunApr12
#67CD97,49.275404,-123.109266,102_SunApr12
#876F80,49.284661,-123.112716,102_SunApr12
#050704,49.293861,-123.135883,102_SunApr12
#050504,49.286300,-123.123300,102_SunApr12
#090706,49.275404,-123.109266,102_SunApr12
#010201,49.275404,-123.109266,102_SunApr12
#020202,49.270833,-123.106667,102_SunApr12
#B26781,49.280350,-123.122208,102_SunApr12
#095A1A,49.275404,-123.109266,102_SunApr12
#020201,49.281451,-123.105320,102_SunApr12
#545454,49.275404,-123.109266,102_SunApr12
#070304,49.275404,-123.109266,102_SunApr12
#0C0804,49.280781,-123.132072,102_SunApr12
#01B420,49.275404,-123.109266,102_SunApr12
#010902,49.282747,-123.104906,102_SunApr12
#1D1D1C,49.275404,-123.109266,102_SunApr12
#1CCA56,49.275404,-123.109266,102_SunApr12
#030303,49.278038,-123.109234,102_SunApr12
#020403,49.275404,-123.109266,102_SunApr12
#010101,49.278038,-123.109234,102_SunApr12
#040000,49.283100,-123.104393,102_SunApr12
#946580,49.279270,-123.129776,102_SunApr12
#E1C5D4,49.284094,-123.119581,102_SunApr12
#050405,49.302448,-123.144623,102_SunApr12
#0E1510,49.279678,-123.127632,102_SunApr12
#0C050D,49.300000,-123.140000,102_SunApr12
#050600,49.276979,-123.126573,102_SunApr12
#4E0316,49.302448,-123.144623,102_SunApr12
#895C6C,49.285616,-123.120157,102_SunApr12
#10080B,49.288396,-123.130503,102_SunApr12
#050200,49.283150,-123.106422,102_SunApr12
#060404,49.287941,-123.113132,102_SunApr12
#030102,49.238990,-123.129839,102_SunApr12
#130B0B,49.264061,-123.150047,102_SunApr12
#050305,49.280404,-123.121227,102_SunApr12
#0E070E,49.300000,-123.140000,102_SunApr12
#6B887B,49.261200,-123.123056,102_SunApr12
#9AAEA1,49.284398,-123.121018,102_SunApr12
#0E0B0D,49.272916,-123.119220,102_SunApr12
#040203,49.278191,-123.129982,102_SunApr12
#041605,49.269400,-123.123800,102_SunApr12
#180C08,49.279780,-123.080790,102_SunApr12
#150C0E,49.278049,-123.126708,102_SunApr12
#B37095,49.276516,-123.069633,102_SunApr12
#908799,49.284661,-123.112716,102_SunApr12
#050806,49.283037,-123.128086,102_SunApr12
#0C0705,49.278049,-123.126708,102_SunApr12
#931C5D,49.279129,-123.076828,102_SunApr12
#190D0F,49.278000,-123.117667,102_SunApr12
#C5F3A3,49.278350,-123.120178,102_SunApr12
#270B0D,49.278893,-123.123408,102_SunApr12
#D9C8BA,49.288396,-123.130503,102_SunApr12
#020101,49.279043,-123.127359,102_SunApr12
#AF7F85,49.278000,-123.117667,102_SunApr12
#050304,49.282520,-123.107964,102_SunApr12
#100A0D,49.278000,-123.117667,102_SunApr12
#020303,49.250000,-123.100000,102_SunApr12
#21141B,49.271503,-123.101814,102_SunApr12
#030201,49.282801,-123.124067,102_SunApr12
#0A0A0A,49.288586,-123.138726,102_SunApr12
#809294,49.290437,-123.121587,102_SunApr12
#F9FAFA,49.282801,-123.124067,102_SunApr12
#0F1A11,49.282555,-123.093599,102_SunApr12
#090405,49.275593,-123.122135,102_SunApr12
#130508,49.256251,-123.086125,102_SunApr12
#010201,49.283156,-123.109243,102_SunApr12
#060606,49.280841,-123.120544,102_SunApr12
#BDB3B9,49.278000,-123.117667,102_SunApr12
#14060C,49.282834,-123.120458,102_SunApr12
#030202,49.262896,-123.098184,102_SunApr12
#0B0A09,49.278517,-123.108640,102_SunApr12
#CBCAC9,49.255546,-123.068660,102_SunApr12
#394101,49.285063,-123.120397,102_SunApr12
#020203,49.278000,-123.127667,102_SunApr12
#030102,49.262896,-123.098184,102_SunApr12
#65021C,49.278529,-123.098299,102_SunApr12
#050505,49.288508,-123.138621,102_SunApr12
#000000,49.265102,-123.073086,102_SunApr12
#0D0709,49.262896,-123.098184,102_SunApr12
#100409,49.263970,-123.096523,102_SunApr12
#09B40C,49.286719,-123.136067,102_SunApr12
#0E070A,49.273435,-123.121586,102_SunApr12
#040101,49.276283,-123.119720,102_SunApr12
#040103,49.239083,-123.111539,102_SunApr12
#12060F,49.279776,-123.109901,102_SunApr12
#020202,49.288071,-123.130814,102_SunApr12
#575652,49.288396,-123.130503,102_SunApr12
#EADCE4,49.289711,-123.116074,102_SunApr12
#13201D,49.259129,-123.100769,102_SunApr12
#0F090F,49.272551,-123.133049,102_SunApr12
#B7B7B7,49.249290,-123.089996,102_SunApr12
#020101,49.285070,-123.118099,102_SunApr12
#000000,49.232662,-123.076689,102_SunApr12
#CBBEC6,45.513558,-122.660563,102_SunApr12
#180C11,49.259321,-123.138882,102_SunApr12
#020302,49.300000,-123.140000,102_SunApr12
#060804,49.278191,-123.129982,102_SunApr12
#BC849E,49.265610,-123.145096,102_SunApr12
#E4E2E0,49.289588,-123.127209,102_SunApr12
#110807,49.274063,-123.154361,102_SunApr12
#030101,49.287460,-123.128937,102_SunApr12
#F5F7F6,49.273435,-123.121586,102_SunApr12
#D3DCD6,49.280237,-123.123904,102_SunApr12
#020102,49.263760,-123.120460,102_SunApr12
#060503,49.280300,-123.131683,102_SunApr12
#D1D5D5,49.286240,-123.116974,102_SunApr12
#6CEDA4,49.273353,-123.103411,102_SunApr12
#B6B9B8,49.263659,-123.138402,102_SunApr12
#DEE3E3,49.228255,-123.154557,102_SunApr12
#020201,49.269520,-123.103729,102_SunApr12
#1E1F19,49.260911,-123.116733,102_SunApr12
#9ABEAB,49.288922,-123.117781,102_SunApr12
#0F0B08,49.283390,-123.110588,102_SunApr12
#B984A2,49.264557,-123.105057,102_SunApr12
#020202,49.268120,-123.141052,102_SunApr12
#031308,49.300743,-123.130331,102_SunApr12
#040105,49.284311,-123.143344,102_SunApr12
#F2E8F2,49.288830,-123.117691,102_SunApr12
#8D8483,49.279839,-123.116882,102_SunApr12
#12110E,49.224918,-123.090668,102_SunApr12
#65706B,49.238990,-123.129839,102_SunApr12
#120604,49.264410,-123.105300,102_SunApr12
#020302,49.285000,-123.134000,102_SunApr12
#96BAA3,49.289711,-123.116074,102_SunApr12
#12070B,49.272275,-123.069382,102_SunApr12
#0F080B,49.271790,-123.105713,102_SunApr12
#FEFAFC,49.247320,-123.069557,102_SunApr12
#919492,49.288830,-123.117691,102_SunApr12
#8C7586,49.287529,-123.124283,102_SunApr12
#ACC0BC,49.282617,-123.116364,102_SunApr12
#82787C,49.282014,-123.120827,102_SunApr12
#4A6564,49.290437,-123.121587,102_SunApr12
#F4EDEA,49.250000,-123.100000,102_SunApr12
#1B0D19,49.286675,-123.143220,102_SunApr12
#050403,49.234688,-123.157271,102_SunApr12
#C6C7C6,49.265746,-123.100333,102_SunApr12
#18080E,49.257940,-123.100206,102_SunApr12
#0B1C08,49.246093,-123.101163,102_SunApr12
#1F2522,49.289923,-123.126048,102_SunApr12
#D9DAD8,49.266506,-123.111097,102_SunApr12
#0B0104,49.289711,-123.116074,102_SunApr12
#050405,49.263381,-123.120366,102_SunApr12
#966B86,49.289711,-123.116074,102_SunApr12
#232318,49.287224,-123.113916,102_SunApr12
#12080B,49.288313,-123.140235,102_SunApr12
#040404,49.269583,-123.069642,102_SunApr12
#050505,49.250000,-123.100000,102_SunApr12
#060604,49.280781,-123.132072,102_SunApr12
#D6DBE7,49.290437,-123.121587,102_SunApr12
#000101,49.300000,-123.140000,102_SunApr12
#0A0708,49.287029,-123.115623,102_SunApr12
#010301,49.250000,-123.100000,102_SunApr12
#35383A,49.288349,-123.122169,102_SunApr12
#EFFBF8,49.285105,-123.121295,102_SunApr12
#5F0D12,49.283355,-123.104329,102_SunApr12
#5B5459,49.256935,-123.122712,102_SunApr12
#16081B,49.238990,-123.129839,102_SunApr12
#6BE199,49.279573,-123.138529,102_SunApr12
#151011,49.281982,-123.122955,102_SunApr12
#020202,49.283333,-123.119217,102_SunApr12
#040203,49.264019,-123.105309,102_SunApr12
#E2F6EF,49.272451,-123.123960,102_SunApr12
#EBEEE9,49.286675,-123.143220,102_SunApr12
#DC0101,49.276097,-123.119497,102_SunApr12
#0D1F14,49.284016,-123.114159,102_SunApr12
#A97F8A,49.259603,-123.070535,102_SunApr12
#17261B,49.273353,-123.103411,102_SunApr12
#020102,49.271856,-123.135008,102_SunApr12
#030101,49.271856,-123.135008,102_SunApr12
#020501,49.274713,-123.122403,102_SunApr12
#1F0408,49.290365,-123.133573,102_SunApr12
#967F87,49.277964,-123.115660,102_SunApr12
#E4CDD9,49.278038,-123.109234,102_SunApr12
#110C0B,49.263339,-123.115795,102_SunApr12
#0C0914,49.282791,-123.104782,102_SunApr12
#050505,49.234365,-123.155788,102_SunApr12
#F8EEE8,49.287014,-123.141922,102_SunApr12
#0E0605,49.277241,-123.066093,102_SunApr12
#8D7B77,49.280414,-123.126281,102_SunApr12
#F8EEF4,49.250000,-123.100000,102_SunApr12
#B27F96,49.253978,-123.100700,102_SunApr12
#0E080B,49.300000,-123.140000,102_SunApr12
#B7FAD8,49.283797,-123.112682,102_SunApr12
#F8EAEE,49.260294,-123.096314,102_SunApr12
#393538,49.272625,-123.135620,102_SunApr12
#030302,49.278049,-123.099140,102_SunApr12
#2CE572,49.287682,-123.115173,102_SunApr12
#1B8D5A,49.250000,-123.100000,102_SunApr12
#1DAE8F,49.244059,-123.088284,102_SunApr12
#010402,49.260578,-123.119439,102_SunApr12
#190A10,49.270470,-123.135529,102_SunApr12
#71887B,49.234146,-123.133382,102_SunApr12
#F7FAFC,49.238990,-123.129839,102_SunApr12
#957994,49.289711,-123.116074,102_SunApr12
#FCFCFC,49.250000,-123.100000,102_SunApr12
#080906,49.250000,-123.100000,102_SunApr12
#6B539A,49.252274,-123.122735,102_SunApr12
#010001,49.238030,-123.128159,102_SunApr12
#7C978B,49.300000,-123.140000,102_SunApr12
#19060E,49.234572,-123.155826,102_SunApr12
#030102,49.284398,-123.121018,102_SunApr12
#0F0609,49.225856,-123.101426,102_SunApr12
#313834,49.285359,-123.113844,102_SunApr12
#050205,49.242222,-123.115000,102_SunApr12
#140409,49.278229,-123.117401,102_SunApr12
#A1CDC1,49.273476,-123.113510,102_SunApr12
#F1EDF0,49.250000,-123.100000,102_SunApr12
#1A1013,49.273435,-123.121586,102_SunApr12
#CAB2C5,49.234556,-123.155889,102_SunApr12
#C4C3C3,49.255546,-123.068660,102_SunApr12
#1F1C1C,49.275698,-123.119131,102_SunApr12
#030102,49.254084,-123.101285,102_SunApr12
#119D32,49.238030,-123.128159,102_SunApr12
#F1ECF0,49.283390,-123.117911,102_SunApr12
#010101,49.282471,-123.105858,102_SunApr12
#010101,49.280371,-123.129529,102_SunApr12
#A15495,49.276295,-123.121407,102_SunApr12
#030202,49.275698,-123.119131,102_SunApr12
#F2EDF0,49.272916,-123.119220,102_SunApr12
#020501,49.288341,-123.131213,102_SunApr12
#939692,49.283203,-123.093369,102_SunApr12
#D0ABBB,49.289711,-123.116074,102_SunApr12
#020203,49.276352,-123.119621,102_SunApr12
#020601,49.273300,-123.122650,102_SunApr12
#070201,49.287029,-123.115623,102_SunApr12
#DEE8E3,49.258366,-123.097796,102_SunApr12
#CB6FA6,49.271798,-123.134801,102_SunApr12
#156D19,49.238030,-123.128159,102_SunApr12
#120D0D,49.264049,-123.115051,102_SunApr12
#0E060C,49.242222,-123.115000,102_SunApr12
#050301,49.273102,-123.119949,102_SunApr12
#9C7D8E,49.268681,-123.141296,102_SunApr12
#050606,49.286675,-123.143220,102_SunApr12
#060804,49.275593,-123.122135,102_SunApr12
#070602,49.254082,-123.114777,102_SunApr12
#511676,49.272312,-123.128288,102_SunApr12
#030203,49.270634,-123.069466,102_SunApr12
#C3F2D0,49.286612,-123.127195,102_SunApr12
#6E9483,49.278004,-123.103525,102_SunApr12
#9E8395,49.250000,-123.100000,102_SunApr12
#040303,49.286675,-123.143220,102_SunApr12
#C4D8C1,49.288128,-123.114868,102_SunApr12
#E2E0E4,49.280404,-123.121227,102_SunApr12
#D4E4DD,49.269400,-123.123800,102_SunApr12
#750C0C,49.283573,-123.103950,102_SunApr12
#030303,49.282353,-123.099529,102_SunApr12
#180F0E,49.263549,-123.120141,102_SunApr12
#F6F2F0,49.281678,-123.133362,102_SunApr12
#020403,49.270460,-123.100585,102_SunApr12
#755B55,49.249835,-123.121251,102_SunApr12
#010101,49.281195,-123.135387,102_SunApr12
#010202,49.279011,-123.114670,102_SunApr12
#C68DB4,49.285000,-123.134000,102_SunApr12
#BCCBBC,49.267929,-123.157021,102_SunApr12
#C38292,49.268046,-123.148752,102_SunApr12
#689593,49.273353,-123.103411,102_SunApr12
#0A0811,49.278004,-123.103525,102_SunApr12
#050102,49.269955,-123.108247,102_SunApr12
#020402,49.280491,-123.120567,102_SunApr12
#F4E9F1,49.288746,-123.131500,102_SunApr12
#9E2A63,49.265035,-123.154496,102_SunApr12
#020201,49.278038,-123.109234,102_SunApr12
#021307,49.272625,-123.135620,102_SunApr12
#120A10,49.289711,-123.116074,102_SunApr12
#A48809,49.250000,-123.100000,102_SunApr12
#0D1611,49.289711,-123.116074,102_SunApr12
#040204,49.294869,-123.133899,102_SunApr12
#C6C6C9,49.278615,-123.110118,102_SunApr12
#0B0209,49.294869,-123.133899,102_SunApr12
#060504,49.300000,-123.140000,102_SunApr12
#642037,49.289711,-123.116074,102_SunApr12
#585558,49.300000,-123.140000,102_SunApr12
#11B134,49.250778,-123.119217,102_SunApr12
#CFE8DC,49.288915,-123.111009,102_SunApr12
#050603,49.276964,-123.129595,102_SunApr12
#201D20,49.271856,-123.135008,102_SunApr12
#080913,49.261057,-123.156060,102_SunApr12
#170506,49.250000,-123.100000,102_SunApr12
#13050B,49.277206,-123.126526,102_SunApr12
#71DC99,49.272648,-123.135281,102_SunApr12
#10100D,49.280796,-123.117943,102_SunApr12
#040503,49.267660,-123.097891,102_SunApr12
#11130E,49.283958,-123.122392,102_SunApr12
#020202,49.278038,-123.109234,102_SunApr12
#0B1C08,49.250000,-123.100000,102_SunApr12
#DCDBDD,49.272551,-123.133049,102_SunApr12
#08060C,49.272451,-123.123960,102_SunApr12
#030203,49.282801,-123.124067,102_SunApr12
#100811,49.250778,-123.119217,102_SunApr12
#837285,49.287941,-123.113132,102_SunApr12
#5C140E,49.285340,-123.123980,102_SunApr12
#F4F4F6,49.291466,-123.127777,102_SunApr12
#1C0C0F,49.273435,-123.121586,102_SunApr12
#020101,49.290437,-123.121587,102_SunApr12
#BDA9AC,49.289711,-123.116074,102_SunApr12
#DDDDDD,49.280281,-123.121156,102_SunApr12
#629280,49.333867,-122.936587,102_SunApr12
#070706,49.250000,-123.100000,102_SunApr12
#EFF0F0,49.300743,-123.130331,102_SunApr12
#040403,49.266472,-123.140701,102_SunApr12
#0F0F10,49.284691,-123.114510,102_SunApr12
#110B0F,49.299728,-123.135331,102_SunApr12
#050102,49.284563,-123.110250,102_SunApr12
#F4FCFA,49.273353,-123.103411,102_SunApr12
