color,lat,long,date
#030102,49.286095,-123.126602,063_WedMar4
#030301,49.290431,-123.131946,063_WedMar4
#070102,49.250000,-123.100000,063_WedMar4
#714A5D,49.292648,-123.128988,063_WedMar4
#212122,49.250000,-123.100000,063_WedMar4
#E0C6CA,49.264240,-123.101410,063_WedMar4
#A35C73,49.284473,-123.122284,063_WedMar4
#AA6D8C,36.115719,-115.173313,063_WedMar4
#050301,49.280491,-123.120567,063_WedMar4
#1F0C0A,49.283199,-123.102826,063_WedMar4
#F9F5F7,49.279270,-123.129776,063_WedMar4
#740210,49.287224,-123.113916,063_WedMar4
#190508,49.281312,-123.087722,063_WedMar4
#10080F,49.286157,-123.139592,063_WedMar4
#150B11,49.279519,-123.115608,063_WedMar4
#FFFFFF,49.219651,-123.142222,063_WedMar4
#09110E,49.280404,-123.121227,063_WedMar4
#E1E1E2,49.250000,-123.100000,063_WedMar4
#F0FAF4,49.250000,-123.100000,063_WedMar4
#0A0C06,49.281379,-123.071924,063_WedMar4
#8C5E70,49.281379,-123.071924,063_WedMar4
#010101,49.281379,-123.071924,063_WedMar4
#C91951,49.281379,-123.071924,063_WedMar4
#100A0C,49.280371,-123.129529,063_WedMar4
#16080E,49.287022,-123.140892,063_WedMar4
#010001,49.269400,-123.123800,063_WedMar4
#C387B4,49.282772,-123.099808,063_WedMar4
#808078,49.250000,-123.100000,063_WedMar4
#16070C,49.290722,-123.133995,063_WedMar4
#0D0F0A,49.271856,-123.135008,063_WedMar4
#080E0A,49.280404,-123.121227,063_WedMar4
#1E1E22,49.267227,-123.113930,063_WedMar4
#F9F1F5,49.250000,-123.100000,063_WedMar4
#020202,49.250000,-123.100000,063_WedMar4
#0E0709,49.281704,-123.104149,063_WedMar4
#F0F7F6,49.280796,-123.117943,063_WedMar4
#040503,49.265881,-123.138901,063_WedMar4
#F9EDF8,49.274550,-123.121900,063_WedMar4
#655B60,49.272813,-123.098385,063_WedMar4
#051409,49.218229,-123.070422,063_WedMar4
#020201,49.250000,-123.100000,063_WedMar4
#F0EBEE,49.284170,-123.114225,063_WedMar4
#010101,49.270460,-123.100585,063_WedMar4
#040705,49.264728,-123.136742,063_WedMar4
#0A110B,49.285833,-123.111667,063_WedMar4
#554B54,49.285000,-123.134000,063_WedMar4
#1C0A0B,49.288990,-123.127533,063_WedMar4
#1A0D0E,49.270401,-123.143789,063_WedMar4
#918F8F,49.280237,-123.123904,063_WedMar4
#030503,49.293286,-123.139987,063_WedMar4
#EDDBEB,49.288396,-123.130503,063_WedMar4
#F9F9F9,49.287448,-123.136025,063_WedMar4
#130507,49.270966,-123.155212,063_WedMar4
#0E0705,49.259357,-123.101038,063_WedMar4
#F8FAFA,49.289923,-123.126048,063_WedMar4
#010101,49.278014,-123.109052,063_WedMar4
#030102,49.279776,-123.109901,063_WedMar4
#020102,49.279551,-123.103416,063_WedMar4
#160B0E,49.269955,-123.108247,063_WedMar4
#B4C6BF,49.277715,-123.099286,063_WedMar4
#080305,49.285833,-123.111667,063_WedMar4
#9C9B9E,49.288621,-123.114094,063_WedMar4
#020402,49.286675,-123.143220,063_WedMar4
#F7F6F8,49.283218,-123.122360,063_WedMar4
#0B0D0C,49.273364,-123.097832,063_WedMar4
#EDE8EC,49.277500,-123.088889,063_WedMar4
#020202,49.276097,-123.119497,063_WedMar4
#0B0B09,49.219024,-123.088951,063_WedMar4
#F2F2F2,49.274359,-123.126858,063_WedMar4
#ABABA8,49.292648,-123.128988,063_WedMar4
#030101,49.247261,-123.101352,063_WedMar4
#EAF4F0,49.278800,-123.127496,063_WedMar4
#D4B3C2,49.275723,-123.128128,063_WedMar4
#947A90,49.218218,-123.092330,063_WedMar4
#EEEFF2,49.260608,-123.101283,063_WedMar4
#DEC8D5,49.265896,-123.114395,063_WedMar4
#091105,49.285286,-123.110218,063_WedMar4
#241C1F,49.269400,-123.123800,063_WedMar4
#070407,49.268568,-123.119434,063_WedMar4
#07150E,49.287399,-123.125815,063_WedMar4
#6B5769,49.284672,-123.114822,063_WedMar4
#000000,49.261995,-123.134317,063_WedMar4
#D4ADB0,49.264757,-123.129932,063_WedMar4
#181012,49.285150,-123.139120,063_WedMar4
#1A070F,49.266470,-123.140070,063_WedMar4
#FAF9FA,49.243771,-123.154182,063_WedMar4
#081309,49.280404,-123.121227,063_WedMar4
#050705,49.287817,-123.129763,063_WedMar4
#020101,49.284313,-123.095337,063_WedMar4
#020201,49.278014,-123.109052,063_WedMar4
#B8055A,49.286628,-123.125894,063_WedMar4
#010201,49.277469,-123.126072,063_WedMar4
#DCE3DD,49.279976,-123.125542,063_WedMar4
#050203,49.274063,-123.154361,063_WedMar4
#060302,49.293097,-123.136878,063_WedMar4
#060503,49.278049,-123.099140,063_WedMar4
#DEEDE1,49.281067,-123.102051,063_WedMar4
#021309,49.300000,-123.140000,063_WedMar4
#AC7B90,49.288284,-123.139999,063_WedMar4
#CAC9CC,49.288128,-123.114868,063_WedMar4
#060605,49.282325,-123.108887,063_WedMar4
#E5EDE8,50.114910,-122.948608,063_WedMar4
#030202,49.280563,-123.109177,063_WedMar4
#DBDCDD,49.279573,-123.138529,063_WedMar4
#55555D,49.277736,-123.115903,063_WedMar4
#E3E3E0,49.300000,-123.140000,063_WedMar4
#14040A,49.283886,-123.106587,063_WedMar4
#110C09,49.225290,-123.078694,063_WedMar4
#D2A8C7,49.250000,-123.100000,063_WedMar4
#080506,49.283619,-123.106369,063_WedMar4
#EBEFEC,49.287431,-123.112809,063_WedMar4
#22C64C,49.279519,-123.115608,063_WedMar4
#050202,49.277285,-123.114300,063_WedMar4
#8F7B8B,49.284526,-123.113361,063_WedMar4
#020503,49.283098,-123.117951,063_WedMar4
#0E0C0E,49.278070,-123.099149,063_WedMar4
#DDCAD4,49.294900,-123.150161,063_WedMar4
#0D6B25,49.260696,-123.094670,063_WedMar4
#140C10,49.269400,-123.123800,063_WedMar4
#F3F3F3,49.279703,-123.109738,063_WedMar4
#F8F0F5,49.280294,-123.125283,063_WedMar4
#C3D5C3,49.250000,-123.100000,063_WedMar4
#60D151,49.284720,-123.074485,063_WedMar4
#050303,49.288396,-123.130503,063_WedMar4
#0A1B12,49.264061,-123.104498,063_WedMar4
#80A39E,49.300000,-123.140000,063_WedMar4
#070706,49.270556,-123.133333,063_WedMar4
#FAF9FD,49.269400,-123.123800,063_WedMar4
#0C0D06,49.250000,-123.100000,063_WedMar4
#E6E1E3,49.290206,-123.141639,063_WedMar4
#DDD8DB,49.287086,-123.113482,063_WedMar4
#A9DDBB,49.299042,-123.119904,063_WedMar4
#100207,49.280294,-123.125283,063_WedMar4
#8A9D9A,49.250000,-123.100000,063_WedMar4
#040404,49.279309,-123.102247,063_WedMar4
#6F5A72,49.281848,-123.117093,063_WedMar4
#23181D,49.278870,-123.113400,063_WedMar4
#F8F8F8,49.270813,-123.147293,063_WedMar4
#020202,49.250000,-123.100000,063_WedMar4
#050312,49.250000,-123.100000,063_WedMar4
#040705,49.284714,-123.098921,063_WedMar4
#090D09,49.283691,-123.103455,063_WedMar4
#1E0A11,49.183741,-122.843543,063_WedMar4
#7A5D6C,49.264557,-123.105057,063_WedMar4
#010101,49.276211,-123.099480,063_WedMar4
#040203,49.262199,-123.139053,063_WedMar4
#180F0F,49.278038,-123.109234,063_WedMar4
#A28FAB,49.270133,-123.109198,063_WedMar4
#E3E4E4,49.285359,-123.113844,063_WedMar4
#060505,49.273211,-123.121717,063_WedMar4
#170B14,49.220553,-123.147239,063_WedMar4
#171315,49.257132,-123.143743,063_WedMar4
#CBE7D6,49.288128,-123.114868,063_WedMar4
#F8F1F5,49.275814,-123.122162,063_WedMar4
#E1E4E1,49.278000,-123.092700,063_WedMar4
#8DA59A,49.281846,-123.114606,063_WedMar4
#001001,49.250000,-123.100000,063_WedMar4
#191E15,49.287500,-123.116944,063_WedMar4
#0B0908,49.267159,-123.107529,063_WedMar4
#040404,49.257252,-123.127106,063_WedMar4
#010101,49.271856,-123.135008,063_WedMar4
#F1EFF2,49.287889,-123.124127,063_WedMar4
#1A1A1A,49.250000,-123.100000,063_WedMar4
#EFEBEC,49.263954,-123.105247,063_WedMar4
#E0D9DB,49.280659,-123.100861,063_WedMar4
#08160B,49.288830,-123.117691,063_WedMar4
#F7E2EF,49.252806,-123.082208,063_WedMar4
#030201,49.284861,-123.122912,063_WedMar4
#797E02,49.262001,-123.070488,063_WedMar4
#130805,49.288128,-123.114868,063_WedMar4
#10060A,49.280804,-123.107742,063_WedMar4
#E2F3E6,49.238990,-123.129839,063_WedMar4
#AFC6B9,49.291607,-123.134987,063_WedMar4
#5D5257,49.278688,-123.110505,063_WedMar4
#0B0215,49.273220,-123.101820,063_WedMar4
#0A0E09,49.250000,-123.100000,063_WedMar4
#0E0407,49.282028,-123.117691,063_WedMar4
#272324,49.275628,-123.123061,063_WedMar4
#020201,49.277119,-123.115112,063_WedMar4
#120B0C,49.283156,-123.109243,063_WedMar4
#10060A,49.283288,-123.103398,063_WedMar4
#130E09,49.280404,-123.121227,063_WedMar4
#050505,49.271856,-123.135008,063_WedMar4
#56444D,49.245910,-123.089820,063_WedMar4
#272021,49.287937,-123.116281,063_WedMar4
#020101,49.266383,-123.102605,063_WedMar4
#FAF6F8,49.224760,-123.107897,063_WedMar4
#050E06,49.281507,-123.104436,063_WedMar4
#9B8491,49.287941,-123.113132,063_WedMar4
#020101,49.290112,-123.142548,063_WedMar4
#E6E8E6,49.250000,-123.100000,063_WedMar4
#AE7A80,49.285063,-123.120397,063_WedMar4
#050604,49.288201,-123.128189,063_WedMar4
#030203,49.224937,-123.108985,063_WedMar4
#010101,49.274063,-123.154361,063_WedMar4
#A9C1B3,49.286660,-123.140360,063_WedMar4
#0D0708,49.265896,-123.114395,063_WedMar4
#1B070C,49.282834,-123.120458,063_WedMar4
#CFC7C3,49.289959,-123.128052,063_WedMar4
#E3D5DE,49.265896,-123.114395,063_WedMar4
#0E0202,49.281704,-123.104149,063_WedMar4
#8A9B96,49.276904,-123.151936,063_WedMar4
#11C658,49.261086,-123.069584,063_WedMar4
#010101,49.290889,-123.124660,063_WedMar4
#957571,49.262909,-123.115303,063_WedMar4
#DBD9DC,49.292648,-123.128988,063_WedMar4
#C5EDEC,49.285063,-123.120397,063_WedMar4
#45A565,49.260833,-123.073667,063_WedMar4
#F3F3F7,49.242222,-123.115000,063_WedMar4
#876E7B,49.282009,-123.105713,063_WedMar4
#F5E5EE,49.275726,-123.120552,063_WedMar4
#9A677E,49.260178,-123.138489,063_WedMar4
#090E08,49.270556,-123.133333,063_WedMar4
#E0DADD,49.282009,-123.105713,063_WedMar4
#0A0D06,49.290436,-123.123144,063_WedMar4
#A89398,49.266399,-123.135229,063_WedMar4
#040503,49.267929,-123.157021,063_WedMar4
#050302,49.284042,-123.107463,063_WedMar4
#16030A,49.288500,-123.130810,063_WedMar4
#FBF6F9,49.277168,-123.114743,063_WedMar4
#C5DBD2,49.277778,-123.143333,063_WedMar4
#602F54,49.276809,-123.112154,063_WedMar4
#EAE6EA,49.275726,-123.120552,063_WedMar4
#BB83A0,49.262199,-123.139053,063_WedMar4
#F5EBF1,49.283691,-123.103455,063_WedMar4
#FDFAFB,49.282765,-123.109641,063_WedMar4
#0B0909,49.264572,-123.130103,063_WedMar4
#C5CDCD,49.281703,-123.105819,063_WedMar4
#020202,49.293240,-123.140152,063_WedMar4
#0D0609,49.267870,-123.153200,063_WedMar4
#CAC3C2,49.280491,-123.120567,063_WedMar4
#030704,49.294900,-123.150161,063_WedMar4
#17060C,49.282675,-123.094254,063_WedMar4
#A0BAB6,49.250000,-123.100000,063_WedMar4
#050402,49.280248,-123.114811,063_WedMar4
#080609,49.264179,-123.156601,063_WedMar4
#E6E4EF,49.280796,-123.117943,063_WedMar4
#010101,49.262348,-123.101410,063_WedMar4
#61C090,49.223692,-123.112583,063_WedMar4
#F6F6F6,49.264179,-123.156601,063_WedMar4
#F717C0,49.284163,-123.115123,063_WedMar4
#12050C,49.266638,-123.104611,063_WedMar4
#654E57,49.283451,-123.105721,063_WedMar4
#090306,49.250000,-123.100000,063_WedMar4
#617067,49.274063,-123.154361,063_WedMar4
#050302,49.276479,-123.121269,063_WedMar4
#050103,49.288396,-123.130503,063_WedMar4
#0D1410,49.271856,-123.135008,063_WedMar4
#010101,49.278737,-123.116661,063_WedMar4
#F3EAEB,49.300000,-123.140000,063_WedMar4
#1A0307,49.276056,-123.115120,063_WedMar4
#201018,49.281445,-123.123108,063_WedMar4
#642743,49.282009,-123.105713,063_WedMar4
#D9265C,49.288033,-123.114475,063_WedMar4
#050304,49.267170,-123.107948,063_WedMar4
#B6BFC5,49.278038,-123.109234,063_WedMar4
#ADADB4,49.280280,-123.100522,063_WedMar4
#E7E5EA,49.283161,-123.076067,063_WedMar4
#E8AEE8,49.300000,-123.140000,063_WedMar4
#0E0808,49.263496,-123.100739,063_WedMar4
#A66A8F,49.288218,-123.116783,063_WedMar4
#51261E,49.282799,-123.104073,063_WedMar4
#F2F0EB,49.242222,-123.115000,063_WedMar4
#B4A5AC,49.283330,-123.119142,063_WedMar4
#020201,49.234909,-123.115814,063_WedMar4
#090406,49.245910,-123.089820,063_WedMar4
#EBF2E9,49.239349,-123.128951,063_WedMar4
#E9DFE6,49.300000,-123.140000,063_WedMar4
#12080A,49.278038,-123.109234,063_WedMar4
#060806,49.282713,-123.123703,063_WedMar4
#100409,49.266762,-123.105797,063_WedMar4
#910302,49.268980,-123.109636,063_WedMar4
#031302,49.219703,-123.101761,063_WedMar4
#FBFCFD,49.279434,-123.113849,063_WedMar4
#241C1F,49.250000,-123.100000,063_WedMar4
#6F0613,49.287517,-123.120659,063_WedMar4
#C2E1C9,49.288033,-123.114475,063_WedMar4
#3A3632,49.279028,-123.123137,063_WedMar4
#7F909C,49.287500,-123.116944,063_WedMar4
#1C151A,49.283108,-123.118874,063_WedMar4
#060708,49.287517,-123.120659,063_WedMar4
#6F5F6A,49.281959,-123.106224,063_WedMar4
#11090A,49.282148,-123.122156,063_WedMar4
#BBAAB0,49.304062,-123.156487,063_WedMar4
#21A452,49.288128,-123.114868,063_WedMar4
#170D0D,49.245910,-123.089820,063_WedMar4
#100E0C,49.250000,-123.100000,063_WedMar4
#B36694,49.264509,-123.111991,063_WedMar4
#946476,49.285000,-123.134000,063_WedMar4
#071205,49.250000,-123.100000,063_WedMar4
#010101,49.291466,-123.127777,063_WedMar4
#4D234C,49.287500,-123.116944,063_WedMar4
#020202,49.293751,-123.149306,063_WedMar4
#E8E4E5,49.282501,-123.109139,063_WedMar4
#030102,49.267879,-123.153900,063_WedMar4
#C7869F,49.300743,-123.130331,063_WedMar4
#110603,49.263101,-123.080677,063_WedMar4
#020101,49.283047,-123.103007,063_WedMar4
#010102,49.276892,-123.125836,063_WedMar4
#030102,49.284605,-123.118120,063_WedMar4
#0D090B,49.283909,-123.118500,063_WedMar4
#EEE1EA,49.282028,-123.117691,063_WedMar4
#CA4B7A,49.275522,-123.129836,063_WedMar4
#DBDAD7,49.269400,-123.123800,063_WedMar4
#F7F6F9,49.286675,-123.143220,063_WedMar4
#100D0E,49.262351,-123.095769,063_WedMar4
#0C0506,49.248663,-123.092244,063_WedMar4
#E0E4E0,49.265896,-123.114395,063_WedMar4
#020101,49.283047,-123.103008,063_WedMar4
#E0E1DB,49.257561,-123.139221,063_WedMar4
#010302,49.255087,-123.115447,063_WedMar4
#E9C4C9,49.267744,-123.119307,063_WedMar4
#F5DDE7,49.276665,-123.122788,063_WedMar4
#F4EBEA,49.276665,-123.122788,063_WedMar4
#55100F,49.263073,-123.104656,063_WedMar4
#5B5861,49.271034,-123.133629,063_WedMar4
#06451B,49.300743,-123.130331,063_WedMar4
#060203,49.286537,-123.134079,063_WedMar4
#0C0809,49.286213,-123.140549,063_WedMar4
#A98C9D,49.283909,-123.116691,063_WedMar4
#070405,49.290610,-123.137140,063_WedMar4
#F0EFF5,49.283909,-123.118500,063_WedMar4
#955973,49.280499,-123.099358,063_WedMar4
#0D080C,49.264167,-123.101333,063_WedMar4
#17080E,49.275219,-123.123123,063_WedMar4
#100C10,49.266285,-123.135559,063_WedMar4
#D0D6E4,49.261720,-123.138803,063_WedMar4
#FBFCFC,49.269400,-123.123800,063_WedMar4
#C2C4B7,49.278683,-123.126463,063_WedMar4
#42192D,49.283909,-123.116691,063_WedMar4
#0E0D0E,49.283390,-123.117911,063_WedMar4
#1E1E1E,49.279976,-123.125542,063_WedMar4
#020202,49.267971,-123.102318,063_WedMar4
#12070C,49.300000,-123.140000,063_WedMar4
#FAF6FA,49.271645,-123.134430,063_WedMar4
#61070F,49.283035,-123.115830,063_WedMar4
#F3E7EF,49.283327,-123.119291,063_WedMar4
#F0E9F0,49.267151,-123.069663,063_WedMar4
#5D9084,49.293751,-123.149306,063_WedMar4
#7A8780,49.273353,-123.103411,063_WedMar4
#E9E2E4,49.282500,-123.110000,063_WedMar4
#020101,49.272625,-123.135620,063_WedMar4
#DADBD9,49.265746,-123.100333,063_WedMar4
#6B6964,49.269859,-123.137917,063_WedMar4
#49966F,49.272768,-123.138176,063_WedMar4
#72676E,49.282533,-123.117387,063_WedMar4
#F3EEEF,49.284616,-123.095534,063_WedMar4
#E8F3F0,49.293500,-123.132402,063_WedMar4
#BD6DA8,49.271483,-123.101800,063_WedMar4
#080807,49.264390,-123.101905,063_WedMar4
#F2F2F3,49.271580,-123.106979,063_WedMar4
#D38CAE,49.264390,-123.101905,063_WedMar4
#15090C,49.252975,-123.093856,063_WedMar4
#0B0C06,49.285616,-123.120157,063_WedMar4
#7A9788,49.272916,-123.119220,063_WedMar4
#674658,49.283909,-123.116691,063_WedMar4
#93A5A4,49.264172,-123.128289,063_WedMar4
#030102,49.262669,-123.102570,063_WedMar4
#74435A,49.283909,-123.116691,063_WedMar4
#C37CAA,49.234531,-123.157437,063_WedMar4
#020202,49.269955,-123.108247,063_WedMar4
#7C757A,49.258888,-123.070023,063_WedMar4
#0A0E0A,49.289331,-123.117620,063_WedMar4
#000000,49.281982,-123.122955,063_WedMar4
#060203,49.283156,-123.109243,063_WedMar4
#030503,49.224760,-123.107897,063_WedMar4
#191214,49.266232,-123.105431,063_WedMar4
#0C130C,49.280499,-123.099358,063_WedMar4
#0A110D,49.272625,-123.135620,063_WedMar4
#070501,49.267204,-123.091989,063_WedMar4
#040303,49.262669,-123.102570,063_WedMar4
#946381,49.283421,-123.104652,063_WedMar4
#111816,49.271547,-123.139439,063_WedMar4
#130C10,49.272625,-123.135620,063_WedMar4
#0B0B0F,49.281959,-123.106224,063_WedMar4
#16140E,49.272625,-123.135620,063_WedMar4
#010301,49.265060,-123.112137,063_WedMar4
#F1EEF1,49.275955,-123.124746,063_WedMar4
#020202,49.287254,-123.128609,063_WedMar4
#040102,49.282162,-123.107964,063_WedMar4
#6A706E,49.272625,-123.135620,063_WedMar4
#020202,49.278832,-123.107742,063_WedMar4
#0D5F21,49.272625,-123.135620,063_WedMar4
#89717F,49.259600,-123.138900,063_WedMar4
#BDA3CB,49.281288,-123.114677,063_WedMar4
#040202,49.281972,-123.106697,063_WedMar4
#E5ADD2,49.283909,-123.116691,063_WedMar4
#D772A5,49.263329,-123.141701,063_WedMar4
#0B1208,49.246290,-123.071600,063_WedMar4
#000000,49.279270,-123.129776,063_WedMar4
#060604,49.284394,-123.117260,063_WedMar4
#FEFEFE,49.263212,-123.103906,063_WedMar4
#97829B,49.263660,-123.136532,063_WedMar4
#D7265A,49.281507,-123.104436,063_WedMar4
#150410,49.263302,-123.109878,063_WedMar4
#090805,49.269400,-123.123800,063_WedMar4
#10080F,49.283346,-123.115066,063_WedMar4
#FBF6F8,49.283072,-123.123357,063_WedMar4
#F4F4F4,49.264240,-123.101410,063_WedMar4
#C0E9D3,49.271856,-123.135008,063_WedMar4
#D1DAD2,49.284398,-123.121018,063_WedMar4
#FAFBF9,49.280659,-123.100861,063_WedMar4
#110D0E,49.281944,-123.121944,063_WedMar4
#690D1C,49.266222,-123.139545,063_WedMar4
#66595C,49.268967,-123.102936,063_WedMar4
#7B8982,49.264158,-123.108072,063_WedMar4
#150508,49.281128,-123.100656,063_WedMar4
#010201,49.242222,-123.115000,063_WedMar4
#042A0B,49.271818,-123.146935,063_WedMar4
#121B14,49.290170,-123.118142,063_WedMar4
#97677E,49.242222,-123.115000,063_WedMar4
#78071B,49.283668,-123.109627,063_WedMar4
#24191E,49.264019,-123.105309,063_WedMar4
#040403,49.250000,-123.100000,063_WedMar4
#010001,49.283142,-123.103722,063_WedMar4
#110809,49.258888,-123.070023,063_WedMar4
#020101,49.284042,-123.107463,063_WedMar4
#73B09A,49.286675,-123.143220,063_WedMar4
#E6EAED,49.272625,-123.135620,063_WedMar4
#F5DDF9,49.282964,-123.128013,063_WedMar4
#FEFCFD,49.300000,-123.140000,063_WedMar4
#71AA84,49.282834,-123.120458,063_WedMar4
#FCF9FB,49.276524,-123.100084,063_WedMar4
#BDA7B4,49.279309,-123.102247,063_WedMar4
#060302,49.243646,-123.101326,063_WedMar4
#E483A0,49.271547,-123.139439,063_WedMar4
#010001,49.278014,-123.109052,063_WedMar4
#DD9CD4,49.273563,-123.122391,063_WedMar4
#9D6492,49.258221,-123.100777,063_WedMar4
#050203,49.281077,-123.132313,063_WedMar4
#9C7286,49.284883,-123.125279,063_WedMar4
#6A0316,49.262959,-123.118820,063_WedMar4
#DAE8E8,49.175349,-123.132872,063_WedMar4
#C5B6BF,49.279309,-123.102247,063_WedMar4
#020302,49.268285,-123.070005,063_WedMar4
#092013,49.236287,-123.154618,063_WedMar4
#0B0804,49.283623,-123.103828,063_WedMar4
#040504,49.272533,-123.077495,063_WedMar4
#97998C,49.263101,-123.080677,063_WedMar4
#B96E8A,49.287227,-123.116520,063_WedMar4
#D9D6D2,49.286319,-123.141828,063_WedMar4
#F1DBE6,49.258233,-123.133422,063_WedMar4
#000501,49.280491,-123.120567,063_WedMar4
#030101,49.287426,-123.116919,063_WedMar4
#858C98,49.250000,-123.100000,063_WedMar4
#710119,49.284992,-123.095489,063_WedMar4
#FAF8F8,49.283333,-123.119217,063_WedMar4
#9A7A8C,49.279309,-123.102247,063_WedMar4
#DEDAE5,49.283745,-123.109200,063_WedMar4
#DED6DA,49.263232,-123.110453,063_WedMar4
#725169,49.284264,-123.109198,063_WedMar4
#F7F2F3,49.278014,-123.109052,063_WedMar4
#4B9760,49.261200,-123.123056,063_WedMar4
#0D130D,49.300000,-123.140000,063_WedMar4
#030502,49.276295,-123.121407,063_WedMar4
#090606,49.284183,-123.113342,063_WedMar4
#0E0E11,49.278408,-123.118713,063_WedMar4
#11070D,49.283218,-123.122360,063_WedMar4
#F1E8F8,49.283420,-123.114230,063_WedMar4
#020202,49.280783,-123.102294,063_WedMar4
#CD57A6,49.263943,-123.145973,063_WedMar4
#87666E,49.250000,-123.100000,063_WedMar4
#76C394,49.300000,-123.140000,063_WedMar4
#060304,49.261620,-123.101227,063_WedMar4
#F6EEF4,49.271856,-123.135008,063_WedMar4
#E0CDB9,49.276572,-123.115525,063_WedMar4
#FBFBFB,49.281422,-123.105757,063_WedMar4
#080102,49.273724,-123.069344,063_WedMar4
#010403,49.278332,-123.127739,063_WedMar4
#977E85,49.256748,-123.101532,063_WedMar4
#140909,49.249550,-123.089684,063_WedMar4
#4D0D22,49.255268,-123.088115,063_WedMar4
#C8ABB4,49.283691,-123.103455,063_WedMar4
#030102,49.282009,-123.105713,063_WedMar4
#A47B8B,49.280704,-123.117167,063_WedMar4
#100709,49.280960,-123.077370,063_WedMar4
#D7BBC8,49.275219,-123.123123,063_WedMar4
#0D080A,49.275837,-123.122124,063_WedMar4
#FBEFF9,49.283142,-123.096277,063_WedMar4
#100A05,49.250000,-123.100000,063_WedMar4
#DFDFDF,49.282898,-123.096032,063_WedMar4
#090B0A,49.279551,-123.103416,063_WedMar4
#040103,49.254256,-123.115038,063_WedMar4
#020101,49.263401,-123.117020,063_WedMar4
#020101,49.267473,-123.083938,063_WedMar4
#0F0204,14.559010,-90.735298,063_WedMar4
#73687C,49.278408,-123.118713,063_WedMar4
#ECEFEE,49.263382,-123.113266,063_WedMar4
#000000,49.285610,-123.111954,063_WedMar4
#030104,49.281411,-123.105211,063_WedMar4
#060404,49.250000,-123.100000,063_WedMar4
#030505,49.277135,-123.116063,063_WedMar4
#781151,49.280159,-123.122253,063_WedMar4
#100B09,49.269583,-123.069642,063_WedMar4
#050505,49.250000,-123.100000,063_WedMar4
#DDCCD5,49.275871,-123.119797,063_WedMar4
#847786,49.274917,-123.121505,063_WedMar4
#070404,49.273640,-123.118431,063_WedMar4
#191217,49.281078,-123.104896,063_WedMar4
#000100,49.283379,-123.102486,063_WedMar4
