color,lat,long,date
#0D0B07,49.288026,-123.113001,216_TueAug4
#040303,49.284042,-123.107463,216_TueAug4
#595356,49.294399,-123.136726,216_TueAug4
#E9EAEF,49.302264,-123.142251,216_TueAug4
#0E1912,49.304062,-123.156487,216_TueAug4
#E4E6EA,49.302264,-123.142251,216_TueAug4
#ECE5E9,49.302264,-123.142251,216_TueAug4
#D9EFE8,49.302264,-123.142251,216_TueAug4
#060101,49.279573,-123.138529,216_TueAug4
#0A1612,49.267353,-123.124526,216_TueAug4
#020202,49.270931,-123.115402,216_TueAug4
#010101,49.273158,-123.119131,216_TueAug4
#087B2A,49.302264,-123.142251,216_TueAug4
#010501,49.263986,-123.100334,216_TueAug4
#0E0F0E,49.288830,-123.117691,216_TueAug4
#AADFAE,49.279573,-123.138529,216_TueAug4
#020302,49.277911,-123.145387,216_TueAug4
#EFE9E9,49.280960,-123.077370,216_TueAug4
#808383,49.260756,-123.130285,216_TueAug4
#D9EFE6,49.302264,-123.142251,216_TueAug4
#0A4F19,49.287941,-123.112997,216_TueAug4
#020202,49.273353,-123.103411,216_TueAug4
#D4EEE2,49.302264,-123.142251,216_TueAug4
#E8EAEB,49.302264,-123.142251,216_TueAug4
#090706,49.284569,-123.142807,216_TueAug4
#050100,49.276807,-123.126447,216_TueAug4
#060706,49.274063,-123.154361,216_TueAug4
#EBEDED,49.302264,-123.142251,216_TueAug4
#CE89AE,49.288390,-123.130570,216_TueAug4
#DCE9E1,49.302264,-123.142251,216_TueAug4
#180708,49.218710,-123.102690,216_TueAug4
#EBE3E8,49.302264,-123.142251,216_TueAug4
#9F0920,49.274063,-123.154361,216_TueAug4
#E2F1EB,49.302264,-123.142251,216_TueAug4
#ECF1F3,49.288639,-123.142418,216_TueAug4
#EDF2F3,49.286675,-123.143220,216_TueAug4
#010101,49.270690,-123.146600,216_TueAug4
#020202,49.288128,-123.114868,216_TueAug4
#F5F9F8,49.275015,-123.110175,216_TueAug4
#020502,49.273071,-123.157333,216_TueAug4
#09070C,49.284281,-123.113142,216_TueAug4
#030D08,49.359684,-123.108492,216_TueAug4
#010201,49.280912,-123.133310,216_TueAug4
#E5B7D4,49.250000,-123.100000,216_TueAug4
#120D0E,49.275173,-123.120865,216_TueAug4
#919891,49.284170,-123.114225,216_TueAug4
#191A20,49.281204,-123.120316,216_TueAug4
#040203,49.292099,-123.134781,216_TueAug4
#160616,49.284170,-123.114225,216_TueAug4
#1B090C,49.281204,-123.120316,216_TueAug4
#08050B,49.281204,-123.120316,216_TueAug4
#0C090A,49.281204,-123.120316,216_TueAug4
#060405,49.281204,-123.120316,216_TueAug4
#12050A,49.271856,-123.135008,216_TueAug4
#050504,49.281204,-123.120316,216_TueAug4
#0B0708,49.281204,-123.120316,216_TueAug4
#070706,49.281204,-123.120316,216_TueAug4
#0D0807,49.281204,-123.120316,216_TueAug4
#BA0E13,49.290899,-123.145976,216_TueAug4
#130914,49.285999,-123.127571,216_TueAug4
#94A8A3,49.287431,-123.112809,216_TueAug4
#0D0C08,49.287431,-123.112809,216_TueAug4
#79A896,49.287431,-123.112809,216_TueAug4
#1B181B,49.281204,-123.120316,216_TueAug4
#68535F,49.272320,-123.154839,216_TueAug4
#030404,49.281040,-123.118156,216_TueAug4
#222723,49.281040,-123.118156,216_TueAug4
#060303,49.281204,-123.120316,216_TueAug4
#170313,49.281204,-123.120316,216_TueAug4
#0C0609,49.285999,-123.127571,216_TueAug4
#15070D,49.288020,-123.125709,216_TueAug4
#0B0406,49.281204,-123.120316,216_TueAug4
#020202,49.242222,-123.115000,216_TueAug4
#030102,49.281204,-123.120316,216_TueAug4
#1A0C11,49.281204,-123.120316,216_TueAug4
#D8AACD,49.284569,-123.142807,216_TueAug4
#251519,49.281204,-123.120316,216_TueAug4
#150A10,49.281204,-123.120316,216_TueAug4
#1E1B1A,49.281204,-123.120316,216_TueAug4
#000000,49.250000,-123.100000,216_TueAug4
#201C1A,49.281204,-123.120316,216_TueAug4
#E8B3CB,49.282739,-123.106424,216_TueAug4
#D4D5EF,49.271856,-123.135008,216_TueAug4
#120909,49.281204,-123.120316,216_TueAug4
#F6F6F7,49.278922,-123.098788,216_TueAug4
#24181E,49.281204,-123.120316,216_TueAug4
#222021,49.281204,-123.120316,216_TueAug4
#06150B,49.283331,-123.123250,216_TueAug4
#050405,49.281204,-123.120316,216_TueAug4
#13090E,49.281204,-123.120316,216_TueAug4
#020302,49.285999,-123.127571,216_TueAug4
#7BA18C,49.285999,-123.127571,216_TueAug4
#7C0E1A,49.285999,-123.127571,216_TueAug4
#0B0806,49.285999,-123.127571,216_TueAug4
#090606,49.285999,-123.127571,216_TueAug4
#080606,49.285999,-123.127571,216_TueAug4
#E9ECEA,49.289923,-123.126048,216_TueAug4
#020303,49.285999,-123.127571,216_TueAug4
#5D070E,49.285999,-123.127571,216_TueAug4
#201F1F,49.281040,-123.118156,216_TueAug4
#090708,49.281040,-123.118156,216_TueAug4
#150C12,49.281040,-123.118156,216_TueAug4
#12090F,49.284569,-123.142807,216_TueAug4
#100508,49.284569,-123.142807,216_TueAug4
#789A90,49.281040,-123.118156,216_TueAug4
#6F7A7E,49.288020,-123.125709,216_TueAug4
#0F1009,49.291466,-123.127777,216_TueAug4
#251216,49.273353,-123.103411,216_TueAug4
#FBF4FC,49.264172,-123.128289,216_TueAug4
#E5B4CC,49.284599,-123.108887,216_TueAug4
#150C0E,49.280369,-123.130890,216_TueAug4
#0A0707,49.288128,-123.114868,216_TueAug4
#070606,49.263302,-123.109878,216_TueAug4
#A5A3B8,49.300743,-123.130331,216_TueAug4
#20B552,49.284569,-123.142807,216_TueAug4
#121508,49.284599,-123.108887,216_TueAug4
#0F160F,49.284759,-123.122697,216_TueAug4
#010101,49.289711,-123.116074,216_TueAug4
#130617,49.285290,-123.122795,216_TueAug4
#0A180D,49.287437,-123.136361,216_TueAug4
#9A6D82,49.277704,-123.120568,216_TueAug4
#1A0D0F,49.258939,-123.100895,216_TueAug4
#EAE7EA,49.284595,-123.127853,216_TueAug4
#010101,49.278973,-123.107237,216_TueAug4
#F7D7EB,49.239953,-123.068538,216_TueAug4
#020101,49.288128,-123.114868,216_TueAug4
#030303,49.289711,-123.116074,216_TueAug4
#100B0D,49.278449,-123.110176,216_TueAug4
#100307,37.798490,-122.396712,216_TueAug4
#E7DBE4,49.292454,-123.128837,216_TueAug4
#F5E8F3,49.288128,-123.114868,216_TueAug4
#050605,49.233634,-123.106327,216_TueAug4
#FAFBFC,49.277901,-123.098640,216_TueAug4
#BE7690,49.271856,-123.135008,216_TueAug4
#020202,49.271856,-123.135008,216_TueAug4
#C51660,49.283327,-123.119291,216_TueAug4
#070604,49.216457,-123.133142,216_TueAug4
#0C0C0C,49.284569,-123.142807,216_TueAug4
#181B1B,49.282520,-123.107964,216_TueAug4
#000000,49.283327,-123.119291,216_TueAug4
#532A4A,49.263970,-123.096523,216_TueAug4
#B6738B,49.262970,-123.114700,216_TueAug4
#19231C,49.261408,-123.142703,216_TueAug4
#6E696A,49.291841,-123.127805,216_TueAug4
#AFB2AF,49.281429,-123.057472,216_TueAug4
#747C6C,49.284572,-123.124657,216_TueAug4
#BED9CA,49.221701,-123.088621,216_TueAug4
#E6E6E6,49.221701,-123.088621,216_TueAug4
#111412,49.272819,-123.095560,216_TueAug4
#0C0B0C,49.300000,-123.140000,216_TueAug4
#8B8488,49.294399,-123.136726,216_TueAug4
#14090B,49.282739,-123.106424,216_TueAug4
#BDB6BC,49.275723,-123.128128,216_TueAug4
#020503,49.286675,-123.143220,216_TueAug4
#0B0C03,49.282314,-123.118322,216_TueAug4
#ECDEE2,49.291841,-123.127805,216_TueAug4
#6FA78D,49.288559,-123.120972,216_TueAug4
#020702,49.286675,-123.143220,216_TueAug4
#F8EEF4,49.281650,-123.121071,216_TueAug4
#050804,49.288563,-123.131130,216_TueAug4
#0D0B0D,49.282325,-123.108887,216_TueAug4
#151115,49.274917,-123.121505,216_TueAug4
#070505,49.280404,-123.121227,216_TueAug4
#CABBC2,49.287727,-123.123680,216_TueAug4
#C8CBCA,49.288026,-123.113001,216_TueAug4
#51F69F,49.263817,-123.138359,216_TueAug4
#F1E3F3,49.251144,-123.153933,216_TueAug4
#020903,49.290437,-123.121587,216_TueAug4
#7DA48C,49.271856,-123.135008,216_TueAug4
#E9E5E4,49.263755,-123.179704,216_TueAug4
#C1BCBC,49.264271,-123.098978,216_TueAug4
#A79698,49.288406,-123.134521,216_TueAug4
#D9D2D7,49.275723,-123.128128,216_TueAug4
#1B0C0E,49.284042,-123.107463,216_TueAug4
#040203,49.284042,-123.107463,216_TueAug4
#010201,49.244037,-123.076227,216_TueAug4
#030102,49.283428,-123.102821,216_TueAug4
#CDB4C2,49.282652,-123.104467,216_TueAug4
#694D5D,49.270363,-123.100838,216_TueAug4
#1B0C12,49.280237,-123.123904,216_TueAug4
#020701,49.278545,-123.123833,216_TueAug4
#030C04,49.271553,-123.128394,216_TueAug4
#1C1B1A,49.288128,-123.114868,216_TueAug4
#D81163,49.279910,-123.110623,216_TueAug4
#15AE4A,49.277437,-123.123244,216_TueAug4
#25BF50,49.277437,-123.123244,216_TueAug4
#040404,49.280529,-123.117470,216_TueAug4
#EFE2EA,49.283079,-123.117487,216_TueAug4
#AE5C9D,49.273987,-123.154433,216_TueAug4
#8D616A,49.286675,-123.143220,216_TueAug4
#A9B3AE,49.291466,-123.127777,216_TueAug4
#020202,49.280870,-123.126872,216_TueAug4
#15050A,49.272625,-123.135620,216_TueAug4
#5B5A5F,49.269144,-123.112108,216_TueAug4
#99AA95,49.271049,-123.154739,216_TueAug4
#020102,49.282695,-123.136646,216_TueAug4
#050404,49.276809,-123.112154,216_TueAug4
#AA8C9C,49.282039,-123.099933,216_TueAug4
#8DB89B,49.280870,-123.126872,216_TueAug4
#90727D,49.258572,-123.137995,216_TueAug4
#1C0D10,49.280870,-123.126872,216_TueAug4
#1A2321,49.288128,-123.114868,216_TueAug4
#010000,49.279573,-123.138529,216_TueAug4
#FDFDFD,49.250000,-123.100000,216_TueAug4
#0D161A,49.246975,-123.101444,216_TueAug4
#EAE8EA,49.290437,-123.121587,216_TueAug4
#070607,49.290298,-123.133347,216_TueAug4
#5B091C,49.289337,-123.131859,216_TueAug4
#739A87,49.302264,-123.142251,216_TueAug4
#11090C,49.286556,-123.142616,216_TueAug4
#9A779D,49.290298,-123.133347,216_TueAug4
#CCC1C2,49.281902,-123.107460,216_TueAug4
#6AB886,49.283810,-123.142241,216_TueAug4
#16050B,49.266762,-123.105797,216_TueAug4
#E0DDD7,49.275072,-123.121252,216_TueAug4
#030B08,49.288128,-123.114868,216_TueAug4
#1DCD66,49.288033,-123.114475,216_TueAug4
#FCFAFC,49.281279,-123.104977,216_TueAug4
#050102,49.284167,-123.090541,216_TueAug4
#CFE1DB,49.280114,-123.120730,216_TueAug4
#558681,49.261501,-123.157282,216_TueAug4
#BCA8B1,49.290298,-123.133347,216_TueAug4
#A986A3,49.280796,-123.117943,216_TueAug4
#426061,49.282896,-123.089551,216_TueAug4
#EFEFEC,49.276097,-123.119497,216_TueAug4
#060204,49.260911,-123.116733,216_TueAug4
#0D0B0A,49.290298,-123.133347,216_TueAug4
#F3F5F6,49.272625,-123.135620,216_TueAug4
#F8F2F5,49.300000,-123.140000,216_TueAug4
#010201,49.231852,-123.071374,216_TueAug4
#0F1110,49.278304,-123.112944,216_TueAug4
#1B060B,49.287092,-123.129157,216_TueAug4
#F5F1F4,49.284618,-123.112020,216_TueAug4
#0D080C,49.280796,-123.117943,216_TueAug4
#0C070D,49.274063,-123.154361,216_TueAug4
#CAC3CA,49.279976,-123.125542,216_TueAug4
#060204,49.273071,-123.157333,216_TueAug4
#040805,49.277462,-123.115761,216_TueAug4
#DEE4DF,49.263266,-123.116884,216_TueAug4
#988590,49.250000,-123.100000,216_TueAug4
#0B0203,49.286719,-123.136067,216_TueAug4
#040405,49.257865,-123.119705,216_TueAug4
#0A1312,49.288885,-123.120237,216_TueAug4
#050505,49.290298,-123.133347,216_TueAug4
#E2E2E0,49.282982,-123.102493,216_TueAug4
#CBB9C2,49.283718,-123.121109,216_TueAug4
#0F0909,49.290298,-123.133347,216_TueAug4
#DCE1DE,49.250000,-123.100000,216_TueAug4
#090405,49.234162,-123.153609,216_TueAug4
#020201,49.279270,-123.129776,216_TueAug4
#170A1A,49.302264,-123.142251,216_TueAug4
#29AB58,49.256624,-123.124708,216_TueAug4
#1F452A,49.304062,-123.156487,216_TueAug4
#807579,49.290298,-123.133347,216_TueAug4
#A5899B,49.234162,-123.153609,216_TueAug4
#030503,49.288033,-123.114475,216_TueAug4
#ABA3A9,49.290298,-123.133347,216_TueAug4
#08120C,49.281391,-123.132736,216_TueAug4
#257751,49.288020,-123.125709,216_TueAug4
#060506,49.290298,-123.133347,216_TueAug4
#06716C,49.274063,-123.154361,216_TueAug4
#060506,49.290298,-123.133347,216_TueAug4
#B9EFEA,49.250000,-123.100000,216_TueAug4
#151314,49.234162,-123.153609,216_TueAug4
#020201,49.269732,-123.114723,216_TueAug4
#94768E,49.283829,-123.107104,216_TueAug4
#130708,49.282162,-123.107964,216_TueAug4
#0A0B08,49.271856,-123.135008,216_TueAug4
#080807,49.285762,-123.132663,216_TueAug4
#F8E1ED,49.246710,-123.100830,216_TueAug4
#08110A,49.294399,-123.136726,216_TueAug4
#020302,49.289783,-123.115972,216_TueAug4
#160C11,49.276725,-123.142249,216_TueAug4
#EBDEE3,49.257709,-123.097809,216_TueAug4
#050405,49.290298,-123.133347,216_TueAug4
#0F180D,49.284569,-123.142807,216_TueAug4
#B47CA1,49.284069,-123.090881,216_TueAug4
#B6A5AE,49.290298,-123.133347,216_TueAug4
#020203,49.281678,-123.133362,216_TueAug4
#242224,49.285359,-123.113844,216_TueAug4
#010401,49.234146,-123.133382,216_TueAug4
#A2969E,49.284524,-123.093493,216_TueAug4
#10070A,49.290298,-123.133347,216_TueAug4
#020602,49.274917,-123.121505,216_TueAug4
#C681AA,49.283852,-123.105453,216_TueAug4
#010101,49.276631,-123.112198,216_TueAug4
#D8DCDB,49.254441,-123.107413,216_TueAug4
#798486,49.255600,-123.089843,216_TueAug4
#080705,49.279270,-123.129776,216_TueAug4
#1E0748,49.284995,-123.118250,216_TueAug4
#306C52,49.284042,-123.107463,216_TueAug4
#ECE5E9,49.266575,-123.135323,216_TueAug4
#110910,49.288033,-123.114475,216_TueAug4
#010101,49.277816,-123.090890,216_TueAug4
#788789,49.271297,-123.114655,216_TueAug4
#F1EEF0,49.282739,-123.106424,216_TueAug4
#040202,49.287431,-123.126044,216_TueAug4
#140F12,49.271856,-123.135008,216_TueAug4
#9E7C99,49.284939,-123.124977,216_TueAug4
#F8F6F8,49.263970,-123.096523,216_TueAug4
#030102,49.283218,-123.122360,216_TueAug4
#12060A,49.282051,-123.107887,216_TueAug4
#050404,49.277013,-123.114847,216_TueAug4
#0C070A,49.244392,-123.072355,216_TueAug4
#19030D,49.009142,-123.128933,216_TueAug4
#019051,43.699633,7.264642,216_TueAug4
#040403,49.281841,-123.118523,216_TueAug4
#C0CAC4,49.262264,-123.139135,216_TueAug4
#9C988C,43.699633,7.264642,216_TueAug4
#0A0808,49.957525,-123.120213,216_TueAug4
#22BD52,43.569761,7.111120,216_TueAug4
#0B0607,49.275112,-123.122772,216_TueAug4
#E0C7D4,49.279057,-123.111279,216_TueAug4
#C799B4,49.286198,-123.131596,216_TueAug4
#941968,49.271328,-123.155014,216_TueAug4
#81526F,49.292465,-123.129150,216_TueAug4
#E3F1EB,49.273267,-123.129337,216_TueAug4
#150B0E,49.279346,-123.094034,216_TueAug4
#7DA589,49.288128,-123.114868,216_TueAug4
#020104,49.267609,-123.092171,216_TueAug4
#BAA18D,43.699633,7.264642,216_TueAug4
#0C0102,49.284153,-123.097755,216_TueAug4
#020101,49.293751,-123.149306,216_TueAug4
#0D1B14,43.694645,7.258438,216_TueAug4
#6E5662,49.279865,-123.105815,216_TueAug4
#7AB394,43.699633,7.264642,216_TueAug4
#EACEE6,49.284114,-123.108396,216_TueAug4
#1D1B1A,49.283421,-123.104652,216_TueAug4
#030503,49.280704,-123.117167,216_TueAug4
#040204,49.280491,-123.120567,216_TueAug4
#896584,49.288033,-123.114475,216_TueAug4
#9A7C91,49.227737,-123.098171,216_TueAug4
#9D898D,49.285067,-123.112735,216_TueAug4
#028B20,49.278912,-123.122932,216_TueAug4
#BBC9C3,49.227608,-123.154566,216_TueAug4
#D2B2C7,49.281681,-123.124252,216_TueAug4
#040404,49.274281,-123.076378,216_TueAug4
#030204,49.250000,-123.100000,216_TueAug4
#DBD6DB,49.264019,-123.105309,216_TueAug4
#CB78AE,49.252811,-123.068123,216_TueAug4
#F4F3F4,49.287856,-123.137575,216_TueAug4
#030303,49.280704,-123.117167,216_TueAug4
#605B61,49.277500,-123.088889,216_TueAug4
#1C070D,49.283164,-123.109349,216_TueAug4
#171115,49.281193,-123.119528,216_TueAug4
#6C536B,49.216457,-123.133142,216_TueAug4
#050504,49.281045,-123.125265,216_TueAug4
#E1F4E7,49.277704,-123.114411,216_TueAug4
#97868F,49.291060,-123.135021,216_TueAug4
#0F0309,49.271856,-123.135008,216_TueAug4
#6B5961,49.288663,-123.138538,216_TueAug4
#0A0A0A,49.298930,-123.121308,216_TueAug4
#09090E,49.957525,-123.120213,216_TueAug4
#C1BFB9,49.280414,-123.126281,216_TueAug4
#1D0201,49.280491,-123.120567,216_TueAug4
#5BAF8E,49.258572,-123.137995,216_TueAug4
#030905,49.280704,-123.117167,216_TueAug4
#150814,49.249655,-122.981913,216_TueAug4
#050303,49.277778,-123.143333,216_TueAug4
#020101,49.271856,-123.135008,216_TueAug4
