color,lat,long,date
#13060D,49.271856,-123.135008,152_MonJun1
#F0F3F3,49.279034,-123.123356,152_MonJun1
#1D0E15,49.270162,-123.107200,152_MonJun1
#070402,49.284569,-123.142807,152_MonJun1
#E9F7F3,49.279034,-123.123356,152_MonJun1
#0F0808,49.283708,-123.119312,152_MonJun1
#060401,49.277823,-123.124630,152_MonJun1
#DBF8E6,49.269420,-123.130701,152_MonJun1
#EAF7F2,49.279034,-123.123356,152_MonJun1
#10060E,49.262121,-123.125534,152_MonJun1
#C8CCC8,49.183641,-123.125671,152_MonJun1
#F4F6F6,49.279034,-123.123356,152_MonJun1
#0F0304,49.248142,-123.100906,152_MonJun1
#B0B8B6,49.267238,-123.113753,152_MonJun1
#675C61,49.275293,-123.103790,152_MonJun1
#F5E3F6,49.279796,-123.121661,152_MonJun1
#020000,49.279810,-123.121969,152_MonJun1
#9E7B8D,49.287205,-123.142601,152_MonJun1
#1F1314,49.275053,-123.105372,152_MonJun1
#010301,49.279796,-123.121661,152_MonJun1
#F9F9F7,49.243622,-123.100937,152_MonJun1
#020001,49.300000,-123.140000,152_MonJun1
#160F17,49.287205,-123.142601,152_MonJun1
#140509,49.281079,-123.107744,152_MonJun1
#040705,49.280796,-123.117943,152_MonJun1
#5A6265,49.281079,-123.107744,152_MonJun1
#1FD663,49.287022,-123.140892,152_MonJun1
#070707,49.279828,-123.121642,152_MonJun1
#0F0913,49.286675,-123.143220,152_MonJun1
#040404,49.312830,-122.926683,152_MonJun1
#94727F,49.263329,-123.141701,152_MonJun1
#1D0C13,49.279796,-123.121661,152_MonJun1
#000000,49.275293,-123.103790,152_MonJun1
#B982A7,49.257187,-123.128419,152_MonJun1
#010201,49.281163,-123.132326,152_MonJun1
#069155,49.271856,-123.135008,152_MonJun1
#F4F0F3,49.284569,-123.142807,152_MonJun1
#040302,49.257187,-123.128419,152_MonJun1
#030103,49.279828,-123.121642,152_MonJun1
#E6DBDD,49.288071,-123.130814,152_MonJun1
#C8C6C8,49.284962,-123.124396,152_MonJun1
#E3CDEB,49.257187,-123.128419,152_MonJun1
#AE658C,49.266667,-123.166667,152_MonJun1
#030304,49.279828,-123.121642,152_MonJun1
#000000,49.300000,-123.140000,152_MonJun1
#8F748E,49.277069,-123.125732,152_MonJun1
#040303,49.262500,-123.068889,152_MonJun1
#151307,49.274063,-123.154361,152_MonJun1
#030401,49.281163,-123.132326,152_MonJun1
#1D8754,49.268288,-123.118933,152_MonJun1
#A6A5A6,49.279828,-123.121642,152_MonJun1
#D5B9C5,49.275006,-123.122649,152_MonJun1
#050605,49.288033,-123.114475,152_MonJun1
#000000,49.250000,-123.100000,152_MonJun1
#020101,49.281231,-123.085993,152_MonJun1
#090806,49.250000,-123.100000,152_MonJun1
#050602,49.278946,-123.123764,152_MonJun1
#010000,49.281813,-123.133410,152_MonJun1
#B16593,49.278946,-123.123764,152_MonJun1
#13070B,49.284302,-123.114838,152_MonJun1
#0D0707,49.279810,-123.121969,152_MonJun1
#AFAFAF,49.260872,-123.113953,152_MonJun1
#A65A7B,49.275222,-123.131702,152_MonJun1
#F0F4F2,49.281195,-123.135387,152_MonJun1
#030504,49.250000,-123.100000,152_MonJun1
#030303,49.289842,-123.114195,152_MonJun1
#F0E2EC,49.280701,-123.103127,152_MonJun1
#13110D,49.288071,-123.130814,152_MonJun1
#170F10,49.278946,-123.123764,152_MonJun1
#694C63,49.280404,-123.121227,152_MonJun1
#E7E1E3,49.280701,-123.103127,152_MonJun1
#1A060E,49.283421,-123.104652,152_MonJun1
#DDD9DD,49.250000,-123.100000,152_MonJun1
#51544F,49.269583,-123.069642,152_MonJun1
#130408,49.282661,-123.109276,152_MonJun1
#758677,49.292364,-123.128420,152_MonJun1
#120509,49.282661,-123.109276,152_MonJun1
#050602,49.284222,-123.100403,152_MonJun1
#050204,49.277571,-123.125556,152_MonJun1
#E2E5E4,49.280404,-123.121227,152_MonJun1
#9D0108,49.271856,-123.135008,152_MonJun1
#070807,49.284222,-123.100403,152_MonJun1
#8F8081,49.245724,-123.126088,152_MonJun1
#28575C,49.250000,-123.100000,152_MonJun1
#C084C0,49.282688,-123.109261,152_MonJun1
#030504,49.250000,-123.100000,152_MonJun1
#B6016A,49.276171,-123.144431,152_MonJun1
#FAF6F9,49.250000,-123.100000,152_MonJun1
#DFD0E4,49.281185,-123.104233,152_MonJun1
#0D0A0C,49.277352,-123.125610,152_MonJun1
#D2EAED,49.250000,-123.100000,152_MonJun1
#010000,49.279169,-123.107111,152_MonJun1
#A97289,49.278198,-123.113579,152_MonJun1
#E1E1E1,49.281503,-123.101743,152_MonJun1
#010101,49.274063,-123.154361,152_MonJun1
#010101,49.279169,-123.107111,152_MonJun1
#010101,49.279169,-123.107111,152_MonJun1
#1B1B1C,49.245724,-123.126088,152_MonJun1
#010101,49.279169,-123.107111,152_MonJun1
#010101,49.275276,-123.121262,152_MonJun1
#010101,49.279169,-123.107111,152_MonJun1
#AB82AA,49.288128,-123.114868,152_MonJun1
#EAF2F0,49.261200,-123.123056,152_MonJun1
#D6D1D5,49.245724,-123.126088,152_MonJun1
#FAF9FA,49.271418,-123.133671,152_MonJun1
#010101,49.271856,-123.135008,152_MonJun1
#82BFB6,49.286906,-123.109314,152_MonJun1
#5A615D,49.290170,-123.118142,152_MonJun1
#72596D,49.264690,-123.079002,152_MonJun1
#9A7497,49.269447,-123.107483,152_MonJun1
#D3D3D3,49.287290,-123.129217,152_MonJun1
#F0F2F0,49.275500,-123.117833,152_MonJun1
#9B5F6B,49.272451,-123.123960,152_MonJun1
#18221E,49.288128,-123.114868,152_MonJun1
#B26E8E,49.280144,-123.131088,152_MonJun1
#76C495,49.288128,-123.114868,152_MonJun1
#1B0909,49.289735,-123.138300,152_MonJun1
#202020,49.280404,-123.121227,152_MonJun1
#9D97B1,49.285309,-123.112472,152_MonJun1
#23CC60,49.269400,-123.123800,152_MonJun1
#EBF8F8,49.264172,-123.128289,152_MonJun1
#1F9E48,49.269400,-123.123800,152_MonJun1
#726170,49.269760,-123.143667,152_MonJun1
#071B11,49.288777,-123.112566,152_MonJun1
#F9FAFA,49.281944,-123.121944,152_MonJun1
#C2898E,49.280704,-123.117167,152_MonJun1
#050404,49.274063,-123.154361,152_MonJun1
#010001,49.280704,-123.117167,152_MonJun1
#0A1009,49.283844,-123.111298,152_MonJun1
#D17D94,49.263592,-123.108719,152_MonJun1
#010101,49.263544,-123.122226,152_MonJun1
#110F0D,49.283966,-123.108908,152_MonJun1
#000000,49.276809,-123.112154,152_MonJun1
#555555,49.280796,-123.117943,152_MonJun1
#B2B1B0,49.268560,-123.069827,152_MonJun1
#540807,49.280659,-123.100861,152_MonJun1
#B36C93,49.289923,-123.126048,152_MonJun1
#070B0B,49.262778,-123.114444,152_MonJun1
#877872,49.250000,-123.100000,152_MonJun1
#D6DDD9,49.249059,-122.818993,152_MonJun1
#050204,49.287290,-123.129217,152_MonJun1
#93B39E,49.286675,-123.143220,152_MonJun1
#050202,49.261959,-123.136546,152_MonJun1
#9A819C,49.218218,-123.213284,152_MonJun1
#1B0913,49.276905,-123.079478,152_MonJun1
#171E24,49.281431,-123.105957,152_MonJun1
#020102,49.285000,-123.134000,152_MonJun1
#836682,49.250000,-123.100000,152_MonJun1
#D1CACD,49.261146,-123.138958,152_MonJun1
#BEC19E,49.262174,-123.077570,152_MonJun1
#EEEFF1,49.302264,-123.142251,152_MonJun1
#A3CDC2,49.270833,-123.106667,152_MonJun1
#E49EB0,49.288390,-123.130570,152_MonJun1
#EFF5F7,49.250000,-123.100000,152_MonJun1
#BABCBB,49.372716,-123.291200,152_MonJun1
#020203,49.288311,-123.116730,152_MonJun1
#130706,49.283951,-123.114311,152_MonJun1
#E2F0EA,49.293751,-123.149306,152_MonJun1
#896F83,49.267601,-123.150854,152_MonJun1
#000400,49.286675,-123.143220,152_MonJun1
#A00D02,49.277635,-123.118278,152_MonJun1
#B09DAA,49.285358,-123.114571,152_MonJun1
#0C0A0D,49.289923,-123.126048,152_MonJun1
#9EB7AE,49.299042,-123.119904,152_MonJun1
#000603,49.283293,-123.102730,152_MonJun1
#1B1C1A,49.263615,-123.083214,152_MonJun1
#E2E5E2,49.293751,-123.149306,152_MonJun1
#FAFAFA,49.289651,-123.138305,152_MonJun1
#0E0709,49.271839,-123.134659,152_MonJun1
#F6F7F5,49.217777,-123.086437,152_MonJun1
#E5E3E5,49.270460,-123.100585,152_MonJun1
#EDF7F4,49.278936,-123.123275,152_MonJun1
#D9DCD9,49.293751,-123.149306,152_MonJun1
#FEFEFE,49.279727,-123.131683,152_MonJun1
#040404,49.268150,-123.085602,152_MonJun1
#1B030D,49.255012,-123.100914,152_MonJun1
#E0E4E0,49.293751,-123.149306,152_MonJun1
#E0E4E0,49.293751,-123.149306,152_MonJun1
#D9DBDA,49.293751,-123.149306,152_MonJun1
#E4E7E4,49.286675,-123.143220,152_MonJun1
#E9CEDC,49.278421,-123.109849,152_MonJun1
#EEE0EC,49.282834,-123.120458,152_MonJun1
#F1F5F4,49.293751,-123.149306,152_MonJun1
#229962,49.288311,-123.116730,152_MonJun1
#FBFBFB,49.293751,-123.149306,152_MonJun1
#985E70,49.257374,-123.090424,152_MonJun1
#1A191A,49.278004,-123.103525,152_MonJun1
#1A1C1A,49.300000,-123.140000,152_MonJun1
#A37592,49.278332,-123.127739,152_MonJun1
#F6F6F7,49.293751,-123.149306,152_MonJun1
#DAD6D9,49.278301,-123.120145,152_MonJun1
#050501,49.274063,-123.154361,152_MonJun1
#26131C,49.281895,-123.107414,152_MonJun1
#0D0811,49.242222,-123.115000,152_MonJun1
#100205,49.254256,-123.115038,152_MonJun1
#15130E,49.261064,-123.147357,152_MonJun1
#7F647B,49.285833,-123.111667,152_MonJun1
#24191F,49.269913,-123.108161,152_MonJun1
#730B08,49.271856,-123.135008,152_MonJun1
#73987C,49.289923,-123.126048,152_MonJun1
#EEAEEB,49.272511,-123.077927,152_MonJun1
#D1BABD,49.287290,-123.129217,152_MonJun1
#170504,49.283108,-123.118874,152_MonJun1
#E0E3E0,49.293751,-123.149306,152_MonJun1
#D8D9D3,49.275723,-123.128128,152_MonJun1
#D9A8DB,49.282771,-123.134598,152_MonJun1
#905D79,49.266667,-123.166667,152_MonJun1
#010201,49.957525,-123.120213,152_MonJun1
#1A040C,49.251722,-123.101091,152_MonJun1
#1C191B,49.265312,-123.131235,152_MonJun1
#CBCBCB,49.289842,-123.114195,152_MonJun1
#DAEDD8,49.275470,-123.136643,152_MonJun1
#CBCCD0,49.268190,-123.127637,152_MonJun1
#E3EBE1,49.271856,-123.135008,152_MonJun1
#EDECF1,49.284531,-123.108809,152_MonJun1
#060606,49.281874,-123.124205,152_MonJun1
#704968,49.300000,-123.140000,152_MonJun1
#0D1008,49.250000,-123.100000,152_MonJun1
#F8F6F8,49.282791,-123.104782,152_MonJun1
#0F1311,49.283797,-123.112682,152_MonJun1
#1E0307,49.276524,-123.100084,152_MonJun1
#050703,49.273353,-123.103411,152_MonJun1
#020202,49.292386,-123.136579,152_MonJun1
#738583,49.200859,-122.985004,152_MonJun1
#5D1E4F,49.279573,-123.138529,152_MonJun1
#030504,49.289711,-123.116074,152_MonJun1
#BDBEBD,49.293751,-123.149306,152_MonJun1
#54615A,49.250000,-123.100000,152_MonJun1
#08150D,49.272005,-123.114896,152_MonJun1
#1B060D,49.275333,-123.099881,152_MonJun1
#020101,49.250000,-123.100000,152_MonJun1
#030303,49.276654,-123.091904,152_MonJun1
#87AB9C,49.250000,-123.100000,152_MonJun1
#020202,49.281271,-123.098454,152_MonJun1
#020404,49.267601,-123.150854,152_MonJun1
#130A0E,49.262379,-123.100784,152_MonJun1
#030303,49.286800,-123.114930,152_MonJun1
#111418,49.250000,-123.100000,152_MonJun1
#C08BAE,49.276705,-123.112065,152_MonJun1
#D18CAC,49.290455,-123.141175,152_MonJun1
#040101,49.281271,-123.098454,152_MonJun1
#A4BBB5,49.293751,-123.149306,152_MonJun1
#E3EAE8,49.264019,-123.105309,152_MonJun1
#F0F8F9,49.286800,-123.114930,152_MonJun1
#1E2416,49.242222,-123.115000,152_MonJun1
#78B38E,49.288128,-123.114868,152_MonJun1
#170E1A,49.235899,-123.110126,152_MonJun1
#010101,49.277462,-123.115761,152_MonJun1
#F9F9FB,49.293751,-123.149306,152_MonJun1
#160C08,49.275470,-123.136643,152_MonJun1
#CDCDCD,49.247536,-123.103776,152_MonJun1
#030203,49.288311,-123.116730,152_MonJun1
#62B88C,49.300000,-123.140000,152_MonJun1
#D0D0D0,49.281956,-123.104416,152_MonJun1
#110F13,49.250000,-123.100000,152_MonJun1
#060702,49.242222,-123.115000,152_MonJun1
#100A0C,49.276171,-123.144431,152_MonJun1
#150A0D,49.284340,-123.107437,152_MonJun1
#A5A5A5,49.250000,-123.100000,152_MonJun1
#010201,49.286228,-123.143023,152_MonJun1
#AD7C9D,49.284802,-123.115623,152_MonJun1
#C51C5C,49.271856,-123.135008,152_MonJun1
#85858C,49.280796,-123.117943,152_MonJun1
#99A4A8,49.279035,-123.106972,152_MonJun1
#F2EEF1,49.289588,-123.127209,152_MonJun1
#FDFBFC,49.300000,-123.140000,152_MonJun1
#141414,49.274791,-123.127109,152_MonJun1
#040403,49.281967,-123.106255,152_MonJun1
#5C5666,49.279866,-123.072322,152_MonJun1
#F8F8F8,49.250000,-123.100000,152_MonJun1
#0E0A0C,49.267700,-123.096718,152_MonJun1
#151605,49.242039,-123.111942,152_MonJun1
#010101,49.274642,-123.122509,152_MonJun1
#020105,49.266667,-123.166667,152_MonJun1
#1E160E,49.281163,-123.132326,152_MonJun1
#72E2BB,49.304094,-123.156561,152_MonJun1
#544950,49.264251,-123.099774,152_MonJun1
#BD9AA5,49.274373,-123.120964,152_MonJun1
#F9B9EF,49.284264,-123.109198,152_MonJun1
#C2A4B8,49.274250,-123.069748,152_MonJun1
#870907,49.250000,-123.100000,152_MonJun1
#060806,49.284770,-123.115039,152_MonJun1
#C7A9CD,49.250000,-123.100000,152_MonJun1
#F7E4F5,49.285359,-123.113844,152_MonJun1
#010601,49.288559,-123.120972,152_MonJun1
#971652,50.668422,-120.365617,152_MonJun1
#050505,49.288097,-123.138611,152_MonJun1
#BDE4D5,49.288128,-123.114868,152_MonJun1
#798173,49.284661,-123.112716,152_MonJun1
#1A0408,49.262199,-123.139053,152_MonJun1
#E5C4D2,49.288990,-123.127533,152_MonJun1
#5F4F53,49.281163,-123.132326,152_MonJun1
#040202,49.268608,-123.104423,152_MonJun1
#000000,49.288830,-123.117691,152_MonJun1
#000001,49.237912,-123.089437,152_MonJun1
#FEFBFD,49.280159,-123.122253,152_MonJun1
#040303,49.250000,-123.100000,152_MonJun1
#170A0E,49.242039,-123.111942,152_MonJun1
#EAB2CA,49.250000,-123.100000,152_MonJun1
#5F5F5D,49.266994,-123.074779,152_MonJun1
#190B19,49.379556,-123.081803,152_MonJun1
#9978A0,49.285626,-123.132676,152_MonJun1
#040202,49.264240,-123.101410,152_MonJun1
#0C0307,49.284313,-123.095337,152_MonJun1
#040404,49.300000,-123.140000,152_MonJun1
#BFABB9,49.266697,-123.112859,152_MonJun1
#E2DADF,49.284691,-123.114510,152_MonJun1
#000000,49.278017,-123.128305,152_MonJun1
#E7D9E2,49.250000,-123.100000,152_MonJun1
#22211F,49.270100,-123.214499,152_MonJun1
#0F0609,49.283218,-123.122360,152_MonJun1
#150608,49.277817,-123.125465,152_MonJun1
#8A647C,49.266750,-123.113350,152_MonJun1
#231A20,49.300000,-123.140000,152_MonJun1
#100605,49.269590,-123.135620,152_MonJun1
#0F1415,49.295363,-123.151353,152_MonJun1
#000000,49.274400,-123.100160,152_MonJun1
#020201,49.282058,-123.118927,152_MonJun1
#968E8D,49.263466,-123.100739,152_MonJun1
#060815,49.266467,-123.122794,152_MonJun1
#0F0609,49.283218,-123.122360,152_MonJun1
#FFFFFF,49.287517,-123.120659,152_MonJun1
#84AA9A,49.289923,-123.126048,152_MonJun1
#EDF8F6,49.269400,-123.123800,152_MonJun1
#040504,49.272625,-123.135620,152_MonJun1
#DDDAD8,49.266667,-123.166667,152_MonJun1
#20141E,49.232006,-123.117801,152_MonJun1
#F4E9EF,49.272350,-123.155327,152_MonJun1
#0E0407,49.232006,-123.117801,152_MonJun1
#020201,49.300000,-123.140000,152_MonJun1
#070405,49.286675,-123.143220,152_MonJun1
#DCBCD6,49.264229,-123.137550,152_MonJun1
#120507,49.287682,-123.115173,152_MonJun1
#B8E0C5,49.234146,-123.133382,152_MonJun1
#4B2854,49.291471,-123.148125,152_MonJun1
#FAECFA,49.254456,-123.080432,152_MonJun1
#0C0804,49.283745,-123.109200,152_MonJun1
#070912,49.264049,-123.115051,152_MonJun1
#080808,49.283909,-123.116691,152_MonJun1
#1B1216,49.272451,-123.123960,152_MonJun1
#111710,49.283588,-123.113770,152_MonJun1
#EBEDEF,49.250000,-123.100000,152_MonJun1
#090707,49.274373,-123.120964,152_MonJun1
#02810E,49.250000,-123.100000,152_MonJun1
#1D0205,49.261700,-123.100617,152_MonJun1
#3D3E38,49.269400,-123.123800,152_MonJun1
#1D1D1D,49.257313,-123.136675,152_MonJun1
#171717,49.283745,-123.109200,152_MonJun1
#61071A,49.290540,-123.133957,152_MonJun1
#6A5C67,49.262092,-123.136600,152_MonJun1
#FEFCFD,49.282765,-123.109641,152_MonJun1
#060707,49.274369,-123.076007,152_MonJun1
#A39D98,49.250000,-123.100000,152_MonJun1
#7D6864,49.286675,-123.143220,152_MonJun1
#EFE6E1,49.269400,-123.123800,152_MonJun1
#C0A8B7,49.281442,-123.113083,152_MonJun1
#ECE7E7,49.272451,-123.123960,152_MonJun1
#CBDAD3,49.250000,-123.100000,152_MonJun1
#010501,49.284311,-123.143344,152_MonJun1
#C0CDC6,49.266667,-123.166667,152_MonJun1
#FEF9FC,49.274063,-123.154361,152_MonJun1
#010101,49.250000,-123.100000,152_MonJun1
#0C0E0D,49.264722,-123.125278,152_MonJun1
#F7F0F4,49.280704,-123.117167,152_MonJun1
#030101,49.280096,-123.120196,152_MonJun1
#EFE9EE,49.274891,-123.122069,152_MonJun1
#1C1D1D,49.282834,-123.120458,152_MonJun1
#0A0B08,49.288232,-123.114343,152_MonJun1
#AB8FA5,49.283220,-123.119157,152_MonJun1
#86ABA3,49.280491,-123.120567,152_MonJun1
#090807,49.279828,-123.121642,152_MonJun1
#D6DEEA,49.269400,-123.123800,152_MonJun1
#12090E,49.266667,-123.166667,152_MonJun1
#A9EDC5,49.279164,-123.137844,152_MonJun1
#B16076,49.281442,-123.113083,152_MonJun1
#AF8A9E,49.259357,-123.101038,152_MonJun1
#966D72,49.285739,-123.123934,152_MonJun1
#CFC9D3,49.250000,-123.100000,152_MonJun1
#EDFBFA,49.288586,-123.138726,152_MonJun1
#1A1E19,49.260307,-123.096275,152_MonJun1
#917382,49.277821,-123.123520,152_MonJun1
#0F100D,49.284569,-123.142807,152_MonJun1
#281011,49.285969,-123.123270,152_MonJun1
#E7C3E4,49.268120,-123.141052,152_MonJun1
#E7DFDF,49.270222,-123.154613,152_MonJun1
#030302,49.268051,-123.105987,152_MonJun1
#6D656E,49.284364,-123.109425,152_MonJun1
#060705,49.256587,-123.115094,152_MonJun1
#020201,49.249904,-123.075554,152_MonJun1
#D7D2DA,49.278304,-123.112944,152_MonJun1
#161A1B,49.261063,-123.156060,152_MonJun1
#030102,49.286556,-123.142616,152_MonJun1
#030203,49.268039,-123.154881,152_MonJun1
#160504,49.250000,-123.100000,152_MonJun1
#0D080A,49.278056,-123.100000,152_MonJun1
#74626C,49.279028,-123.123137,152_MonJun1
#F8F7F8,49.279796,-123.121661,152_MonJun1
#6E6C63,49.288128,-123.114868,152_MonJun1
#3C3438,49.268190,-123.127637,152_MonJun1
#7F5E71,49.268225,-123.101175,152_MonJun1
#18110A,49.283218,-123.122360,152_MonJun1
#CED7CC,49.265896,-123.114395,152_MonJun1
