color,lat,long,date
#040001,49.285063,-123.120397,087_SatMar28
#041405,49.284759,-123.122697,087_SatMar28
#E6E0E4,49.274550,-123.121900,087_SatMar28
#050301,49.260006,-123.138896,087_SatMar28
#1D990B,49.283379,-123.102486,087_SatMar28
#C9BCBD,49.250000,-123.100000,087_SatMar28
#BFD6C6,49.277290,-123.148804,087_SatMar28
#110809,49.260918,-123.100838,087_SatMar28
#FAF6F8,49.291587,-123.135746,087_SatMar28
#030403,49.287224,-123.113916,087_SatMar28
#BCD4B6,49.276516,-123.069633,087_SatMar28
#020202,49.264561,-123.101112,087_SatMar28
#8B5469,49.292486,-123.098371,087_SatMar28
#120104,49.280514,-123.131660,087_SatMar28
#060501,49.282791,-123.104782,087_SatMar28
#020202,49.281984,-123.120831,087_SatMar28
#0A0406,49.288128,-123.114868,087_SatMar28
#9E084C,49.232299,-123.124048,087_SatMar28
#0C1806,49.280720,-123.121391,087_SatMar28
#030202,49.289711,-123.116074,087_SatMar28
#0E0907,49.287041,-123.128807,087_SatMar28
#040505,49.288617,-123.116876,087_SatMar28
#141111,49.300000,-123.140000,087_SatMar28
#010201,49.280720,-123.121391,087_SatMar28
#110906,49.280587,-123.118696,087_SatMar28
#8A6080,49.283379,-123.102486,087_SatMar28
#030201,49.267830,-123.150932,087_SatMar28
#F9F6F7,49.286510,-123.127190,087_SatMar28
#140E11,49.249962,-123.089905,087_SatMar28
#030402,49.279270,-123.129776,087_SatMar28
#040103,49.283623,-123.103828,087_SatMar28
#030501,49.267929,-123.157021,087_SatMar28
#0D0403,49.268215,-123.150085,087_SatMar28
#670612,49.284433,-123.122158,087_SatMar28
#1D0D0D,49.288830,-123.117691,087_SatMar28
#080702,49.279669,-123.122709,087_SatMar28
#020202,49.288617,-123.116876,087_SatMar28
#F5EFF2,49.250000,-123.100000,087_SatMar28
#050604,49.283379,-123.102486,087_SatMar28
#000401,49.278313,-123.135778,087_SatMar28
#F9EFF4,49.287431,-123.112809,087_SatMar28
#AA576C,49.267799,-123.148819,087_SatMar28
#030301,49.278599,-123.070747,087_SatMar28
#1B0A15,49.282936,-123.135399,087_SatMar28
#030302,49.280659,-123.100861,087_SatMar28
#020302,49.276100,-123.121140,087_SatMar28
#030403,49.279669,-123.122709,087_SatMar28
#93026D,49.288617,-123.116876,087_SatMar28
#54B377,49.300000,-123.140000,087_SatMar28
#151B15,49.280775,-123.107644,087_SatMar28
#F9EFF4,49.250000,-123.100000,087_SatMar28
#0E0607,49.184080,-123.134040,087_SatMar28
#050304,49.288617,-123.116876,087_SatMar28
#020601,49.284759,-123.122697,087_SatMar28
#09070A,49.291996,-123.134235,087_SatMar28
#F9F8F9,49.283265,-123.104275,087_SatMar28
#050305,49.300000,-123.140000,087_SatMar28
#080304,49.264473,-123.069595,087_SatMar28
#BAA2A2,49.271856,-123.135008,087_SatMar28
#081007,49.278038,-123.109234,087_SatMar28
#020101,49.260307,-123.096275,087_SatMar28
#040404,49.260307,-123.096275,087_SatMar28
#E5D8E1,49.274273,-123.124512,087_SatMar28
#000000,49.283987,-123.110076,087_SatMar28
#FEFEFE,49.280659,-123.100861,087_SatMar28
#FDFDFD,49.275452,-123.121330,087_SatMar28
#0A0807,49.278961,-123.124062,087_SatMar28
#040505,49.288396,-123.130503,087_SatMar28
#CBC0C5,49.269955,-123.108247,087_SatMar28
#788B80,49.275053,-123.105372,087_SatMar28
#020202,49.277206,-123.126526,087_SatMar28
#020101,49.281391,-123.107781,087_SatMar28
#020301,49.281582,-123.132782,087_SatMar28
#070401,49.291763,-123.128235,087_SatMar28
#010201,49.279270,-123.129776,087_SatMar28
#010000,49.279270,-123.129776,087_SatMar28
#040101,49.286213,-123.118645,087_SatMar28
#060501,49.285739,-123.123934,087_SatMar28
#080305,49.282834,-123.120458,087_SatMar28
#050303,49.283484,-123.104265,087_SatMar28
#F8F3F5,49.279270,-123.129776,087_SatMar28
#F9EAF1,49.289967,-123.132828,087_SatMar28
#050505,49.288311,-123.116730,087_SatMar28
#754B61,49.287431,-123.112809,087_SatMar28
#8E6E86,49.250000,-123.100000,087_SatMar28
#020101,49.250000,-123.100000,087_SatMar28
#EBA9CC,49.280327,-123.137164,087_SatMar28
#040203,49.280404,-123.121227,087_SatMar28
#852B3F,49.280327,-123.137164,087_SatMar28
#030102,49.280327,-123.137164,087_SatMar28
#150B0C,49.269213,-123.101508,087_SatMar28
#F2ECED,49.275404,-123.109266,087_SatMar28
#FDFDFD,49.283379,-123.102486,087_SatMar28
#020101,49.282801,-123.124067,087_SatMar28
#010401,49.254084,-123.101285,087_SatMar28
#DAD0D6,49.270863,-123.136085,087_SatMar28
#0E0507,49.250000,-123.100000,087_SatMar28
#09110F,49.274067,-123.100618,087_SatMar28
#000100,49.283331,-123.123250,087_SatMar28
#020101,49.288559,-123.120972,087_SatMar28
#050401,49.254084,-123.101285,087_SatMar28
#180817,49.281195,-123.135387,087_SatMar28
#0E0405,49.272275,-123.069382,087_SatMar28
#535353,49.263455,-123.083696,087_SatMar28
#936674,49.274063,-123.154361,087_SatMar28
#010101,49.254084,-123.101285,087_SatMar28
#C5D0CB,49.250000,-123.100000,087_SatMar28
#0F0308,49.284390,-123.109605,087_SatMar28
#010101,49.282124,-123.098534,087_SatMar28
#F8F0F6,49.172144,-123.135855,087_SatMar28
#0C100C,49.285063,-123.120397,087_SatMar28
#DAD8D7,49.277709,-123.118509,087_SatMar28
#54111F,49.283745,-123.109200,087_SatMar28
#020101,49.264013,-123.088555,087_SatMar28
#130E09,49.250000,-123.100000,087_SatMar28
#030202,49.276097,-123.119497,087_SatMar28
#FDFCFC,49.284031,-123.123360,087_SatMar28
#8C6F81,49.268190,-123.127637,087_SatMar28
#D8D8D8,49.287603,-123.117981,087_SatMar28
#D1D2CD,49.275072,-123.121252,087_SatMar28
#090805,49.250000,-123.100000,087_SatMar28
#010101,49.288312,-123.117984,087_SatMar28
#15050A,49.282698,-123.128576,087_SatMar28
#030001,49.281846,-123.114606,087_SatMar28
#040202,49.288312,-123.117984,087_SatMar28
#E8E7E6,49.298172,-123.117940,087_SatMar28
#A0B1AA,49.250000,-123.100000,087_SatMar28
#030402,49.260100,-123.132476,087_SatMar28
#0C0508,49.300000,-123.140000,087_SatMar28
#010101,49.288830,-123.117691,087_SatMar28
#010101,49.266930,-123.155572,087_SatMar28
#027015,49.266773,-123.100758,087_SatMar28
#201A1D,49.293240,-123.140152,087_SatMar28
#0E0507,49.282297,-123.108941,087_SatMar28
#021706,49.287971,-123.140472,087_SatMar28
#090407,49.281434,-123.129799,087_SatMar28
#010101,49.275173,-123.120865,087_SatMar28
#E1D9DC,49.263406,-123.105130,087_SatMar28
#020301,49.284981,-123.110840,087_SatMar28
#130A0C,49.279937,-123.099718,087_SatMar28
#020305,49.242222,-123.115000,087_SatMar28
#1D1618,49.280237,-123.123904,087_SatMar28
#061009,49.250000,-123.100000,087_SatMar28
#030404,49.278000,-123.127667,087_SatMar28
#B25C81,49.273563,-123.122391,087_SatMar28
#020402,49.276090,-123.073510,087_SatMar28
#FBF6F8,49.284294,-123.107849,087_SatMar28
#060203,49.283889,-123.103402,087_SatMar28
#060101,49.288717,-123.131206,087_SatMar28
#130A09,49.224937,-123.108985,087_SatMar28
#DAE2E3,49.300000,-123.140000,087_SatMar28
#916D78,49.270022,-123.106647,087_SatMar28
#0F060A,49.260860,-123.116287,087_SatMar28
#F9F7F8,49.265746,-123.100333,087_SatMar28
#0C0304,49.266510,-123.069351,087_SatMar28
#BFE3C3,49.275470,-123.136643,087_SatMar28
#030304,49.242222,-123.115000,087_SatMar28
#020101,49.262001,-123.070488,087_SatMar28
#F4F4F3,49.280796,-123.117943,087_SatMar28
#A7186D,49.290437,-123.140725,087_SatMar28
#040305,49.288349,-123.122169,087_SatMar28
#C1C6C4,49.274361,-123.083025,087_SatMar28
#AC6B7D,49.268967,-123.102936,087_SatMar28
#140807,49.261942,-123.143746,087_SatMar28
#040503,49.263830,-123.122062,087_SatMar28
#191511,49.289711,-123.116074,087_SatMar28
#13090E,49.288033,-123.114475,087_SatMar28
#11060A,49.280704,-123.117167,087_SatMar28
#09110A,49.269803,-123.102645,087_SatMar28
#014E17,49.277736,-123.115903,087_SatMar28
#EDF8F1,49.287941,-123.113132,087_SatMar28
#14070D,49.282425,-123.124291,087_SatMar28
#75817F,49.294900,-123.150161,087_SatMar28
#050405,49.282219,-123.134659,087_SatMar28
#C29BA8,49.300000,-123.140000,087_SatMar28
#110F0D,49.282581,-123.105370,087_SatMar28
#040304,49.283718,-123.121109,087_SatMar28
#111206,49.263302,-123.109878,087_SatMar28
#99184C,49.281540,-123.138985,087_SatMar28
#5E5357,49.269400,-123.123800,087_SatMar28
#9B759B,49.250000,-123.100000,087_SatMar28
#070202,49.254017,-123.090187,087_SatMar28
#707E79,49.294900,-123.150161,087_SatMar28
#060002,49.288559,-123.120972,087_SatMar28
#190207,49.257355,-123.090080,087_SatMar28
#070604,49.250000,-123.100000,087_SatMar28
#C0BEBE,49.289556,-123.128738,087_SatMar28
#9E8293,49.289711,-123.116074,087_SatMar28
#090C0A,49.300000,-123.140000,087_SatMar28
#07100D,-51.728313,-72.502770,087_SatMar28
#020303,49.283364,-123.116994,087_SatMar28
#070301,49.269400,-123.123800,087_SatMar28
#B485A8,49.257355,-123.090080,087_SatMar28
#030604,49.256980,-123.090422,087_SatMar28
#030303,49.280280,-123.100522,087_SatMar28
#9F7C7F,49.247330,-123.101357,087_SatMar28
#010402,49.281929,-123.100098,087_SatMar28
#767186,49.268129,-123.111314,087_SatMar28
#DFE4DA,49.288128,-123.114868,087_SatMar28
#B3EFD6,49.250000,-123.100000,087_SatMar28
#20080E,49.259758,-123.070007,087_SatMar28
#1E0407,49.281195,-123.135387,087_SatMar28
#F6F3F4,49.283588,-123.113770,087_SatMar28
#020101,49.273562,-123.125434,087_SatMar28
#5A5A5A,49.231852,-123.071374,087_SatMar28
#6DBE89,49.269400,-123.123800,087_SatMar28
#CCBCCE,49.265736,-123.115730,087_SatMar28
#1D0810,49.259758,-123.070007,087_SatMar28
#1B0C12,49.281195,-123.135387,087_SatMar28
#E1CCD3,49.288605,-123.128610,087_SatMar28
#0F0C0F,49.288128,-123.114868,087_SatMar28
#232023,49.243055,-123.105691,087_SatMar28
#070504,49.257540,-123.114790,087_SatMar28
#020202,49.288128,-123.114868,087_SatMar28
#8E7174,49.250000,-123.100000,087_SatMar28
#F3E6F4,49.286675,-123.143220,087_SatMar28
#050201,49.276211,-123.099480,087_SatMar28
#050607,49.299042,-123.119904,087_SatMar28
#DDD6DE,49.226838,-123.085777,087_SatMar28
#CEC0C7,49.279333,-123.110473,087_SatMar28
#030403,49.241179,-123.080419,087_SatMar28
#050505,49.278689,-123.119447,087_SatMar28
#1C0C11,49.281195,-123.135387,087_SatMar28
#5B5E5D,49.292648,-123.128988,087_SatMar28
#211A1D,49.279994,-123.108428,087_SatMar28
#242526,49.272307,-123.135640,087_SatMar28
#000100,49.243055,-123.105691,087_SatMar28
#1D0206,49.284210,-123.108531,087_SatMar28
#E0F0EC,49.269400,-123.123800,087_SatMar28
#632744,49.263561,-123.144333,087_SatMar28
#E5E6E5,49.282433,-123.108856,087_SatMar28
#040404,49.294900,-123.150161,087_SatMar28
#72BE93,49.250000,-123.100000,087_SatMar28
#13060C,49.252306,-123.115591,087_SatMar28
#FBFBFA,49.281982,-123.116661,087_SatMar28
#1F2320,49.294900,-123.150161,087_SatMar28
#C0A799,49.300000,-123.140000,087_SatMar28
#FBF7F9,49.269400,-123.123800,087_SatMar28
#140A0E,49.284977,-123.114624,087_SatMar28
#020302,49.289711,-123.116074,087_SatMar28
#070703,49.283379,-123.102486,087_SatMar28
#F3F3F3,49.288248,-123.118069,087_SatMar28
#827A83,49.243055,-123.105691,087_SatMar28
#1D0A08,49.265968,-123.138901,087_SatMar28
#010101,49.289711,-123.116074,087_SatMar28
#060501,49.260230,-123.096080,087_SatMar28
#020102,49.280248,-123.114811,087_SatMar28
#E3EFEA,49.283333,-123.119217,087_SatMar28
#E1C0C9,49.283783,-123.138756,087_SatMar28
#020203,49.267079,-123.137473,087_SatMar28
#080407,49.276809,-123.112154,087_SatMar28
#040102,49.289711,-123.116074,087_SatMar28
#0B0607,49.289711,-123.116074,087_SatMar28
#F0E0E7,49.265916,-123.094641,087_SatMar28
#0F0912,49.287500,-123.116944,087_SatMar28
#B57C92,49.300000,-123.140000,087_SatMar28
#040203,49.289711,-123.116074,087_SatMar28
#030303,49.270351,-123.142700,087_SatMar28
#090806,49.288910,-123.131203,087_SatMar28
#040203,49.280796,-123.117943,087_SatMar28
#EFEDEB,49.270796,-123.105805,087_SatMar28
#050103,49.269050,-123.120391,087_SatMar28
#060301,49.267929,-123.157021,087_SatMar28
#C65F88,49.283345,-123.104855,087_SatMar28
#6E5A68,49.268144,-123.153132,087_SatMar28
#0B0608,49.243622,-123.100937,087_SatMar28
#1D1E1A,49.254090,-123.118670,087_SatMar28
#9D7D8E,49.268568,-123.119434,087_SatMar28
#E3E5E3,49.282834,-123.120458,087_SatMar28
#F4F7F5,49.270427,-123.114006,087_SatMar28
#050705,49.304062,-123.156487,087_SatMar28
#180817,49.250000,-123.100000,087_SatMar28
#FDFDFD,49.281967,-123.106255,087_SatMar28
#837677,49.268144,-123.153132,087_SatMar28
#65595E,50.114823,-122.955369,087_SatMar28
#120D0C,49.287064,-123.135651,087_SatMar28
#E9EDEB,49.300000,-123.140000,087_SatMar28
#9D96A1,49.286473,-123.117688,087_SatMar28
#020202,49.270863,-123.136085,087_SatMar28
#050504,49.250000,-123.100000,087_SatMar28
#0C0A08,49.250000,-123.100000,087_SatMar28
#050406,49.279679,-123.103760,087_SatMar28
#F4FBF9,49.289711,-123.116074,087_SatMar28
#F4F4F4,49.263954,-123.105247,087_SatMar28
#745E64,49.250000,-123.100000,087_SatMar28
#E7C1D4,49.280775,-123.107644,087_SatMar28
#111413,49.269400,-123.123800,087_SatMar28
#050805,49.258879,-123.138543,087_SatMar28
#6E7498,49.286800,-123.114930,087_SatMar28
#040202,49.281448,-123.112228,087_SatMar28
#5C8373,49.272625,-123.135620,087_SatMar28
#050301,49.281391,-123.107781,087_SatMar28
#9BA69A,49.243055,-123.105691,087_SatMar28
#070203,49.278912,-123.122932,087_SatMar28
#EBEBED,49.272452,-123.135197,087_SatMar28
#070201,49.284019,-123.112503,087_SatMar28
#D3D2D2,49.277794,-123.098709,087_SatMar28
#1C1B1D,49.263561,-123.144333,087_SatMar28
#EDDAE7,49.279470,-123.108817,087_SatMar28
#BE5CB2,49.234854,-123.110348,087_SatMar28
#A36991,49.283539,-123.105263,087_SatMar28
#160506,49.250000,-123.100000,087_SatMar28
#DEC1DA,49.250000,-123.100000,087_SatMar28
#6D0510,49.272209,-123.155342,087_SatMar28
#1E0506,49.276184,-123.119865,087_SatMar28
#040605,49.274273,-123.124512,087_SatMar28
#D8CCCF,49.278688,-123.110505,087_SatMar28
#020102,49.290610,-123.137140,087_SatMar28
#100E0C,49.288628,-123.130525,087_SatMar28
#8B647B,49.281874,-123.124205,087_SatMar28
#160306,49.277817,-123.125465,087_SatMar28
#070406,49.288071,-123.130814,087_SatMar28
#ACA2A4,49.285833,-123.111667,087_SatMar28
#F2E4ED,49.280266,-123.101196,087_SatMar28
#12070A,49.280775,-123.107644,087_SatMar28
#B4AEC7,49.300000,-123.140000,087_SatMar28
#ADC3BA,49.289711,-123.116074,087_SatMar28
#E8DFE4,49.289711,-123.116074,087_SatMar28
#151012,49.258541,-123.138344,087_SatMar28
#030001,49.281433,-123.098076,087_SatMar28
#5F535E,49.292486,-123.098371,087_SatMar28
#D068A8,49.272452,-123.135197,087_SatMar28
#080808,49.280796,-123.117943,087_SatMar28
#0F080A,49.271358,-123.134056,087_SatMar28
#C196A8,49.271373,-123.106602,087_SatMar28
#F6D6E7,49.283588,-123.113770,087_SatMar28
#030302,49.289711,-123.116074,087_SatMar28
#612D48,49.277229,-123.114952,087_SatMar28
#DBDADA,49.252272,-123.119226,087_SatMar28
#070102,49.275009,-123.122002,087_SatMar28
#F9F7F7,49.300000,-123.140000,087_SatMar28
#060504,49.280704,-123.117167,087_SatMar28
#020202,49.289688,-123.124261,087_SatMar28
#030102,49.254456,-123.080432,087_SatMar28
#020703,49.287224,-123.113916,087_SatMar28
#0A060B,49.282100,-123.110200,087_SatMar28
#0E0708,49.280513,-123.131311,087_SatMar28
#050102,49.291637,-123.129234,087_SatMar28
#100809,49.280775,-123.107644,087_SatMar28
#011008,49.289711,-123.116074,087_SatMar28
#040404,49.281895,-123.107414,087_SatMar28
#DBD7DA,49.257351,-123.089989,087_SatMar28
#030201,49.276809,-123.112154,087_SatMar28
#000000,49.274063,-123.154361,087_SatMar28
#762012,49.281326,-123.108086,087_SatMar28
#7F6F75,49.265720,-123.117015,087_SatMar28
#956782,49.279705,-123.115615,087_SatMar28
#1D050F,49.263232,-123.110453,087_SatMar28
#EFE5E6,49.263550,-123.136940,087_SatMar28
#AE7B98,49.300000,-123.140000,087_SatMar28
#010000,49.283623,-123.103828,087_SatMar28
#040403,49.283142,-123.103722,087_SatMar28
#200204,49.282162,-123.107964,087_SatMar28
#010100,49.265109,-123.112572,087_SatMar28
#060702,49.262385,-123.087026,087_SatMar28
#F1F4F4,49.287991,-123.141899,087_SatMar28
#B66786,49.289711,-123.116074,087_SatMar28
#00CE90,49.250000,-123.100000,087_SatMar28
#AFE5CE,49.284000,-123.141899,087_SatMar28
#E6E3E9,49.260674,-123.097732,087_SatMar28
#4C0D0F,49.276295,-123.121407,087_SatMar28
#060402,49.282799,-123.104073,087_SatMar28
#0C0317,49.282589,-123.102959,087_SatMar28
#8B9094,49.289711,-123.116074,087_SatMar28
#1C0309,49.288830,-123.117691,087_SatMar28
#060203,49.282147,-123.108046,087_SatMar28
#0A0705,49.282013,-123.122910,087_SatMar28
#010100,49.282120,-123.109520,087_SatMar28
#050303,49.275470,-123.136643,087_SatMar28
#040405,49.284439,-123.123016,087_SatMar28
#12060A,49.282799,-123.104073,087_SatMar28
#0D110D,49.284006,-123.106930,087_SatMar28
#030202,49.288964,-123.136447,087_SatMar28
#030402,49.288830,-123.117691,087_SatMar28
#9B8E9F,49.278532,-123.125118,087_SatMar28
#FBEBF5,49.280404,-123.121227,087_SatMar28
#180A0C,49.280659,-123.100861,087_SatMar28
#F9F8FA,49.289923,-123.126048,087_SatMar28
#0B0407,49.288830,-123.117691,087_SatMar28
#1E1F1D,49.250000,-123.100000,087_SatMar28
#010101,49.288033,-123.114475,087_SatMar28
#0B0D0B,49.278366,-123.118240,087_SatMar28
#C1BDC0,49.288218,-123.116785,087_SatMar28
#A26280,49.288128,-123.114868,087_SatMar28
#C4BDC1,49.280820,-123.121152,087_SatMar28
#A69E96,49.276173,-123.079216,087_SatMar28
#0A0509,49.293240,-123.140152,087_SatMar28
#15070B,49.262266,-123.140217,087_SatMar28
#070606,49.271393,-123.106682,087_SatMar28
#160C0A,49.283695,-123.106071,087_SatMar28
#E5ACE5,49.292465,-123.129150,087_SatMar28
#050305,49.233022,-123.098403,087_SatMar28
#030203,49.284599,-123.108887,087_SatMar28
#14080D,49.268980,-123.109636,087_SatMar28
#190E17,49.256986,-123.073477,087_SatMar28
#BFC2C6,49.279776,-123.109901,087_SatMar28
#9C9495,49.245960,-123.100861,087_SatMar28
#110E0C,49.268980,-123.109636,087_SatMar28
#100A07,49.269421,-123.139839,087_SatMar28
#040504,49.288128,-123.114868,087_SatMar28
#030203,49.300000,-123.140000,087_SatMar28
#1A1412,49.273296,-123.129241,087_SatMar28
#060604,49.227338,-123.112652,087_SatMar28
#261314,49.288220,-123.125360,087_SatMar28
#858A8D,49.257374,-123.090424,087_SatMar28
#A49DA3,49.279776,-123.109901,087_SatMar28
#020302,49.250000,-123.100000,087_SatMar28
#010100,49.276211,-123.099480,087_SatMar28
#000100,49.279270,-123.129776,087_SatMar28
#EFF8F5,49.276150,-123.130249,087_SatMar28
#CB97B3,49.280804,-123.107742,087_SatMar28
#C92059,49.288390,-123.130570,087_SatMar28
#040704,49.288910,-123.131203,087_SatMar28
#040603,49.268980,-123.109636,087_SatMar28
#0F0408,49.271856,-123.135008,087_SatMar28
#040305,49.287941,-123.113132,087_SatMar28
#AED8B9,49.272551,-123.133049,087_SatMar28
#F6F3F1,49.254037,-123.136161,087_SatMar28
#A8698C,49.285686,-123.120558,087_SatMar28
#F5F1F3,49.281067,-123.102051,087_SatMar28
#170A10,49.275333,-123.099881,087_SatMar28
#070707,49.263138,-123.086200,087_SatMar28
#F3E4EE,49.281754,-123.107490,087_SatMar28
#1D1312,49.250000,-123.100000,087_SatMar28
#D5D3D8,49.280100,-123.112800,087_SatMar28
#040504,49.289331,-123.117620,087_SatMar28
#160C10,49.261023,-123.156054,087_SatMar28
#090D0A,49.278339,-123.125778,087_SatMar28
#040304,49.276711,-123.127144,087_SatMar28
#178450,49.287190,-123.141680,087_SatMar28
#FCF9FC,49.273296,-123.129241,087_SatMar28
#090807,49.272442,-123.095711,087_SatMar28
#0F0B0D,49.278936,-123.123275,087_SatMar28
#CE9CBE,49.285739,-123.123934,087_SatMar28
#0F0604,49.284222,-123.100403,087_SatMar28
#B5D0BB,49.269400,-123.123800,087_SatMar28
#0B090A,49.256931,-123.090614,087_SatMar28
#040803,49.279810,-123.121969,087_SatMar28
#77A888,49.242222,-123.115000,087_SatMar28
#C167A2,49.260911,-123.116733,087_SatMar28
#96617F,49.280528,-123.125485,087_SatMar28
#030102,49.289711,-123.116074,087_SatMar28
#1C0B0A,49.280144,-123.109810,087_SatMar28
#A87890,49.282684,-123.115288,087_SatMar28
#F6A7AC,49.279976,-123.125542,087_SatMar28
#91838D,49.285738,-123.114551,087_SatMar28
#88A396,49.261200,-123.123056,087_SatMar28
#D80F58,49.257374,-123.090424,087_SatMar28
#090C03,49.289711,-123.116074,087_SatMar28
#010201,49.271580,-123.106979,087_SatMar28
#9F080E,49.289711,-123.116074,087_SatMar28
#FCFAFB,49.282271,-123.103734,087_SatMar28
#9B6680,49.284042,-123.107463,087_SatMar28
#25EC58,49.282765,-123.109641,087_SatMar28
#510814,49.249550,-123.089684,087_SatMar28
#040102,49.270833,-123.106667,087_SatMar28
#704D61,49.277920,-123.121169,087_SatMar28
#060504,49.270339,-123.134518,087_SatMar28
#040202,49.283333,-123.119217,087_SatMar28
#0C0807,49.264019,-123.105309,087_SatMar28
#050502,49.300000,-123.140000,087_SatMar28
#F9F9F8,49.300000,-123.140000,087_SatMar28
#73646A,49.288617,-123.116876,087_SatMar28
#0D0915,49.289249,-123.122093,087_SatMar28
#120505,49.265766,-123.100643,087_SatMar28
#0B0806,49.281391,-123.107781,087_SatMar28
#160408,49.265766,-123.100643,087_SatMar28
