color,lat,long,date
#0D0D0D,49.279392,-123.121117,120_ThuApr30
#918289,49.275349,-123.080353,120_ThuApr30
#1A0E0E,49.279444,-123.109444,120_ThuApr30
#031D05,49.293137,-123.089919,120_ThuApr30
#030302,49.290437,-123.121587,120_ThuApr30
#010101,49.250000,-123.100000,120_ThuApr30
#CBC5C9,49.288739,-123.127842,120_ThuApr30
#D6CAD0,49.264099,-123.114197,120_ThuApr30
#0E070F,49.286675,-123.143220,120_ThuApr30
#040404,49.279677,-123.119916,120_ThuApr30
#010101,49.279270,-123.129776,120_ThuApr30
#C8CAC9,49.272768,-123.138176,120_ThuApr30
#010201,49.281982,-123.122955,120_ThuApr30
#010102,49.272440,-123.095710,120_ThuApr30
#5E5555,49.270556,-123.133333,120_ThuApr30
#0B0606,49.246487,-123.101028,120_ThuApr30
#19090F,49.283218,-123.122360,120_ThuApr30
#F2EEF0,49.232174,-123.155876,120_ThuApr30
#040303,49.275362,-123.120754,120_ThuApr30
#61796B,49.260796,-123.149818,120_ThuApr30
#B48DA7,49.291466,-123.127777,120_ThuApr30
#9D7C91,49.292586,-123.133834,120_ThuApr30
#030103,49.279551,-123.103416,120_ThuApr30
#67535B,49.263343,-123.134107,120_ThuApr30
#010100,49.278218,-123.129773,120_ThuApr30
#110A09,49.268661,-123.136565,120_ThuApr30
#D4D1D0,49.285359,-123.113844,120_ThuApr30
#070102,49.248989,-123.074211,120_ThuApr30
#D1C7C5,49.271855,-123.146501,120_ThuApr30
#9F989E,49.278362,-123.116426,120_ThuApr30
#020302,49.283156,-123.109243,120_ThuApr30
#6DB097,49.286675,-123.143220,120_ThuApr30
#020504,49.278198,-123.113579,120_ThuApr30
#010001,49.262251,-123.089310,120_ThuApr30
#110709,49.280960,-123.077370,120_ThuApr30
#D5B0BF,49.277229,-123.114952,120_ThuApr30
#B9C5BE,49.274063,-123.154361,120_ThuApr30
#0B0707,49.289470,-123.117495,120_ThuApr30
#050605,49.265837,-123.069324,120_ThuApr30
#140C13,49.263726,-123.076377,120_ThuApr30
#DD9DB8,49.283902,-123.105612,120_ThuApr30
#16191D,49.282698,-123.128576,120_ThuApr30
#71AEBE,49.250000,-123.100000,120_ThuApr30
#150A18,49.300000,-123.140000,120_ThuApr30
#F4F4F4,49.299042,-123.119904,120_ThuApr30
#14050A,49.276665,-123.122788,120_ThuApr30
#CECACE,49.288311,-123.116730,120_ThuApr30
#151715,49.282487,-123.109480,120_ThuApr30
#D3D3D3,49.281559,-123.074852,120_ThuApr30
#020102,49.250000,-123.100000,120_ThuApr30
#040304,49.281874,-123.124205,120_ThuApr30
#AC6C8D,49.277984,-123.125930,120_ThuApr30
#BFEAC1,49.288020,-123.125709,120_ThuApr30
#DAD0F5,49.282028,-123.117691,120_ThuApr30
#FCFBFC,49.149800,-122.826227,120_ThuApr30
#030302,49.264019,-123.105309,120_ThuApr30
#1E1E1E,49.288000,-123.117500,120_ThuApr30
#BCE6D0,49.229207,-123.002690,120_ThuApr30
#7F7A83,49.239953,-123.068538,120_ThuApr30
#020202,49.287833,-123.117500,120_ThuApr30
#0C050C,49.278198,-123.113579,120_ThuApr30
#020101,49.286800,-123.114930,120_ThuApr30
#EF9EC5,49.263125,-123.109800,120_ThuApr30
#808A84,49.286800,-123.114930,120_ThuApr30
#EAE6EA,49.270470,-123.135529,120_ThuApr30
#600813,49.273430,-123.116172,120_ThuApr30
#C17596,49.279097,-123.116165,120_ThuApr30
#000000,49.283775,-123.122683,120_ThuApr30
#D4D7D5,49.277794,-123.098709,120_ThuApr30
#B6C6C0,49.290437,-123.121587,120_ThuApr30
#B3B2B3,49.191149,-123.977124,120_ThuApr30
#CCDBD2,49.284595,-123.122316,120_ThuApr30
#EAC3D8,49.263200,-123.115796,120_ThuApr30
#706870,49.251050,-123.127270,120_ThuApr30
#030102,49.280279,-123.106858,120_ThuApr30
#010501,49.254456,-123.080432,120_ThuApr30
#17120B,49.268967,-123.102936,120_ThuApr30
#FDCEF3,49.283277,-123.105656,120_ThuApr30
#070C08,49.284272,-123.137058,120_ThuApr30
#040405,49.278855,-123.089022,120_ThuApr30
#C9BFBB,49.266762,-123.105797,120_ThuApr30
#A97C94,49.250000,-123.100000,120_ThuApr30
#BBB3BA,49.288173,-123.116510,120_ThuApr30
#090505,49.279976,-123.125542,120_ThuApr30
#150D0D,49.242222,-123.115000,120_ThuApr30
#070604,49.267700,-123.096718,120_ThuApr30
#0F110B,49.268442,-123.135323,120_ThuApr30
#030203,49.280150,-123.100990,120_ThuApr30
#E6EFEA,49.293240,-123.140152,120_ThuApr30
#BFB0B9,49.288173,-123.116510,120_ThuApr30
#F5EEEF,49.277142,-123.114933,120_ThuApr30
#F7ECF3,49.300000,-123.140000,120_ThuApr30
#020101,49.267830,-123.150932,120_ThuApr30
#100407,49.284861,-123.122912,120_ThuApr30
#B9BBB7,49.281188,-123.135197,120_ThuApr30
#D6D8D4,49.281188,-123.135197,120_ThuApr30
#17060B,49.262348,-123.101410,120_ThuApr30
#020202,49.281188,-123.135197,120_ThuApr30
#050202,49.261200,-123.123056,120_ThuApr30
#F1C7E6,49.284770,-123.115535,120_ThuApr30
#020202,49.282739,-123.106424,120_ThuApr30
#ACA2A5,49.270556,-123.133333,120_ThuApr30
#0A070B,49.251000,-123.166500,120_ThuApr30
#050504,49.281754,-123.107490,120_ThuApr30
#03631B,49.271856,-123.135008,120_ThuApr30
#965E7D,49.263404,-123.122309,120_ThuApr30
#030203,49.282813,-123.131670,120_ThuApr30
#FEFDFE,49.273407,-123.069351,120_ThuApr30
#0D0508,49.261550,-123.138411,120_ThuApr30
#0A0C0A,49.269400,-123.123800,120_ThuApr30
#0F0A0B,49.274373,-123.117753,120_ThuApr30
#0D060A,49.268271,-123.153248,120_ThuApr30
#050503,49.267830,-123.150932,120_ThuApr30
#E5EEEC,49.284264,-123.109198,120_ThuApr30
#E8E9E8,49.285063,-123.120397,120_ThuApr30
#1C0A0D,49.278000,-123.127667,120_ThuApr30
#660620,49.232006,-123.117801,120_ThuApr30
#DCCED3,49.259129,-123.100769,120_ThuApr30
#EAF9F3,47.866700,13.350000,120_ThuApr30
#0D0909,49.277569,-123.113441,120_ThuApr30
#F6F6F6,49.281334,-123.087679,120_ThuApr30
#F3E0E8,49.251331,-123.100594,120_ThuApr30
#A1C5AC,49.269400,-123.123800,120_ThuApr30
#020101,49.234909,-123.115814,120_ThuApr30
#0B100E,49.286675,-123.143220,120_ThuApr30
#9C7889,49.277817,-123.125465,120_ThuApr30
#060001,49.273407,-123.069351,120_ThuApr30
#E8DDE1,49.265896,-123.114395,120_ThuApr30
#DCEBDA,49.287123,-123.142566,120_ThuApr30
#A07D93,49.279776,-123.109901,120_ThuApr30
#E8EAEC,49.274063,-123.154361,120_ThuApr30
#0E0406,49.262871,-123.113167,120_ThuApr30
#18161B,49.255131,-123.114731,120_ThuApr30
#BA5B5C,49.281838,-123.133451,120_ThuApr30
#040305,49.266750,-123.113350,120_ThuApr30
#8A7785,49.284042,-123.107463,120_ThuApr30
#D69EB8,49.263610,-123.111613,120_ThuApr30
#716B6F,49.280610,-123.098540,120_ThuApr30
#E8E5E8,49.270689,-123.147340,120_ThuApr30
#040404,49.283554,-123.103005,120_ThuApr30
#C6C1C4,49.268013,-123.154892,120_ThuApr30
#E3EBE4,49.287065,-123.128533,120_ThuApr30
#0F0A0D,49.288248,-123.118069,120_ThuApr30
#212423,49.269527,-123.095039,120_ThuApr30
#9C7089,49.282324,-123.104399,120_ThuApr30
#AA929E,49.280266,-123.101196,120_ThuApr30
#D4B7CA,49.266697,-123.112859,120_ThuApr30
#B5B7B6,49.300000,-123.140000,120_ThuApr30
#030B06,49.271580,-123.106979,120_ThuApr30
#170E06,49.277817,-123.125465,120_ThuApr30
#E6ECEA,49.250000,-123.100000,120_ThuApr30
#6E4B69,49.259541,-123.100975,120_ThuApr30
#030202,49.268980,-123.109636,120_ThuApr30
#6C0E12,49.276837,-123.119820,120_ThuApr30
#060D07,49.278004,-123.103525,120_ThuApr30
#0E0209,49.278904,-123.116303,120_ThuApr30
#9867A7,49.300743,-123.130331,120_ThuApr30
#010302,49.300000,-123.140000,120_ThuApr30
#E8E2E4,49.285036,-123.127740,120_ThuApr30
#FEFDFD,49.279682,-123.117489,120_ThuApr30
#8E7A84,49.280590,-123.120940,120_ThuApr30
#090305,49.290410,-123.133908,120_ThuApr30
#E2DFE2,49.300000,-123.140000,120_ThuApr30
#140110,49.300000,-123.140000,120_ThuApr30
#0F0309,49.274594,-123.122184,120_ThuApr30
#EECDB5,49.251839,-123.101189,120_ThuApr30
#E7F4EE,49.282374,-123.123953,120_ThuApr30
#946675,49.267799,-123.148918,120_ThuApr30
#BF69A3,49.287334,-123.128918,120_ThuApr30
#070405,49.250000,-123.100000,120_ThuApr30
#0F0C0A,49.260250,-123.139107,120_ThuApr30
#ABA7AD,49.281101,-123.089753,120_ThuApr30
#035223,49.300000,-123.140000,120_ThuApr30
#F8F9F8,49.285902,-123.128712,120_ThuApr30
#EEE6EB,49.276127,-123.123821,120_ThuApr30
#D4D7D2,49.273461,-123.102936,120_ThuApr30
#B25FA0,49.261522,-123.156711,120_ThuApr30
#9D788D,49.288559,-123.120972,120_ThuApr30
#899996,49.276809,-123.112154,120_ThuApr30
#D6D1D1,49.245830,-123.094177,120_ThuApr30
#5A4F56,49.231852,-123.071374,120_ThuApr30
#FCFAFB,49.282765,-123.109641,120_ThuApr30
#D1DFD4,49.289249,-123.122093,120_ThuApr30
#0F0616,49.266250,-123.103983,120_ThuApr30
#80606C,49.288020,-123.125709,120_ThuApr30
#010101,49.250000,-123.100000,120_ThuApr30
#C3BBBD,49.268980,-123.109636,120_ThuApr30
#DAD6D6,49.280499,-123.099358,120_ThuApr30
#040404,49.231852,-123.071374,120_ThuApr30
#8F6C82,49.279308,-123.119463,120_ThuApr30
#0B0F0D,49.254456,-123.080432,120_ThuApr30
#060402,49.270690,-123.146600,120_ThuApr30
#6FC2A0,49.265652,-123.101334,120_ThuApr30
#ACC4B2,49.277359,-123.074608,120_ThuApr30
#8B978E,49.271614,-123.136230,120_ThuApr30
#F9F9F9,49.268013,-123.154892,120_ThuApr30
#EEE5E9,49.283859,-123.112185,120_ThuApr30
#040504,49.286675,-123.143220,120_ThuApr30
#616D66,49.286675,-123.143220,120_ThuApr30
#B7B4B2,49.224663,-123.068766,120_ThuApr30
#000201,49.300000,-123.140000,120_ThuApr30
#040303,49.238030,-123.128159,120_ThuApr30
#806571,49.268295,-123.155418,120_ThuApr30
#011902,49.276879,-123.126041,120_ThuApr30
#0440A2,49.283035,-123.115830,120_ThuApr30
#141208,49.277462,-123.115761,120_ThuApr30
#F6E2F7,49.282955,-123.121039,120_ThuApr30
#F0EFF0,49.283265,-123.104275,120_ThuApr30
#550C1F,49.287334,-123.128918,120_ThuApr30
#000101,49.300000,-123.140000,120_ThuApr30
#031005,49.286675,-123.143220,120_ThuApr30
#E2DEDD,49.282834,-123.120458,120_ThuApr30
#835A66,49.283588,-123.113770,120_ThuApr30
#020504,49.287688,-123.125416,120_ThuApr30
#010402,49.273575,-123.124129,120_ThuApr30
#030303,49.273435,-123.121586,120_ThuApr30
#CCBBC4,49.284791,-123.111144,120_ThuApr30
#000101,49.300000,-123.140000,120_ThuApr30
#FCF9FB,49.260225,-123.077021,120_ThuApr30
#F0EDEF,49.279551,-123.103416,120_ThuApr30
#AEAEAE,49.285080,-123.114769,120_ThuApr30
#050404,49.289711,-123.116074,120_ThuApr30
#020101,49.261700,-123.100617,120_ThuApr30
#230912,49.274224,-123.112342,120_ThuApr30
#051407,49.261413,-123.138482,120_ThuApr30
#060401,49.275886,-123.127580,120_ThuApr30
#E5DFE6,49.274224,-123.112342,120_ThuApr30
#010000,49.262920,-123.102020,120_ThuApr30
#020503,49.265213,-123.069923,120_ThuApr30
#E60301,49.268021,-123.078033,120_ThuApr30
#B10820,49.260307,-123.096275,120_ThuApr30
#170F0B,49.270556,-123.133333,120_ThuApr30
#010801,49.283745,-123.109200,120_ThuApr30
#010301,49.276171,-123.144431,120_ThuApr30
#010001,49.278703,-123.115657,120_ThuApr30
#1A1210,49.282955,-123.121039,120_ThuApr30
#020001,49.286289,-123.114899,120_ThuApr30
#090306,49.291080,-123.136429,120_ThuApr30
#FADFF5,49.285889,-123.125000,120_ThuApr30
#040304,49.280704,-123.117167,120_ThuApr30
#FDFDFD,49.267438,-123.099701,120_ThuApr30
#E1E1E3,49.275362,-123.120754,120_ThuApr30
#8B5A7A,49.285038,-123.095344,120_ThuApr30
#CBB4C4,49.277621,-123.126774,120_ThuApr30
#876272,49.281804,-123.106025,120_ThuApr30
#050103,49.283695,-123.106071,120_ThuApr30
#0F0604,49.268014,-123.149526,120_ThuApr30
#A32D49,49.279112,-123.109658,120_ThuApr30
#A87288,49.291080,-123.136429,120_ThuApr30
#F4EBF2,49.278938,-123.129237,120_ThuApr30
#190C10,49.284962,-123.124396,120_ThuApr30
#000703,49.279573,-123.138529,120_ThuApr30
#151B17,49.259600,-123.138900,120_ThuApr30
#E9D2DE,49.268418,-123.110509,120_ThuApr30
#792349,49.259129,-123.100769,120_ThuApr30
#110204,49.278304,-123.112944,120_ThuApr30
#59A872,49.290437,-123.121587,120_ThuApr30
#6B5260,49.271034,-123.133629,120_ThuApr30
#4F0E24,49.264127,-123.080852,120_ThuApr30
#070705,49.271856,-123.135008,120_ThuApr30
#030302,49.272625,-123.135620,120_ThuApr30
#F4EEF2,49.262888,-123.102243,120_ThuApr30
#090709,49.278408,-123.118713,120_ThuApr30
#070508,49.276150,-123.130249,120_ThuApr30
#070804,49.257041,-123.107235,120_ThuApr30
#F2F2F2,49.300000,-123.140000,120_ThuApr30
#020201,49.289711,-123.116074,120_ThuApr30
#D7C8CF,49.281373,-123.106439,120_ThuApr30
#030503,49.280567,-123.102707,120_ThuApr30
#010100,49.250000,-123.100000,120_ThuApr30
#0E0305,49.285305,-123.122261,120_ThuApr30
#020102,49.282801,-123.124067,120_ThuApr30
#BC74A2,49.275795,-123.121590,120_ThuApr30
#020102,49.285389,-123.113441,120_ThuApr30
#110708,49.275982,-123.120163,120_ThuApr30
#E7DEE0,49.266575,-123.135323,120_ThuApr30
