color,lat,long,date
#0F1D12,49.289583,-123.117568,315_WedNov11
#0F1314,49.271856,-123.135008,315_WedNov11
#050303,49.250000,-123.100000,315_WedNov11
#040101,49.250000,-123.100000,315_WedNov11
#58165F,49.243100,-123.106300,315_WedNov11
#0E1814,49.250000,-123.100000,315_WedNov11
#BBC3D1,49.277948,-123.128486,315_WedNov11
#A4989D,49.277948,-123.128486,315_WedNov11
#040304,49.250000,-123.100000,315_WedNov11
#040203,49.250000,-123.100000,315_WedNov11
#13050A,49.274807,-123.122024,315_WedNov11
#010101,49.250000,-123.100000,315_WedNov11
#0E090A,49.250000,-123.100000,315_WedNov11
#010101,49.250000,-123.100000,315_WedNov11
#030403,49.250000,-123.100000,315_WedNov11
#030403,49.279368,-123.112326,315_WedNov11
#0C0E09,49.289711,-123.116074,315_WedNov11
#010101,49.277157,-123.125916,315_WedNov11
#14C54C,49.250000,-123.100000,315_WedNov11
#040404,49.263550,-123.155022,315_WedNov11
#79C7A0,49.276066,-123.144535,315_WedNov11
#010201,49.287441,-123.141958,315_WedNov11
#DEAAD3,49.287727,-123.123680,315_WedNov11
#AA6192,49.280804,-123.107742,315_WedNov11
#030303,49.250000,-123.100000,315_WedNov11
#9D7294,49.250000,-123.100000,315_WedNov11
#2A1620,49.250000,-123.100000,315_WedNov11
#211A16,49.250000,-123.100000,315_WedNov11
#10090A,49.250000,-123.100000,315_WedNov11
#DFEBEA,49.240403,-123.105333,315_WedNov11
#E2E5E3,49.282100,-123.110200,315_WedNov11
#030202,49.278038,-123.109234,315_WedNov11
#8A7290,49.273491,-123.125954,315_WedNov11
#EDF9F6,49.250000,-123.100000,315_WedNov11
#6CB89A,49.278151,-123.148765,315_WedNov11
#C07B8A,49.278160,-123.114601,315_WedNov11
#0C1009,49.278038,-123.109234,315_WedNov11
#0F0C0D,49.283668,-123.109627,315_WedNov11
#130506,49.291566,-123.135276,315_WedNov11
#6C0912,49.271856,-123.135008,315_WedNov11
#091307,49.250000,-123.100000,315_WedNov11
#000501,49.250000,-123.100000,315_WedNov11
#1F0207,49.250000,-123.100000,315_WedNov11
#060301,49.281418,-123.112306,315_WedNov11
#020502,49.278038,-123.109234,315_WedNov11
#F8CFE3,49.250000,-123.100000,315_WedNov11
#0F1911,49.287441,-123.141958,315_WedNov11
#030203,49.300743,-123.130331,315_WedNov11
#1A1718,49.273158,-123.119131,315_WedNov11
#5F605D,49.282375,-123.110000,315_WedNov11
#060505,49.250000,-123.100000,315_WedNov11
#442B36,49.286690,-123.141220,315_WedNov11
#030101,49.281391,-123.107781,315_WedNov11
#4F5354,49.278604,-123.125696,315_WedNov11
#646364,49.250000,-123.100000,315_WedNov11
#020302,49.235472,-123.092639,315_WedNov11
#D475A1,49.285821,-123.115242,315_WedNov11
#010301,49.284111,-123.111565,315_WedNov11
#0B0C0C,49.271856,-123.135008,315_WedNov11
#FBFBFB,49.296917,-123.134216,315_WedNov11
#0C0B06,49.224760,-123.107897,315_WedNov11
#010401,49.278038,-123.109234,315_WedNov11
#987E8B,49.299592,-123.133758,315_WedNov11
#A89DA3,49.251839,-123.101189,315_WedNov11
#631322,49.250000,-123.100000,315_WedNov11
#1A0E14,49.235737,-123.155747,315_WedNov11
#9E628A,49.282989,-123.124039,315_WedNov11
#030001,49.263606,-123.139206,315_WedNov11
#ADADAD,49.283440,-123.118910,315_WedNov11
#010302,49.278038,-123.109234,315_WedNov11
#EAB8D5,49.250000,-123.100000,315_WedNov11
#575C5B,49.250000,-123.100000,315_WedNov11
#777076,49.281410,-123.133690,315_WedNov11
#010101,49.287441,-123.141958,315_WedNov11
#C6B6B5,49.282989,-123.124039,315_WedNov11
#130A0C,49.283428,-123.102821,315_WedNov11
#2F4170,49.277462,-123.115761,315_WedNov11
#FBFAFB,49.250000,-123.100000,315_WedNov11
#FAFBFB,49.287441,-123.141958,315_WedNov11
#000000,49.234909,-123.115814,315_WedNov11
#000000,49.278038,-123.109234,315_WedNov11
#060605,49.250000,-123.100000,315_WedNov11
#D1729D,49.285063,-123.120397,315_WedNov11
#050403,49.283295,-123.112457,315_WedNov11
#0A0407,49.282100,-123.110200,315_WedNov11
#050202,49.281353,-123.110271,315_WedNov11
#9AB9A7,49.271856,-123.135008,315_WedNov11
#0E060B,49.273940,-123.128131,315_WedNov11
#FBF1F3,49.250000,-123.100000,315_WedNov11
#887A85,49.248740,-123.075407,315_WedNov11
#030302,49.268238,-123.151810,315_WedNov11
#797883,49.242222,-123.115000,315_WedNov11
#050000,49.278038,-123.109234,315_WedNov11
#0A0B0B,49.270931,-123.115402,315_WedNov11
#14090C,49.250000,-123.100000,315_WedNov11
#A2C4B4,49.272697,-123.152794,315_WedNov11
#24181C,49.250000,-123.100000,315_WedNov11
#0A1D14,49.288033,-123.114475,315_WedNov11
#C40D6B,49.276097,-123.119497,315_WedNov11
#65505C,49.250000,-123.100000,315_WedNov11
#22191C,49.283331,-123.123250,315_WedNov11
#1E0905,49.250000,-123.100000,315_WedNov11
#010101,49.278038,-123.109234,315_WedNov11
#040704,49.278038,-123.109234,315_WedNov11
#010101,49.278038,-123.109234,315_WedNov11
#E8E5E4,49.267303,-123.130868,315_WedNov11
#879696,49.278380,-123.115302,315_WedNov11
#020000,49.278038,-123.109234,315_WedNov11
#030202,49.275452,-123.121330,315_WedNov11
#0E080D,49.282100,-123.110200,315_WedNov11
#020102,49.279677,-123.119916,315_WedNov11
#C7BDBE,49.284042,-123.107463,315_WedNov11
#BCBEBB,49.242222,-123.115000,315_WedNov11
#098248,49.250000,-123.100000,315_WedNov11
#835F6C,49.250000,-123.100000,315_WedNov11
#75D2AA,49.288559,-123.120972,315_WedNov11
#211A1A,49.279714,-123.117204,315_WedNov11
#8E7A62,49.250000,-123.100000,315_WedNov11
#6D5D6B,49.271049,-123.154739,315_WedNov11
#020201,49.250000,-123.100000,315_WedNov11
#010201,49.283218,-123.122360,315_WedNov11
#AE7971,49.250000,-123.100000,315_WedNov11
#BCBCBC,49.250000,-123.100000,315_WedNov11
#7C9C8B,49.250000,-123.100000,315_WedNov11
#0B0D0C,49.289711,-123.116074,315_WedNov11
#140514,49.250000,-123.100000,315_WedNov11
#919898,49.250000,-123.100000,315_WedNov11
#1A191A,49.271856,-123.135008,315_WedNov11
#745367,49.260963,-123.138466,315_WedNov11
#080908,49.278038,-123.109234,315_WedNov11
#020101,49.282280,-123.111750,315_WedNov11
#C9E8EC,49.250000,-123.100000,315_WedNov11
#200B11,49.281427,-123.116438,315_WedNov11
#030303,49.250000,-123.100000,315_WedNov11
#130607,49.285290,-123.122795,315_WedNov11
#020101,49.283718,-123.121109,315_WedNov11
#B295AD,49.282391,-123.111603,315_WedNov11
#070306,49.278604,-123.125696,315_WedNov11
#041607,49.287441,-123.141958,315_WedNov11
#030202,49.250000,-123.100000,315_WedNov11
#0A0607,49.269520,-123.103729,315_WedNov11
#687874,49.273353,-123.103411,315_WedNov11
#000000,49.279610,-123.113098,315_WedNov11
#9D6784,49.288218,-123.116785,315_WedNov11
#69897B,49.250000,-123.100000,315_WedNov11
#13DF62,49.250000,-123.100000,315_WedNov11
#120D0D,49.300000,-123.140000,315_WedNov11
#020202,49.290722,-123.133995,315_WedNov11
#67C3BD,49.279312,-123.119591,315_WedNov11
#020504,49.285063,-123.120397,315_WedNov11
#040B06,49.271856,-123.135008,315_WedNov11
#5D605D,49.289146,-123.127800,315_WedNov11
#857B94,49.289711,-123.116074,315_WedNov11
#8E838B,49.250000,-123.100000,315_WedNov11
#5E907E,49.250000,-123.100000,315_WedNov11
#9A0403,49.267929,-123.157021,315_WedNov11
#4E5962,49.300629,-123.117593,315_WedNov11
#030403,49.280704,-123.117167,315_WedNov11
#170A0F,49.250000,-123.100000,315_WedNov11
#BB7E81,49.250000,-123.100000,315_WedNov11
#020102,49.271856,-123.135008,315_WedNov11
#010202,49.280414,-123.126281,315_WedNov11
#010102,49.230943,-123.085525,315_WedNov11
#010202,49.250000,-123.100000,315_WedNov11
#030603,49.273055,-123.155155,315_WedNov11
#130A0D,49.280159,-123.122253,315_WedNov11
#F4F1F2,49.250000,-123.100000,315_WedNov11
#707067,49.295300,-123.122800,315_WedNov11
#C5C3CB,49.288033,-123.114475,315_WedNov11
#030403,49.250000,-123.100000,315_WedNov11
#100C0F,49.282020,-123.118750,315_WedNov11
#060405,49.269925,-123.086181,315_WedNov11
#60545B,49.248280,-123.142257,315_WedNov11
#C5BECC,49.281865,-123.120570,315_WedNov11
#110B0E,49.277462,-123.115761,315_WedNov11
#090A08,49.275814,-123.099678,315_WedNov11
#160A14,49.250000,-123.100000,315_WedNov11
#6F565F,49.282834,-123.120458,315_WedNov11
#020202,49.250000,-123.100000,315_WedNov11
#020102,49.282020,-123.118750,315_WedNov11
#140206,49.263496,-123.100739,315_WedNov11
#F9F7F7,49.250000,-123.100000,315_WedNov11
#D1A2B7,49.288311,-123.116730,315_WedNov11
#030102,49.278038,-123.109234,315_WedNov11
#030202,49.282697,-123.104176,315_WedNov11
#020102,49.289711,-123.116074,315_WedNov11
#730316,49.300000,-123.140000,315_WedNov11
#020403,49.250000,-123.100000,315_WedNov11
#040406,49.278408,-123.118713,315_WedNov11
#040102,49.259321,-123.138882,315_WedNov11
#1CC76E,49.277778,-123.143333,315_WedNov11
#000000,49.218710,-123.102690,315_WedNov11
#060404,49.285017,-123.119924,315_WedNov11
#110406,49.286301,-123.115692,315_WedNov11
#580821,49.250000,-123.100000,315_WedNov11
#0E0408,49.242477,-123.089092,315_WedNov11
#190E13,49.278366,-123.118240,315_WedNov11
#FAFAFB,49.250000,-123.100000,315_WedNov11
#020302,49.271856,-123.135008,315_WedNov11
#060304,49.267881,-123.112118,315_WedNov11
#010101,49.276225,-123.102867,315_WedNov11
#020202,49.284599,-123.108887,315_WedNov11
#BB041D,49.277786,-123.098450,315_WedNov11
#040607,49.280704,-123.117167,315_WedNov11
