color,lat,long,date
#BC0F92,49.250000,-123.100000,288_ThuOct15
#13060A,49.271856,-123.135008,288_ThuOct15
#060805,49.287441,-123.141958,288_ThuOct15
#0C160F,49.250000,-123.100000,288_ThuOct15
#E3F1E9,49.300000,-123.140000,288_ThuOct15
#100406,49.283214,-123.103059,288_ThuOct15
#1A1106,49.263350,-123.123354,288_ThuOct15
#B25D87,49.287431,-123.112809,288_ThuOct15
#649C76,49.063509,-120.786540,288_ThuOct15
#F1EEF1,49.250000,-123.100000,288_ThuOct15
#020101,49.284042,-123.107463,288_ThuOct15
#020101,49.278038,-123.109234,288_ThuOct15
#010101,49.277985,-123.108475,288_ThuOct15
#63505E,49.282013,-123.122910,288_ThuOct15
#010701,49.278038,-123.109234,288_ThuOct15
#030202,49.288033,-123.114475,288_ThuOct15
#030102,49.271856,-123.135008,288_ThuOct15
#060501,49.250000,-123.100000,288_ThuOct15
#010101,49.278038,-123.109234,288_ThuOct15
#E4E5E2,49.282210,-123.104227,288_ThuOct15
#040205,49.250000,-123.100000,288_ThuOct15
#1A1E1C,49.287441,-123.141958,288_ThuOct15
#010101,49.279270,-123.129776,288_ThuOct15
#050401,49.277985,-123.108475,288_ThuOct15
#030102,49.270865,-123.151236,288_ThuOct15
#050D07,49.300000,-123.140000,288_ThuOct15
#030201,49.263350,-123.123354,288_ThuOct15
#65E2A8,49.250000,-123.100000,288_ThuOct15
#648771,49.289583,-123.117568,288_ThuOct15
#030202,49.288641,-123.112765,288_ThuOct15
#827D91,49.288311,-123.116730,288_ThuOct15
#0E0E0E,49.283108,-123.118874,288_ThuOct15
#598E6E,49.250000,-123.100000,288_ThuOct15
#C9AFBE,49.286675,-123.143220,288_ThuOct15
#010500,49.300743,-123.130331,288_ThuOct15
#0F0812,49.286675,-123.143220,288_ThuOct15
#272125,49.286675,-123.143220,288_ThuOct15
#5F555B,49.286675,-123.143220,288_ThuOct15
#060306,49.286675,-123.143220,288_ThuOct15
#21B14E,49.273353,-123.103411,288_ThuOct15
#162501,49.260307,-123.096275,288_ThuOct15
#130208,49.277750,-123.114750,288_ThuOct15
#F7D8EF,49.250000,-123.100000,288_ThuOct15
#030102,49.277985,-123.108475,288_ThuOct15
#10080E,48.433300,-123.350000,288_ThuOct15
#4E9A74,49.300000,-123.140000,288_ThuOct15
#B0A49F,49.279989,-123.103934,288_ThuOct15
#011605,49.250000,-123.100000,288_ThuOct15
#BFB3AD,49.279989,-123.103934,288_ThuOct15
#060405,49.279677,-123.119916,288_ThuOct15
#030303,49.242222,-123.115000,288_ThuOct15
#040202,49.250000,-123.100000,288_ThuOct15
#0C0B05,49.257130,-123.106247,288_ThuOct15
#B20C07,49.250000,-123.100000,288_ThuOct15
#010501,49.283642,-123.106773,288_ThuOct15
#050106,49.300743,-123.130331,288_ThuOct15
#050504,49.276520,-123.100632,288_ThuOct15
#030201,49.250707,-123.101068,288_ThuOct15
#020503,49.285900,-123.124458,288_ThuOct15
#898388,49.272636,-123.136124,288_ThuOct15
#191A1E,49.270865,-123.151236,288_ThuOct15
#081B0F,49.278481,-123.128649,288_ThuOct15
#010100,49.277985,-123.108475,288_ThuOct15
#010101,49.274921,-123.123207,288_ThuOct15
#EFF2F1,49.288033,-123.114475,288_ThuOct15
#060304,49.277750,-123.114750,288_ThuOct15
#010001,49.283440,-123.118910,288_ThuOct15
#010F02,49.277985,-123.108475,288_ThuOct15
#010000,49.277985,-123.108475,288_ThuOct15
#231B1F,49.250000,-123.100000,288_ThuOct15
#050305,49.277985,-123.108475,288_ThuOct15
#B9B9B9,49.280126,-123.121808,288_ThuOct15
#968491,49.276100,-123.121140,288_ThuOct15
#DAF5E9,49.242222,-123.115000,288_ThuOct15
#060C07,49.300000,-123.140000,288_ThuOct15
#ECF2F2,49.278481,-123.128649,288_ThuOct15
#CED6CA,49.284153,-123.097755,288_ThuOct15
#030401,49.278038,-123.109234,288_ThuOct15
#010101,49.283484,-123.104265,288_ThuOct15
#14100A,49.284859,-123.117859,288_ThuOct15
#040304,49.277985,-123.108475,288_ThuOct15
#7B846B,49.270340,-123.134247,288_ThuOct15
#0F0B10,49.279938,-123.130775,288_ThuOct15
#010101,49.272819,-123.095560,288_ThuOct15
#1D0705,49.232037,-123.157140,288_ThuOct15
#CA19AE,49.280126,-123.121808,288_ThuOct15
#010701,49.278038,-123.109234,288_ThuOct15
#C1DAC3,49.250000,-123.100000,288_ThuOct15
#010101,49.251219,-123.136169,288_ThuOct15
#85BC9A,49.250000,-123.100000,288_ThuOct15
#1F1A1B,49.283119,-123.107124,288_ThuOct15
#FBFAF9,49.250000,-123.100000,288_ThuOct15
#58625F,49.242222,-123.115000,288_ThuOct15
#020202,49.250000,-123.100000,288_ThuOct15
#010101,49.250000,-123.100000,288_ThuOct15
#AD7A98,49.250000,-123.100000,288_ThuOct15
#020201,49.279308,-123.119463,288_ThuOct15
#A8A2A8,49.263150,-123.128695,288_ThuOct15
#F9FBFA,49.289480,-123.128450,288_ThuOct15
#937D89,49.278114,-123.117172,288_ThuOct15
#030202,49.263970,-123.096523,288_ThuOct15
#190E0B,49.277778,-123.108889,288_ThuOct15
#000000,49.278038,-123.109234,288_ThuOct15
#010201,49.287123,-123.142566,288_ThuOct15
#05B582,49.290437,-123.121587,288_ThuOct15
#0A0406,49.255146,-123.114929,288_ThuOct15
#0D0908,49.280126,-123.121808,288_ThuOct15
#1C4328,49.300000,-123.140000,288_ThuOct15
#020102,49.281951,-123.115125,288_ThuOct15
#160D1B,49.280000,-123.099444,288_ThuOct15
#C0C0C0,49.280126,-123.121808,288_ThuOct15
#60DDAD,49.254456,-123.080432,288_ThuOct15
#030305,49.250000,-123.100000,288_ThuOct15
#020102,49.300743,-123.130331,288_ThuOct15
#020D0A,49.290437,-123.121587,288_ThuOct15
#F3FBFA,49.250000,-123.100000,288_ThuOct15
#020202,49.250000,-123.100000,288_ThuOct15
#020402,49.250000,-123.100000,288_ThuOct15
#020101,49.282761,-123.118713,288_ThuOct15
#D3C7D2,49.250000,-123.133000,288_ThuOct15
#4DA576,49.271498,-123.101940,288_ThuOct15
#020202,49.255874,-123.079624,288_ThuOct15
#0A0D0A,49.287224,-123.113916,288_ThuOct15
#FBFAFA,49.250000,-123.100000,288_ThuOct15
#1C4328,49.300000,-123.140000,288_ThuOct15
#1A1B17,49.287290,-123.129217,288_ThuOct15
#060304,49.288313,-123.140235,288_ThuOct15
#020101,49.250000,-123.100000,288_ThuOct15
#972547,49.278038,-123.109234,288_ThuOct15
#7B9A90,49.274063,-123.154361,288_ThuOct15
#6F8890,49.250000,-123.100000,288_ThuOct15
#000000,49.283921,-123.142666,288_ThuOct15
#020201,49.250000,-123.100000,288_ThuOct15
#415045,49.288033,-123.114475,288_ThuOct15
#040205,49.268736,-123.069728,288_ThuOct15
#23030A,49.250000,-123.100000,288_ThuOct15
#020605,49.299042,-123.119904,288_ThuOct15
#010101,49.278122,-123.120453,288_ThuOct15
#A87690,49.250000,-123.100000,288_ThuOct15
#741527,49.291466,-123.127777,288_ThuOct15
#050601,49.250000,-123.100000,288_ThuOct15
#0A0A0A,49.276524,-123.100084,288_ThuOct15
#10050E,49.250000,-123.100000,288_ThuOct15
#020202,49.250000,-123.100000,288_ThuOct15
#010000,49.289940,-123.130348,288_ThuOct15
#1E020C,49.250000,-123.100000,288_ThuOct15
#110C0E,49.250000,-123.100000,288_ThuOct15
#1E191D,49.282072,-123.107857,288_ThuOct15
#B8C6BA,49.289137,-123.141394,288_ThuOct15
#15090E,49.282159,-123.072189,288_ThuOct15
#0E030E,49.280371,-123.129529,288_ThuOct15
#020102,49.272697,-123.152794,288_ThuOct15
#C29CBC,49.263550,-123.155022,288_ThuOct15
#010201,49.273353,-123.103411,288_ThuOct15
#DFACE1,49.269080,-123.135232,288_ThuOct15
#C16B91,49.232037,-123.157140,288_ThuOct15
#C2C7C7,49.263592,-123.108719,288_ThuOct15
#030101,49.282556,-123.107694,288_ThuOct15
#0C0903,49.287029,-123.115623,288_ThuOct15
#010101,49.250000,-123.100000,288_ThuOct15
#010000,49.262500,-123.068889,288_ThuOct15
#060304,49.270865,-123.151236,288_ThuOct15
#B20B0E,49.277985,-123.108475,288_ThuOct15
#B1A1A1,49.250000,-123.100000,288_ThuOct15
#705C6B,49.271650,-123.106480,288_ThuOct15
#A47D5B,49.270931,-123.115402,288_ThuOct15
#030102,49.285106,-123.102149,288_ThuOct15
#CFC3C3,49.283985,-123.109139,288_ThuOct15
#87BEA8,49.288590,-123.113842,288_ThuOct15
#101107,49.281185,-123.076134,288_ThuOct15
#010101,49.272005,-123.114896,288_ThuOct15
#010101,49.240023,-123.068531,288_ThuOct15
#0E0608,49.250000,-123.100000,288_ThuOct15
#010101,49.277985,-123.108475,288_ThuOct15
#110A0D,49.282013,-123.122910,288_ThuOct15
#020101,49.275280,-123.099709,288_ThuOct15
#D3C7CD,49.250000,-123.100000,288_ThuOct15
#020201,49.280371,-123.129529,288_ThuOct15
#020101,49.272005,-123.114896,288_ThuOct15
#010303,49.288128,-123.114868,288_ThuOct15
#020202,49.273106,-123.100279,288_ThuOct15
#C5C5C3,49.276421,-123.120934,288_ThuOct15
#020202,49.280870,-123.126872,288_ThuOct15
#0B0407,49.272005,-123.114896,288_ThuOct15
#74A886,49.250000,-123.100000,288_ThuOct15
#BFB1A9,49.271856,-123.135008,288_ThuOct15
#D9D4D7,49.287727,-123.123680,288_ThuOct15
#040203,49.277985,-123.108475,288_ThuOct15
#B7085E,49.275280,-123.099709,288_ThuOct15
#ADB9B8,49.275814,-123.099678,288_ThuOct15
#09110C,49.281944,-123.121944,288_ThuOct15
#0F0909,49.271856,-123.135008,288_ThuOct15
#0C0B1B,49.282124,-123.120682,288_ThuOct15
#6FADA0,49.300000,-123.140000,288_ThuOct15
#000804,49.300743,-123.130331,288_ThuOct15
#010101,49.278038,-123.109234,288_ThuOct15
#798289,49.250000,-123.100000,288_ThuOct15
#020504,49.279839,-123.116882,288_ThuOct15
#060404,49.278038,-123.109234,288_ThuOct15
#070607,49.277500,-123.088889,288_ThuOct15
#071A19,49.220586,-123.092913,288_ThuOct15
#C7E3D2,49.268078,-123.093340,288_ThuOct15
#030202,49.250000,-123.100000,288_ThuOct15
