color,lat,long,date
#F7F5F5,49.285739,-123.123934,096_MonApr6
#7F8E86,49.277500,-123.088889,096_MonApr6
#1A1616,49.277706,-123.125633,096_MonApr6
#010101,49.300000,-123.140000,096_MonApr6
#060302,49.280096,-123.120196,096_MonApr6
#EFE0EB,49.284572,-123.124657,096_MonApr6
#1A051E,49.280000,-123.099444,096_MonApr6
#0D1C0C,49.289711,-123.116074,096_MonApr6
#110605,49.283100,-123.104393,096_MonApr6
#010201,49.280267,-123.120125,096_MonApr6
#0C0405,49.285900,-123.124458,096_MonApr6
#EBEBEB,49.279270,-123.129776,096_MonApr6
#010201,49.280720,-123.121391,096_MonApr6
#030101,49.284433,-123.122158,096_MonApr6
#CF6FA8,49.288578,-123.117350,096_MonApr6
#010101,49.280491,-123.120567,096_MonApr6
#FDEDFD,49.263351,-123.125471,096_MonApr6
#E2E3E4,49.278492,-123.128532,096_MonApr6
#0F0806,49.285199,-123.111159,096_MonApr6
#E1D7DC,49.263986,-123.100334,096_MonApr6
#A45A79,49.250000,-123.100000,096_MonApr6
#010401,49.280720,-123.121391,096_MonApr6
#120004,49.268299,-123.147240,096_MonApr6
#9C808B,49.290169,-123.124901,096_MonApr6
#1B080C,49.285199,-123.111159,096_MonApr6
#BA134F,49.278664,-123.099243,096_MonApr6
#03631B,49.271856,-123.135008,096_MonApr6
#896786,49.290758,-123.134401,096_MonApr6
#080B07,49.284439,-123.123016,096_MonApr6
#FAF9FB,49.280491,-123.120567,096_MonApr6
#020102,49.263381,-123.120366,096_MonApr6
#010000,49.280213,-123.120334,096_MonApr6
#090305,49.277470,-123.126312,096_MonApr6
#050605,49.280659,-123.100861,096_MonApr6
#040404,49.280096,-123.120196,096_MonApr6
#000100,49.280720,-123.121391,096_MonApr6
#1B0B10,49.280096,-123.120196,096_MonApr6
#020715,49.289711,-123.116074,096_MonApr6
#070303,49.260338,-123.096552,096_MonApr6
#080406,49.280659,-123.100861,096_MonApr6
#20080D,49.285199,-123.111159,096_MonApr6
#060503,49.280659,-123.100861,096_MonApr6
#070501,49.288128,-123.114868,096_MonApr6
#9B758F,49.282162,-123.107964,096_MonApr6
#050405,49.274571,-123.126342,096_MonApr6
#12D80E,49.280720,-123.121391,096_MonApr6
#000000,49.300743,-123.130331,096_MonApr6
#140508,49.283336,-123.109054,096_MonApr6
#1E0105,49.284357,-123.113378,096_MonApr6
#FDE9F0,49.289792,-123.127281,096_MonApr6
#010701,49.286591,-123.133940,096_MonApr6
#1D1A1B,49.269400,-123.123800,096_MonApr6
#030302,49.232662,-123.076689,096_MonApr6
#000000,49.280096,-123.120196,096_MonApr6
#030102,49.285199,-123.111159,096_MonApr6
#5B555C,49.282162,-123.107964,096_MonApr6
#020300,49.280720,-123.121391,096_MonApr6
#030202,49.285199,-123.111159,096_MonApr6
#442724,49.274774,-123.118720,096_MonApr6
#010101,49.234146,-123.133382,096_MonApr6
#010001,49.280659,-123.100861,096_MonApr6
#040101,49.285199,-123.111159,096_MonApr6
#C6CBC4,49.289351,-123.114345,096_MonApr6
#1E1E1E,49.250000,-123.100000,096_MonApr6
#010101,49.246487,-123.101028,096_MonApr6
#680B09,49.280096,-123.120196,096_MonApr6
#0E0A0B,49.250000,-123.100000,096_MonApr6
#040504,49.280096,-123.120196,096_MonApr6
#110508,49.234162,-123.153609,096_MonApr6
#010000,49.232662,-123.076689,096_MonApr6
#050202,49.266361,-123.138596,096_MonApr6
#000000,49.280720,-123.121391,096_MonApr6
#030303,49.250000,-123.100000,096_MonApr6
#080A08,49.258366,-123.097796,096_MonApr6
#9F7489,49.270690,-123.146600,096_MonApr6
#050203,49.282852,-123.115857,096_MonApr6
#A6D8BA,49.300000,-123.140000,096_MonApr6
#092410,49.277706,-123.125633,096_MonApr6
#000100,49.280491,-123.120567,096_MonApr6
#F4E0EC,49.281967,-123.106255,096_MonApr6
#010001,49.277577,-123.098100,096_MonApr6
#CC73AC,49.276356,-123.128851,096_MonApr6
#1E0304,49.285199,-123.111159,096_MonApr6
#F4E0EE,49.281380,-123.085930,096_MonApr6
#020301,49.279604,-123.135082,096_MonApr6
#030303,49.250000,-123.100000,096_MonApr6
#010101,49.279673,-123.122702,096_MonApr6
#211518,49.283718,-123.121109,096_MonApr6
#010100,49.288071,-123.130814,096_MonApr6
#010101,49.280659,-123.100861,096_MonApr6
#B67294,49.284962,-123.124396,096_MonApr6
#050202,49.285199,-123.111159,096_MonApr6
#030101,49.284962,-123.124396,096_MonApr6
#010100,49.288071,-123.130814,096_MonApr6
#EBF0EB,49.279270,-123.129776,096_MonApr6
#021103,49.280720,-123.121391,096_MonApr6
#FCF8FA,49.280659,-123.100861,096_MonApr6
#030402,49.279270,-123.129776,096_MonApr6
#FDF6FA,49.280096,-123.120196,096_MonApr6
#030400,49.250000,-123.100000,096_MonApr6
#010001,49.279673,-123.122702,096_MonApr6
#010101,49.250000,-123.100000,096_MonApr6
#F0E4E1,49.249290,-123.089996,096_MonApr6
#040402,49.279673,-123.122702,096_MonApr6
#060705,49.280659,-123.100861,096_MonApr6
#7D5D6B,49.285290,-123.122795,096_MonApr6
#030202,49.271856,-123.135008,096_MonApr6
#530F21,49.280096,-123.120196,096_MonApr6
#050100,49.281685,-123.132942,096_MonApr6
#CDC3C8,49.274468,-123.121886,096_MonApr6
#000100,49.280720,-123.121391,096_MonApr6
#010101,49.292648,-123.128988,096_MonApr6
#020202,49.296917,-123.134216,096_MonApr6
#130908,49.274635,-123.069245,096_MonApr6
#030303,49.296917,-123.134216,096_MonApr6
#030202,49.285152,-123.118416,096_MonApr6
#010101,49.280096,-123.120196,096_MonApr6
#010101,49.279673,-123.122702,096_MonApr6
#A79FA7,49.300743,-123.130331,096_MonApr6
#020102,49.280096,-123.120196,096_MonApr6
#A7A2A3,49.280659,-123.100861,096_MonApr6
#000101,49.280096,-123.120196,096_MonApr6
#050B0D,49.279270,-123.129776,096_MonApr6
#610B48,49.295304,-123.137059,096_MonApr6
#100B09,49.221480,-123.079268,096_MonApr6
#025802,49.280096,-123.120196,096_MonApr6
#F3EDED,49.284599,-123.108887,096_MonApr6
#F7F8F6,49.279270,-123.129776,096_MonApr6
#020502,49.280720,-123.121391,096_MonApr6
#030203,49.279810,-123.121969,096_MonApr6
#A36F04,49.279270,-123.129776,096_MonApr6
#000601,49.280720,-123.121391,096_MonApr6
#080405,49.280796,-123.117943,096_MonApr6
#020401,49.280720,-123.121391,096_MonApr6
#020303,49.289711,-123.116074,096_MonApr6
#010101,49.250000,-123.100000,096_MonApr6
#171014,49.293240,-123.140152,096_MonApr6
#020101,49.280720,-123.121391,096_MonApr6
#030303,49.280096,-123.120196,096_MonApr6
#000100,49.280720,-123.121391,096_MonApr6
#040203,49.279270,-123.129776,096_MonApr6
#0E0A09,49.284313,-123.133545,096_MonApr6
#040601,49.280659,-123.100861,096_MonApr6
#020101,49.300000,-123.140000,096_MonApr6
#151315,49.280673,-123.127496,096_MonApr6
#B77990,49.274256,-123.111744,096_MonApr6
#040503,49.250000,-123.100000,096_MonApr6
#020200,49.280870,-123.120340,096_MonApr6
#000000,49.280659,-123.100861,096_MonApr6
#010101,49.280720,-123.121391,096_MonApr6
#0F0408,49.290610,-123.137140,096_MonApr6
#1C0D0F,49.288910,-123.131203,096_MonApr6
#010300,49.280720,-123.121391,096_MonApr6
#020201,49.280720,-123.121391,096_MonApr6
#18840F,49.280720,-123.121391,096_MonApr6
#060603,49.280720,-123.121391,096_MonApr6
#DFE0E1,49.290610,-123.137140,096_MonApr6
#070604,49.284599,-123.108887,096_MonApr6
#0E0D0B,49.266150,-123.144648,096_MonApr6
#E5EDE9,49.269400,-123.123800,096_MonApr6
#0E0909,49.266150,-123.144648,096_MonApr6
#060604,49.280720,-123.121391,096_MonApr6
#040202,49.270690,-123.146600,096_MonApr6
#040701,49.284054,-123.111850,096_MonApr6
#040503,49.280096,-123.120196,096_MonApr6
#060405,49.271156,-123.139790,096_MonApr6
#DFE1E2,49.279776,-123.109901,096_MonApr6
#010101,49.279270,-123.129776,096_MonApr6
#C5B0AE,49.238990,-123.129839,096_MonApr6
#0A1702,49.275452,-123.121330,096_MonApr6
#040401,49.279270,-123.129776,096_MonApr6
#F8F1F6,49.238990,-123.129839,096_MonApr6
#000100,49.280720,-123.121391,096_MonApr6
#090805,49.287290,-123.129217,096_MonApr6
#060203,49.287817,-123.129763,096_MonApr6
#0F0F0B,49.271856,-123.135008,096_MonApr6
#636868,49.300000,-123.140000,096_MonApr6
#0A1B0C,49.300000,-123.140000,096_MonApr6
#040202,49.285199,-123.111159,096_MonApr6
#1E0707,49.274067,-123.100618,096_MonApr6
#F7E7F1,49.279270,-123.129776,096_MonApr6
#130713,49.300000,-123.140000,096_MonApr6
#010001,49.288128,-123.114868,096_MonApr6
#808F7F,49.300000,-123.140000,096_MonApr6
#08130C,49.300000,-123.140000,096_MonApr6
#000100,49.280189,-123.121010,096_MonApr6
#FCFCFC,49.287022,-123.140892,096_MonApr6
#DCD9DB,49.273853,-123.105712,096_MonApr6
#050204,49.289711,-123.116074,096_MonApr6
#010101,49.254456,-123.080432,096_MonApr6
#77CB9B,49.277227,-123.106409,096_MonApr6
#030403,49.281434,-123.129799,096_MonApr6
#D8AEC8,49.300000,-123.140000,096_MonApr6
#B5A4C0,49.288033,-123.114475,096_MonApr6
#051304,49.288020,-123.125709,096_MonApr6
#C8B8C3,49.279776,-123.109901,096_MonApr6
#1A110D,49.279776,-123.109901,096_MonApr6
#020202,49.262120,-123.100957,096_MonApr6
#C66A98,49.282215,-123.102875,096_MonApr6
#B7A5A7,49.248501,-123.101471,096_MonApr6
#10040D,49.299042,-123.119904,096_MonApr6
#BC729E,49.261685,-123.136955,096_MonApr6
#554E53,49.290437,-123.121587,096_MonApr6
#DCDCDF,49.280212,-123.117270,096_MonApr6
#680544,49.247539,-123.101317,096_MonApr6
#010102,49.582420,-123.217842,096_MonApr6
#F5F2F4,49.280237,-123.123904,096_MonApr6
#1C0304,49.272350,-123.155327,096_MonApr6
#0A180B,49.284398,-123.121018,096_MonApr6
#A87C90,49.275723,-123.128128,096_MonApr6
#FCFAFD,49.274642,-123.122509,096_MonApr6
#F2E6F5,49.289923,-123.126048,096_MonApr6
#BBCABA,49.272350,-123.155327,096_MonApr6
#FCFCFD,49.257374,-123.090424,096_MonApr6
#E7E4E2,49.288033,-123.114475,096_MonApr6
#010201,49.280404,-123.121227,096_MonApr6
#966E85,49.279062,-123.119669,096_MonApr6
#DADAD6,49.300000,-123.140000,096_MonApr6
#010101,49.216144,-123.092262,096_MonApr6
#020205,49.280096,-123.120196,096_MonApr6
#9C959B,49.268013,-123.154892,096_MonApr6
#010101,49.280096,-123.120196,096_MonApr6
#050404,49.280491,-123.120567,096_MonApr6
#68CDAE,49.275955,-123.124746,096_MonApr6
#8FE7BA,49.292648,-123.128988,096_MonApr6
#030302,49.278532,-123.125118,096_MonApr6
#F7DDE6,49.284006,-123.106930,096_MonApr6
#0E0507,49.278529,-123.098299,096_MonApr6
#010001,49.286675,-123.143220,096_MonApr6
#E2DDE1,49.282784,-123.106994,096_MonApr6
#F1F5F4,49.287442,-123.116365,096_MonApr6
#040504,49.285739,-123.123934,096_MonApr6
#010101,40.723578,-73.951620,096_MonApr6
#BAA5AC,49.277709,-123.118509,096_MonApr6
#020102,49.284042,-123.107463,096_MonApr6
#050000,49.250000,-123.100000,096_MonApr6
#000101,49.258939,-123.100895,096_MonApr6
#AA7898,49.284149,-123.114601,096_MonApr6
#090708,49.257374,-123.090424,096_MonApr6
#B48CA4,49.280404,-123.121227,096_MonApr6
#FAF9FA,49.271790,-123.105713,096_MonApr6
#1B120D,49.250000,-123.100000,096_MonApr6
#020101,49.288349,-123.122169,096_MonApr6
#171715,49.285524,-123.118666,096_MonApr6
#D4E6DD,49.249378,-123.128009,096_MonApr6
#0C060E,49.273353,-123.103411,096_MonApr6
#051C02,49.276894,-123.119896,096_MonApr6
#A9B9AD,49.284167,-123.090541,096_MonApr6
#050706,49.282020,-123.118750,096_MonApr6
#EFE6E9,49.270470,-123.135529,096_MonApr6
#080F07,49.284670,-123.120499,096_MonApr6
#D8DBDD,49.250000,-123.100000,096_MonApr6
#040102,49.250000,-123.100000,096_MonApr6
#130706,49.285319,-123.122678,096_MonApr6
#0B0709,49.146952,-122.776513,096_MonApr6
#020201,49.276150,-123.130249,096_MonApr6
#020202,49.279011,-123.114670,096_MonApr6
#050806,49.276134,-123.121269,096_MonApr6
#EEE9EB,49.293861,-123.135883,096_MonApr6
#040204,49.250000,-123.100000,096_MonApr6
#F2F2F2,49.281067,-123.102051,096_MonApr6
#0E0204,49.285063,-123.120397,096_MonApr6
#0D0306,49.283100,-123.104393,096_MonApr6
#161E1A,49.282829,-123.109650,096_MonApr6
#161C17,49.261052,-123.156080,096_MonApr6
#160609,49.274560,-123.122200,096_MonApr6
#030101,49.273353,-123.103411,096_MonApr6
#ECF1F2,49.287123,-123.142566,096_MonApr6
#030504,49.250000,-123.100000,096_MonApr6
#927171,49.272312,-123.128288,096_MonApr6
#7C526F,49.283635,-123.115582,096_MonApr6
#FCFAFC,49.298841,-123.133583,096_MonApr6
#8D7C90,49.285595,-123.127432,096_MonApr6
#D6E9DF,49.300000,-123.140000,096_MonApr6
#030102,49.269253,-123.137128,096_MonApr6
#010101,49.277998,-123.127731,096_MonApr6
#D6D8D1,50.120800,-122.954000,096_MonApr6
#441625,49.277069,-123.125732,096_MonApr6
#110B0A,49.272350,-123.155327,096_MonApr6
#0C190F,49.274917,-123.121505,096_MonApr6
#E8F0EC,49.285359,-123.113844,096_MonApr6
#150416,49.269875,-123.144341,096_MonApr6
#B8B3B9,49.265547,-123.092780,096_MonApr6
#080806,49.282318,-123.122810,096_MonApr6
#775E6B,49.261083,-123.136619,096_MonApr6
#0D0807,49.279776,-123.109901,096_MonApr6
#050304,49.300000,-123.140000,096_MonApr6
#0D021E,49.275009,-123.122002,096_MonApr6
#DDB6D6,49.278952,-123.123126,096_MonApr6
#1D070A,49.250000,-123.100000,096_MonApr6
#FDFCFD,49.278500,-123.123560,096_MonApr6
#180C10,49.238990,-123.129839,096_MonApr6
#B17195,49.270690,-123.146600,096_MonApr6
#F8F4F9,49.265746,-123.100333,096_MonApr6
#8E5C70,49.256090,-123.069190,096_MonApr6
#9B8B94,49.270690,-123.146600,096_MonApr6
#1A0710,49.238990,-123.129839,096_MonApr6
#000200,49.280491,-123.120567,096_MonApr6
#F6EDF0,49.268202,-123.154719,096_MonApr6
#020101,49.280960,-123.077370,096_MonApr6
#010001,49.290184,-123.133713,096_MonApr6
#906B7D,49.238990,-123.129839,096_MonApr6
#7E8D88,49.274345,-123.118765,096_MonApr6
#5F4A61,49.273737,-123.127778,096_MonApr6
#06080D,49.260006,-123.138896,096_MonApr6
#000101,49.269400,-123.123800,096_MonApr6
#040302,49.274345,-123.118765,096_MonApr6
#1A0719,49.277539,-123.147470,096_MonApr6
#120C11,49.255424,-123.064619,096_MonApr6
#EDE0DD,49.282834,-123.120458,096_MonApr6
#BECFD7,49.267161,-123.107417,096_MonApr6
#BF7BB5,49.263612,-123.101906,096_MonApr6
#0F0D0D,49.300000,-123.140000,096_MonApr6
#F9F4F6,49.264660,-123.099333,096_MonApr6
#6ADA96,49.274063,-123.154361,096_MonApr6
#020202,49.280128,-123.120108,096_MonApr6
#070504,49.274345,-123.118765,096_MonApr6
#DCB2C8,49.262120,-123.100957,096_MonApr6
#06110B,49.290170,-123.118142,096_MonApr6
#000000,49.281195,-123.135387,096_MonApr6
#CFB6C3,49.292156,-123.134697,096_MonApr6
#B22240,49.281796,-123.124709,096_MonApr6
#C4E5D7,49.284398,-123.121018,096_MonApr6
#B893A8,49.278664,-123.099243,096_MonApr6
#030F04,49.263580,-123.107658,096_MonApr6
#020101,49.263351,-123.125471,096_MonApr6
#172123,49.293751,-123.149306,096_MonApr6
#B06887,49.280704,-123.117167,096_MonApr6
#1D201B,49.288971,-123.140778,096_MonApr6
#65A984,49.279828,-123.100731,096_MonApr6
#393235,49.282020,-123.118750,096_MonApr6
#020403,49.246975,-123.101444,096_MonApr6
#030205,49.300000,-123.140000,096_MonApr6
#02050F,49.279573,-123.138529,096_MonApr6
#FDFCFD,49.274063,-123.154361,096_MonApr6
#030102,49.284042,-123.107463,096_MonApr6
#1F0105,49.263020,-123.122498,096_MonApr6
#170F14,49.274273,-123.124512,096_MonApr6
#61FDB0,49.274098,-123.100087,096_MonApr6
#020101,49.269400,-123.123800,096_MonApr6
#AEABAC,49.267929,-123.157021,096_MonApr6
#0D090A,49.250000,-123.100000,096_MonApr6
#ECF2F0,49.232662,-123.076689,096_MonApr6
#0A0608,49.261825,-123.144905,096_MonApr6
#0B0A09,49.216901,-123.077238,096_MonApr6
#030303,49.273071,-123.157333,096_MonApr6
#030704,49.254456,-123.080432,096_MonApr6
#020102,49.288830,-123.117691,096_MonApr6
#020000,49.278912,-123.122932,096_MonApr6
#B66899,49.250000,-123.100000,096_MonApr6
#6E2D41,49.304062,-123.156487,096_MonApr6
#17050B,49.287022,-123.140892,096_MonApr6
#EFEAF0,49.269400,-123.123800,096_MonApr6
#656565,49.277227,-123.106409,096_MonApr6
#C067AD,49.269400,-123.123800,096_MonApr6
#9CA090,49.255888,-123.127176,096_MonApr6
#000101,49.296478,-123.133513,096_MonApr6
#789A99,49.289923,-123.126048,096_MonApr6
#010101,49.275562,-123.117261,096_MonApr6
#040203,49.276100,-123.121140,096_MonApr6
#714C64,49.279573,-123.138529,096_MonApr6
#6D6464,49.279573,-123.138529,096_MonApr6
#030403,49.282728,-123.123536,096_MonApr6
#BADAC8,49.284006,-123.106930,096_MonApr6
#0D0B0D,49.250000,-123.100000,096_MonApr6
#BBBEB9,49.268013,-123.154892,096_MonApr6
#696768,49.278447,-123.098083,096_MonApr6
#997B8D,49.289711,-123.116074,096_MonApr6
#6B505C,49.300000,-123.140000,096_MonApr6
#010101,49.289711,-123.116074,096_MonApr6
#381C32,49.282834,-123.120458,096_MonApr6
#010101,49.279125,-123.108819,096_MonApr6
#B6B4B9,49.280289,-123.137179,096_MonApr6
#DFE2E1,49.262972,-123.106345,096_MonApr6
#F9F7F8,49.300000,-123.140000,096_MonApr6
#0E0A09,49.263592,-123.108719,096_MonApr6
#D11E01,49.279573,-123.138529,096_MonApr6
#07B563,49.274098,-123.100087,096_MonApr6
#218350,49.283247,-123.117496,096_MonApr6
#BBB6BD,49.281101,-123.089753,096_MonApr6
#9B667A,49.279862,-123.076836,096_MonApr6
#916679,49.267700,-123.096718,096_MonApr6
#0F1207,49.270833,-123.106667,096_MonApr6
#0A100B,49.288128,-123.114868,096_MonApr6
#0D0906,49.288173,-123.116510,096_MonApr6
#DBAFC8,49.288026,-123.113001,096_MonApr6
#050101,49.280757,-123.080138,096_MonApr6
#190E0D,49.279551,-123.103416,096_MonApr6
#110F0B,49.283051,-123.110077,096_MonApr6
#080303,49.289187,-123.114270,096_MonApr6
#050102,49.279270,-123.129776,096_MonApr6
#F6E3F1,49.282989,-123.124039,096_MonApr6
#11080C,49.264999,-123.109154,096_MonApr6
#0B070B,49.288813,-123.112139,096_MonApr6
#ECEBED,49.277928,-123.115094,096_MonApr6
#FCFAFC,49.298841,-123.133583,096_MonApr6
#040303,49.250000,-123.100000,096_MonApr6
#040203,49.274345,-123.118765,096_MonApr6
#616161,49.261995,-123.134317,096_MonApr6
#190409,49.282989,-123.124039,096_MonApr6
#E2DFE1,49.278191,-123.114655,096_MonApr6
#000400,49.250830,-123.077636,096_MonApr6
#0B5A23,49.288052,-123.115089,096_MonApr6
#58051A,49.279776,-123.109901,096_MonApr6
#021403,49.280000,-123.099444,096_MonApr6
#040503,49.250000,-123.100000,096_MonApr6
#D9D2D8,49.234474,-123.155975,096_MonApr6
#E8E9E6,49.283140,-123.118959,096_MonApr6
#020202,49.283220,-123.119157,096_MonApr6
#0A090A,49.242222,-123.115000,096_MonApr6
#130406,49.279776,-123.109901,096_MonApr6
#DBA2C3,49.279796,-123.121661,096_MonApr6
#FBFBFA,49.250000,-123.100000,096_MonApr6
#6C5B65,49.281434,-123.129799,096_MonApr6
#886772,49.282009,-123.105713,096_MonApr6
#CCB5B3,49.272005,-123.114896,096_MonApr6
#EEF1EB,49.278049,-123.126708,096_MonApr6
#040303,49.250000,-123.100000,096_MonApr6
#1C080D,49.282416,-123.102314,096_MonApr6
#D69EB0,49.289792,-123.127281,096_MonApr6
#0D0B09,49.274063,-123.154361,096_MonApr6
#010101,49.280096,-123.120196,096_MonApr6
#CC66A4,49.272275,-123.069382,096_MonApr6
#EBEEEA,49.260872,-123.113953,096_MonApr6
#D9C6CC,49.250000,-123.100000,096_MonApr6
#D9D6D7,49.277794,-123.098709,096_MonApr6
#D3CDD9,49.273364,-123.097832,096_MonApr6
#030604,49.274063,-123.154361,096_MonApr6
#040303,49.283120,-123.101914,096_MonApr6
#0D0D0F,49.278557,-123.107664,096_MonApr6
#439D5D,49.276478,-123.120492,096_MonApr6
#1E181B,49.282533,-123.117387,096_MonApr6
#061609,49.271156,-123.139790,096_MonApr6
#CFAFAE,49.289822,-123.127922,096_MonApr6
#110709,49.276894,-123.119896,096_MonApr6
#BC0B15,49.283345,-123.104855,096_MonApr6
#000202,49.282970,-123.115967,096_MonApr6
#940C21,49.259600,-123.138900,096_MonApr6
#FBFCFC,49.271547,-123.139439,096_MonApr6
#DDDADB,49.268967,-123.102936,096_MonApr6
#F9F6FA,49.284992,-123.095489,096_MonApr6
#E7DADD,49.278000,-123.117667,096_MonApr6
#799690,49.269955,-123.108247,096_MonApr6
#AE7D9C,49.277817,-123.125465,096_MonApr6
#F5F5F7,49.263641,-123.149834,096_MonApr6
#0C0406,49.283327,-123.119291,096_MonApr6
#7F9087,49.282834,-123.120458,096_MonApr6
#61B282,49.290437,-123.121587,096_MonApr6
#020704,49.288033,-123.114475,096_MonApr6
#A18595,49.283662,-123.104497,096_MonApr6
#0D1714,49.300743,-123.130331,096_MonApr6
#06210F,49.288033,-123.114475,096_MonApr6
#F1EAED,49.282162,-123.107964,096_MonApr6
#100E0D,49.283218,-123.122360,096_MonApr6
#030101,49.278388,-123.090553,096_MonApr6
#A7486D,49.277786,-123.098450,096_MonApr6
#541E25,49.276478,-123.120492,096_MonApr6
#A76A83,49.277817,-123.125465,096_MonApr6
#E8D8E0,49.258366,-123.097796,096_MonApr6
#030407,49.300743,-123.130331,096_MonApr6
#201A1B,49.264158,-123.108072,096_MonApr6
#D71798,49.283035,-123.115830,096_MonApr6
#E6E7E7,49.279843,-123.117194,096_MonApr6
#0D0E12,49.300743,-123.130331,096_MonApr6
#1A1416,49.283112,-123.102730,096_MonApr6
#8F8B8C,49.274063,-123.154361,096_MonApr6
#060405,49.282813,-123.132667,096_MonApr6
#020202,49.250000,-123.100000,096_MonApr6
#180A0F,49.280491,-123.120567,096_MonApr6
#B8AEB3,49.275219,-123.123123,096_MonApr6
#FEFDFE,49.269400,-123.123800,096_MonApr6
#09090E,49.300743,-123.130331,096_MonApr6
#907188,49.245005,-123.101617,096_MonApr6
#0D0D0B,49.300743,-123.130331,096_MonApr6
#1D1814,49.259357,-123.101038,096_MonApr6
#070103,49.300743,-123.130331,096_MonApr6
#D2DAD4,49.263191,-123.138662,096_MonApr6
#916B68,49.250000,-123.100000,096_MonApr6
#F1E2F1,49.288414,-123.130440,096_MonApr6
#180707,49.280552,-123.101929,096_MonApr6
#010701,49.276979,-123.126573,096_MonApr6
#040605,49.282813,-123.132667,096_MonApr6
#1D171C,49.300743,-123.130331,096_MonApr6
#D01668,49.279129,-123.113586,096_MonApr6
#050304,49.278350,-123.120178,096_MonApr6
#EDDEE7,49.260963,-123.138697,096_MonApr6
#F5EDF2,49.288026,-123.113001,096_MonApr6
#190F15,49.300000,-123.140000,096_MonApr6
#020101,49.300743,-123.130331,096_MonApr6
#B0568D,49.282324,-123.104399,096_MonApr6
#030303,49.268021,-123.078033,096_MonApr6
#190B19,49.300000,-123.140000,096_MonApr6
#070507,49.281288,-123.109329,096_MonApr6
#040504,49.265797,-123.122032,096_MonApr6
#A7DAB8,49.250715,-123.115701,096_MonApr6
#010101,49.300743,-123.130331,096_MonApr6
#B48BA0,49.283156,-123.109243,096_MonApr6
#F9F6F8,49.250000,-123.100000,096_MonApr6
#ECF0E8,49.277523,-123.113826,096_MonApr6
#DCCBCF,49.266232,-123.105431,096_MonApr6
#0E081B,49.300743,-123.130331,096_MonApr6
#100508,49.269400,-123.123800,096_MonApr6
#050405,49.269955,-123.108247,096_MonApr6
#040202,49.284599,-123.108887,096_MonApr6
#D4D6D1,49.280404,-123.121227,096_MonApr6
#B493A2,49.272625,-123.135620,096_MonApr6
#DDD9DC,49.250000,-123.100000,096_MonApr6
#0C0410,49.287022,-123.140892,096_MonApr6
#030304,49.300743,-123.130331,096_MonApr6
#020201,49.278038,-123.109234,096_MonApr6
#946480,49.269772,-123.151742,096_MonApr6
#0F0908,49.269583,-123.069642,096_MonApr6
#01D0A0,49.279461,-123.122124,096_MonApr6
#F3F5F1,49.279270,-123.129776,096_MonApr6
#06170B,49.287431,-123.112809,096_MonApr6
#020204,49.250000,-123.100000,096_MonApr6
#DFF2F3,49.280796,-123.117943,096_MonApr6
#030203,49.285000,-123.134000,096_MonApr6
#85608C,49.282855,-123.115228,096_MonApr6
