color,lat,long,date
#CDD1D2,49.275825,-123.126410,261_FriSep18
#020402,49.285716,-123.124686,261_FriSep18
#010101,49.281929,-123.100098,261_FriSep18
#F7F1F4,49.284882,-123.122894,261_FriSep18
#AEAAAF,49.282834,-123.120458,261_FriSep18
#B7799C,49.274464,-123.124229,261_FriSep18
#020101,49.287856,-123.137575,261_FriSep18
#151111,49.282834,-123.120458,261_FriSep18
#CFCDCC,49.285833,-123.111667,261_FriSep18
#040102,49.272200,-123.134013,261_FriSep18
#031607,49.277948,-123.128486,261_FriSep18
#040202,49.284670,-123.120499,261_FriSep18
#FAEEF6,49.285420,-123.126694,261_FriSep18
#070807,49.271856,-123.135008,261_FriSep18
#020101,49.281021,-123.127327,261_FriSep18
#908485,49.284290,-123.069389,261_FriSep18
#B9A6AB,49.250000,-123.100000,261_FriSep18
#AF7B91,49.280404,-123.121227,261_FriSep18
#020301,49.270460,-123.100585,261_FriSep18
#B85089,49.272200,-123.134013,261_FriSep18
#F1E3EB,49.282784,-123.136176,261_FriSep18
#040202,49.275280,-123.099709,261_FriSep18
#060401,49.272200,-123.134013,261_FriSep18
#030602,49.250000,-123.100000,261_FriSep18
#0C0609,49.285957,-123.124469,261_FriSep18
#731119,49.282834,-123.120458,261_FriSep18
#A2BBB5,49.275593,-123.122135,261_FriSep18
#B16D9A,49.284599,-123.108887,261_FriSep18
#6E9483,49.300000,-123.140000,261_FriSep18
#040400,49.279690,-123.097519,261_FriSep18
#200606,49.282215,-123.102875,261_FriSep18
#050704,49.282936,-123.138383,261_FriSep18
#0A0807,49.285160,-123.126297,261_FriSep18
#9E0A7D,49.250000,-123.100000,261_FriSep18
#060706,49.271856,-123.135008,261_FriSep18
#852353,49.285160,-123.126297,261_FriSep18
#040403,49.281311,-123.132904,261_FriSep18
#0A0909,49.267560,-123.075697,261_FriSep18
#091107,49.286674,-123.128258,261_FriSep18
#020202,49.280720,-123.121391,261_FriSep18
#050102,49.265766,-123.100643,261_FriSep18
#972D47,49.270460,-123.100585,261_FriSep18
#141309,49.272800,-123.100021,261_FriSep18
#1D1D1D,49.288033,-123.114475,261_FriSep18
#6C1726,49.278038,-123.109234,261_FriSep18
#050202,49.280659,-123.100861,261_FriSep18
#050103,49.284861,-123.122912,261_FriSep18
#0F0104,49.260006,-123.138896,261_FriSep18
#020101,49.282749,-123.109100,261_FriSep18
#020101,49.283345,-123.104855,261_FriSep18
#040101,49.283234,-123.094833,261_FriSep18
#997B82,49.250000,-123.100000,261_FriSep18
#EEE7EA,49.283909,-123.116691,261_FriSep18
#050204,49.280659,-123.100861,261_FriSep18
#020403,49.284080,-123.111987,261_FriSep18
#FEF9FE,49.285063,-123.120397,261_FriSep18
#100608,49.264675,-123.112160,261_FriSep18
#19080A,49.304094,-123.156561,261_FriSep18
#000000,49.283420,-123.104110,261_FriSep18
#030503,49.282834,-123.120458,261_FriSep18
#9C5271,49.284962,-123.124396,261_FriSep18
#E8EBE8,49.281224,-123.135785,261_FriSep18
#060806,49.285000,-123.134000,261_FriSep18
#D4CACD,49.281929,-123.100098,261_FriSep18
#020202,49.288033,-123.114475,261_FriSep18
#D3D6DC,49.259541,-123.100975,261_FriSep18
#070807,49.288406,-123.134521,261_FriSep18
#140509,49.285236,-123.125716,261_FriSep18
#010201,49.286910,-123.116510,261_FriSep18
#EDEFEF,49.250000,-123.100000,261_FriSep18
#EEF1EF,49.282356,-123.104515,261_FriSep18
#010101,49.280720,-123.121391,261_FriSep18
#9DF180,49.282834,-123.120458,261_FriSep18
#F7F1F6,49.278038,-123.109234,261_FriSep18
#020201,49.278386,-123.116439,261_FriSep18
#BABDB7,49.250000,-123.100000,261_FriSep18
#070405,49.260307,-123.096275,261_FriSep18
#191819,49.281368,-123.133431,261_FriSep18
#070706,49.282688,-123.104805,261_FriSep18
#16070D,49.250000,-123.100000,261_FriSep18
#A6899B,49.282834,-123.120458,261_FriSep18
#050705,49.279610,-123.113098,261_FriSep18
#C7AFBC,49.282834,-123.120458,261_FriSep18
#030402,49.288033,-123.114475,261_FriSep18
#D2CACB,49.300000,-123.140000,261_FriSep18
#020702,49.279549,-123.122833,261_FriSep18
#010000,49.289711,-123.116074,261_FriSep18
#010001,49.275153,-123.110006,261_FriSep18
#050200,49.280659,-123.100861,261_FriSep18
#010301,49.283379,-123.102486,261_FriSep18
#CFBECB,49.254711,-123.086281,261_FriSep18
#7D556B,49.279723,-123.130186,261_FriSep18
#030102,49.288033,-123.114475,261_FriSep18
#A96A8D,49.260841,-123.099777,261_FriSep18
#010101,49.270833,-123.106667,261_FriSep18
#010100,49.276524,-123.100084,261_FriSep18
#130C0B,49.270470,-123.135529,261_FriSep18
#141412,49.254017,-123.090187,261_FriSep18
#030203,49.275470,-123.136643,261_FriSep18
#040403,49.250000,-123.100000,261_FriSep18
#10050A,49.284042,-123.107463,261_FriSep18
#010101,49.283379,-123.102486,261_FriSep18
#FBFAFA,49.283508,-123.105095,261_FriSep18
#07610D,49.276542,-123.124178,261_FriSep18
#010101,49.279461,-123.122124,261_FriSep18
#010201,49.284439,-123.110268,261_FriSep18
#020001,49.250000,-123.100000,261_FriSep18
#020302,49.284439,-123.110268,261_FriSep18
#0E0507,49.250000,-123.100000,261_FriSep18
#010101,49.283379,-123.102486,261_FriSep18
#030101,49.269421,-123.139839,261_FriSep18
#020202,49.284599,-123.108887,261_FriSep18
#010100,49.280720,-123.121391,261_FriSep18
#080806,49.249996,-123.101227,261_FriSep18
#BEAAAC,49.279720,-123.130350,261_FriSep18
#080705,49.281220,-123.116744,261_FriSep18
#E1D9E0,49.283588,-123.113770,261_FriSep18
#080707,49.283484,-123.104265,261_FriSep18
#000400,49.280720,-123.121391,261_FriSep18
#130608,49.288033,-123.114475,261_FriSep18
#010300,49.283379,-123.102486,261_FriSep18
#030202,49.271856,-123.135008,261_FriSep18
#150609,49.238990,-123.129839,261_FriSep18
#030102,49.218710,-123.102690,261_FriSep18
#050605,49.283379,-123.102486,261_FriSep18
#060607,49.279461,-123.122124,261_FriSep18
#030603,49.281874,-123.124205,261_FriSep18
#010001,49.260872,-123.113953,261_FriSep18
#9D8A9E,49.250000,-123.100000,261_FriSep18
#010101,49.276171,-123.144431,261_FriSep18
#E8F1ED,49.270556,-123.133333,261_FriSep18
#060403,49.281796,-123.105660,261_FriSep18
#FDFDFD,49.280294,-123.124700,261_FriSep18
#791028,49.283277,-123.105656,261_FriSep18
#088C28,49.250000,-123.100000,261_FriSep18
#010101,49.250000,-123.100000,261_FriSep18
#010001,49.278778,-123.126000,261_FriSep18
#030203,49.276524,-123.100084,261_FriSep18
#AC7697,49.272648,-123.135281,261_FriSep18
#1B0C15,49.280315,-123.121681,261_FriSep18
#D6DEDE,49.284473,-123.122284,261_FriSep18
#D9FAF7,49.283060,-123.121460,261_FriSep18
#020402,49.284538,-123.122009,261_FriSep18
#F0EBEF,49.280109,-123.128975,261_FriSep18
#040505,49.281503,-123.101743,261_FriSep18
#EFEEF0,49.280914,-123.122635,261_FriSep18
#580A1D,49.283277,-123.105656,261_FriSep18
#E4ECEB,49.287768,-123.119252,261_FriSep18
#D6FAF7,49.280914,-123.122635,261_FriSep18
#000101,49.284042,-123.107463,261_FriSep18
#040202,49.287431,-123.112809,261_FriSep18
#100E0E,49.264061,-123.104498,261_FriSep18
#FEFDFC,49.283109,-123.108402,261_FriSep18
#8C0F5E,49.272625,-123.135620,261_FriSep18
#050704,49.283333,-123.119217,261_FriSep18
#040203,49.281503,-123.101743,261_FriSep18
#110A07,49.269144,-123.112108,261_FriSep18
#0C0C0B,49.271856,-123.135008,261_FriSep18
#080502,49.281982,-123.122955,261_FriSep18
#FBDDE4,49.283109,-123.108402,261_FriSep18
#6F1D4C,49.280159,-123.122253,261_FriSep18
#CDB0AB,49.250000,-123.100000,261_FriSep18
#030204,49.271856,-123.135008,261_FriSep18
#A86DA0,49.250000,-123.100000,261_FriSep18
#070302,49.271856,-123.135008,261_FriSep18
#048380,49.270865,-123.151236,261_FriSep18
#09100C,49.289583,-123.117568,261_FriSep18
#D4D4D4,49.286142,-123.118551,261_FriSep18
#160D0E,49.300000,-123.140000,261_FriSep18
#090A09,49.290437,-123.121587,261_FriSep18
#6B937D,49.293667,-123.129701,261_FriSep18
#06130D,49.293667,-123.129701,261_FriSep18
#0E0A0B,49.274063,-123.154361,261_FriSep18
#150B16,49.296917,-123.134216,261_FriSep18
#DBD6D7,49.282124,-123.120682,261_FriSep18
#11060F,49.242222,-123.115000,261_FriSep18
#120308,49.267670,-123.140587,261_FriSep18
#B8CCC8,49.250000,-123.100000,261_FriSep18
#CDC4CA,49.300000,-123.140000,261_FriSep18
#040705,49.250000,-123.100000,261_FriSep18
#080303,49.276283,-123.119720,261_FriSep18
#C3D4C3,49.287941,-123.113132,261_FriSep18
#030202,49.284572,-123.124657,261_FriSep18
#C1D2CC,49.288128,-123.114868,261_FriSep18
#030102,49.284572,-123.124657,261_FriSep18
#6DC995,49.284559,-123.107286,261_FriSep18
#0E0A0E,49.264061,-123.104498,261_FriSep18
#160C1A,49.238990,-123.129839,261_FriSep18
#6A5A63,49.273724,-123.133091,261_FriSep18
#100606,49.278307,-123.116641,261_FriSep18
#030504,49.277952,-123.118977,261_FriSep18
#945F7F,49.284918,-123.135800,261_FriSep18
#120807,49.267830,-123.150932,261_FriSep18
#020402,49.265881,-123.138901,261_FriSep18
#0C0A0A,49.260250,-123.139107,261_FriSep18
#0F0207,49.282124,-123.120682,261_FriSep18
#FAFAFA,49.300743,-123.130331,261_FriSep18
#030301,49.267830,-123.150932,261_FriSep18
#1A071B,49.250000,-123.100000,261_FriSep18
#020101,49.267830,-123.150932,261_FriSep18
#94ABA0,49.250000,-123.100000,261_FriSep18
#0B0406,49.282124,-123.120682,261_FriSep18
#020202,49.282124,-123.120682,261_FriSep18
#7F7072,49.264794,-123.114958,261_FriSep18
#050101,49.267830,-123.150932,261_FriSep18
#100F0D,49.270865,-123.151236,261_FriSep18
#010401,49.279882,-123.117511,261_FriSep18
#AABCB9,49.282124,-123.120682,261_FriSep18
#FBFBFB,49.271856,-123.135008,261_FriSep18
#0E1716,49.282124,-123.120682,261_FriSep18
#957B9A,49.269634,-123.145126,261_FriSep18
#091309,49.283112,-123.102730,261_FriSep18
#89647D,49.282811,-123.123575,261_FriSep18
#120B10,49.250000,-123.100000,261_FriSep18
#13191C,49.282124,-123.120682,261_FriSep18
#ABABAB,49.283329,-123.093552,261_FriSep18
#FAF9F8,49.281271,-123.098454,261_FriSep18
#16AB69,49.282124,-123.120682,261_FriSep18
#090606,49.275899,-123.115160,261_FriSep18
#E5F4EA,49.242222,-123.115000,261_FriSep18
#D0D0D1,49.271049,-123.154739,261_FriSep18
#6BC699,49.260872,-123.113953,261_FriSep18
#8E6F7C,49.274146,-123.124980,261_FriSep18
#0E090A,49.282124,-123.120682,261_FriSep18
#0A1610,49.279551,-123.103416,261_FriSep18
#010001,49.282482,-123.102776,261_FriSep18
#1C131D,49.277069,-123.125732,261_FriSep18
#050300,49.280720,-123.121391,261_FriSep18
#839B93,49.282124,-123.120682,261_FriSep18
#0B571F,49.250000,-123.100000,261_FriSep18
#ECECEC,49.250000,-123.100000,261_FriSep18
#C1A8BB,49.284161,-123.112701,261_FriSep18
#050401,49.282124,-123.120682,261_FriSep18
#23A94E,49.250000,-123.100000,261_FriSep18
#797D7A,49.282124,-123.120682,261_FriSep18
#0B0405,49.288746,-123.131500,261_FriSep18
#FAF1F8,49.250000,-123.100000,261_FriSep18
#0FBF79,49.288859,-123.109865,261_FriSep18
#0F0204,49.284530,-123.123130,261_FriSep18
#1A0D10,49.270470,-123.135529,261_FriSep18
#050405,49.250000,-123.100000,261_FriSep18
#DDD1D5,49.250000,-123.100000,261_FriSep18
#9D0964,49.250000,-123.100000,261_FriSep18
#F5E9F7,49.250000,-123.100000,261_FriSep18
#059E96,49.250000,-123.100000,261_FriSep18
#0D1911,49.288859,-123.109865,261_FriSep18
#C1D6C5,49.290437,-123.121587,261_FriSep18
#E8E0E5,49.334722,-123.261667,261_FriSep18
#828E8B,49.250000,-123.100000,261_FriSep18
#BCF6E1,49.250000,-123.100000,261_FriSep18
#020101,49.284572,-123.124657,261_FriSep18
#77686F,49.281921,-123.108414,261_FriSep18
#F1EFF1,49.269547,-123.140945,261_FriSep18
#C5B5C2,49.268231,-123.155153,261_FriSep18
#8C5B7C,49.280159,-123.122253,261_FriSep18
#120D0E,49.281480,-123.123339,261_FriSep18
#CACACA,49.292648,-123.128988,261_FriSep18
#E8F1EA,49.300000,-123.140000,261_FriSep18
#160B12,49.300000,-123.140000,261_FriSep18
#111510,49.281895,-123.120873,261_FriSep18
#7F7C7B,49.285739,-123.123934,261_FriSep18
#EDE6EB,49.280000,-123.099444,261_FriSep18
#040203,49.276524,-123.100084,261_FriSep18
#968987,49.281968,-123.120851,261_FriSep18
#FEFEFE,49.270813,-123.147293,261_FriSep18
#070701,49.282124,-123.120682,261_FriSep18
#ECEAF6,49.264728,-123.136742,261_FriSep18
#C9D4C7,49.285961,-123.124161,261_FriSep18
#160D0F,49.282124,-123.120682,261_FriSep18
#0D070D,49.287762,-123.118332,261_FriSep18
#1A090F,49.283156,-123.109243,261_FriSep18
#5A5557,49.282124,-123.120682,261_FriSep18
#1A1F21,49.300000,-123.140000,261_FriSep18
#090806,49.273353,-123.103411,261_FriSep18
#C3EADF,49.300000,-123.140000,261_FriSep18
#15050C,49.260911,-123.116733,261_FriSep18
#ECCBE7,49.281895,-123.107414,261_FriSep18
#D8D0D1,49.282124,-123.120682,261_FriSep18
#190911,49.276157,-123.115860,261_FriSep18
#040103,49.290901,-123.134270,261_FriSep18
#1C1C1E,49.282124,-123.120682,261_FriSep18
#F8F8F8,49.279976,-123.125542,261_FriSep18
#010202,49.284222,-123.100403,261_FriSep18
#061104,49.281250,-123.116425,261_FriSep18
#0D0B0F,49.238990,-123.129839,261_FriSep18
#050305,49.271856,-123.135008,261_FriSep18
#EAC9D3,49.288033,-123.114475,261_FriSep18
#4F9F7C,49.279312,-123.119591,261_FriSep18
#020101,49.250000,-123.100000,261_FriSep18
#12090C,49.282124,-123.120682,261_FriSep18
#010202,49.280096,-123.120196,261_FriSep18
#0F0806,49.282124,-123.120682,261_FriSep18
#040205,49.288399,-123.124962,261_FriSep18
#D4D6E3,49.280865,-123.127216,261_FriSep18
#0E0C10,49.276445,-123.087142,261_FriSep18
#D5CAD5,49.300000,-123.140000,261_FriSep18
#1E050A,49.280659,-123.100861,261_FriSep18
#030503,49.282124,-123.120682,261_FriSep18
#1B0B07,49.280659,-123.100861,261_FriSep18
#030501,49.280659,-123.100861,261_FriSep18
#030105,49.270081,-123.126166,261_FriSep18
#0F080A,49.263550,-123.155022,261_FriSep18
#0A0909,49.250000,-123.100000,261_FriSep18
#AB949D,49.279976,-123.125542,261_FriSep18
#140B0E,49.250000,-123.100000,261_FriSep18
#040404,49.283314,-123.104401,261_FriSep18
#020102,49.282124,-123.120682,261_FriSep18
#040303,49.280371,-123.129529,261_FriSep18
#090F09,49.288033,-123.114475,261_FriSep18
#6E7D7F,49.270687,-123.147354,261_FriSep18
#DCD4DC,49.288406,-123.134521,261_FriSep18
#733F07,49.279758,-123.121886,261_FriSep18
#EEE6E9,49.250000,-123.100000,261_FriSep18
#1B090D,49.287029,-123.115623,261_FriSep18
#0B0407,49.285739,-123.123934,261_FriSep18
#E7EBE7,49.287290,-123.129217,261_FriSep18
#D8CFD8,49.288311,-123.116730,261_FriSep18
#010101,49.258879,-123.138543,261_FriSep18
#D7B5C4,49.279976,-123.125542,261_FriSep18
#070905,49.274399,-123.124321,261_FriSep18
#1D0708,49.287029,-123.115623,261_FriSep18
#030303,49.288128,-123.114868,261_FriSep18
#590D12,49.282124,-123.120682,261_FriSep18
#000000,49.275682,-123.099939,261_FriSep18
#AFAFB1,49.289612,-123.137482,261_FriSep18
#181917,49.288128,-123.114868,261_FriSep18
#010101,49.283379,-123.102486,261_FriSep18
#020102,49.281929,-123.100098,261_FriSep18
#F7EFF3,49.282124,-123.120682,261_FriSep18
#C3E4DC,49.289612,-123.137482,261_FriSep18
#010200,49.283484,-123.104265,261_FriSep18
#030403,49.238990,-123.129839,261_FriSep18
#797D7E,49.282124,-123.120682,261_FriSep18
#1E070E,49.284992,-123.095489,261_FriSep18
#020402,49.282124,-123.120682,261_FriSep18
#F8FBFA,49.281056,-123.102051,261_FriSep18
#020302,49.271856,-123.135008,261_FriSep18
#190A0B,49.282124,-123.120682,261_FriSep18
#100A0D,49.271034,-123.133629,261_FriSep18
#040503,49.284992,-123.095489,261_FriSep18
#957C83,49.284016,-123.114159,261_FriSep18
#0B0205,49.279910,-123.110623,261_FriSep18
#D7D8CE,49.289495,-123.132376,261_FriSep18
#0B0507,49.243628,-123.124833,261_FriSep18
#181011,49.293620,-123.132040,261_FriSep18
#FEFEFE,49.283770,-123.126120,261_FriSep18
#E1F0F6,49.281250,-123.116425,261_FriSep18
#030202,49.232006,-123.117801,261_FriSep18
#D5D6D6,49.282124,-123.120682,261_FriSep18
#B597AC,49.282124,-123.120682,261_FriSep18
#FDFEFD,49.250000,-123.100000,261_FriSep18
#D52BC2,49.250000,-123.100000,261_FriSep18
#1F1A1F,49.170456,-123.141290,261_FriSep18
#050404,49.284641,-123.097641,261_FriSep18
#080807,49.282124,-123.120682,261_FriSep18
#000000,49.275682,-123.099939,261_FriSep18
#210F0E,49.270809,-123.147110,261_FriSep18
#6E5C65,49.282020,-123.118750,261_FriSep18
#65575E,49.291782,-123.135435,261_FriSep18
#1D0C10,49.269897,-123.144493,261_FriSep18
#170509,49.288559,-123.120972,261_FriSep18
#040505,49.250000,-123.100000,261_FriSep18
#070907,49.250000,-123.100000,261_FriSep18
#070706,49.276352,-123.119621,261_FriSep18
#EDEFEF,49.258879,-123.138543,261_FriSep18
#010202,49.250000,-123.100000,261_FriSep18
#61575F,49.275682,-123.099939,261_FriSep18
#1C1C1C,49.257313,-123.136675,261_FriSep18
#9BAFA8,49.282711,-123.112396,261_FriSep18
#0A0A0A,49.257313,-123.136675,261_FriSep18
#967185,49.282124,-123.120682,261_FriSep18
#0F090B,49.250000,-123.100000,261_FriSep18
#010401,49.273333,-123.124993,261_FriSep18
#C0C0C0,49.257313,-123.136675,261_FriSep18
#0B0707,49.271856,-123.135008,261_FriSep18
#140E10,49.282124,-123.120682,261_FriSep18
#0E0708,49.285192,-123.111250,261_FriSep18
#080707,49.282581,-123.105370,261_FriSep18
#C9C8C7,49.282124,-123.120682,261_FriSep18
#100105,49.287029,-123.115623,261_FriSep18
#D0CED9,49.282124,-123.120682,261_FriSep18
#6E9D82,49.288033,-123.114475,261_FriSep18
#F5E7F1,49.282652,-123.104467,261_FriSep18
#110407,49.250000,-123.100000,261_FriSep18
#180606,49.280109,-123.128975,261_FriSep18
#190708,49.283718,-123.121109,261_FriSep18
#040103,49.267054,-123.117645,261_FriSep18
#0F0609,49.278191,-123.129982,261_FriSep18
#CECBBB,49.250000,-123.100000,261_FriSep18
#0B0608,49.250000,-123.100000,261_FriSep18
#A07692,49.287941,-123.113132,261_FriSep18
#681A20,49.267830,-123.150932,261_FriSep18
#070507,49.282581,-123.105370,261_FriSep18
#B37F93,49.279573,-123.138529,261_FriSep18
#0D1518,49.278171,-123.121287,261_FriSep18
#000100,49.285079,-123.113636,261_FriSep18
#010302,49.278038,-123.109234,261_FriSep18
#7B100C,49.266472,-123.140701,261_FriSep18
#EAEAE8,49.278038,-123.109234,261_FriSep18
#0F0D0B,49.282124,-123.120682,261_FriSep18
#8DA9A1,49.288590,-123.113842,261_FriSep18
#645C61,49.260860,-123.116287,261_FriSep18
#0B0808,49.282124,-123.120682,261_FriSep18
#020202,49.283220,-123.119157,261_FriSep18
#160B08,49.274490,-123.127708,261_FriSep18
#010001,49.266289,-123.109032,261_FriSep18
#020101,49.285063,-123.120397,261_FriSep18
#FBF8FA,49.282124,-123.120682,261_FriSep18
#050304,49.234482,-123.156929,261_FriSep18
#AED0BD,49.300000,-123.140000,261_FriSep18
#AEB8B1,49.287126,-123.123850,261_FriSep18
#0C0E06,49.283652,-123.139732,261_FriSep18
#040303,49.258157,-123.115155,261_FriSep18
#010101,49.250000,-123.100000,261_FriSep18
#7C807F,49.282124,-123.120682,261_FriSep18
#150E0F,49.283525,-123.104379,261_FriSep18
#020101,49.282067,-123.092097,261_FriSep18
#090A06,49.275363,-123.099876,261_FriSep18
#030202,49.285063,-123.120397,261_FriSep18
#875E6D,49.250000,-123.100000,261_FriSep18
#070707,49.288349,-123.122169,261_FriSep18
#D9D8D9,49.284941,-123.119973,261_FriSep18
#121714,49.250000,-123.100000,261_FriSep18
#96756C,49.288033,-123.114475,261_FriSep18
#D5D9D6,49.282124,-123.120682,261_FriSep18
#9F9697,49.282124,-123.120682,261_FriSep18
#120D0F,49.288033,-123.114475,261_FriSep18
#190C15,49.264574,-123.076440,261_FriSep18
#FBFCFC,49.271856,-123.135008,261_FriSep18
#060706,49.250000,-123.100000,261_FriSep18
#1B1C1B,49.284042,-123.107463,261_FriSep18
#051209,49.300000,-123.140000,261_FriSep18
#0A0809,49.282097,-123.111153,261_FriSep18
#080602,49.283642,-123.106773,261_FriSep18
#050403,49.276524,-123.100084,261_FriSep18
#040404,49.288033,-123.114475,261_FriSep18
#79AB89,49.284439,-123.110268,261_FriSep18
#9D7291,49.261620,-123.101227,261_FriSep18
#020303,49.262344,-123.092598,261_FriSep18
#080706,49.278366,-123.118240,261_FriSep18
#540408,49.250000,-123.100000,261_FriSep18
#BCBFC1,49.282124,-123.120682,261_FriSep18
#0A0E0D,49.256935,-123.122712,261_FriSep18
#020202,49.291566,-123.135276,261_FriSep18
#030203,49.288033,-123.114475,261_FriSep18
#5F465A,49.270690,-123.146600,261_FriSep18
#EFEAEF,49.278604,-123.125696,261_FriSep18
#E3E2DD,49.277462,-123.115761,261_FriSep18
#020502,49.170456,-123.141290,261_FriSep18
#090E0B,49.283525,-123.104379,261_FriSep18
#5B595C,49.267898,-123.082463,261_FriSep18
#020703,49.282124,-123.120682,261_FriSep18
#21191A,49.287441,-123.141958,261_FriSep18
#010101,49.277069,-123.125732,261_FriSep18
#040202,49.281874,-123.124205,261_FriSep18
#BC1209,49.283718,-123.121109,261_FriSep18
#040404,49.288033,-123.114475,261_FriSep18
#18120D,49.282124,-123.120682,261_FriSep18
#581A19,49.283718,-123.121109,261_FriSep18
#BA1109,49.283718,-123.121109,261_FriSep18
#010201,49.283142,-123.103722,261_FriSep18
#231D19,49.287029,-123.115623,261_FriSep18
#CE1DD2,49.271744,-123.105446,261_FriSep18
#040503,49.283218,-123.122360,261_FriSep18
#CA79A8,49.283718,-123.121109,261_FriSep18
#030205,49.281929,-123.100098,261_FriSep18
#720D0B,49.283718,-123.121109,261_FriSep18
#060305,49.264049,-123.115051,261_FriSep18
#DCD8D3,49.282124,-123.120682,261_FriSep18
#530A1A,49.283718,-123.121109,261_FriSep18
#020202,49.250000,-123.100000,261_FriSep18
#7A5F72,49.250000,-123.100000,261_FriSep18
#BFB7B6,49.288033,-123.114475,261_FriSep18
#030102,49.283718,-123.121109,261_FriSep18
#060405,49.272819,-123.095560,261_FriSep18
#040403,49.275250,-123.123535,261_FriSep18
#795065,49.286556,-123.142616,261_FriSep18
#030102,49.283718,-123.121109,261_FriSep18
#B77095,49.282801,-123.124067,261_FriSep18
#1E060A,49.283718,-123.121109,261_FriSep18
#0C0507,49.275250,-123.123535,261_FriSep18
#100C0B,49.279839,-123.116882,261_FriSep18
#030102,49.283718,-123.121109,261_FriSep18
#030405,49.238990,-123.129839,261_FriSep18
#1D0307,49.283718,-123.121109,261_FriSep18
#876A84,49.282124,-123.120682,261_FriSep18
#110809,49.258157,-123.115155,261_FriSep18
#020101,49.283718,-123.121109,261_FriSep18
#030402,49.274398,-123.122686,261_FriSep18
#040102,49.283718,-123.121109,261_FriSep18
#C6809E,49.282124,-123.120682,261_FriSep18
#1E0409,49.283718,-123.121109,261_FriSep18
#C3CCC0,49.283428,-123.102821,261_FriSep18
#E29679,49.287290,-123.129217,261_FriSep18
#050707,49.282219,-123.134659,261_FriSep18
#160E10,49.277462,-123.115761,261_FriSep18
#74080F,49.271856,-123.135008,261_FriSep18
#030102,49.283718,-123.121109,261_FriSep18
#040302,49.283718,-123.121109,261_FriSep18
#080707,49.279573,-123.138529,261_FriSep18
#A193A2,49.282124,-123.120682,261_FriSep18
#030102,49.283718,-123.121109,261_FriSep18
#070D0A,49.300000,-123.140000,261_FriSep18
#DCE7DF,49.281067,-123.102051,261_FriSep18
#0B0807,49.282124,-123.120682,261_FriSep18
#030102,49.283718,-123.121109,261_FriSep18
#8D7A83,49.282124,-123.120682,261_FriSep18
#0D0406,49.283718,-123.121109,261_FriSep18
#030102,49.283718,-123.121109,261_FriSep18
#95788D,49.282124,-123.120682,261_FriSep18
#030201,49.283718,-123.121109,261_FriSep18
#040303,49.272312,-123.128288,261_FriSep18
#030201,49.283718,-123.121109,261_FriSep18
#6B0804,49.282124,-123.120682,261_FriSep18
#E3E5E9,49.279839,-123.116882,261_FriSep18
#040001,49.283718,-123.121109,261_FriSep18
#030101,49.283718,-123.121109,261_FriSep18
#EFEAED,49.277462,-123.115761,261_FriSep18
#111B18,49.257351,-123.089989,261_FriSep18
