color,lat,long,date
#041809,49.288128,-123.114868,061_MonMar2
#180909,49.283214,-123.117033,061_MonMar2
#140507,49.285106,-123.102149,061_MonMar2
#B8968A,49.264036,-123.100813,061_MonMar2
#B48311,49.281770,-123.120262,061_MonMar2
#19100B,49.270222,-123.135673,061_MonMar2
#FAF8F9,49.278688,-123.122272,061_MonMar2
#0D0D0B,49.250000,-123.100000,061_MonMar2
#0D0407,49.278830,-123.109730,061_MonMar2
#120609,49.280237,-123.123904,061_MonMar2
#010001,49.270833,-123.106667,061_MonMar2
#12170F,49.285722,-123.112563,061_MonMar2
#E1DBE2,49.264172,-123.128289,061_MonMar2
#100A08,49.222738,-123.071804,061_MonMar2
#040303,49.258003,-123.069855,061_MonMar2
#01C512,49.300743,-123.130331,061_MonMar2
#FCF9FB,49.280404,-123.121227,061_MonMar2
#020202,49.289822,-123.116087,061_MonMar2
#ECF3EF,49.242222,-123.115000,061_MonMar2
#D5CAD2,49.286396,-123.127289,061_MonMar2
#020202,49.264240,-123.101410,061_MonMar2
#060203,49.274914,-123.100136,061_MonMar2
#8C9A91,49.270460,-123.100585,061_MonMar2
#010201,49.269413,-123.135893,061_MonMar2
#C3DEC9,49.288128,-123.114868,061_MonMar2
#180302,49.298172,-123.117940,061_MonMar2
#161616,49.283718,-123.121109,061_MonMar2
#739D79,49.283642,-123.106773,061_MonMar2
#80979F,49.300743,-123.130331,061_MonMar2
#1A211B,49.265531,-123.143564,061_MonMar2
#191717,49.269400,-123.123800,061_MonMar2
#111714,49.271418,-123.133671,061_MonMar2
#975A7B,49.273106,-123.100279,061_MonMar2
#738B7B,49.269400,-123.123800,061_MonMar2
#D9CCCF,49.281959,-123.106224,061_MonMar2
#020101,49.278014,-123.109052,061_MonMar2
#201F1A,49.252033,-123.100769,061_MonMar2
#F3EAF2,49.300000,-123.140000,061_MonMar2
#020101,49.287224,-123.113916,061_MonMar2
#1C0B09,49.294900,-123.150161,061_MonMar2
#579678,49.276904,-123.151936,061_MonMar2
#E7E3E3,49.270813,-123.147293,061_MonMar2
#BEA4AE,49.275723,-123.128128,061_MonMar2
#005E06,49.300743,-123.130331,061_MonMar2
#0B090A,49.262500,-123.068889,061_MonMar2
#0B1708,49.282834,-123.120458,061_MonMar2
#0B0F05,49.285158,-123.138772,061_MonMar2
#030808,49.281411,-123.105211,061_MonMar2
#061206,49.276809,-123.112154,061_MonMar2
#CFDBD2,49.275072,-123.121252,061_MonMar2
#050D07,49.262500,-123.068889,061_MonMar2
#8C9EA7,49.288128,-123.114868,061_MonMar2
#5C5258,49.281421,-123.105174,061_MonMar2
#AB9A9D,49.263465,-123.150018,061_MonMar2
#15140F,49.277998,-123.113004,061_MonMar2
#C3C4C5,49.269955,-123.108247,061_MonMar2
#140408,49.289113,-123.133989,061_MonMar2
#18BB61,49.269400,-123.123800,061_MonMar2
#030303,49.272079,-123.120377,061_MonMar2
#010201,49.254456,-123.080432,061_MonMar2
#020703,49.278038,-123.109234,061_MonMar2
#121314,49.259603,-123.070535,061_MonMar2
#60585C,49.288033,-123.114475,061_MonMar2
#E5F0EA,49.300000,-123.140000,061_MonMar2
#150D0E,49.250000,-123.100000,061_MonMar2
#ED91CC,49.278038,-123.109234,061_MonMar2
#D4D1D2,49.280306,-123.094243,061_MonMar2
#E5E0E1,49.266750,-123.113350,061_MonMar2
#B55C9E,49.260006,-123.138896,061_MonMar2
#FEFEFE,49.287517,-123.120659,061_MonMar2
#DAE8E1,49.244418,-123.126088,061_MonMar2
#160709,49.285000,-123.134000,061_MonMar2
#DAD9D7,49.280704,-123.117167,061_MonMar2
#120C0C,49.265514,-123.106755,061_MonMar2
#010101,49.250000,-123.100000,061_MonMar2
#17181E,49.269454,-123.131054,061_MonMar2
#A67792,49.278936,-123.123275,061_MonMar2
#020302,49.284042,-123.107463,061_MonMar2
#050805,49.274063,-123.154361,061_MonMar2
#E8E6EC,49.288396,-123.130503,061_MonMar2
#1A0718,49.266529,-123.139580,061_MonMar2
#087826,49.286675,-123.143220,061_MonMar2
#060E0B,49.293240,-123.140152,061_MonMar2
#1D0C14,49.288559,-123.120972,061_MonMar2
#03180A,49.293286,-123.139987,061_MonMar2
#AFC9B8,49.277715,-123.099286,061_MonMar2
#010503,49.249167,-123.115833,061_MonMar2
#190D0B,49.283129,-123.105364,061_MonMar2
#151213,49.234146,-123.133382,061_MonMar2
#6F5667,49.261995,-123.134317,061_MonMar2
#020403,49.288201,-123.128189,061_MonMar2
#010301,49.269400,-123.123800,061_MonMar2
#160D1A,49.279843,-123.117194,061_MonMar2
#71797A,49.282589,-123.102959,061_MonMar2
#0C0906,49.288396,-123.130503,061_MonMar2
#1B0A0A,49.283668,-123.109627,061_MonMar2
#0E0B09,49.259357,-123.101038,061_MonMar2
#010101,49.289951,-123.128227,061_MonMar2
#AB768D,49.275604,-123.121522,061_MonMar2
#B6B3A8,49.281411,-123.105211,061_MonMar2
#051007,44.230897,-76.459914,061_MonMar2
#F8F8F1,49.250000,-123.100000,061_MonMar2
#289B53,49.276707,-123.126448,061_MonMar2
#E75CA5,49.276097,-123.119497,061_MonMar2
#45504A,49.285359,-123.113844,061_MonMar2
#040101,49.276809,-123.112154,061_MonMar2
#165629,49.289822,-123.116087,061_MonMar2
#C01D47,49.288850,-123.121980,061_MonMar2
#100A11,49.261620,-123.101227,061_MonMar2
#010501,49.272930,-123.134956,061_MonMar2
#060505,49.288311,-123.116730,061_MonMar2
#040203,49.276236,-123.069383,061_MonMar2
#5C8867,49.285022,-123.139576,061_MonMar2
#E5F4EC,49.271744,-123.105446,061_MonMar2
#1C2014,49.272533,-123.077495,061_MonMar2
#88545B,49.280995,-123.071323,061_MonMar2
#040604,49.277722,-123.084878,061_MonMar2
#DFAABC,49.281665,-123.085479,061_MonMar2
#0E080B,49.257662,-123.069911,061_MonMar2
#A19193,49.287235,-123.141525,061_MonMar2
#E7F0EA,49.286675,-123.143220,061_MonMar2
#010201,49.278703,-123.115657,061_MonMar2
#050505,49.280865,-123.115767,061_MonMar2
#5F585C,49.288033,-123.114475,061_MonMar2
#625863,49.267151,-123.069663,061_MonMar2
#1A0910,49.250000,-123.100000,061_MonMar2
#020101,49.284390,-123.109605,061_MonMar2
#8A7180,49.274285,-123.123491,061_MonMar2
#0E090D,49.250000,-123.100000,061_MonMar2
#9A758B,49.281575,-123.123131,061_MonMar2
#010401,49.262726,-123.101181,061_MonMar2
#57494F,49.276809,-123.112154,061_MonMar2
#C170AA,49.257668,-123.112503,061_MonMar2
#150C0D,49.258572,-123.137995,061_MonMar2
#0A9868,49.277065,-123.122457,061_MonMar2
#090C09,49.238990,-123.129839,061_MonMar2
#010101,49.225856,-123.101426,061_MonMar2
#0F1110,49.277254,-123.117247,061_MonMar2
#259350,49.274729,-123.134851,061_MonMar2
#EEF6F3,49.258572,-123.137995,061_MonMar2
#091914,49.263302,-123.109878,061_MonMar2
#05C684,49.288033,-123.114475,061_MonMar2
#837383,49.288590,-123.131235,061_MonMar2
#040503,49.278038,-123.109234,061_MonMar2
#020201,49.283420,-123.104110,061_MonMar2
#110A0E,49.281422,-123.108200,061_MonMar2
#020202,49.282834,-123.120458,061_MonMar2
#F1F2F1,49.256911,-123.089276,061_MonMar2
#070504,49.280720,-123.121391,061_MonMar2
#5B625C,49.287894,-123.120479,061_MonMar2
#BEBABB,49.284992,-123.095489,061_MonMar2
#ECCBE6,49.278358,-123.120793,061_MonMar2
#DDDFDC,49.279941,-123.115244,061_MonMar2
#030001,49.262940,-123.117279,061_MonMar2
#669186,49.304062,-123.156487,061_MonMar2
#DCEDDC,49.279339,-123.123542,061_MonMar2
#180F15,49.269310,-123.069694,061_MonMar2
#EAE9EB,49.250000,-123.100000,061_MonMar2
#040204,49.279164,-123.137844,061_MonMar2
#08461E,49.260852,-123.113930,061_MonMar2
#789A8D,49.280444,-123.097141,061_MonMar2
#B4829F,49.284559,-123.124857,061_MonMar2
#201917,49.260852,-123.113930,061_MonMar2
#060103,49.282989,-123.124039,061_MonMar2
#020101,49.227779,-123.090492,061_MonMar2
#06120C,49.289331,-123.117620,061_MonMar2
#170408,49.263008,-123.099785,061_MonMar2
#D9C7D7,49.282009,-123.105713,061_MonMar2
#1A080E,49.280556,-123.102028,061_MonMar2
#0C0709,49.231337,-123.074610,061_MonMar2
#BB688F,49.276479,-123.121269,061_MonMar2
#C2AAB6,49.266697,-123.112859,061_MonMar2
#031503,49.280212,-123.117270,061_MonMar2
#ECFCF9,49.250000,-123.100000,061_MonMar2
#120708,49.266762,-123.105797,061_MonMar2
#B1A0AA,49.234903,-123.139652,061_MonMar2
#1F0306,49.287655,-123.129242,061_MonMar2
#946E88,49.260178,-123.138489,061_MonMar2
#BAADCB,49.250000,-123.100000,061_MonMar2
#D0CAD8,49.281507,-123.104436,061_MonMar2
#000000,49.286907,-123.113040,061_MonMar2
#040102,49.287655,-123.129242,061_MonMar2
#A06B7F,49.265736,-123.115730,061_MonMar2
#180807,49.278397,-123.099243,061_MonMar2
#010101,49.288786,-123.123071,061_MonMar2
#040303,49.272350,-123.155327,061_MonMar2
#0B5A1C,49.267353,-123.124526,061_MonMar2
#0F0203,49.290722,-123.133995,061_MonMar2
#FAF9FA,49.278800,-123.127496,061_MonMar2
#A4929D,49.274844,-123.124812,061_MonMar2
#6D5E67,49.322327,-123.071631,061_MonMar2
#070101,49.282698,-123.128576,061_MonMar2
#170D09,49.264019,-123.105309,061_MonMar2
#EECCF2,49.262966,-123.098007,061_MonMar2
#D47AA4,49.290722,-123.133995,061_MonMar2
#F4F2F2,49.273314,-123.125958,061_MonMar2
#000500,49.262001,-123.070488,061_MonMar2
#B8879B,49.287941,-123.113132,061_MonMar2
#000000,49.276904,-123.151936,061_MonMar2
#050503,49.282478,-123.112060,061_MonMar2
#010101,49.288311,-123.116730,061_MonMar2
#020202,49.224760,-123.107897,061_MonMar2
#15040B,49.281231,-123.132233,061_MonMar2
#590A1B,49.291756,-123.135300,061_MonMar2
#FBFCFC,49.282834,-123.120458,061_MonMar2
#142718,49.260872,-123.113953,061_MonMar2
#EEEDEB,49.264019,-123.105309,061_MonMar2
#DB85BE,49.267929,-123.157021,061_MonMar2
#B47B94,49.269001,-123.108803,061_MonMar2
#020403,49.283108,-123.118874,061_MonMar2
#11080B,49.279422,-123.098447,061_MonMar2
#ECDFE6,49.283421,-123.104652,061_MonMar2
#16070B,49.275650,-123.117990,061_MonMar2
#DFF8E9,49.250000,-123.100000,061_MonMar2
#E2E6E8,49.290023,-123.132504,061_MonMar2
#7CAF9C,49.286675,-123.143220,061_MonMar2
#590208,49.261858,-123.127797,061_MonMar2
#101107,49.278038,-123.109234,061_MonMar2
#040707,49.272551,-123.133049,061_MonMar2
#B506FE,49.224760,-123.107897,061_MonMar2
#0D0D05,49.267391,-123.113512,061_MonMar2
#140205,49.291756,-123.135300,061_MonMar2
#5E5958,49.279790,-123.138150,061_MonMar2
#0B0B0B,49.279270,-123.129776,061_MonMar2
#0D0D0A,49.286675,-123.143220,061_MonMar2
#030504,49.248635,-123.153441,061_MonMar2
#020101,49.272552,-123.134292,061_MonMar2
#11080F,49.281434,-123.129799,061_MonMar2
#060404,49.288071,-123.130814,061_MonMar2
#F8F3F5,49.280212,-123.117270,061_MonMar2
#190711,49.262500,-123.068889,061_MonMar2
#040303,49.269394,-123.104912,061_MonMar2
#09130C,49.300000,-123.140000,061_MonMar2
#7A616E,49.276066,-123.144535,061_MonMar2
#545356,49.271856,-123.135008,061_MonMar2
#100708,49.266510,-123.069351,061_MonMar2
#040404,49.250000,-123.100000,061_MonMar2
#D2BABF,49.280960,-123.077370,061_MonMar2
#050204,49.262504,-123.084770,061_MonMar2
#040201,49.276180,-123.121964,061_MonMar2
#E8D4DB,49.312093,-123.079047,061_MonMar2
#585B56,49.259342,-123.138519,061_MonMar2
#050605,49.277817,-123.125465,061_MonMar2
#020101,49.278014,-123.109052,061_MonMar2
#211C1F,49.283588,-123.113770,061_MonMar2
#DCDFDD,49.284672,-123.114822,061_MonMar2
#B094A7,49.275219,-123.123123,061_MonMar2
#0B0607,49.278191,-123.129982,061_MonMar2
#040604,49.278038,-123.109234,061_MonMar2
#6D205E,49.277290,-123.148804,061_MonMar2
#031822,49.263850,-123.136410,061_MonMar2
#E5E2E5,49.288396,-123.130503,061_MonMar2
#D6D0D4,49.272015,-123.125992,061_MonMar2
#D3CDD9,49.282324,-123.104399,061_MonMar2
#C11C71,49.300743,-123.130331,061_MonMar2
#676767,49.279573,-123.138529,061_MonMar2
#030404,49.277991,-123.109338,061_MonMar2
#B3C4C0,49.250000,-123.100000,061_MonMar2
#986972,49.277081,-123.114782,061_MonMar2
#1D0A11,49.247935,-123.072404,061_MonMar2
#DCE2E0,49.266773,-123.100758,061_MonMar2
#845F6C,49.267799,-123.148819,061_MonMar2
#030303,49.285426,-123.122736,061_MonMar2
#DED3D6,49.264278,-123.081299,061_MonMar2
#0E0F09,49.285426,-123.122736,061_MonMar2
#030402,49.278038,-123.109234,061_MonMar2
#020202,49.282009,-123.105713,061_MonMar2
#060706,49.300743,-123.130331,061_MonMar2
#DFE0DF,49.280237,-123.123904,061_MonMar2
#020202,49.278049,-123.099140,061_MonMar2
#D6A2C1,49.279028,-123.123137,061_MonMar2
#010601,49.289710,-123.116070,061_MonMar2
#222117,49.283288,-123.103398,061_MonMar2
#090807,49.276809,-123.112154,061_MonMar2
#0A0A06,49.286906,-123.109314,061_MonMar2
#F3F9F6,49.279310,-123.100782,061_MonMar2
#010401,49.265213,-123.069923,061_MonMar2
#15070A,49.258572,-123.137995,061_MonMar2
#030101,49.277254,-123.117247,061_MonMar2
#12040B,49.285856,-123.127205,061_MonMar2
#F3F6F7,49.287505,-123.113715,061_MonMar2
#1B0F0F,49.276809,-123.112154,061_MonMar2
#030604,49.269400,-123.123800,061_MonMar2
#075F23,49.263954,-123.129381,061_MonMar2
#100D11,44.050749,-121.330500,061_MonMar2
#010001,49.265630,-123.138520,061_MonMar2
#160C10,49.283691,-123.103455,061_MonMar2
#8E5C71,49.261200,-123.123056,061_MonMar2
#020302,49.285106,-123.102149,061_MonMar2
#130306,49.285856,-123.127205,061_MonMar2
#81606E,49.283662,-123.104497,061_MonMar2
#030503,49.285106,-123.102149,061_MonMar2
#ECECEB,49.288657,-123.117697,061_MonMar2
#986E84,49.281434,-123.129799,061_MonMar2
#020302,49.293667,-123.129701,061_MonMar2
#010001,49.259004,-123.114510,061_MonMar2
#CECECE,49.252350,-123.100825,061_MonMar2
#0C0507,49.283420,-123.104110,061_MonMar2
#060202,49.287431,-123.112809,061_MonMar2
#09110A,49.250000,-123.100000,061_MonMar2
#030303,49.280289,-123.137179,061_MonMar2
#50494A,49.286510,-123.127190,061_MonMar2
#FBFBFA,49.262001,-123.070488,061_MonMar2
#181414,49.262386,-123.101043,061_MonMar2
#AFBAAD,49.233818,-123.126214,061_MonMar2
#D0CCD7,49.277027,-123.118577,061_MonMar2
#16090E,49.280404,-123.121227,061_MonMar2
#010502,49.233068,-123.080991,061_MonMar2
#D9A4D1,49.245910,-123.089820,061_MonMar2
#F1E7F4,49.277778,-123.143333,061_MonMar2
#180707,49.280159,-123.109611,061_MonMar2
#B22165,49.276056,-123.115120,061_MonMar2
#070504,49.262348,-123.101410,061_MonMar2
#020202,49.274998,-123.121220,061_MonMar2
#EB6CBF,49.283142,-123.103722,061_MonMar2
#F9F0F6,49.271601,-123.069718,061_MonMar2
#DCC3DC,49.267700,-123.096718,061_MonMar2
#030001,49.280914,-123.122635,061_MonMar2
#EFE5EA,49.282324,-123.104399,061_MonMar2
#0F0719,49.300000,-123.140000,061_MonMar2
#A5A9A6,49.284714,-123.098921,061_MonMar2
#618FA5,49.264687,-123.144761,061_MonMar2
#281119,49.282009,-123.105713,061_MonMar2
#C2088A,49.263576,-123.099892,061_MonMar2
#040504,49.300000,-123.140000,061_MonMar2
#E4D6E3,49.274697,-123.076400,061_MonMar2
#F9F0FB,49.247028,-123.100800,061_MonMar2
#700B5C,49.275072,-123.122686,061_MonMar2
#C88172,49.282684,-123.115288,061_MonMar2
#E8E5E6,49.284560,-123.113105,061_MonMar2
#030805,49.289331,-123.117620,061_MonMar2
#F1E0E9,49.287258,-123.115508,061_MonMar2
#C774B5,49.283156,-123.109243,061_MonMar2
#1C0707,49.290901,-123.134270,061_MonMar2
#F1F4F3,49.275515,-123.125139,061_MonMar2
#060204,49.273353,-123.103411,061_MonMar2
#279D4D,49.300000,-123.140000,061_MonMar2
#040103,49.285961,-123.124161,061_MonMar2
#020402,49.283539,-123.105263,061_MonMar2
#CF6B96,49.281920,-123.108410,061_MonMar2
#100A09,49.280704,-123.117167,061_MonMar2
#4B5058,49.300000,-123.140000,061_MonMar2
#E4E1E5,49.264019,-123.105309,061_MonMar2
#A76C9B,49.280704,-123.117167,061_MonMar2
#98808A,49.250000,-123.100000,061_MonMar2
#E7E6E6,49.278000,-123.092700,061_MonMar2
#DEE0E0,49.269527,-123.095039,061_MonMar2
#846173,49.278526,-123.124397,061_MonMar2
#FBFCFC,49.276665,-123.122788,061_MonMar2
#040303,49.278038,-123.109234,061_MonMar2
#03621E,49.286944,-123.112500,061_MonMar2
#C4ABD1,49.280404,-123.121227,061_MonMar2
#F3F1F1,49.250000,-123.100000,061_MonMar2
#CAD7D3,49.281796,-123.124709,061_MonMar2
#F9F5F8,49.263723,-123.139563,061_MonMar2
#936B84,49.283745,-123.109200,061_MonMar2
#985C81,49.280404,-123.121227,061_MonMar2
#000000,49.272511,-123.077927,061_MonMar2
#050605,49.277297,-123.114493,061_MonMar2
#0A100D,49.290437,-123.121587,061_MonMar2
#E6CFDA,49.259600,-123.138900,061_MonMar2
#0D0409,49.267538,-123.119380,061_MonMar2
#5E4E52,49.223692,-123.112583,061_MonMar2
#FAFBFA,49.265637,-123.081394,061_MonMar2
#020302,49.281712,-123.113811,061_MonMar2
#C5A5CE,49.273563,-123.122391,061_MonMar2
#DDD4DE,49.275396,-123.121545,061_MonMar2
#E4AAC5,49.283488,-123.104572,061_MonMar2
#BDADB5,49.293751,-123.149306,061_MonMar2
#9C919D,49.278014,-123.109052,061_MonMar2
#000100,49.281271,-123.098454,061_MonMar2
#170F11,49.288500,-123.130810,061_MonMar2
#C56A98,49.251331,-123.100594,061_MonMar2
#CEB5C3,49.268013,-123.154892,061_MonMar2
#80777E,49.282560,-123.129230,061_MonMar2
#E0AACD,49.249290,-123.089996,061_MonMar2
#070804,49.278652,-123.098618,061_MonMar2
#F6EBED,49.268242,-123.152428,061_MonMar2
#1C1A17,49.264181,-123.100751,061_MonMar2
#4D1820,49.282675,-123.094254,061_MonMar2
#0F3E22,49.277778,-123.143333,061_MonMar2
#121010,49.270833,-123.106667,061_MonMar2
#020101,49.284912,-123.123474,061_MonMar2
#040102,49.275938,-123.069587,061_MonMar2
#030103,49.272200,-123.134013,061_MonMar2
#C4BCCA,49.278014,-123.109052,061_MonMar2
#EEEDEC,49.220833,-123.124444,061_MonMar2
#140A0F,49.263378,-123.114151,061_MonMar2
#591923,49.276809,-123.112154,061_MonMar2
#878A91,49.263660,-123.136532,061_MonMar2
#110C08,49.240291,-123.089624,061_MonMar2
#252525,49.262500,-123.068889,061_MonMar2
#615D11,49.262001,-123.070488,061_MonMar2
#040204,49.294900,-123.150161,061_MonMar2
#08200C,49.265753,-123.078825,061_MonMar2
#040103,49.273331,-123.116623,061_MonMar2
#030605,49.300743,-123.130331,061_MonMar2
#E0ECE9,49.270966,-123.155212,061_MonMar2
#020101,49.279706,-123.104097,061_MonMar2
#67D2A6,49.271034,-123.133629,061_MonMar2
#100D0F,49.263660,-123.136532,061_MonMar2
#1A050B,49.233188,-123.117324,061_MonMar2
#0D0705,49.278038,-123.109234,061_MonMar2
#040504,49.281967,-123.106255,061_MonMar2
#DCA5BC,49.276932,-123.117706,061_MonMar2
#FCF8FB,49.282765,-123.109641,061_MonMar2
#040203,49.279551,-123.103416,061_MonMar2
#F9FAFA,49.279989,-123.103934,061_MonMar2
#FAFAF9,49.271221,-123.135757,061_MonMar2
#ECEBEC,49.267025,-123.069473,061_MonMar2
#020503,49.268139,-123.099663,061_MonMar2
#040403,49.270409,-123.134079,061_MonMar2
#0F0908,49.281773,-123.105881,061_MonMar2
#1C191B,49.282009,-123.105713,061_MonMar2
#3E1B29,49.282009,-123.105713,061_MonMar2
#461723,49.279947,-123.116552,061_MonMar2
#8B5D6F,49.283100,-123.104393,061_MonMar2
#0A1105,49.277539,-123.147470,061_MonMar2
#020101,49.279947,-123.116552,061_MonMar2
#5D826E,49.271369,-123.139463,061_MonMar2
#140405,49.273353,-123.103411,061_MonMar2
#76041D,49.288910,-123.131203,061_MonMar2
#211820,49.250000,-123.100000,061_MonMar2
#0B0808,49.278164,-123.127574,061_MonMar2
#010101,49.281708,-123.120598,061_MonMar2
#0A0506,49.284620,-123.098896,061_MonMar2
#A37B95,49.264061,-123.104498,061_MonMar2
#CDD1CD,49.265896,-123.114395,061_MonMar2
#560718,49.285152,-123.118416,061_MonMar2
#BD7295,49.275814,-123.122162,061_MonMar2
#C3B1B6,49.260161,-123.140599,061_MonMar2
#C06AA7,49.283051,-123.110077,061_MonMar2
#E1D8D7,49.276062,-123.076247,061_MonMar2
#8C908D,49.250028,-123.127833,061_MonMar2
#020101,49.225674,-123.108597,061_MonMar2
#B25E78,49.250000,-123.100000,061_MonMar2
#020403,49.283143,-123.125058,061_MonMar2
#E9E3EE,49.251652,-123.101189,061_MonMar2
#040605,49.287399,-123.125815,061_MonMar2
#0C0907,49.249290,-123.089996,061_MonMar2
#030503,49.284042,-123.107463,061_MonMar2
#CECFD1,49.263590,-123.108720,061_MonMar2
#0A050E,49.299592,-123.133758,061_MonMar2
#9DB4C5,49.286349,-123.125694,061_MonMar2
#030202,49.289711,-123.116074,061_MonMar2
#876F75,49.283100,-123.104393,061_MonMar2
#645A60,49.291850,-123.128194,061_MonMar2
#EDF0EF,49.250000,-123.100000,061_MonMar2
#010302,49.280796,-123.117943,061_MonMar2
#15160D,49.281754,-123.107490,061_MonMar2
#040301,49.275452,-123.121330,061_MonMar2
#FCFAFC,49.272379,-123.145427,061_MonMar2
#070604,49.259357,-123.101038,061_MonMar2
#806B71,49.272824,-123.069781,061_MonMar2
#080706,49.283330,-123.115540,061_MonMar2
#BAA5BC,49.274285,-123.123491,061_MonMar2
