color,lat,long,date
#030203,49.284572,-123.124657,184_FriJul3
#1A140E,49.290360,-123.145569,184_FriJul3
#F8EFF3,49.266361,-123.138596,184_FriJul3
#020101,49.279461,-123.122124,184_FriJul3
#A36E8E,49.280399,-123.121010,184_FriJul3
#040203,49.286675,-123.143220,184_FriJul3
#F0E3E7,49.290038,-123.132724,184_FriJul3
#010201,49.280659,-123.100861,184_FriJul3
#010501,49.275117,-123.133308,184_FriJul3
#17150E,49.280491,-123.120567,184_FriJul3
#56212B,49.274063,-123.154361,184_FriJul3
#F8F5F7,49.288218,-123.116785,184_FriJul3
#210A10,49.282234,-123.124434,184_FriJul3
#020403,49.284933,-123.143065,184_FriJul3
#131412,49.219682,-123.152311,184_FriJul3
#040504,49.283327,-123.119291,184_FriJul3
#040604,49.284569,-123.142807,184_FriJul3
#020202,49.271856,-123.135008,184_FriJul3
#080808,49.278774,-123.108730,184_FriJul3
#1C0A0F,49.274311,-123.123123,184_FriJul3
#12050B,49.287431,-123.112809,184_FriJul3
#DBDBD5,49.264019,-123.105309,184_FriJul3
#0F120E,49.285106,-123.102149,184_FriJul3
#846B6D,49.283992,-123.116586,184_FriJul3
#130406,49.280399,-123.121010,184_FriJul3
#DDCEDC,49.278351,-123.122139,184_FriJul3
#D372A0,49.270690,-123.146600,184_FriJul3
#F5D2EC,49.287123,-123.142566,184_FriJul3
#040101,49.234167,-123.118056,184_FriJul3
#1E1C1E,49.274063,-123.154361,184_FriJul3
#010101,49.300000,-123.140000,184_FriJul3
#938881,49.281391,-123.132736,184_FriJul3
#1C1B1D,49.294124,-123.137053,184_FriJul3
#020202,49.279185,-123.128115,184_FriJul3
#020602,49.289711,-123.116074,184_FriJul3
#170C0D,49.278208,-123.099740,184_FriJul3
#171617,49.259414,-123.131127,184_FriJul3
#010000,49.273071,-123.157333,184_FriJul3
#F0ECEF,49.248889,-123.076449,184_FriJul3
#F4D3E7,49.255134,-123.125582,184_FriJul3
#C5BAC2,49.283708,-123.119312,184_FriJul3
#708174,49.280965,-123.119910,184_FriJul3
#EFE6EA,49.287334,-123.128918,184_FriJul3
#946683,49.280376,-123.113297,184_FriJul3
#140A0E,49.284728,-123.140777,184_FriJul3
#010201,49.289711,-123.116074,184_FriJul3
#020101,49.282234,-123.124434,184_FriJul3
#010200,49.250000,-123.100000,184_FriJul3
#04280B,49.244838,-123.101067,184_FriJul3
#EBF9F6,49.274063,-123.154361,184_FriJul3
#23AD57,49.274063,-123.154361,184_FriJul3
#000100,49.255995,-123.079401,184_FriJul3
#030301,49.250000,-123.100000,184_FriJul3
#050606,49.279461,-123.122124,184_FriJul3
#AD6B84,49.218710,-123.102690,184_FriJul3
#ECEAED,49.263088,-123.106064,184_FriJul3
#A77793,49.274063,-123.154361,184_FriJul3
#AF196F,49.280609,-123.132118,184_FriJul3
#EAEAEA,49.255131,-123.114731,184_FriJul3
#010101,49.282959,-123.115181,184_FriJul3
#FBFCFB,49.276722,-122.859618,184_FriJul3
#141314,49.287778,-123.113117,184_FriJul3
#060604,49.281373,-123.106439,184_FriJul3
#F3F6F5,49.287778,-123.113117,184_FriJul3
#060F04,49.284569,-123.142807,184_FriJul3
#050303,49.286531,-123.129943,184_FriJul3
#0C0B0B,49.287778,-123.113117,184_FriJul3
#16080A,49.260307,-123.096275,184_FriJul3
#7C787D,49.286675,-123.143220,184_FriJul3
#010201,49.282959,-123.115181,184_FriJul3
#020102,49.284569,-123.142807,184_FriJul3
#020202,49.274063,-123.154361,184_FriJul3
#040701,49.282959,-123.115181,184_FriJul3
#010101,49.285572,-123.118470,184_FriJul3
#080709,49.243119,-123.106293,184_FriJul3
#010000,49.288128,-123.114868,184_FriJul3
#050405,49.299042,-123.119904,184_FriJul3
#DDCADD,49.279573,-123.138529,184_FriJul3
#F2F1F2,49.243819,-123.151336,184_FriJul3
#212821,49.290540,-123.128006,184_FriJul3
#5B706C,49.243795,-123.151507,184_FriJul3
#070304,49.290963,-123.142792,184_FriJul3
#01661D,49.286959,-123.113929,184_FriJul3
#88195A,49.283909,-123.118500,184_FriJul3
#0D725A,49.259209,-123.100873,184_FriJul3
#010100,49.286959,-123.113929,184_FriJul3
#76998A,49.259209,-123.100873,184_FriJul3
#D0CFD2,49.288128,-123.114868,184_FriJul3
#660819,49.282791,-123.104782,184_FriJul3
#070406,49.400000,-123.500000,184_FriJul3
#030202,49.266361,-123.138596,184_FriJul3
#110407,49.268185,-123.148155,184_FriJul3
#D7AAB9,49.282806,-123.105927,184_FriJul3
#0C0F0F,49.284661,-123.112716,184_FriJul3
#010302,49.278567,-123.098234,184_FriJul3
#050202,49.285150,-123.113264,184_FriJul3
#020202,49.279164,-123.137844,184_FriJul3
#170D0D,49.253278,-123.100807,184_FriJul3
#D1CED0,49.280796,-123.117943,184_FriJul3
#EC64A8,49.235472,-123.092639,184_FriJul3
#CC729C,49.249290,-123.089996,184_FriJul3
#09120C,49.270931,-123.115402,184_FriJul3
#120B10,49.260860,-123.116287,184_FriJul3
#0D0609,49.285160,-123.126297,184_FriJul3
#020404,49.287727,-123.123680,184_FriJul3
#0F080B,49.265881,-123.138901,184_FriJul3
#010203,49.287727,-123.123680,184_FriJul3
#040403,49.276809,-123.112154,184_FriJul3
#110F0E,49.275249,-123.123395,184_FriJul3
#A4BDCF,49.285743,-123.112586,184_FriJul3
#B279A5,49.288830,-123.117691,184_FriJul3
#121111,49.287399,-123.125815,184_FriJul3
#E20200,49.267353,-123.124526,184_FriJul3
#060402,49.283573,-123.103950,184_FriJul3
#ECD6EC,49.284569,-123.142807,184_FriJul3
#090708,49.293751,-123.149306,184_FriJul3
#080508,49.290437,-123.121587,184_FriJul3
#010302,49.277150,-123.102927,184_FriJul3
#1A020A,49.287727,-123.123680,184_FriJul3
#010200,49.283484,-123.104265,184_FriJul3
#B9B9B9,49.201512,-122.910701,184_FriJul3
#576A65,49.276809,-123.112154,184_FriJul3
#DED6DA,49.277218,-123.114978,184_FriJul3
#030302,49.279573,-123.138529,184_FriJul3
#040303,49.280116,-123.104371,184_FriJul3
#626154,49.279573,-123.138529,184_FriJul3
#0D050A,49.300629,-123.117593,184_FriJul3
#010101,49.278992,-123.107110,184_FriJul3
#090306,49.288311,-123.116730,184_FriJul3
#C387BC,49.276074,-123.119499,184_FriJul3
#EBEDEC,49.286675,-123.143220,184_FriJul3
#B0BDBE,49.288311,-123.116730,184_FriJul3
#887180,49.244158,-123.124542,184_FriJul3
#1C1C1C,49.279703,-123.109738,184_FriJul3
#010101,49.279839,-123.130096,184_FriJul3
#0B0101,49.282433,-123.108856,184_FriJul3
#140627,49.276590,-123.111592,184_FriJul3
#030102,49.287231,-123.141441,184_FriJul3
#050304,49.282520,-123.107964,184_FriJul3
#120C0B,49.303227,-123.130853,184_FriJul3
#DCDCDE,49.288020,-123.125709,184_FriJul3
#030102,49.288834,-123.118171,184_FriJul3
#114F47,49.273071,-123.157333,184_FriJul3
#030502,49.282051,-123.107887,184_FriJul3
#190A13,49.290437,-123.121587,184_FriJul3
#0A120E,49.290437,-123.121587,184_FriJul3
#181313,49.265746,-123.100333,184_FriJul3
#091009,49.268150,-123.085602,184_FriJul3
#070805,49.261587,-123.156835,184_FriJul3
#656C6D,49.288128,-123.114868,184_FriJul3
#CEE1D1,49.264183,-123.100753,184_FriJul3
#A7577B,49.287092,-123.129157,184_FriJul3
#1C0E18,49.266222,-123.139545,184_FriJul3
#9F6E88,49.266222,-123.139545,184_FriJul3
#AB7A9E,49.273769,-123.078194,184_FriJul3
#01861F,49.299042,-123.119904,184_FriJul3
#807179,49.277290,-123.148804,184_FriJul3
#0D0B0C,49.285739,-123.123934,184_FriJul3
#030202,49.287762,-123.118332,184_FriJul3
#0D0D0E,49.294900,-123.150161,184_FriJul3
#BB608E,49.234617,-123.157637,184_FriJul3
#020102,49.289711,-123.116074,184_FriJul3
#160A0F,49.285106,-123.102149,184_FriJul3
#AF9EA8,49.299592,-123.133758,184_FriJul3
#E5E0E5,49.276625,-123.071653,184_FriJul3
#B3B5B6,49.260150,-123.095558,184_FriJul3
#0D0B0F,49.294900,-123.150161,184_FriJul3
#BA6DA1,49.219140,-123.092156,184_FriJul3
#090407,49.271856,-123.135008,184_FriJul3
#050606,49.278492,-123.128532,184_FriJul3
#D7D3D5,49.290437,-123.121587,184_FriJul3
#1C1B1C,49.288128,-123.114868,184_FriJul3
#020E06,49.285739,-123.123934,184_FriJul3
#0F0F0D,49.261020,-123.138685,184_FriJul3
#160B0A,49.275461,-123.123156,184_FriJul3
#EEF5F3,49.286840,-123.124150,184_FriJul3
#050403,49.265481,-123.100674,184_FriJul3
#0B1617,49.274081,-123.119387,184_FriJul3
#E5D0E5,49.272005,-123.114896,184_FriJul3
#0C1319,49.274081,-123.119387,184_FriJul3
#191110,49.272312,-123.128288,184_FriJul3
#64555D,49.285996,-123.115241,184_FriJul3
#05120E,49.274081,-123.119387,184_FriJul3
#031A09,49.280414,-123.126281,184_FriJul3
#0D0C0E,49.248456,-123.075858,184_FriJul3
#8E7F87,49.284294,-123.107849,184_FriJul3
#100B0E,49.284294,-123.107849,184_FriJul3
#967E8C,49.284294,-123.107849,184_FriJul3
#212323,49.277523,-123.113826,184_FriJul3
#22A863,49.300000,-123.140000,184_FriJul3
#E3EBE8,49.277794,-123.098709,184_FriJul3
#020202,49.258939,-123.100895,184_FriJul3
#FEFCFE,49.218710,-123.102690,184_FriJul3
#108C28,49.283593,-123.139743,184_FriJul3
#021909,49.272451,-123.123960,184_FriJul3
#15050D,49.237560,-123.155693,184_FriJul3
#8D7D87,49.282989,-123.124039,184_FriJul3
#110A0D,49.237560,-123.155693,184_FriJul3
#A55E84,49.287811,-123.120529,184_FriJul3
#E5DEE9,49.260390,-123.113360,184_FriJul3
#E8D6E0,49.275723,-123.128128,184_FriJul3
#DBDFDD,49.283745,-123.109200,184_FriJul3
#040304,49.284561,-123.109283,184_FriJul3
#9D6D80,49.274791,-123.127109,184_FriJul3
#E6DBE3,49.270813,-123.147293,184_FriJul3
#010401,49.250000,-123.100000,184_FriJul3
#A8A7AF,49.287941,-123.113132,184_FriJul3
#59081B,49.279910,-123.110623,184_FriJul3
#060205,49.283909,-123.116691,184_FriJul3
#C40283,49.282834,-123.120458,184_FriJul3
#0E0407,49.288685,-123.131409,184_FriJul3
#B3A3AC,49.286458,-123.115928,184_FriJul3
#832B44,49.259357,-123.101038,184_FriJul3
#130A19,49.299592,-123.133758,184_FriJul3
#10060A,49.278332,-123.127739,184_FriJul3
#24181C,49.272442,-123.095711,184_FriJul3
#0A0D06,49.283218,-123.122360,184_FriJul3
#111917,49.288128,-123.114868,184_FriJul3
#DFC4CD,49.270546,-123.147545,184_FriJul3
#0B0305,49.289951,-123.128227,184_FriJul3
#0C0709,49.279573,-123.138529,184_FriJul3
#040303,49.310650,-123.140427,184_FriJul3
#0C4C25,49.248456,-123.075858,184_FriJul3
#565457,49.283329,-123.093552,184_FriJul3
#140506,49.286556,-123.142616,184_FriJul3
#080D13,49.282474,-123.108510,184_FriJul3
#010101,49.250000,-123.100000,184_FriJul3
#9D5C76,49.250000,-123.100000,184_FriJul3
#6E8A7B,49.238990,-123.129839,184_FriJul3
#141613,49.272979,-123.132646,184_FriJul3
#AB83A6,49.286556,-123.142616,184_FriJul3
#040204,49.281451,-123.123463,184_FriJul3
#020302,49.282433,-123.108856,184_FriJul3
#0E060C,49.289923,-123.126048,184_FriJul3
#FAF9FB,49.283108,-123.118874,184_FriJul3
#20452A,49.284569,-123.142807,184_FriJul3
#091B12,49.274081,-123.119387,184_FriJul3
#101512,49.271856,-123.135008,184_FriJul3
#010201,49.281895,-123.107414,184_FriJul3
#956579,49.260390,-123.113360,184_FriJul3
#101A0E,49.128564,-122.917776,184_FriJul3
#141012,49.296917,-123.134216,184_FriJul3
#746F74,49.290170,-123.118142,184_FriJul3
#0F140B,49.286477,-123.118190,184_FriJul3
#0D090E,49.262390,-123.097580,184_FriJul3
#A1A497,49.282433,-123.108856,184_FriJul3
#E8E7E8,49.268729,-123.072626,184_FriJul3
#010101,49.279573,-123.138529,184_FriJul3
#120D19,49.281521,-123.106239,184_FriJul3
#050505,49.267910,-123.152626,184_FriJul3
#EAF4ED,49.276445,-123.087142,184_FriJul3
#7E7682,49.282414,-123.121491,184_FriJul3
#020302,49.274063,-123.154361,184_FriJul3
#1B0709,49.243123,-123.106228,184_FriJul3
#8F848F,49.283329,-123.093552,184_FriJul3
#F1E9EB,49.277694,-123.127506,184_FriJul3
#8C7F85,49.267043,-123.069617,184_FriJul3
#A69EA4,49.277625,-123.115859,184_FriJul3
#7B9492,49.282433,-123.108856,184_FriJul3
#968C99,49.276809,-123.112154,184_FriJul3
#142A22,49.290170,-123.118142,184_FriJul3
#718B7E,49.285091,-123.105553,184_FriJul3
#020202,49.304960,-123.156395,184_FriJul3
#13130B,49.271759,-123.106279,184_FriJul3
#010201,49.275112,-123.122772,184_FriJul3
#030101,49.282433,-123.108856,184_FriJul3
#120C0B,49.283573,-123.103950,184_FriJul3
#0F0709,49.260912,-123.093689,184_FriJul3
#786C7B,49.275276,-123.121262,184_FriJul3
#050601,49.242222,-123.115000,184_FriJul3
#C36680,49.289433,-123.138390,184_FriJul3
#0B090A,49.254522,-123.114635,184_FriJul3
#F4F5F2,51.069023,-115.357924,184_FriJul3
#110916,49.238990,-123.129839,184_FriJul3
#CCCFD5,49.283588,-123.138216,184_FriJul3
#091410,49.274914,-123.100136,184_FriJul3
#111413,49.261501,-123.157282,184_FriJul3
#110B19,49.238990,-123.129839,184_FriJul3
#0C0407,49.298828,-123.133521,184_FriJul3
#D8D7D8,49.280499,-123.099358,184_FriJul3
#E8E0E8,49.263954,-123.105247,184_FriJul3
#C4B9C0,49.238990,-123.129839,184_FriJul3
#080305,49.198300,-122.836871,184_FriJul3
#0A0707,49.217308,-123.090893,184_FriJul3
#8B7C89,49.278952,-123.123126,184_FriJul3
#A4759B,49.264390,-123.116560,184_FriJul3
#2B936B,49.268190,-123.127637,184_FriJul3
#F5F4F4,49.284020,-123.117212,184_FriJul3
#020401,49.280491,-123.120567,184_FriJul3
#020201,49.280376,-123.113297,184_FriJul3
#09060F,49.249904,-123.075554,184_FriJul3
#121610,49.286090,-123.140070,184_FriJul3
#020304,49.272350,-123.155327,184_FriJul3
#050406,49.274063,-123.154361,184_FriJul3
#040404,49.288658,-123.138641,184_FriJul3
#5A0E23,49.285253,-123.119877,184_FriJul3
#150F12,49.279839,-123.116882,184_FriJul3
#100B06,49.288128,-123.114868,184_FriJul3
#ADB9B8,49.282244,-123.121151,184_FriJul3
#0E0E0F,49.279559,-123.069549,184_FriJul3
#CEB4C0,49.276812,-123.120721,184_FriJul3
#FCFCFC,49.291466,-123.127777,184_FriJul3
#0A1B10,49.281454,-123.119724,184_FriJul3
#120207,49.284153,-123.097755,184_FriJul3
#6A0B1B,49.283588,-123.113770,184_FriJul3
#627C79,49.289711,-123.116074,184_FriJul3
#181818,49.274063,-123.154361,184_FriJul3
#0A0507,49.294762,-123.149614,184_FriJul3
#030203,49.287014,-123.141922,184_FriJul3
#92A1A4,49.288128,-123.114868,184_FriJul3
#D4DDDB,49.293063,-123.141456,184_FriJul3
#0F0912,49.294900,-123.150161,184_FriJul3
#0C0E0A,49.288128,-123.114868,184_FriJul3
#B06989,49.289822,-123.116087,184_FriJul3
#C9A4BC,49.274063,-123.154361,184_FriJul3
#8F658B,49.273640,-123.118431,184_FriJul3
#B9719A,49.285108,-123.118640,184_FriJul3
#FCFAFB,49.280159,-123.122253,184_FriJul3
#091F12,49.299592,-123.133758,184_FriJul3
#08140D,49.284679,-123.111893,184_FriJul3
#14090F,49.274063,-123.154361,184_FriJul3
#A18393,49.275156,-123.102028,184_FriJul3
#F8F4F6,49.290432,-123.138704,184_FriJul3
#90747A,49.282433,-123.108856,184_FriJul3
#C8A2B7,49.284130,-123.098679,184_FriJul3
#1C1D20,49.261628,-123.102660,184_FriJul3
#150D0B,49.300743,-123.130331,184_FriJul3
#E7E2E4,49.250000,-123.100000,184_FriJul3
#040404,49.284042,-123.107463,184_FriJul3
#CEE1DC,49.261036,-123.156035,184_FriJul3
#F7F0F6,49.288128,-123.114868,184_FriJul3
#977891,49.270439,-123.148109,184_FriJul3
#010000,49.280426,-123.111778,184_FriJul3
#0D1309,49.284448,-123.110143,184_FriJul3
#926B83,49.279976,-123.125542,184_FriJul3
#020603,49.240139,-123.152853,184_FriJul3
#040204,49.263704,-123.116525,184_FriJul3
#181E17,49.128564,-122.917776,184_FriJul3
#050102,49.282433,-123.108856,184_FriJul3
#050405,49.282520,-123.107964,184_FriJul3
#F7F6F8,49.270655,-123.106396,184_FriJul3
#000000,49.280426,-123.111778,184_FriJul3
#030101,49.255916,-123.101227,184_FriJul3
#030202,49.280132,-123.109833,184_FriJul3
#141618,49.277653,-123.119324,184_FriJul3
#8B7281,49.255916,-123.101227,184_FriJul3
#040404,49.288556,-123.120416,184_FriJul3
#0F090A,49.286537,-123.134079,184_FriJul3
#056619,49.276809,-123.112154,184_FriJul3
#A9A1A7,49.279976,-123.125542,184_FriJul3
#030101,49.257679,-123.101669,184_FriJul3
#010101,49.280426,-123.111778,184_FriJul3
#7F9489,49.265620,-123.081401,184_FriJul3
#7B1E41,49.283156,-123.109243,184_FriJul3
#7C1F53,49.283329,-123.093552,184_FriJul3
#02080E,49.299042,-123.119904,184_FriJul3
#130108,49.283218,-123.122360,184_FriJul3
#1D0910,49.267700,-123.096718,184_FriJul3
#060502,49.170667,-123.146199,184_FriJul3
#010000,49.276809,-123.112154,184_FriJul3
#766A72,49.288128,-123.114868,184_FriJul3
#B61F13,49.279011,-123.114670,184_FriJul3
#13090D,49.275726,-123.120552,184_FriJul3
#17150C,49.287290,-123.129217,184_FriJul3
#11091C,49.275082,-123.121017,184_FriJul3
#847174,49.278091,-123.126328,184_FriJul3
#E1E7E9,49.280132,-123.109833,184_FriJul3
#F5E4EB,49.243166,-123.106213,184_FriJul3
#AD0E0C,49.279543,-123.100169,184_FriJul3
#020101,49.285063,-123.120397,184_FriJul3
#739886,49.277849,-123.114085,184_FriJul3
#0C0D0F,49.271856,-123.135008,184_FriJul3
#FAFBFC,49.303227,-123.130853,184_FriJul3
#C2D1CA,49.287778,-123.113117,184_FriJul3
#BCC9C4,49.268405,-123.121225,184_FriJul3
#140806,49.243198,-123.105362,184_FriJul3
#B984AE,49.266472,-123.140701,184_FriJul3
#E9E6EB,49.276088,-123.119669,184_FriJul3
#A4B9BD,49.283478,-123.108078,184_FriJul3
#040403,49.282433,-123.108856,184_FriJul3
#010101,49.285063,-123.120397,184_FriJul3
#0B0D05,49.261704,-123.253624,184_FriJul3
#836178,49.275906,-123.119751,184_FriJul3
#080607,49.286332,-123.127460,184_FriJul3
#F3E2F0,49.285610,-123.126968,184_FriJul3
#080A08,49.288927,-123.112047,184_FriJul3
#DB7099,49.304062,-123.156487,184_FriJul3
#030202,49.289237,-123.122274,184_FriJul3
#140B0E,49.243357,-123.087754,184_FriJul3
#010000,49.264240,-123.101410,184_FriJul3
#030001,49.280704,-123.117167,184_FriJul3
#58C37F,49.263580,-123.126102,184_FriJul3
#051609,49.128564,-122.917776,184_FriJul3
#191712,49.244298,-123.127707,184_FriJul3
#0C080A,49.284933,-123.143065,184_FriJul3
#620A49,49.270931,-123.115402,184_FriJul3
#E6DCE6,49.288108,-123.116834,184_FriJul3
#040404,49.282433,-123.108856,184_FriJul3
#CD709D,49.278408,-123.118713,184_FriJul3
#140908,49.288927,-123.112047,184_FriJul3
#F2DBE5,49.265896,-123.114395,184_FriJul3
#040706,49.267079,-123.137473,184_FriJul3
#0C1B0D,49.128564,-122.917776,184_FriJul3
#DFCFF2,49.234114,-122.774730,184_FriJul3
#0E070E,49.279057,-123.111279,184_FriJul3
#6B6A6E,49.273071,-123.157333,184_FriJul3
#070F07,49.323330,-123.120830,184_FriJul3
#160D0C,49.280796,-123.117943,184_FriJul3
#170F13,49.275902,-123.120773,184_FriJul3
#D4E2DF,49.279934,-123.125610,184_FriJul3
#060D06,49.262737,-123.117132,184_FriJul3
#0A1108,49.268246,-123.154979,184_FriJul3
#1E2422,49.270460,-123.100585,184_FriJul3
#A796A2,49.279259,-123.115248,184_FriJul3
#010101,49.270931,-123.115402,184_FriJul3
#674D61,49.284569,-123.142807,184_FriJul3
#7F7084,49.250000,-123.100000,184_FriJul3
#06AA0C,49.282433,-123.108856,184_FriJul3
#100812,49.278004,-123.103525,184_FriJul3
#CFD2D2,49.281959,-123.106224,184_FriJul3
#010101,49.277782,-123.127815,184_FriJul3
#7D6976,49.263378,-123.114151,184_FriJul3
#010100,49.273353,-123.103411,184_FriJul3
#010001,49.288983,-123.114094,184_FriJul3
#020204,49.289711,-123.116074,184_FriJul3
#020101,49.284752,-123.114418,184_FriJul3
#126E29,49.290170,-123.118142,184_FriJul3
#010102,49.283156,-123.109243,184_FriJul3
#0A0B09,49.263378,-123.116587,184_FriJul3
#0E1012,49.293751,-123.149306,184_FriJul3
#8F5F87,49.276445,-123.087142,184_FriJul3
#70897E,49.276730,-123.111332,184_FriJul3
#180B0F,49.289583,-123.117568,184_FriJul3
#160E14,49.269520,-123.103729,184_FriJul3
#15B65D,49.290170,-123.118142,184_FriJul3
#1F0A0F,49.263008,-123.099785,184_FriJul3
#0B0F0F,49.289583,-123.117568,184_FriJul3
#130C0F,49.276590,-123.111592,184_FriJul3
#AD5F84,49.273548,-123.074890,184_FriJul3
#070304,49.280704,-123.117167,184_FriJul3
#F2E6EE,49.274063,-123.154361,184_FriJul3
#070707,49.249523,-123.075043,184_FriJul3
#D1D1D1,49.260667,-123.129833,184_FriJul3
#0B1D11,49.279566,-123.115122,184_FriJul3
#010101,49.284752,-123.114418,184_FriJul3
#080B0B,49.288559,-123.120972,184_FriJul3
#0D080B,49.258572,-123.137995,184_FriJul3
#6C8682,49.272451,-123.123960,184_FriJul3
#030303,49.265644,-123.019211,184_FriJul3
#FEFEFE,49.270460,-123.100585,184_FriJul3
#F5FAFA,49.275890,-123.110840,184_FriJul3
#5C756C,49.279573,-123.138529,184_FriJul3
#0E0915,49.290419,-123.141202,184_FriJul3
#010101,49.271049,-123.154739,184_FriJul3
#B2ABAC,49.292448,-123.118082,184_FriJul3
#5B5B5B,49.290170,-123.118142,184_FriJul3
#D9ADAF,49.333867,-122.936587,184_FriJul3
#FFFFFF,49.279573,-123.138529,184_FriJul3
#C1275E,49.258939,-123.100895,184_FriJul3
#9F0304,49.265766,-123.100643,184_FriJul3
#15090F,49.289711,-123.136978,184_FriJul3
#F8F1F6,49.286991,-123.127937,184_FriJul3
#1C0E16,49.282013,-123.122910,184_FriJul3
#020302,43.127157,131.927472,184_FriJul3
#020202,49.279677,-123.119916,184_FriJul3
#0C110D,49.287290,-123.129217,184_FriJul3
