color,lat,long,date
#FCFCFC,49.274726,-123.127138,001_ThuJan1
#050605,49.271467,-123.132893,001_ThuJan1
#88245A,49.261200,-123.123056,001_ThuJan1
#090806,49.285739,-123.123934,001_ThuJan1
#BE99A8,49.283695,-123.106071,001_ThuJan1
#100505,49.282989,-123.124039,001_ThuJan1
#EAD0DE,49.288830,-123.117691,001_ThuJan1
#040403,49.283333,-123.119217,001_ThuJan1
#010101,49.285739,-123.123934,001_ThuJan1
#040504,49.302448,-123.144623,001_ThuJan1
#C38FA2,49.280404,-123.121227,001_ThuJan1
#010101,49.282698,-123.128576,001_ThuJan1
#22A952,49.288128,-123.114868,001_ThuJan1
#050103,49.270634,-123.069466,001_ThuJan1
#020201,49.263245,-123.123962,001_ThuJan1
#050202,49.272636,-123.136124,001_ThuJan1
#010000,49.273373,-123.129810,001_ThuJan1
#FBF6F9,49.282110,-123.122996,001_ThuJan1
#FAF7F9,49.289711,-123.116074,001_ThuJan1
#020301,49.264240,-123.101410,001_ThuJan1
#040605,49.284661,-123.112716,001_ThuJan1
#010001,49.283333,-123.119217,001_ThuJan1
#010101,49.280404,-123.121227,001_ThuJan1
#1A0E09,49.284439,-123.123016,001_ThuJan1
#020201,49.275153,-123.110006,001_ThuJan1
#060300,49.264240,-123.101410,001_ThuJan1
#020201,49.280796,-123.117943,001_ThuJan1
#070702,49.283333,-123.119217,001_ThuJan1
#010201,49.280491,-123.120567,001_ThuJan1
#040202,49.289967,-123.132828,001_ThuJan1
#030601,49.275452,-123.121330,001_ThuJan1
#080405,49.280491,-123.120567,001_ThuJan1
#FDF1FA,49.280289,-123.106751,001_ThuJan1
#030101,49.280404,-123.121227,001_ThuJan1
#040303,49.285091,-123.119598,001_ThuJan1
#F5EBF1,49.287029,-123.115623,001_ThuJan1
#030201,49.284572,-123.124657,001_ThuJan1
#070605,49.279270,-123.129776,001_ThuJan1
#040201,49.280404,-123.121227,001_ThuJan1
#010501,49.278952,-123.123126,001_ThuJan1
#060701,49.280404,-123.121227,001_ThuJan1
#050602,49.242039,-123.111942,001_ThuJan1
#000100,49.281982,-123.116661,001_ThuJan1
#BD124C,49.278553,-123.115768,001_ThuJan1
#F7EEF4,49.281944,-123.121944,001_ThuJan1
#13100E,49.275030,-123.124710,001_ThuJan1
#10070A,49.285063,-123.120397,001_ThuJan1
#140908,49.279294,-123.075063,001_ThuJan1
#130A09,49.279452,-123.122732,001_ThuJan1
#020202,49.263906,-123.104981,001_ThuJan1
#1C1114,49.288128,-123.114868,001_ThuJan1
#170C09,49.283333,-123.119217,001_ThuJan1
#0B2203,49.287029,-123.115623,001_ThuJan1
#020402,49.281929,-123.100098,001_ThuJan1
#040502,49.279690,-123.097519,001_ThuJan1
#030402,49.275490,-123.109292,001_ThuJan1
#030301,49.275153,-123.110006,001_ThuJan1
#9C5185,49.282556,-123.107694,001_ThuJan1
#010001,49.280404,-123.121227,001_ThuJan1
#0C0205,49.284962,-123.124396,001_ThuJan1
#6D0615,49.265408,-123.087294,001_ThuJan1
#050304,49.281411,-123.074650,001_ThuJan1
#0C0C0C,49.283718,-123.121109,001_ThuJan1
#FAF9FA,49.280404,-123.121227,001_ThuJan1
#020302,49.283345,-123.104855,001_ThuJan1
#010701,49.275404,-123.109266,001_ThuJan1
#010101,49.301526,-123.134138,001_ThuJan1
#020101,49.275009,-123.122002,001_ThuJan1
#FCFCFC,49.283333,-123.119217,001_ThuJan1
#FCF1FA,49.261200,-123.123056,001_ThuJan1
#080802,49.280905,-123.120658,001_ThuJan1
#F0EEF0,49.275404,-123.109266,001_ThuJan1
#050301,49.275801,-123.124581,001_ThuJan1
#E3EEE6,49.271856,-123.135008,001_ThuJan1
#030204,49.280414,-123.126281,001_ThuJan1
#040001,49.275404,-123.109266,001_ThuJan1
#030201,49.280404,-123.121227,001_ThuJan1
#040202,49.280404,-123.121227,001_ThuJan1
#DD600C,49.283819,-123.097784,001_ThuJan1
#0E0A09,49.179144,-122.871283,001_ThuJan1
#011707,49.275404,-123.109266,001_ThuJan1
#040403,49.276120,-123.114468,001_ThuJan1
#050301,49.283333,-123.119217,001_ThuJan1
#030302,49.281411,-123.074650,001_ThuJan1
#010B03,49.283718,-123.121109,001_ThuJan1
#040401,49.275490,-123.109292,001_ThuJan1
#030202,49.250000,-123.100000,001_ThuJan1
#010000,49.281944,-123.121944,001_ThuJan1
#131D13,49.250000,-123.100000,001_ThuJan1
#040505,49.250000,-123.100000,001_ThuJan1
#83A88A,49.275490,-123.109292,001_ThuJan1
#020402,49.284308,-123.095509,001_ThuJan1
#040101,49.279617,-123.101364,001_ThuJan1
#DAA4B5,49.273523,-123.114779,001_ThuJan1
#010202,49.275490,-123.109292,001_ThuJan1
#010001,49.276894,-123.119896,001_ThuJan1
#6D6766,49.283718,-123.121109,001_ThuJan1
#0A0C07,49.280317,-123.121424,001_ThuJan1
#0C0506,49.284939,-123.125923,001_ThuJan1
#010101,49.284016,-123.114159,001_ThuJan1
#040302,49.285614,-123.112082,001_ThuJan1
#090606,49.289331,-123.117620,001_ThuJan1
#017612,49.275404,-123.109266,001_ThuJan1
#040102,49.284308,-123.095509,001_ThuJan1
#010101,49.284759,-123.122697,001_ThuJan1
#FBFBFB,49.251540,-123.077860,001_ThuJan1
#020302,49.281944,-123.121944,001_ThuJan1
#0E0102,49.263020,-123.122498,001_ThuJan1
#020101,49.276894,-123.119896,001_ThuJan1
#170D0F,49.263543,-123.115202,001_ThuJan1
#0B0705,49.278952,-123.123126,001_ThuJan1
#0C0503,49.250000,-123.100000,001_ThuJan1
#040302,49.263543,-123.115202,001_ThuJan1
#050603,49.280404,-123.121227,001_ThuJan1
#010000,49.272552,-123.134292,001_ThuJan1
#050203,49.285152,-123.118416,001_ThuJan1
#070506,49.280659,-123.100861,001_ThuJan1
#EFF3EE,49.225337,-123.083160,001_ThuJan1
#050605,49.279776,-123.109901,001_ThuJan1
#070807,49.238990,-123.129839,001_ThuJan1
#020202,49.282051,-123.107887,001_ThuJan1
#040403,49.282051,-123.120850,001_ThuJan1
#A26D82,49.276894,-123.119896,001_ThuJan1
#020304,49.282051,-123.120850,001_ThuJan1
#10180A,49.281930,-123.100100,001_ThuJan1
#010000,49.279720,-123.130350,001_ThuJan1
#080605,49.280404,-123.121227,001_ThuJan1
#010101,49.280404,-123.121227,001_ThuJan1
#121211,49.279270,-123.129776,001_ThuJan1
#F5EAEF,49.287224,-123.113916,001_ThuJan1
#D87EB3,49.285063,-123.120397,001_ThuJan1
#011602,49.288128,-123.114868,001_ThuJan1
#0D0706,49.283718,-123.121109,001_ThuJan1
#030204,49.281108,-123.120094,001_ThuJan1
#090606,49.288128,-123.114868,001_ThuJan1
#030402,49.280404,-123.121227,001_ThuJan1
#020300,49.284111,-123.111565,001_ThuJan1
#040400,49.288311,-123.116730,001_ThuJan1
#974927,49.283333,-123.119217,001_ThuJan1
#050705,49.280720,-123.121391,001_ThuJan1
#040302,49.279776,-123.109901,001_ThuJan1
#050502,49.284210,-123.108531,001_ThuJan1
#150F0B,49.283237,-123.109058,001_ThuJan1
#040102,49.284193,-123.111467,001_ThuJan1
#020201,49.280720,-123.121391,001_ThuJan1
#F7F4F6,49.276809,-123.112154,001_ThuJan1
#060401,49.270460,-123.100585,001_ThuJan1
#020601,49.279776,-123.109901,001_ThuJan1
#070603,49.281411,-123.074650,001_ThuJan1
#020601,49.275490,-123.109292,001_ThuJan1
#050100,49.283690,-123.106145,001_ThuJan1
#141715,49.279669,-123.122709,001_ThuJan1
#020303,49.284193,-123.111467,001_ThuJan1
#0D0608,49.287894,-123.120479,001_ThuJan1
#130507,49.287224,-123.113916,001_ThuJan1
#040202,49.283333,-123.119217,001_ThuJan1
#000705,49.280781,-123.132072,001_ThuJan1
#010101,49.289711,-123.116074,001_ThuJan1
#030001,49.279643,-123.121970,001_ThuJan1
#030202,49.280404,-123.121227,001_ThuJan1
#030303,49.279720,-123.130350,001_ThuJan1
#F7ECF3,49.250000,-123.100000,001_ThuJan1
#020201,49.282749,-123.109100,001_ThuJan1
#030202,49.280404,-123.121227,001_ThuJan1
#071C08,49.250000,-123.100000,001_ThuJan1
#110309,49.283440,-123.118910,001_ThuJan1
#010001,49.286675,-123.143220,001_ThuJan1
#020001,49.257198,-123.100853,001_ThuJan1
#D3DCD9,49.271856,-123.135008,001_ThuJan1
#5D6E11,49.287029,-123.115623,001_ThuJan1
#040703,49.249191,-123.128819,001_ThuJan1
#ECD3EB,49.259886,-123.147586,001_ThuJan1
#FAF3F5,49.279270,-123.129776,001_ThuJan1
#140707,49.280404,-123.121227,001_ThuJan1
#070605,49.259596,-123.079884,001_ThuJan1
#040202,49.288128,-123.114868,001_ThuJan1
#040101,49.284759,-123.122697,001_ThuJan1
#010301,49.282051,-123.120850,001_ThuJan1
#B98397,49.275082,-123.126808,001_ThuJan1
#020101,49.280796,-123.117943,001_ThuJan1
#020101,49.288311,-123.116730,001_ThuJan1
#050402,49.280720,-123.121391,001_ThuJan1
#000000,49.264240,-123.101410,001_ThuJan1
#020500,49.246155,-123.101036,001_ThuJan1
#040202,49.257198,-123.100853,001_ThuJan1
#16070C,49.280659,-123.100861,001_ThuJan1
#1A1510,49.289711,-123.116074,001_ThuJan1
#060604,49.275452,-123.121330,001_ThuJan1
#050601,49.280404,-123.121227,001_ThuJan1
#010101,49.283180,-123.114578,001_ThuJan1
#080502,49.274285,-123.123491,001_ThuJan1
#995572,49.250000,-123.100000,001_ThuJan1
#060604,49.283336,-123.109054,001_ThuJan1
#011101,49.280491,-123.120567,001_ThuJan1
#040402,49.280404,-123.121227,001_ThuJan1
#090601,49.284599,-123.108887,001_ThuJan1
#000000,49.275877,-123.136033,001_ThuJan1
#010000,49.288311,-123.116730,001_ThuJan1
#030102,49.281944,-123.121944,001_ThuJan1
#020402,49.280720,-123.121391,001_ThuJan1
#151413,49.279270,-123.129776,001_ThuJan1
#050201,49.238990,-123.129839,001_ThuJan1
#000400,49.289882,-123.132891,001_ThuJan1
#040403,49.283718,-123.121109,001_ThuJan1
#010201,49.288276,-123.117108,001_ThuJan1
#110508,49.264240,-123.101410,001_ThuJan1
#F8F2F5,49.280731,-123.125784,001_ThuJan1
#1F1B18,49.280905,-123.120658,001_ThuJan1
#030101,49.283718,-123.121109,001_ThuJan1
#060504,49.278912,-123.122932,001_ThuJan1
#100A09,49.275432,-123.118277,001_ThuJan1
#1D2A07,49.281559,-123.074852,001_ThuJan1
#190509,49.234582,-123.141108,001_ThuJan1
#EBCDE6,49.279270,-123.129776,001_ThuJan1
#0C0F06,49.283695,-123.106071,001_ThuJan1
#1B1307,49.280404,-123.121227,001_ThuJan1
#010201,49.283187,-123.100302,001_ThuJan1
#020102,49.276189,-123.099555,001_ThuJan1
#020101,49.239953,-123.068538,001_ThuJan1
#050301,49.283718,-123.121109,001_ThuJan1
#010100,49.280659,-123.100861,001_ThuJan1
#020101,49.281929,-123.100098,001_ThuJan1
#FCE8F7,49.250000,-123.100000,001_ThuJan1
#1E1111,49.259603,-123.070535,001_ThuJan1
#11120B,49.275404,-123.109266,001_ThuJan1
#0E0F0E,49.288173,-123.116510,001_ThuJan1
#030202,49.282425,-123.124291,001_ThuJan1
#020101,49.284962,-123.124396,001_ThuJan1
#190E10,49.285063,-123.120397,001_ThuJan1
#090305,49.283333,-123.119217,001_ThuJan1
#0F0A08,49.275130,-123.123295,001_ThuJan1
#030201,49.272190,-123.188001,001_ThuJan1
#021604,49.262500,-123.068889,001_ThuJan1
#D49DB4,49.250000,-123.100000,001_ThuJan1
#160A0C,49.294900,-123.150161,001_ThuJan1
#010101,49.284042,-123.107463,001_ThuJan1
#070707,49.312100,-123.142820,001_ThuJan1
#020401,49.281832,-123.118282,001_ThuJan1
#760701,49.246177,-123.101330,001_ThuJan1
#050603,49.287224,-123.113916,001_ThuJan1
#040202,49.280731,-123.125784,001_ThuJan1
#B17C9C,49.262024,-123.098886,001_ThuJan1
#221C1F,49.286320,-123.125687,001_ThuJan1
#6C575B,49.244246,-123.087856,001_ThuJan1
#030403,49.284572,-123.124657,001_ThuJan1
#010000,49.280796,-123.117943,001_ThuJan1
#100A08,49.283333,-123.119217,001_ThuJan1
#040501,49.263200,-123.138753,001_ThuJan1
#050605,49.280404,-123.121227,001_ThuJan1
#F2E5EE,49.277069,-123.081642,001_ThuJan1
#010101,49.283718,-123.121109,001_ThuJan1
#120A08,49.283327,-123.119291,001_ThuJan1
#A36076,49.275130,-123.123295,001_ThuJan1
#F3F2F5,49.280707,-123.122201,001_ThuJan1
#962A55,49.278198,-123.113579,001_ThuJan1
#15040A,49.261200,-123.123056,001_ThuJan1
#FEFEFE,49.277157,-123.125916,001_ThuJan1
#FBFBFB,49.286675,-123.143220,001_ThuJan1
#150E0B,49.262066,-123.138428,001_ThuJan1
#A62648,49.284962,-123.124396,001_ThuJan1
#F4F4F7,49.281328,-123.119874,001_ThuJan1
#EBE9E7,49.280796,-123.117943,001_ThuJan1
#110605,49.287224,-123.113916,001_ThuJan1
#030101,49.278545,-123.123833,001_ThuJan1
#030102,49.266361,-123.138596,001_ThuJan1
#070502,49.280404,-123.121227,001_ThuJan1
#1B0711,49.283108,-123.118874,001_ThuJan1
#040200,49.267466,-123.090419,001_ThuJan1
#030301,49.267769,-123.146744,001_ThuJan1
#050404,49.300000,-123.140000,001_ThuJan1
#FBF1F5,49.250000,-123.100000,001_ThuJan1
#040102,49.266196,-123.102106,001_ThuJan1
#8AB401,49.267466,-123.090419,001_ThuJan1
#010302,49.263200,-123.138753,001_ThuJan1
#080506,49.283718,-123.121109,001_ThuJan1
#D04777,49.279461,-123.122124,001_ThuJan1
#010201,49.280720,-123.121391,001_ThuJan1
#030504,49.270833,-123.106667,001_ThuJan1
#11170E,49.281422,-123.105811,001_ThuJan1
#D4D4D4,49.274715,-123.109570,001_ThuJan1
#FFFFFF,49.271156,-123.139790,001_ThuJan1
#030402,49.288383,-123.112904,001_ThuJan1
#161415,49.281380,-123.085930,001_ThuJan1
#F5D8E8,49.275404,-123.109266,001_ThuJan1
#FEFCFD,49.283630,-123.106369,001_ThuJan1
#040302,49.280491,-123.120567,001_ThuJan1
#6E4B5F,49.263070,-123.114776,001_ThuJan1
#0D0A0B,49.283333,-123.119217,001_ThuJan1
#FCF4FA,49.282799,-123.104073,001_ThuJan1
#011503,49.281422,-123.122585,001_ThuJan1
#070604,49.280404,-123.121227,001_ThuJan1
#030202,49.264895,-123.069458,001_ThuJan1
#0E0606,49.273858,-123.121645,001_ThuJan1
#021C02,49.292648,-123.128988,001_ThuJan1
#020201,49.250000,-123.100000,001_ThuJan1
#070802,49.280404,-123.121227,001_ThuJan1
#010001,49.261267,-123.077614,001_ThuJan1
#040402,49.282050,-123.124042,001_ThuJan1
#020202,49.281422,-123.105811,001_ThuJan1
#020102,49.261267,-123.077614,001_ThuJan1
#161114,49.279333,-123.137667,001_ThuJan1
#020101,49.261267,-123.077614,001_ThuJan1
#100305,49.284378,-123.138472,001_ThuJan1
#140F0B,49.284042,-123.107463,001_ThuJan1
#010101,49.284679,-123.111893,001_ThuJan1
#F8F5F7,49.288311,-123.116730,001_ThuJan1
#010100,49.271580,-123.106979,001_ThuJan1
#010101,49.263592,-123.112727,001_ThuJan1
#021707,49.277548,-123.128961,001_ThuJan1
#030201,49.282989,-123.124039,001_ThuJan1
#020201,49.280404,-123.121227,001_ThuJan1
#010302,49.275404,-123.109266,001_ThuJan1
#010001,49.261267,-123.077614,001_ThuJan1
#010101,49.280491,-123.120567,001_ThuJan1
#895D72,49.281438,-123.132837,001_ThuJan1
#EB4886,49.287941,-123.113132,001_ThuJan1
#030303,49.260307,-123.096275,001_ThuJan1
#020501,49.287793,-123.130136,001_ThuJan1
#020302,49.239279,-123.035441,001_ThuJan1
#D4BDC0,49.287029,-123.115623,001_ThuJan1
#010101,49.261267,-123.077614,001_ThuJan1
#020202,49.285912,-123.126251,001_ThuJan1
#080705,49.280404,-123.121227,001_ThuJan1
#040301,49.281391,-123.107781,001_ThuJan1
#010100,49.275404,-123.109266,001_ThuJan1
#130906,49.281420,-123.105940,001_ThuJan1
#040402,49.283718,-123.121109,001_ThuJan1
#020101,49.276520,-123.100632,001_ThuJan1
#050704,49.281548,-123.123627,001_ThuJan1
#060505,49.287894,-123.120479,001_ThuJan1
#120F10,49.263860,-123.149219,001_ThuJan1
#040602,49.283999,-123.106473,001_ThuJan1
#060501,49.280491,-123.120567,001_ThuJan1
#090602,49.283718,-123.121109,001_ThuJan1
#F8F3F7,49.279270,-123.129776,001_ThuJan1
#010100,49.285029,-123.127597,001_ThuJan1
#050405,49.250000,-123.100000,001_ThuJan1
#FAF6F9,49.283695,-123.106071,001_ThuJan1
#020101,49.280404,-123.121227,001_ThuJan1
#0E0606,49.278832,-123.109734,001_ThuJan1
#1D090D,49.278832,-123.109734,001_ThuJan1
#030203,49.279270,-123.129776,001_ThuJan1
#1D070C,49.278832,-123.109734,001_ThuJan1
#050401,49.283336,-123.109054,001_ThuJan1
#010101,49.285912,-123.126251,001_ThuJan1
#040101,49.264225,-123.101075,001_ThuJan1
#221A19,49.279270,-123.129776,001_ThuJan1
#040501,49.279270,-123.129776,001_ThuJan1
#030302,49.281097,-123.120304,001_ThuJan1
#010101,49.280212,-123.117270,001_ThuJan1
#090C03,49.278832,-123.109734,001_ThuJan1
#030501,49.279270,-123.129776,001_ThuJan1
#010501,49.278832,-123.109734,001_ThuJan1
#090507,49.284572,-123.124657,001_ThuJan1
#0A0A09,49.283333,-123.119217,001_ThuJan1
#010000,49.283718,-123.121109,001_ThuJan1
#010001,49.276211,-123.099480,001_ThuJan1
#050701,49.280404,-123.121227,001_ThuJan1
#010000,49.285063,-123.120397,001_ThuJan1
#040503,49.283573,-123.103950,001_ThuJan1
#F9EEF9,49.291080,-123.136429,001_ThuJan1
#010001,49.278450,-123.119553,001_ThuJan1
#120407,49.283695,-123.106071,001_ThuJan1
#010401,49.287231,-123.141441,001_ThuJan1
#130B01,49.285203,-123.111122,001_ThuJan1
#060303,49.283695,-123.106071,001_ThuJan1
#080402,49.300000,-123.140000,001_ThuJan1
#030102,49.281271,-123.098454,001_ThuJan1
#030101,49.280404,-123.121227,001_ThuJan1
#060601,49.280491,-123.120567,001_ThuJan1
#191416,49.279543,-123.125854,001_ThuJan1
#236041,49.250000,-123.100000,001_ThuJan1
#110706,49.283981,-123.105431,001_ThuJan1
#8D6E86,49.250000,-123.100000,001_ThuJan1
#050604,49.287029,-123.115623,001_ThuJan1
#080D07,49.251000,-123.166500,001_ThuJan1
#020101,49.280733,-123.129184,001_ThuJan1
#FBF0F8,49.280371,-123.129529,001_ThuJan1
#021001,49.291763,-123.128235,001_ThuJan1
#88738A,49.250000,-123.100000,001_ThuJan1
#0A1407,49.280491,-123.120567,001_ThuJan1
#CD7695,49.250000,-123.100000,001_ThuJan1
#030201,49.287029,-123.115623,001_ThuJan1
#010201,49.280491,-123.120567,001_ThuJan1
#050503,49.283333,-123.119217,001_ThuJan1
