color,lat,long,date
#11060A,49.276791,-123.125359,344_ThuDec10
#080603,49.279796,-123.121661,344_ThuDec10
#050605,49.250000,-123.100000,344_ThuDec10
#BB7398,49.250000,-123.100000,344_ThuDec10
#2B161E,49.290880,-123.136390,344_ThuDec10
#110A09,49.266468,-123.111282,344_ThuDec10
#E0D6DD,49.300000,-123.140000,344_ThuDec10
#090908,49.285833,-123.111667,344_ThuDec10
#060604,49.278038,-123.109234,344_ThuDec10
#010000,49.238990,-123.129839,344_ThuDec10
#030302,49.278038,-123.109234,344_ThuDec10
#040202,49.250000,-123.100000,344_ThuDec10
#0C0305,49.279560,-123.121971,344_ThuDec10
#020502,49.276100,-123.121140,344_ThuDec10
#050504,49.283913,-123.124016,344_ThuDec10
#030102,49.280659,-123.100861,344_ThuDec10
#020101,49.238990,-123.129839,344_ThuDec10
#161B0F,49.280659,-123.100861,344_ThuDec10
#090707,49.285739,-123.123934,344_ThuDec10
#030101,49.250000,-123.100000,344_ThuDec10
#060305,49.283260,-123.109092,344_ThuDec10
#090909,49.279796,-123.121661,344_ThuDec10
#8D818C,49.285896,-123.127449,344_ThuDec10
#020402,49.279796,-123.121661,344_ThuDec10
#F6EEF4,49.270690,-123.146600,344_ThuDec10
#1B020A,49.280659,-123.100861,344_ThuDec10
#000000,49.284042,-123.107463,344_ThuDec10
#010101,49.238990,-123.129839,344_ThuDec10
#15080D,49.280144,-123.109810,344_ThuDec10
#0B1003,49.238990,-123.129839,344_ThuDec10
#040102,49.250000,-123.100000,344_ThuDec10
#869A67,49.279796,-123.121661,344_ThuDec10
#080506,49.276230,-123.107307,344_ThuDec10
#DE76AE,49.280659,-123.100861,344_ThuDec10
#18100E,49.279796,-123.121661,344_ThuDec10
#010100,49.279828,-123.121642,344_ThuDec10
#071109,49.279796,-123.121661,344_ThuDec10
#19070E,49.280659,-123.100861,344_ThuDec10
#010101,49.281391,-123.132736,344_ThuDec10
#AD7380,49.276791,-123.125359,344_ThuDec10
#0B0507,49.270882,-123.136238,344_ThuDec10
#020101,49.279828,-123.121642,344_ThuDec10
#020402,49.280659,-123.100861,344_ThuDec10
#20EB7A,49.300000,-123.140000,344_ThuDec10
#080707,49.275593,-123.122135,344_ThuDec10
#010101,49.281391,-123.132736,344_ThuDec10
#010101,49.280109,-123.128975,344_ThuDec10
#020102,49.250000,-123.100000,344_ThuDec10
#090506,49.250000,-123.100000,344_ThuDec10
#1B0F13,49.244606,-123.120567,344_ThuDec10
#070102,49.278602,-123.127902,344_ThuDec10
#0C0E08,49.225330,-123.112343,344_ThuDec10
#1A0A0E,49.218710,-123.102690,344_ThuDec10
#010301,49.238990,-123.129839,344_ThuDec10
#020101,49.280376,-123.113297,344_ThuDec10
#020201,49.277988,-123.110321,344_ThuDec10
#010301,49.278038,-123.109234,344_ThuDec10
#0A7E06,49.279828,-123.121642,344_ThuDec10
#0B0709,49.283440,-123.118910,344_ThuDec10
#050403,49.274796,-123.123047,344_ThuDec10
#140A04,49.263145,-123.117760,344_ThuDec10
#030101,49.279796,-123.121661,344_ThuDec10
#030303,49.284792,-123.115374,344_ThuDec10
#040504,49.277854,-123.128335,344_ThuDec10
#050101,49.280132,-123.109833,344_ThuDec10
#010501,49.278038,-123.109234,344_ThuDec10
#010101,49.284042,-123.107463,344_ThuDec10
#EBE9ED,49.279796,-123.121661,344_ThuDec10
#1E1E1E,49.250000,-123.100000,344_ThuDec10
#07110D,49.279551,-123.103416,344_ThuDec10
#010101,49.270881,-123.102358,344_ThuDec10
#060503,49.274796,-123.123047,344_ThuDec10
#010101,49.279796,-123.121661,344_ThuDec10
#F2E9EB,49.286820,-123.114495,344_ThuDec10
#D7E3DE,49.280659,-123.100861,344_ThuDec10
#030504,49.279796,-123.121661,344_ThuDec10
#081109,49.287441,-123.141958,344_ThuDec10
#050B0C,49.279796,-123.121661,344_ThuDec10
#A77A9A,49.279796,-123.121661,344_ThuDec10
#020302,49.250000,-123.100000,344_ThuDec10
#1C0B0D,49.279551,-123.103416,344_ThuDec10
#010502,49.280659,-123.100861,344_ThuDec10
#1C0C13,49.250000,-123.100000,344_ThuDec10
#00C901,49.279796,-123.121661,344_ThuDec10
#194478,49.258048,-123.092124,344_ThuDec10
#020103,49.274796,-123.123047,344_ThuDec10
#010A07,49.279796,-123.121661,344_ThuDec10
#0D0307,49.271049,-123.154739,344_ThuDec10
#030203,49.280659,-123.100861,344_ThuDec10
#020402,49.277988,-123.110321,344_ThuDec10
#F8EAF1,49.279796,-123.121661,344_ThuDec10
#FCFBFD,49.280491,-123.120567,344_ThuDec10
#020201,49.250000,-123.100000,344_ThuDec10
#020001,49.250000,-123.100000,344_ThuDec10
#040202,49.279796,-123.121661,344_ThuDec10
#010202,49.289711,-123.116074,344_ThuDec10
#140407,49.279796,-123.121661,344_ThuDec10
#030101,49.290880,-123.136390,344_ThuDec10
#BA0254,49.263496,-123.100739,344_ThuDec10
#040404,49.284016,-123.114159,344_ThuDec10
#040304,49.280659,-123.100861,344_ThuDec10
#E4CFD9,49.282989,-123.124039,344_ThuDec10
#060402,49.274796,-123.123047,344_ThuDec10
#E8C4D0,49.218710,-123.102690,344_ThuDec10
#050505,49.274188,-123.123598,344_ThuDec10
#0A0F06,49.282791,-123.104782,344_ThuDec10
#B7131F,49.268280,-123.146431,344_ThuDec10
#040404,49.284016,-123.114159,344_ThuDec10
#0E0809,49.283108,-123.118874,344_ThuDec10
#060202,49.238990,-123.129839,344_ThuDec10
#030402,49.250000,-123.100000,344_ThuDec10
#121514,49.286820,-123.114495,344_ThuDec10
#020201,49.279796,-123.121661,344_ThuDec10
#156301,49.279796,-123.121661,344_ThuDec10
#050204,49.250000,-123.100000,344_ThuDec10
#040703,49.279796,-123.121661,344_ThuDec10
#030101,49.250000,-123.100000,344_ThuDec10
#001A00,49.279796,-123.121661,344_ThuDec10
#040302,49.270470,-123.135529,344_ThuDec10
#0B7C01,49.279796,-123.121661,344_ThuDec10
#E8C8E2,49.282989,-123.124039,344_ThuDec10
#1B0606,49.300000,-123.140000,344_ThuDec10
#67C067,49.279796,-123.121661,344_ThuDec10
#797702,49.267170,-123.107948,344_ThuDec10
#010400,49.279796,-123.121661,344_ThuDec10
#020107,49.279573,-123.138529,344_ThuDec10
#DBBEE1,49.289711,-123.116074,344_ThuDec10
#030102,49.280376,-123.113297,344_ThuDec10
#0D1403,49.279796,-123.121661,344_ThuDec10
#734A62,49.269402,-123.134018,344_ThuDec10
#1D0001,49.279796,-123.121661,344_ThuDec10
#140C0C,49.280371,-123.129529,344_ThuDec10
#130910,49.274796,-123.123047,344_ThuDec10
#070201,49.278038,-123.109234,344_ThuDec10
#8480A0,49.271856,-123.135008,344_ThuDec10
#030202,49.278038,-123.109234,344_ThuDec10
#170A0F,49.287441,-123.141958,344_ThuDec10
#6F675C,49.279796,-123.121661,344_ThuDec10
#EBD2E3,49.263161,-123.102127,344_ThuDec10
#020201,49.284439,-123.110268,344_ThuDec10
#54D79E,49.292648,-123.128988,344_ThuDec10
#040202,49.274712,-123.123543,344_ThuDec10
#1A1118,49.280659,-123.100861,344_ThuDec10
#050400,49.301525,-123.134052,344_ThuDec10
#1C2014,49.279796,-123.121661,344_ThuDec10
#1F2118,49.279796,-123.121661,344_ThuDec10
#902157,49.281410,-123.133690,344_ThuDec10
#070301,49.283129,-123.105364,344_ThuDec10
#010301,49.278038,-123.109234,344_ThuDec10
#1B0502,49.280659,-123.100861,344_ThuDec10
#6D0E18,49.279796,-123.121661,344_ThuDec10
#030602,49.259583,-123.099841,344_ThuDec10
#6F4B5A,49.281410,-123.133690,344_ThuDec10
#9E5E88,49.274796,-123.123047,344_ThuDec10
#030203,49.280491,-123.120567,344_ThuDec10
#1F1918,49.301526,-123.134138,344_ThuDec10
#030303,49.245830,-123.094177,344_ThuDec10
#020502,49.279796,-123.121661,344_ThuDec10
#540B1E,49.287431,-123.112809,344_ThuDec10
#10070B,49.271790,-123.105713,344_ThuDec10
#010501,49.300629,-123.117593,344_ThuDec10
#090506,49.276520,-123.100632,344_ThuDec10
#1C0101,49.279810,-123.121969,344_ThuDec10
#69958B,49.263308,-123.115981,344_ThuDec10
#AF6184,49.280659,-123.100861,344_ThuDec10
#020101,49.250000,-123.100000,344_ThuDec10
#010302,49.277974,-123.109198,344_ThuDec10
#020400,49.280659,-123.100861,344_ThuDec10
#020201,49.287500,-123.116944,344_ThuDec10
#020101,49.280491,-123.120567,344_ThuDec10
#A3776D,49.267170,-123.107948,344_ThuDec10
#FCFBFC,49.286111,-123.124082,344_ThuDec10
#FBF9FA,49.278038,-123.109234,344_ThuDec10
#040305,49.279251,-123.121628,344_ThuDec10
#020202,49.262120,-123.100957,344_ThuDec10
#020503,49.288128,-123.114868,344_ThuDec10
#050203,49.287834,-123.117327,344_ThuDec10
#020101,49.279796,-123.121661,344_ThuDec10
#070604,49.285970,-123.112860,344_ThuDec10
#060401,49.280491,-123.120567,344_ThuDec10
#0C0307,49.277069,-123.081642,344_ThuDec10
#97808C,49.281593,-123.116981,344_ThuDec10
#040404,49.250000,-123.100000,344_ThuDec10
#0A0505,49.279796,-123.121661,344_ThuDec10
#020101,49.280659,-123.100861,344_ThuDec10
#FDF2FC,49.250000,-123.100000,344_ThuDec10
#030404,49.281503,-123.101743,344_ThuDec10
#010101,49.250000,-123.100000,344_ThuDec10
#180F0E,49.280109,-123.128975,344_ThuDec10
#020102,49.285000,-123.134000,344_ThuDec10
#795F6C,49.282120,-123.109520,344_ThuDec10
#F8F9F8,49.279796,-123.121661,344_ThuDec10
#BBD4CD,49.250000,-123.100000,344_ThuDec10
#050202,49.280109,-123.128975,344_ThuDec10
#070C04,49.279796,-123.121661,344_ThuDec10
#0E060C,49.250000,-123.100000,344_ThuDec10
#010101,49.284599,-123.108887,344_ThuDec10
#A1F901,49.279796,-123.121661,344_ThuDec10
#DDD1DB,49.267227,-123.113930,344_ThuDec10
#D2E2DA,49.250000,-123.100000,344_ThuDec10
#010101,49.250000,-123.100000,344_ThuDec10
#010101,49.279633,-123.122586,344_ThuDec10
#010101,49.280659,-123.100861,344_ThuDec10
#D3E2E6,49.218710,-123.102690,344_ThuDec10
#020503,49.280659,-123.100861,344_ThuDec10
#010101,49.289711,-123.116074,344_ThuDec10
#E5E5E5,49.282980,-123.102490,344_ThuDec10
#1B3F28,49.289711,-123.116074,344_ThuDec10
#171A18,49.280659,-123.100861,344_ThuDec10
#060304,49.280659,-123.100861,344_ThuDec10
#090E06,49.289167,-123.116389,344_ThuDec10
#EEF9FA,49.280659,-123.100861,344_ThuDec10
#F3F5F2,49.284792,-123.115374,344_ThuDec10
#120D0B,49.277992,-123.109113,344_ThuDec10
#050404,49.284599,-123.108887,344_ThuDec10
#BA83A3,49.258939,-123.100895,344_ThuDec10
#7FCC7B,49.267170,-123.107948,344_ThuDec10
#020403,49.280659,-123.100861,344_ThuDec10
#1B191A,49.279828,-123.121642,344_ThuDec10
#060302,49.279810,-123.121969,344_ThuDec10
#080702,49.301525,-123.134052,344_ThuDec10
#F6F0F5,49.289711,-123.116074,344_ThuDec10
#BD8D9C,49.276230,-123.107307,344_ThuDec10
#1C1217,49.277206,-123.126526,344_ThuDec10
#000801,49.238990,-123.129839,344_ThuDec10
#050805,49.280659,-123.100861,344_ThuDec10
#070401,49.232208,-123.139934,344_ThuDec10
#030403,49.270865,-123.151236,344_ThuDec10
#C664A9,49.280659,-123.100861,344_ThuDec10
#F9F8F8,49.289711,-123.116074,344_ThuDec10
#11280F,49.280659,-123.100861,344_ThuDec10
#020202,49.278038,-123.109234,344_ThuDec10
#010000,49.289137,-123.141394,344_ThuDec10
#CCCCCC,49.250000,-123.100000,344_ThuDec10
#020201,49.281548,-123.123627,344_ThuDec10
#080B06,49.280376,-123.113297,344_ThuDec10
#020202,49.280659,-123.100861,344_ThuDec10
#FDFBFD,49.284792,-123.115374,344_ThuDec10
#12060B,49.279022,-123.111479,344_ThuDec10
#080807,49.280659,-123.100861,344_ThuDec10
#28131C,49.284792,-123.115374,344_ThuDec10
#040404,49.285888,-123.117194,344_ThuDec10
#DFDCED,49.263409,-123.138153,344_ThuDec10
#DBD3E6,49.258572,-123.137995,344_ThuDec10
#020302,49.282120,-123.109520,344_ThuDec10
#A67996,49.292648,-123.128988,344_ThuDec10
#77585E,49.288033,-123.114475,344_ThuDec10
#060305,49.289249,-123.122093,344_ThuDec10
#AA83B5,49.261620,-123.101227,344_ThuDec10
#8FD5B3,49.277523,-123.113826,344_ThuDec10
#190912,49.260307,-123.096275,344_ThuDec10
#010400,49.278604,-123.125696,344_ThuDec10
#030402,49.288128,-123.114868,344_ThuDec10
#1C0A18,49.300743,-123.130331,344_ThuDec10
#8EA8AB,49.278604,-123.125696,344_ThuDec10
#1A211C,49.291466,-123.127777,344_ThuDec10
#030403,49.276542,-123.124178,344_ThuDec10
#131614,49.300743,-123.130331,344_ThuDec10
#12110A,49.289711,-123.116074,344_ThuDec10
#010101,49.279274,-123.132651,344_ThuDec10
#150210,49.300629,-123.117593,344_ThuDec10
#E9B4E5,49.280096,-123.120196,344_ThuDec10
#251913,50.059167,-122.956944,344_ThuDec10
#1A090F,49.218102,-123.077087,344_ThuDec10
#040404,49.250000,-123.100000,344_ThuDec10
#ECC9DA,49.277470,-123.126312,344_ThuDec10
#010000,49.265704,-123.114683,344_ThuDec10
#1D0308,49.282318,-123.122810,344_ThuDec10
#030001,49.272625,-123.135620,344_ThuDec10
#020603,49.250000,-123.100000,344_ThuDec10
#CCC5CB,49.271856,-123.135008,344_ThuDec10
#0F0C0A,49.280371,-123.129529,344_ThuDec10
#040102,49.283718,-123.121109,344_ThuDec10
#ADB3AE,49.250000,-123.100000,344_ThuDec10
#65081A,49.283327,-123.119291,344_ThuDec10
#A1B0A4,49.281929,-123.095070,344_ThuDec10
#636A5C,49.280376,-123.113297,344_ThuDec10
#C6C6C6,49.288033,-123.114475,344_ThuDec10
#D84D8B,49.276454,-123.118826,344_ThuDec10
#4A3541,49.280301,-123.101021,344_ThuDec10
#030102,49.284599,-123.108887,344_ThuDec10
#7D7780,49.288128,-123.114868,344_ThuDec10
#6FE0C1,49.250000,-123.100000,344_ThuDec10
#040202,49.286988,-123.112745,344_ThuDec10
#040303,49.279929,-123.114070,344_ThuDec10
#020402,49.250000,-123.100000,344_ThuDec10
#A8829E,49.257085,-123.090434,344_ThuDec10
#140C18,49.250000,-123.100000,344_ThuDec10
#D8DCD2,49.283519,-123.112423,344_ThuDec10
#050A08,49.283726,-123.109711,344_ThuDec10
#080305,49.280376,-123.113297,344_ThuDec10
#2B6E46,49.283108,-123.118874,344_ThuDec10
#0E070A,49.279308,-123.119463,344_ThuDec10
#F9F7F9,49.277706,-123.125633,344_ThuDec10
#050404,49.265881,-123.138901,344_ThuDec10
#DDDDDD,49.250000,-123.100000,344_ThuDec10
#A07F7E,49.288128,-123.114868,344_ThuDec10
#060501,49.283718,-123.121109,344_ThuDec10
#D9D1D7,49.274921,-123.123207,344_ThuDec10
#020101,49.287441,-123.141958,344_ThuDec10
#030202,49.282673,-123.118187,344_ThuDec10
#101510,49.290484,-123.117764,344_ThuDec10
#0E0B0B,49.224918,-123.090668,344_ThuDec10
#020501,49.277992,-123.109113,344_ThuDec10
#E8F6F0,49.289501,-123.121719,344_ThuDec10
#070607,49.257374,-123.090424,344_ThuDec10
#0D3C26,49.264728,-123.136742,344_ThuDec10
#101514,49.291566,-123.135276,344_ThuDec10
#996F93,49.279677,-123.119916,344_ThuDec10
#030202,49.284661,-123.112716,344_ThuDec10
#020102,49.288711,-123.137169,344_ThuDec10
#010200,49.250000,-123.100000,344_ThuDec10
#B294B2,49.270061,-123.134270,344_ThuDec10
#CCB7BA,49.278604,-123.125696,344_ThuDec10
#534962,49.283051,-123.110077,344_ThuDec10
#020201,49.216071,-123.127571,344_ThuDec10
#030403,49.250000,-123.100000,344_ThuDec10
#030303,49.271221,-123.135757,344_ThuDec10
#050604,49.250000,-123.100000,344_ThuDec10
#3D3146,49.282872,-123.110018,344_ThuDec10
#170508,49.283355,-123.104329,344_ThuDec10
#0A0708,49.277920,-123.099342,344_ThuDec10
#595959,49.279573,-123.138529,344_ThuDec10
#B9C8C4,49.278038,-123.109234,344_ThuDec10
#181103,49.270685,-123.136593,344_ThuDec10
#020101,49.301525,-123.134052,344_ThuDec10
#0F0505,49.278229,-123.117401,344_ThuDec10
#1F060E,49.285626,-123.132676,344_ThuDec10
#060207,49.271156,-123.139790,344_ThuDec10
#000000,49.262001,-123.070488,344_ThuDec10
#020101,49.282482,-123.102776,344_ThuDec10
#030100,49.238990,-123.129839,344_ThuDec10
#050102,49.280109,-123.128975,344_ThuDec10
#010301,49.277992,-123.109113,344_ThuDec10
#050503,49.276894,-123.119896,344_ThuDec10
#050403,49.283852,-123.105453,344_ThuDec10
#BA769F,49.283218,-123.122360,344_ThuDec10
#030302,49.278038,-123.109234,344_ThuDec10
#DACFD1,49.250000,-123.100000,344_ThuDec10
#130D0B,49.285739,-123.123934,344_ThuDec10
#F6E6EB,49.286820,-123.114495,344_ThuDec10
#010503,49.288033,-123.114475,344_ThuDec10
#170C11,49.300629,-123.117593,344_ThuDec10
#040403,49.289387,-123.126064,344_ThuDec10
#050505,49.300000,-123.140000,344_ThuDec10
#040202,49.289711,-123.116074,344_ThuDec10
#5B0E23,49.250000,-123.100000,344_ThuDec10
#C2C5C4,49.263510,-123.124826,344_ThuDec10
#CCCEC9,49.245830,-123.094177,344_ThuDec10
#D1D1D1,49.252619,-123.101135,344_ThuDec10
#75475C,49.282834,-123.120458,344_ThuDec10
#020102,49.285626,-123.132676,344_ThuDec10
#F8F8F8,49.250000,-123.100000,344_ThuDec10
#000200,49.300743,-123.130331,344_ThuDec10
#021C17,49.280659,-123.100861,344_ThuDec10
#020101,49.279677,-123.119916,344_ThuDec10
#030602,49.300743,-123.130331,344_ThuDec10
#040303,49.283718,-123.121109,344_ThuDec10
#120B10,49.282013,-123.122910,344_ThuDec10
#09120A,49.300000,-123.140000,344_ThuDec10
#130307,49.218710,-123.102690,344_ThuDec10
#030302,49.300000,-123.140000,344_ThuDec10
#010101,49.250000,-123.100000,344_ThuDec10
#060405,49.293861,-123.135883,344_ThuDec10
#E2D0DA,49.283451,-123.105721,344_ThuDec10
#030303,49.282834,-123.120458,344_ThuDec10
#030303,49.280371,-123.129529,344_ThuDec10
#1D0710,49.288033,-123.114475,344_ThuDec10
#947C85,49.285282,-123.113541,344_ThuDec10
#A66995,49.283718,-123.121109,344_ThuDec10
#8F0408,49.264061,-123.104498,344_ThuDec10
#040402,49.270984,-123.087410,344_ThuDec10
#120307,49.250000,-123.100000,344_ThuDec10
#030402,49.283440,-123.118910,344_ThuDec10
#060706,49.250000,-123.100000,344_ThuDec10
#0B0809,49.221653,-123.093829,344_ThuDec10
#0AA16F,49.250000,-123.100000,344_ThuDec10
#04461E,49.270833,-123.106667,344_ThuDec10
#F5F5F8,49.264481,-123.144669,344_ThuDec10
#011F01,49.250000,-123.100000,344_ThuDec10
#B61B51,49.276516,-123.069633,344_ThuDec10
#0B120C,49.280521,-123.114761,344_ThuDec10
#0A0907,49.284042,-123.107463,344_ThuDec10
#BB83A2,49.264671,-123.114647,344_ThuDec10
#D4629A,49.285961,-123.124161,344_ThuDec10
#E3BCD0,49.282280,-123.111750,344_ThuDec10
#020202,49.288801,-123.109637,344_ThuDec10
#03120C,49.289711,-123.116074,344_ThuDec10
#9A6B81,49.250000,-123.100000,344_ThuDec10
#7D7E82,49.279677,-123.119916,344_ThuDec10
#030202,49.282234,-123.124434,344_ThuDec10
#030302,49.218710,-123.102690,344_ThuDec10
#AEBFC0,49.279677,-123.119916,344_ThuDec10
#010201,49.275723,-123.128128,344_ThuDec10
#101E17,49.250000,-123.100000,344_ThuDec10
#8B7278,49.250000,-123.100000,344_ThuDec10
#230B1F,49.284560,-123.113105,344_ThuDec10
#060606,49.250000,-123.100000,344_ThuDec10
#A62168,49.250000,-123.100000,344_ThuDec10
#020503,49.288311,-123.116730,344_ThuDec10
#0E0305,49.268109,-123.151321,344_ThuDec10
#790E10,49.263531,-123.154121,344_ThuDec10
#010101,49.282982,-123.102493,344_ThuDec10
#010F00,49.279889,-123.121725,344_ThuDec10
#17051A,49.279573,-123.138529,344_ThuDec10
#030603,49.277992,-123.109113,344_ThuDec10
#030302,49.274680,-123.076590,344_ThuDec10
#79ABA3,49.231852,-123.071374,344_ThuDec10
#CFCBCC,49.271856,-123.135008,344_ThuDec10
#0F070A,49.264061,-123.104498,344_ThuDec10
#160B11,49.280376,-123.113297,344_ThuDec10
#020501,49.250000,-123.100000,344_ThuDec10
#17AD58,49.289583,-123.117568,344_ThuDec10
#020101,49.239269,-123.129602,344_ThuDec10
#020102,49.280150,-123.100990,344_ThuDec10
#CFAEC3,49.257198,-123.100853,344_ThuDec10
#020202,49.279519,-123.115608,344_ThuDec10
#030203,49.250000,-123.100000,344_ThuDec10
#7D988D,49.286906,-123.109314,344_ThuDec10
#010200,49.239269,-123.129602,344_ThuDec10
#050601,49.277992,-123.109113,344_ThuDec10
#545655,49.218710,-123.102690,344_ThuDec10
#020201,49.250000,-123.100000,344_ThuDec10
#10080F,49.300629,-123.117593,344_ThuDec10
#020303,49.288128,-123.114868,344_ThuDec10
#825762,49.226822,-123.128702,344_ThuDec10
#0C0404,49.285290,-123.122795,344_ThuDec10
#619A9B,49.250000,-123.100000,344_ThuDec10
#030101,49.300000,-123.140000,344_ThuDec10
#0D0C0B,49.250000,-123.100000,344_ThuDec10
#010803,49.277462,-123.115761,344_ThuDec10
#010101,49.265704,-123.114683,344_ThuDec10
#DFF6EB,49.290382,-123.133643,344_ThuDec10
#020702,49.266253,-123.143117,344_ThuDec10
#AB627C,49.284386,-123.105174,344_ThuDec10
#050107,49.250000,-123.100000,344_ThuDec10
#052817,49.268749,-123.083023,344_ThuDec10
#040704,49.280376,-123.113297,344_ThuDec10
#12090B,49.267970,-123.102320,344_ThuDec10
#2A1220,49.272774,-123.065644,344_ThuDec10
#16060E,49.263232,-123.110453,344_ThuDec10
#D9D9D8,49.280376,-123.113297,344_ThuDec10
#D5D1D2,49.283440,-123.118910,344_ThuDec10
#B790B3,49.265587,-123.138710,344_ThuDec10
#0C0909,49.283218,-123.122360,344_ThuDec10
#F6ECF1,49.288128,-123.114868,344_ThuDec10
#ECDDE3,49.259943,-123.100835,344_ThuDec10
#1A060B,49.278110,-123.124161,344_ThuDec10
#040304,49.234638,-123.153038,344_ThuDec10
#686B66,49.250000,-123.100000,344_ThuDec10
#F9F8F9,49.283218,-123.122360,344_ThuDec10
#040102,49.279828,-123.121642,344_ThuDec10
#BAA7B4,49.279444,-123.109444,344_ThuDec10
#22E300,49.250000,-123.100000,344_ThuDec10
#A9E0C8,49.250000,-123.100000,344_ThuDec10
#010001,49.276230,-123.107307,344_ThuDec10
#0F0507,49.279828,-123.121642,344_ThuDec10
#CCDBD0,49.271856,-123.135008,344_ThuDec10
#AB5F93,49.250000,-123.100000,344_ThuDec10
#010404,49.285133,-123.113644,344_ThuDec10
#FAF8FA,49.280659,-123.100861,344_ThuDec10
#F8F8F8,49.280659,-123.100861,344_ThuDec10
#C1DDD3,49.261864,-123.138351,344_ThuDec10
#060F0A,49.287441,-123.141958,344_ThuDec10
#020402,49.279796,-123.121661,344_ThuDec10
#5B140E,49.264240,-123.101410,344_ThuDec10
#020202,49.282051,-123.120850,344_ThuDec10
