color,lat,long,date
#B40725,49.286905,-123.129728,091_WedApr1
#09120A,49.274063,-123.154361,091_WedApr1
#5F2C4A,49.279573,-123.138529,091_WedApr1
#FAEDF7,49.288020,-123.125709,091_WedApr1
#F9F6F8,49.274311,-123.123123,091_WedApr1
#100D0B,49.282257,-123.133820,091_WedApr1
#030102,49.288128,-123.114868,091_WedApr1
#EBEBED,49.263027,-123.105914,091_WedApr1
#120606,49.286675,-123.143220,091_WedApr1
#0B0F0C,49.281956,-123.104416,091_WedApr1
#070907,49.268094,-123.155494,091_WedApr1
#030202,49.285739,-123.123934,091_WedApr1
#B88DA9,49.271798,-123.134801,091_WedApr1
#BECED2,49.285739,-123.123934,091_WedApr1
#A9A1A6,49.270340,-123.141370,091_WedApr1
#0C1C15,49.232672,-123.128725,091_WedApr1
#060406,49.278800,-123.127496,091_WedApr1
#F8FAFA,49.250000,-123.100000,091_WedApr1
#060704,49.280704,-123.117167,091_WedApr1
#080606,49.278832,-123.109734,091_WedApr1
#030402,49.281185,-123.104233,091_WedApr1
#030202,49.281708,-123.120598,091_WedApr1
#1C0708,49.286412,-123.129946,091_WedApr1
#050701,49.280315,-123.121681,091_WedApr1
#0A0204,49.279270,-123.129776,091_WedApr1
#020101,49.260526,-123.127172,091_WedApr1
#010201,49.270556,-123.133333,091_WedApr1
#020201,49.279270,-123.129776,091_WedApr1
#FEE8FE,49.285445,-123.140148,091_WedApr1
#AE648D,49.285445,-123.140148,091_WedApr1
#D6D4D9,49.289940,-123.130348,091_WedApr1
#040402,49.248970,-123.101204,091_WedApr1
#030402,49.282539,-123.123589,091_WedApr1
#020201,49.279705,-123.122063,091_WedApr1
#140408,49.284390,-123.109605,091_WedApr1
#030001,49.284390,-123.109605,091_WedApr1
#030302,49.279270,-123.129776,091_WedApr1
#12080A,49.250000,-123.100000,091_WedApr1
#9D8CAA,49.284390,-123.109605,091_WedApr1
#1A090F,49.281423,-123.131770,091_WedApr1
#050304,49.284390,-123.109605,091_WedApr1
#5F020F,49.284390,-123.109605,091_WedApr1
#0E0609,49.278398,-123.110267,091_WedApr1
#09170D,49.288128,-123.114868,091_WedApr1
#1E1919,49.283108,-123.118874,091_WedApr1
#12080B,49.285833,-123.111667,091_WedApr1
#10080B,49.278430,-123.110209,091_WedApr1
#030303,49.280404,-123.121227,091_WedApr1
#90627A,49.282711,-123.114471,091_WedApr1
#F9FAF9,49.278398,-123.110267,091_WedApr1
#050202,49.264240,-123.101410,091_WedApr1
#080502,49.271856,-123.135008,091_WedApr1
#FBF4FB,49.285294,-123.111887,091_WedApr1
#040103,49.265881,-123.138901,091_WedApr1
#656F67,49.274063,-123.154361,091_WedApr1
#010001,49.238990,-123.129839,091_WedApr1
#907D59,49.263302,-123.109878,091_WedApr1
#1D0A0E,49.281105,-123.119125,091_WedApr1
#070102,49.280404,-123.121227,091_WedApr1
#030404,49.290170,-123.118142,091_WedApr1
#040905,49.275362,-123.120754,091_WedApr1
#3C324F,49.285000,-123.134000,091_WedApr1
#190D0B,49.284572,-123.124657,091_WedApr1
#719E85,49.286675,-123.143220,091_WedApr1
#1D0C0E,49.288396,-123.130503,091_WedApr1
#0F5522,49.288311,-123.116730,091_WedApr1
#0E0A06,49.092813,-122.757473,091_WedApr1
#020402,49.292648,-123.128988,091_WedApr1
#FEFEFE,49.244119,-123.107394,091_WedApr1
#080605,49.287022,-123.140892,091_WedApr1
#00DC23,49.281342,-123.119797,091_WedApr1
#02ED89,49.281105,-123.119125,091_WedApr1
#150E11,49.275829,-123.115631,091_WedApr1
#3FD17B,49.276236,-123.069383,091_WedApr1
#CFAEBD,49.272103,-123.104906,091_WedApr1
#011204,49.279910,-123.119061,091_WedApr1
#6F5366,49.288128,-123.114868,091_WedApr1
#868783,49.258572,-123.137995,091_WedApr1
#DBB2CD,49.280404,-123.121227,091_WedApr1
#141414,49.281281,-123.122841,091_WedApr1
#010301,49.237148,-123.082665,091_WedApr1
#C3C6C3,49.280237,-123.123904,091_WedApr1
#857880,49.281921,-123.108414,091_WedApr1
#B179A0,49.264019,-123.105309,091_WedApr1
#0B0606,49.282834,-123.120458,091_WedApr1
#191D1B,49.269803,-123.106650,091_WedApr1
#F4E6F0,49.282325,-123.108887,091_WedApr1
#F7F4F7,49.266598,-123.145604,091_WedApr1
#050403,49.284222,-123.100403,091_WedApr1
#60011D,49.288685,-123.131409,091_WedApr1
#D4F2E1,49.279573,-123.138529,091_WedApr1
#E1F0E2,49.265746,-123.100333,091_WedApr1
#F5EFF2,49.269400,-123.123800,091_WedApr1
#020101,49.267928,-123.072527,091_WedApr1
#CDBDC6,49.280796,-123.117943,091_WedApr1
#283F2E,49.288128,-123.114868,091_WedApr1
#120809,49.263832,-123.101471,091_WedApr1
#0B0706,49.263101,-123.080677,091_WedApr1
#FBF7FB,49.250000,-123.100000,091_WedApr1
#646067,49.269400,-123.123800,091_WedApr1
#020101,49.278049,-123.099140,091_WedApr1
#010101,49.295304,-123.137059,091_WedApr1
#12110A,49.278621,-123.113319,091_WedApr1
#050404,49.268139,-123.099663,091_WedApr1
#010101,49.281195,-123.135387,091_WedApr1
#B6105A,49.263359,-123.113136,091_WedApr1
#605863,49.285856,-123.127205,091_WedApr1
#E3E2E4,49.276134,-123.121269,091_WedApr1
#F4D1DA,49.276074,-123.119499,091_WedApr1
#BFA29E,49.277620,-123.098625,091_WedApr1
#190D12,49.269859,-123.137917,091_WedApr1
#CAC8CA,49.274550,-123.121900,091_WedApr1
#050103,49.287290,-123.129217,091_WedApr1
#E9DFE5,49.272225,-123.090731,091_WedApr1
#CC71AD,49.288406,-123.139816,091_WedApr1
#0D0308,49.300000,-123.140000,091_WedApr1
#EBDDE8,49.270813,-123.147293,091_WedApr1
#020806,49.282039,-123.099933,091_WedApr1
#DBDDDB,49.270325,-123.099545,091_WedApr1
#010101,49.234230,-123.152977,091_WedApr1
#100709,49.267700,-123.096718,091_WedApr1
#090605,49.285856,-123.127205,091_WedApr1
#A87E91,49.275723,-123.128128,091_WedApr1
#EBDAEB,49.281921,-123.108414,091_WedApr1
#CBAAB3,49.282213,-123.102517,091_WedApr1
#C0C6BE,49.284714,-123.098921,091_WedApr1
#F6F1F6,49.250000,-123.100000,091_WedApr1
#8A7B82,49.282325,-123.108887,091_WedApr1
#A97A93,49.101454,-122.802618,091_WedApr1
#F6EDF7,49.289711,-123.116074,091_WedApr1
#729184,49.259603,-123.070535,091_WedApr1
#0D0D0D,49.260390,-123.113360,091_WedApr1
#020304,49.284311,-123.143344,091_WedApr1
#DBBBCE,49.282619,-123.117108,091_WedApr1
#030502,49.299042,-123.119904,091_WedApr1
#040302,49.290610,-123.137140,091_WedApr1
#1B1D19,49.262896,-123.098184,091_WedApr1
#F9F8F9,49.280521,-123.114761,091_WedApr1
#030203,49.277693,-123.126980,091_WedApr1
#18190D,49.268451,-123.090283,091_WedApr1
#150C0A,49.278304,-123.112944,091_WedApr1
#4FBD75,49.293751,-123.149306,091_WedApr1
#221917,49.288128,-123.114868,091_WedApr1
#080B09,49.281846,-123.114606,091_WedApr1
#58C789,49.266472,-123.140701,091_WedApr1
#0A0406,49.279011,-123.114670,091_WedApr1
#F2F4F3,49.265585,-123.145535,091_WedApr1
#140E15,49.276542,-123.124178,091_WedApr1
#030303,49.277722,-123.084878,091_WedApr1
#D5DDD8,49.263943,-123.145973,091_WedApr1
#E2E2E0,49.277794,-123.098709,091_WedApr1
#5F9C7F,49.260618,-123.139367,091_WedApr1
#050200,49.287840,-123.131062,091_WedApr1
#0A0B0A,49.277621,-123.098601,091_WedApr1
#1C070E,49.280704,-123.117167,091_WedApr1
#060403,49.283580,-123.112307,091_WedApr1
#CCC9D7,49.289711,-123.116074,091_WedApr1
#1A1B25,49.270556,-123.133333,091_WedApr1
#060301,49.284599,-123.108887,091_WedApr1
#757B7B,49.285091,-123.105553,091_WedApr1
#DBDED2,49.279573,-123.138529,091_WedApr1
#836B75,49.282852,-123.115857,091_WedApr1
#010201,49.281915,-123.104196,091_WedApr1
#DEBFB6,49.263101,-123.080677,091_WedApr1
#F5F9FB,49.282271,-123.117561,091_WedApr1
#5F5757,49.255959,-123.101700,091_WedApr1
#020202,49.268013,-123.154892,091_WedApr1
#0C160C,49.287500,-123.116944,091_WedApr1
#0B0B0C,49.277255,-123.121047,091_WedApr1
#040204,49.250000,-123.100000,091_WedApr1
#110C08,49.284618,-123.112020,091_WedApr1
#E6F8EF,49.283909,-123.116691,091_WedApr1
#060304,49.280159,-123.122253,091_WedApr1
#CEE3D8,49.281067,-123.102051,091_WedApr1
#708676,49.269080,-123.135232,091_WedApr1
#070707,49.279270,-123.129776,091_WedApr1
#1A0709,49.285739,-123.123934,091_WedApr1
#474947,49.285359,-123.113844,091_WedApr1
#C8B8C7,49.266762,-123.105797,091_WedApr1
#A15D90,49.280414,-123.126281,091_WedApr1
#E7E9E8,49.283668,-123.109627,091_WedApr1
#020102,49.285713,-123.131950,091_WedApr1
#F0EBEE,49.263954,-123.105247,091_WedApr1
#5C5B58,49.280841,-123.117312,091_WedApr1
#C564A1,49.282132,-123.109632,091_WedApr1
#020804,49.272583,-123.154866,091_WedApr1
#ABB7B2,49.279796,-123.121661,091_WedApr1
#83928E,49.276809,-123.112154,091_WedApr1
#0B1214,49.278408,-123.118713,091_WedApr1
#100204,49.278952,-123.123126,091_WedApr1
#030303,49.273721,-123.133035,091_WedApr1
#7E7F7E,49.259508,-123.133926,091_WedApr1
#870601,49.262500,-123.068889,091_WedApr1
#6E676E,49.274063,-123.154361,091_WedApr1
#CED6D1,49.250000,-123.100000,091_WedApr1
#030300,49.250000,-123.100000,091_WedApr1
#C0CBC1,49.250000,-123.100000,091_WedApr1
#000000,49.266930,-123.155572,091_WedApr1
#BFB8BD,49.276760,-123.128319,091_WedApr1
#F3F4F3,49.290437,-123.121587,091_WedApr1
#EAB2CD,49.282244,-123.121151,091_WedApr1
#7E7575,49.282487,-123.109480,091_WedApr1
#030403,49.285319,-123.138586,091_WedApr1
#BA76A6,49.282416,-123.102314,091_WedApr1
#E5EFE9,49.264794,-123.107482,091_WedApr1
#030202,49.287317,-123.114561,091_WedApr1
#010101,49.284661,-123.112716,091_WedApr1
#040203,49.261995,-123.134317,091_WedApr1
#040303,49.286323,-123.118151,091_WedApr1
#1C1D1A,49.287317,-123.114561,091_WedApr1
#F1EDEE,49.267353,-123.124526,091_WedApr1
#A40202,49.266472,-123.140701,091_WedApr1
#040202,49.280414,-123.126281,091_WedApr1
#B8B8B8,49.288907,-123.129061,091_WedApr1
#F6F0F3,49.257912,-123.095200,091_WedApr1
#040204,49.279551,-123.103416,091_WedApr1
#111E1A,49.261059,-123.156053,091_WedApr1
#BEB3BA,49.250000,-123.100000,091_WedApr1
#15211B,49.261059,-123.156053,091_WedApr1
#020101,49.280414,-123.126281,091_WedApr1
#F7F7F7,49.267101,-123.103561,091_WedApr1
#0B0506,49.274143,-123.069748,091_WedApr1
#1E0E16,49.288010,-123.121597,091_WedApr1
#541323,49.280704,-123.117167,091_WedApr1
#680518,49.279776,-123.109901,091_WedApr1
#0B110B,49.273353,-123.103411,091_WedApr1
#0E0807,49.264061,-123.104498,091_WedApr1
#0B0508,49.271856,-123.135008,091_WedApr1
#741019,49.264061,-123.104498,091_WedApr1
#1E080C,49.283156,-123.109243,091_WedApr1
#C2DBC5,49.271034,-123.133629,091_WedApr1
#030304,49.276882,-123.121659,091_WedApr1
#11090D,49.273220,-123.101820,091_WedApr1
#C0F7F4,49.261307,-123.262201,091_WedApr1
#030203,49.273548,-123.070302,091_WedApr1
#B04278,49.243933,-123.077730,091_WedApr1
#1D1110,49.268021,-123.078033,091_WedApr1
#EAD6E3,49.289711,-123.116074,091_WedApr1
#ECC1D7,49.258572,-123.137995,091_WedApr1
#89597C,49.284042,-123.107463,091_WedApr1
#D676A0,49.278664,-123.099243,091_WedApr1
#B7D6C1,49.281140,-123.088000,091_WedApr1
#FCF9FB,49.282162,-123.107964,091_WedApr1
#806C7B,49.283156,-123.109243,091_WedApr1
#050305,49.272542,-123.154695,091_WedApr1
#0A090A,49.273353,-123.103411,091_WedApr1
#070507,49.279551,-123.103416,091_WedApr1
#096E26,49.272625,-123.135620,091_WedApr1
#060605,49.272267,-123.094383,091_WedApr1
#B6AAAD,49.283553,-123.104690,091_WedApr1
#020202,49.300743,-123.130331,091_WedApr1
#030202,49.302264,-123.142251,091_WedApr1
#BEA9B8,49.245830,-123.094177,091_WedApr1
#CFCACD,49.283288,-123.103398,091_WedApr1
#190B12,49.279776,-123.109901,091_WedApr1
#0F0808,49.282834,-123.120458,091_WedApr1
#9B8598,49.283434,-123.104808,091_WedApr1
#030303,49.278885,-123.113675,091_WedApr1
#5F5455,49.272625,-123.135620,091_WedApr1
#CCB4C6,49.284789,-123.115067,091_WedApr1
#10060E,49.280904,-123.125620,091_WedApr1
#DD5E9A,49.275362,-123.120754,091_WedApr1
#F6F6F7,49.264728,-123.136742,091_WedApr1
#FDEFFA,49.282834,-123.120458,091_WedApr1
#6E160B,49.283180,-123.114580,091_WedApr1
#680211,49.278362,-123.116426,091_WedApr1
#090407,49.250000,-123.100000,091_WedApr1
#4C6F59,49.289478,-123.138286,091_WedApr1
#010101,49.273722,-123.097917,091_WedApr1
#B4AFB8,49.284018,-123.108928,091_WedApr1
#FEFEFE,49.289882,-123.132891,091_WedApr1
#0D0C0E,49.263270,-123.107360,091_WedApr1
#FEFBFD,49.282765,-123.109641,091_WedApr1
#471220,49.255164,-123.152453,091_WedApr1
#7E6670,49.289728,-123.127151,091_WedApr1
#020101,49.266285,-123.135559,091_WedApr1
#DFE5EA,49.277786,-123.098450,091_WedApr1
#B9A9AB,49.281638,-123.125167,091_WedApr1
#E67095,49.279028,-123.123137,091_WedApr1
#0E040A,49.239788,-123.101693,091_WedApr1
#E5EDE7,49.283333,-123.133333,091_WedApr1
#182520,49.300000,-123.140000,091_WedApr1
#070505,49.269908,-123.153351,091_WedApr1
#21171A,49.250000,-123.100000,091_WedApr1
#C3C2BE,49.287372,-123.094907,091_WedApr1
#CFA7C1,49.283130,-123.111150,091_WedApr1
#E6DCE4,49.266506,-123.111097,091_WedApr1
#F1EDF1,49.281488,-123.123144,091_WedApr1
#18120E,49.250000,-123.100000,091_WedApr1
#A3709D,49.283073,-123.121315,091_WedApr1
#020702,49.273353,-123.103411,091_WedApr1
#020302,49.250000,-123.100000,091_WedApr1
#91567A,49.264080,-123.127693,091_WedApr1
#12020A,49.278431,-123.114342,091_WedApr1
#0E0B0B,49.274373,-123.117753,091_WedApr1
#F8F4F5,49.264347,-123.136391,091_WedApr1
#52061C,49.278431,-123.114342,091_WedApr1
#070002,49.278431,-123.114342,091_WedApr1
#030303,49.278308,-123.117852,091_WedApr1
#040103,49.278431,-123.114342,091_WedApr1
#040204,49.271856,-123.135008,091_WedApr1
#010402,49.269400,-123.123800,091_WedApr1
#050401,49.276668,-123.115097,091_WedApr1
#D99EC8,49.258914,-123.086013,091_WedApr1
#CCDECC,49.281895,-123.107414,091_WedApr1
#4A1F13,49.268131,-123.141701,091_WedApr1
#D66DA1,49.283928,-123.107231,091_WedApr1
#161113,49.264080,-123.127693,091_WedApr1
#F8F1F7,49.290140,-123.130010,091_WedApr1
#7E5B6E,49.276295,-123.121407,091_WedApr1
#040605,49.281750,-123.085503,091_WedApr1
#1C1316,49.275219,-123.123123,091_WedApr1
#0E0A0A,49.274921,-123.123207,091_WedApr1
#F3F0F5,49.288830,-123.117691,091_WedApr1
#130D08,49.279270,-123.129776,091_WedApr1
#523E46,49.282879,-123.121910,091_WedApr1
#130F0F,49.234455,-123.154419,091_WedApr1
#5B2639,49.274063,-123.154361,091_WedApr1
#050303,49.284386,-123.105174,091_WedApr1
#000300,49.280404,-123.121227,091_WedApr1
#DFE5EA,49.277786,-123.098450,091_WedApr1
#0A0707,49.279796,-123.121661,091_WedApr1
#C75AA7,49.283539,-123.114389,091_WedApr1
#020102,49.299728,-123.135331,091_WedApr1
#0E060E,49.250000,-123.100000,091_WedApr1
#635661,49.264473,-123.069595,091_WedApr1
#70666F,49.264473,-123.069595,091_WedApr1
#060506,49.264473,-123.069595,091_WedApr1
#6A5C57,49.275870,-123.108200,091_WedApr1
#0B0C0A,49.284425,-123.119175,091_WedApr1
#A38793,49.275604,-123.121522,091_WedApr1
#C0D3C4,49.276491,-123.121571,091_WedApr1
#5C5668,49.282834,-123.120458,091_WedApr1
#050705,49.275999,-123.121991,091_WedApr1
#040203,49.289711,-123.116074,091_WedApr1
#1B0206,49.264473,-123.069595,091_WedApr1
#4A0518,49.264473,-123.069595,091_WedApr1
#0A0407,49.287854,-123.115402,091_WedApr1
#E8EFEE,49.286537,-123.134079,091_WedApr1
#0A0506,49.285801,-123.123894,091_WedApr1
#020202,49.287399,-123.125815,091_WedApr1
#F7F6F6,49.283108,-123.118874,091_WedApr1
#1C0405,49.264473,-123.069595,091_WedApr1
#030101,49.259883,-123.083145,091_WedApr1
#1B020B,49.264473,-123.069595,091_WedApr1
#050403,49.279573,-123.138529,091_WedApr1
#100404,49.264473,-123.069595,091_WedApr1
#030703,49.282325,-123.108887,091_WedApr1
#BCB4B4,49.283909,-123.116691,091_WedApr1
#5E0C1F,49.264473,-123.069595,091_WedApr1
#020806,49.278994,-123.109739,091_WedApr1
#020503,49.288128,-123.114868,091_WedApr1
#070201,49.264473,-123.069595,091_WedApr1
#18090F,49.259883,-123.083145,091_WedApr1
#BD6193,49.290610,-123.137140,091_WedApr1
#190A0E,49.274063,-123.154361,091_WedApr1
#180C17,49.242222,-123.115000,091_WedApr1
#131311,49.284692,-123.112833,091_WedApr1
#69666F,49.250000,-123.100000,091_WedApr1
#010101,49.279270,-123.129776,091_WedApr1
#050404,49.260911,-123.116733,091_WedApr1
#C3D5CE,49.293240,-123.140152,091_WedApr1
#B8979C,49.260860,-123.116287,091_WedApr1
#F2EAEE,49.268150,-123.150797,091_WedApr1
#231721,49.242222,-123.115000,091_WedApr1
#AF749F,49.275362,-123.120754,091_WedApr1
#AC8EA1,49.291566,-123.135276,091_WedApr1
#C771A3,49.277778,-123.143333,091_WedApr1
#5A705F,49.288128,-123.114868,091_WedApr1
#6A071D,49.263576,-123.099892,091_WedApr1
#0A0C16,49.263073,-123.104656,091_WedApr1
#EFEDED,49.289711,-123.116074,091_WedApr1
#F7F6F8,49.259600,-123.138900,091_WedApr1
#E1DDDE,49.265746,-123.100333,091_WedApr1
#141514,49.280491,-123.120567,091_WedApr1
#030202,49.288617,-123.116876,091_WedApr1
#B3AEAD,49.279333,-123.110473,091_WedApr1
#F7EEF4,49.279956,-123.107087,091_WedApr1
#896274,49.268013,-123.154892,091_WedApr1
#AEB7B3,49.269475,-123.140831,091_WedApr1
#E4BFDF,49.265121,-123.138100,091_WedApr1
#4D0511,49.269489,-123.138687,091_WedApr1
#0B0F0D,49.327102,-122.949239,091_WedApr1
#96747C,49.278413,-123.148618,091_WedApr1
#F6F2F7,49.281468,-123.116451,091_WedApr1
#7A9285,49.294900,-123.150161,091_WedApr1
#0A0B10,49.249802,-123.100639,091_WedApr1
#A61C74,49.275833,-123.117943,091_WedApr1
#120509,49.287834,-123.117327,091_WedApr1
#E2D2DD,49.289940,-123.130348,091_WedApr1
#12080A,49.249802,-123.100639,091_WedApr1
#040203,49.290516,-123.141542,091_WedApr1
#DEE8E2,49.090851,-123.086151,091_WedApr1
#19090E,49.249802,-123.100639,091_WedApr1
#170507,49.249802,-123.100639,091_WedApr1
#13070D,49.245830,-123.094177,091_WedApr1
#837888,49.282520,-123.107964,091_WedApr1
#6D2043,49.249802,-123.100639,091_WedApr1
#9E8393,49.263573,-123.141593,091_WedApr1
#747D74,49.272551,-123.133049,091_WedApr1
#050603,49.274921,-123.123207,091_WedApr1
#060605,49.284042,-123.107463,091_WedApr1
#E6F2ED,49.271856,-123.135008,091_WedApr1
#010100,49.250000,-123.100000,091_WedApr1
#040505,49.281750,-123.085503,091_WedApr1
#040203,49.281391,-123.107781,091_WedApr1
#110C0A,49.288311,-123.116730,091_WedApr1
#555050,49.266762,-123.105797,091_WedApr1
#EDEEEE,49.272044,-123.133926,091_WedApr1
#040202,49.242222,-123.115000,091_WedApr1
#050303,49.271856,-123.135008,091_WedApr1
#030202,49.282879,-123.121910,091_WedApr1
#976D7F,49.282391,-123.111603,091_WedApr1
#10080A,49.287431,-123.112809,091_WedApr1
#CDCACD,49.289822,-123.127922,091_WedApr1
#180911,49.285833,-123.111667,091_WedApr1
#806177,49.286906,-123.109314,091_WedApr1
#C60177,49.287834,-123.117327,091_WedApr1
#040204,49.282834,-123.120458,091_WedApr1
#E3C2DD,49.284390,-123.109605,091_WedApr1
#FEFEFE,49.278191,-123.129982,091_WedApr1
#1D1117,49.284386,-123.105174,091_WedApr1
#010103,49.282834,-123.120458,091_WedApr1
#F3EEF3,49.250000,-123.100000,091_WedApr1
#818A8E,49.279519,-123.115608,091_WedApr1
#040204,49.284386,-123.105174,091_WedApr1
#F8FCFC,49.286667,-123.134000,091_WedApr1
#100607,49.269600,-123.141517,091_WedApr1
#0F1009,49.275009,-123.122002,091_WedApr1
#F4F2F2,49.275173,-123.120865,091_WedApr1
#F5E3E5,49.250000,-123.100000,091_WedApr1
#DBDBDB,49.250000,-123.100000,091_WedApr1
#CFDBC2,49.458056,-123.236944,091_WedApr1
#020301,49.250000,-123.100000,091_WedApr1
#6A7A86,49.279308,-123.119463,091_WedApr1
#D6D0D4,49.250000,-123.100000,091_WedApr1
#15050E,49.274063,-123.154361,091_WedApr1
#030302,49.257092,-123.100853,091_WedApr1
#131E16,49.273495,-123.124803,091_WedApr1
#C8D5CD,49.292614,-123.128445,091_WedApr1
#040404,49.258939,-123.100895,091_WedApr1
#F0CFEA,49.289822,-123.127922,091_WedApr1
#010201,49.284661,-123.112716,091_WedApr1
#09140B,49.300743,-123.130331,091_WedApr1
#CA6E9E,49.270556,-123.133333,091_WedApr1
#010601,49.282375,-123.110000,091_WedApr1
#221D1B,49.268246,-123.153664,091_WedApr1
#C085AB,49.284992,-123.095489,091_WedApr1
#DAF8F5,49.276086,-123.102114,091_WedApr1
#020101,49.247940,-123.100723,091_WedApr1
#FDFBFD,49.279270,-123.129776,091_WedApr1
#120609,49.263168,-123.130707,091_WedApr1
#FAF9FC,49.290437,-123.121587,091_WedApr1
#130E11,49.275362,-123.120754,091_WedApr1
#140708,49.270470,-123.135529,091_WedApr1
#040304,49.283185,-123.110379,091_WedApr1
#020202,49.269604,-123.131240,091_WedApr1
#020503,49.281200,-123.073442,091_WedApr1
#0D0F0B,49.269955,-123.108247,091_WedApr1
#ECDAE9,49.280960,-123.077370,091_WedApr1
#2C3D30,49.286675,-123.143220,091_WedApr1
#F0EDF1,49.284398,-123.121018,091_WedApr1
#EDD9D9,49.275650,-123.117990,091_WedApr1
#A15A84,49.281211,-123.078390,091_WedApr1
#035423,49.262302,-123.116724,091_WedApr1
#6FD4BB,49.250000,-123.100000,091_WedApr1
#0E1910,49.272442,-123.095711,091_WedApr1
#0F0F1A,49.292350,-123.128474,091_WedApr1
#080102,49.263382,-123.116341,091_WedApr1
#040304,49.244444,-123.125556,091_WedApr1
#720D1C,49.270030,-123.069611,091_WedApr1
#20181D,49.283539,-123.105263,091_WedApr1
#060203,49.282051,-123.107887,091_WedApr1
#6C5B69,49.289822,-123.127922,091_WedApr1
#F3F3F3,49.250000,-123.100000,091_WedApr1
#1B1A1A,49.273495,-123.124803,091_WedApr1
#66545F,49.272215,-123.146949,091_WedApr1
#5E0612,49.272275,-123.069382,091_WedApr1
#D3D3D1,49.280237,-123.123904,091_WedApr1
#8C697A,49.285797,-123.115250,091_WedApr1
#0C1812,49.250000,-123.100000,091_WedApr1
#1C4C34,49.281067,-123.102051,091_WedApr1
#BFC7C1,49.255749,-123.127353,091_WedApr1
#1B0507,49.280960,-123.077370,091_WedApr1
#1B0717,49.282834,-123.120458,091_WedApr1
#6E0312,49.280096,-123.120196,091_WedApr1
#020302,49.278998,-123.134058,091_WedApr1
#5D6C6C,49.283691,-123.103455,091_WedApr1
#E0D6DF,49.279309,-123.102247,091_WedApr1
#615565,49.282520,-123.107964,091_WedApr1
#D5A4BD,49.278664,-123.099243,091_WedApr1
#AE6F8E,49.233952,-123.140137,091_WedApr1
#DCC7D2,49.279309,-123.102247,091_WedApr1
#E3F5EC,49.279573,-123.138529,091_WedApr1
#960877,49.276482,-123.120544,091_WedApr1
#020102,49.258344,-123.138745,091_WedApr1
#A6CBAF,49.272551,-123.133049,091_WedApr1
#16150D,49.267466,-123.090419,091_WedApr1
#010501,49.280414,-123.126281,091_WedApr1
#985190,49.300000,-123.140000,091_WedApr1
#781A4F,49.266333,-123.099316,091_WedApr1
#040403,49.282711,-123.112396,091_WedApr1
#C5B1BF,49.279309,-123.102247,091_WedApr1
#040402,49.266361,-123.138596,091_WedApr1
#030102,49.275072,-123.122686,091_WedApr1
#67525A,49.271856,-123.135008,091_WedApr1
#0E110D,49.282661,-123.109276,091_WedApr1
#B67B93,49.263847,-123.100723,091_WedApr1
#070502,49.256748,-123.101532,091_WedApr1
