color,lat,long,date
#040303,49.279828,-123.121642,172_SunJun21
#010101,49.275404,-123.109266,172_SunJun21
#1A140F,49.263329,-123.141701,172_SunJun21
#152514,49.279270,-123.129776,172_SunJun21
#759C8E,49.245566,-123.076325,172_SunJun21
#010000,49.282688,-123.104805,172_SunJun21
#060706,49.265514,-123.140099,172_SunJun21
#0F0B13,49.300000,-123.140000,172_SunJun21
#1C0100,49.280659,-123.100861,172_SunJun21
#BCCEC2,49.258627,-123.135362,172_SunJun21
#040705,49.271856,-123.135008,172_SunJun21
#050203,49.270655,-123.106396,172_SunJun21
#050B0A,49.957525,-123.120213,172_SunJun21
#000001,49.280659,-123.100861,172_SunJun21
#76586D,49.298841,-123.133583,172_SunJun21
#0F0F0F,49.278221,-123.135087,172_SunJun21
#B3969E,49.267971,-123.102318,172_SunJun21
#FDFBFD,49.282219,-123.134659,172_SunJun21
#050303,49.279461,-123.122124,172_SunJun21
#F9F8F9,49.288181,-123.115578,172_SunJun21
#040302,49.264561,-123.101112,172_SunJun21
#170207,49.290610,-123.137140,172_SunJun21
#0E090B,49.280796,-123.117943,172_SunJun21
#010201,49.236939,-123.121841,172_SunJun21
#050605,49.258770,-123.083405,172_SunJun21
#162006,49.285160,-123.126297,172_SunJun21
#67545B,49.250000,-123.100000,172_SunJun21
#010201,49.275404,-123.109266,172_SunJun21
#090908,49.283375,-123.102371,172_SunJun21
#BC6087,49.291217,-123.136703,172_SunJun21
#E9EDEC,49.273126,-123.100115,172_SunJun21
#000001,49.957525,-123.120213,172_SunJun21
#140911,49.279270,-123.129776,172_SunJun21
#FEEFF8,49.234909,-123.115814,172_SunJun21
#021704,49.282070,-123.102540,172_SunJun21
#1A0809,49.276520,-123.100632,172_SunJun21
#010103,49.291566,-123.135276,172_SunJun21
#020201,49.279270,-123.129776,172_SunJun21
#040303,49.280100,-123.112800,172_SunJun21
#F0F0E5,49.282812,-123.108000,172_SunJun21
#070403,49.302264,-123.142251,172_SunJun21
#011401,49.282812,-123.108000,172_SunJun21
#020102,49.282812,-123.108000,172_SunJun21
#9A7771,49.282728,-123.123536,172_SunJun21
#F8F7F8,49.283277,-123.105656,172_SunJun21
#030401,49.280781,-123.132072,172_SunJun21
#0E0305,49.283333,-123.119217,172_SunJun21
#F3F9F7,49.272121,-123.153073,172_SunJun21
#959492,49.287941,-123.113132,172_SunJun21
#1C0103,49.275404,-123.109266,172_SunJun21
#9A7771,49.289351,-123.114345,172_SunJun21
#0C0208,49.271798,-123.134801,172_SunJun21
#9A7771,49.282593,-123.125427,172_SunJun21
#0B8D11,49.289711,-123.116074,172_SunJun21
#FCF7FB,49.288390,-123.130570,172_SunJun21
#E51D9D,49.280659,-123.100861,172_SunJun21
#EDB1CC,49.275362,-123.120754,172_SunJun21
#B182A6,49.270942,-123.109478,172_SunJun21
#040503,49.275404,-123.109266,172_SunJun21
#020001,49.265644,-123.100494,172_SunJun21
#050404,49.279270,-123.129776,172_SunJun21
#09140A,49.277644,-123.127207,172_SunJun21
#030102,49.263382,-123.116341,172_SunJun21
#0E0402,49.276100,-123.121140,172_SunJun21
#040102,49.276445,-123.087142,172_SunJun21
#896370,49.284883,-123.125279,172_SunJun21
#FCFCFC,49.280720,-123.121391,172_SunJun21
#000200,49.275404,-123.109266,172_SunJun21
#050203,49.294900,-123.150161,172_SunJun21
#0E0308,49.227779,-123.090492,172_SunJun21
#010201,49.280720,-123.121391,172_SunJun21
#E8F9F2,49.283718,-123.121109,172_SunJun21
#9A1658,49.263275,-123.126366,172_SunJun21
#6EBA8E,49.286675,-123.143220,172_SunJun21
#150A0B,49.279251,-123.120506,172_SunJun21
#08100A,49.284599,-123.108887,172_SunJun21
#110502,49.279270,-123.129776,172_SunJun21
#FAF8F8,49.274063,-123.154361,172_SunJun21
#EEF2F0,49.282051,-123.120850,172_SunJun21
#050606,49.275527,-123.120823,172_SunJun21
#060305,49.279068,-123.098328,172_SunJun21
#1E0E0D,49.291850,-123.128194,172_SunJun21
#0A0D0C,49.195403,-123.175573,172_SunJun21
#1E0F14,49.271798,-123.134801,172_SunJun21
#EDE9ED,49.276527,-123.125503,172_SunJun21
#040401,49.280100,-123.112800,172_SunJun21
#040302,49.279835,-123.125771,172_SunJun21
#FCF9FB,49.242222,-123.115000,172_SunJun21
#1D0207,49.272511,-123.077927,172_SunJun21
#030503,49.288128,-123.114868,172_SunJun21
#0A0608,49.279573,-123.138529,172_SunJun21
#030100,49.280491,-123.120567,172_SunJun21
#EF9EE9,49.265704,-123.114683,172_SunJun21
#A55E8A,49.277592,-123.125472,172_SunJun21
#890B1F,49.263329,-123.141701,172_SunJun21
#020101,49.286095,-123.126602,172_SunJun21
#DFEAE8,49.294900,-123.150161,172_SunJun21
#010101,49.279111,-123.121306,172_SunJun21
#020001,49.281929,-123.100098,172_SunJun21
#14070B,49.276520,-123.100632,172_SunJun21
#6B7373,49.957525,-123.120213,172_SunJun21
#010101,49.288390,-123.114779,172_SunJun21
#0E0A09,49.260390,-123.113360,172_SunJun21
#2B161E,49.281874,-123.124205,172_SunJun21
#010000,49.271950,-123.100990,172_SunJun21
#0D1303,49.279549,-123.122833,172_SunJun21
#0D0405,49.274063,-123.154361,172_SunJun21
#005D00,49.284111,-123.111565,172_SunJun21
#050203,49.236939,-123.121841,172_SunJun21
#030102,49.287029,-123.115623,172_SunJun21
#050202,49.286095,-123.126602,172_SunJun21
#040805,49.279270,-123.129776,172_SunJun21
#020101,49.263704,-123.116525,172_SunJun21
#0D170A,49.288543,-123.126856,172_SunJun21
#849189,49.287290,-123.129217,172_SunJun21
#000000,49.280796,-123.117943,172_SunJun21
#040806,49.267830,-123.150932,172_SunJun21
#489B98,49.302264,-123.142251,172_SunJun21
#0A1306,49.282852,-123.135269,172_SunJun21
#040302,49.282834,-123.120458,172_SunJun21
#221E22,49.271856,-123.135008,172_SunJun21
#14080D,49.273297,-123.069632,172_SunJun21
#050203,49.267966,-123.148627,172_SunJun21
#698B82,49.269281,-123.118655,172_SunJun21
#1A0C14,49.276894,-123.119896,172_SunJun21
#FCFAFB,49.275593,-123.122135,172_SunJun21
#E6C0DF,49.281704,-123.104149,172_SunJun21
#080103,49.279461,-123.122124,172_SunJun21
#1B0D11,49.285393,-123.125778,172_SunJun21
#E8BCD7,49.263329,-123.141701,172_SunJun21
#D4D0D4,49.285290,-123.122795,172_SunJun21
#120408,49.232234,-123.117842,172_SunJun21
#B2A5AD,49.263266,-123.148452,172_SunJun21
#040404,49.370998,-123.098579,172_SunJun21
#040205,49.288248,-123.118069,172_SunJun21
#343232,49.241384,-123.073975,172_SunJun21
#010101,49.342868,-123.190557,172_SunJun21
#0C0A03,49.285063,-123.120397,172_SunJun21
#030302,49.264240,-123.101410,172_SunJun21
#050304,49.280796,-123.117943,172_SunJun21
#040303,49.279461,-123.122124,172_SunJun21
#030202,49.288396,-123.130503,172_SunJun21
#A56B9E,49.285495,-123.134195,172_SunJun21
#020700,49.264240,-123.101410,172_SunJun21
#010200,49.279633,-123.122586,172_SunJun21
#10060C,49.279573,-123.138529,172_SunJun21
#010201,49.264240,-123.101410,172_SunJun21
#0A0806,49.288311,-123.116730,172_SunJun21
#110D0F,49.291466,-123.127777,172_SunJun21
#A67578,49.276894,-123.119896,172_SunJun21
#190D11,49.276520,-123.100632,172_SunJun21
#050305,49.270460,-123.100585,172_SunJun21
#010103,49.286959,-123.113929,172_SunJun21
#100204,49.282257,-123.133820,172_SunJun21
#0A1D14,49.286959,-123.113929,172_SunJun21
#585756,49.286959,-123.113929,172_SunJun21
#E2E6EA,49.286959,-123.113929,172_SunJun21
#091811,49.286959,-123.113929,172_SunJun21
#011A00,49.275404,-123.109266,172_SunJun21
#030602,49.260390,-123.113360,172_SunJun21
#1A0F0B,49.279810,-123.121969,172_SunJun21
#020202,49.276520,-123.100632,172_SunJun21
#050603,49.298841,-123.133583,172_SunJun21
#020201,49.279461,-123.122124,172_SunJun21
#D172AB,49.292465,-123.129150,172_SunJun21
#09060A,49.237608,-123.074789,172_SunJun21
#F0F0F1,49.288383,-123.112904,172_SunJun21
#C091AC,49.263329,-123.141701,172_SunJun21
#0C0806,49.237608,-123.074789,172_SunJun21
#E9C9DB,49.280431,-123.127887,172_SunJun21
#FBFBFA,49.280720,-123.121391,172_SunJun21
#030403,49.280371,-123.129529,172_SunJun21
#050602,49.278500,-123.123558,172_SunJun21
#070806,49.279270,-123.129776,172_SunJun21
#040303,49.280315,-123.121681,172_SunJun21
#181011,49.284229,-123.069977,172_SunJun21
#040203,49.282070,-123.106071,172_SunJun21
#020202,49.275522,-123.069142,172_SunJun21
#14080D,49.279270,-123.129776,172_SunJun21
#031504,49.288128,-123.114868,172_SunJun21
#0D0F0F,49.284042,-123.107463,172_SunJun21
#0B0304,49.291693,-123.127686,172_SunJun21
#030101,49.234550,-123.156220,172_SunJun21
#010204,49.234550,-123.156220,172_SunJun21
#4C161F,49.244158,-123.124542,172_SunJun21
#020202,49.279937,-123.099718,172_SunJun21
#E7E8E8,49.286675,-123.143220,172_SunJun21
#030403,49.277822,-123.127014,172_SunJun21
#0E0E0D,49.277822,-123.127014,172_SunJun21
#020202,49.278049,-123.099140,172_SunJun21
#010101,49.273724,-123.069344,172_SunJun21
#534C57,49.235899,-123.110126,172_SunJun21
#CBC2C5,49.288830,-123.117691,172_SunJun21
#AEFAD2,49.288559,-123.120972,172_SunJun21
#140A0B,49.293240,-123.140152,172_SunJun21
#0A0E0C,49.292648,-123.128988,172_SunJun21
#080E08,49.242911,-123.100297,172_SunJun21
#05120A,49.291263,-123.131920,172_SunJun21
#120D13,49.248989,-123.074211,172_SunJun21
#050604,49.293751,-123.149306,172_SunJun21
#7E9685,49.267100,-123.131661,172_SunJun21
#14090F,49.250000,-123.100000,172_SunJun21
#131811,49.271130,-123.106394,172_SunJun21
#080E05,49.285022,-123.139576,172_SunJun21
#111212,49.274753,-123.207183,172_SunJun21
#0F0705,49.288743,-123.139194,172_SunJun21
#071703,49.279961,-123.131149,172_SunJun21
#DDCFD7,49.276295,-123.121407,172_SunJun21
#F3EEF5,49.279291,-123.109535,172_SunJun21
#817F8B,49.274063,-123.154361,172_SunJun21
#171213,49.250000,-123.100000,172_SunJun21
#6FD69D,49.274063,-123.154361,172_SunJun21
#191F1D,49.277539,-123.147470,172_SunJun21
#020202,49.286228,-123.143023,172_SunJun21
#A18389,49.250000,-123.100000,172_SunJun21
#E3C2DD,49.265766,-123.100643,172_SunJun21
#D2D0D3,49.300000,-123.140000,172_SunJun21
#0D1013,49.250000,-123.100000,172_SunJun21
#140E11,49.286675,-123.143220,172_SunJun21
#D4D4D4,49.278191,-123.129982,172_SunJun21
#000000,49.278351,-123.122139,172_SunJun21
#040303,49.285063,-123.120397,172_SunJun21
#160206,49.272625,-123.135620,172_SunJun21
#200E13,49.282028,-123.117691,172_SunJun21
#040103,49.282698,-123.128576,172_SunJun21
#C4BBC0,49.300743,-123.130331,172_SunJun21
#F8F7F6,49.254456,-123.141914,172_SunJun21
#EFECEF,49.302264,-123.142251,172_SunJun21
#0A0E0B,49.279937,-123.099718,172_SunJun21
#F6F6F9,49.290405,-123.117656,172_SunJun21
#1A0B1D,49.243379,-123.150514,172_SunJun21
#0D080A,49.293751,-123.149306,172_SunJun21
#8E9190,49.274791,-123.127109,172_SunJun21
#DEE8E9,49.264172,-123.128289,172_SunJun21
#0D0815,49.272312,-123.128288,172_SunJun21
#8C1E58,49.250000,-123.100000,172_SunJun21
#030302,49.289735,-123.138300,172_SunJun21
#FBFAFB,49.275837,-123.122124,172_SunJun21
#010101,49.275173,-123.120865,172_SunJun21
#010101,49.284042,-123.107463,172_SunJun21
#EFF8F5,49.292648,-123.128988,172_SunJun21
#F4ECF0,49.266510,-123.069351,172_SunJun21
#966F82,49.252909,-123.109572,172_SunJun21
#059800,49.300743,-123.130331,172_SunJun21
#060504,49.294900,-123.150161,172_SunJun21
#14090B,49.289735,-123.138300,172_SunJun21
#026E0E,49.300534,-123.116936,172_SunJun21
#794A60,49.265746,-123.100333,172_SunJun21
#010101,49.281044,-123.079275,172_SunJun21
#F9FBFA,49.271856,-123.135008,172_SunJun21
#0E1511,49.294399,-123.136726,172_SunJun21
#018F5C,49.300743,-123.130331,172_SunJun21
#010101,49.288830,-123.117691,172_SunJun21
#1E090C,49.284630,-123.113430,172_SunJun21
#6F9784,49.274373,-123.117753,172_SunJun21
#809384,49.271798,-123.134801,172_SunJun21
#051F0F,49.269400,-123.123800,172_SunJun21
#690823,49.283588,-123.113770,172_SunJun21
#0F0C0B,49.289735,-123.138300,172_SunJun21
#4B5D59,49.234502,-123.070149,172_SunJun21
#D1E2CC,49.289056,-123.127401,172_SunJun21
#F2F2F2,49.289735,-123.138300,172_SunJun21
#5EDD9B,49.287334,-123.128918,172_SunJun21
#060506,49.282520,-123.107964,172_SunJun21
#F4EFF1,49.282219,-123.134659,172_SunJun21
#030402,49.276524,-123.100084,172_SunJun21
#09060C,49.274310,-123.123120,172_SunJun21
#70A98F,49.287334,-123.128918,172_SunJun21
#030203,49.283327,-123.134518,172_SunJun21
#1A0E15,49.279758,-123.103279,172_SunJun21
#D174AF,49.281751,-123.127896,172_SunJun21
#0B070A,49.302264,-123.142251,172_SunJun21
#0D0308,49.282162,-123.107964,172_SunJun21
#040706,49.276066,-123.144535,172_SunJun21
#161817,49.271128,-123.103543,172_SunJun21
#DCDDDC,49.670943,-123.131188,172_SunJun21
#946F7B,49.277792,-123.085031,172_SunJun21
#040404,49.272929,-123.155974,172_SunJun21
#4A5D59,49.273071,-123.157333,172_SunJun21
#A58AA1,49.277142,-123.125252,172_SunJun21
#050403,49.248260,-123.084619,172_SunJun21
#1C191A,49.287334,-123.128918,172_SunJun21
#161E18,49.245830,-123.094177,172_SunJun21
#AD5387,49.279028,-123.123137,172_SunJun21
#0C0B0D,49.277539,-123.147470,172_SunJun21
#565656,49.278852,-123.122894,172_SunJun21
#020101,49.275883,-123.121460,172_SunJun21
#7C6D6F,49.287334,-123.128918,172_SunJun21
#DEE3DB,49.249290,-123.089996,172_SunJun21
#451925,49.285378,-123.127527,172_SunJun21
#000000,49.278943,-123.109506,172_SunJun21
#BFBAB8,49.215628,-123.099683,172_SunJun21
#DADAD3,49.266232,-123.105431,172_SunJun21
#E8E5E6,49.258627,-123.135362,172_SunJun21
#050304,49.277462,-123.115761,172_SunJun21
#075B29,49.250000,-123.100000,172_SunJun21
#0A0406,49.267692,-123.114410,172_SunJun21
#D0CBCE,49.287941,-123.113132,172_SunJun21
#615956,49.280796,-123.117943,172_SunJun21
#D0C8D0,49.238639,-123.129792,172_SunJun21
#11160C,49.233352,-123.102036,172_SunJun21
#0F1615,49.287399,-123.125815,172_SunJun21
#A40C15,49.260307,-123.096275,172_SunJun21
#8E7E8A,49.290363,-123.137383,172_SunJun21
#0A0B09,49.670943,-123.131188,172_SunJun21
#100A0B,22.149395,113.552439,172_SunJun21
#189B65,49.272697,-123.152794,172_SunJun21
#171417,49.294399,-123.136726,172_SunJun21
#D3D4D3,49.294399,-123.136726,172_SunJun21
#080909,49.286704,-123.126410,172_SunJun21
#030102,49.272625,-123.135620,172_SunJun21
#070503,49.298841,-123.133583,172_SunJun21
#010401,49.262959,-123.118393,172_SunJun21
#070A09,49.287270,-123.141820,172_SunJun21
#030702,49.238990,-123.129839,172_SunJun21
#F8F1F6,49.263954,-123.105247,172_SunJun21
#040203,49.285063,-123.120397,172_SunJun21
#100F0A,49.243018,-122.887151,172_SunJun21
#B972A4,49.279362,-123.113243,172_SunJun21
#200A14,49.280404,-123.121227,172_SunJun21
#020402,49.282461,-123.120068,172_SunJun21
#080606,49.273435,-123.121586,172_SunJun21
#0F0305,49.270462,-123.155272,172_SunJun21
#015A14,49.279486,-123.116035,172_SunJun21
#060702,49.298841,-123.133583,172_SunJun21
#192219,49.259600,-123.138900,172_SunJun21
#E7D4E1,49.285997,-123.138055,172_SunJun21
#111812,49.195487,-123.179123,172_SunJun21
#0B197B,49.262703,-123.103513,172_SunJun21
#A38098,49.300743,-123.130331,172_SunJun21
#291F24,49.271542,-123.106413,172_SunJun21
#026D1B,49.271220,-123.136520,172_SunJun21
#0A0312,49.238990,-123.129839,172_SunJun21
#0F0E07,49.279528,-123.094939,172_SunJun21
#CFA4BC,49.283214,-123.103059,172_SunJun21
#8DC8A0,49.283185,-123.107820,172_SunJun21
#020202,49.279573,-123.138529,172_SunJun21
#F9FDFD,49.280796,-123.117943,172_SunJun21
#030303,49.270496,-123.109596,172_SunJun21
#595959,49.267120,-123.099189,172_SunJun21
#F4F1F2,49.261976,-123.097400,172_SunJun21
#0E7228,49.270833,-123.106667,172_SunJun21
#090506,49.286095,-123.126602,172_SunJun21
#5D5D5D,49.283185,-123.107820,172_SunJun21
#E9E9E9,49.282039,-123.099933,172_SunJun21
#180D10,49.224046,-123.078409,172_SunJun21
#050203,49.281220,-123.106810,172_SunJun21
#070707,49.263689,-123.129550,172_SunJun21
#140C07,49.276894,-123.119896,172_SunJun21
#010301,49.283981,-123.105431,172_SunJun21
#EADFE6,49.270100,-123.214499,172_SunJun21
#30CB93,49.274596,-123.126147,172_SunJun21
#E8DEE3,49.287994,-123.117094,172_SunJun21
#070805,49.277706,-123.125633,172_SunJun21
#030101,49.288830,-123.117691,172_SunJun21
#E3DCE2,49.279610,-123.129745,172_SunJun21
#040303,49.288910,-123.131203,172_SunJun21
#030703,49.298841,-123.133583,172_SunJun21
#081210,49.286959,-123.113929,172_SunJun21
#DB6BAF,49.261181,-123.101624,172_SunJun21
#EBDBF4,49.250000,-123.100000,172_SunJun21
#A58BA1,49.270979,-123.127850,172_SunJun21
#1D1E1E,49.286521,-123.136112,172_SunJun21
#0B090D,49.282533,-123.099705,172_SunJun21
#040401,49.289923,-123.126048,172_SunJun21
#070707,49.284111,-123.111565,172_SunJun21
#130D12,49.276295,-123.121407,172_SunJun21
#060204,49.283108,-123.118874,172_SunJun21
#855A74,49.271856,-123.135008,172_SunJun21
#121514,49.271547,-123.139439,172_SunJun21
#010101,49.278402,-123.117576,172_SunJun21
#0A110B,49.280404,-123.121227,172_SunJun21
#080305,49.282612,-123.109161,172_SunJun21
#10090B,49.255437,-123.102828,172_SunJun21
#9B5577,49.300743,-123.130331,172_SunJun21
#0E0306,49.256459,-123.120012,172_SunJun21
#E9D7E3,49.283333,-123.119217,172_SunJun21
#F1F7F5,49.359684,-123.108492,172_SunJun21
#62206E,49.238990,-123.129839,172_SunJun21
#B8556A,49.279976,-123.125542,172_SunJun21
#CFBBB5,49.282834,-123.120458,172_SunJun21
#060405,49.267079,-123.137473,172_SunJun21
#E5DCE5,49.281754,-123.107490,172_SunJun21
#030605,49.300743,-123.130331,172_SunJun21
#B5B2B7,49.284790,-123.093086,172_SunJun21
#F2F3F2,49.260963,-123.138466,172_SunJun21
#8A8594,49.279835,-123.125771,172_SunJun21
#100B0D,49.288188,-123.116351,172_SunJun21
#E0D5DC,49.260204,-123.135598,172_SunJun21
#100A0D,49.279835,-123.125771,172_SunJun21
#705363,49.265203,-123.097175,172_SunJun21
#0B070D,49.242222,-123.115000,172_SunJun21
#050403,49.288830,-123.117691,172_SunJun21
#030204,49.279835,-123.125771,172_SunJun21
#D3E3DC,49.288994,-123.111904,172_SunJun21
#17060A,49.250000,-123.100000,172_SunJun21
#0B070D,49.250000,-123.100000,172_SunJun21
#CEC3CC,49.260311,-123.097527,172_SunJun21
#1D0B13,49.248835,-123.081155,172_SunJun21
#050403,49.279270,-123.129776,172_SunJun21
#1D181B,49.262310,-123.139337,172_SunJun21
#E9E9E8,49.279573,-123.138529,172_SunJun21
#101D12,49.280509,-123.138430,172_SunJun21
#20161E,49.285106,-123.102149,172_SunJun21
#1B080E,49.255741,-123.079668,172_SunJun21
#050705,49.276809,-123.112154,172_SunJun21
#8A7F84,49.273953,-123.120548,172_SunJun21
#100B0A,49.281158,-123.121567,172_SunJun21
#D7BACD,49.281107,-123.078414,172_SunJun21
#734157,49.269913,-123.108161,172_SunJun21
#EDFAF5,49.280796,-123.117943,172_SunJun21
#83194F,49.277577,-123.098100,172_SunJun21
#DBD8DD,49.286675,-123.143220,172_SunJun21
#0E0306,49.263235,-123.125333,172_SunJun21
#94707A,49.278049,-123.126708,172_SunJun21
#7A6676,49.267079,-123.137473,172_SunJun21
#E3DFE4,49.286675,-123.143220,172_SunJun21
#160F13,49.285106,-123.102149,172_SunJun21
#5D4957,49.238990,-123.129839,172_SunJun21
#D9E2DD,49.279820,-123.139030,172_SunJun21
#100A09,49.280796,-123.117943,172_SunJun21
#010101,49.250000,-123.100000,172_SunJun21
#1DE353,49.299042,-123.119904,172_SunJun21
#040504,49.286021,-123.132261,172_SunJun21
#0B1812,49.293751,-123.149306,172_SunJun21
#0C0D0B,49.285106,-123.102149,172_SunJun21
#9F92A3,49.264469,-123.088422,172_SunJun21
