color,lat,long,date
#060302,49.250000,-123.100000,363_TueDec29
#08100B,49.289711,-123.116074,363_TueDec29
#040301,49.272588,-123.148856,363_TueDec29
#1A1215,49.274311,-123.123123,363_TueDec29
#760306,49.260307,-123.096275,363_TueDec29
#1C1917,49.276809,-123.112154,363_TueDec29
#030404,49.283019,-123.104865,363_TueDec29
#011603,49.276809,-123.112154,363_TueDec29
#020000,49.281704,-123.104149,363_TueDec29
#050706,49.300000,-123.140000,363_TueDec29
#020302,49.279796,-123.121661,363_TueDec29
#60B17E,49.283864,-123.111991,363_TueDec29
#0C0E0C,49.283192,-123.104704,363_TueDec29
#819676,49.285029,-123.127597,363_TueDec29
#020101,49.266361,-123.138596,363_TueDec29
#F2F6F4,49.259002,-123.101008,363_TueDec29
#030700,49.288915,-123.111009,363_TueDec29
#010000,49.300000,-123.140000,363_TueDec29
#0B060A,49.261700,-123.100617,363_TueDec29
#040102,49.250000,-123.100000,363_TueDec29
#08150F,49.250000,-123.100000,363_TueDec29
#B5AAB2,49.278038,-123.109234,363_TueDec29
#09180D,49.288026,-123.113001,363_TueDec29
#B3B3B3,49.280659,-123.100861,363_TueDec29
#92727B,49.282652,-123.104467,363_TueDec29
#030303,49.250000,-123.100000,363_TueDec29
#1C1C1E,49.298958,-123.121335,363_TueDec29
#010301,49.238990,-123.129839,363_TueDec29
#030403,49.284792,-123.115374,363_TueDec29
#170307,49.281982,-123.122955,363_TueDec29
#231613,49.249290,-123.089996,363_TueDec29
#050304,49.280704,-123.117167,363_TueDec29
#C9C2C2,49.278038,-123.109234,363_TueDec29
#768A88,49.287941,-123.113132,363_TueDec29
#010302,49.278038,-123.109234,363_TueDec29
#040F06,49.287778,-123.113117,363_TueDec29
#7C6675,49.276809,-123.112154,363_TueDec29
#14070D,49.282124,-123.120682,363_TueDec29
#C7E1D3,49.281944,-123.121944,363_TueDec29
#15080E,49.282124,-123.120682,363_TueDec29
#0A1306,49.288128,-123.114868,363_TueDec29
#959894,49.250000,-123.100000,363_TueDec29
#150208,49.290562,-123.133602,363_TueDec29
#CAE3DB,49.282039,-123.099933,363_TueDec29
#C671A3,49.235330,-123.076892,363_TueDec29
#5EB495,49.250000,-123.100000,363_TueDec29
#100A11,49.272451,-123.123960,363_TueDec29
#A2DCC0,49.231337,-123.074610,363_TueDec29
#021504,49.279677,-123.119916,363_TueDec29
#C4BAC9,49.277069,-123.081642,363_TueDec29
#590C25,49.282460,-123.112940,363_TueDec29
#070101,49.300000,-123.140000,363_TueDec29
#030201,49.238990,-123.129839,363_TueDec29
#020701,49.276809,-123.112154,363_TueDec29
#080A05,49.250000,-123.100000,363_TueDec29
#D0D3EC,49.300743,-123.130331,363_TueDec29
#ADE8D0,49.287441,-123.141958,363_TueDec29
#100A0B,49.238990,-123.129839,363_TueDec29
#0F0E0D,49.276809,-123.112154,363_TueDec29
#050302,49.238990,-123.129839,363_TueDec29
#050504,49.250000,-123.100000,363_TueDec29
#0A0603,49.276809,-123.112154,363_TueDec29
#030302,49.275470,-123.136643,363_TueDec29
#020602,49.289583,-123.117568,363_TueDec29
#030503,49.250000,-123.100000,363_TueDec29
#010701,49.238990,-123.129839,363_TueDec29
#040204,49.279270,-123.129776,363_TueDec29
#121A15,49.284042,-123.107463,363_TueDec29
#E2F7F9,49.284599,-123.108887,363_TueDec29
#18131B,49.279270,-123.129776,363_TueDec29
#070903,49.272215,-123.146949,363_TueDec29
#090909,49.282959,-123.115181,363_TueDec29
#A49C7B,49.283909,-123.116691,363_TueDec29
#050301,49.276809,-123.112154,363_TueDec29
#020101,49.290880,-123.136390,363_TueDec29
#7F9E9E,49.250000,-123.100000,363_TueDec29
#040804,49.250000,-123.100000,363_TueDec29
#060102,49.283852,-123.105453,363_TueDec29
#010101,49.273353,-123.103411,363_TueDec29
#020202,49.250000,-123.100000,363_TueDec29
#020302,49.278038,-123.109234,363_TueDec29
#070602,49.283726,-123.105500,363_TueDec29
#060306,49.284599,-123.108887,363_TueDec29
#030305,49.250000,-123.100000,363_TueDec29
#7B9E8B,49.271856,-123.135008,363_TueDec29
#C7C7C7,49.250000,-123.100000,363_TueDec29
#020301,49.278602,-123.127902,363_TueDec29
#D4E1D5,49.276809,-123.112154,363_TueDec29
#CDB2C9,49.279488,-123.107033,363_TueDec29
#020302,49.280585,-123.120973,363_TueDec29
#050303,49.242331,-123.111327,363_TueDec29
#030303,49.250000,-123.100000,363_TueDec29
#81224E,49.276809,-123.112154,363_TueDec29
#FDFDFD,49.238990,-123.129839,363_TueDec29
#000000,49.250000,-123.100000,363_TueDec29
#050504,49.282834,-123.120458,363_TueDec29
#020402,49.279270,-123.129776,363_TueDec29
#110204,49.250000,-123.100000,363_TueDec29
#010201,49.278038,-123.109234,363_TueDec29
#040203,49.287941,-123.113132,363_TueDec29
#020702,49.278038,-123.109234,363_TueDec29
#C2729A,49.284140,-123.125414,363_TueDec29
#1E1F1C,49.284792,-123.115374,363_TueDec29
#010201,49.238990,-123.129839,363_TueDec29
#A61157,49.287476,-123.128960,363_TueDec29
#52DAA4,49.288128,-123.114868,363_TueDec29
#192216,49.276809,-123.112154,363_TueDec29
#4E0822,49.265434,-123.069923,363_TueDec29
#0D0408,49.250000,-123.100000,363_TueDec29
#090304,49.266361,-123.138596,363_TueDec29
#C091AE,49.284140,-123.125414,363_TueDec29
#7FA29B,49.279215,-123.123009,363_TueDec29
#020302,49.276809,-123.112154,363_TueDec29
#141109,49.288128,-123.114868,363_TueDec29
#010601,49.250000,-123.100000,363_TueDec29
#030503,49.271856,-123.135008,363_TueDec29
#050A03,49.280781,-123.107475,363_TueDec29
#020202,49.250000,-123.100000,363_TueDec29
#545C55,49.276809,-123.112154,363_TueDec29
#C88FAC,49.284140,-123.125414,363_TueDec29
#010302,49.279270,-123.129776,363_TueDec29
#E7E5E7,49.281105,-123.119125,363_TueDec29
#040605,49.276809,-123.112154,363_TueDec29
#615B69,49.270133,-123.109198,363_TueDec29
#010101,49.276809,-123.112154,363_TueDec29
#101B0E,49.276809,-123.112154,363_TueDec29
#040504,49.279551,-123.103416,363_TueDec29
#D4C2CC,49.284140,-123.125414,363_TueDec29
#030201,49.288128,-123.114868,363_TueDec29
#B5DBCC,49.249904,-123.075554,363_TueDec29
#140B0B,49.288033,-123.114475,363_TueDec29
#050204,49.300629,-123.117593,363_TueDec29
#010401,49.279270,-123.129776,363_TueDec29
#BAB4B6,49.284140,-123.125414,363_TueDec29
#040303,49.301526,-123.134138,363_TueDec29
#10090D,49.234859,-123.157158,363_TueDec29
#10070D,49.288128,-123.114868,363_TueDec29
#050204,49.261073,-123.147280,363_TueDec29
#0A0E0A,49.250000,-123.100000,363_TueDec29
#EDF6EC,49.276809,-123.112154,363_TueDec29
#5C6166,49.290437,-123.121587,363_TueDec29
#061806,49.279270,-123.129776,363_TueDec29
#0E0E0D,49.276809,-123.112154,363_TueDec29
#110E06,49.275173,-123.120865,363_TueDec29
#D6CDD3,49.250000,-123.100000,363_TueDec29
#000200,49.276809,-123.112154,363_TueDec29
#120B0F,49.279519,-123.115608,363_TueDec29
#030102,49.283030,-123.127170,363_TueDec29
#0E090C,49.270984,-123.087410,363_TueDec29
#0C0708,49.280352,-123.121496,363_TueDec29
#686561,49.282047,-123.133499,363_TueDec29
#040303,49.279270,-123.129776,363_TueDec29
#030504,49.284042,-123.107463,363_TueDec29
#040303,49.287441,-123.141958,363_TueDec29
#17231D,49.288033,-123.114475,363_TueDec29
#B27E9E,49.284572,-123.124657,363_TueDec29
#493D32,49.276809,-123.112154,363_TueDec29
#1A0D14,49.271856,-123.135008,363_TueDec29
#741947,49.278664,-123.099243,363_TueDec29
#010001,49.280384,-123.131455,363_TueDec29
#010000,49.277620,-123.121980,363_TueDec29
#010500,49.276809,-123.112154,363_TueDec29
#AF7580,49.250000,-123.100000,363_TueDec29
#020102,49.250000,-123.100000,363_TueDec29
#A99DA5,49.288830,-123.117691,363_TueDec29
#1B0E11,49.279091,-123.110169,363_TueDec29
#C3E0C3,49.276809,-123.112154,363_TueDec29
#1A0B0D,49.284599,-123.108887,363_TueDec29
#BC99AC,49.265060,-123.112137,363_TueDec29
#020202,49.276809,-123.112154,363_TueDec29
#050503,49.276524,-123.100084,363_TueDec29
#050502,49.282501,-123.109139,363_TueDec29
#14050B,49.279519,-123.115608,363_TueDec29
#020101,49.273353,-123.103411,363_TueDec29
#010101,49.289711,-123.116074,363_TueDec29
#1C0A0F,49.282188,-123.108612,363_TueDec29
#6D4C59,49.250000,-123.100000,363_TueDec29
#140709,49.280163,-123.118210,363_TueDec29
#020202,49.276809,-123.112154,363_TueDec29
#0F5D1C,49.300743,-123.130331,363_TueDec29
#712C46,49.254497,-123.114960,363_TueDec29
#090706,49.266094,-123.069832,363_TueDec29
#E5EAE8,49.276809,-123.112154,363_TueDec29
#041008,49.300000,-123.140000,363_TueDec29
#0F0909,49.279270,-123.129776,363_TueDec29
#10070A,49.250000,-123.100000,363_TueDec29
#6F4958,49.262404,-123.152876,363_TueDec29
#0E1D0D,49.276809,-123.112154,363_TueDec29
#130307,49.287773,-123.123749,363_TueDec29
#906A7B,49.300000,-123.140000,363_TueDec29
#020101,49.273353,-123.103411,363_TueDec29
#14050B,49.300000,-123.140000,363_TueDec29
#020503,49.276809,-123.112154,363_TueDec29
#010101,49.276809,-123.112154,363_TueDec29
#060702,49.276809,-123.112154,363_TueDec29
#0B0705,49.283129,-123.105364,363_TueDec29
#060604,49.285616,-123.120157,363_TueDec29
#020303,49.276809,-123.112154,363_TueDec29
#010300,49.276809,-123.112154,363_TueDec29
#15050B,49.275112,-123.122772,363_TueDec29
#63645E,49.279270,-123.129776,363_TueDec29
#010502,49.276809,-123.112154,363_TueDec29
#010200,49.276809,-123.112154,363_TueDec29
#10060B,49.250000,-123.100000,363_TueDec29
#070706,49.301526,-123.134138,363_TueDec29
#8C868E,49.262404,-123.152876,363_TueDec29
#77746E,49.278665,-123.126463,363_TueDec29
#00BD1F,49.276809,-123.112154,363_TueDec29
#A9798F,49.280499,-123.099358,363_TueDec29
#040303,49.288071,-123.130814,363_TueDec29
#020201,49.276809,-123.112154,363_TueDec29
#01B60D,49.276809,-123.112154,363_TueDec29
#030303,49.276809,-123.112154,363_TueDec29
#010E01,49.276809,-123.112154,363_TueDec29
#040204,49.288071,-123.130814,363_TueDec29
#746067,49.283022,-123.115121,363_TueDec29
#020402,49.250000,-123.100000,363_TueDec29
#060805,49.276809,-123.112154,363_TueDec29
#020301,49.278038,-123.109234,363_TueDec29
#020402,49.276809,-123.112154,363_TueDec29
#E4B4CD,49.284883,-123.125279,363_TueDec29
#100A0A,49.281353,-123.108215,363_TueDec29
#7D7775,49.268215,-123.150085,363_TueDec29
#181013,49.271580,-123.106979,363_TueDec29
#C56898,49.260937,-123.138969,363_TueDec29
#010101,49.300000,-123.140000,363_TueDec29
#051109,49.298958,-123.121335,363_TueDec29
#F1ECFA,49.282778,-123.124167,363_TueDec29
#C3CCBD,49.291740,-123.135315,363_TueDec29
#060704,49.284140,-123.125414,363_TueDec29
#040403,49.250000,-123.100000,363_TueDec29
#030403,49.250000,-123.100000,363_TueDec29
#B59FA6,49.284140,-123.125414,363_TueDec29
#0F0809,49.250000,-123.100000,363_TueDec29
#020102,49.300000,-123.140000,363_TueDec29
#040701,49.278038,-123.109234,363_TueDec29
#040404,49.276809,-123.112154,363_TueDec29
#010101,49.276524,-123.100084,363_TueDec29
#040303,49.270655,-123.106396,363_TueDec29
#010207,49.298841,-123.133583,363_TueDec29
#010101,49.280673,-123.127496,363_TueDec29
#178E5B,49.298958,-123.121335,363_TueDec29
#AECAC4,49.278038,-123.109234,363_TueDec29
#070904,49.280491,-123.120567,363_TueDec29
#1D1E1C,49.250000,-123.100000,363_TueDec29
#020101,49.276445,-123.087142,363_TueDec29
#110C09,49.274687,-123.109443,363_TueDec29
#000000,49.250000,-123.100000,363_TueDec29
#091310,49.242222,-123.115000,363_TueDec29
#010001,49.282778,-123.124167,363_TueDec29
#020402,49.288128,-123.114868,363_TueDec29
#F6F6F6,49.268940,-123.098877,363_TueDec29
#1C211F,49.262238,-123.115378,363_TueDec29
#ACB6B5,49.263280,-123.136298,363_TueDec29
#121212,49.271856,-123.135008,363_TueDec29
#870C04,49.276809,-123.112154,363_TueDec29
#A5969D,49.271856,-123.135008,363_TueDec29
#020202,49.276809,-123.112154,363_TueDec29
#010403,49.250000,-123.100000,363_TueDec29
#030403,49.285183,-123.124852,363_TueDec29
#1A221B,49.300000,-123.140000,363_TueDec29
#100704,49.273071,-123.157333,363_TueDec29
#090500,49.287682,-123.115173,363_TueDec29
#020101,49.224831,-123.091171,363_TueDec29
#0A0808,49.281895,-123.107414,363_TueDec29
#772249,49.268280,-123.146431,363_TueDec29
#08C145,49.284042,-123.107463,363_TueDec29
#FFFFFF,49.262790,-123.080023,363_TueDec29
#050601,49.287431,-123.112809,363_TueDec29
#020403,49.287941,-123.113132,363_TueDec29
#180407,49.258939,-123.100895,363_TueDec29
#020101,49.278038,-123.109234,363_TueDec29
#027C6B,49.276809,-123.112154,363_TueDec29
#120307,49.287431,-123.112809,363_TueDec29
#040504,49.231608,-123.076635,363_TueDec29
#050203,49.250000,-123.100000,363_TueDec29
#010201,49.300000,-123.140000,363_TueDec29
#010000,49.276809,-123.112154,363_TueDec29
#A29BAC,49.270340,-123.134250,363_TueDec29
#080403,49.278604,-123.125696,363_TueDec29
#799989,49.278665,-123.126463,363_TueDec29
#010000,49.300000,-123.140000,363_TueDec29
#010101,49.268280,-123.154572,363_TueDec29
#030103,49.269009,-123.144836,363_TueDec29
#020102,49.269009,-123.144836,363_TueDec29
#080A0A,49.284792,-123.115374,363_TueDec29
#DACCD8,49.269009,-123.144836,363_TueDec29
#070601,49.250000,-123.100000,363_TueDec29
#E5DEE6,49.250000,-123.100000,363_TueDec29
#AFACB0,49.288311,-123.116730,363_TueDec29
#010101,49.300629,-123.117593,363_TueDec29
#48C479,49.300629,-123.117593,363_TueDec29
#60111D,49.238990,-123.129839,363_TueDec29
#4E131B,49.284599,-123.108887,363_TueDec29
#A599A0,49.288311,-123.116730,363_TueDec29
#020605,49.298958,-123.121335,363_TueDec29
#A86475,49.250000,-123.100000,363_TueDec29
#012903,49.300743,-123.130331,363_TueDec29
#AE0C0F,49.263329,-123.141701,363_TueDec29
#030303,49.300743,-123.130331,363_TueDec29
#C3D5C6,49.300000,-123.140000,363_TueDec29
#150A0D,49.236764,-123.084709,363_TueDec29
#090909,49.287682,-123.115173,363_TueDec29
#0B0B0F,49.300743,-123.130331,363_TueDec29
#090808,49.298958,-123.121335,363_TueDec29
#B4D9C6,49.278604,-123.125696,363_TueDec29
#515F5A,49.263428,-123.138786,363_TueDec29
#C1B0CB,49.283022,-123.115121,363_TueDec29
#12080C,49.280159,-123.122253,363_TueDec29
#57191D,49.281678,-123.133362,363_TueDec29
#FCFCFC,49.276809,-123.112154,363_TueDec29
#FDFDFD,49.276809,-123.112154,363_TueDec29
#FCFBFB,49.276809,-123.112154,363_TueDec29
#010301,49.279270,-123.129776,363_TueDec29
#FCFCFC,49.276809,-123.112154,363_TueDec29
#121B11,49.274311,-123.123123,363_TueDec29
#000100,49.276809,-123.112154,363_TueDec29
#D9B9C6,49.250000,-123.100000,363_TueDec29
#E9E4E5,49.284042,-123.107463,363_TueDec29
#100708,49.250000,-123.100000,363_TueDec29
#180810,49.284599,-123.108887,363_TueDec29
#17602C,49.298958,-123.121335,363_TueDec29
#248B47,49.298958,-123.121335,363_TueDec29
#B1B9B2,49.250000,-123.100000,363_TueDec29
#074B1B,49.277948,-123.128486,363_TueDec29
#050706,49.290170,-123.118142,363_TueDec29
#010604,49.276809,-123.112154,363_TueDec29
#848188,49.250000,-123.100000,363_TueDec29
#0A0D0B,49.271856,-123.135008,363_TueDec29
#ECEDEB,49.274310,-123.123120,363_TueDec29
#000101,49.276809,-123.112154,363_TueDec29
#C4BDC0,49.288311,-123.116730,363_TueDec29
#061008,49.289711,-123.116074,363_TueDec29
#050304,49.284599,-123.108887,363_TueDec29
#8E797F,49.288033,-123.114475,363_TueDec29
#E5E4E2,49.222401,-123.101601,363_TueDec29
#090809,49.250000,-123.100000,363_TueDec29
#09120F,49.287941,-123.113132,363_TueDec29
#050501,49.250362,-123.076248,363_TueDec29
#CA63AC,49.290562,-123.133602,363_TueDec29
#E0EBEA,49.267151,-123.069663,363_TueDec29
#010101,49.300000,-123.140000,363_TueDec29
#8FB4A2,49.285106,-123.102149,363_TueDec29
#971006,49.272625,-123.135620,363_TueDec29
#010101,49.284042,-123.107463,363_TueDec29
#020201,49.301168,-123.136833,363_TueDec29
#010101,49.283119,-123.104207,363_TueDec29
#030303,49.303227,-123.130853,363_TueDec29
#050403,49.171515,-123.140580,363_TueDec29
#040104,49.263970,-123.096523,363_TueDec29
#070401,49.278665,-123.126463,363_TueDec29
#6E6E60,49.250000,-123.100000,363_TueDec29
#DDC0D7,49.283420,-123.104110,363_TueDec29
#000000,49.279310,-123.100782,363_TueDec29
#D6B4B2,49.287431,-123.112809,363_TueDec29
#D4BEC0,49.276809,-123.112154,363_TueDec29
#030103,49.234146,-123.133382,363_TueDec29
#020101,49.250000,-123.100000,363_TueDec29
#FDFDFD,49.279270,-123.129776,363_TueDec29
#111707,49.276809,-123.112154,363_TueDec29
#0F1510,49.276809,-123.112154,363_TueDec29
#040504,49.300000,-123.140000,363_TueDec29
#1A0A0B,49.289711,-123.116074,363_TueDec29
#694C58,49.281944,-123.121944,363_TueDec29
#B51758,49.285301,-123.118294,363_TueDec29
#100F0A,49.283022,-123.115121,363_TueDec29
#100E0C,49.281678,-123.133362,363_TueDec29
#100A0E,49.244829,-123.088847,363_TueDec29
#040405,49.283108,-123.118874,363_TueDec29
#5F575C,49.250000,-123.100000,363_TueDec29
#0DCB5F,49.298958,-123.121335,363_TueDec29
#010101,49.282661,-123.104080,363_TueDec29
#582841,49.272697,-123.152794,363_TueDec29
#599773,49.300000,-123.140000,363_TueDec29
#B2ADDA,49.273353,-123.103411,363_TueDec29
#FBFCFA,49.278038,-123.109234,363_TueDec29
#040303,49.300000,-123.140000,363_TueDec29
#C08DA8,49.289711,-123.116074,363_TueDec29
#030201,49.239303,-123.128916,363_TueDec29
#030101,49.284153,-123.097755,363_TueDec29
#E2F7F8,49.250000,-123.100000,363_TueDec29
#060501,49.250000,-123.100000,363_TueDec29
#020202,49.276809,-123.112154,363_TueDec29
#61605F,49.283022,-123.115121,363_TueDec29
#010201,49.267700,-123.101242,363_TueDec29
#020601,49.276809,-123.112154,363_TueDec29
#1B0D12,49.285626,-123.132676,363_TueDec29
#060502,49.278038,-123.109234,363_TueDec29
#0B0E0C,49.278038,-123.109234,363_TueDec29
#0D0F0F,49.293771,-123.130594,363_TueDec29
#FEFCFE,49.284759,-123.122697,363_TueDec29
#040303,49.277974,-123.108982,363_TueDec29
#030403,49.300000,-123.140000,363_TueDec29
#191C1C,49.300743,-123.130331,363_TueDec29
#787678,49.284661,-123.112716,363_TueDec29
#040203,49.300000,-123.140000,363_TueDec29
#12080B,49.282697,-123.104176,363_TueDec29
#000000,49.250000,-123.100000,363_TueDec29
#0A0709,49.288128,-123.114868,363_TueDec29
#B77595,49.290722,-123.133995,363_TueDec29
#4C524D,49.300000,-123.140000,363_TueDec29
#1D1D1C,49.284560,-123.113105,363_TueDec29
#130B0D,49.250000,-123.100000,363_TueDec29
#0E0609,49.245830,-123.094177,363_TueDec29
#030303,49.284792,-123.115374,363_TueDec29
#060907,49.284560,-123.113105,363_TueDec29
#020101,49.278038,-123.109234,363_TueDec29
#020402,49.282211,-123.123802,363_TueDec29
#020102,49.238990,-123.129839,363_TueDec29
#041509,49.278665,-123.126463,363_TueDec29
#060102,49.285896,-123.127449,363_TueDec29
#E8E5E6,49.223761,-123.089225,363_TueDec29
#0E0709,49.279617,-123.100075,363_TueDec29
#E2D1DB,49.285525,-123.123045,363_TueDec29
#030204,49.285763,-123.124598,363_TueDec29
#10090C,49.284653,-123.098084,363_TueDec29
#737F7A,49.250000,-123.100000,363_TueDec29
#796787,49.280414,-123.126281,363_TueDec29
#670822,49.291307,-123.135193,363_TueDec29
#0C090B,49.285091,-123.105553,363_TueDec29
#0C1D12,49.288128,-123.114868,363_TueDec29
#020101,49.287399,-123.125815,363_TueDec29
#1C070F,49.283108,-123.118874,363_TueDec29
#1C1C1C,49.250000,-123.100000,363_TueDec29
#160A0A,49.283859,-123.112185,363_TueDec29
#F6F7F8,49.276230,-123.107307,363_TueDec29
#020202,49.290437,-123.121587,363_TueDec29
#040404,49.288033,-123.114475,363_TueDec29
#010101,49.276329,-123.110245,363_TueDec29
#020302,49.270460,-123.100585,363_TueDec29
#BBB7B0,49.279668,-123.120385,363_TueDec29
#0E1711,49.256624,-123.124708,363_TueDec29
#010101,49.250000,-123.100000,363_TueDec29
#0F0907,49.283588,-123.113770,363_TueDec29
#040203,49.288033,-123.114475,363_TueDec29
#000000,49.278114,-123.117172,363_TueDec29
#29EF54,49.288128,-123.114868,363_TueDec29
#050404,49.276809,-123.112154,363_TueDec29
#867E83,49.298958,-123.121335,363_TueDec29
#F5F5F8,49.285739,-123.123934,363_TueDec29
#3B2D34,49.288128,-123.114868,363_TueDec29
#010101,49.239303,-123.128916,363_TueDec29
#050806,49.300000,-123.140000,363_TueDec29
#8B8989,49.273148,-123.120293,363_TueDec29
#719079,49.278604,-123.125696,363_TueDec29
#D1B6CB,49.276809,-123.112154,363_TueDec29
#010201,49.301526,-123.134138,363_TueDec29
#BDBDCF,49.280371,-123.129529,363_TueDec29
#BDA7B5,49.250000,-123.100000,363_TueDec29
#080B05,49.250000,-123.100000,363_TueDec29
#C05D7A,49.279978,-123.125541,363_TueDec29
#988B78,49.273620,-123.131756,363_TueDec29
#070806,49.268421,-123.103920,363_TueDec29
#080908,49.263065,-123.129624,363_TueDec29
#816868,49.250000,-123.100000,363_TueDec29
#69DFA2,49.291466,-123.127777,363_TueDec29
#B7A6AC,49.250000,-123.100000,363_TueDec29
#CBACBC,49.250000,-123.100000,363_TueDec29
#060107,49.250000,-123.100000,363_TueDec29
#1A1B1B,49.251722,-123.101091,363_TueDec29
#EAE9E8,49.261864,-123.138351,363_TueDec29
#030102,49.258939,-123.100895,363_TueDec29
#E7F4ED,49.300629,-123.117593,363_TueDec29
#A978A4,49.284752,-123.114418,363_TueDec29
#0B0B0B,49.272452,-123.135197,363_TueDec29
#678D77,49.250000,-123.100000,363_TueDec29
#070405,49.250000,-123.100000,363_TueDec29
#646E68,49.283864,-123.111991,363_TueDec29
