color,lat,long,date
#CFC3CA,49.288390,-123.130570,248_SatSep5
#130605,49.285294,-123.111887,248_SatSep5
#0E0B0B,49.279519,-123.115608,248_SatSep5
#A28495,49.276171,-123.144431,248_SatSep5
#020302,49.279147,-123.123006,248_SatSep5
#050303,49.283277,-123.105656,248_SatSep5
#080101,49.270833,-123.106667,248_SatSep5
#6FAB93,49.250000,-123.100000,248_SatSep5
#110A0D,49.284912,-123.123474,248_SatSep5
#1C1F1A,49.250000,-123.100000,248_SatSep5
#050302,49.283623,-123.103828,248_SatSep5
#19241F,49.287123,-123.142566,248_SatSep5
#FDFDFD,49.287441,-123.141958,248_SatSep5
#020505,49.274423,-123.123372,248_SatSep5
#030102,49.254272,-123.101141,248_SatSep5
#C0186E,49.276171,-123.144431,248_SatSep5
#010100,49.283336,-123.109054,248_SatSep5
#020101,49.279368,-123.112326,248_SatSep5
#231C20,49.270865,-123.151236,248_SatSep5
#170C10,49.276524,-123.100084,248_SatSep5
#010101,49.287441,-123.141958,248_SatSep5
#040604,49.300743,-123.130331,248_SatSep5
#2BB167,49.274423,-123.123372,248_SatSep5
#0B0706,49.298841,-123.133583,248_SatSep5
#1C0911,49.268094,-123.155494,248_SatSep5
#050102,49.277206,-123.126526,248_SatSep5
#ECEFEF,49.287441,-123.141958,248_SatSep5
#D1D1D1,49.273114,-123.100348,248_SatSep5
#0A1709,49.250000,-123.100000,248_SatSep5
#020101,49.275112,-123.122772,248_SatSep5
#060605,49.250000,-123.100000,248_SatSep5
#6E957D,49.270556,-123.133333,248_SatSep5
#1B1E17,49.300000,-123.140000,248_SatSep5
#040404,49.257092,-123.100853,248_SatSep5
#1A0405,49.292099,-123.134781,248_SatSep5
#160C0E,49.274423,-123.123372,248_SatSep5
#055E20,49.279677,-123.119916,248_SatSep5
#030103,49.279610,-123.113098,248_SatSep5
#B7A6BE,49.286675,-123.143220,248_SatSep5
#EEF6F6,49.300000,-123.140000,248_SatSep5
#000104,49.281944,-123.121944,248_SatSep5
#C5C5C5,49.284572,-123.124657,248_SatSep5
#89EEB2,49.250000,-123.100000,248_SatSep5
#010101,49.280659,-123.100861,248_SatSep5
#0F0406,49.285192,-123.111250,248_SatSep5
#030303,49.280659,-123.100861,248_SatSep5
#12070A,49.275814,-123.099678,248_SatSep5
#030101,49.280659,-123.100861,248_SatSep5
#0D0807,49.268674,-123.118799,248_SatSep5
#070707,49.279461,-123.122124,248_SatSep5
#E5D1E2,49.250000,-123.100000,248_SatSep5
#190308,49.280010,-123.130089,248_SatSep5
#140206,49.283327,-123.119291,248_SatSep5
#ECF6F5,49.300000,-123.140000,248_SatSep5
#CAB6C3,49.270556,-123.133333,248_SatSep5
#E7E1E7,49.289711,-123.116074,248_SatSep5
#0A120D,49.271759,-123.106279,248_SatSep5
#090607,49.261200,-123.123056,248_SatSep5
#0F0C02,49.281312,-123.087722,248_SatSep5
#9D838D,49.270556,-123.133333,248_SatSep5
#191C04,49.281312,-123.087722,248_SatSep5
#1F1516,49.250000,-123.100000,248_SatSep5
#010601,49.282001,-123.107201,248_SatSep5
#130B18,49.250000,-123.100000,248_SatSep5
#050204,49.287506,-123.120857,248_SatSep5
#F7F3F6,49.283156,-123.109243,248_SatSep5
#050301,49.283333,-123.119217,248_SatSep5
#010502,49.284183,-123.113342,248_SatSep5
#010501,49.280720,-123.121391,248_SatSep5
#060404,49.271856,-123.135008,248_SatSep5
#0A1402,49.282799,-123.104073,248_SatSep5
#060F08,49.282799,-123.104073,248_SatSep5
#0E1008,49.274311,-123.123123,248_SatSep5
#050605,49.278397,-123.099243,248_SatSep5
#010101,49.280720,-123.121391,248_SatSep5
#0F0707,49.269844,-123.135239,248_SatSep5
#170F04,49.282799,-123.104073,248_SatSep5
#030404,49.282834,-123.120458,248_SatSep5
#020301,49.279690,-123.097519,248_SatSep5
#160608,49.279560,-123.121971,248_SatSep5
#C9DBD6,49.263550,-123.069550,248_SatSep5
#020101,49.279270,-123.129776,248_SatSep5
#78636D,49.250000,-123.100000,248_SatSep5
#1C050D,49.263329,-123.141701,248_SatSep5
#080608,49.284439,-123.110268,248_SatSep5
#A2A1A2,49.263232,-123.110453,248_SatSep5
#040605,49.268200,-123.149033,248_SatSep5
#040A06,49.289711,-123.116074,248_SatSep5
#020202,49.281765,-123.107483,248_SatSep5
#EFFBFA,49.300000,-123.140000,248_SatSep5
#010501,49.292648,-123.128988,248_SatSep5
#210103,49.275333,-123.099881,248_SatSep5
#030303,49.284042,-123.107463,248_SatSep5
#050202,49.287022,-123.140892,248_SatSep5
#DBD9DF,49.287441,-123.141958,248_SatSep5
#000401,49.298841,-123.133583,248_SatSep5
#070304,49.266357,-123.069763,248_SatSep5
#B9B9B9,49.280509,-123.138430,248_SatSep5
#120209,49.250000,-123.100000,248_SatSep5
#020805,49.298828,-123.133521,248_SatSep5
#0D0906,49.277069,-123.081642,248_SatSep5
#000101,49.275404,-123.109266,248_SatSep5
#041103,49.277157,-123.125916,248_SatSep5
#150F0F,49.280000,-123.099444,248_SatSep5
#AF88A7,49.277226,-123.116951,248_SatSep5
#010101,49.276524,-123.100084,248_SatSep5
#030203,49.290610,-123.137140,248_SatSep5
#010101,49.289711,-123.116074,248_SatSep5
#140806,49.280590,-123.120940,248_SatSep5
#060605,49.282324,-123.104399,248_SatSep5
#072A15,49.250000,-123.100000,248_SatSep5
#D5D5D5,49.280733,-123.129184,248_SatSep5
#011E00,49.275404,-123.109266,248_SatSep5
#120605,49.264240,-123.101410,248_SatSep5
#151313,49.283642,-123.106773,248_SatSep5
#AA90A0,49.290610,-123.137140,248_SatSep5
#B3C6BC,49.288128,-123.114868,248_SatSep5
#010101,49.282834,-123.120458,248_SatSep5
#080505,49.280414,-123.126281,248_SatSep5
#16110D,49.283109,-123.108402,248_SatSep5
#B97F9D,49.263378,-123.114281,248_SatSep5
#C56A99,49.279461,-123.122124,248_SatSep5
#0F0B0B,49.281537,-123.095219,248_SatSep5
#010101,49.280659,-123.100861,248_SatSep5
#0E0503,49.272275,-123.069382,248_SatSep5
#B888A9,49.260918,-123.100838,248_SatSep5
#5C5B65,49.250000,-123.100000,248_SatSep5
#040102,49.287395,-123.142875,248_SatSep5
#72060B,49.282695,-123.136646,248_SatSep5
#606158,49.278160,-123.114601,248_SatSep5
#0C0609,49.277226,-123.116951,248_SatSep5
#100D0E,49.264019,-123.105309,248_SatSep5
#010101,49.280720,-123.121391,248_SatSep5
#030102,49.284752,-123.114418,248_SatSep5
#020201,49.249535,-123.074326,248_SatSep5
#020101,49.291870,-123.134582,248_SatSep5
#080705,49.287022,-123.140892,248_SatSep5
#130818,49.281329,-123.133218,248_SatSep5
#010101,49.283641,-123.122213,248_SatSep5
#010203,49.243100,-123.106300,248_SatSep5
#030303,49.287022,-123.140892,248_SatSep5
#E3DDDF,49.281704,-123.104149,248_SatSep5
#030101,49.282799,-123.104073,248_SatSep5
#050406,49.287441,-123.141958,248_SatSep5
#1B1A1E,49.300000,-123.140000,248_SatSep5
#050406,49.300000,-123.140000,248_SatSep5
#020101,49.285192,-123.111250,248_SatSep5
#0F0B07,49.287290,-123.129217,248_SatSep5
#080501,49.284210,-123.108531,248_SatSep5
#020202,49.288128,-123.114868,248_SatSep5
#050404,49.288390,-123.130570,248_SatSep5
#CFB5C5,49.263329,-123.141701,248_SatSep5
#0A0A0A,49.284042,-123.107463,248_SatSep5
#020101,49.287500,-123.116944,248_SatSep5
#15050B,49.285093,-123.118894,248_SatSep5
#DC73B2,49.283150,-123.106422,248_SatSep5
#1B0D12,49.250000,-123.100000,248_SatSep5
#020101,49.280720,-123.121391,248_SatSep5
#070301,49.282989,-123.124039,248_SatSep5
#050908,49.284560,-123.113105,248_SatSep5
#BEB1B9,49.283488,-123.104572,248_SatSep5
#090707,49.261700,-123.100617,248_SatSep5
#010001,49.300000,-123.140000,248_SatSep5
#656954,49.279270,-123.129776,248_SatSep5
#020102,49.285079,-123.113636,248_SatSep5
#F5E7F0,49.270690,-123.146600,248_SatSep5
#060605,49.271706,-123.069725,248_SatSep5
#070604,49.271706,-123.069725,248_SatSep5
#070304,49.271706,-123.069725,248_SatSep5
#C4C4C4,49.282555,-123.093599,248_SatSep5
#050604,49.271706,-123.069725,248_SatSep5
#050104,49.271706,-123.069725,248_SatSep5
#1D2024,49.271856,-123.135008,248_SatSep5
#89195E,49.303227,-123.130853,248_SatSep5
#090909,49.282959,-123.115181,248_SatSep5
#030102,49.268094,-123.155494,248_SatSep5
#050A03,49.284759,-123.122697,248_SatSep5
#1D0100,49.278545,-123.123833,248_SatSep5
#080104,49.275982,-123.120163,248_SatSep5
#838992,49.278038,-123.109234,248_SatSep5
#6F8684,49.281765,-123.107483,248_SatSep5
#768B82,49.282271,-123.117561,248_SatSep5
#070607,49.250000,-123.100000,248_SatSep5
#93616E,49.280659,-123.100861,248_SatSep5
#EAEFEA,49.273353,-123.103411,248_SatSep5
#070706,49.276979,-123.126573,248_SatSep5
#090503,49.256901,-123.121536,248_SatSep5
#020101,49.275468,-123.120714,248_SatSep5
#A36491,49.282040,-123.118492,248_SatSep5
#75516E,49.278160,-123.114601,248_SatSep5
#030101,49.250000,-123.100000,248_SatSep5
#F9F8F8,49.268372,-123.100617,248_SatSep5
#070704,49.281391,-123.107781,248_SatSep5
#030503,49.279270,-123.129776,248_SatSep5
#451827,49.272850,-123.069778,248_SatSep5
#E9E6EB,49.282831,-123.132003,248_SatSep5
#FCF5F8,49.281391,-123.107781,248_SatSep5
#010101,49.282834,-123.120458,248_SatSep5
#000100,49.280720,-123.121391,248_SatSep5
#AF0552,49.244061,-123.068163,248_SatSep5
#020101,49.266361,-123.138596,248_SatSep5
#040000,49.279810,-123.121969,248_SatSep5
#181F1E,49.279573,-123.138529,248_SatSep5
#987083,49.250000,-123.100000,248_SatSep5
#070603,49.298841,-123.133583,248_SatSep5
#08110B,49.288128,-123.114868,248_SatSep5
#FCFBFC,49.270865,-123.151236,248_SatSep5
#010101,49.280720,-123.121391,248_SatSep5
#19060C,49.300000,-123.140000,248_SatSep5
#13060C,49.263573,-123.128449,248_SatSep5
#DCDBDA,49.250000,-123.100000,248_SatSep5
#05130A,49.286675,-123.143220,248_SatSep5
#010102,49.273722,-123.097917,248_SatSep5
#C2E1DC,49.280720,-123.121391,248_SatSep5
#AAD7BE,49.288033,-123.114475,248_SatSep5
#060303,49.285079,-123.113636,248_SatSep5
#F4F2F6,49.281895,-123.120873,248_SatSep5
#FCFCFD,49.279270,-123.129776,248_SatSep5
#60EF97,49.284661,-123.112716,248_SatSep5
#020301,49.279270,-123.129776,248_SatSep5
#020202,49.284661,-123.112716,248_SatSep5
#000400,49.284111,-123.111565,248_SatSep5
#FBF8FA,49.282834,-123.120458,248_SatSep5
#030E05,49.250000,-123.100000,248_SatSep5
#020201,49.279669,-123.122709,248_SatSep5
#020202,49.300743,-123.130331,248_SatSep5
#FBF9FB,49.280404,-123.121227,248_SatSep5
#080302,49.288128,-123.114868,248_SatSep5
#020202,49.280404,-123.121227,248_SatSep5
#758086,49.250000,-123.100000,248_SatSep5
#000400,49.287123,-123.142566,248_SatSep5
#7F050F,49.280384,-123.131455,248_SatSep5
#030202,49.279270,-123.129776,248_SatSep5
#020202,49.281078,-123.119965,248_SatSep5
#EFEFEA,49.279270,-123.129776,248_SatSep5
#020503,49.242222,-123.115000,248_SatSep5
#0A0604,49.250000,-123.100000,248_SatSep5
#040300,49.280720,-123.121391,248_SatSep5
#EFE2ED,49.271856,-123.135008,248_SatSep5
#1A0904,49.289967,-123.132828,248_SatSep5
#030102,49.263300,-123.100600,248_SatSep5
#050100,49.250000,-123.100000,248_SatSep5
#030101,49.275032,-123.121101,248_SatSep5
#041508,49.250000,-123.100000,248_SatSep5
#10040B,49.291103,-123.136284,248_SatSep5
#190D09,49.289369,-123.141102,248_SatSep5
#060305,49.284989,-123.143061,248_SatSep5
#0B0E06,49.292099,-123.134781,248_SatSep5
#060508,49.270865,-123.151236,248_SatSep5
#BA2314,49.280659,-123.100967,248_SatSep5
#010101,49.289711,-123.116074,248_SatSep5
#010101,49.288390,-123.130570,248_SatSep5
#FAFBFB,49.280000,-123.099444,248_SatSep5
#7B7B7B,49.276360,-123.127685,248_SatSep5
#020101,49.284962,-123.124396,248_SatSep5
#110E1C,49.270865,-123.151236,248_SatSep5
#1B0D15,49.250000,-123.100000,248_SatSep5
#7D707A,49.278652,-123.098618,248_SatSep5
#4E6E6B,49.232578,-123.090179,248_SatSep5
#A75F8C,49.243628,-123.124833,248_SatSep5
#0D1A12,49.250000,-123.100000,248_SatSep5
#0E0808,49.300000,-123.140000,248_SatSep5
#010101,49.269400,-123.123800,248_SatSep5
#AA5594,49.274140,-123.113071,248_SatSep5
#020101,49.274445,-123.123054,248_SatSep5
#1B0C15,49.250000,-123.100000,248_SatSep5
#6DD59A,49.270865,-123.151236,248_SatSep5
#80816A,-8.507443,115.263711,248_SatSep5
#FCFBFC,-8.507443,115.263711,248_SatSep5
#AD7A94,49.287655,-123.129242,248_SatSep5
#060606,49.280509,-123.138430,248_SatSep5
#120B0A,49.282834,-123.120458,248_SatSep5
#60B38E,49.271856,-123.135008,248_SatSep5
#090816,49.270865,-123.151236,248_SatSep5
#0E120F,49.250000,-123.100000,248_SatSep5
#AEAEAD,49.250000,-123.100000,248_SatSep5
#B2CBBC,49.250000,-123.100000,248_SatSep5
#A778A1,49.250000,-123.100000,248_SatSep5
#060A0E,49.292648,-123.128988,248_SatSep5
#010000,49.289711,-123.116074,248_SatSep5
#F2F0F2,49.267799,-123.148819,248_SatSep5
#121312,49.289923,-123.126048,248_SatSep5
#140709,49.282834,-123.120458,248_SatSep5
#906E77,49.295300,-123.122800,248_SatSep5
#111508,49.278038,-123.109234,248_SatSep5
#020301,49.282556,-123.107694,248_SatSep5
#021D02,49.274140,-123.113071,248_SatSep5
#060D0A,49.288033,-123.114475,248_SatSep5
#020202,49.280509,-123.138430,248_SatSep5
#DED6E3,49.300000,-123.140000,248_SatSep5
#048001,49.278038,-123.109234,248_SatSep5
#030203,49.279308,-123.119463,248_SatSep5
#FFFFFF,49.250000,-123.100000,248_SatSep5
#18011F,49.278038,-123.109234,248_SatSep5
#030303,49.280096,-123.120196,248_SatSep5
#1E0D07,49.278038,-123.109234,248_SatSep5
#040205,49.270865,-123.151236,248_SatSep5
#8B181E,49.279573,-123.138529,248_SatSep5
#020604,49.274917,-123.121505,248_SatSep5
#05120C,49.273353,-123.103411,248_SatSep5
#B694A4,49.282834,-123.120458,248_SatSep5
#A58791,49.284661,-123.112716,248_SatSep5
#F7F6F7,49.217021,-123.125935,248_SatSep5
#020502,49.288047,-123.092650,248_SatSep5
#7F9E91,49.263898,-123.131320,248_SatSep5
#D5C5CC,49.282040,-123.118492,248_SatSep5
#EBEDEC,49.250000,-123.100000,248_SatSep5
#809385,49.250000,-123.100000,248_SatSep5
#7DB89F,49.291566,-123.135276,248_SatSep5
#575757,49.283718,-123.121109,248_SatSep5
#B299AC,49.288033,-123.114475,248_SatSep5
#161116,49.250000,-123.100000,248_SatSep5
#120206,49.250759,-123.101356,248_SatSep5
#E1F7F7,49.292465,-123.129150,248_SatSep5
#040002,49.273722,-123.097917,248_SatSep5
#63987F,49.298958,-123.121335,248_SatSep5
#2A1825,49.275814,-123.099678,248_SatSep5
#0A0E0B,49.289923,-123.126048,248_SatSep5
#1B151A,49.275814,-123.099678,248_SatSep5
#520C22,49.288033,-123.114475,248_SatSep5
#180107,49.275814,-123.099678,248_SatSep5
#261621,49.275814,-123.099678,248_SatSep5
#FDFCFD,49.304062,-123.156487,248_SatSep5
#030A08,49.300000,-123.140000,248_SatSep5
#839087,49.263760,-123.120460,248_SatSep5
#505051,49.288128,-123.114868,248_SatSep5
#020301,49.278604,-123.125696,248_SatSep5
#020302,49.280414,-123.126281,248_SatSep5
#180F10,49.289711,-123.116074,248_SatSep5
#7A8B84,49.288033,-123.114475,248_SatSep5
#020703,49.280404,-123.121227,248_SatSep5
#0D0809,49.280609,-123.132118,248_SatSep5
#110706,49.250000,-123.100000,248_SatSep5
#020102,49.289711,-123.116074,248_SatSep5
#021308,49.300000,-123.140000,248_SatSep5
#09A35B,49.275470,-123.136643,248_SatSep5
#490214,49.250000,-123.100000,248_SatSep5
#030605,49.300000,-123.140000,248_SatSep5
#EDE8E4,49.287399,-123.125815,248_SatSep5
#0B0E09,49.271856,-123.135008,248_SatSep5
#83A09D,49.250000,-123.100000,248_SatSep5
#1E1F1E,49.259943,-123.100835,248_SatSep5
#050203,49.282556,-123.107694,248_SatSep5
#000000,49.263070,-123.114776,248_SatSep5
#010302,49.284599,-123.108887,248_SatSep5
#066F08,49.288033,-123.114475,248_SatSep5
#F9F8F9,49.269547,-123.140945,248_SatSep5
#04441B,49.288033,-123.114475,248_SatSep5
#020103,49.300000,-123.140000,248_SatSep5
#11D36D,49.291466,-123.127777,248_SatSep5
#EADEED,49.280704,-123.117167,248_SatSep5
#C9C5C9,49.300000,-123.140000,248_SatSep5
#0C0D0D,49.250000,-123.100000,248_SatSep5
#000100,49.288128,-123.114868,248_SatSep5
#806679,49.259697,-123.083947,248_SatSep5
#090808,49.300000,-123.140000,248_SatSep5
#010001,49.271788,-123.106280,248_SatSep5
#080708,49.282799,-123.104073,248_SatSep5
#AFEAD3,49.271856,-123.135008,248_SatSep5
#11110F,49.250000,-123.100000,248_SatSep5
#020101,49.278191,-123.129982,248_SatSep5
#010105,49.242039,-123.113644,248_SatSep5
#241621,49.286675,-123.143220,248_SatSep5
#060204,49.271856,-123.135008,248_SatSep5
#0D1210,49.269134,-123.118535,248_SatSep5
#0C0F0C,49.250000,-123.100000,248_SatSep5
#E2C9D7,49.281865,-123.120570,248_SatSep5
#857B7E,49.285294,-123.111887,248_SatSep5
#030102,49.288033,-123.114475,248_SatSep5
#010602,49.250000,-123.100000,248_SatSep5
#895366,49.280404,-123.121227,248_SatSep5
#010001,49.250000,-123.100000,248_SatSep5
#65A796,49.288033,-123.114475,248_SatSep5
#F9F6F8,49.278229,-123.117401,248_SatSep5
#C6C7C9,49.280404,-123.121227,248_SatSep5
#685F63,49.243100,-123.106300,248_SatSep5
#050205,49.283718,-123.121109,248_SatSep5
#F5F7F6,49.280371,-123.129529,248_SatSep5
#021206,49.298841,-123.133583,248_SatSep5
#040303,49.262909,-123.115303,248_SatSep5
#000700,49.250000,-123.100000,248_SatSep5
#020102,49.273722,-123.097917,248_SatSep5
#030404,49.284918,-123.135800,248_SatSep5
#16090A,49.263969,-123.133217,248_SatSep5
#050203,49.273476,-123.113510,248_SatSep5
#AEAFAB,49.245830,-123.094177,248_SatSep5
#000101,49.283921,-123.142666,248_SatSep5
#8FC1A9,49.250000,-123.100000,248_SatSep5
#060103,49.283768,-123.123222,248_SatSep5
#65040F,49.271856,-123.135008,248_SatSep5
#EBF2F2,49.250000,-123.100000,248_SatSep5
#F4F6F7,49.277462,-123.115761,248_SatSep5
#AD086F,49.248279,-123.109954,248_SatSep5
#05100E,49.250000,-123.100000,248_SatSep5
#81847E,49.280910,-123.119471,248_SatSep5
#190F1B,49.300000,-123.140000,248_SatSep5
#795B6A,49.250000,-123.100000,248_SatSep5
#07110B,49.288033,-123.114475,248_SatSep5
#010101,49.276171,-123.144431,248_SatSep5
#0A0407,49.290610,-123.137140,248_SatSep5
#AC0D70,49.250000,-123.100000,248_SatSep5
#080607,49.272200,-123.134013,248_SatSep5
#040504,49.280870,-123.126872,248_SatSep5
#0E130F,49.278004,-123.103525,248_SatSep5
#010201,49.250000,-123.100000,248_SatSep5
#13080A,49.283100,-123.104393,248_SatSep5
#F4F8F7,49.300000,-123.140000,248_SatSep5
#030202,49.283718,-123.121109,248_SatSep5
#2A0118,49.287960,-123.140495,248_SatSep5
#1AA20A,49.300000,-123.140000,248_SatSep5
#081708,49.276454,-123.118826,248_SatSep5
#040202,49.282324,-123.104399,248_SatSep5
#120E10,49.266472,-123.140701,248_SatSep5
#607472,49.300000,-123.140000,248_SatSep5
#030203,49.270460,-123.100585,248_SatSep5
#000001,49.287441,-123.141958,248_SatSep5
#06120A,49.300000,-123.140000,248_SatSep5
#050405,49.292465,-123.129150,248_SatSep5
#0F0F0F,49.267799,-123.148819,248_SatSep5
#14060B,49.276844,-123.115376,248_SatSep5
#8A8995,49.291763,-123.128235,248_SatSep5
#6ED5A5,49.283688,-123.121143,248_SatSep5
#977087,49.250000,-123.100000,248_SatSep5
#747B8D,49.293240,-123.140152,248_SatSep5
#020101,49.269583,-123.069642,248_SatSep5
#667273,49.268013,-123.154892,248_SatSep5
#010101,49.250000,-123.100000,248_SatSep5
#07110B,49.287399,-123.125815,248_SatSep5
#FCF7FB,49.291500,-123.135147,248_SatSep5
#080707,49.279538,-123.100612,248_SatSep5
#68B59B,49.288128,-123.114868,248_SatSep5
#F1DEE8,49.250000,-123.100000,248_SatSep5
#16140F,49.288311,-123.116730,248_SatSep5
#C2DED7,49.274063,-123.154361,248_SatSep5
#18442A,49.286228,-123.143023,248_SatSep5
#020202,49.290610,-123.137140,248_SatSep5
#FBCBF5,49.300000,-123.140000,248_SatSep5
#CBC8C9,49.284661,-123.112716,248_SatSep5
#000000,49.250000,-123.100000,248_SatSep5
#65EADC,49.275303,-123.122986,248_SatSep5
#030304,49.268249,-123.153736,248_SatSep5
#CEC3CC,49.299042,-123.119904,248_SatSep5
#B6BAC6,49.284433,-123.122158,248_SatSep5
#141C24,49.242477,-123.089092,248_SatSep5
#040304,49.289711,-123.116074,248_SatSep5
#190104,49.287290,-123.129217,248_SatSep5
#040303,49.281921,-123.108414,248_SatSep5
#0E0407,49.281391,-123.132736,248_SatSep5
#11080A,49.288033,-123.114475,248_SatSep5
#0A810B,49.250000,-123.100000,248_SatSep5
#020101,49.266361,-123.138596,248_SatSep5
#111013,49.279519,-123.115608,248_SatSep5
#1B0F16,49.298841,-123.133583,248_SatSep5
#0D080B,49.280733,-123.129184,248_SatSep5
#0A140F,49.284661,-123.112716,248_SatSep5
#EEF4F2,49.280910,-123.119471,248_SatSep5
#140A0F,49.272451,-123.123960,248_SatSep5
#040103,49.288390,-123.130570,248_SatSep5
#DCDEDC,49.264666,-123.138611,248_SatSep5
#970A5F,49.250000,-123.100000,248_SatSep5
#020302,49.257130,-123.106247,248_SatSep5
#AA7578,49.271259,-123.109848,248_SatSep5
#030403,49.289495,-123.132376,248_SatSep5
#C29CAD,49.275173,-123.120865,248_SatSep5
#090506,49.279669,-123.122709,248_SatSep5
#EAE4E9,49.250000,-123.100000,248_SatSep5
#E2E5E4,49.701667,-123.158889,248_SatSep5
#150F0E,49.288311,-123.116730,248_SatSep5
#030102,49.279885,-123.107221,248_SatSep5
#080703,49.273114,-123.100348,248_SatSep5
#846975,49.245830,-123.094177,248_SatSep5
#0E050A,49.245830,-123.094177,248_SatSep5
#000100,49.250000,-123.100000,248_SatSep5
#58384D,49.284042,-123.107463,248_SatSep5
#050D08,49.292648,-123.128988,248_SatSep5
#0A0807,49.250000,-123.100000,248_SatSep5
#6E6F71,49.300000,-123.140000,248_SatSep5
#F3F5F4,49.287290,-123.129217,248_SatSep5
#F2F1F1,49.286556,-123.142616,248_SatSep5
#FCFAFB,49.278191,-123.129982,248_SatSep5
#0A1710,49.288026,-123.113001,248_SatSep5
#D8DEDD,49.281765,-123.107483,248_SatSep5
#070F09,49.288033,-123.114475,248_SatSep5
#030203,49.300000,-123.140000,248_SatSep5
#F3F1F2,49.278191,-123.129982,248_SatSep5
#901D6B,49.250000,-123.100000,248_SatSep5
#081810,49.288033,-123.114475,248_SatSep5
#6F887D,49.289711,-123.116074,248_SatSep5
#070705,49.300000,-123.140000,248_SatSep5
#E5D2E0,49.281250,-123.116425,248_SatSep5
#050605,49.243100,-123.106300,248_SatSep5
#040303,49.285888,-123.117194,248_SatSep5
