color,lat,long,date
#11020E,49.270460,-123.100585,037_FriFeb6
#E7C6CE,49.290116,-123.144808,037_FriFeb6
#E0DEE0,49.250000,-123.100000,037_FriFeb6
#060604,49.265881,-123.138901,037_FriFeb6
#C3A4B5,49.272223,-123.146941,037_FriFeb6
#080905,49.279839,-123.116882,037_FriFeb6
#050504,49.273722,-123.097917,037_FriFeb6
#812644,49.279839,-123.116882,037_FriFeb6
#010101,49.291360,-123.134782,037_FriFeb6
#966C7B,49.280609,-123.132118,037_FriFeb6
#010101,49.263324,-123.124417,037_FriFeb6
#010000,49.274921,-123.123207,037_FriFeb6
#0E0407,49.274113,-123.098229,037_FriFeb6
#010001,49.283951,-123.114311,037_FriFeb6
#002502,49.275723,-123.128128,037_FriFeb6
#0F0D0D,49.292648,-123.128988,037_FriFeb6
#020302,49.280404,-123.121227,037_FriFeb6
#D7F2E2,49.291380,-123.131739,037_FriFeb6
#1F0308,49.282047,-123.133499,037_FriFeb6
#150F05,49.263339,-123.115795,037_FriFeb6
#C1C4C9,49.263908,-123.098686,037_FriFeb6
#1AE05C,49.288813,-123.112139,037_FriFeb6
#14060D,25.610951,-80.369501,037_FriFeb6
#E3CEDA,49.278688,-123.110505,037_FriFeb6
#D1D1D4,49.250000,-123.100000,037_FriFeb6
#F2F2F2,49.262530,-123.080490,037_FriFeb6
#A6DABE,49.281370,-123.101870,037_FriFeb6
#BB2169,49.287476,-123.128960,037_FriFeb6
#1F070B,49.285000,-123.134000,037_FriFeb6
#10110C,49.267151,-123.069663,037_FriFeb6
#D1CACD,49.268014,-123.150206,037_FriFeb6
#E8D8DD,49.279776,-123.109901,037_FriFeb6
#080501,49.293286,-123.139987,037_FriFeb6
#29151C,49.280805,-123.119897,037_FriFeb6
#11070A,49.282070,-123.106071,037_FriFeb6
#682B46,49.284861,-123.122912,037_FriFeb6
#16060A,49.284618,-123.112020,037_FriFeb6
#040302,49.285063,-123.120397,037_FriFeb6
#010301,49.275527,-123.120823,037_FriFeb6
#1F050C,49.277577,-123.098100,037_FriFeb6
#020301,49.277577,-123.098100,037_FriFeb6
#11080B,49.277577,-123.098100,037_FriFeb6
#050604,49.269180,-123.152683,037_FriFeb6
#020203,49.249962,-123.089905,037_FriFeb6
#CCBEDC,49.290437,-123.121587,037_FriFeb6
#060807,49.282698,-123.128576,037_FriFeb6
#040202,49.282433,-123.108856,037_FriFeb6
#9C7484,49.249962,-123.089905,037_FriFeb6
#C6B7BC,49.282433,-123.108856,037_FriFeb6
#C4A5BF,49.270406,-123.084507,037_FriFeb6
#100407,49.277577,-123.098100,037_FriFeb6
#010301,49.290436,-123.141110,037_FriFeb6
#020202,49.284918,-123.135800,037_FriFeb6
#F2F2F3,49.232739,-123.077344,037_FriFeb6
#070302,49.256686,-123.069140,037_FriFeb6
#0B0E06,49.278014,-123.109052,037_FriFeb6
#45845D,49.280965,-123.119910,037_FriFeb6
#CA9FBA,49.280330,-123.101658,037_FriFeb6
#040303,49.272625,-123.135620,037_FriFeb6
#E4E6E5,49.279331,-123.121195,037_FriFeb6
#3B0B16,49.282188,-123.108239,037_FriFeb6
#675B5E,49.266930,-123.155572,037_FriFeb6
#011601,49.275490,-123.120918,037_FriFeb6
#2F9558,49.280965,-123.119910,037_FriFeb6
#1E191D,49.280404,-123.121227,037_FriFeb6
#1C0105,49.263641,-123.149834,037_FriFeb6
#F6EAEE,49.250000,-123.100000,037_FriFeb6
#BCC7BE,49.277715,-123.099286,037_FriFeb6
#936C88,49.264895,-123.069458,037_FriFeb6
#585F4F,49.283852,-123.105453,037_FriFeb6
#B57595,49.286537,-123.134079,037_FriFeb6
#040203,49.264523,-123.099678,037_FriFeb6
#0F1913,49.280965,-123.119910,037_FriFeb6
#F9E4E1,49.246728,-123.090516,037_FriFeb6
#EDDFE6,49.283745,-123.109200,037_FriFeb6
#702A45,49.282126,-123.108160,037_FriFeb6
#20070B,49.274914,-123.100136,037_FriFeb6
#110D0F,49.277592,-123.121109,037_FriFeb6
#E7CDDF,49.280248,-123.114811,037_FriFeb6
#11070D,49.290562,-123.133602,037_FriFeb6
#020302,49.282433,-123.108856,037_FriFeb6
#010101,49.279776,-123.109901,037_FriFeb6
#67BB8B,49.280965,-123.119910,037_FriFeb6
#13080D,49.277736,-123.115903,037_FriFeb6
#040503,49.278038,-123.109234,037_FriFeb6
#F8F6F6,49.288313,-123.140235,037_FriFeb6
#181211,49.275593,-123.122135,037_FriFeb6
#F4D3E2,49.257374,-123.090424,037_FriFeb6
#575556,49.274252,-123.120433,037_FriFeb6
#1B0F11,49.287941,-123.113132,037_FriFeb6
#660213,49.257374,-123.090424,037_FriFeb6
#211B20,49.285063,-123.120397,037_FriFeb6
#095C12,49.273476,-123.113510,037_FriFeb6
#EDB4CD,49.273722,-123.097917,037_FriFeb6
#DD75AA,49.263378,-123.114151,037_FriFeb6
#B364AC,49.286872,-123.140898,037_FriFeb6
#0B110C,49.288128,-123.114868,037_FriFeb6
#CFC9CD,49.250000,-123.100000,037_FriFeb6
#B0ACC8,49.279444,-123.109444,037_FriFeb6
#6B777F,49.282433,-123.108856,037_FriFeb6
#010301,49.278134,-123.109342,037_FriFeb6
#C39194,49.280248,-123.114811,037_FriFeb6
#130305,49.282433,-123.108856,037_FriFeb6
#090A09,49.280965,-123.119910,037_FriFeb6
#58061D,49.277693,-123.126980,037_FriFeb6
#C5C1C4,45.533741,-73.602058,037_FriFeb6
#171414,49.250000,-123.100000,037_FriFeb6
#030002,49.284599,-123.108887,037_FriFeb6
#010101,49.242222,-123.115000,037_FriFeb6
#020101,49.287941,-123.113132,037_FriFeb6
#010101,49.276170,-123.119655,037_FriFeb6
#06100A,49.280965,-123.119910,037_FriFeb6
#D5C5D3,49.282871,-123.114227,037_FriFeb6
#0C0D0B,49.262199,-123.139053,037_FriFeb6
#E8E2E5,49.244444,-123.125556,037_FriFeb6
#1E191C,49.280834,-123.119036,037_FriFeb6
#21020A,49.271856,-123.135008,037_FriFeb6
#020101,49.282433,-123.108856,037_FriFeb6
#860961,49.257540,-123.114790,037_FriFeb6
#030102,49.278030,-123.127113,037_FriFeb6
#110808,49.281288,-123.114677,037_FriFeb6
#141811,49.300000,-123.140000,037_FriFeb6
#030C05,49.280965,-123.119910,037_FriFeb6
#070405,49.282489,-123.103963,037_FriFeb6
#541324,49.277920,-123.121169,037_FriFeb6
#010100,49.279828,-123.121642,037_FriFeb6
#EAE8EC,49.288071,-123.130814,037_FriFeb6
#061B08,49.280731,-123.125784,037_FriFeb6
#020702,49.278038,-123.109234,037_FriFeb6
#A2A196,49.250000,-123.100000,037_FriFeb6
#697A83,49.250000,-123.100000,037_FriFeb6
#050505,49.257540,-123.114790,037_FriFeb6
#86697A,49.284569,-123.142807,037_FriFeb6
#0F0D0E,49.250000,-123.100000,037_FriFeb6
#7C8E99,49.285603,-123.112075,037_FriFeb6
#EEE9F0,49.283588,-123.113770,037_FriFeb6
#0B180E,49.279178,-123.131025,037_FriFeb6
#024616,49.250000,-123.100000,037_FriFeb6
#E4F1EB,49.285359,-123.113844,037_FriFeb6
#C76F97,49.290722,-123.133995,037_FriFeb6
#141414,49.282433,-123.108856,037_FriFeb6
#110102,49.282433,-123.108856,037_FriFeb6
#025819,49.276983,-123.116755,037_FriFeb6
#0A0606,49.273353,-123.103411,037_FriFeb6
#C6A3BB,49.279519,-123.115608,037_FriFeb6
#040200,49.288633,-123.111747,037_FriFeb6
#052412,49.223692,-123.143058,037_FriFeb6
#0F0808,49.265746,-123.100333,037_FriFeb6
#F4F2F4,49.283295,-123.112457,037_FriFeb6
#F5F6F9,49.275470,-123.136643,037_FriFeb6
#6F5B66,49.269475,-123.140831,037_FriFeb6
#F0EAEE,49.273769,-123.078194,037_FriFeb6
#050704,49.280330,-123.101658,037_FriFeb6
#0B1105,49.272625,-123.135620,037_FriFeb6
#AD7C95,49.270340,-123.141370,037_FriFeb6
#D8C2DD,49.283108,-123.118874,037_FriFeb6
#A36C98,49.274697,-123.076400,037_FriFeb6
#8E8786,49.290437,-123.121587,037_FriFeb6
#F9FBFA,49.262532,-123.104168,037_FriFeb6
#6B5A5D,49.280414,-123.126281,037_FriFeb6
#130D14,49.266762,-123.105797,037_FriFeb6
#030101,49.282433,-123.108856,037_FriFeb6
#7F0204,49.269117,-123.106145,037_FriFeb6
#020204,49.264834,-123.123416,037_FriFeb6
#0F0203,49.282433,-123.108856,037_FriFeb6
#7CE3A5,21.305597,-157.653581,037_FriFeb6
#CD98B6,49.249550,-123.089684,037_FriFeb6
#74174A,49.263232,-123.110453,037_FriFeb6
#0D0B0B,49.266667,-123.166667,037_FriFeb6
#0B0405,49.249550,-123.089684,037_FriFeb6
#050101,49.282124,-123.098534,037_FriFeb6
#040403,49.274921,-123.123207,037_FriFeb6
#C0C2BA,49.264557,-123.105057,037_FriFeb6
#F9F6F8,49.286537,-123.134079,037_FriFeb6
#030400,49.279367,-123.110429,037_FriFeb6
#0D0F09,49.285000,-123.134000,037_FriFeb6
#010201,49.285110,-123.114119,037_FriFeb6
#17040C,49.279519,-123.115608,037_FriFeb6
#DFDEDF,49.254456,-123.080432,037_FriFeb6
#120A06,49.281412,-123.125412,037_FriFeb6
#190104,49.280960,-123.077370,037_FriFeb6
#F4F4ED,49.278038,-123.109234,037_FriFeb6
#030101,49.284661,-123.112716,037_FriFeb6
#0A090C,49.269520,-123.138408,037_FriFeb6
#C3C2C3,49.281258,-123.088347,037_FriFeb6
#060404,49.302420,-123.090475,037_FriFeb6
#040404,49.285996,-123.115241,037_FriFeb6
#F7F3F5,49.283478,-123.104805,037_FriFeb6
#010601,49.287941,-123.113132,037_FriFeb6
#020101,49.282433,-123.108856,037_FriFeb6
#F3F2F1,49.267170,-123.107948,037_FriFeb6
#B886A2,49.250000,-123.100000,037_FriFeb6
#55081E,49.278748,-123.107713,037_FriFeb6
#D5B1C5,49.275219,-123.123123,037_FriFeb6
#0E0B06,49.248889,-123.076449,037_FriFeb6
#E2C9DC,49.269117,-123.106145,037_FriFeb6
#A181A2,49.289711,-123.116074,037_FriFeb6
#030203,49.277191,-123.115936,037_FriFeb6
#6FAA9B,49.282433,-123.108856,037_FriFeb6
#060405,49.264950,-123.138100,037_FriFeb6
#BE1846,49.263073,-123.104656,037_FriFeb6
#1C0A11,49.286537,-123.134079,037_FriFeb6
#17040A,49.257790,-123.139221,037_FriFeb6
#EDDDF1,49.300743,-123.130331,037_FriFeb6
#030102,49.268014,-123.150206,037_FriFeb6
#CCCCCC,49.269400,-123.123800,037_FriFeb6
#BB7C9C,49.259603,-123.070535,037_FriFeb6
#F9F5F6,49.282765,-123.109641,037_FriFeb6
#D2D8D5,49.282433,-123.108856,037_FriFeb6
#020202,49.279270,-123.129776,037_FriFeb6
#D4A8C6,49.232006,-123.117801,037_FriFeb6
#010101,49.283333,-123.119217,037_FriFeb6
#5C2B41,49.271990,-123.155210,037_FriFeb6
#070D08,49.262342,-123.074967,037_FriFeb6
#C195AD,49.225725,-123.101208,037_FriFeb6
#C5D7CE,49.290437,-123.121587,037_FriFeb6
#020101,49.278080,-123.122276,037_FriFeb6
#010301,49.263084,-123.115303,037_FriFeb6
#065D17,49.283668,-123.109627,037_FriFeb6
#EEE2E3,49.283810,-123.142241,037_FriFeb6
#DFDCDD,49.270813,-123.147293,037_FriFeb6
#7D6879,49.256748,-123.101532,037_FriFeb6
#020401,49.267216,-123.100605,037_FriFeb6
#021207,49.284016,-123.114159,037_FriFeb6
#F3F3EF,49.285499,-123.120078,037_FriFeb6
#030203,49.257444,-123.103581,037_FriFeb6
#E0E5DC,49.270556,-123.133333,037_FriFeb6
#BF6E9A,49.288396,-123.130503,037_FriFeb6
#040404,49.277462,-123.115761,037_FriFeb6
#1F171C,49.270406,-123.084507,037_FriFeb6
#71A58C,49.288128,-123.114868,037_FriFeb6
#73978D,49.271818,-123.146935,037_FriFeb6
#0A0B0A,49.298832,-123.133484,037_FriFeb6
#110307,49.283745,-123.109200,037_FriFeb6
#020201,49.289711,-123.116074,037_FriFeb6
#040102,49.279475,-123.117243,037_FriFeb6
#020301,49.282871,-123.114227,037_FriFeb6
#000300,49.288033,-123.114475,037_FriFeb6
#F3E9F5,49.279311,-123.115434,037_FriFeb6
#050401,49.264834,-123.123416,037_FriFeb6
#A39998,49.262803,-123.109056,037_FriFeb6
#041A1F,49.254456,-123.080432,037_FriFeb6
#EAEBEA,49.283123,-123.122654,037_FriFeb6
#010101,49.275452,-123.121330,037_FriFeb6
#A1C1B0,49.250000,-123.100000,037_FriFeb6
#040401,49.232006,-123.117801,037_FriFeb6
#050505,49.278652,-123.098618,037_FriFeb6
#762443,49.264971,-123.147070,037_FriFeb6
#DEC7CD,49.260999,-123.134018,037_FriFeb6
#1B0B13,49.270460,-123.100585,037_FriFeb6
#B87FA3,49.242119,-123.101021,037_FriFeb6
#130B07,49.272625,-123.135620,037_FriFeb6
#040203,49.284439,-123.123016,037_FriFeb6
#AFAACA,49.300000,-123.140000,037_FriFeb6
#B9B7B8,49.264824,-123.109098,037_FriFeb6
#F9F4F6,49.280914,-123.010361,037_FriFeb6
#030701,49.288128,-123.114868,037_FriFeb6
#B99DA6,49.244704,-123.125161,037_FriFeb6
#EFD2E0,49.276295,-123.121407,037_FriFeb6
#1A0D14,49.271856,-123.135008,037_FriFeb6
#020302,49.290890,-123.140035,037_FriFeb6
#060405,49.261040,-123.156070,037_FriFeb6
#E7F1ED,49.300534,-123.116936,037_FriFeb6
#23060B,49.289711,-123.116074,037_FriFeb6
#120606,49.270222,-123.135673,037_FriFeb6
#026023,49.267744,-123.119307,037_FriFeb6
#090406,49.280659,-123.100861,037_FriFeb6
#C1D9C6,49.288350,-123.113277,037_FriFeb6
#F5EEF0,49.268799,-123.092918,037_FriFeb6
#DDD7DE,49.281959,-123.106224,037_FriFeb6
#EEECED,49.264647,-123.138561,037_FriFeb6
#D18690,49.250000,-123.100000,037_FriFeb6
#1C0912,49.280354,-123.123745,037_FriFeb6
#DCB2D2,49.263385,-123.117133,037_FriFeb6
#026323,49.267744,-123.119307,037_FriFeb6
#011802,49.281874,-123.124205,037_FriFeb6
#C6B4D0,49.278038,-123.109234,037_FriFeb6
#BDC4C3,49.265896,-123.114395,037_FriFeb6
#080305,49.280704,-123.117167,037_FriFeb6
#130C0F,49.275349,-123.080353,037_FriFeb6
#F9F7F9,49.275592,-123.119732,037_FriFeb6
#040101,49.282433,-123.108856,037_FriFeb6
#5D9673,49.271697,-123.146874,037_FriFeb6
#1B0E15,49.280414,-123.126281,037_FriFeb6
#3A3C3C,49.268980,-123.109636,037_FriFeb6
#050303,49.284599,-123.108887,037_FriFeb6
#0B0B0B,49.288396,-123.130503,037_FriFeb6
#EDEEED,49.280404,-123.121227,037_FriFeb6
#450F0C,49.280289,-123.106751,037_FriFeb6
#BFD3BF,49.264647,-123.138561,037_FriFeb6
#030202,49.282589,-123.102959,037_FriFeb6
#F7EBF2,49.282834,-123.120458,037_FriFeb6
#FDFBFD,49.250000,-123.100000,037_FriFeb6
#B6A1B1,49.273331,-123.116623,037_FriFeb6
#020103,49.283375,-123.102371,037_FriFeb6
#0B060B,49.264675,-123.139557,037_FriFeb6
#060504,49.284042,-123.107463,037_FriFeb6
#F6EDF2,49.276725,-123.090040,037_FriFeb6
#8B6482,49.282416,-123.102314,037_FriFeb6
#060803,49.224763,-123.109844,037_FriFeb6
#AB8BAC,49.264575,-123.089999,037_FriFeb6
#030402,49.284607,-123.101837,037_FriFeb6
#D5ADCC,49.282943,-123.110182,037_FriFeb6
#5C5256,49.289153,-123.114167,037_FriFeb6
#000000,49.289770,-123.130005,037_FriFeb6
#9B7B98,49.283412,-123.118872,037_FriFeb6
#030807,49.278800,-123.127496,037_FriFeb6
#8CA095,49.300000,-123.140000,037_FriFeb6
#010A01,49.224760,-123.107897,037_FriFeb6
#20070C,49.291080,-123.136322,037_FriFeb6
#091811,49.267700,-123.096718,037_FriFeb6
#0A0E01,49.250000,-123.100000,037_FriFeb6
#8C6A85,49.260937,-123.138969,037_FriFeb6
#93737C,49.259600,-123.138900,037_FriFeb6
#150404,49.280775,-123.107644,037_FriFeb6
#040203,49.285833,-123.111667,037_FriFeb6
#020102,49.262348,-123.101410,037_FriFeb6
#AE95A6,49.272223,-123.146941,037_FriFeb6
#070F06,49.278049,-123.099140,037_FriFeb6
#010101,49.280330,-123.101658,037_FriFeb6
#A6BFB5,49.254456,-123.080432,037_FriFeb6
#A17695,49.283412,-123.118872,037_FriFeb6
#1A160B,49.278014,-123.109052,037_FriFeb6
#4D1F58,49.250000,-123.100000,037_FriFeb6
#030502,49.280010,-123.122459,037_FriFeb6
#737172,49.277794,-123.098709,037_FriFeb6
#CAB8BF,49.283277,-123.105656,037_FriFeb6
#040202,49.269955,-123.108247,037_FriFeb6
#CBC3C9,49.287500,-123.116944,037_FriFeb6
#C3ADB7,49.279309,-123.102247,037_FriFeb6
#010701,49.300743,-123.130331,037_FriFeb6
#EFEAE7,49.278845,-123.120629,037_FriFeb6
#B4799F,49.250000,-123.100000,037_FriFeb6
#090706,49.276520,-123.100632,037_FriFeb6
#E1DEDF,49.280704,-123.117167,037_FriFeb6
#A7B2A8,49.300000,-123.140000,037_FriFeb6
#07070D,49.266667,-123.166667,037_FriFeb6
#CABFC3,49.279309,-123.102247,037_FriFeb6
#090A06,49.279934,-123.125610,037_FriFeb6
#CEB4C0,49.279309,-123.102247,037_FriFeb6
#100E0B,49.250000,-123.100000,037_FriFeb6
#55112B,49.286628,-123.125894,037_FriFeb6
#070101,49.284016,-123.114159,037_FriFeb6
#A9A97B,49.267170,-123.107948,037_FriFeb6
#15080D,49.271856,-123.135008,037_FriFeb6
#030101,49.282433,-123.108856,037_FriFeb6
#F8F8F8,49.266638,-123.104611,037_FriFeb6
#D277C2,49.260608,-123.101283,037_FriFeb6
#BB0245,49.263610,-123.111613,037_FriFeb6
#B9A6A9,49.267700,-123.096718,037_FriFeb6
#130408,49.283588,-123.113770,037_FriFeb6
#050301,49.254275,-123.115278,037_FriFeb6
#1A0407,49.255520,-123.114723,037_FriFeb6
#D5C5EC,49.267013,-123.094568,037_FriFeb6
#1C0104,49.282872,-123.110018,037_FriFeb6
#ECC9E5,49.268013,-123.154892,037_FriFeb6
#C062A6,49.242224,-123.083007,037_FriFeb6
#181210,49.275883,-123.120089,037_FriFeb6
#050202,49.257629,-123.100838,037_FriFeb6
#B3D1C3,49.250000,-123.100000,037_FriFeb6
#030302,49.289373,-123.122981,037_FriFeb6
#120508,49.278652,-123.098618,037_FriFeb6
#180810,49.280704,-123.117167,037_FriFeb6
#E2E8E0,49.278687,-123.111338,037_FriFeb6
#A2A996,49.300000,-123.140000,037_FriFeb6
#7C9599,49.281288,-123.101562,037_FriFeb6
#19462C,49.290160,-123.139994,037_FriFeb6
#957487,49.285232,-123.114258,037_FriFeb6
#020202,49.276812,-123.120721,037_FriFeb6
#190D0F,49.268980,-123.109636,037_FriFeb6
#110D0C,49.283662,-123.104497,037_FriFeb6
#D2CDD4,49.280404,-123.121227,037_FriFeb6
#6F070F,49.271580,-123.106979,037_FriFeb6
#1C1512,49.285063,-123.120397,037_FriFeb6
#1B0815,49.265928,-123.144863,037_FriFeb6
#1D1314,49.268980,-123.109636,037_FriFeb6
#84697D,49.265865,-123.128715,037_FriFeb6
#BC6FA3,49.281650,-123.121071,037_FriFeb6
#C0ABAE,49.282433,-123.108856,037_FriFeb6
#6F2E42,49.267483,-123.069801,037_FriFeb6
#050204,49.301432,-123.134177,037_FriFeb6
#F9E7F2,49.280796,-123.117943,037_FriFeb6
#110E0C,49.275883,-123.120089,037_FriFeb6
#060509,49.300000,-123.140000,037_FriFeb6
#E4DCE2,49.287765,-123.118564,037_FriFeb6
#E7E1E3,49.266750,-123.113350,037_FriFeb6
#190D0E,49.264675,-123.112160,037_FriFeb6
#0D0405,49.284977,-123.114624,037_FriFeb6
#0E050C,49.264049,-123.115051,037_FriFeb6
#221C1D,49.276443,-123.121319,037_FriFeb6
#080402,49.263084,-123.115303,037_FriFeb6
#211E1D,49.283218,-123.122360,037_FriFeb6
#020601,49.280796,-123.117943,037_FriFeb6
#EEEFEB,49.268013,-123.154892,037_FriFeb6
#C8A6B3,49.280330,-123.101658,037_FriFeb6
#170510,49.280266,-123.101196,037_FriFeb6
#BA608D,49.264736,-123.099548,037_FriFeb6
#1D1D18,49.256748,-123.101532,037_FriFeb6
#1A070D,49.262778,-123.114444,037_FriFeb6
#E2C5D3,49.288071,-123.130814,037_FriFeb6
#A07E96,49.245830,-123.094177,037_FriFeb6
#6C0012,49.282855,-123.115228,037_FriFeb6
#1A0706,49.283327,-123.119291,037_FriFeb6
#1E0B14,49.245834,-123.090012,037_FriFeb6
#560605,49.282673,-123.118187,037_FriFeb6
#1F0709,49.260230,-123.140847,037_FriFeb6
#634E58,49.293240,-123.140152,037_FriFeb6
#D6CAC9,49.252350,-123.100825,037_FriFeb6
#E2CDDC,49.238639,-123.129792,037_FriFeb6
#0A0206,49.283375,-123.102371,037_FriFeb6
#734B63,49.284641,-123.097641,037_FriFeb6
#070C0C,49.250000,-123.100000,037_FriFeb6
#080707,49.278038,-123.109234,037_FriFeb6
#0E080B,49.283098,-123.117951,037_FriFeb6
#E1F1E7,49.269400,-123.123800,037_FriFeb6
#070707,49.283164,-123.109349,037_FriFeb6
#060602,49.263084,-123.115303,037_FriFeb6
#F1E5E9,49.234531,-123.157437,037_FriFeb6
