color,lat,long,date
#5A2055,49.250000,-123.100000,278_MonOct5
#030202,49.269400,-123.123800,278_MonOct5
#000000,49.289711,-123.116074,278_MonOct5
#94747C,49.271856,-123.135008,278_MonOct5
#090A09,49.280067,-123.103790,278_MonOct5
#010602,49.278038,-123.109234,278_MonOct5
#59555E,49.276100,-123.121140,278_MonOct5
#140E0F,49.250000,-123.100000,278_MonOct5
#0D0708,49.284042,-123.107463,278_MonOct5
#F503B5,49.260872,-123.113953,278_MonOct5
#211D23,49.278604,-123.125696,278_MonOct5
#090909,49.260307,-123.096275,278_MonOct5
#221A1C,49.257550,-123.139114,278_MonOct5
#071C10,49.293751,-123.149306,278_MonOct5
#1A9456,49.288128,-123.114868,278_MonOct5
#100912,49.300000,-123.140000,278_MonOct5
#030303,49.250000,-123.100000,278_MonOct5
#040101,49.283336,-123.109054,278_MonOct5
#139552,49.250000,-123.100000,278_MonOct5
#228656,49.288128,-123.114868,278_MonOct5
#05190A,49.300000,-123.140000,278_MonOct5
#C1B5C0,49.279989,-123.103934,278_MonOct5
#5A5A5A,49.250000,-123.100000,278_MonOct5
#1A1718,49.257550,-123.139114,278_MonOct5
#191615,49.257550,-123.139114,278_MonOct5
#0E0305,49.288033,-123.114475,278_MonOct5
#080807,49.278038,-123.109234,278_MonOct5
#1A0408,49.248142,-123.100906,278_MonOct5
#010101,49.278778,-123.126000,278_MonOct5
#030202,49.257550,-123.139114,278_MonOct5
#020D02,49.260860,-123.116287,278_MonOct5
#020200,49.279270,-123.129776,278_MonOct5
#F6F1F6,49.286134,-123.111805,278_MonOct5
#0A0708,49.282311,-123.115883,278_MonOct5
#09190F,49.250000,-123.100000,278_MonOct5
#0C0C0D,49.294900,-123.150161,278_MonOct5
#050202,49.257550,-123.139114,278_MonOct5
#06030B,49.279538,-123.100612,278_MonOct5
#91668C,49.280796,-123.117943,278_MonOct5
#B897A2,49.276809,-123.112154,278_MonOct5
#050303,49.257550,-123.139114,278_MonOct5
#0F0E0D,49.250000,-123.100000,278_MonOct5
#020206,49.276809,-123.112154,278_MonOct5
#5C0919,49.281704,-123.104149,278_MonOct5
#911F58,49.274063,-123.154361,278_MonOct5
#B6869A,49.260307,-123.096275,278_MonOct5
#585D56,49.280796,-123.117943,278_MonOct5
#B67B9E,49.282684,-123.115288,278_MonOct5
#030301,49.283909,-123.118500,278_MonOct5
#020202,49.278038,-123.109234,278_MonOct5
#EDFCFB,49.300000,-123.140000,278_MonOct5
#070707,49.279270,-123.129776,278_MonOct5
#070808,49.250000,-123.100000,278_MonOct5
#6FBD92,49.250000,-123.100000,278_MonOct5
#030403,49.283379,-123.102486,278_MonOct5
#090607,49.274063,-123.154361,278_MonOct5
#080E07,49.273353,-123.103411,278_MonOct5
#886678,49.286675,-123.143220,278_MonOct5
#010101,49.281368,-123.133431,278_MonOct5
#130604,49.250000,-123.100000,278_MonOct5
#F0EAED,49.298958,-123.121335,278_MonOct5
#050203,49.285833,-123.111667,278_MonOct5
#0E090A,49.271856,-123.135008,278_MonOct5
#050405,49.250000,-123.100000,278_MonOct5
#080F0E,49.300000,-123.140000,278_MonOct5
#0F4A29,49.298958,-123.121335,278_MonOct5
#606060,49.272625,-123.135620,278_MonOct5
#897A87,49.285833,-123.111667,278_MonOct5
#060805,49.238990,-123.129839,278_MonOct5
#0B0907,49.280720,-123.121391,278_MonOct5
#81071B,49.270966,-123.155212,278_MonOct5
#0B1006,49.287941,-123.113132,278_MonOct5
#0D1713,49.278604,-123.125696,278_MonOct5
#060604,49.238990,-123.129839,278_MonOct5
#6FF6BD,49.234146,-123.133382,278_MonOct5
#060704,49.238990,-123.129839,278_MonOct5
#090F0B,49.288128,-123.114868,278_MonOct5
#030202,49.273353,-123.103411,278_MonOct5
#010202,49.281944,-123.121944,278_MonOct5
#050504,49.278038,-123.109234,278_MonOct5
#030503,49.278038,-123.109234,278_MonOct5
#A18C9F,49.284989,-123.129813,278_MonOct5
#0D150D,49.250000,-123.100000,278_MonOct5
#FAFAFA,49.283379,-123.102486,278_MonOct5
#609977,49.250000,-123.100000,278_MonOct5
#0E0C0B,49.250000,-123.100000,278_MonOct5
#BF82AE,49.228530,-123.099850,278_MonOct5
#E6839D,49.256854,-123.089547,278_MonOct5
#020101,49.278038,-123.109234,278_MonOct5
#595D5B,40.220390,-8.434600,278_MonOct5
#190F0E,49.250000,-123.100000,278_MonOct5
#959694,49.275619,-123.127930,278_MonOct5
#689B74,49.274063,-123.154361,278_MonOct5
#1A090B,49.275173,-123.120865,278_MonOct5
#EBE4E6,49.281582,-123.132782,278_MonOct5
#E8F2F4,49.279461,-123.122124,278_MonOct5
#2BB751,49.300000,-123.140000,278_MonOct5
#020101,49.279270,-123.129776,278_MonOct5
#0D0A0C,49.242222,-123.115000,278_MonOct5
#710412,49.291000,-123.134102,278_MonOct5
#CCE2DA,49.288026,-123.113001,278_MonOct5
#150620,49.276127,-123.123821,278_MonOct5
#130B10,49.300000,-123.140000,278_MonOct5
#1D070F,49.249769,-123.115547,278_MonOct5
#040202,49.285999,-123.127571,278_MonOct5
#876F6D,49.270865,-123.151236,278_MonOct5
#06070F,49.300743,-123.130331,278_MonOct5
#EBD9E6,49.250000,-123.100000,278_MonOct5
#2E183D,49.290562,-123.133602,278_MonOct5
#12110F,49.250000,-123.100000,278_MonOct5
#020102,49.250000,-123.100000,278_MonOct5
#050304,49.283367,-123.116333,278_MonOct5
#030101,49.285999,-123.127571,278_MonOct5
#ACADB8,49.300000,-123.140000,278_MonOct5
#B480A4,49.279989,-123.103934,278_MonOct5
#020202,49.287290,-123.129217,278_MonOct5
#1C0511,49.287472,-123.129094,278_MonOct5
#050401,49.274445,-123.123054,278_MonOct5
#030402,49.260307,-123.096275,278_MonOct5
#08020F,49.283390,-123.110588,278_MonOct5
#151311,49.290540,-123.128006,278_MonOct5
#A56F8F,49.250000,-123.100000,278_MonOct5
#030302,49.278038,-123.109234,278_MonOct5
#F2F2F1,49.289588,-123.127209,278_MonOct5
#040202,49.279270,-123.129776,278_MonOct5
#010503,49.250000,-123.100000,278_MonOct5
#0C0C0A,49.284661,-123.112716,278_MonOct5
#040304,49.294399,-123.136726,278_MonOct5
#BB5771,49.279947,-123.116552,278_MonOct5
#BD8EA1,49.281171,-123.122823,278_MonOct5
#020101,49.279270,-123.129776,278_MonOct5
#020501,49.280067,-123.103790,278_MonOct5
#010101,49.285079,-123.113636,278_MonOct5
#070907,49.284042,-123.107463,278_MonOct5
#050202,49.285999,-123.127571,278_MonOct5
#180508,49.282162,-123.107964,278_MonOct5
#855A70,49.279461,-123.122124,278_MonOct5
#57565E,49.250000,-123.100000,278_MonOct5
#22191C,49.285079,-123.113636,278_MonOct5
#0E0A0A,49.257550,-123.139114,278_MonOct5
#F6F5F5,49.263711,-123.141553,278_MonOct5
#1B2410,49.279270,-123.129776,278_MonOct5
#0D0103,49.279011,-123.123599,278_MonOct5
#895B6B,49.249769,-123.115547,278_MonOct5
#010101,49.284672,-123.121429,278_MonOct5
#0B0306,49.259029,-123.139160,278_MonOct5
#952D65,49.274063,-123.154361,278_MonOct5
#F0EAEB,49.281593,-123.116981,278_MonOct5
#000000,49.287441,-123.141958,278_MonOct5
#998191,49.261593,-123.138336,278_MonOct5
#030203,49.300000,-123.140000,278_MonOct5
#F2E3EB,49.250000,-123.100000,278_MonOct5
#020101,49.279270,-123.129776,278_MonOct5
#070A06,49.257313,-123.136675,278_MonOct5
#967080,49.280404,-123.121227,278_MonOct5
#B17CA1,49.270865,-123.151236,278_MonOct5
#010202,49.269420,-123.130701,278_MonOct5
#DEDEDD,49.274445,-123.123054,278_MonOct5
#000000,49.283379,-123.102486,278_MonOct5
#090807,49.285999,-123.127571,278_MonOct5
#020501,49.284364,-123.109425,278_MonOct5
#060604,49.283379,-123.102486,278_MonOct5
#030303,49.279270,-123.129776,278_MonOct5
#020301,49.279270,-123.129776,278_MonOct5
#ADADAE,49.250000,-123.100000,278_MonOct5
#A5A4A4,49.250000,-123.100000,278_MonOct5
#B0E1C2,49.250000,-123.100000,278_MonOct5
#020101,49.288311,-123.116730,278_MonOct5
#020101,49.282989,-123.124039,278_MonOct5
#1A1A1A,49.280910,-123.119471,278_MonOct5
#060504,49.280404,-123.121227,278_MonOct5
#040202,49.279270,-123.129776,278_MonOct5
#000101,49.300000,-123.140000,278_MonOct5
#7A7382,49.254272,-123.101141,278_MonOct5
#16130E,49.250000,-123.100000,278_MonOct5
#E2C4D9,49.282989,-123.124039,278_MonOct5
#AB7FA9,49.250000,-123.100000,278_MonOct5
#A186A5,49.289711,-123.116074,278_MonOct5
#709582,49.288128,-123.114868,278_MonOct5
#ED83B2,49.250000,-123.100000,278_MonOct5
#020204,49.250000,-123.100000,278_MonOct5
#E5DEE1,49.279270,-123.129776,278_MonOct5
#010101,49.254456,-123.080432,278_MonOct5
#B17783,49.288311,-123.116730,278_MonOct5
#9B9198,49.250000,-123.100000,278_MonOct5
#020103,49.280491,-123.120567,278_MonOct5
#030402,49.250000,-123.100000,278_MonOct5
#050506,49.280491,-123.120567,278_MonOct5
#000100,49.279989,-123.103934,278_MonOct5
#6F9382,49.229831,-123.079700,278_MonOct5
#030101,49.283379,-123.102486,278_MonOct5
#020503,49.279869,-123.122688,278_MonOct5
#D9CFD4,49.289711,-123.116074,278_MonOct5
#0E130E,49.250000,-123.100000,278_MonOct5
#030503,49.280404,-123.121227,278_MonOct5
#10130E,49.275015,-123.110175,278_MonOct5
#050601,49.280404,-123.121227,278_MonOct5
#672352,49.283909,-123.116691,278_MonOct5
#0B110C,49.288128,-123.114868,278_MonOct5
#AA6885,49.283768,-123.123222,278_MonOct5
#020302,49.287441,-123.141958,278_MonOct5
#160E0F,49.284599,-123.108887,278_MonOct5
#020503,49.271856,-123.135008,278_MonOct5
#010101,49.284572,-123.124657,278_MonOct5
#C2C2C2,49.280491,-123.120567,278_MonOct5
#C87D9B,49.270865,-123.151236,278_MonOct5
#1FB652,49.272823,-123.119714,278_MonOct5
#221A24,49.270865,-123.151236,278_MonOct5
#050101,49.288033,-123.114475,278_MonOct5
#060504,49.289882,-123.132891,278_MonOct5
#0C0606,49.280067,-123.103790,278_MonOct5
#0A0507,49.280491,-123.120567,278_MonOct5
#010101,49.287441,-123.141958,278_MonOct5
#BBECD9,49.250000,-123.100000,278_MonOct5
#010102,49.269911,-123.135094,278_MonOct5
#0A130A,49.271856,-123.135008,278_MonOct5
#080F08,49.273114,-123.100348,278_MonOct5
#030403,49.270460,-123.100585,278_MonOct5
#12070A,49.250000,-123.100000,278_MonOct5
#150209,49.278481,-123.128649,278_MonOct5
#F3F8F7,49.287441,-123.141958,278_MonOct5
#0F080A,49.280404,-123.121227,278_MonOct5
#0D7552,49.300000,-123.140000,278_MonOct5
#19090F,49.283704,-123.138907,278_MonOct5
#9A8B8C,49.300000,-123.140000,278_MonOct5
#0F9823,49.288128,-123.114868,278_MonOct5
#0E0D0A,49.278038,-123.109234,278_MonOct5
#5D565E,49.288033,-123.114475,278_MonOct5
#020101,49.250000,-123.100000,278_MonOct5
#020503,49.279706,-123.104097,278_MonOct5
#6FA28B,49.275961,-123.128805,278_MonOct5
#1B1817,49.278038,-123.109234,278_MonOct5
#152713,49.250000,-123.100000,278_MonOct5
#251E23,49.278604,-123.125696,278_MonOct5
#61C79E,49.283642,-123.106773,278_MonOct5
#180B19,49.250000,-123.100000,278_MonOct5
#030403,49.274063,-123.154361,278_MonOct5
#867573,49.286537,-123.134079,278_MonOct5
#061207,49.280067,-123.103790,278_MonOct5
#090A09,49.279989,-123.103934,278_MonOct5
#0F1007,49.250000,-123.100000,278_MonOct5
#BD6DA0,49.250000,-123.100000,278_MonOct5
#F1F3F2,49.273312,-123.145538,278_MonOct5
#1A0A10,49.250000,-123.100000,278_MonOct5
#996B7D,49.250000,-123.100000,278_MonOct5
#050102,49.250000,-123.100000,278_MonOct5
#E9D9DF,49.278038,-123.109234,278_MonOct5
#040406,49.293040,-123.146367,278_MonOct5
#1C191F,49.288499,-123.138784,278_MonOct5
#1F191C,49.278333,-123.109036,278_MonOct5
#070911,49.296917,-123.134216,278_MonOct5
#0E070B,49.270865,-123.151236,278_MonOct5
#051304,49.218710,-123.102690,278_MonOct5
#60917D,49.254456,-123.080432,278_MonOct5
#040303,49.250000,-123.100000,278_MonOct5
#736B6D,49.284792,-123.115374,278_MonOct5
#0D030B,49.296917,-123.134216,278_MonOct5
#AA7694,49.276394,-123.125152,278_MonOct5
#E4D4E0,49.250000,-123.100000,278_MonOct5
#1F1F1F,49.250000,-123.100000,278_MonOct5
#140A0D,49.290184,-123.133713,278_MonOct5
#0F8B69,49.290437,-123.121587,278_MonOct5
#05040B,49.265990,-123.113870,278_MonOct5
#050204,49.262322,-123.124772,278_MonOct5
#FDFDFD,49.266357,-123.069763,278_MonOct5
#D2CED2,49.287941,-123.113132,278_MonOct5
#010303,49.300000,-123.140000,278_MonOct5
#180815,49.250000,-123.100000,278_MonOct5
#050303,49.300000,-123.140000,278_MonOct5
#1E0A0E,49.278038,-123.109234,278_MonOct5
#020301,49.300743,-123.130331,278_MonOct5
#8D0B22,49.285063,-123.120397,278_MonOct5
#040404,49.280404,-123.121227,278_MonOct5
#010302,49.300000,-123.140000,278_MonOct5
#D2CECD,49.280404,-123.121227,278_MonOct5
#010101,49.288128,-123.114868,278_MonOct5
#1F1F1F,49.250000,-123.100000,278_MonOct5
#020202,49.300743,-123.130331,278_MonOct5
#010001,49.283379,-123.102486,278_MonOct5
#E4B7CD,49.250000,-123.100000,278_MonOct5
#190A12,49.282124,-123.120682,278_MonOct5
#D6BED4,49.250000,-123.100000,278_MonOct5
#020302,49.290437,-123.121587,278_MonOct5
#0F9652,49.250000,-123.100000,278_MonOct5
#021D06,49.271856,-123.135008,278_MonOct5
#030602,49.282124,-123.120682,278_MonOct5
#BDF0E4,49.250000,-123.100000,278_MonOct5
#162423,49.282124,-123.120682,278_MonOct5
#F154AC,49.250000,-123.100000,278_MonOct5
#020403,49.278038,-123.109234,278_MonOct5
#0C090A,49.271498,-123.101940,278_MonOct5
#FDFBFC,49.277908,-123.128357,278_MonOct5
#010603,49.282124,-123.120682,278_MonOct5
#ADD1C6,49.282124,-123.120682,278_MonOct5
#020105,49.250000,-123.100000,278_MonOct5
#997A8A,49.278038,-123.109234,278_MonOct5
#04020F,49.250000,-123.100000,278_MonOct5
#290916,49.287399,-123.129738,278_MonOct5
#0A0314,49.250000,-123.100000,278_MonOct5
#080A07,49.250000,-123.100000,278_MonOct5
#0F0812,49.250000,-123.100000,278_MonOct5
#233C30,49.291466,-123.127777,278_MonOct5
#030203,49.292465,-123.129150,278_MonOct5
#0F0A0C,49.290562,-123.133602,278_MonOct5
#090909,49.282124,-123.120682,278_MonOct5
#8D865F,49.250000,-123.100000,278_MonOct5
#8C896B,49.250000,-123.100000,278_MonOct5
#6E0907,49.278038,-123.109234,278_MonOct5
#CCA1AF,49.263550,-123.155022,278_MonOct5
#A9AFAF,49.250000,-123.100000,278_MonOct5
#9A7377,49.250000,-123.100000,278_MonOct5
#0D0B11,49.282124,-123.120682,278_MonOct5
#C4C0C1,49.269547,-123.140945,278_MonOct5
#050A06,49.300000,-123.140000,278_MonOct5
#040102,49.288033,-123.114475,278_MonOct5
#844F77,49.250000,-123.100000,278_MonOct5
#6F8F7C,49.246183,-123.070500,278_MonOct5
#030604,49.268013,-123.154892,278_MonOct5
#040303,49.282124,-123.120682,278_MonOct5
#046B14,49.272223,-123.146941,278_MonOct5
#0D0C09,49.289621,-123.123252,278_MonOct5
#D6CDD2,49.250000,-123.100000,278_MonOct5
#E1E1E1,49.293751,-123.149306,278_MonOct5
#0D0B08,49.274917,-123.121505,278_MonOct5
#7B9088,49.263599,-123.138580,278_MonOct5
#020202,49.277778,-123.143333,278_MonOct5
#0F050A,49.283840,-123.109564,278_MonOct5
#13E28A,49.292648,-123.128988,278_MonOct5
#030202,49.287441,-123.141958,278_MonOct5
#D7E6DD,49.295300,-123.122800,278_MonOct5
#0F080C,49.272079,-123.120377,278_MonOct5
#1A030A,49.287399,-123.129738,278_MonOct5
#030704,49.264794,-123.107482,278_MonOct5
#898681,49.289137,-123.141394,278_MonOct5
#020101,49.282124,-123.120682,278_MonOct5
#D3D3D5,49.248634,-123.152152,278_MonOct5
#060102,49.283539,-123.105263,278_MonOct5
#957C8F,49.289137,-123.141394,278_MonOct5
#010201,49.292773,-123.140365,278_MonOct5
#F6F8F6,49.288052,-123.115089,278_MonOct5
#697670,49.293751,-123.149306,278_MonOct5
#E4C9D8,49.279947,-123.116552,278_MonOct5
#010101,49.250000,-123.100000,278_MonOct5
#010301,49.273128,-123.096503,278_MonOct5
#1A1C19,49.276809,-123.112154,278_MonOct5
#140806,49.264049,-123.115051,278_MonOct5
#020303,49.289711,-123.116074,278_MonOct5
#F1EBF1,49.250000,-123.100000,278_MonOct5
#FEFCFD,49.270865,-123.151236,278_MonOct5
#050508,49.282124,-123.120682,278_MonOct5
#C5BEC8,49.292465,-123.129150,278_MonOct5
#020302,49.269400,-123.123800,278_MonOct5
#ABABAB,49.250000,-123.100000,278_MonOct5
#D578A5,49.289711,-123.116074,278_MonOct5
#FAF8FA,49.283745,-123.109200,278_MonOct5
#020101,49.262348,-123.101410,278_MonOct5
#969999,49.300000,-123.140000,278_MonOct5
#020202,49.283218,-123.122360,278_MonOct5
#FAFAF9,49.278038,-123.109234,278_MonOct5
#A68399,49.279534,-123.125027,278_MonOct5
#0A0B08,49.282124,-123.120682,278_MonOct5
#070603,49.250000,-123.100000,278_MonOct5
#B98EB0,49.250000,-123.100000,278_MonOct5
#FDFDFD,49.300000,-123.140000,278_MonOct5
#010001,49.283966,-123.108908,278_MonOct5
#091209,49.281846,-123.114606,278_MonOct5
#ECE7E6,49.250000,-123.100000,278_MonOct5
#A1A5C2,49.275829,-123.122131,278_MonOct5
#9D8A8F,49.283218,-123.122360,278_MonOct5
#050204,49.250000,-123.100000,278_MonOct5
#140A0F,49.250000,-123.100000,278_MonOct5
#BE97A3,49.279573,-123.138529,278_MonOct5
#010502,49.288313,-123.140235,278_MonOct5
#07110B,49.281944,-123.121944,278_MonOct5
#F2D5E3,49.282124,-123.120682,278_MonOct5
#030303,49.250000,-123.100000,278_MonOct5
#FDFCFD,49.282215,-123.102875,278_MonOct5
#675359,49.288128,-123.114868,278_MonOct5
#DDADC3,49.293751,-123.149306,278_MonOct5
#674A67,49.250000,-123.100000,278_MonOct5
#050504,49.250000,-123.100000,278_MonOct5
#DCE3E4,49.275955,-123.124746,278_MonOct5
#030202,49.285063,-123.120397,278_MonOct5
#110B07,49.252008,-123.101656,278_MonOct5
#091103,49.288033,-123.114475,278_MonOct5
#151513,49.280067,-123.103790,278_MonOct5
#030203,49.281762,-123.117718,278_MonOct5
#050403,49.287290,-123.129217,278_MonOct5
#0C0B0D,49.285063,-123.120397,278_MonOct5
#150F0A,49.292099,-123.134781,278_MonOct5
#EEF2F0,49.280000,-123.099444,278_MonOct5
#BDD2BD,49.287941,-123.113132,278_MonOct5
#010702,49.300000,-123.140000,278_MonOct5
#000000,49.279270,-123.129776,278_MonOct5
#040303,49.250000,-123.100000,278_MonOct5
#7BBA9D,49.300000,-123.140000,278_MonOct5
#ABDBC8,49.272167,-123.145042,278_MonOct5
#070A08,49.300000,-123.140000,278_MonOct5
#070702,49.286228,-123.143023,278_MonOct5
#010501,49.278191,-123.114655,278_MonOct5
#FAFAFA,49.264666,-123.138611,278_MonOct5
#042711,49.250000,-123.100000,278_MonOct5
#190B10,49.281895,-123.107414,278_MonOct5
#040303,49.280096,-123.120196,278_MonOct5
#1D1C1D,49.269508,-123.143677,278_MonOct5
#030403,49.278038,-123.109234,278_MonOct5
#0A0E0A,49.250000,-123.100000,278_MonOct5
#A4649D,49.278038,-123.109234,278_MonOct5
#77455B,49.281406,-123.071906,278_MonOct5
#12070B,49.250000,-123.100000,278_MonOct5
#E1E8DF,49.300000,-123.140000,278_MonOct5
#70656C,49.284792,-123.115374,278_MonOct5
#D1D9D2,49.281250,-123.116425,278_MonOct5
#090707,49.280796,-123.117943,278_MonOct5
#040404,49.288486,-123.142389,278_MonOct5
#1B181B,49.250000,-123.100000,278_MonOct5
#785C6C,49.287941,-123.113132,278_MonOct5
#070303,49.283573,-123.103950,278_MonOct5
#030503,49.273071,-123.157333,278_MonOct5
#070502,49.289711,-123.116074,278_MonOct5
#050402,49.275837,-123.122124,278_MonOct5
#D2B8C3,49.270865,-123.151236,278_MonOct5
#6A0714,49.250000,-123.100000,278_MonOct5
#5A222A,49.249904,-123.075554,278_MonOct5
#030202,49.278038,-123.109234,278_MonOct5
#15180F,49.278038,-123.109234,278_MonOct5
#030201,49.276809,-123.112154,278_MonOct5
#817484,49.276970,-123.135115,278_MonOct5
#6F4F5C,49.277489,-123.126984,278_MonOct5
#D569B4,49.277462,-123.115761,278_MonOct5
#170A11,49.272697,-123.152794,278_MonOct5
#160A0F,49.281071,-123.132874,278_MonOct5
#051908,49.250000,-123.100000,278_MonOct5
#CF6BB7,49.250000,-123.100000,278_MonOct5
#8A717E,49.261267,-123.124407,278_MonOct5
#060103,49.281288,-123.114677,278_MonOct5
#150515,49.279573,-123.138529,278_MonOct5
#D7D9D6,49.290540,-123.128006,278_MonOct5
#C47C94,49.281846,-123.114606,278_MonOct5
#DAA4C3,49.283588,-123.113770,278_MonOct5
#090F0A,49.288333,-123.117778,278_MonOct5
#996D8A,49.272795,-123.094227,278_MonOct5
#25141C,49.288128,-123.114868,278_MonOct5
#020303,49.281830,-123.116630,278_MonOct5
#090F0E,49.287441,-123.141958,278_MonOct5
#05160D,49.272005,-123.114896,278_MonOct5
#150E0C,49.278038,-123.109234,278_MonOct5
#86A78F,49.284918,-123.135800,278_MonOct5
#040203,49.250000,-123.100000,278_MonOct5
#050707,49.274063,-123.154361,278_MonOct5
#052216,49.274373,-123.117753,278_MonOct5
#010101,49.289711,-123.116074,278_MonOct5
#972766,49.250000,-123.100000,278_MonOct5
#020101,49.300000,-123.140000,278_MonOct5
#76A28E,49.250000,-123.100000,278_MonOct5
#068620,49.271856,-123.135008,278_MonOct5
#040204,49.300000,-123.140000,278_MonOct5
#040404,49.250000,-123.100000,278_MonOct5
#140406,49.242222,-123.115000,278_MonOct5
#010101,49.250000,-123.100000,278_MonOct5
#EEE1E5,49.250000,-123.100000,278_MonOct5
#58545B,49.265881,-123.107803,278_MonOct5
#010500,49.282959,-123.115181,278_MonOct5
#170D13,49.280704,-123.117167,278_MonOct5
#100609,49.288311,-123.116730,278_MonOct5
#A58D9E,49.287231,-123.142052,278_MonOct5
#010602,49.250000,-123.100000,278_MonOct5
#030403,49.288128,-123.114868,278_MonOct5
#E860AC,49.287441,-123.141958,278_MonOct5
