color,lat,long,date
#280126,49.277786,-123.098450,050_ThuFeb19
#010100,49.272140,-123.136100,050_ThuFeb19
#151016,49.286477,-123.118190,050_ThuFeb19
#0E0908,49.278664,-123.099243,050_ThuFeb19
#848786,49.282433,-123.108856,050_ThuFeb19
#CDCDCD,49.254456,-123.080432,050_ThuFeb19
#020402,49.250000,-123.100000,050_ThuFeb19
#DABFD7,49.288128,-123.114868,050_ThuFeb19
#B77AA3,49.281180,-123.126125,050_ThuFeb19
#0F0406,49.280396,-123.118365,050_ThuFeb19
#020302,49.250000,-123.100000,050_ThuFeb19
#110A0B,49.281920,-123.108410,050_ThuFeb19
#F2F1F0,49.242550,-123.073277,050_ThuFeb19
#151616,49.264728,-123.136742,050_ThuFeb19
#1B1218,49.250000,-123.100000,050_ThuFeb19
#876376,49.278408,-123.118713,050_ThuFeb19
#FCEBF5,49.288990,-123.127533,050_ThuFeb19
#CCCABF,49.288128,-123.114868,050_ThuFeb19
#A17E90,49.294444,-123.111389,050_ThuFeb19
#020102,49.282051,-123.120850,050_ThuFeb19
#4B204C,49.259390,-123.095570,050_ThuFeb19
#010101,49.272552,-123.134292,050_ThuFeb19
#000000,49.300000,-123.140000,050_ThuFeb19
#F8ECF4,49.270189,-123.137231,050_ThuFeb19
#0B0707,49.279551,-123.103416,050_ThuFeb19
#010A09,49.262010,-123.144769,050_ThuFeb19
#AE7C9C,33.821510,-116.551987,050_ThuFeb19
#ABA2A9,49.258060,-123.114670,050_ThuFeb19
#F5EFF2,49.283218,-123.122360,050_ThuFeb19
#12080A,49.250000,-123.100000,050_ThuFeb19
#030303,49.271856,-123.135008,050_ThuFeb19
#044208,49.242222,-123.115000,050_ThuFeb19
#030302,49.282405,-123.107040,050_ThuFeb19
#14070A,49.270742,-123.146548,050_ThuFeb19
#030202,49.183447,-123.133743,050_ThuFeb19
#282428,49.285359,-123.113844,050_ThuFeb19
#CEB3B1,49.258939,-123.100895,050_ThuFeb19
#120707,49.272551,-123.133049,050_ThuFeb19
#010500,49.280720,-123.121391,050_ThuFeb19
#0D0709,49.282188,-123.108239,050_ThuFeb19
#D2D9D5,49.275723,-123.128128,050_ThuFeb19
#20BF5B,49.288026,-123.113001,050_ThuFeb19
#060F09,49.285739,-123.123934,050_ThuFeb19
#A37D8F,49.271034,-123.133629,050_ThuFeb19
#0C0809,49.276739,-123.116291,050_ThuFeb19
#040503,49.276289,-123.118748,050_ThuFeb19
#020202,49.276097,-123.119497,050_ThuFeb19
#51454B,49.293751,-123.149306,050_ThuFeb19
#605C58,49.270157,-123.133220,050_ThuFeb19
#070603,49.254456,-123.080432,050_ThuFeb19
#F9F5F8,49.266383,-123.102605,050_ThuFeb19
#F6F1EF,49.278019,-123.127274,050_ThuFeb19
#0F1418,49.280194,-123.105648,050_ThuFeb19
#79090E,49.263465,-123.150018,050_ThuFeb19
#B379A0,40.740379,-74.000511,050_ThuFeb19
#150D10,49.270157,-123.133220,050_ThuFeb19
#F3DAEC,49.260608,-123.101283,050_ThuFeb19
#EFC6DC,49.265942,-123.092186,050_ThuFeb19
#050503,49.288830,-123.117691,050_ThuFeb19
#F9F7F9,49.262460,-123.100970,050_ThuFeb19
#F0DDE5,49.290436,-123.141110,050_ThuFeb19
#050401,49.275723,-123.128128,050_ThuFeb19
#040401,49.279131,-123.112842,050_ThuFeb19
#6B5362,49.257000,-123.121833,050_ThuFeb19
#8E0513,49.284500,-123.132004,050_ThuFeb19
#A0739C,49.264099,-123.114197,050_ThuFeb19
#040202,49.286396,-123.127289,050_ThuFeb19
#191616,49.282330,-123.103069,050_ThuFeb19
#48033C,49.277500,-123.098300,050_ThuFeb19
#0C160F,49.250000,-123.100000,050_ThuFeb19
#D76BAA,49.282126,-123.108160,050_ThuFeb19
#EBF0F0,49.281804,-123.106025,050_ThuFeb19
#040404,49.280294,-123.125283,050_ThuFeb19
#E8AFE6,49.379152,-123.083389,050_ThuFeb19
#1E191E,49.250000,-123.100000,050_ThuFeb19
#030D0B,49.284764,-123.128051,050_ThuFeb19
#C3C3C3,49.264019,-123.105309,050_ThuFeb19
#201A20,49.269400,-123.123800,050_ThuFeb19
#190809,49.262726,-123.101181,050_ThuFeb19
#1F1515,49.285941,-123.118870,050_ThuFeb19
#5F4E57,49.262726,-123.101181,050_ThuFeb19
#FCE9FA,49.250000,-123.100000,050_ThuFeb19
#5F5B52,49.266151,-123.152603,050_ThuFeb19
#6F0D0C,49.260872,-123.113953,050_ThuFeb19
#020101,49.267879,-123.153900,050_ThuFeb19
#56625B,49.278386,-123.116439,050_ThuFeb19
#BBA7B1,49.280872,-123.119699,050_ThuFeb19
#F3EFEF,49.272625,-123.135620,050_ThuFeb19
#020202,49.285022,-123.139576,050_ThuFeb19
#CFC4C9,49.245830,-123.094177,050_ThuFeb19
#20211F,49.260872,-123.113953,050_ThuFeb19
#BC9AAB,49.286820,-123.114495,050_ThuFeb19
#52162A,49.264000,-123.134392,050_ThuFeb19
#F9F1F6,49.265896,-123.114395,050_ThuFeb19
#FEFEFE,49.270813,-123.147293,050_ThuFeb19
#090D0A,49.216144,-123.092262,050_ThuFeb19
#080602,49.283718,-123.121109,050_ThuFeb19
#BCB6B7,49.276173,-123.079216,050_ThuFeb19
#EDF8F5,49.280404,-123.121227,050_ThuFeb19
#E4BEDC,49.250000,-123.100000,050_ThuFeb19
#FAFAFA,49.280414,-123.126281,050_ThuFeb19
#214038,49.250000,-123.100000,050_ThuFeb19
#010101,49.283051,-123.110077,050_ThuFeb19
#E0DBDD,49.265746,-123.100333,050_ThuFeb19
#595D6C,49.300000,-123.140000,050_ThuFeb19
#F9F8F9,49.269400,-123.123800,050_ThuFeb19
#020101,49.287235,-123.141525,050_ThuFeb19
#CACACA,49.277794,-123.098709,050_ThuFeb19
#030403,49.286912,-123.117592,050_ThuFeb19
#D3D2CE,49.275219,-123.123123,050_ThuFeb19
#D675AA,49.258572,-123.137995,050_ThuFeb19
#030404,49.300000,-123.140000,050_ThuFeb19
#BDB3B9,49.281959,-123.106224,050_ThuFeb19
#1C0F12,49.282834,-123.120458,050_ThuFeb19
#C9CCCC,49.288590,-123.131235,050_ThuFeb19
#0C110C,49.300000,-123.140000,050_ThuFeb19
#11080D,49.287400,-123.141670,050_ThuFeb19
#1E151C,49.259129,-123.100769,050_ThuFeb19
#020102,49.277778,-123.143333,050_ThuFeb19
#F2EDF0,49.254304,-123.079583,050_ThuFeb19
#E3E2E2,49.271856,-123.135008,050_ThuFeb19
#4C9C92,49.290437,-123.121587,050_ThuFeb19
#040403,49.287400,-123.141670,050_ThuFeb19
#171516,49.286912,-123.117592,050_ThuFeb19
#140709,49.284042,-123.107463,050_ThuFeb19
#040504,49.286912,-123.117592,050_ThuFeb19
#F7F6F7,49.284313,-123.095337,050_ThuFeb19
#030203,49.273773,-123.120268,050_ThuFeb19
#E771AB,49.282558,-123.106278,050_ThuFeb19
#030102,49.287941,-123.113132,050_ThuFeb19
#CFD0CE,49.283642,-123.122963,050_ThuFeb19
#5DCF9B,49.300000,-123.140000,050_ThuFeb19
#9FA7A5,49.267700,-123.096718,050_ThuFeb19
#0F0507,49.283098,-123.117951,050_ThuFeb19
#070704,49.259357,-123.101038,050_ThuFeb19
#0E0C10,49.286675,-123.143220,050_ThuFeb19
#060505,49.268061,-123.141249,050_ThuFeb19
#CE7FA4,49.273690,-123.122950,050_ThuFeb19
#8C6980,49.267881,-123.112118,050_ThuFeb19
#FAF9FA,49.277500,-123.088889,050_ThuFeb19
#C9D5CE,49.265896,-123.114395,050_ThuFeb19
#F9F6F7,49.275009,-123.122002,050_ThuFeb19
#040203,49.258366,-123.097796,050_ThuFeb19
#F9FAFA,49.265272,-123.091555,050_ThuFeb19
#050505,49.276211,-123.099480,050_ThuFeb19
#C46BA1,49.279796,-123.121661,050_ThuFeb19
#FAFEFD,49.300000,-123.140000,050_ThuFeb19
#7B050B,49.282782,-123.120842,050_ThuFeb19
#D6D6D0,49.271034,-123.133629,050_ThuFeb19
#CDB2C4,49.280404,-123.121227,050_ThuFeb19
#1E1C1D,49.293977,-123.140366,050_ThuFeb19
#020202,49.253167,-123.082000,050_ThuFeb19
#CCB8C0,49.286820,-123.114495,050_ThuFeb19
#1E1920,49.277805,-123.127274,050_ThuFeb19
#2C0414,49.282834,-123.120458,050_ThuFeb19
#170D16,49.250000,-123.100000,050_ThuFeb19
#201316,49.280237,-123.123904,050_ThuFeb19
#0A1D0F,49.250000,-123.100000,050_ThuFeb19
#F5F1F2,49.293286,-123.139987,050_ThuFeb19
#9F0B74,49.254256,-123.115038,050_ThuFeb19
#070102,49.285856,-123.127205,050_ThuFeb19
#C3A9BB,49.254090,-123.118670,050_ThuFeb19
#025B5C,49.725567,-123.140907,050_ThuFeb19
#775574,49.284661,-123.112716,050_ThuFeb19
#D8C9D3,49.278114,-123.117172,050_ThuFeb19
#090807,49.289711,-123.116074,050_ThuFeb19
#F8F6F7,49.275009,-123.122002,050_ThuFeb19
#F1F3F6,49.279682,-123.117489,050_ThuFeb19
#978D8C,49.283218,-123.122360,050_ThuFeb19
#121212,49.279947,-123.116552,050_ThuFeb19
#100B0D,49.290889,-123.124660,050_ThuFeb19
#015A5C,49.279087,-123.109701,050_ThuFeb19
#120611,49.238990,-123.129839,050_ThuFeb19
#6F4E5C,49.284820,-123.096760,050_ThuFeb19
#D3CBD2,49.232037,-123.157140,050_ThuFeb19
#010300,49.250000,-123.100000,050_ThuFeb19
#060604,49.281796,-123.105660,050_ThuFeb19
#C6C6C6,49.278271,-123.124543,050_ThuFeb19
#030601,49.225569,-123.066804,050_ThuFeb19
#170B11,49.254456,-123.080432,050_ThuFeb19
#110F12,49.263333,-123.157778,050_ThuFeb19
#F9F7F9,49.267799,-123.148819,050_ThuFeb19
#B6B1B3,49.271856,-123.135008,050_ThuFeb19
#CAD3D3,49.248583,-123.080794,050_ThuFeb19
#57051F,49.282688,-123.109261,050_ThuFeb19
#898A8C,49.271990,-123.155210,050_ThuFeb19
#B5C7C3,49.223692,-123.143058,050_ThuFeb19
#A80101,49.284861,-123.122912,050_ThuFeb19
#D460B0,49.254256,-123.115038,050_ThuFeb19
#10090C,49.267596,-123.096632,050_ThuFeb19
#080B07,49.290737,-123.147644,050_ThuFeb19
#DCD9DA,49.246707,-123.090552,050_ThuFeb19
#CFB7C6,49.285889,-123.125000,050_ThuFeb19
#040504,49.285359,-123.113844,050_ThuFeb19
#0B0407,49.276077,-123.114615,050_ThuFeb19
#030303,49.286550,-123.118254,050_ThuFeb19
#040503,49.273548,-123.070302,050_ThuFeb19
#A57D93,49.280056,-123.078515,050_ThuFeb19
#DAD3D5,49.262951,-123.118187,050_ThuFeb19
#13070B,49.280404,-123.121227,050_ThuFeb19
#221A1E,49.273603,-123.123811,050_ThuFeb19
#6D7173,49.259907,-123.125056,050_ThuFeb19
#675D5F,49.282324,-123.104399,050_ThuFeb19
#050303,49.300743,-123.130331,050_ThuFeb19
#CDACC5,49.283375,-123.102371,050_ThuFeb19
#090606,6.291390,-75.536110,050_ThuFeb19
#FCFAFB,49.263382,-123.113266,050_ThuFeb19
#050501,49.284572,-123.124657,050_ThuFeb19
#1B0415,49.300743,-123.130331,050_ThuFeb19
#040302,49.293751,-123.149306,050_ThuFeb19
#D3C6D0,49.259964,-123.138782,050_ThuFeb19
#0D080A,49.269400,-123.123800,050_ThuFeb19
#020101,51.188688,-114.487958,050_ThuFeb19
#762B4C,49.262199,-123.139053,050_ThuFeb19
#18080D,49.284992,-123.095489,050_ThuFeb19
#6F0000,49.288559,-123.120972,050_ThuFeb19
#56615D,49.267105,-123.124484,050_ThuFeb19
#D6C4D0,49.282325,-123.108887,050_ThuFeb19
#030303,49.277213,-123.115999,050_ThuFeb19
#12090B,49.279270,-123.129776,050_ThuFeb19
#5F5057,49.289923,-123.126048,050_ThuFeb19
#9E698F,49.283327,-123.119291,050_ThuFeb19
#040504,49.271412,-123.154785,050_ThuFeb19
#537268,49.290484,-123.117764,050_ThuFeb19
#0D0203,49.287517,-123.120659,050_ThuFeb19
#DAD9DB,49.261076,-123.138119,050_ThuFeb19
#020D05,49.250000,-123.100000,050_ThuFeb19
#0C0711,49.271856,-123.135008,050_ThuFeb19
#A96F8B,49.224760,-123.107897,050_ThuFeb19
#FBF9FA,49.282765,-123.109641,050_ThuFeb19
#C4D2C8,49.284563,-123.124153,050_ThuFeb19
#040402,49.284861,-123.122912,050_ThuFeb19
#816D7E,49.183741,-122.843543,050_ThuFeb19
#0E0705,49.284210,-123.108531,050_ThuFeb19
#1C1813,49.279327,-123.123436,050_ThuFeb19
#D7D4D4,49.288201,-123.128189,050_ThuFeb19
#0D1916,49.175349,-123.132872,050_ThuFeb19
#0F1013,49.238990,-123.129839,050_ThuFeb19
#080705,49.288201,-123.128189,050_ThuFeb19
#CB6AA0,49.276337,-123.115747,050_ThuFeb19
#F2F0F3,49.290852,-123.134193,050_ThuFeb19
#030304,49.300000,-123.140000,050_ThuFeb19
#A16872,49.282371,-123.108775,050_ThuFeb19
#CFDAD2,49.263191,-123.138662,050_ThuFeb19
#030403,49.250000,-123.100000,050_ThuFeb19
#98A89E,49.279551,-123.103416,050_ThuFeb19
#9E9C9A,49.282324,-123.104399,050_ThuFeb19
#000000,49.281271,-123.098454,050_ThuFeb19
#040102,49.283299,-123.092339,050_ThuFeb19
#060406,49.278386,-123.116439,050_ThuFeb19
#E6FAF4,49.278005,-123.124641,050_ThuFeb19
#010101,49.279828,-123.121642,050_ThuFeb19
#14080B,49.249290,-123.089996,050_ThuFeb19
#98537B,49.283389,-123.109077,050_ThuFeb19
#6F566C,49.283389,-123.109077,050_ThuFeb19
#F5D9E3,49.257629,-123.100838,050_ThuFeb19
#0E0508,49.259129,-123.100769,050_ThuFeb19
#22221F,49.282675,-123.094254,050_ThuFeb19
#E2FAFA,49.306880,-123.008989,050_ThuFeb19
#030502,49.280414,-123.126281,050_ThuFeb19
#120A07,49.254116,-123.101013,050_ThuFeb19
#E1EDEC,49.286675,-123.143220,050_ThuFeb19
#1F181D,49.264969,-123.137512,050_ThuFeb19
#B7E0BF,49.267870,-123.153200,050_ThuFeb19
#050401,49.286675,-123.143220,050_ThuFeb19
#010000,49.268980,-123.109636,050_ThuFeb19
#A1768B,49.263232,-123.110453,050_ThuFeb19
#A41419,49.279052,-123.090994,050_ThuFeb19
#E1E2E1,49.266389,-123.115833,050_ThuFeb19
#BC5D88,49.269619,-123.143639,050_ThuFeb19
#D29DA9,49.284752,-123.114418,050_ThuFeb19
#1D1311,49.001739,-122.735994,050_ThuFeb19
#A7E8C9,49.280995,-123.071323,050_ThuFeb19
#63C895,49.280325,-123.125567,050_ThuFeb19
#F5F3F3,49.277119,-123.115112,050_ThuFeb19
#AFCAB8,49.269400,-123.123800,050_ThuFeb19
#171610,49.254456,-123.080432,050_ThuFeb19
#EAE9E9,49.282834,-123.120458,050_ThuFeb19
#0F0A0B,49.275991,-123.124223,050_ThuFeb19
#D284BC,49.283691,-123.103455,050_ThuFeb19
#12130C,49.276809,-123.112154,050_ThuFeb19
#D6D0D1,49.290478,-123.137954,050_ThuFeb19
#EFF0E8,49.223761,-123.089225,050_ThuFeb19
#10060F,49.286675,-123.143220,050_ThuFeb19
#060400,49.280371,-123.129529,050_ThuFeb19
#160B08,49.256686,-123.069140,050_ThuFeb19
#0E0E0E,49.284691,-123.114510,050_ThuFeb19
#020202,49.281334,-123.103996,050_ThuFeb19
#5C0E11,49.248852,-123.140343,050_ThuFeb19
#EFA6D7,49.248822,-123.127967,050_ThuFeb19
#070606,49.288071,-123.130814,050_ThuFeb19
#100304,49.283156,-123.109243,050_ThuFeb19
#EAE9E8,49.250000,-123.100000,050_ThuFeb19
#040102,49.290780,-123.136454,050_ThuFeb19
#FAF9F9,49.279796,-123.121661,050_ThuFeb19
#040101,49.280960,-123.077370,050_ThuFeb19
#916D86,49.276295,-123.121407,050_ThuFeb19
#F2E5EC,49.271601,-123.069718,050_ThuFeb19
#010101,49.276170,-123.119655,050_ThuFeb19
#020202,49.275404,-123.109266,050_ThuFeb19
#050705,49.278774,-123.117347,050_ThuFeb19
#0F0B0E,49.284572,-123.124657,050_ThuFeb19
#9C7286,49.279309,-123.102247,050_ThuFeb19
#E2CBD5,49.290890,-123.140035,050_ThuFeb19
#140304,49.280289,-123.106751,050_ThuFeb19
#130204,49.245319,-123.101486,050_ThuFeb19
#060201,49.284599,-123.108887,050_ThuFeb19
#966C88,49.283691,-123.103455,050_ThuFeb19
#E6E0E2,49.279776,-123.109901,050_ThuFeb19
#931F54,49.280371,-123.129529,050_ThuFeb19
#040303,49.232006,-123.117801,050_ThuFeb19
#100405,49.285739,-123.123934,050_ThuFeb19
#F1F2F2,49.293240,-123.140152,050_ThuFeb19
#B4ACB1,49.253460,-123.101250,050_ThuFeb19
#E7CBD9,49.280841,-123.120544,050_ThuFeb19
#D5C9D2,49.279309,-123.102247,050_ThuFeb19
#FAF7FA,49.288026,-123.113001,050_ThuFeb19
#140807,49.284229,-123.117996,050_ThuFeb19
#010101,49.266529,-123.139580,050_ThuFeb19
#0E0508,49.286488,-123.131944,050_ThuFeb19
#16100B,50.114823,-122.955369,050_ThuFeb19
#9D7281,49.278049,-123.099140,050_ThuFeb19
#1B141D,49.300000,-123.140000,050_ThuFeb19
#945275,49.282834,-123.120458,050_ThuFeb19
#030302,49.282989,-123.124039,050_ThuFeb19
#C3B8C1,49.281101,-123.089753,050_ThuFeb19
#F6F5F6,49.272636,-123.136124,050_ThuFeb19
#030302,49.283695,-123.106071,050_ThuFeb19
#CEC5C5,49.253460,-123.101250,050_ThuFeb19
#07441A,49.283211,-123.116531,050_ThuFeb19
#83A6A7,49.284992,-123.095489,050_ThuFeb19
#17100E,49.280796,-123.117943,050_ThuFeb19
#E2CADD,49.279309,-123.102247,050_ThuFeb19
#F5F1F5,49.260982,-123.134006,050_ThuFeb19
#A17584,49.273563,-123.122391,050_ThuFeb19
#E7E9E9,49.275871,-123.119797,050_ThuFeb19
#68020D,49.284992,-123.095489,050_ThuFeb19
#040001,49.280708,-123.103859,050_ThuFeb19
#010101,49.276809,-123.112154,050_ThuFeb19
#030606,49.274914,-123.100136,050_ThuFeb19
#F4E7EE,49.276295,-123.121407,050_ThuFeb19
#78716E,49.253460,-123.101250,050_ThuFeb19
#A15888,49.268730,-123.101212,050_ThuFeb19
#17070B,49.244919,-123.101097,050_ThuFeb19
#E5C5E0,49.282109,-123.076504,050_ThuFeb19
#DEB0D3,49.268730,-123.101212,050_ThuFeb19
#0B0707,49.287029,-123.115623,050_ThuFeb19
#DEC3D8,49.263576,-123.099892,050_ThuFeb19
#83978E,49.259600,-123.138900,050_ThuFeb19
#F6EAEF,49.284861,-123.122912,050_ThuFeb19
#010505,49.300743,-123.130331,050_ThuFeb19
#97C2B2,49.280212,-123.117270,050_ThuFeb19
#010101,49.281334,-123.103996,050_ThuFeb19
#CAD2D2,49.290170,-123.118142,050_ThuFeb19
#EADCE9,49.282325,-123.108887,050_ThuFeb19
#020001,49.268047,-123.156853,050_ThuFeb19
#010101,49.296917,-123.134216,050_ThuFeb19
#0D0F0D,49.250000,-123.100000,050_ThuFeb19
#040404,49.275470,-123.136643,050_ThuFeb19
#EFE2E9,49.250000,-123.100000,050_ThuFeb19
