color,lat,long,date
#DFDDDD,49.280464,-123.109739,113_ThuApr23
#020503,49.284751,-123.110094,113_ThuApr23
#080405,49.284545,-123.131162,113_ThuApr23
#241114,49.280491,-123.120567,113_ThuApr23
#030403,49.280491,-123.120567,113_ThuApr23
#710D17,49.283237,-123.109058,113_ThuApr23
#AB7A8F,49.274256,-123.111744,113_ThuApr23
#1A0F0E,49.280804,-123.107742,113_ThuApr23
#91798D,49.239953,-123.068538,113_ThuApr23
#010101,49.287290,-123.129217,113_ThuApr23
#200305,49.280491,-123.120567,113_ThuApr23
#020201,49.270634,-123.069466,113_ThuApr23
#F7E0E5,49.268658,-123.098122,113_ThuApr23
#160807,49.282799,-123.104073,113_ThuApr23
#E1E2EC,49.278304,-123.112944,113_ThuApr23
#6B7776,49.282829,-123.111504,113_ThuApr23
#F3F1F2,49.285616,-123.120157,113_ThuApr23
#060602,49.276352,-123.119621,113_ThuApr23
#E1C4D2,49.250000,-123.100000,113_ThuApr23
#010100,49.262001,-123.070488,113_ThuApr23
#150407,49.279560,-123.121971,113_ThuApr23
#786563,49.264456,-123.069657,113_ThuApr23
#210308,49.280491,-123.120567,113_ThuApr23
#F1ECF0,49.282349,-123.133200,113_ThuApr23
#55404E,49.264127,-123.080852,113_ThuApr23
#000000,49.266468,-123.111282,113_ThuApr23
#18080A,49.263161,-123.102127,113_ThuApr23
#0F0907,49.279549,-123.122833,113_ThuApr23
#8FB59F,49.232662,-123.076689,113_ThuApr23
#020101,49.280491,-123.120567,113_ThuApr23
#040103,49.300000,-123.140000,113_ThuApr23
#000000,49.280659,-123.100861,113_ThuApr23
#708C7C,49.217809,-123.068601,113_ThuApr23
#5E6063,49.250000,-123.100000,113_ThuApr23
#B56F91,49.259235,-123.115212,113_ThuApr23
#020303,49.275362,-123.120754,113_ThuApr23
#C6115C,49.276171,-123.144431,113_ThuApr23
#060701,49.280491,-123.120567,113_ThuApr23
#060302,49.280491,-123.120567,113_ThuApr23
#020001,49.280491,-123.120567,113_ThuApr23
#050405,49.284398,-123.121018,113_ThuApr23
#160401,49.280310,-123.122840,113_ThuApr23
#040401,49.279270,-123.129776,113_ThuApr23
#EBFBF4,49.280491,-123.120567,113_ThuApr23
#FCFCFB,49.279270,-123.129776,113_ThuApr23
#010202,49.265712,-123.087932,113_ThuApr23
#070102,49.224639,-123.083608,113_ThuApr23
#020001,49.262375,-123.071028,113_ThuApr23
#030203,49.280491,-123.120567,113_ThuApr23
#110A0A,49.280491,-123.120567,113_ThuApr23
#020101,49.279270,-123.129776,113_ThuApr23
#070806,49.278683,-123.126463,113_ThuApr23
#13150C,49.287991,-123.141899,113_ThuApr23
#020203,49.294285,-123.136734,113_ThuApr23
#030101,49.273422,-123.122117,113_ThuApr23
#FBFBFB,49.280491,-123.120567,113_ThuApr23
#030202,49.280491,-123.120567,113_ThuApr23
#116159,49.280781,-123.132072,113_ThuApr23
#F1EDF1,49.302448,-123.144623,113_ThuApr23
#444A5B,49.250000,-123.100000,113_ThuApr23
#060605,49.284042,-123.107463,113_ThuApr23
#050503,49.290130,-123.116639,113_ThuApr23
#5B5850,49.250000,-123.100000,113_ThuApr23
#010000,49.280659,-123.100861,113_ThuApr23
#030000,49.280659,-123.100861,113_ThuApr23
#927289,49.272697,-123.152794,113_ThuApr23
#020101,49.280491,-123.120567,113_ThuApr23
#010100,49.280659,-123.100861,113_ThuApr23
#030403,49.279270,-123.129776,113_ThuApr23
#C27FA0,49.276581,-123.125580,113_ThuApr23
#040C01,49.279270,-123.129776,113_ThuApr23
#FCFCFB,49.279270,-123.129776,113_ThuApr23
#0A0901,49.280491,-123.120567,113_ThuApr23
#020403,49.279270,-123.129776,113_ThuApr23
#221D1D,49.237606,-123.079513,113_ThuApr23
#080405,49.282028,-123.117691,113_ThuApr23
#1C2923,49.250000,-123.100000,113_ThuApr23
#EE9CC5,49.287881,-123.131854,113_ThuApr23
#1B0811,49.281548,-123.123627,113_ThuApr23
#030302,49.282357,-123.104757,113_ThuApr23
#1C060D,49.281548,-123.123627,113_ThuApr23
#050101,49.288746,-123.131500,113_ThuApr23
#140A0B,49.249290,-123.089996,113_ThuApr23
#64686A,49.275707,-123.121719,113_ThuApr23
#0E0604,49.279776,-123.109901,113_ThuApr23
#706164,49.290722,-123.133995,113_ThuApr23
#052307,49.278038,-123.109234,113_ThuApr23
#020403,49.279270,-123.129776,113_ThuApr23
#010101,49.286675,-123.143220,113_ThuApr23
#090505,49.272551,-123.133049,113_ThuApr23
#090909,49.272005,-123.114896,113_ThuApr23
#030604,49.280533,-123.132867,113_ThuApr23
#020202,49.282813,-123.104142,113_ThuApr23
#030202,49.280000,-123.099444,113_ThuApr23
#080706,49.282813,-123.104142,113_ThuApr23
#F7F0F4,49.250000,-123.100000,113_ThuApr23
#88767D,49.280375,-123.125227,113_ThuApr23
#0E090A,49.261907,-123.089134,113_ThuApr23
#D2E7D9,49.284051,-123.116441,113_ThuApr23
#050202,49.279451,-123.122735,113_ThuApr23
#CDA7BC,49.280992,-123.119887,113_ThuApr23
#EDE6E7,49.281185,-123.104233,113_ThuApr23
#1F100B,49.250000,-123.100000,113_ThuApr23
#1B0D10,49.285309,-123.125492,113_ThuApr23
#100E04,49.280491,-123.120567,113_ThuApr23
#0D0306,49.273747,-123.123222,113_ThuApr23
#837B85,49.250000,-123.100000,113_ThuApr23
#040404,49.280327,-123.105585,113_ThuApr23
#1A0D13,49.290703,-123.133972,113_ThuApr23
#15030B,49.286703,-123.125626,113_ThuApr23
#70F79C,49.276970,-123.135115,113_ThuApr23
#1D1910,49.300000,-123.140000,113_ThuApr23
#020702,49.274180,-123.119208,113_ThuApr23
#C7C4CB,49.273722,-123.097917,113_ThuApr23
#0E0C0E,49.271358,-123.134056,113_ThuApr23
#020202,49.280796,-123.117943,113_ThuApr23
#010201,49.290170,-123.118142,113_ThuApr23
#040204,49.300000,-123.140000,113_ThuApr23
#020202,49.290437,-123.121587,113_ThuApr23
#CCCBCB,49.269955,-123.108247,113_ThuApr23
#070608,49.269144,-123.112108,113_ThuApr23
#5B5A56,49.286045,-123.133472,113_ThuApr23
#030303,49.288128,-123.114868,113_ThuApr23
#010101,49.250000,-123.100000,113_ThuApr23
#08120A,49.290437,-123.121587,113_ThuApr23
#F7F8F8,49.250000,-123.100000,113_ThuApr23
#D1D1CE,49.275723,-123.128128,113_ThuApr23
#93728B,49.275680,-123.120972,113_ThuApr23
#0C0B0B,49.281921,-123.108414,113_ThuApr23
#948088,49.274791,-123.127109,113_ThuApr23
#020202,49.290437,-123.121587,113_ThuApr23
#DDDADB,49.319691,-123.095177,113_ThuApr23
#F2F0F5,49.281067,-123.102051,113_ThuApr23
#F1EFEE,49.289588,-123.127209,113_ThuApr23
#E7E3E4,49.269596,-123.105631,113_ThuApr23
#C1C5C8,49.271856,-123.135008,113_ThuApr23
#010901,49.328675,-123.064075,113_ThuApr23
#75A993,49.300000,-123.140000,113_ThuApr23
#082713,49.292648,-123.128988,113_ThuApr23
#00DB5E,49.279775,-123.099751,113_ThuApr23
#130809,49.284000,-123.127136,113_ThuApr23
#010701,49.247150,-123.090268,113_ThuApr23
#080808,49.277787,-123.125352,113_ThuApr23
#578865,49.279765,-123.099753,113_ThuApr23
#C54EA0,49.270154,-123.095635,113_ThuApr23
#100806,49.276097,-123.119497,113_ThuApr23
#040203,49.278000,-123.127667,113_ThuApr23
#011002,49.280491,-123.120567,113_ThuApr23
#240702,49.269400,-123.123800,113_ThuApr23
#645D5E,49.258939,-123.100895,113_ThuApr23
#060100,49.280659,-123.100861,113_ThuApr23
#0A0E0C,49.300000,-123.140000,113_ThuApr23
#F8EAEE,49.281391,-123.132736,113_ThuApr23
#020203,49.280491,-123.120567,113_ThuApr23
#E5D1DD,49.231140,-123.157460,113_ThuApr23
#D1D3C5,49.280533,-123.127121,113_ThuApr23
#020101,49.272850,-123.069778,113_ThuApr23
#050302,49.284042,-123.107463,113_ThuApr23
#CED3D1,49.265746,-123.100333,113_ThuApr23
#010102,49.242222,-123.115000,113_ThuApr23
#B875A1,49.256748,-123.101532,113_ThuApr23
#705A67,49.271856,-123.135008,113_ThuApr23
#505050,49.300000,-123.140000,113_ThuApr23
#9ABAA0,49.264167,-123.104475,113_ThuApr23
#C41764,49.243622,-123.100937,113_ThuApr23
#CEA5BB,49.284311,-123.143344,113_ThuApr23
#9B6E7C,49.283333,-123.119217,113_ThuApr23
#625E5D,49.270546,-123.147545,113_ThuApr23
#634D57,49.277229,-123.114952,113_ThuApr23
#E4CEDC,49.270813,-123.147293,113_ThuApr23
#050605,49.286510,-123.127190,113_ThuApr23
#779B8A,49.274063,-123.154361,113_ThuApr23
#020101,49.256987,-123.138916,113_ThuApr23
#0E0F11,49.279573,-123.138529,113_ThuApr23
#E1D5E0,49.278049,-123.126708,113_ThuApr23
#010501,49.280491,-123.120567,113_ThuApr23
#786E71,49.278049,-123.099140,113_ThuApr23
#020301,49.284599,-123.108887,113_ThuApr23
#99758E,49.287224,-123.113916,113_ThuApr23
#521A24,49.277229,-123.114952,113_ThuApr23
#DECFD3,49.288071,-123.130814,113_ThuApr23
#4E5652,49.285000,-123.134000,113_ThuApr23
#0D080B,49.280237,-123.123904,113_ThuApr23
#1D221B,49.284448,-123.110143,113_ThuApr23
#200A12,49.280521,-123.114761,113_ThuApr23
#5F6967,49.284448,-123.110143,113_ThuApr23
#010101,49.286946,-123.109057,113_ThuApr23
#5E4B54,49.273476,-123.113510,113_ThuApr23
#D7D0D4,49.280491,-123.120567,113_ThuApr23
#100B10,49.300000,-123.140000,113_ThuApr23
#171317,49.270460,-123.100585,113_ThuApr23
#000000,49.300000,-123.140000,113_ThuApr23
#100C0F,49.266232,-123.105431,113_ThuApr23
#000000,49.262586,-123.152628,113_ThuApr23
#050202,49.283218,-123.122360,113_ThuApr23
#9CC0AD,49.273353,-123.103411,113_ThuApr23
#0B0D07,49.250000,-123.100000,113_ThuApr23
#BA929E,49.288128,-123.114868,113_ThuApr23
#010302,49.302264,-123.142251,113_ThuApr23
#201D1E,49.272613,-123.148704,113_ThuApr23
#595E59,49.266762,-123.105797,113_ThuApr23
#080908,49.285616,-123.120157,113_ThuApr23
#877179,49.283479,-123.104772,113_ThuApr23
#9B606E,49.274063,-123.154361,113_ThuApr23
#1F0D15,49.280414,-123.126281,113_ThuApr23
#06170D,49.286563,-123.126338,113_ThuApr23
#5D575B,49.274063,-123.154361,113_ThuApr23
#D3BEC7,49.283081,-123.116921,113_ThuApr23
#EDE7EA,49.263954,-123.105247,113_ThuApr23
#A18399,49.246136,-123.101448,113_ThuApr23
#080604,49.262460,-123.100970,113_ThuApr23
#010503,49.281370,-123.101870,113_ThuApr23
#0C0C0C,49.300000,-123.140000,113_ThuApr23
#B1759B,49.281450,-123.117554,113_ThuApr23
#FBFAFC,49.283957,-123.111953,113_ThuApr23
#FBF9FB,49.277736,-123.115903,113_ThuApr23
#C9C5C6,49.250000,-123.100000,113_ThuApr23
#EFF3EA,49.284042,-123.107463,113_ThuApr23
#F39FD9,49.280450,-123.101264,113_ThuApr23
#AC9F9D,49.274273,-123.124512,113_ThuApr23
#0D0E0D,49.278339,-123.125778,113_ThuApr23
#D995BF,49.257304,-123.116936,113_ThuApr23
#E1D6DC,49.288311,-123.116730,113_ThuApr23
#977087,49.283333,-123.119217,113_ThuApr23
#0D1111,49.259357,-123.101038,113_ThuApr23
#13060D,49.287022,-123.140892,113_ThuApr23
#0F1308,49.284390,-123.109605,113_ThuApr23
#E4BDCE,49.275604,-123.121522,113_ThuApr23
#EDDDE8,49.263232,-123.110453,113_ThuApr23
#090A08,49.285106,-123.102149,113_ThuApr23
#0A120C,49.300743,-123.130331,113_ThuApr23
#E5C2DF,49.284162,-123.126830,113_ThuApr23
#F1E8EE,49.288333,-123.117778,113_ThuApr23
#C795B1,49.282854,-123.106375,113_ThuApr23
#010701,49.400000,-123.500000,113_ThuApr23
#222226,49.300000,-123.140000,113_ThuApr23
#020101,49.283864,-123.111991,113_ThuApr23
#8F6F85,49.280414,-123.126281,113_ThuApr23
#F8EDFA,49.280491,-123.120567,113_ThuApr23
#010101,49.283864,-123.111991,113_ThuApr23
#010101,49.250000,-123.100000,113_ThuApr23
#010101,49.283864,-123.111991,113_ThuApr23
#050103,49.276171,-123.144431,113_ThuApr23
#EADAE0,49.283333,-123.119217,113_ThuApr23
#070B03,49.280491,-123.120567,113_ThuApr23
#7D606D,49.266290,-123.140697,113_ThuApr23
#96748B,49.234146,-123.133382,113_ThuApr23
#C7D1CE,49.285359,-123.113844,113_ThuApr23
#130B07,49.280414,-123.126281,113_ThuApr23
#845B6F,49.250000,-123.100000,113_ThuApr23
#5A5C57,49.269955,-123.108247,113_ThuApr23
#E4FAF1,49.261501,-123.157282,113_ThuApr23
#FB8DDA,49.278038,-123.109234,113_ThuApr23
#020102,49.280414,-123.126281,113_ThuApr23
#020101,49.267721,-123.096821,113_ThuApr23
#FC8DDA,49.278038,-123.109234,113_ThuApr23
#EDEAEB,49.255822,-123.098590,113_ThuApr23
#050A03,49.272625,-123.135620,113_ThuApr23
#1D1D1E,49.270833,-123.106667,113_ThuApr23
#060D0A,49.288026,-123.113001,113_ThuApr23
#FEFEFE,49.263689,-123.135703,113_ThuApr23
#147822,49.250000,-123.100000,113_ThuApr23
#15061F,49.224402,-123.107616,113_ThuApr23
#080305,49.257294,-123.103638,113_ThuApr23
#090907,49.282162,-123.107964,113_ThuApr23
#AF8A95,49.250000,-123.100000,113_ThuApr23
#000100,49.280491,-123.120567,113_ThuApr23
#FDFEFE,49.282739,-123.106424,113_ThuApr23
#010202,49.282739,-123.106424,113_ThuApr23
#FDFDFD,49.282739,-123.106424,113_ThuApr23
#F1F2F3,49.282739,-123.106424,113_ThuApr23
#EFF5F1,49.282739,-123.106424,113_ThuApr23
#020201,49.271267,-123.136223,113_ThuApr23
#F0F6F2,49.282739,-123.106424,113_ThuApr23
#160F10,49.262966,-123.098007,113_ThuApr23
#ECF0EE,49.282739,-123.106424,113_ThuApr23
#D1C3CA,49.285739,-123.123934,113_ThuApr23
#160309,49.288830,-123.117691,113_ThuApr23
#F1EAEE,49.192459,-123.083321,113_ThuApr23
#020202,49.266399,-123.135229,113_ThuApr23
#E8DFE3,49.266399,-123.135229,113_ThuApr23
#252929,49.300000,-123.140000,113_ThuApr23
#BA95A8,49.234562,-123.156531,113_ThuApr23
#040404,49.267700,-123.096718,113_ThuApr23
#D7D0D4,49.280491,-123.120567,113_ThuApr23
#A87C91,49.287231,-123.142052,113_ThuApr23
#210E12,49.273055,-123.155155,113_ThuApr23
#010203,49.288313,-123.140235,113_ThuApr23
#E2E0E1,49.266399,-123.135229,113_ThuApr23
#EEEDED,49.250000,-123.100000,113_ThuApr23
#F0ECEE,49.284545,-123.131162,113_ThuApr23
#030100,49.264641,-123.137436,113_ThuApr23
#020001,49.251644,-123.140396,113_ThuApr23
#19130B,49.281993,-123.121065,113_ThuApr23
#140C09,49.271856,-123.135008,113_ThuApr23
#091C0D,49.288830,-123.117691,113_ThuApr23
#050403,49.282124,-123.098534,113_ThuApr23
#C4689F,49.283327,-123.119291,113_ThuApr23
#1A0F0E,49.264420,-123.180397,113_ThuApr23
#F2EEF2,49.287762,-123.118332,113_ThuApr23
#142518,49.292648,-123.128988,113_ThuApr23
#060604,49.282124,-123.098534,113_ThuApr23
#030202,49.270833,-123.106667,113_ThuApr23
#050502,49.287762,-123.118332,113_ThuApr23
#030101,49.236935,-123.136023,113_ThuApr23
#010101,49.284616,-123.095534,113_ThuApr23
#020202,49.287762,-123.118332,113_ThuApr23
#020101,36.128314,-115.164781,113_ThuApr23
#B67CA1,49.288218,-123.116783,113_ThuApr23
#090705,49.264049,-123.115051,113_ThuApr23
#190B0F,49.277732,-123.113934,113_ThuApr23
#FAF9FA,49.242222,-123.115000,113_ThuApr23
#100A0B,49.277732,-123.113934,113_ThuApr23
#987392,49.287762,-123.118332,113_ThuApr23
#AB7593,49.285708,-123.113603,113_ThuApr23
#711311,49.277767,-123.113899,113_ThuApr23
#957688,49.282840,-123.106094,113_ThuApr23
#F8F8F6,49.256324,-123.095419,113_ThuApr23
#F0EBEC,49.270340,-123.141370,113_ThuApr23
#281721,49.232979,-123.077461,113_ThuApr23
#020202,49.287224,-123.113916,113_ThuApr23
#010101,49.288910,-123.131203,113_ThuApr23
#020301,49.250000,-123.100000,113_ThuApr23
#010101,49.270340,-123.141370,113_ThuApr23
#070102,49.263610,-123.111613,113_ThuApr23
#F0EAEB,49.270340,-123.141370,113_ThuApr23
#1F191A,49.284661,-123.112716,113_ThuApr23
#140A13,49.272929,-123.155974,113_ThuApr23
#0D0308,49.263378,-123.114151,113_ThuApr23
#727370,49.250000,-123.100000,113_ThuApr23
#876385,49.284661,-123.112716,113_ThuApr23
#210715,49.280704,-123.117167,113_ThuApr23
#BBA2CB,49.280404,-123.121227,113_ThuApr23
#896271,49.282588,-123.116180,113_ThuApr23
#020101,49.282929,-123.107666,113_ThuApr23
#170E13,49.242222,-123.115000,113_ThuApr23
#1E1819,49.260618,-123.139367,113_ThuApr23
#0D0A0B,49.243055,-123.105691,113_ThuApr23
#0B0908,49.285941,-123.120272,113_ThuApr23
#8C4F6A,49.280414,-123.126281,113_ThuApr23
#070206,49.288390,-123.130570,113_ThuApr23
#060404,49.260860,-123.116287,113_ThuApr23
#040300,49.280414,-123.126281,113_ThuApr23
#F0D9E0,49.280533,-123.127121,113_ThuApr23
#1A1216,49.263772,-123.153746,113_ThuApr23
#095521,49.272551,-123.133049,113_ThuApr23
#4F504F,49.288128,-123.114868,113_ThuApr23
#191A1A,49.260911,-123.116733,113_ThuApr23
#2A2A2A,49.281370,-123.101870,113_ThuApr23
#FDFAFD,49.244153,-123.096294,113_ThuApr23
#030203,49.224304,-123.083816,113_ThuApr23
#FCF9FC,49.247373,-123.099953,113_ThuApr23
#D9E9E2,49.289711,-123.116074,113_ThuApr23
#82797E,49.280414,-123.126281,113_ThuApr23
#0E0210,49.300000,-123.140000,113_ThuApr23
#B6AEA9,49.272533,-123.074735,113_ThuApr23
#BEB5BC,49.285397,-123.114525,113_ThuApr23
#120907,49.280945,-123.108604,113_ThuApr23
#514E52,49.262001,-123.070488,113_ThuApr23
#020301,49.276171,-123.144431,113_ThuApr23
#8B7682,49.278600,-123.110318,113_ThuApr23
#010101,49.250000,-123.100000,113_ThuApr23
#987885,49.250000,-123.100000,113_ThuApr23
#E2D7DE,49.270222,-123.154613,113_ThuApr23
#160E09,49.267879,-123.153900,113_ThuApr23
#010001,49.268166,-123.145955,113_ThuApr23
#DFCED7,49.285739,-123.123934,113_ThuApr23
#010502,49.250000,-123.100000,113_ThuApr23
#BB1867,49.249167,-123.115833,113_ThuApr23
#180605,49.282075,-123.089503,113_ThuApr23
#161413,49.287941,-123.113132,113_ThuApr23
#030603,49.280414,-123.126281,113_ThuApr23
#07170B,49.288128,-123.114868,113_ThuApr23
#111111,49.288033,-123.114475,113_ThuApr23
#050202,49.285000,-123.134000,113_ThuApr23
#B77A72,49.249008,-123.098128,113_ThuApr23
#030905,49.276171,-123.144431,113_ThuApr23
#0E0A0C,49.300900,-123.116900,113_ThuApr23
#110C0C,49.274844,-123.124812,113_ThuApr23
#0D0C06,49.282879,-123.121910,113_ThuApr23
#523540,49.280320,-123.117480,113_ThuApr23
#160809,49.288134,-123.115401,113_ThuApr23
#CBD0CC,49.249805,-123.115406,113_ThuApr23
#868A87,49.283129,-123.105364,113_ThuApr23
#830214,49.248889,-123.076449,113_ThuApr23
#D4D5CC,49.282765,-123.109641,113_ThuApr23
#050303,49.266383,-123.102605,113_ThuApr23
#010101,49.264943,-123.070597,113_ThuApr23
#070604,49.268980,-123.109636,113_ThuApr23
#0A0405,49.264557,-123.105057,113_ThuApr23
#F8EAF7,49.283156,-123.119579,113_ThuApr23
#262325,49.237114,-123.031824,113_ThuApr23
#064021,49.272946,-123.146004,113_ThuApr23
#9C6782,49.261120,-123.101697,113_ThuApr23
#D3E4DC,49.288311,-123.116730,113_ThuApr23
#010101,49.282070,-123.102540,113_ThuApr23
#534E53,49.279952,-123.121397,113_ThuApr23
#16080C,49.300000,-123.140000,113_ThuApr23
#EEEEEE,49.281195,-123.135387,113_ThuApr23
#020202,49.285110,-123.114119,113_ThuApr23
#131111,49.271856,-123.135008,113_ThuApr23
#C86AA1,49.262092,-123.136600,113_ThuApr23
#EBE6EB,49.286599,-123.117489,113_ThuApr23
#CABCBC,49.281173,-123.108091,113_ThuApr23
#010301,49.280414,-123.126281,113_ThuApr23
#DD1659,49.276295,-123.121407,113_ThuApr23
#0D110E,49.269400,-123.123800,113_ThuApr23
#040102,49.280132,-123.109833,113_ThuApr23
#040203,49.266011,-123.146310,113_ThuApr23
#010100,49.277806,-123.128801,113_ThuApr23
#E9E3E3,49.299592,-123.133758,113_ThuApr23
#070D0A,49.276809,-123.112154,113_ThuApr23
#040405,49.279551,-123.103416,113_ThuApr23
#160D10,49.291996,-123.134235,113_ThuApr23
#060A0B,49.279274,-123.132651,113_ThuApr23
#010501,49.297938,-123.130647,113_ThuApr23
#0B090F,49.290100,-123.140402,113_ThuApr23
#CECCCE,49.250000,-123.100000,113_ThuApr23
#211D1F,49.285463,-123.113167,113_ThuApr23
#20050F,49.282533,-123.124070,113_ThuApr23
#010301,49.279828,-123.121642,113_ThuApr23
#0E0809,49.300000,-123.140000,113_ThuApr23
#150811,49.270634,-123.069466,113_ThuApr23
#EDFBF9,49.280800,-123.119145,113_ThuApr23
#E6475A,49.183741,-122.843543,113_ThuApr23
#937B94,49.258157,-123.115155,113_ThuApr23
#D3C1CA,49.282324,-123.104399,113_ThuApr23
#0E0E11,49.242222,-123.115000,113_ThuApr23
#16080F,49.276295,-123.121407,113_ThuApr23
#040303,49.279220,-123.110210,113_ThuApr23
#0C0808,49.299042,-123.119904,113_ThuApr23
#0F0A12,49.285000,-123.134000,113_ThuApr23
#020202,49.279720,-123.121712,113_ThuApr23
#C59AB5,49.268150,-123.150797,113_ThuApr23
#BF84A5,49.271856,-123.135008,113_ThuApr23
#5B575B,49.283539,-123.114389,113_ThuApr23
#D1CBD3,49.279682,-123.117489,113_ThuApr23
#171310,49.268980,-123.109636,113_ThuApr23
#B6A0A8,49.276558,-123.075812,113_ThuApr23
#100809,49.262940,-123.117279,113_ThuApr23
#936C83,49.268980,-123.109636,113_ThuApr23
#8D2949,49.286675,-123.143220,113_ThuApr23
#8F6282,49.276478,-123.120492,113_ThuApr23
#0B0C09,49.277462,-123.115761,113_ThuApr23
#020202,49.268980,-123.109636,113_ThuApr23
#19131D,49.250000,-123.100000,113_ThuApr23
#161019,49.288141,-123.133051,113_ThuApr23
#0B0707,49.278461,-123.113167,113_ThuApr23
#C09BA7,49.263576,-123.099892,113_ThuApr23
#050503,49.288128,-123.114868,113_ThuApr23
#6B0A10,49.279129,-123.113586,113_ThuApr23
#856768,49.264728,-123.136742,113_ThuApr23
#120C0A,49.275463,-123.131080,113_ThuApr23
#AEA4AA,49.281703,-123.105819,113_ThuApr23
#CADDCB,49.269400,-123.123800,113_ThuApr23
#B9DAD8,49.258279,-123.101052,113_ThuApr23
#F2EEF1,49.284981,-123.110840,113_ThuApr23
#070C09,49.232974,-123.098457,113_ThuApr23
#14070D,49.276765,-123.117265,113_ThuApr23
#E0719E,49.285106,-123.102149,113_ThuApr23
#0E060B,49.290437,-123.121587,113_ThuApr23
#655B5E,49.251839,-123.101189,113_ThuApr23
#565656,49.279011,-123.114670,113_ThuApr23
#020101,49.280414,-123.126281,113_ThuApr23
#020402,49.274464,-123.124229,113_ThuApr23
#040403,49.282834,-123.120458,113_ThuApr23
#EEEEEE,49.281411,-123.105211,113_ThuApr23
#070605,49.278954,-123.113757,113_ThuApr23
#BB60A3,49.263125,-123.109800,113_ThuApr23
#030201,49.291996,-123.134235,113_ThuApr23
#F8F6F5,49.282761,-123.118713,113_ThuApr23
#5D5D60,49.275707,-123.121719,113_ThuApr23
#150B0E,49.278402,-123.117576,113_ThuApr23
#E0E0E2,49.300000,-123.140000,113_ThuApr23
#0B0F0C,49.275470,-123.136643,113_ThuApr23
#1D1A20,49.276075,-123.124396,113_ThuApr23
