color,lat,long,date
#080707,49.287678,-123.113837,271_MonSep28
#110812,49.286675,-123.143220,271_MonSep28
#739187,49.287431,-123.112809,271_MonSep28
#ADFBDC,49.288128,-123.114868,271_MonSep28
#0A471E,49.300000,-123.140000,271_MonSep28
#041106,49.290437,-123.121587,271_MonSep28
#030101,49.250000,-123.100000,271_MonSep28
#010101,49.271788,-123.106280,271_MonSep28
#050301,49.278957,-123.123207,271_MonSep28
#0D0D0E,49.298958,-123.121335,271_MonSep28
#1A3F21,49.242222,-123.115000,271_MonSep28
#010301,49.276809,-123.112154,271_MonSep28
#030303,49.287798,-123.114085,271_MonSep28
#04130A,49.250000,-123.100000,271_MonSep28
#1F151C,49.287290,-123.129217,271_MonSep28
#ACC8B8,49.300000,-123.140000,271_MonSep28
#E1EFE8,49.293751,-123.149306,271_MonSep28
#7B997D,49.283995,-123.110176,271_MonSep28
#AB655D,49.238990,-123.129839,271_MonSep28
#040303,49.278866,-123.122383,271_MonSep28
#071306,49.275404,-123.109266,271_MonSep28
#040906,49.279677,-123.119916,271_MonSep28
#040202,49.280659,-123.100861,271_MonSep28
#ADAAC3,49.287399,-123.125815,271_MonSep28
#F2E8EF,49.271744,-123.105446,271_MonSep28
#9F7287,49.300000,-123.140000,271_MonSep28
#000000,49.250000,-123.100000,271_MonSep28
#080D0A,49.268013,-123.154892,271_MonSep28
#020001,49.250000,-123.100000,271_MonSep28
#130D09,49.279828,-123.121642,271_MonSep28
#958499,49.256343,-123.024901,271_MonSep28
#0C0508,49.287290,-123.129217,271_MonSep28
#050303,49.280796,-123.117943,271_MonSep28
#020302,49.273353,-123.103411,271_MonSep28
#09EA89,49.288033,-123.114475,271_MonSep28
#A58691,49.271601,-123.069718,271_MonSep28
#050302,49.280659,-123.100861,271_MonSep28
#020200,49.271788,-123.106280,271_MonSep28
#010001,49.250000,-123.100000,271_MonSep28
#050401,49.288311,-123.116730,271_MonSep28
#DEDBDB,49.272742,-123.136911,271_MonSep28
#120609,49.282162,-123.107964,271_MonSep28
#DDE4DE,49.250000,-123.100000,271_MonSep28
#CBD8D7,49.278198,-123.113579,271_MonSep28
#040402,49.280659,-123.100861,271_MonSep28
#88AF93,49.250000,-123.100000,271_MonSep28
#010101,49.278355,-123.116095,271_MonSep28
#000000,49.280628,-123.137428,271_MonSep28
#010101,49.294185,-123.133082,271_MonSep28
#020202,49.256206,-123.101044,271_MonSep28
#010100,49.279573,-123.138529,271_MonSep28
#8E687C,49.264049,-123.115051,271_MonSep28
#050102,49.279551,-123.103416,271_MonSep28
#0D0E0A,49.250000,-123.100000,271_MonSep28
#030202,49.287441,-123.141958,271_MonSep28
#040101,49.250000,-123.100000,271_MonSep28
#030303,49.280796,-123.117943,271_MonSep28
#211A1E,49.279519,-123.115608,271_MonSep28
#000000,49.285079,-123.113636,271_MonSep28
#C2C7C7,49.287941,-123.113132,271_MonSep28
#0F085B,49.289861,-123.145284,271_MonSep28
#060304,49.272005,-123.114896,271_MonSep28
#F7EBF2,49.232283,-123.090527,271_MonSep28
#020302,49.277620,-123.121980,271_MonSep28
#71565F,49.250000,-123.100000,271_MonSep28
#1A1E19,49.238990,-123.129839,271_MonSep28
#080707,49.250000,-123.100000,271_MonSep28
#030603,49.238990,-123.129839,271_MonSep28
#000100,49.250000,-123.100000,271_MonSep28
#010101,49.264278,-123.081299,271_MonSep28
#010101,49.280720,-123.121391,271_MonSep28
#060D0A,49.290170,-123.118142,271_MonSep28
#030202,49.269281,-123.118655,271_MonSep28
#020502,49.238990,-123.129839,271_MonSep28
#FFFFFF,49.250000,-123.100000,271_MonSep28
#040404,49.300000,-123.140000,271_MonSep28
#060405,49.289711,-123.116074,271_MonSep28
#150805,49.287941,-123.113132,271_MonSep28
#020102,49.270931,-123.115402,271_MonSep28
#020101,49.289711,-123.116074,271_MonSep28
#010100,49.280720,-123.121391,271_MonSep28
#846979,49.287431,-123.112809,271_MonSep28
#C6AEB8,49.250000,-123.100000,271_MonSep28
#0E0305,49.287441,-123.141958,271_MonSep28
#070605,49.271856,-123.135008,271_MonSep28
#22A349,49.381871,-123.313337,271_MonSep28
#26AC61,49.254456,-123.080432,271_MonSep28
#020100,49.280720,-123.121391,271_MonSep28
#220402,49.278809,-123.098930,271_MonSep28
#81D49E,49.300000,-123.140000,271_MonSep28
#070605,49.275404,-123.109266,271_MonSep28
#010101,49.300000,-123.140000,271_MonSep28
#010100,49.279551,-123.103416,271_MonSep28
#766E70,49.287431,-123.112809,271_MonSep28
#010000,49.280720,-123.121391,271_MonSep28
#111316,49.278002,-123.147068,271_MonSep28
#8FA398,49.287431,-123.112809,271_MonSep28
#020201,49.274063,-123.154361,271_MonSep28
#030202,49.302448,-123.144623,271_MonSep28
#0C0B08,49.300000,-123.140000,271_MonSep28
#09190E,49.291763,-123.128235,271_MonSep28
#030404,49.250000,-123.100000,271_MonSep28
#05040A,49.242222,-123.115000,271_MonSep28
#CD939D,49.250000,-123.100000,271_MonSep28
#140B10,49.250000,-123.100000,271_MonSep28
#000000,49.280720,-123.121391,271_MonSep28
#9CE0B6,49.250000,-123.100000,271_MonSep28
#010101,49.242222,-123.115000,271_MonSep28
#DAC4D2,49.280289,-123.106751,271_MonSep28
#011403,49.250000,-123.100000,271_MonSep28
#040202,49.280659,-123.100861,271_MonSep28
#0F080A,49.249290,-123.089996,271_MonSep28
#010301,49.242222,-123.115000,271_MonSep28
#877D7C,49.288128,-123.114868,271_MonSep28
#010206,49.242222,-123.115000,271_MonSep28
#010201,49.283336,-123.109054,271_MonSep28
#040203,49.280659,-123.100861,271_MonSep28
#17080B,49.283508,-123.105095,271_MonSep28
#E371A8,49.284572,-123.124657,271_MonSep28
#DAFCF4,49.280659,-123.100861,271_MonSep28
#94090E,49.279828,-123.121642,271_MonSep28
#080B15,49.250000,-123.100000,271_MonSep28
#020101,49.287948,-123.126694,271_MonSep28
#050A06,49.283840,-123.109564,271_MonSep28
#121612,49.278604,-123.125696,271_MonSep28
#F8C2F9,49.264469,-123.088422,271_MonSep28
#010601,49.242222,-123.115000,271_MonSep28
#020201,49.279828,-123.121642,271_MonSep28
#010201,49.242222,-123.115000,271_MonSep28
#160C0D,49.284546,-123.125153,271_MonSep28
#030204,49.279828,-123.121642,271_MonSep28
#FBFBFA,49.280659,-123.100861,271_MonSep28
#080404,49.280659,-123.100861,271_MonSep28
#110909,49.281723,-123.120350,271_MonSep28
#170A08,49.280659,-123.100861,271_MonSep28
#F6EAEF,49.279828,-123.121642,271_MonSep28
#000000,49.250000,-123.100000,271_MonSep28
#030102,49.289711,-123.116074,271_MonSep28
#0E0706,49.289882,-123.132891,271_MonSep28
#000000,49.250000,-123.100000,271_MonSep28
#030202,49.284759,-123.122697,271_MonSep28
#010402,49.289711,-123.116074,271_MonSep28
#010103,49.279828,-123.121642,271_MonSep28
#0D0405,49.279828,-123.121642,271_MonSep28
#050504,49.250000,-123.100000,271_MonSep28
#020302,49.279677,-123.119916,271_MonSep28
#040305,49.279828,-123.121642,271_MonSep28
#120705,49.250000,-123.100000,271_MonSep28
#000000,49.242222,-123.115000,271_MonSep28
#020401,49.280659,-123.100861,271_MonSep28
#0B1811,49.279677,-123.119916,271_MonSep28
#C17596,49.277069,-123.125732,271_MonSep28
#050202,49.279828,-123.121642,271_MonSep28
#210F0E,49.250000,-123.100000,271_MonSep28
#030103,49.291566,-123.135276,271_MonSep28
#050605,49.250000,-123.100000,271_MonSep28
#221A1C,49.284042,-123.107463,271_MonSep28
#010101,49.288128,-123.114868,271_MonSep28
#A2FAEB,49.279085,-123.122717,271_MonSep28
#020102,49.279551,-123.103416,271_MonSep28
#1D1415,49.274063,-123.154361,271_MonSep28
#010000,49.280414,-123.126281,271_MonSep28
#A6819B,49.274772,-123.069495,271_MonSep28
#020002,49.279551,-123.103416,271_MonSep28
#090505,49.282661,-123.104080,271_MonSep28
#210415,49.279551,-123.103416,271_MonSep28
#25794E,49.278604,-123.125696,271_MonSep28
#573040,49.274063,-123.154361,271_MonSep28
#010101,49.279551,-123.103416,271_MonSep28
#020101,49.279551,-123.103416,271_MonSep28
#050102,49.279551,-123.103416,271_MonSep28
#0F0E13,49.284933,-123.143065,271_MonSep28
#000403,49.279617,-123.101364,271_MonSep28
#020201,49.250000,-123.100000,271_MonSep28
#10100E,49.278604,-123.125696,271_MonSep28
#030102,49.279617,-123.101364,271_MonSep28
#EBEDE9,49.278038,-123.109234,271_MonSep28
#030102,49.284599,-123.108887,271_MonSep28
#E8F3F2,49.250000,-123.100000,271_MonSep28
#010100,49.279828,-123.121642,271_MonSep28
#010403,49.289711,-123.116074,271_MonSep28
#A31D5D,49.286675,-123.143220,271_MonSep28
#010101,49.250000,-123.100000,271_MonSep28
#010101,49.279828,-123.121642,271_MonSep28
#010201,49.279828,-123.121642,271_MonSep28
#CED1C9,49.250000,-123.100000,271_MonSep28
#273C2C,49.280796,-123.117943,271_MonSep28
#020101,49.279828,-123.121642,271_MonSep28
#131215,49.287798,-123.114085,271_MonSep28
#D8B9D3,49.278604,-123.125696,271_MonSep28
#020202,49.289711,-123.116074,271_MonSep28
#070306,49.281704,-123.104149,271_MonSep28
#022A01,49.279828,-123.121642,271_MonSep28
#100608,49.287290,-123.129217,271_MonSep28
#E7F3F1,49.288435,-123.112562,271_MonSep28
#34AC8A,49.279519,-123.115608,271_MonSep28
#05230E,49.277948,-123.128486,271_MonSep28
#D0CACB,49.288128,-123.114868,271_MonSep28
#E8DEE6,49.288435,-123.112562,271_MonSep28
#1E070D,49.265327,-123.100655,271_MonSep28
#000000,49.279828,-123.121642,271_MonSep28
#905C7A,49.250000,-123.100000,271_MonSep28
#000000,49.268568,-123.119434,271_MonSep28
#C788A9,49.290610,-123.137140,271_MonSep28
#652646,49.250000,-123.100000,271_MonSep28
#0D0605,49.280659,-123.100861,271_MonSep28
#C496B4,49.289495,-123.132376,271_MonSep28
#010601,49.279828,-123.121642,271_MonSep28
#A6A0A1,49.250000,-123.100000,271_MonSep28
#0C0908,49.250000,-123.100000,271_MonSep28
#040403,49.260006,-123.138896,271_MonSep28
#010001,49.278975,-123.123279,271_MonSep28
#140E02,49.280659,-123.100861,271_MonSep28
#CDAEC3,49.260006,-123.138896,271_MonSep28
#0F0606,49.260006,-123.138896,271_MonSep28
#C9A6BB,49.260006,-123.138896,271_MonSep28
#BEA1B3,49.260006,-123.138896,271_MonSep28
#9E5A8A,49.279461,-123.122124,271_MonSep28
#080C09,49.269400,-123.123800,271_MonSep28
#020203,49.250000,-123.100000,271_MonSep28
#161012,49.277948,-123.128486,271_MonSep28
#020201,49.285198,-123.118469,271_MonSep28
#877181,49.250000,-123.100000,271_MonSep28
#1B0E10,49.250000,-123.100000,271_MonSep28
#E4E1E2,49.291380,-123.131739,271_MonSep28
#B9BEBA,49.271856,-123.135008,271_MonSep28
#0E0602,49.286910,-123.116510,271_MonSep28
#14111A,49.282013,-123.122910,271_MonSep28
#1A1A1A,49.281895,-123.120873,271_MonSep28
#C3BFC4,49.250000,-123.100000,271_MonSep28
#75C298,49.288128,-123.114868,271_MonSep28
#11020E,49.270865,-123.151236,271_MonSep28
#190707,49.250000,-123.100000,271_MonSep28
#212123,49.250000,-123.100000,271_MonSep28
#D8F0ED,49.289711,-123.116074,271_MonSep28
#010301,49.273476,-123.113510,271_MonSep28
#6C0B12,49.280491,-123.120567,271_MonSep28
#010101,49.273476,-123.113510,271_MonSep28
#020302,49.250000,-123.100000,271_MonSep28
#F0F3F2,49.272697,-123.152794,271_MonSep28
#C9B8C0,49.250000,-123.100000,271_MonSep28
#010905,49.299728,-123.135331,271_MonSep28
#080207,49.250000,-123.100000,271_MonSep28
#EDE3EF,49.286675,-123.143220,271_MonSep28
#FBF9FA,49.250000,-123.100000,271_MonSep28
#EAEDEA,49.288033,-123.114475,271_MonSep28
#061004,49.283966,-123.108908,271_MonSep28
#060504,49.238913,-123.133495,271_MonSep28
#866071,49.282210,-123.104227,271_MonSep28
#C4C8C3,49.287817,-123.129763,271_MonSep28
#D5D9D7,49.250000,-123.100000,271_MonSep28
#020603,49.265881,-123.138901,271_MonSep28
#010201,49.250000,-123.100000,271_MonSep28
#0A0613,-8.507443,115.263711,271_MonSep28
#060504,49.280371,-123.129529,271_MonSep28
#B5ACB6,49.281185,-123.104233,271_MonSep28
#C0C0C2,49.266222,-123.139545,271_MonSep28
#8CBB9E,49.289711,-123.116074,271_MonSep28
#0E080B,49.289018,-123.117530,271_MonSep28
#0B0805,49.273722,-123.097917,271_MonSep28
#030202,49.300743,-123.130331,271_MonSep28
#040403,49.289800,-123.117389,271_MonSep28
#C4BAC9,49.282124,-123.120682,271_MonSep28
#000000,49.300000,-123.140000,271_MonSep28
#111513,49.278002,-123.147068,271_MonSep28
#1F1F1F,49.281036,-123.107717,271_MonSep28
#040104,49.299042,-123.119904,271_MonSep28
#090708,49.273353,-123.103411,271_MonSep28
#020302,49.260390,-123.113360,271_MonSep28
#030203,49.273055,-123.155155,271_MonSep28
#020101,49.279828,-123.121642,271_MonSep28
#091811,49.273353,-123.103411,271_MonSep28
#040202,49.280371,-123.129529,271_MonSep28
#150E0F,49.250000,-123.100000,271_MonSep28
#0F070A,49.280414,-123.126281,271_MonSep28
#020202,49.250000,-123.100000,271_MonSep28
#020201,49.250000,-123.100000,271_MonSep28
#E369AE,49.280306,-123.119188,271_MonSep28
#020203,49.272697,-123.152794,271_MonSep28
#040403,49.277500,-123.088889,271_MonSep28
#030302,49.250000,-123.100000,271_MonSep28
#010101,49.250000,-123.100000,271_MonSep28
#010402,49.300000,-123.140000,271_MonSep28
#0C050E,49.242222,-123.115000,271_MonSep28
#9EDAB5,49.267054,-123.117645,271_MonSep28
#060806,49.279573,-123.138529,271_MonSep28
#0E0710,49.289383,-123.117295,271_MonSep28
#C6EDDA,49.250000,-123.100000,271_MonSep28
#020302,49.280495,-123.070793,271_MonSep28
#001A02,49.280628,-123.137428,271_MonSep28
#032809,49.300000,-123.140000,271_MonSep28
#010101,49.300000,-123.140000,271_MonSep28
#081C01,49.280720,-123.121391,271_MonSep28
#7B9786,49.280414,-123.126281,271_MonSep28
#060704,49.250000,-123.100000,271_MonSep28
#050405,49.284042,-123.107463,271_MonSep28
#0A0B0E,49.272625,-123.135620,271_MonSep28
#93A4BE,49.289842,-123.114195,271_MonSep28
#999D98,49.272005,-123.114896,271_MonSep28
#E6F8EE,49.250000,-123.100000,271_MonSep28
#696565,49.250000,-123.100000,271_MonSep28
#000000,49.284933,-123.143065,271_MonSep28
#F8F8F8,49.284929,-123.098202,271_MonSep28
#020503,49.250000,-123.100000,271_MonSep28
#0C0E12,49.270556,-123.133333,271_MonSep28
#010202,49.250000,-123.100000,271_MonSep28
#1E0208,49.284170,-123.114225,271_MonSep28
#100D11,49.250000,-123.100000,271_MonSep28
#020203,49.250000,-123.100000,271_MonSep28
#0F0F0F,49.272005,-123.114896,271_MonSep28
#0C0709,49.282124,-123.120682,271_MonSep28
#010804,49.250000,-123.100000,271_MonSep28
#161012,49.273158,-123.119131,271_MonSep28
#020501,49.281678,-123.133362,271_MonSep28
#5E6166,49.270556,-123.133333,271_MonSep28
#11C379,49.250000,-123.100000,271_MonSep28
#0A0A0A,49.280781,-123.132072,271_MonSep28
#160B13,49.283321,-123.104980,271_MonSep28
#010501,49.280720,-123.121391,271_MonSep28
#BA5893,49.280781,-123.132072,271_MonSep28
#020001,49.288128,-123.114868,271_MonSep28
#170506,49.281678,-123.133362,271_MonSep28
#100308,49.287529,-123.124283,271_MonSep28
#030403,49.250000,-123.100000,271_MonSep28
#9A738A,49.250000,-123.100000,271_MonSep28
#14140C,49.276809,-123.112154,271_MonSep28
#110C0B,49.219140,-123.092156,271_MonSep28
#0C0809,49.270931,-123.115402,271_MonSep28
#150A08,49.250000,-123.100000,271_MonSep28
#13120B,49.250000,-123.100000,271_MonSep28
#490B29,49.283745,-123.109200,271_MonSep28
#88AD96,49.288033,-123.114475,271_MonSep28
#0F0A10,49.279551,-123.103416,271_MonSep28
#050102,49.283668,-123.114502,271_MonSep28
#FBF9FB,49.280371,-123.129529,271_MonSep28
#C3C8C5,49.250000,-123.100000,271_MonSep28
#91888D,49.287224,-123.113916,271_MonSep28
#061609,49.272819,-123.095560,271_MonSep28
#1B1717,49.269180,-123.152683,271_MonSep28
#080906,49.280404,-123.121227,271_MonSep28
#06090F,49.280414,-123.126281,271_MonSep28
#F1F5F3,49.300000,-123.140000,271_MonSep28
#86616D,49.300000,-123.140000,271_MonSep28
#030103,49.299042,-123.119904,271_MonSep28
#E5E2E5,49.287441,-123.141958,271_MonSep28
#B7CFCD,49.250000,-123.100000,271_MonSep28
#050403,49.273476,-123.113510,271_MonSep28
#0A0806,49.287290,-123.112224,271_MonSep28
#7B0410,49.250000,-123.100000,271_MonSep28
#500612,49.278553,-123.115768,271_MonSep28
#030103,49.283991,-123.109813,271_MonSep28
#020202,49.250000,-123.100000,271_MonSep28
#ABA4A7,49.279573,-123.138529,271_MonSep28
#BECDA9,49.238990,-123.129839,271_MonSep28
#020203,49.284311,-123.143344,271_MonSep28
#020201,49.289711,-123.116074,271_MonSep28
#030102,49.250000,-123.100000,271_MonSep28
#CE8FBF,49.250000,-123.100000,271_MonSep28
#635158,49.288311,-123.116730,271_MonSep28
#0A8B4C,49.250000,-123.100000,271_MonSep28
#46524B,49.262174,-123.077570,271_MonSep28
#B57F99,49.253956,-123.090195,271_MonSep28
#A27180,49.284980,-123.110840,271_MonSep28
#0C7723,49.290540,-123.128006,271_MonSep28
#010201,49.300000,-123.140000,271_MonSep28
#536169,49.271049,-123.154739,271_MonSep28
#010101,49.272225,-123.090731,271_MonSep28
#FAFBFA,49.250000,-123.100000,271_MonSep28
#0E180A,49.279551,-123.103416,271_MonSep28
#644C51,49.288311,-123.116730,271_MonSep28
#BB8DA4,49.250000,-123.100000,271_MonSep28
#1D1C22,49.279551,-123.103416,271_MonSep28
#0F0808,49.279573,-123.138529,271_MonSep28
#130A14,49.290437,-123.121587,271_MonSep28
#CAAFC1,49.288311,-123.116730,271_MonSep28
#09190D,49.273353,-123.103411,271_MonSep28
#7F6370,49.287029,-123.115623,271_MonSep28
#121E15,49.269400,-123.123800,271_MonSep28
#E96BB4,49.272916,-123.119220,271_MonSep28
#EBF1EF,49.286579,-123.122818,271_MonSep28
#020101,49.266881,-123.112854,271_MonSep28
#020202,49.266881,-123.112854,271_MonSep28
#010302,49.280189,-123.121010,271_MonSep28
#FEFCFD,49.266881,-123.112854,271_MonSep28
#BE879E,49.283745,-123.109200,271_MonSep28
#FEFDFE,49.289800,-123.117389,271_MonSep28
#E0D6DC,49.279682,-123.117489,271_MonSep28
#E0D5DC,49.270126,-123.069516,271_MonSep28
#77706D,49.250000,-123.100000,271_MonSep28
#0D0508,49.272005,-123.114896,271_MonSep28
#84DCB7,49.286677,-123.142361,271_MonSep28
#010101,49.250000,-123.100000,271_MonSep28
#020203,49.238990,-123.129839,271_MonSep28
#077A1F,49.275470,-123.136643,271_MonSep28
#080504,49.250000,-123.100000,271_MonSep28
#F0F2F3,49.250000,-123.100000,271_MonSep28
#049C65,49.300000,-123.140000,271_MonSep28
#926376,49.288128,-123.114868,271_MonSep28
#020101,49.270126,-123.069516,271_MonSep28
#0A150E,49.280796,-123.117943,271_MonSep28
#050101,49.281865,-123.120570,271_MonSep28
#020102,49.288830,-123.117691,271_MonSep28
#010101,49.270126,-123.069516,271_MonSep28
#000000,49.250000,-123.100000,271_MonSep28
#020101,49.261200,-123.123056,271_MonSep28
#070301,49.280371,-123.129529,271_MonSep28
#191919,49.288128,-123.114868,271_MonSep28
#C47BAD,49.281593,-123.116981,271_MonSep28
#12120F,49.276809,-123.112154,271_MonSep28
#030404,49.261200,-123.123056,271_MonSep28
#050404,49.279828,-123.121642,271_MonSep28
#0B1410,49.300000,-123.140000,271_MonSep28
#E1DADD,49.261864,-123.138351,271_MonSep28
#100B15,49.286910,-123.116510,271_MonSep28
#A7A9A8,49.250000,-123.100000,271_MonSep28
#E0BFD7,49.270126,-123.069516,271_MonSep28
#51CCAA,49.289711,-123.116074,271_MonSep28
#DEC0D7,49.282874,-123.106125,271_MonSep28
#010202,49.284042,-123.107463,271_MonSep28
#0F0505,49.267520,-123.113461,271_MonSep28
#014D10,49.276809,-123.112154,271_MonSep28
#0B100E,49.298909,-123.140010,271_MonSep28
#030303,49.270126,-123.069516,271_MonSep28
#100404,49.286675,-123.143220,271_MonSep28
#8B6F82,49.272005,-123.114896,271_MonSep28
#D6CFD2,49.266472,-123.140701,271_MonSep28
#07090F,49.300000,-123.140000,271_MonSep28
#020101,49.283085,-123.101173,271_MonSep28
#060502,49.273071,-123.157333,271_MonSep28
#060502,49.250000,-123.100000,271_MonSep28
#0F0809,49.278178,-123.124956,271_MonSep28
#010101,49.270126,-123.069516,271_MonSep28
#4E0F18,49.263525,-123.128147,271_MonSep28
#9F7EB8,49.250000,-123.100000,271_MonSep28
#101811,49.266232,-123.105431,271_MonSep28
#88706A,49.276791,-123.125359,271_MonSep28
#1E211E,49.278463,-123.118884,271_MonSep28
#050304,49.279573,-123.138529,271_MonSep28
#105525,49.259093,-123.123819,271_MonSep28
#101716,49.259101,-123.114961,271_MonSep28
#0D150D,49.283966,-123.108908,271_MonSep28
#535859,49.250000,-123.100000,271_MonSep28
#030203,49.283862,-123.112415,271_MonSep28
#8BC2A3,49.250000,-123.100000,271_MonSep28
#222624,49.250000,-123.100000,271_MonSep28
#040401,49.270931,-123.115402,271_MonSep28
#050505,49.275837,-123.122124,271_MonSep28
#80A5A1,49.291566,-123.135276,271_MonSep28
#040300,49.281071,-123.132874,271_MonSep28
#D6CBD2,49.250000,-123.100000,271_MonSep28
#030102,49.272697,-123.152794,271_MonSep28
#040404,49.287290,-123.129217,271_MonSep28
#030801,49.250000,-123.100000,271_MonSep28
#EAEAEA,49.250000,-123.100000,271_MonSep28
#020101,49.268055,-123.157196,271_MonSep28
#D6CAD7,49.270126,-123.069516,271_MonSep28
#CEA2B6,49.250000,-123.100000,271_MonSep28
#4E524E,49.250000,-123.100000,271_MonSep28
#020202,49.250000,-123.100000,271_MonSep28
#76A386,49.250000,-123.100000,271_MonSep28
#028E29,49.250000,-123.100000,271_MonSep28
#E7E0E2,49.270126,-123.069516,271_MonSep28
#020402,49.275470,-123.136643,271_MonSep28
#7D9091,49.283218,-123.122360,271_MonSep28
#ADD3C7,49.273158,-123.119131,271_MonSep28
#5DA194,49.250000,-123.100000,271_MonSep28
#131111,49.250000,-123.100000,271_MonSep28
#09090C,49.300000,-123.140000,271_MonSep28
#600D14,49.282989,-123.124039,271_MonSep28
#040404,49.250000,-123.100000,271_MonSep28
#080606,49.250000,-123.100000,271_MonSep28
#020202,49.270126,-123.069516,271_MonSep28
#010201,49.278049,-123.126708,271_MonSep28
#030302,49.286320,-123.125687,271_MonSep28
#F3F2F4,49.250000,-123.100000,271_MonSep28
#7F5D75,49.264019,-123.105309,271_MonSep28
#1E1C1A,49.272697,-123.152794,271_MonSep28
#FAFBFA,49.250000,-123.100000,271_MonSep28
#040504,49.294399,-123.136726,271_MonSep28
#030403,49.300000,-123.140000,271_MonSep28
#010101,49.250000,-123.100000,271_MonSep28
#131317,49.300000,-123.140000,271_MonSep28
#0E0A07,49.294399,-123.136726,271_MonSep28
#1F1C1D,49.280449,-123.102127,271_MonSep28
#080908,49.293376,-123.128990,271_MonSep28
#0F1015,49.276809,-123.112154,271_MonSep28
#D0DCD9,49.282244,-123.121151,271_MonSep28
#6B5D6D,49.250000,-123.100000,271_MonSep28
#8A6683,49.277829,-123.099403,271_MonSep28
#9F858F,49.285924,-123.112994,271_MonSep28
#050305,49.250000,-123.100000,271_MonSep28
#2F3C36,49.282124,-123.120682,271_MonSep28
