color,lat,long,date
#1B1B1B,49.275009,-123.122002,356_TueDec22
#0B0404,49.250000,-123.100000,356_TueDec22
#040202,49.274311,-123.123817,356_TueDec22
#0E0507,49.236829,-123.086297,356_TueDec22
#040301,49.279325,-123.129385,356_TueDec22
#F0E5EC,49.288414,-123.130440,356_TueDec22
#030602,49.303748,-123.145237,356_TueDec22
#010302,49.301525,-123.134052,356_TueDec22
#692844,49.282791,-123.104782,356_TueDec22
#030202,49.279551,-123.103416,356_TueDec22
#4D1029,49.284635,-123.110380,356_TueDec22
#030101,49.242039,-123.111942,356_TueDec22
#A6A6A6,49.263576,-123.099892,356_TueDec22
#020001,49.275814,-123.122162,356_TueDec22
#C7E4CE,49.287441,-123.141958,356_TueDec22
#010101,49.250000,-123.100000,356_TueDec22
#110B0E,49.280248,-123.114811,356_TueDec22
#000500,49.238990,-123.129839,356_TueDec22
#C1608A,49.287655,-123.129242,356_TueDec22
#040102,49.269491,-123.130967,356_TueDec22
#030201,49.250000,-123.100000,356_TueDec22
#160F11,49.277709,-123.118509,356_TueDec22
#010101,49.271856,-123.135008,356_TueDec22
#020104,49.287441,-123.141958,356_TueDec22
#E3D0D9,49.280376,-123.113297,356_TueDec22
#030403,49.274311,-123.123817,356_TueDec22
#BEDBC9,49.300000,-123.140000,356_TueDec22
#030202,49.271856,-123.135008,356_TueDec22
#010100,49.279551,-123.103416,356_TueDec22
#FBFBFB,49.250000,-123.100000,356_TueDec22
#160D07,49.301526,-123.134138,356_TueDec22
#070807,49.270031,-123.144997,356_TueDec22
#020203,49.279461,-123.122124,356_TueDec22
#030202,49.280376,-123.113297,356_TueDec22
#050405,49.280404,-123.121227,356_TueDec22
#0B0306,49.284538,-123.109901,356_TueDec22
#580B21,49.257469,-123.091309,356_TueDec22
#040301,49.280376,-123.113297,356_TueDec22
#F4F5F4,49.288556,-123.120416,356_TueDec22
#9C577C,49.285889,-123.125000,356_TueDec22
#020202,49.280376,-123.113297,356_TueDec22
#090308,49.287476,-123.128960,356_TueDec22
#010201,49.300000,-123.140000,356_TueDec22
#040302,49.280371,-123.129529,356_TueDec22
#111713,49.250000,-123.100000,356_TueDec22
#180B0B,49.280376,-123.113297,356_TueDec22
#020102,49.280376,-123.113297,356_TueDec22
#130408,49.280376,-123.113297,356_TueDec22
#060601,49.284695,-123.119241,356_TueDec22
#A4BDA8,49.231852,-123.071374,356_TueDec22
#0B0606,49.275982,-123.120163,356_TueDec22
#040202,49.263329,-123.141701,356_TueDec22
#020202,49.238990,-123.129839,356_TueDec22
#050203,49.250000,-123.100000,356_TueDec22
#670618,49.243275,-123.108826,356_TueDec22
#021207,49.232006,-123.117801,356_TueDec22
#040303,49.271259,-123.147697,356_TueDec22
#050205,49.284225,-123.109016,356_TueDec22
#151C18,49.289711,-123.116074,356_TueDec22
#010001,49.280376,-123.113297,356_TueDec22
#0A0906,49.284264,-123.109198,356_TueDec22
#0A0A08,49.280376,-123.113297,356_TueDec22
#A393AB,49.288033,-123.114475,356_TueDec22
#0B0406,49.278768,-123.115741,356_TueDec22
#050802,49.250000,-123.100000,356_TueDec22
#040102,49.282989,-123.124039,356_TueDec22
#000000,49.279551,-123.103416,356_TueDec22
#100B0F,49.280289,-123.106751,356_TueDec22
#090306,49.288830,-123.117691,356_TueDec22
#010601,49.288907,-123.129061,356_TueDec22
#F8F8F8,49.279164,-123.137844,356_TueDec22
#AA97A5,49.280376,-123.113297,356_TueDec22
#070706,49.288830,-123.117691,356_TueDec22
#020101,49.283484,-123.104265,356_TueDec22
#942C11,49.282661,-123.117886,356_TueDec22
#1B0405,49.267700,-123.101242,356_TueDec22
#020201,49.264102,-123.118119,356_TueDec22
#010502,49.284792,-123.115374,356_TueDec22
#010100,49.273435,-123.121586,356_TueDec22
#050203,49.271856,-123.135008,356_TueDec22
#081702,49.301690,-123.133960,356_TueDec22
#020203,49.282244,-123.121151,356_TueDec22
#915B70,49.282124,-123.120682,356_TueDec22
#080707,49.280376,-123.113297,356_TueDec22
#020101,49.290611,-123.136017,356_TueDec22
#040404,49.281220,-123.116744,356_TueDec22
#010101,49.273435,-123.121586,356_TueDec22
#030404,49.282357,-123.118674,356_TueDec22
#040603,49.238990,-123.129839,356_TueDec22
#020402,49.301525,-123.134052,356_TueDec22
#150509,49.276295,-123.121407,356_TueDec22
#AC758E,49.282834,-123.120458,356_TueDec22
#A89AA7,49.287441,-123.141958,356_TueDec22
#1A0E12,49.250000,-123.100000,356_TueDec22
#030102,49.279551,-123.103416,356_TueDec22
#010100,49.300000,-123.140000,356_TueDec22
#0B0C0D,49.238990,-123.129839,356_TueDec22
#B35073,49.250000,-123.100000,356_TueDec22
#1D050B,49.282673,-123.118187,356_TueDec22
#010102,49.300746,-123.130329,356_TueDec22
#040202,49.279669,-123.122709,356_TueDec22
#0B130E,49.250000,-123.100000,356_TueDec22
#000000,49.271484,-123.106384,356_TueDec22
#110609,49.224440,-123.101590,356_TueDec22
#664550,49.250000,-123.100000,356_TueDec22
#000000,49.279551,-123.103416,356_TueDec22
#010101,49.300000,-123.140000,356_TueDec22
#030203,49.285063,-123.120397,356_TueDec22
#C7E0D7,49.282051,-123.120850,356_TueDec22
#000100,49.279669,-123.122709,356_TueDec22
#000101,49.279669,-123.122709,356_TueDec22
#07100C,49.232006,-123.117801,356_TueDec22
#17120F,49.279669,-123.122709,356_TueDec22
#010202,49.238990,-123.129839,356_TueDec22
#030101,49.289247,-123.126792,356_TueDec22
#100A09,49.267769,-123.146744,356_TueDec22
#010101,49.288830,-123.117691,356_TueDec22
#060403,49.272850,-123.069778,356_TueDec22
#020202,49.300000,-123.140000,356_TueDec22
#17A67F,49.250000,-123.100000,356_TueDec22
#161014,49.279701,-123.115562,356_TueDec22
#020201,49.238990,-123.129839,356_TueDec22
#030101,49.250000,-123.100000,356_TueDec22
#CD99B5,49.264994,-123.077423,356_TueDec22
#020301,49.301525,-123.134052,356_TueDec22
#050202,49.275883,-123.121460,356_TueDec22
#020402,49.280491,-123.120567,356_TueDec22
#030202,49.280376,-123.113297,356_TueDec22
#FEFEFD,49.288830,-123.117691,356_TueDec22
#1F0E0A,49.250000,-123.100000,356_TueDec22
#9DCEB1,50.114829,-122.955372,356_TueDec22
#180A07,49.239303,-123.128916,356_TueDec22
#FDFCFD,49.288830,-123.117691,356_TueDec22
#050304,49.271856,-123.135008,356_TueDec22
#211D21,49.281967,-123.106255,356_TueDec22
#090403,49.268094,-123.155494,356_TueDec22
#050202,49.280109,-123.128975,356_TueDec22
#030502,49.250000,-123.100000,356_TueDec22
#010000,49.279551,-123.103416,356_TueDec22
#040201,49.250000,-123.100000,356_TueDec22
#F9F7F8,49.281480,-123.123339,356_TueDec22
#010401,49.250000,-123.100000,356_TueDec22
#030201,49.290880,-123.136390,356_TueDec22
#5C5B66,49.288731,-123.129662,356_TueDec22
#B0B3B8,49.272819,-123.095560,356_TueDec22
#000000,49.279551,-123.103416,356_TueDec22
#E4F1F7,49.280371,-123.129529,356_TueDec22
#010101,49.238990,-123.129839,356_TueDec22
#010201,49.283484,-123.104265,356_TueDec22
#010201,49.238990,-123.129839,356_TueDec22
#010101,49.283484,-123.104265,356_TueDec22
#0A0A05,49.284530,-123.123130,356_TueDec22
#F8F8F7,49.242100,-123.113800,356_TueDec22
#0D0E0E,49.250000,-123.100000,356_TueDec22
#070505,49.284792,-123.115374,356_TueDec22
#020202,49.270931,-123.115402,356_TueDec22
#0C0606,49.250000,-123.100000,356_TueDec22
#070807,49.283484,-123.104265,356_TueDec22
#060606,49.282834,-123.120458,356_TueDec22
#E4EBE7,49.281944,-123.121944,356_TueDec22
#140D0D,49.287431,-123.112809,356_TueDec22
#020202,49.271856,-123.135008,356_TueDec22
#F0E9F1,49.250000,-123.100000,356_TueDec22
#EDD5E6,49.268139,-123.099663,356_TueDec22
#000100,49.250000,-123.100000,356_TueDec22
#B2AEB0,49.272005,-123.114896,356_TueDec22
#E4F9F4,49.261200,-123.123056,356_TueDec22
#636468,49.290716,-123.138210,356_TueDec22
#AAAEA8,49.250000,-123.100000,356_TueDec22
#040704,49.281220,-123.116744,356_TueDec22
#010001,49.279669,-123.122709,356_TueDec22
#1B0C0A,49.250000,-123.100000,356_TueDec22
#030703,49.280376,-123.113297,356_TueDec22
#160C0B,49.250000,-123.100000,356_TueDec22
#220902,49.250000,-123.100000,356_TueDec22
#040302,49.282244,-123.121151,356_TueDec22
#EEDEE6,49.266361,-123.138596,356_TueDec22
#9D6890,49.270046,-123.103172,356_TueDec22
#C02272,49.250000,-123.100000,356_TueDec22
#030300,49.280376,-123.113297,356_TueDec22
#1D0509,49.270814,-123.147524,356_TueDec22
#020203,49.267830,-123.150932,356_TueDec22
#030302,49.288311,-123.116730,356_TueDec22
#000100,49.286905,-123.129728,356_TueDec22
#E0D2D9,49.250000,-123.100000,356_TueDec22
#020402,49.281944,-123.121944,356_TueDec22
#C9E8E0,49.250000,-123.100000,356_TueDec22
#020402,49.280404,-123.121227,356_TueDec22
#A37999,49.287655,-123.129242,356_TueDec22
#131104,49.301526,-123.134138,356_TueDec22
#C09AAB,49.280100,-123.121279,356_TueDec22
#040202,49.226952,-123.000225,356_TueDec22
#050403,49.263427,-123.136850,356_TueDec22
#14070B,49.284264,-123.109198,356_TueDec22
#030202,49.285216,-123.125747,356_TueDec22
#010101,49.280376,-123.113297,356_TueDec22
#050604,49.284042,-123.107463,356_TueDec22
#040603,49.238990,-123.129839,356_TueDec22
#FCF7FA,49.279934,-123.108154,356_TueDec22
#020000,49.271856,-123.135008,356_TueDec22
#995977,49.281271,-123.098454,356_TueDec22
#CB779D,49.250000,-123.100000,356_TueDec22
#F5F3F5,49.250000,-123.100000,356_TueDec22
#010201,49.272005,-123.114896,356_TueDec22
#010101,49.283108,-123.118874,356_TueDec22
#020301,49.283484,-123.104265,356_TueDec22
#010201,49.250000,-123.100000,356_TueDec22
#0A0607,49.238990,-123.129839,356_TueDec22
#132521,49.264530,-123.105271,356_TueDec22
#0B0C07,49.292465,-123.129150,356_TueDec22
#010101,49.250000,-123.100000,356_TueDec22
#000400,49.281152,-123.120057,356_TueDec22
#724F8D,49.250000,-123.100000,356_TueDec22
#0A190E,49.301526,-123.134138,356_TueDec22
#030203,49.268650,-123.145836,356_TueDec22
#120A09,49.283156,-123.109243,356_TueDec22
#020403,49.264530,-123.105271,356_TueDec22
#020101,49.280371,-123.129529,356_TueDec22
#050601,49.271856,-123.135008,356_TueDec22
#031507,49.279669,-123.122709,356_TueDec22
#040202,49.280376,-123.113297,356_TueDec22
#020302,49.238990,-123.129839,356_TueDec22
#A6AEA8,49.250000,-123.100000,356_TueDec22
#09110C,49.271580,-123.106979,356_TueDec22
#131016,49.272451,-123.123960,356_TueDec22
#060301,49.276809,-123.112154,356_TueDec22
#594E52,49.250000,-123.100000,356_TueDec22
#110209,49.286861,-123.142326,356_TueDec22
#110404,49.263290,-123.108223,356_TueDec22
#CED7D0,49.270460,-123.100585,356_TueDec22
#191116,49.270460,-123.100585,356_TueDec22
#010101,49.282244,-123.121151,356_TueDec22
#DEE9E8,49.224133,-123.082948,356_TueDec22
#061309,49.286861,-123.142326,356_TueDec22
#090607,49.279910,-123.119061,356_TueDec22
#ECF9F6,49.288128,-123.114868,356_TueDec22
#040303,49.274380,-123.123711,356_TueDec22
#040404,49.283826,-123.133575,356_TueDec22
#030203,49.260702,-123.142553,356_TueDec22
#665861,49.278618,-123.110296,356_TueDec22
#020202,49.280404,-123.121227,356_TueDec22
#020102,49.250000,-123.100000,356_TueDec22
#010200,49.279270,-123.129776,356_TueDec22
#FDFDFD,49.250000,-123.100000,356_TueDec22
#110B0F,49.283108,-123.118874,356_TueDec22
#19231D,49.285191,-123.112209,356_TueDec22
#0F0A0B,49.250000,-123.100000,356_TueDec22
#E9E2EB,49.232262,-123.118326,356_TueDec22
#181010,49.300000,-123.140000,356_TueDec22
#030102,49.276918,-123.126951,356_TueDec22
#020401,49.282871,-123.114227,356_TueDec22
#9C6091,49.234162,-123.153609,356_TueDec22
#B9A3B4,49.250000,-123.100000,356_TueDec22
#120D0D,49.284572,-123.124657,356_TueDec22
#030302,49.250000,-123.100000,356_TueDec22
#040202,49.293240,-123.140152,356_TueDec22
#A87590,49.250000,-123.100000,356_TueDec22
#050300,49.250000,-123.100000,356_TueDec22
#070802,49.264061,-123.104498,356_TueDec22
#040101,49.271221,-123.135757,356_TueDec22
#19060B,49.250000,-123.100000,356_TueDec22
#020302,49.250000,-123.100000,356_TueDec22
#0D0605,49.249427,-123.101099,356_TueDec22
#B2B2B2,49.298958,-123.121335,356_TueDec22
#080505,49.281678,-123.133362,356_TueDec22
#030203,49.250000,-123.100000,356_TueDec22
#120B0E,49.284311,-123.143344,356_TueDec22
#10080B,49.263943,-123.145973,356_TueDec22
#040503,49.280376,-123.113297,356_TueDec22
#484848,49.280528,-123.125485,356_TueDec22
#020101,49.301526,-123.134138,356_TueDec22
#010101,49.238990,-123.129839,356_TueDec22
#050505,49.283022,-123.115121,356_TueDec22
#000000,49.271856,-123.135008,356_TueDec22
#1A0E13,49.278149,-123.125290,356_TueDec22
#0B090B,49.282244,-123.121151,356_TueDec22
#0F1010,49.284572,-123.124657,356_TueDec22
#050203,49.280376,-123.113297,356_TueDec22
#130C0C,49.283022,-123.115121,356_TueDec22
#040202,49.284599,-123.108887,356_TueDec22
#060908,49.300000,-123.140000,356_TueDec22
#DD73A4,49.264061,-123.104498,356_TueDec22
#030104,49.280423,-123.127626,356_TueDec22
#F5EDFB,49.288128,-123.114868,356_TueDec22
#020503,49.250000,-123.100000,356_TueDec22
#FEFEFE,49.271856,-123.135008,356_TueDec22
#830622,49.287476,-123.128960,356_TueDec22
#BEB6BB,49.282834,-123.120458,356_TueDec22
#EBEBED,49.250000,-123.100000,356_TueDec22
#020201,49.300629,-123.117593,356_TueDec22
#030202,49.267811,-123.149033,356_TueDec22
#140E13,49.250000,-123.100000,356_TueDec22
#070707,49.272625,-123.135620,356_TueDec22
#040404,49.283090,-123.119001,356_TueDec22
#010301,49.288830,-123.117691,356_TueDec22
#020402,49.276097,-123.119497,356_TueDec22
#FAF7FB,49.279929,-123.114070,356_TueDec22
#87586F,49.248634,-123.152152,356_TueDec22
#010101,49.250000,-123.100000,356_TueDec22
#020001,49.280100,-123.112800,356_TueDec22
#040201,49.238990,-123.129839,356_TueDec22
#B37C9C,49.282124,-123.120682,356_TueDec22
#77AA8F,49.249904,-123.075554,356_TueDec22
#DEF6F6,49.272625,-123.135620,356_TueDec22
#96818E,49.276413,-123.103992,356_TueDec22
#0A0808,49.250000,-123.100000,356_TueDec22
#FCFCFC,49.285079,-123.113636,356_TueDec22
#050102,49.250000,-123.100000,356_TueDec22
#FCFBF9,49.273411,-123.121453,356_TueDec22
#C9058D,49.260872,-123.113953,356_TueDec22
#1A0813,49.280704,-123.117167,356_TueDec22
#095D1A,49.255079,-123.115315,356_TueDec22
#010101,49.273411,-123.121453,356_TueDec22
#010100,49.280376,-123.113297,356_TueDec22
#0C120C,49.250000,-123.100000,356_TueDec22
#080407,49.250000,-123.100000,356_TueDec22
#F4F4F4,49.284599,-123.108887,356_TueDec22
#030403,49.263779,-123.111935,356_TueDec22
#01891F,49.276944,-123.121505,356_TueDec22
#ACBDB2,49.250000,-123.100000,356_TueDec22
#8D7783,49.274250,-123.069748,356_TueDec22
#1E0B12,49.282124,-123.120682,356_TueDec22
#A79EA3,49.264061,-123.104498,356_TueDec22
#090607,49.264061,-123.104498,356_TueDec22
#0F0609,49.234688,-123.157271,356_TueDec22
#050501,49.274140,-123.113071,356_TueDec22
#E8B2C3,49.248634,-123.152152,356_TueDec22
#0BD862,49.271856,-123.135008,356_TueDec22
#160E10,49.277461,-123.115763,356_TueDec22
#0C0E07,49.280100,-123.112800,356_TueDec22
#46AA6E,49.250000,-123.100000,356_TueDec22
#010000,49.286677,-123.142361,356_TueDec22
#E4C5DF,49.262348,-123.101410,356_TueDec22
#020201,49.284599,-123.108887,356_TueDec22
#80BB9D,49.270931,-123.115402,356_TueDec22
#060305,49.245830,-123.094177,356_TueDec22
#A7ADBE,49.250000,-123.100000,356_TueDec22
#0D0412,49.250000,-123.100000,356_TueDec22
#190E17,49.250000,-123.100000,356_TueDec22
#020402,49.275349,-123.080353,356_TueDec22
#010101,49.276454,-123.118826,356_TueDec22
#0D1505,49.280032,-123.121486,356_TueDec22
#060F0A,49.298958,-123.121335,356_TueDec22
#020302,49.285069,-123.119362,356_TueDec22
#020101,49.290161,-123.133682,356_TueDec22
#170513,49.250000,-123.100000,356_TueDec22
#C2AFB7,49.279678,-123.127632,356_TueDec22
#010001,49.274921,-123.123207,356_TueDec22
#0CBA53,49.268568,-123.119434,356_TueDec22
#E6E6E3,49.281846,-123.114606,356_TueDec22
#EFEBED,49.283737,-123.109323,356_TueDec22
#040202,49.280704,-123.117167,356_TueDec22
#080305,49.250000,-123.100000,356_TueDec22
#1F0313,49.276097,-123.119497,356_TueDec22
#F3F3F3,49.250000,-123.100000,356_TueDec22
#888888,49.282124,-123.120682,356_TueDec22
#981950,49.271856,-123.135008,356_TueDec22
#040701,49.300000,-123.140000,356_TueDec22
#AB6B9E,49.250000,-123.100000,356_TueDec22
#0C0A04,49.272625,-123.135620,356_TueDec22
#060401,49.250000,-123.100000,356_TueDec22
#19090E,49.276075,-123.124396,356_TueDec22
#160407,49.291637,-123.129234,356_TueDec22
#10070A,49.250000,-123.100000,356_TueDec22
#150306,49.250000,-123.100000,356_TueDec22
#936083,49.267227,-123.113930,356_TueDec22
#020203,49.272005,-123.114896,356_TueDec22
#BAB5B0,49.300614,-123.116865,356_TueDec22
#080808,49.264301,-123.114578,356_TueDec22
#A9AFA9,49.280704,-123.117167,356_TueDec22
#F4F6F7,49.281244,-123.086220,356_TueDec22
#050303,49.280491,-123.120567,356_TueDec22
#BB9DB6,49.280163,-123.118210,356_TueDec22
#020202,49.280987,-123.129819,356_TueDec22
#170E12,49.270439,-123.148109,356_TueDec22
#020202,49.284599,-123.108887,356_TueDec22
#020202,49.277950,-123.113991,356_TueDec22
#E6AEDD,49.276454,-123.118826,356_TueDec22
#060103,49.277950,-123.113991,356_TueDec22
#080702,49.272041,-123.135780,356_TueDec22
#0A030A,49.278529,-123.098299,356_TueDec22
#1C1917,49.267870,-123.153200,356_TueDec22
#020302,49.283864,-123.111991,356_TueDec22
#030203,49.267870,-123.153200,356_TueDec22
#020301,49.250000,-123.100000,356_TueDec22
#020202,49.250000,-123.100000,356_TueDec22
#110E09,49.283718,-123.121109,356_TueDec22
#0D0E0B,49.283549,-123.118757,356_TueDec22
#DBDBDB,49.277546,-123.119408,356_TueDec22
#020202,49.283726,-123.109711,356_TueDec22
#B5BAB5,49.283821,-123.114693,356_TueDec22
#060404,49.285063,-123.120397,356_TueDec22
#654E59,49.250000,-123.100000,356_TueDec22
#87A094,49.250000,-123.100000,356_TueDec22
#A7A7A7,49.250000,-123.100000,356_TueDec22
#7A8B81,49.288033,-123.114475,356_TueDec22
#A7AAA8,49.250000,-123.100000,356_TueDec22
#0F0406,49.272350,-123.155327,356_TueDec22
#0E130C,49.293751,-123.149306,356_TueDec22
#F9F7F4,49.259943,-123.100835,356_TueDec22
#625A62,49.271744,-123.105446,356_TueDec22
#030101,49.261864,-123.138351,356_TueDec22
#030202,49.274680,-123.076590,356_TueDec22
#BE0102,49.232054,-123.118876,356_TueDec22
#D4DDD5,49.288128,-123.114868,356_TueDec22
#0D0407,49.258939,-123.100895,356_TueDec22
#030202,49.280248,-123.114811,356_TueDec22
#010701,49.300743,-123.130331,356_TueDec22
#8B7A82,49.283142,-123.103722,356_TueDec22
#96DCC7,49.250000,-123.100000,356_TueDec22
#060402,49.273605,-123.069344,356_TueDec22
#704F5F,49.232700,-123.117190,356_TueDec22
#040202,49.263550,-123.069550,356_TueDec22
#5D525D,49.273353,-123.103411,356_TueDec22
#011706,49.250000,-123.100000,356_TueDec22
#020102,49.267578,-123.069672,356_TueDec22
#C3C4CE,49.276075,-123.124396,356_TueDec22
#16751A,49.300743,-123.130331,356_TueDec22
#0E1207,49.286674,-123.128258,356_TueDec22
#020502,49.238990,-123.129839,356_TueDec22
#D6EDEB,49.282124,-123.120682,356_TueDec22
#040503,49.288033,-123.114475,356_TueDec22
#020001,49.278229,-123.117401,356_TueDec22
#020202,49.300743,-123.130331,356_TueDec22
#1F1415,49.282271,-123.103734,356_TueDec22
#86828C,49.276075,-123.124396,356_TueDec22
#020402,49.278604,-123.125696,356_TueDec22
#160203,49.285690,-123.119477,356_TueDec22
#030403,49.280659,-123.100861,356_TueDec22
#030302,49.283718,-123.121109,356_TueDec22
#010100,49.238990,-123.129839,356_TueDec22
#99F3C9,49.271580,-123.106979,356_TueDec22
#E3C3DC,49.276075,-123.124396,356_TueDec22
#0E0809,49.278413,-123.148618,356_TueDec22
#926478,49.282109,-123.076504,356_TueDec22
#CDBEC7,49.249830,-123.101010,356_TueDec22
#030303,49.238990,-123.129839,356_TueDec22
#542C46,49.276075,-123.124396,356_TueDec22
#0C0707,49.250000,-123.100000,356_TueDec22
#EEEDEE,49.283066,-123.100586,356_TueDec22
#AA869F,49.281874,-123.124205,356_TueDec22
#0C0404,49.264019,-123.105309,356_TueDec22
#0C0404,49.281944,-123.121944,356_TueDec22
#011201,49.284416,-123.108536,356_TueDec22
#6F7366,49.284792,-123.115374,356_TueDec22
#C07399,49.300743,-123.130331,356_TueDec22
#19040D,49.278553,-123.115768,356_TueDec22
#010100,49.273411,-123.121453,356_TueDec22
#07110B,49.250000,-123.100000,356_TueDec22
#1B0B13,49.282688,-123.109261,356_TueDec22
#0E1108,49.283718,-123.121109,356_TueDec22
#B6F7D5,49.250000,-123.100000,356_TueDec22
#1C080B,49.283327,-123.119291,356_TueDec22
#ECEFF5,49.287431,-123.112809,356_TueDec22
#030101,49.250000,-123.100000,356_TueDec22
#160307,49.269001,-123.108803,356_TueDec22
#050202,49.273722,-123.097917,356_TueDec22
#A09C9A,49.284411,-123.108900,356_TueDec22
#070706,49.283218,-123.122360,356_TueDec22
#0A050C,49.285683,-123.124107,356_TueDec22
#778570,49.276470,-123.114105,356_TueDec22
#120307,49.276020,-123.069374,356_TueDec22
#040201,49.276575,-123.119061,356_TueDec22
#FCFCFC,49.277462,-123.115761,356_TueDec22
#010101,49.301690,-123.133960,356_TueDec22
#070506,49.250000,-123.100000,356_TueDec22
#061705,49.250000,-123.100000,356_TueDec22
#050501,49.301525,-123.134052,356_TueDec22
#050203,49.276020,-123.069374,356_TueDec22
#150706,49.250000,-123.100000,356_TueDec22
#17050A,49.280704,-123.117167,356_TueDec22
#7D6375,49.268421,-123.103920,356_TueDec22
#FEFEFE,49.238990,-123.129839,356_TueDec22
#B3AAA9,49.264019,-123.105309,356_TueDec22
#0D050C,49.282318,-123.122810,356_TueDec22
#18060F,49.250000,-123.100000,356_TueDec22
#C2ACB8,49.283657,-123.106658,356_TueDec22
#1D080D,49.276020,-123.069374,356_TueDec22
#030202,49.285294,-123.111887,356_TueDec22
#08100A,49.271856,-123.135008,356_TueDec22
#B7ABAB,49.264019,-123.105309,356_TueDec22
#030400,49.250000,-123.100000,356_TueDec22
#030102,49.284599,-123.108887,356_TueDec22
#040304,49.284792,-123.115374,356_TueDec22
#AEB3B8,49.287227,-123.113132,356_TueDec22
#1C0A10,49.276020,-123.069374,356_TueDec22
#A05984,49.287400,-123.129078,356_TueDec22
#1D0F13,49.280376,-123.113297,356_TueDec22
#4E0112,49.279551,-123.103416,356_TueDec22
#0F030C,49.287400,-123.129078,356_TueDec22
#614B5C,49.250000,-123.100000,356_TueDec22
#701A23,49.250000,-123.100000,356_TueDec22
#06120A,49.280376,-123.113297,356_TueDec22
#020101,49.262500,-123.068889,356_TueDec22
#1B080D,49.282124,-123.120682,356_TueDec22
#030504,49.279519,-123.115608,356_TueDec22
#20090F,49.276020,-123.069374,356_TueDec22
#050505,49.282574,-123.123938,356_TueDec22
#010101,49.279551,-123.103416,356_TueDec22
#7C6986,49.243622,-123.100937,356_TueDec22
#050A06,49.283156,-123.109243,356_TueDec22
#1D070E,49.276020,-123.069374,356_TueDec22
#120B0A,49.283218,-123.122360,356_TueDec22
#6E7472,49.221653,-123.093829,356_TueDec22
#0B140E,49.280659,-123.100861,356_TueDec22
#CBB0BC,49.250000,-123.100000,356_TueDec22
#1A0907,49.301525,-123.134052,356_TueDec22
#120C08,49.283108,-123.118874,356_TueDec22
#0781B0,49.250000,-123.100000,356_TueDec22
#070808,49.277794,-123.098709,356_TueDec22
#000101,49.238990,-123.129839,356_TueDec22
#000703,49.284792,-123.115374,356_TueDec22
#C9C7C6,49.289249,-123.122093,356_TueDec22
#7C698B,49.289711,-123.116074,356_TueDec22
#060705,49.277060,-123.080320,356_TueDec22
#C06694,49.270046,-123.103172,356_TueDec22
#100A0F,49.280404,-123.121227,356_TueDec22
#0F0907,49.272625,-123.135620,356_TueDec22
#D9C6CF,49.250000,-123.100000,356_TueDec22
#540714,49.260739,-123.138295,356_TueDec22
