color,lat,long,date
#040304,49.270655,-123.106396,098_WedApr8
#150F10,49.271790,-123.105713,098_WedApr8
#010101,49.281680,-123.101770,098_WedApr8
#F9F9F9,49.281125,-123.072621,098_WedApr8
#050505,49.284661,-123.112716,098_WedApr8
#170B12,49.281982,-123.122955,098_WedApr8
#030102,49.268595,-123.097924,098_WedApr8
#0C0807,49.244054,-123.152786,098_WedApr8
#010000,49.280996,-123.120482,098_WedApr8
#1E1418,49.281874,-123.124205,098_WedApr8
#E9F2ED,49.300000,-123.140000,098_WedApr8
#0A0B07,49.278038,-123.109234,098_WedApr8
#C596A1,49.268299,-123.147141,098_WedApr8
#0D0806,49.290184,-123.133713,098_WedApr8
#C1608E,49.288414,-123.130440,098_WedApr8
#FBFDFD,49.274063,-123.154361,098_WedApr8
#FDFDFD,49.257349,-123.088412,098_WedApr8
#ECF2ED,49.273102,-123.119949,098_WedApr8
#030302,49.279573,-123.138529,098_WedApr8
#020101,49.279270,-123.129776,098_WedApr8
#101715,49.280404,-123.121227,098_WedApr8
#93658A,49.273640,-123.118431,098_WedApr8
#060706,49.279270,-123.129776,098_WedApr8
#FEFEFE,49.283336,-123.109054,098_WedApr8
#0F0B09,49.281582,-123.132782,098_WedApr8
#1B1D1D,49.279857,-123.107995,098_WedApr8
#D4F7F0,49.300000,-123.140000,098_WedApr8
#020302,49.272552,-123.134292,098_WedApr8
#78807D,49.280000,-123.099444,098_WedApr8
#030302,49.283019,-123.104865,098_WedApr8
#020101,49.279270,-123.129776,098_WedApr8
#AB718B,49.299592,-123.133758,098_WedApr8
#F9F3F9,49.273353,-123.103411,098_WedApr8
#1D110D,49.283484,-123.104265,098_WedApr8
#071508,49.291466,-123.127777,098_WedApr8
#1A060E,49.278529,-123.098299,098_WedApr8
#1E0F14,49.245830,-123.094177,098_WedApr8
#030202,49.280339,-123.124896,098_WedApr8
#010101,49.260307,-123.096275,098_WedApr8
#001C02,49.274428,-123.152621,098_WedApr8
#FEFCFD,49.221475,-123.079260,098_WedApr8
#F0B8D7,49.284861,-123.122912,098_WedApr8
#E8CDE0,49.278038,-123.109234,098_WedApr8
#030302,49.278038,-123.109234,098_WedApr8
#050D08,49.286675,-123.143220,098_WedApr8
#070102,49.279270,-123.129776,098_WedApr8
#EAE6E8,49.282750,-123.116639,098_WedApr8
#040404,49.263711,-123.141553,098_WedApr8
#100D0B,49.254518,-123.080301,098_WedApr8
#030303,49.280404,-123.121227,098_WedApr8
#F3EDEC,49.300743,-123.130331,098_WedApr8
#180708,49.219835,-123.137311,098_WedApr8
#8A7F80,49.281503,-123.101743,098_WedApr8
#E5C8D8,49.274067,-123.100618,098_WedApr8
#030201,49.283623,-123.103828,098_WedApr8
#A47186,49.300743,-123.130331,098_WedApr8
#C1B1B6,49.259357,-123.101038,098_WedApr8
#060201,49.285719,-123.116375,098_WedApr8
#060405,49.278800,-123.127496,098_WedApr8
#FAF6F8,49.284822,-123.129049,098_WedApr8
#040101,49.281982,-123.116661,098_WedApr8
#7F5B76,49.277917,-123.122344,098_WedApr8
#030301,49.280529,-123.117470,098_WedApr8
#150D0D,49.289588,-123.127209,098_WedApr8
#E5B1D7,49.280713,-123.109398,098_WedApr8
#19080C,49.263302,-123.109878,098_WedApr8
#7E7175,49.289822,-123.116087,098_WedApr8
#EAECEB,49.288033,-123.114475,098_WedApr8
#0C0C05,49.287231,-123.142052,098_WedApr8
#E99ABC,49.262500,-123.068889,098_WedApr8
#7E1411,49.300000,-123.140000,098_WedApr8
#F1D7E6,49.287727,-123.123680,098_WedApr8
#010101,49.274921,-123.123207,098_WedApr8
#030203,49.272551,-123.133049,098_WedApr8
#859C8B,49.282562,-123.118423,098_WedApr8
#010101,49.300743,-123.130331,098_WedApr8
#0F1511,49.295304,-123.137059,098_WedApr8
#B9B9B9,49.281321,-123.105792,098_WedApr8
#020203,49.280563,-123.109177,098_WedApr8
#040203,49.269955,-123.108247,098_WedApr8
#7D6A94,49.284311,-123.143344,098_WedApr8
#E8D1E1,49.277920,-123.121169,098_WedApr8
#605C67,49.269400,-123.123800,098_WedApr8
#020001,49.291300,-123.127624,098_WedApr8
#0B130D,49.295304,-123.137059,098_WedApr8
#8B5D7B,49.168879,-123.138644,098_WedApr8
#020502,49.250000,-123.100000,098_WedApr8
#F6F6F4,49.283035,-123.115830,098_WedApr8
#030203,49.270556,-123.133333,098_WedApr8
#070A07,49.266307,-123.153230,098_WedApr8
#70616A,49.302290,-123.167770,098_WedApr8
#060B07,49.279839,-123.116882,098_WedApr8
#F7FCFC,49.283108,-123.118874,098_WedApr8
#F4F9F7,49.280212,-123.117270,098_WedApr8
#22151B,49.279519,-123.115608,098_WedApr8
#817F81,49.287216,-123.118874,098_WedApr8
#EAC0DA,49.283108,-123.118874,098_WedApr8
#040603,49.284782,-123.123183,098_WedApr8
#061206,49.272451,-123.123960,098_WedApr8
#276E46,49.272451,-123.123960,098_WedApr8
#8A6895,49.242222,-123.115000,098_WedApr8
#1A140D,49.277229,-123.114952,098_WedApr8
#090406,49.284229,-123.117996,098_WedApr8
#B27FA3,49.273106,-123.100279,098_WedApr8
#020302,49.260300,-123.096588,098_WedApr8
#030203,49.285660,-123.133697,098_WedApr8
#6D6F6D,49.284398,-123.121018,098_WedApr8
#8C6D7C,49.270833,-123.106667,098_WedApr8
#010101,49.276097,-123.119497,098_WedApr8
#0C1D13,49.284563,-123.110250,098_WedApr8
#A7C9B6,49.288128,-123.114868,098_WedApr8
#061010,49.281281,-123.122841,098_WedApr8
#C2E5C7,49.284398,-123.121018,098_WedApr8
#74A792,49.290170,-123.118142,098_WedApr8
#20B853,49.280529,-123.117470,098_WedApr8
#AEB3AF,49.278936,-123.123275,098_WedApr8
#010101,49.279573,-123.138529,098_WedApr8
#1E1B25,49.278936,-123.123275,098_WedApr8
#010101,49.274380,-123.109022,098_WedApr8
#07631B,49.273353,-123.103411,098_WedApr8
#031208,49.261748,-123.136838,098_WedApr8
#BE105C,49.278664,-123.099243,098_WedApr8
#F0EFF2,49.300000,-123.140000,098_WedApr8
#1B2017,49.278936,-123.123275,098_WedApr8
#181816,49.276134,-123.121269,098_WedApr8
#1C0606,49.270409,-123.134079,098_WedApr8
#040303,49.287227,-123.116520,098_WedApr8
#4FB36A,49.242222,-123.115000,098_WedApr8
#D1BDC6,49.275219,-123.123123,098_WedApr8
#0F0D0E,49.284714,-123.098921,098_WedApr8
#070906,49.278672,-123.110433,098_WedApr8
#F8F1F5,49.262941,-123.088396,098_WedApr8
#E7E3E7,49.282325,-123.108887,098_WedApr8
#E7EDEA,49.292465,-123.129150,098_WedApr8
#A64D78,49.288635,-123.111119,098_WedApr8
#0E0A0C,49.281709,-123.138301,098_WedApr8
#060203,49.266510,-123.069351,098_WedApr8
#7C777D,49.281709,-123.138301,098_WedApr8
#F5ECF0,49.275955,-123.124746,098_WedApr8
#978193,49.263378,-123.114151,098_WedApr8
#031104,49.279444,-123.109444,098_WedApr8
#0C0506,49.300000,-123.140000,098_WedApr8
#EDE1EE,49.238990,-123.129839,098_WedApr8
#060420,49.250000,-123.100000,098_WedApr8
#030303,49.279492,-123.136363,098_WedApr8
#F0F0F1,49.248116,-123.070986,098_WedApr8
#09070C,49.300000,-123.140000,098_WedApr8
#030303,49.264834,-123.123416,098_WedApr8
#6E6176,49.284098,-123.125517,098_WedApr8
#F5F2F3,49.262896,-123.098184,098_WedApr8
#F6F7F5,49.283451,-123.105721,098_WedApr8
#010201,49.279724,-123.130320,098_WedApr8
#E6D8DA,49.284620,-123.098896,098_WedApr8
#010101,49.242222,-123.115000,098_WedApr8
#570E17,49.259590,-123.080936,098_WedApr8
#E4EAE7,49.278532,-123.125118,098_WedApr8
#0C0A08,49.278720,-123.107701,098_WedApr8
#B8D7C5,49.289923,-123.126048,098_WedApr8
#1C181C,49.264422,-123.114235,098_WedApr8
#1B1E1E,49.272209,-123.084527,098_WedApr8
#976F7F,49.287140,-123.124657,098_WedApr8
#ECE6E9,49.264671,-123.114647,098_WedApr8
#040204,49.262460,-123.100970,098_WedApr8
#0D0806,49.284592,-123.124557,098_WedApr8
#747270,49.282533,-123.117387,098_WedApr8
#B36391,49.283451,-123.105721,098_WedApr8
#C5ADB5,50.113505,-122.953960,098_WedApr8
#8C6B7B,49.283552,-123.132878,098_WedApr8
#020302,49.288033,-123.114475,098_WedApr8
#F1F9F8,49.293751,-123.149306,098_WedApr8
#070402,49.281271,-123.098454,098_WedApr8
#050303,49.275359,-123.123023,098_WedApr8
#C9C9C9,50.113505,-122.953960,098_WedApr8
#A18D98,49.266762,-123.105797,098_WedApr8
#020101,49.269400,-123.123800,098_WedApr8
#DFDFDF,49.281195,-123.135387,098_WedApr8
#FCF9FA,49.283108,-123.118874,098_WedApr8
#060706,49.277736,-123.115903,098_WedApr8
#101010,49.271856,-123.135008,098_WedApr8
#A5788F,49.281434,-123.129799,098_WedApr8
#050102,49.183741,-122.843543,098_WedApr8
#F9FBFA,49.272005,-123.114896,098_WedApr8
#000101,49.300000,-123.140000,098_WedApr8
#665560,49.279790,-123.134040,098_WedApr8
#0A0607,49.269400,-123.123800,098_WedApr8
#080E0C,49.288020,-123.125709,098_WedApr8
#130F0D,49.273071,-123.157333,098_WedApr8
#E5E9E6,49.250000,-123.100000,098_WedApr8
#9FF0CF,49.292648,-123.128988,098_WedApr8
#9F9BA0,49.250000,-123.100000,098_WedApr8
#060504,49.282325,-123.108887,098_WedApr8
#080405,49.280486,-123.128274,098_WedApr8
#6DF9A9,49.271856,-123.135008,098_WedApr8
#8A7882,49.282574,-123.140240,098_WedApr8
#FDFCFD,49.269400,-123.123800,098_WedApr8
#0B0706,49.282009,-123.105713,098_WedApr8
#EC90D6,49.278447,-123.076706,098_WedApr8
#050701,49.286307,-123.135249,098_WedApr8
#1C0609,49.278447,-123.076706,098_WedApr8
#010101,49.259603,-123.070535,098_WedApr8
#EF46B1,49.290437,-123.121587,098_WedApr8
#010501,49.277227,-123.106409,098_WedApr8
#4E454D,49.285359,-123.113844,098_WedApr8
#FEFAFD,49.285523,-123.125734,098_WedApr8
#E1EBE2,49.280063,-123.114161,098_WedApr8
#020301,49.263195,-123.115837,098_WedApr8
#0F180C,49.304062,-123.156487,098_WedApr8
#0F0505,49.251839,-123.101189,098_WedApr8
#0D1711,49.268013,-123.154892,098_WedApr8
#EFD0D8,49.260713,-123.138730,098_WedApr8
#030203,49.269908,-123.153351,098_WedApr8
#DEE7E7,49.267146,-123.092857,098_WedApr8
#070A0A,49.290437,-123.121587,098_WedApr8
#FDF9FC,49.279270,-123.129776,098_WedApr8
#BBA6B7,49.290722,-123.133995,098_WedApr8
#E7EBEE,49.250000,-123.100000,098_WedApr8
#E9BEDD,49.263580,-123.131561,098_WedApr8
#030303,49.292465,-123.129150,098_WedApr8
#0B0506,49.272625,-123.135620,098_WedApr8
#040202,49.284861,-123.122912,098_WedApr8
#555858,49.250000,-123.100000,098_WedApr8
#49534B,49.292486,-123.098371,098_WedApr8
#F0EAE7,49.281895,-123.107414,098_WedApr8
#1B150E,49.264158,-123.108072,098_WedApr8
#040502,49.269400,-123.123800,098_WedApr8
#030202,49.282416,-123.102314,098_WedApr8
#62505C,49.277227,-123.106409,098_WedApr8
#0E0507,49.269420,-123.130701,098_WedApr8
#11090D,49.275250,-123.123535,098_WedApr8
#160E12,49.274500,-123.112667,098_WedApr8
#0E0B0F,49.300000,-123.140000,098_WedApr8
#906D8A,49.286154,-123.141023,098_WedApr8
#AE7D8F,49.281421,-123.121967,098_WedApr8
#040403,49.287092,-123.129157,098_WedApr8
#0C100D,49.284042,-123.107463,098_WedApr8
#020101,49.250000,-123.100000,098_WedApr8
#FBC0EE,49.223692,-123.143058,098_WedApr8
#F1EFF0,49.259600,-123.138900,098_WedApr8
#060202,49.270189,-123.137231,098_WedApr8
#040403,49.281271,-123.098454,098_WedApr8
#0F0604,49.300000,-123.140000,098_WedApr8
#83A18D,49.313594,-123.142381,098_WedApr8
#010201,49.289863,-123.116517,098_WedApr8
#E1EAEB,49.278532,-123.125118,098_WedApr8
#974968,49.283108,-123.118874,098_WedApr8
#E3EEE8,49.280529,-123.117470,098_WedApr8
#A0758B,49.278350,-123.120178,098_WedApr8
#040203,49.246487,-123.101028,098_WedApr8
#5E5058,49.277786,-123.098450,098_WedApr8
#FBF4F6,49.231375,-123.130809,098_WedApr8
#E1FBF1,49.272551,-123.133049,098_WedApr8
#9D0A0D,49.232500,-123.093611,098_WedApr8
#F5F5F1,49.278532,-123.125118,098_WedApr8
#020403,49.300743,-123.130331,098_WedApr8
#120709,49.284679,-123.111893,098_WedApr8
#12090C,49.280237,-123.123904,098_WedApr8
#0A1803,49.283108,-123.118874,098_WedApr8
#E0D7DA,49.283314,-123.104401,098_WedApr8
#2B5E49,49.279573,-123.138529,098_WedApr8
#BD8A9D,49.283108,-123.118874,098_WedApr8
#ECE7E0,49.278532,-123.125118,098_WedApr8
#F8F8F8,49.290430,-123.118258,098_WedApr8
#0F0A0C,49.272625,-123.135620,098_WedApr8
#EBFAF5,49.272929,-123.155974,098_WedApr8
#CEDDD7,49.278413,-123.148618,098_WedApr8
#5F0520,49.263038,-123.114722,098_WedApr8
#030101,49.281231,-123.085993,098_WedApr8
#8D7A8E,49.274914,-123.100136,098_WedApr8
#F9F5F7,49.300743,-123.130331,098_WedApr8
#0F0F09,49.289150,-123.128899,098_WedApr8
#020201,49.281271,-123.098454,098_WedApr8
#787170,49.283487,-123.122214,098_WedApr8
#F0E5EF,49.269400,-123.123800,098_WedApr8
#CFD6CC,49.276479,-123.121269,098_WedApr8
#CFC1CB,49.266750,-123.113350,098_WedApr8
#B27F91,49.283487,-123.122214,098_WedApr8
#0F0304,49.232500,-123.093611,098_WedApr8
#030002,49.219650,-122.969840,098_WedApr8
#C8BFBF,49.263279,-123.107536,098_WedApr8
#120E10,49.261052,-123.156080,098_WedApr8
#AB8A99,49.289711,-123.116074,098_WedApr8
#C3A7A2,49.281959,-123.106224,098_WedApr8
#190E1C,49.242222,-123.115000,098_WedApr8
#040503,49.289711,-123.116074,098_WedApr8
#649C82,49.271362,-123.101708,098_WedApr8
#8DA48F,49.271856,-123.135008,098_WedApr8
#18090F,49.265139,-123.110629,098_WedApr8
#080403,49.248142,-123.100906,098_WedApr8
#111B04,49.283487,-123.122214,098_WedApr8
#1B0F0F,49.284042,-123.107463,098_WedApr8
#09120C,49.269400,-123.123800,098_WedApr8
#161512,49.278038,-123.109234,098_WedApr8
#180C0E,49.288071,-123.130814,098_WedApr8
#DFB9CB,49.275219,-123.123123,098_WedApr8
#040203,49.282353,-123.099529,098_WedApr8
#020305,49.279551,-123.103416,098_WedApr8
#AD0D5C,49.232500,-123.093611,098_WedApr8
#010101,49.284042,-123.107463,098_WedApr8
#F3E8E9,49.276295,-123.121407,098_WedApr8
#010202,49.298841,-123.133583,098_WedApr8
#077B21,49.265207,-123.085838,098_WedApr8
#020201,49.264240,-123.101410,098_WedApr8
#F4F3F5,49.289711,-123.116074,098_WedApr8
#E8DDE0,49.270222,-123.154613,098_WedApr8
#020101,49.250000,-123.100000,098_WedApr8
#C4E8D7,49.288481,-123.113243,098_WedApr8
#26984F,49.288128,-123.114868,098_WedApr8
#16090E,49.261509,-123.156657,098_WedApr8
#090708,49.288803,-123.112206,098_WedApr8
#1C0B0D,49.285833,-123.111667,098_WedApr8
#160407,49.283066,-123.100586,098_WedApr8
#020201,49.289711,-123.116074,098_WedApr8
#555B57,49.274914,-123.100136,098_WedApr8
#08140D,49.289711,-123.116074,098_WedApr8
#020504,49.279028,-123.123137,098_WedApr8
#CBC9D6,49.283440,-123.118910,098_WedApr8
#080502,49.260860,-123.116287,098_WedApr8
#060504,49.279573,-123.138529,098_WedApr8
#010201,49.284047,-123.116314,098_WedApr8
#DAD4DB,49.284691,-123.114510,098_WedApr8
#060706,49.271412,-123.154785,098_WedApr8
#0E101A,49.260860,-123.116287,098_WedApr8
#020101,49.279270,-123.129776,098_WedApr8
#C2739A,49.257374,-123.090424,098_WedApr8
#030303,49.275961,-123.128805,098_WedApr8
#EBEEEC,49.250000,-123.100000,098_WedApr8
#100E10,49.272223,-123.146941,098_WedApr8
#060606,49.249290,-123.089996,098_WedApr8
#010101,49.277521,-123.129604,098_WedApr8
#7D0320,49.265782,-123.114916,098_WedApr8
#F2F6F5,49.276809,-123.112154,098_WedApr8
#070F0E,49.290437,-123.121587,098_WedApr8
#010101,49.275902,-123.100090,098_WedApr8
#030204,49.285996,-123.115241,098_WedApr8
#6B8077,49.271856,-123.135008,098_WedApr8
#069C23,49.281846,-123.114606,098_WedApr8
#5D5155,49.244704,-123.125161,098_WedApr8
#010201,49.282501,-123.109139,098_WedApr8
#180505,49.274831,-123.123713,098_WedApr8
#110D0D,49.258347,-123.122872,098_WedApr8
#0C0A0B,49.275883,-123.120089,098_WedApr8
#BC93A5,49.275902,-123.100090,098_WedApr8
#251319,49.276291,-123.119179,098_WedApr8
#F1ECEE,49.268980,-123.109636,098_WedApr8
#AC7998,49.283265,-123.104275,098_WedApr8
#724C60,49.258347,-123.122872,098_WedApr8
#0F0808,49.263920,-123.141258,098_WedApr8
#A99A99,49.267438,-123.099701,098_WedApr8
#020202,49.285494,-123.113925,098_WedApr8
#020202,49.284679,-123.111893,098_WedApr8
#0F0608,49.278049,-123.099140,098_WedApr8
#D7D7D9,49.292185,-123.146553,098_WedApr8
#A17C9B,49.282672,-123.102342,098_WedApr8
#050302,49.250000,-123.100000,098_WedApr8
#F0FAF6,49.271580,-123.106979,098_WedApr8
#0D080A,49.282009,-123.105713,098_WedApr8
#F5F7F7,49.276272,-123.121147,098_WedApr8
#0B130D,49.280796,-123.117943,098_WedApr8
#100C09,49.233352,-123.102036,098_WedApr8
#B47491,49.277786,-123.098450,098_WedApr8
#CACFD0,49.265896,-123.114395,098_WedApr8
#A48699,49.282661,-123.109276,098_WedApr8
#E5E5DE,49.250000,-123.100000,098_WedApr8
#E9C6D8,49.275604,-123.121522,098_WedApr8
#09140F,49.250000,-123.100000,098_WedApr8
#A04F7A,49.282009,-123.105713,098_WedApr8
#040403,49.287224,-123.113916,098_WedApr8
#060504,49.294068,-123.136730,098_WedApr8
#C3969B,49.282162,-123.107964,098_WedApr8
#482A67,49.300000,-123.140000,098_WedApr8
#FEFBFD,49.282765,-123.109641,098_WedApr8
#5E5E64,49.262433,-123.091604,098_WedApr8
#6C6C6C,49.304062,-123.156487,098_WedApr8
#E1B8CE,49.284439,-123.123016,098_WedApr8
#130308,49.272647,-123.154595,098_WedApr8
#020101,49.279551,-123.103416,098_WedApr8
#B86E8E,49.276650,-123.070410,098_WedApr8
#040304,49.280655,-123.133753,098_WedApr8
#010101,49.280198,-123.118125,098_WedApr8
#CE86B6,49.268021,-123.078033,098_WedApr8
#CECECF,49.272551,-123.133049,098_WedApr8
#C4A8B3,49.279735,-123.107559,098_WedApr8
#FCFBFC,49.269144,-123.112108,098_WedApr8
#373E38,49.300000,-123.140000,098_WedApr8
#E9EEEC,49.228255,-123.154557,098_WedApr8
#771606,49.299592,-123.133758,098_WedApr8
#EBEBEB,49.281685,-123.110182,098_WedApr8
#151012,49.242100,-123.113800,098_WedApr8
#E0D0DA,49.250000,-123.100000,098_WedApr8
#6D9D84,49.286675,-123.143220,098_WedApr8
#A2699C,49.242222,-123.115000,098_WedApr8
#14060F,49.282562,-123.118423,098_WedApr8
#FBF9FC,49.286198,-123.112404,098_WedApr8
#55634E,49.285856,-123.127205,098_WedApr8
#A8C7AF,49.250000,-123.100000,098_WedApr8
#000000,49.224760,-123.107897,098_WedApr8
#201817,49.285286,-123.110218,098_WedApr8
#1C0A0A,49.283327,-123.119291,098_WedApr8
#160809,49.285106,-123.102149,098_WedApr8
#1A0A16,49.279551,-123.103416,098_WedApr8
#FAF5F9,49.256748,-123.101532,098_WedApr8
#755D66,49.284377,-123.093367,098_WedApr8
#121714,49.278350,-123.120178,098_WedApr8
#051008,49.250000,-123.100000,098_WedApr8
#030102,49.264263,-123.118272,098_WedApr8
#A17A90,49.275009,-123.122002,098_WedApr8
#030202,49.279796,-123.121661,098_WedApr8
#2DE264,49.250000,-123.100000,098_WedApr8
#030203,49.276661,-123.120262,098_WedApr8
#010802,49.265139,-123.110629,098_WedApr8
#0E1810,49.283218,-123.122360,098_WedApr8
#EAE9EC,49.283055,-123.115289,098_WedApr8
#FAFAFA,49.282120,-123.109520,098_WedApr8
#5E081C,49.283913,-123.124016,098_WedApr8
#08160A,49.284398,-123.121018,098_WedApr8
#6F6063,49.277562,-123.095847,098_WedApr8
#EEF8F4,49.275470,-123.136643,098_WedApr8
#080805,49.271856,-123.135008,098_WedApr8
#9C4876,49.273150,-123.155737,098_WedApr8
#110B12,49.250142,-123.154071,098_WedApr8
#020503,49.250000,-123.100000,098_WedApr8
#040204,49.259787,-123.090326,098_WedApr8
#13040B,49.250000,-123.100000,098_WedApr8
#040303,49.276573,-123.120972,098_WedApr8
#12150B,49.281564,-123.133919,098_WedApr8
#CA0325,49.288662,-123.131371,098_WedApr8
#E3E6E4,49.276134,-123.121269,098_WedApr8
#7B8E84,49.266370,-123.106138,098_WedApr8
#670A1C,49.225870,-123.117155,098_WedApr8
#080E04,49.275890,-123.110840,098_WedApr8
#BAB8B8,49.300000,-123.140000,098_WedApr8
#B47491,49.277786,-123.098450,098_WedApr8
#EDF1EF,49.287029,-123.115623,098_WedApr8
#D1D1D1,49.263590,-123.108720,098_WedApr8
#040202,49.289711,-123.116074,098_WedApr8
#140D0F,49.266472,-123.140701,098_WedApr8
#031503,49.275072,-123.122686,098_WedApr8
#0E1815,49.278004,-123.103525,098_WedApr8
#EBF9F2,49.287022,-123.140892,098_WedApr8
#0E1911,49.269400,-123.123800,098_WedApr8
#211820,49.268914,-123.140472,098_WedApr8
#030202,49.252625,-123.068123,098_WedApr8
#0D0B06,49.286556,-123.142616,098_WedApr8
#B09DA5,49.276619,-123.122849,098_WedApr8
#0D160F,49.276489,-123.076843,098_WedApr8
#020201,49.300743,-123.130331,098_WedApr8
#EAECEB,49.250000,-123.100000,098_WedApr8
#200F0E,49.287290,-123.129217,098_WedApr8
#100C0D,49.287632,-123.114479,098_WedApr8
#BA609D,49.286675,-123.143220,098_WedApr8
#855973,49.268897,-123.115902,098_WedApr8
#030603,49.282443,-123.118320,098_WedApr8
#020202,49.278038,-123.109234,098_WedApr8
#10080B,49.274267,-123.121340,098_WedApr8
#A17697,49.280796,-123.117943,098_WedApr8
#1D050C,49.280960,-123.077370,098_WedApr8
#030102,49.279679,-123.103760,098_WedApr8
#E3DBDD,49.272916,-123.119220,098_WedApr8
#000000,49.250000,-123.100000,098_WedApr8
#12050A,49.268108,-123.152283,098_WedApr8
#615A5D,49.269400,-123.123800,098_WedApr8
#767780,49.242222,-123.115000,098_WedApr8
#0A0206,49.264061,-123.104498,098_WedApr8
#AE7B91,49.280232,-122.833922,098_WedApr8
#140509,49.239953,-123.068538,098_WedApr8
#0B0703,49.278751,-123.228964,098_WedApr8
#161214,49.268914,-123.140472,098_WedApr8
#010101,49.280720,-123.121391,098_WedApr8
#865F75,49.284789,-123.115067,098_WedApr8
#1B0B0A,49.290249,-123.133812,098_WedApr8
#030403,49.262150,-123.087700,098_WedApr8
#080202,49.280414,-123.126281,098_WedApr8
#0C0A0B,49.277648,-123.115907,098_WedApr8
#030102,49.276882,-123.121659,098_WedApr8
#020202,49.281067,-123.102051,098_WedApr8
#060604,49.250000,-123.100000,098_WedApr8
#F7F2F4,49.280414,-123.126281,098_WedApr8
#16070A,49.269955,-123.108247,098_WedApr8
#E1E1E5,49.259603,-123.070535,098_WedApr8
#EEEBEF,49.280704,-123.117167,098_WedApr8
#FDFCFD,49.286675,-123.143220,098_WedApr8
#050203,49.277752,-123.125413,098_WedApr8
#030402,49.278038,-123.109234,098_WedApr8
#E1C1CD,49.268285,-123.070005,098_WedApr8
#6F4F60,49.233952,-123.140137,098_WedApr8
#DBC2CA,49.275219,-123.123123,098_WedApr8
#F7F8F8,49.257349,-123.088412,098_WedApr8
#FAF5FA,47.604444,-124.370833,098_WedApr8
