color,lat,long,date
#97868D,49.288033,-123.114475,147_WedMay27
#AAADAC,49.259357,-123.101038,147_WedMay27
#0F100E,49.300000,-123.140000,147_WedMay27
#020202,49.278414,-123.128073,147_WedMay27
#F4F3F4,49.269732,-123.114723,147_WedMay27
#050403,49.260860,-123.116287,147_WedMay27
#82A793,49.300000,-123.140000,147_WedMay27
#020302,49.269400,-123.123800,147_WedMay27
#DDF4EA,49.300000,-123.140000,147_WedMay27
#060306,49.269470,-123.069620,147_WedMay27
#A07993,49.287449,-123.117543,147_WedMay27
#040303,49.281921,-123.108414,147_WedMay27
#000000,49.250000,-123.100000,147_WedMay27
#040203,49.284311,-123.143344,147_WedMay27
#B5A8C1,49.267601,-123.150854,147_WedMay27
#D5D6D7,49.302488,-123.141718,147_WedMay27
#0D090C,49.284446,-123.091482,147_WedMay27
#58806B,49.300000,-123.140000,147_WedMay27
#030202,49.284446,-123.091482,147_WedMay27
#5A0A19,49.283108,-123.118874,147_WedMay27
#020202,49.254256,-123.115038,147_WedMay27
#1E1E1E,49.201512,-122.910701,147_WedMay27
#E4E6EE,49.283108,-123.118874,147_WedMay27
#060606,49.239722,-123.132222,147_WedMay27
#694D5B,49.277778,-123.143333,147_WedMay27
#FBF7FA,49.264080,-123.140579,147_WedMay27
#ECDFDC,49.275955,-123.124746,147_WedMay27
#0B0707,49.276789,-123.077470,147_WedMay27
#080E06,49.298841,-123.133583,147_WedMay27
#536153,49.268039,-123.154881,147_WedMay27
#B09EA9,49.284074,-123.106520,147_WedMay27
#C3D9CD,49.288128,-123.114868,147_WedMay27
#B2BABB,49.272979,-123.132646,147_WedMay27
#F9F4FA,49.284283,-123.110031,147_WedMay27
#020101,49.283108,-123.118874,147_WedMay27
#808080,49.257313,-123.136675,147_WedMay27
#050403,49.298841,-123.133583,147_WedMay27
#B00B12,49.283023,-123.130405,147_WedMay27
#191918,49.279638,-123.120499,147_WedMay27
#554D55,49.274063,-123.154361,147_WedMay27
#030303,49.263531,-123.154121,147_WedMay27
#C6A7A9,49.289474,-123.117085,147_WedMay27
#0B0406,49.280384,-123.119629,147_WedMay27
#010600,49.298841,-123.133583,147_WedMay27
#869F96,49.283864,-123.111991,147_WedMay27
#060605,49.263329,-123.141701,147_WedMay27
#F3F7F4,49.298956,-123.133658,147_WedMay27
#0B170E,49.250000,-123.100000,147_WedMay27
#140A09,49.245645,-123.101320,147_WedMay27
#CEC7CB,49.289711,-123.116074,147_WedMay27
#AAADBE,49.302488,-123.141718,147_WedMay27
#6F5269,49.274550,-123.121900,147_WedMay27
#040204,49.277560,-123.128381,147_WedMay27
#9B6282,49.300000,-123.140000,147_WedMay27
#1B080E,49.282634,-123.111740,147_WedMay27
#0E0A07,49.298841,-123.133583,147_WedMay27
#100407,49.260911,-123.116733,147_WedMay27
#121012,49.256686,-123.069140,147_WedMay27
#0B0809,49.282555,-123.093599,147_WedMay27
#010102,49.299728,-123.135331,147_WedMay27
#E5D0E2,49.282750,-123.139303,147_WedMay27
#11A37C,49.279828,-123.121642,147_WedMay27
#040205,49.267689,-123.122479,147_WedMay27
#111111,49.288801,-123.109637,147_WedMay27
#030101,49.279623,-123.129911,147_WedMay27
#E8EBF0,49.284283,-123.110031,147_WedMay27
#E10304,49.291837,-123.129461,147_WedMay27
#E0C7D5,49.278038,-123.109234,147_WedMay27
#E2DCE2,49.289583,-123.117568,147_WedMay27
#995272,49.285106,-123.102149,147_WedMay27
#131113,49.250000,-123.100000,147_WedMay27
#BC7599,49.282634,-123.111740,147_WedMay27
#2D96C5,49.277736,-123.115903,147_WedMay27
#090909,49.280491,-123.120567,147_WedMay27
#579972,49.250000,-123.100000,147_WedMay27
#8C8E88,49.290100,-123.140402,147_WedMay27
#020101,49.242222,-123.115000,147_WedMay27
#121011,49.283108,-123.118874,147_WedMay27
#040404,49.282348,-123.101948,147_WedMay27
#150D0C,49.263737,-123.150491,147_WedMay27
#020202,49.285152,-123.118416,147_WedMay27
#150B10,49.277006,-123.070314,147_WedMay27
#15081A,49.289537,-123.117608,147_WedMay27
#F3EBF0,49.280414,-123.126281,147_WedMay27
#030101,49.280100,-123.112800,147_WedMay27
#C5F2E5,49.268752,-123.112197,147_WedMay27
#030102,49.279112,-123.122383,147_WedMay27
#93717F,49.274791,-123.127109,147_WedMay27
#E0C8CE,49.257313,-123.136675,147_WedMay27
#CEA4C1,49.275723,-123.128128,147_WedMay27
#050304,49.272005,-123.114896,147_WedMay27
#CCCCCB,49.266323,-123.152870,147_WedMay27
#CABCC2,49.279976,-123.125542,147_WedMay27
#11080C,49.278000,-123.127667,147_WedMay27
#010101,49.271856,-123.135008,147_WedMay27
#D9C2BD,49.291607,-123.134987,147_WedMay27
#E9629D,49.282070,-123.106071,147_WedMay27
#E0DCDA,49.275723,-123.128128,147_WedMay27
#600B1E,49.272275,-123.069382,147_WedMay27
#030101,49.259321,-123.138882,147_WedMay27
#EDE3E7,49.281067,-123.102051,147_WedMay27
#050101,49.283180,-123.117702,147_WedMay27
#E3D7DD,49.283501,-123.116693,147_WedMay27
#E4D9DE,49.278000,-123.117667,147_WedMay27
#080B0A,49.298956,-123.133658,147_WedMay27
#030101,49.264110,-123.110170,147_WedMay27
#080C03,49.285833,-123.111667,147_WedMay27
#F7F7F8,49.302264,-123.142251,147_WedMay27
#14060C,49.279882,-123.117511,147_WedMay27
#0D100F,49.272005,-123.114896,147_WedMay27
#846971,49.278229,-123.117401,147_WedMay27
#1B0E14,49.284446,-123.091482,147_WedMay27
#C2D7C2,49.272005,-123.114896,147_WedMay27
#7D617C,49.285359,-123.113844,147_WedMay27
#5F080F,49.250000,-123.100000,147_WedMay27
#020202,49.288128,-123.114868,147_WedMay27
#E8E8E7,49.281330,-123.111329,147_WedMay27
#222222,49.272625,-123.135620,147_WedMay27
#9B587B,49.262092,-123.136600,147_WedMay27
#A4ACA1,49.288071,-123.130814,147_WedMay27
#CED2CE,49.277794,-123.098709,147_WedMay27
#0B0410,49.271856,-123.135008,147_WedMay27
#778279,49.288071,-123.130814,147_WedMay27
#C723B8,49.270556,-123.133333,147_WedMay27
#180719,49.238990,-123.129839,147_WedMay27
#050404,49.282801,-123.124067,147_WedMay27
#060506,49.258324,-123.130690,147_WedMay27
#0D0507,49.288349,-123.122169,147_WedMay27
#040203,49.277500,-123.088889,147_WedMay27
#1C171D,49.277382,-123.118172,147_WedMay27
#0E0608,49.276475,-123.104030,147_WedMay27
#D9E3E2,49.272625,-123.135620,147_WedMay27
#020200,49.279828,-123.121642,147_WedMay27
#AEEDCC,49.271856,-123.135008,147_WedMay27
#050200,49.279828,-123.121642,147_WedMay27
#010101,49.289923,-123.126048,147_WedMay27
#040404,49.279308,-123.119463,147_WedMay27
#070D09,49.287941,-123.113132,147_WedMay27
#050306,49.282801,-123.124067,147_WedMay27
#71445B,49.283573,-123.103950,147_WedMay27
#050404,49.271856,-123.135008,147_WedMay27
#111A0F,49.269446,-123.105550,147_WedMay27
#CBCBCA,49.281956,-123.104416,147_WedMay27
#291926,49.272625,-123.135620,147_WedMay27
#050605,49.262379,-123.100784,147_WedMay27
#F8FAF9,49.288128,-123.114868,147_WedMay27
#B096B1,49.289711,-123.116074,147_WedMay27
#0B0513,49.300000,-123.140000,147_WedMay27
#C7CAD2,49.268013,-123.154892,147_WedMay27
#010401,49.289711,-123.116074,147_WedMay27
#615A5D,49.274914,-123.100136,147_WedMay27
#61655F,49.250000,-123.100000,147_WedMay27
#020202,49.278492,-123.128532,147_WedMay27
#C9B6C5,49.283802,-123.106659,147_WedMay27
#B081AF,49.292888,-123.128703,147_WedMay27
#1C0B0F,49.268269,-123.153946,147_WedMay27
#0C1A11,49.284042,-123.107463,147_WedMay27
#050305,49.282801,-123.124067,147_WedMay27
#F5F1F4,49.286675,-123.143220,147_WedMay27
#020101,49.282296,-123.118668,147_WedMay27
#A6ACB0,49.287361,-123.118874,147_WedMay27
#130B09,49.289185,-123.129503,147_WedMay27
#191310,49.268608,-123.104423,147_WedMay27
#010001,49.280100,-123.112800,147_WedMay27
#020502,49.294900,-123.150161,147_WedMay27
#D2D7D4,49.269421,-123.139839,147_WedMay27
#1E191C,49.250000,-123.100000,147_WedMay27
#050605,49.275470,-123.136643,147_WedMay27
#110817,49.300000,-123.140000,147_WedMay27
#FCFCFC,49.247150,-123.090268,147_WedMay27
#D4B2BF,49.285739,-123.123934,147_WedMay27
#020101,49.250000,-123.100000,147_WedMay27
#091914,49.279057,-123.111279,147_WedMay27
#100B0E,49.293751,-123.149306,147_WedMay27
#A0708A,49.284679,-123.111893,147_WedMay27
#8F7186,49.266762,-123.105797,147_WedMay27
#020102,49.284752,-123.114418,147_WedMay27
#010101,49.285152,-123.118416,147_WedMay27
#030102,49.235737,-123.155747,147_WedMay27
#B4B7B9,49.251839,-123.101189,147_WedMay27
#AF8FA0,49.282375,-123.089189,147_WedMay27
#66505B,49.282378,-123.089158,147_WedMay27
#D4BAC9,49.289923,-123.126048,147_WedMay27
#D8D6D3,49.285712,-123.124338,147_WedMay27
#9D8B95,49.298956,-123.133658,147_WedMay27
#130707,49.291080,-123.136429,147_WedMay27
#020402,49.283966,-123.108908,147_WedMay27
#F5EBF1,49.250000,-123.100000,147_WedMay27
#190208,49.264971,-123.147070,147_WedMay27
#1B090C,49.277786,-123.098450,147_WedMay27
#1D231C,49.271856,-123.135008,147_WedMay27
#B4CDC5,49.273071,-123.157333,147_WedMay27
#76857D,49.271346,-123.139572,147_WedMay27
#040304,49.232006,-123.117801,147_WedMay27
#040705,49.279810,-123.121969,147_WedMay27
#1F0C12,49.280960,-123.077370,147_WedMay27
#A46D80,49.229000,-123.152000,147_WedMay27
#C8C2CB,49.281703,-123.105819,147_WedMay27
#C5C4D0,49.283108,-123.118874,147_WedMay27
#1C0D16,49.283109,-123.108402,147_WedMay27
#1D171A,49.274373,-123.117753,147_WedMay27
#211B1D,49.280796,-123.117943,147_WedMay27
#B2B2C4,49.300000,-123.140000,147_WedMay27
#CA7DBE,49.298956,-123.133658,147_WedMay27
#907E89,49.262904,-123.104265,147_WedMay27
#9AF4C0,49.271856,-123.135008,147_WedMay27
#C3E8D9,49.288319,-123.111838,147_WedMay27
#FAFAFA,49.275362,-123.120754,147_WedMay27
#978579,49.265736,-123.115730,147_WedMay27
#030303,49.250000,-123.100000,147_WedMay27
#050505,49.277069,-123.125732,147_WedMay27
#0C0306,49.280960,-123.077370,147_WedMay27
#7D7A79,49.275811,-123.130892,147_WedMay27
#40313B,49.277908,-123.128357,147_WedMay27
#289757,49.268568,-123.119434,147_WedMay27
#37343B,49.288830,-123.117691,147_WedMay27
#FCFAFB,49.282765,-123.109641,147_WedMay27
#040404,49.285000,-123.134000,147_WedMay27
#546964,49.265345,-123.100651,147_WedMay27
#0D0709,49.287655,-123.129242,147_WedMay27
#987788,49.250000,-123.100000,147_WedMay27
#EAE1E6,49.281101,-123.118820,147_WedMay27
#B98FB6,49.284340,-123.107437,147_WedMay27
#080502,49.287678,-123.136833,147_WedMay27
#7D9487,49.279551,-123.103416,147_WedMay27
#100D13,49.288390,-123.130570,147_WedMay27
#9F9FA4,49.265345,-123.100651,147_WedMay27
#020202,49.279796,-123.121661,147_WedMay27
#F2E7ED,49.284721,-123.097282,147_WedMay27
#010101,49.262904,-123.099717,147_WedMay27
#70887E,49.265345,-123.100651,147_WedMay27
#0F0A0B,49.280704,-123.117167,147_WedMay27
#C2B2B7,49.250000,-123.100000,147_WedMay27
#030102,49.280100,-123.112800,147_WedMay27
#BFBFBC,49.265327,-123.100655,147_WedMay27
#6E978A,49.265345,-123.100651,147_WedMay27
#040503,49.243606,-123.101452,147_WedMay27
#1B1115,49.280100,-123.112800,147_WedMay27
#A3A3A9,49.265345,-123.100651,147_WedMay27
#AEAAAC,49.298841,-123.133583,147_WedMay27
#76817E,49.265345,-123.100651,147_WedMay27
#040102,49.289470,-123.117495,147_WedMay27
#D9D7D6,49.258022,-123.100944,147_WedMay27
#D5C0CF,49.281442,-123.113083,147_WedMay27
#010101,49.256987,-123.138916,147_WedMay27
#DCE8E1,49.283185,-123.107820,147_WedMay27
#F7F5F7,49.286537,-123.134079,147_WedMay27
#020102,49.298841,-123.133583,147_WedMay27
#AECBD1,49.283692,-123.117419,147_WedMay27
#87057B,49.276121,-123.117688,147_WedMay27
#FDFDFD,49.262888,-123.102243,147_WedMay27
