color,lat,long,date
#8D1B8A,49.289800,-123.117389,269_SatSep26
#954D75,49.220556,-123.070278,269_SatSep26
#F7F1F5,49.292427,-123.134285,269_SatSep26
#010403,49.300000,-123.140000,269_SatSep26
#6C5065,49.274188,-123.123598,269_SatSep26
#000100,49.280659,-123.100861,269_SatSep26
#1B291F,49.287441,-123.141958,269_SatSep26
#020101,49.285195,-123.126266,269_SatSep26
#110307,49.283142,-123.103722,269_SatSep26
#F60504,49.280843,-123.120505,269_SatSep26
#060400,49.264240,-123.101410,269_SatSep26
#020401,49.280491,-123.120567,269_SatSep26
#040202,49.280659,-123.100861,269_SatSep26
#040202,49.232037,-123.157140,269_SatSep26
#0F0307,49.283623,-123.103828,269_SatSep26
#001C00,49.260307,-123.096275,269_SatSep26
#617E6A,49.280491,-123.120567,269_SatSep26
#846473,49.275604,-123.121522,269_SatSep26
#D5D7C5,49.254518,-123.080301,269_SatSep26
#4A0404,49.248142,-123.100906,269_SatSep26
#020101,49.280491,-123.120567,269_SatSep26
#030303,49.275726,-123.120552,269_SatSep26
#090608,49.287441,-123.141958,269_SatSep26
#030202,49.294900,-123.150161,269_SatSep26
#000301,49.284439,-123.110268,269_SatSep26
#040404,49.280720,-123.121391,269_SatSep26
#150F11,49.283327,-123.119291,269_SatSep26
#000301,49.282799,-123.104073,269_SatSep26
#6D101E,49.276918,-123.126951,269_SatSep26
#080703,49.280720,-123.121391,269_SatSep26
#010301,49.285079,-123.113636,269_SatSep26
#010001,49.252901,-123.080096,269_SatSep26
#000100,49.280491,-123.120567,269_SatSep26
#020201,49.275604,-123.121522,269_SatSep26
#010102,49.370998,-123.098579,269_SatSep26
#030101,49.280659,-123.100861,269_SatSep26
#24141F,49.272697,-123.152794,269_SatSep26
#031508,49.290170,-123.118142,269_SatSep26
#FDFBFD,49.276836,-123.125878,269_SatSep26
#B6C0BF,49.250000,-123.100000,269_SatSep26
#010302,49.370998,-123.098579,269_SatSep26
#020001,49.283921,-123.142666,269_SatSep26
#789392,49.290484,-123.117764,269_SatSep26
#130A08,49.281593,-123.116981,269_SatSep26
#000000,49.289383,-123.117295,269_SatSep26
#010201,49.267786,-123.145078,269_SatSep26
#030403,49.272636,-123.149818,269_SatSep26
#0C081B,49.370998,-123.098579,269_SatSep26
#050303,49.289711,-123.116074,269_SatSep26
#0D801A,49.250000,-123.100000,269_SatSep26
#020104,49.370998,-123.098579,269_SatSep26
#1E1218,49.300000,-123.140000,269_SatSep26
#020202,49.258003,-123.114914,269_SatSep26
#050403,49.268494,-123.069511,269_SatSep26
#0C0705,49.263683,-123.100426,269_SatSep26
#CDD9E3,49.284599,-123.108887,269_SatSep26
#060405,49.300000,-123.140000,269_SatSep26
#110B10,49.250000,-123.100000,269_SatSep26
#020303,49.370998,-123.098579,269_SatSep26
#010200,49.281312,-123.087722,269_SatSep26
#975F71,49.250000,-123.100000,269_SatSep26
#100810,49.287399,-123.125815,269_SatSep26
#CE8095,49.250000,-123.100000,269_SatSep26
#FDF3F8,49.284792,-123.115374,269_SatSep26
#3B3735,49.370998,-123.098579,269_SatSep26
#C16F8A,49.250000,-123.100000,269_SatSep26
#0E080D,49.287800,-123.126656,269_SatSep26
#BB769C,49.275604,-123.121522,269_SatSep26
#F1E3EC,49.281220,-123.116744,269_SatSep26
#10080E,49.288465,-123.123545,269_SatSep26
#0B050E,49.370998,-123.098579,269_SatSep26
#130E12,49.250000,-123.100000,269_SatSep26
#0B0E0E,49.300000,-123.140000,269_SatSep26
#07130B,49.250000,-123.100000,269_SatSep26
#200952,49.370998,-123.098579,269_SatSep26
#010302,49.273724,-123.069344,269_SatSep26
#060405,49.279677,-123.119916,269_SatSep26
#8D7A84,49.285106,-123.102149,269_SatSep26
#100508,49.282811,-123.123575,269_SatSep26
#060304,49.284042,-123.107463,269_SatSep26
#664F5E,49.280796,-123.117943,269_SatSep26
#030101,49.280659,-123.100861,269_SatSep26
#0B0607,49.249962,-123.089905,269_SatSep26
#0B541B,49.300000,-123.140000,269_SatSep26
#0D0D0D,49.272625,-123.135620,269_SatSep26
#0F0F0F,49.260307,-123.096275,269_SatSep26
#020101,49.284912,-123.123474,269_SatSep26
#D383B2,49.289711,-123.116074,269_SatSep26
#69051D,49.250000,-123.100000,269_SatSep26
#010101,49.279270,-123.129776,269_SatSep26
#020401,49.261905,-123.069466,269_SatSep26
#6F5B6A,49.284992,-123.095489,269_SatSep26
#181004,49.280659,-123.100861,269_SatSep26
#130709,49.284111,-123.111565,269_SatSep26
#060404,49.288499,-123.117312,269_SatSep26
#030103,49.279796,-123.121661,269_SatSep26
#170C08,49.283119,-123.103912,269_SatSep26
#010100,49.280720,-123.121391,269_SatSep26
#0A0405,49.285158,-123.125196,269_SatSep26
#D9CDD2,49.250000,-123.100000,269_SatSep26
#000201,49.284439,-123.110268,269_SatSep26
#070707,49.274445,-123.123054,269_SatSep26
#B5C8C0,49.290722,-123.133995,269_SatSep26
#0A0C0D,49.300000,-123.140000,269_SatSep26
#0F0F0A,49.289783,-123.115972,269_SatSep26
#010301,49.285183,-123.124852,269_SatSep26
#050A11,49.340412,-123.023196,269_SatSep26
#0F071A,49.270865,-123.151236,269_SatSep26
#B0BBB7,49.289711,-123.116074,269_SatSep26
#020102,49.281271,-123.098454,269_SatSep26
#010101,49.250000,-123.100000,269_SatSep26
#010101,49.279270,-123.129776,269_SatSep26
#040501,49.279270,-123.129776,269_SatSep26
#BC6099,49.281391,-123.107781,269_SatSep26
#F2F6F4,49.276809,-123.112154,269_SatSep26
#070306,49.281593,-123.116981,269_SatSep26
#0A130F,49.272916,-123.119220,269_SatSep26
#FCFBFC,49.279843,-123.117194,269_SatSep26
#F2F6F0,49.278179,-123.124046,269_SatSep26
#110B09,49.271744,-123.105446,269_SatSep26
#000D01,49.284439,-123.110268,269_SatSep26
#030102,49.284042,-123.107463,269_SatSep26
#D2AFCF,49.241141,-123.137562,269_SatSep26
#050603,49.280491,-123.120567,269_SatSep26
#14060C,49.263329,-123.141701,269_SatSep26
#1D0301,49.281537,-123.095219,269_SatSep26
#000000,49.283484,-123.104265,269_SatSep26
#1D1619,49.278604,-123.125696,269_SatSep26
#070B0A,49.300743,-123.130331,269_SatSep26
#090909,49.281312,-123.087722,269_SatSep26
#826F7B,49.281846,-123.114606,269_SatSep26
#0B0506,49.284792,-123.115374,269_SatSep26
#090507,49.287842,-123.116341,269_SatSep26
#679584,49.250000,-123.100000,269_SatSep26
#030502,49.250000,-123.100000,269_SatSep26
#020201,49.279270,-123.129776,269_SatSep26
#AC6CA0,49.250000,-123.100000,269_SatSep26
#020102,49.276809,-123.112154,269_SatSep26
#010101,49.276809,-123.112154,269_SatSep26
#020202,49.279669,-123.122709,269_SatSep26
#D6D6D6,49.250000,-123.100000,269_SatSep26
#11050A,49.250000,-123.100000,269_SatSep26
#B2C2B6,49.288128,-123.114868,269_SatSep26
#4AF3A3,49.293751,-123.149306,269_SatSep26
#1F191C,49.284599,-123.108887,269_SatSep26
#0D100E,49.273220,-123.101820,269_SatSep26
#020701,49.282799,-123.104073,269_SatSep26
#23151A,49.253745,-123.083981,269_SatSep26
#040403,49.276894,-123.119896,269_SatSep26
#040303,49.300000,-123.140000,269_SatSep26
#020403,49.288128,-123.114868,269_SatSep26
#7C7079,49.273724,-123.069344,269_SatSep26
#020201,49.283718,-123.121109,269_SatSep26
#020402,49.283333,-123.119217,269_SatSep26
#EEF6F2,49.270865,-123.151236,269_SatSep26
#010201,49.278179,-123.124046,269_SatSep26
#16060E,49.278603,-123.115845,269_SatSep26
#060701,49.277157,-123.125916,269_SatSep26
#972857,49.288311,-123.116730,269_SatSep26
#7E717D,49.273724,-123.069344,269_SatSep26
#030302,49.271155,-123.101005,269_SatSep26
#10140B,49.288311,-123.116730,269_SatSep26
#020201,49.283333,-123.119217,269_SatSep26
#010302,49.300743,-123.130331,269_SatSep26
#020301,49.250000,-123.100000,269_SatSep26
#69666E,49.273724,-123.069344,269_SatSep26
#091C14,49.284111,-123.111565,269_SatSep26
#CB5559,49.266529,-123.139580,269_SatSep26
#010402,49.283022,-123.115121,269_SatSep26
#D2D5D7,49.250000,-123.100000,269_SatSep26
#0F050A,49.250000,-123.100000,269_SatSep26
#0B120B,49.278652,-123.098618,269_SatSep26
#030101,49.234146,-123.133382,269_SatSep26
#0F0406,49.280201,-123.121857,269_SatSep26
#9F758E,49.283745,-123.109200,269_SatSep26
#140106,49.276100,-123.121140,269_SatSep26
#E6D2E1,49.284042,-123.107463,269_SatSep26
#0E0702,49.250000,-123.100000,269_SatSep26
#0E170F,49.271369,-123.139463,269_SatSep26
#C1B1B6,49.250000,-123.100000,269_SatSep26
#040101,49.270985,-123.155136,269_SatSep26
#010101,49.267700,-123.101242,269_SatSep26
#1C1D1F,49.272625,-123.135620,269_SatSep26
#030202,49.284599,-123.108887,269_SatSep26
#040604,49.294185,-123.133082,269_SatSep26
#020201,49.250000,-123.100000,269_SatSep26
#020102,49.271856,-123.135008,269_SatSep26
#030202,49.286477,-123.118190,269_SatSep26
#07080D,49.281944,-123.121944,269_SatSep26
#010101,49.288026,-123.113001,269_SatSep26
#B30907,49.280491,-123.120567,269_SatSep26
#020201,49.284599,-123.108887,269_SatSep26
#C6DFE4,49.250000,-123.100000,269_SatSep26
#1D0F12,49.250000,-123.100000,269_SatSep26
#D0D7D4,49.262896,-123.098184,269_SatSep26
#5F9877,49.300000,-123.140000,269_SatSep26
#000000,49.281678,-123.133362,269_SatSep26
#54494E,49.250000,-123.100000,269_SatSep26
#01C416,49.300743,-123.130331,269_SatSep26
#1D1416,49.286477,-123.118190,269_SatSep26
#020703,49.250000,-123.100000,269_SatSep26
#D469AC,49.284755,-123.109377,269_SatSep26
#040203,49.281944,-123.121944,269_SatSep26
#050102,49.275814,-123.122162,269_SatSep26
#FDF9FB,49.279810,-123.121969,269_SatSep26
#1A100D,49.279810,-123.121969,269_SatSep26
#DFBCD0,49.264240,-123.101410,269_SatSep26
#090807,49.281193,-123.126312,269_SatSep26
#020805,49.279677,-123.119916,269_SatSep26
#6A9D83,49.284323,-123.142789,269_SatSep26
#F5E7EF,49.281206,-123.125126,269_SatSep26
#FBF7FA,49.280404,-123.121227,269_SatSep26
#BDA2C7,49.250000,-123.100000,269_SatSep26
#1E6001,49.279828,-123.121642,269_SatSep26
#88164D,49.250000,-123.100000,269_SatSep26
#020402,49.250000,-123.100000,269_SatSep26
#B95E7A,49.250000,-123.100000,269_SatSep26
#050203,49.287290,-123.129217,269_SatSep26
#010000,49.281982,-123.116661,269_SatSep26
#261F1B,49.298958,-123.121335,269_SatSep26
#040304,49.280404,-123.121227,269_SatSep26
#20181A,49.300000,-123.140000,269_SatSep26
#080B04,49.286556,-123.142616,269_SatSep26
#070202,49.250000,-123.100000,269_SatSep26
#1C1014,49.280796,-123.117943,269_SatSep26
#0B1716,49.250000,-123.100000,269_SatSep26
#1B070A,49.250000,-123.100000,269_SatSep26
#030202,49.284042,-123.107463,269_SatSep26
#AA1E53,49.225037,-123.090935,269_SatSep26
#FFFEFF,49.281982,-123.116661,269_SatSep26
#A77974,49.250000,-123.100000,269_SatSep26
#231C20,49.263343,-123.071424,269_SatSep26
#011001,49.263550,-123.131556,269_SatSep26
#020201,49.250000,-123.100000,269_SatSep26
#868B83,49.232642,-123.154874,269_SatSep26
#060305,49.274063,-123.154361,269_SatSep26
#13080C,49.275814,-123.122162,269_SatSep26
#221405,49.292648,-123.128988,269_SatSep26
#715869,49.285833,-123.111667,269_SatSep26
#0E0F1C,49.279573,-123.138529,269_SatSep26
#906E84,49.283680,-123.119652,269_SatSep26
#060913,49.370998,-123.098579,269_SatSep26
#090709,49.281254,-123.125526,269_SatSep26
#161012,49.268104,-123.148375,269_SatSep26
#B178A0,49.264180,-123.156396,269_SatSep26
#CFD1D1,49.274063,-123.154361,269_SatSep26
#821D62,49.264180,-123.156396,269_SatSep26
#F5EFF0,49.288128,-123.114868,269_SatSep26
#040202,49.288128,-123.114868,269_SatSep26
#130B12,49.287842,-123.116341,269_SatSep26
#030506,49.242222,-123.115000,269_SatSep26
#250B12,49.250000,-123.100000,269_SatSep26
#FAF9FA,49.242222,-123.115000,269_SatSep26
#D0CBCE,49.289800,-123.117389,269_SatSep26
#0D0A0B,49.284546,-123.125153,269_SatSep26
#03100A,49.250000,-123.100000,269_SatSep26
#070E03,49.250000,-123.100000,269_SatSep26
#000000,49.275404,-123.109266,269_SatSep26
#040404,49.250000,-123.100000,269_SatSep26
#1B0E14,49.263901,-123.117241,269_SatSep26
#E6B6D8,49.264180,-123.156396,269_SatSep26
#1D0000,49.280659,-123.100861,269_SatSep26
#DECBD3,49.243622,-123.100937,269_SatSep26
#200402,49.285739,-123.123934,269_SatSep26
#152620,49.250000,-123.100000,269_SatSep26
#010101,49.286228,-123.143023,269_SatSep26
#650516,49.264180,-123.156396,269_SatSep26
#EDC8D9,49.275219,-123.123123,269_SatSep26
#040204,49.286675,-123.143220,269_SatSep26
#0E070D,49.250000,-123.100000,269_SatSep26
#14020A,49.300743,-123.130331,269_SatSep26
#84204C,49.287941,-123.113132,269_SatSep26
#0B0F08,49.288033,-123.114475,269_SatSep26
#B982A1,49.264180,-123.156396,269_SatSep26
#555D58,49.254518,-123.080301,269_SatSep26
#DBE5E2,49.250000,-123.100000,269_SatSep26
#F2F7F5,49.289536,-123.117622,269_SatSep26
#651F57,49.282124,-123.120682,269_SatSep26
#C21F5D,49.254116,-123.101013,269_SatSep26
#DDD4D7,49.269031,-123.131782,269_SatSep26
#070506,49.300000,-123.140000,269_SatSep26
#060404,49.272350,-123.134666,269_SatSep26
#060204,49.250000,-123.100000,269_SatSep26
#111518,49.300000,-123.140000,269_SatSep26
#5E5C5E,49.250000,-123.100000,269_SatSep26
#FBFAFA,49.289711,-123.116074,269_SatSep26
#D7B8CA,49.275219,-123.123123,269_SatSep26
#050102,49.282051,-123.107887,269_SatSep26
#F3EAEF,49.289536,-123.117622,269_SatSep26
#B981A3,49.275082,-123.121017,269_SatSep26
#100407,49.270189,-123.137231,269_SatSep26
#020302,49.279828,-123.121642,269_SatSep26
#D3EBE5,49.250000,-123.100000,269_SatSep26
#E0E2E1,49.268681,-123.141296,269_SatSep26
#A27C97,49.250000,-123.100000,269_SatSep26
#A49BA1,49.281380,-123.085930,269_SatSep26
#92BDBF,49.238990,-123.129839,269_SatSep26
#0A070E,49.271856,-123.135008,269_SatSep26
#1D1E17,49.250000,-123.100000,269_SatSep26
#F3DFEA,49.289536,-123.117622,269_SatSep26
#505E79,49.274373,-123.120964,269_SatSep26
#060606,49.289711,-123.116074,269_SatSep26
#1D0308,49.275333,-123.099881,269_SatSep26
#020101,49.289536,-123.117622,269_SatSep26
#0E0108,49.266222,-123.139545,269_SatSep26
#E4E4E4,49.289536,-123.117622,269_SatSep26
#D2D9CC,49.286675,-123.143220,269_SatSep26
#5C5C5B,49.269547,-123.140945,269_SatSep26
#886873,49.289711,-123.116074,269_SatSep26
#DAA5CE,49.270690,-123.146600,269_SatSep26
#E6E8E8,49.277157,-123.125916,269_SatSep26
#EFE1E9,49.289536,-123.117622,269_SatSep26
#050806,49.283156,-123.109243,269_SatSep26
#020302,49.289711,-123.116074,269_SatSep26
#15080C,49.271856,-123.135008,269_SatSep26
#24106A,49.274345,-123.118765,269_SatSep26
#9DA7A3,49.289711,-123.116074,269_SatSep26
#B193A6,49.284790,-123.093086,269_SatSep26
#18060A,49.283327,-123.119291,269_SatSep26
#B0BDB8,49.283691,-123.103455,269_SatSep26
#F5F3F4,49.263130,-123.104523,269_SatSep26
#788C88,49.250000,-123.100000,269_SatSep26
#A5D3B8,49.287941,-123.113132,269_SatSep26
#0B1B0F,49.281425,-123.126213,269_SatSep26
#0B0408,49.250000,-123.100000,269_SatSep26
#050403,49.287399,-123.125815,269_SatSep26
#10080E,49.287941,-123.113132,269_SatSep26
#030203,49.279551,-123.103416,269_SatSep26
#170B17,49.300000,-123.140000,269_SatSep26
#FDFAFD,49.250000,-123.100000,269_SatSep26
#687D6E,49.250000,-123.100000,269_SatSep26
#736477,49.278652,-123.098618,269_SatSep26
#212223,49.300000,-123.140000,269_SatSep26
#150C0F,49.232979,-123.077461,269_SatSep26
#010001,49.250000,-123.100000,269_SatSep26
#000000,49.282852,-123.115857,269_SatSep26
#E1E8E0,49.288830,-123.117691,269_SatSep26
#570C1E,49.286102,-123.127388,269_SatSep26
#120B10,49.279551,-123.103416,269_SatSep26
#010302,49.283412,-123.118872,269_SatSep26
#E5CFD3,49.280289,-123.106751,269_SatSep26
#F10151,49.281944,-123.121944,269_SatSep26
#0B0205,49.224743,-123.090935,269_SatSep26
#000500,49.279828,-123.121642,269_SatSep26
#040203,49.272200,-123.134013,269_SatSep26
#081008,49.300743,-123.130331,269_SatSep26
#F7FCFA,49.273353,-123.103411,269_SatSep26
#A8A8A8,49.268452,-123.090858,269_SatSep26
#FAF4F9,49.250000,-123.100000,269_SatSep26
#E5CFD3,49.280289,-123.106751,269_SatSep26
#020101,49.250000,-123.100000,269_SatSep26
#070A07,49.287941,-123.113132,269_SatSep26
#010601,49.250000,-123.100000,269_SatSep26
#070505,49.279434,-123.105333,269_SatSep26
#250514,49.291637,-123.129234,269_SatSep26
#03160B,49.284809,-123.117126,269_SatSep26
#141611,49.275015,-123.110175,269_SatSep26
#010201,49.278683,-123.126463,269_SatSep26
#010302,49.284809,-123.117126,269_SatSep26
#060502,49.288462,-123.140109,269_SatSep26
#030202,49.279839,-123.116882,269_SatSep26
#E4E3E4,49.250000,-123.100000,269_SatSep26
#041108,49.250000,-123.100000,269_SatSep26
#A5649C,49.250000,-123.100000,269_SatSep26
#EDE3ED,49.250000,-123.100000,269_SatSep26
#E5DBE2,49.300000,-123.140000,269_SatSep26
#737F82,49.250000,-123.100000,269_SatSep26
#11090E,49.300000,-123.140000,269_SatSep26
#757F81,49.250000,-123.100000,269_SatSep26
#030302,49.282799,-123.104073,269_SatSep26
#09191A,49.280704,-123.117167,269_SatSep26
#040102,49.284042,-123.107463,269_SatSep26
#8F626C,49.282970,-123.110496,269_SatSep26
#CAC8CD,49.275219,-123.123123,269_SatSep26
#07100B,49.263772,-123.153746,269_SatSep26
#F0F1F0,49.300000,-123.140000,269_SatSep26
#050304,49.280704,-123.117167,269_SatSep26
#010101,49.280371,-123.129529,269_SatSep26
#CEC9D1,49.287941,-123.113132,269_SatSep26
#9ED2BB,49.281895,-123.107414,269_SatSep26
#813D54,49.250000,-123.100000,269_SatSep26
#D07198,49.250000,-123.100000,269_SatSep26
#D9E0E3,49.250000,-123.100000,269_SatSep26
#020203,49.289711,-123.116074,269_SatSep26
#DAB7B4,49.250000,-123.100000,269_SatSep26
#585358,49.263168,-123.130707,269_SatSep26
#948A8F,49.261073,-123.147280,269_SatSep26
#B38A98,49.250000,-123.100000,269_SatSep26
#191C18,49.250000,-123.100000,269_SatSep26
#030202,49.271856,-123.135008,269_SatSep26
#070806,49.288033,-123.114475,269_SatSep26
#130409,49.281967,-123.106255,269_SatSep26
#0D0405,49.282558,-123.106278,269_SatSep26
#D9F7F8,49.250000,-123.100000,269_SatSep26
#020202,49.273522,-123.116121,269_SatSep26
#1B1519,49.250000,-123.100000,269_SatSep26
#B2A3AC,49.262896,-123.098184,269_SatSep26
#E1DBDA,49.263860,-123.149219,269_SatSep26
#896879,49.290722,-123.133995,269_SatSep26
#050200,49.283484,-123.104265,269_SatSep26
#5E4B55,49.276295,-123.121407,269_SatSep26
#000000,49.250000,-123.100000,269_SatSep26
#FDF4FB,49.287224,-123.113916,269_SatSep26
#928882,49.277728,-123.096945,269_SatSep26
#8B8C86,49.282100,-123.110200,269_SatSep26
#010301,49.278038,-123.109234,269_SatSep26
#F3CAE5,49.282846,-123.104204,269_SatSep26
#0E060A,49.300000,-123.140000,269_SatSep26
#BEE1D4,49.250000,-123.100000,269_SatSep26
#190306,49.287971,-123.140472,269_SatSep26
#95758B,49.287941,-123.113132,269_SatSep26
#18060C,49.282000,-123.107583,269_SatSep26
#DEF3F1,49.264240,-123.101410,269_SatSep26
#696C68,49.271856,-123.135008,269_SatSep26
#EED6E2,49.287029,-123.115623,269_SatSep26
#030402,49.278038,-123.109234,269_SatSep26
#5E575F,49.274807,-123.122024,269_SatSep26
