color,lat,long,date
#010101,49.287123,-123.142566,211_ThuJul30
#000000,49.286675,-123.143220,211_ThuJul30
#F2F0F0,49.294762,-123.149614,211_ThuJul30
#010101,49.269400,-123.123800,211_ThuJul30
#050607,49.300743,-123.130331,211_ThuJul30
#020001,49.268455,-123.097483,211_ThuJul30
#020203,49.279573,-123.138529,211_ThuJul30
#020001,49.279573,-123.138529,211_ThuJul30
#EEE9E8,49.294762,-123.149614,211_ThuJul30
#010101,49.286675,-123.143220,211_ThuJul30
#020402,49.278378,-123.134565,211_ThuJul30
#010401,49.277778,-123.143333,211_ThuJul30
#012403,49.300405,-123.116889,211_ThuJul30
#030302,49.277563,-123.116131,211_ThuJul30
#040101,49.286675,-123.143220,211_ThuJul30
#030303,49.286675,-123.143220,211_ThuJul30
#A0667E,49.285206,-123.143287,211_ThuJul30
#E5DDE1,49.275173,-123.120865,211_ThuJul30
#050501,49.287123,-123.142566,211_ThuJul30
#F5F5F5,49.286675,-123.143220,211_ThuJul30
#010101,49.286675,-123.143220,211_ThuJul30
#020102,49.285206,-123.143287,211_ThuJul30
#F7EBF5,49.291466,-123.127777,211_ThuJul30
#010100,49.278323,-123.143890,211_ThuJul30
#090606,49.287123,-123.142566,211_ThuJul30
#030102,49.287168,-123.142805,211_ThuJul30
#020103,49.264263,-123.118272,211_ThuJul30
#020401,49.277290,-123.148804,211_ThuJul30
#020201,49.284569,-123.142807,211_ThuJul30
#030403,49.274359,-123.140672,211_ThuJul30
#1F0B0D,49.219140,-123.092156,211_ThuJul30
#2ADB69,49.272312,-123.128288,211_ThuJul30
#041C06,49.286675,-123.143220,211_ThuJul30
#020101,49.287123,-123.142566,211_ThuJul30
#010101,49.278413,-123.148618,211_ThuJul30
#EDF2F4,49.291466,-123.127777,211_ThuJul30
#1B0609,49.280209,-123.118279,211_ThuJul30
#040603,49.264900,-123.103348,211_ThuJul30
#000000,49.286675,-123.143220,211_ThuJul30
#010101,49.285206,-123.143287,211_ThuJul30
#030303,49.284569,-123.142807,211_ThuJul30
#040503,49.231845,-123.118188,211_ThuJul30
#020101,49.284569,-123.142807,211_ThuJul30
#020702,49.287441,-123.141958,211_ThuJul30
#211317,49.286675,-123.143220,211_ThuJul30
#020202,49.284569,-123.142807,211_ThuJul30
#020202,49.286675,-123.143220,211_ThuJul30
#030703,49.286675,-123.143220,211_ThuJul30
#010501,49.290955,-123.143220,211_ThuJul30
#050101,49.274063,-123.154361,211_ThuJul30
#010101,49.274063,-123.154361,211_ThuJul30
#020102,49.250000,-123.100000,211_ThuJul30
#010201,49.285739,-123.123934,211_ThuJul30
#030202,49.287105,-123.128429,211_ThuJul30
#DEE4E0,49.286675,-123.143220,211_ThuJul30
#07100A,49.285167,-123.142999,211_ThuJul30
#020101,49.284569,-123.142807,211_ThuJul30
#5F6467,49.286675,-123.143220,211_ThuJul30
#020202,49.286675,-123.143220,211_ThuJul30
#E0F3EF,49.286675,-123.143220,211_ThuJul30
#020102,49.287123,-123.142566,211_ThuJul30
#FBFBFC,49.278555,-123.118236,211_ThuJul30
#859C9D,49.288399,-123.124962,211_ThuJul30
#757178,49.284569,-123.142807,211_ThuJul30
#FBF9FB,49.283142,-123.135343,211_ThuJul30
#010101,49.285206,-123.143287,211_ThuJul30
#020203,49.284569,-123.142807,211_ThuJul30
#020201,49.286675,-123.143220,211_ThuJul30
#010000,49.284569,-123.142807,211_ThuJul30
#BCA6AF,49.283247,-123.117496,211_ThuJul30
#8C5874,49.283378,-123.104506,211_ThuJul30
#EFEAED,49.274063,-123.154361,211_ThuJul30
#010101,49.284569,-123.142807,211_ThuJul30
#EAE1EB,49.957525,-123.120213,211_ThuJul30
#020201,49.274063,-123.154361,211_ThuJul30
#180913,49.274063,-123.154361,211_ThuJul30
#251819,49.282834,-123.120458,211_ThuJul30
#160C14,49.231845,-123.118188,211_ThuJul30
#070808,49.224228,-123.090675,211_ThuJul30
#020601,49.284311,-123.143344,211_ThuJul30
#000101,49.286675,-123.143220,211_ThuJul30
#070404,49.281559,-123.074852,211_ThuJul30
#030303,49.284569,-123.142807,211_ThuJul30
#040B07,49.290437,-123.121587,211_ThuJul30
#CAD4C8,49.291380,-123.131739,211_ThuJul30
#090711,49.231845,-123.118188,211_ThuJul30
#FCFAFA,49.284569,-123.142807,211_ThuJul30
#010001,49.274063,-123.154361,211_ThuJul30
#030302,49.277290,-123.148804,211_ThuJul30
#110407,49.269583,-123.069642,211_ThuJul30
#03180D,49.285739,-123.123934,211_ThuJul30
#AFB8B5,49.250000,-123.100000,211_ThuJul30
#040402,49.286675,-123.143220,211_ThuJul30
#010001,49.285183,-123.124852,211_ThuJul30
#020202,49.287290,-123.129217,211_ThuJul30
#000000,49.279573,-123.138529,211_ThuJul30
#FCFAFB,49.284569,-123.142807,211_ThuJul30
#010101,49.284569,-123.142807,211_ThuJul30
#010501,49.284569,-123.142807,211_ThuJul30
#020203,49.284569,-123.142807,211_ThuJul30
#070407,49.288020,-123.125709,211_ThuJul30
#010101,49.286675,-123.143220,211_ThuJul30
#020101,49.284569,-123.142807,211_ThuJul30
#020301,49.284569,-123.142807,211_ThuJul30
#020101,49.280628,-123.131287,211_ThuJul30
#030404,49.293771,-123.130594,211_ThuJul30
#030503,49.279573,-123.138529,211_ThuJul30
#CEC4BE,49.285290,-123.122795,211_ThuJul30
#010301,49.286675,-123.143220,211_ThuJul30
#010400,49.283652,-123.139732,211_ThuJul30
#030202,49.284569,-123.142807,211_ThuJul30
#080405,49.284569,-123.142807,211_ThuJul30
#160407,49.292099,-123.134781,211_ThuJul30
#050403,49.276734,-123.124521,211_ThuJul30
#020202,49.285206,-123.143287,211_ThuJul30
#060101,49.284569,-123.142807,211_ThuJul30
#010101,49.279573,-123.138529,211_ThuJul30
#020202,49.284569,-123.142807,211_ThuJul30
#010101,49.286675,-123.143220,211_ThuJul30
#0C080C,49.269281,-123.118655,211_ThuJul30
#050705,49.288586,-123.138726,211_ThuJul30
#010301,49.285079,-123.113636,211_ThuJul30
#030402,49.278500,-123.123558,211_ThuJul30
#010201,49.280509,-123.138430,211_ThuJul30
#010101,49.294900,-123.150161,211_ThuJul30
#020202,49.287168,-123.142805,211_ThuJul30
#010101,49.284569,-123.142807,211_ThuJul30
#030302,49.284569,-123.142807,211_ThuJul30
#041A26,49.282791,-123.104782,211_ThuJul30
#010101,49.286644,-123.142494,211_ThuJul30
#020102,49.285869,-123.143088,211_ThuJul30
#040404,49.280509,-123.138430,211_ThuJul30
#050204,49.284042,-123.107463,211_ThuJul30
#020104,49.231845,-123.118188,211_ThuJul30
#030202,49.286675,-123.143220,211_ThuJul30
#020101,49.280509,-123.138430,211_ThuJul30
#1D0F12,49.279573,-123.138529,211_ThuJul30
#070506,49.286675,-123.143220,211_ThuJul30
#FDFCFC,49.284569,-123.142807,211_ThuJul30
#020301,49.284569,-123.142807,211_ThuJul30
#010101,49.284569,-123.142807,211_ThuJul30
#1A0D0B,49.282791,-123.104782,211_ThuJul30
#010101,49.281195,-123.135387,211_ThuJul30
#030302,49.284569,-123.142807,211_ThuJul30
#020102,49.286675,-123.143220,211_ThuJul30
#010201,49.286675,-123.143220,211_ThuJul30
#010101,49.287441,-123.141958,211_ThuJul30
#010001,49.285206,-123.143287,211_ThuJul30
#010101,49.276058,-123.135964,211_ThuJul30
#020202,49.284569,-123.142807,211_ThuJul30
#E8D0DC,49.278736,-123.112015,211_ThuJul30
#BC9CA3,49.238990,-123.129839,211_ThuJul30
#010101,49.285206,-123.143287,211_ThuJul30
#030203,49.286675,-123.143220,211_ThuJul30
#030203,49.283652,-123.139732,211_ThuJul30
#010201,49.284569,-123.142807,211_ThuJul30
#000000,49.286675,-123.143220,211_ThuJul30
#0E060B,49.286675,-123.143220,211_ThuJul30
#060103,49.283150,-123.106422,211_ThuJul30
#030202,49.283652,-123.139732,211_ThuJul30
#010703,49.286675,-123.143220,211_ThuJul30
#FAF9FA,49.286675,-123.143220,211_ThuJul30
#0D050A,49.285524,-123.118666,211_ThuJul30
#201116,48.418293,-123.377967,211_ThuJul30
#010101,49.277911,-123.145387,211_ThuJul30
#010201,49.279573,-123.138529,211_ThuJul30
#050505,49.289525,-123.144928,211_ThuJul30
#090909,49.286675,-123.143220,211_ThuJul30
#878080,49.260910,-123.129982,211_ThuJul30
#020101,49.286675,-123.143220,211_ThuJul30
#030203,49.284569,-123.142807,211_ThuJul30
#010101,49.300000,-123.140000,211_ThuJul30
#020202,49.284569,-123.142807,211_ThuJul30
#010101,49.274063,-123.154361,211_ThuJul30
#0B0B06,49.269541,-123.110647,211_ThuJul30
#020101,49.286675,-123.143220,211_ThuJul30
#FDFBFD,49.278005,-123.124641,211_ThuJul30
#090406,49.284569,-123.142807,211_ThuJul30
#070405,49.286675,-123.143220,211_ThuJul30
#600C16,49.282219,-123.134659,211_ThuJul30
#010101,49.279573,-123.138529,211_ThuJul30
#020201,49.284569,-123.142807,211_ThuJul30
#0F0B09,49.282433,-123.108856,211_ThuJul30
#120A11,49.284569,-123.142807,211_ThuJul30
#010601,49.286675,-123.143220,211_ThuJul30
#1F0D11,49.284569,-123.142807,211_ThuJul30
#010101,49.286675,-123.143220,211_ThuJul30
#090404,49.284569,-123.142807,211_ThuJul30
#020302,49.285167,-123.142999,211_ThuJul30
#817277,49.219662,-123.091721,211_ThuJul30
#010100,49.286675,-123.143220,211_ThuJul30
#110C0B,49.285023,-123.112583,211_ThuJul30
#010100,49.286675,-123.143220,211_ThuJul30
#010401,49.286675,-123.143220,211_ThuJul30
#010102,49.286675,-123.143220,211_ThuJul30
#0E0507,49.284569,-123.142807,211_ThuJul30
#F8F1F7,49.250000,-123.100000,211_ThuJul30
#030403,49.284569,-123.142807,211_ThuJul30
#1C0B0B,49.282739,-123.106424,211_ThuJul30
#17B24A,49.271856,-123.135008,211_ThuJul30
#041C01,49.284569,-123.142807,211_ThuJul30
#010101,49.284569,-123.142807,211_ThuJul30
#1AC552,49.288311,-123.116730,211_ThuJul30
#A196A8,49.283142,-123.103722,211_ThuJul30
#020102,49.284569,-123.142807,211_ThuJul30
#19221D,49.283624,-123.106474,211_ThuJul30
#030303,49.250000,-123.100000,211_ThuJul30
#E9E2DE,49.250000,-123.100000,211_ThuJul30
#020201,49.286675,-123.143220,211_ThuJul30
#9D6267,49.284569,-123.142807,211_ThuJul30
#010101,49.285167,-123.142999,211_ThuJul30
#020501,49.286675,-123.143220,211_ThuJul30
#7B827D,49.250000,-123.100000,211_ThuJul30
#020102,49.284569,-123.142807,211_ThuJul30
#040102,49.262896,-123.098184,211_ThuJul30
#020101,49.333867,-122.936587,211_ThuJul30
#180C07,49.285167,-123.142999,211_ThuJul30
#010201,49.284569,-123.142807,211_ThuJul30
#010101,49.286675,-123.143220,211_ThuJul30
#040404,49.273279,-123.103424,211_ThuJul30
#12120E,49.284569,-123.142807,211_ThuJul30
#010000,49.286675,-123.143220,211_ThuJul30
#D4CDCE,49.279270,-123.129776,211_ThuJul30
#010706,49.271614,-123.136230,211_ThuJul30
#040202,49.286041,-123.142412,211_ThuJul30
#010301,49.262896,-123.098184,211_ThuJul30
#010101,49.284569,-123.142807,211_ThuJul30
#0F0608,49.280509,-123.138430,211_ThuJul30
#010601,49.286675,-123.143220,211_ThuJul30
#090608,49.276489,-123.076843,211_ThuJul30
#040705,49.284569,-123.142807,211_ThuJul30
#FEFEFF,49.286041,-123.142412,211_ThuJul30
#040001,49.285206,-123.143287,211_ThuJul30
#010501,49.284569,-123.142807,211_ThuJul30
#040203,49.284569,-123.142807,211_ThuJul30
#010501,49.286675,-123.143220,211_ThuJul30
#0F0608,49.283156,-123.109243,211_ThuJul30
#FBE7FB,49.286675,-123.143220,211_ThuJul30
#0E0810,49.283652,-123.139732,211_ThuJul30
#C96B73,49.285206,-123.143287,211_ThuJul30
#F1EFF3,49.242222,-123.115000,211_ThuJul30
#070600,49.286675,-123.143220,211_ThuJul30
#7A797D,49.287123,-123.142566,211_ThuJul30
#665D63,49.284016,-123.114159,211_ThuJul30
#020102,49.285167,-123.142999,211_ThuJul30
#010100,49.285206,-123.143287,211_ThuJul30
#020101,49.286675,-123.143220,211_ThuJul30
#020202,49.286675,-123.143220,211_ThuJul30
#010101,49.285167,-123.142999,211_ThuJul30
#010401,49.285206,-123.143287,211_ThuJul30
#070304,49.276656,-123.124627,211_ThuJul30
#CEC4CA,49.261418,-123.138477,211_ThuJul30
#030203,49.286675,-123.143220,211_ThuJul30
#010001,49.285167,-123.142999,211_ThuJul30
#030501,49.285183,-123.124852,211_ThuJul30
#926276,49.285079,-123.113636,211_ThuJul30
#040504,49.287199,-123.142736,211_ThuJul30
#020101,49.285206,-123.143287,211_ThuJul30
#010101,49.286675,-123.143220,211_ThuJul30
#010000,49.279573,-123.138529,211_ThuJul30
#FCFCFD,49.279677,-123.119916,211_ThuJul30
#042B11,49.300743,-123.130331,211_ThuJul30
#24984A,49.250000,-123.100000,211_ThuJul30
#010001,49.285167,-123.142999,211_ThuJul30
#030303,49.278221,-123.137750,211_ThuJul30
#020102,49.284569,-123.142807,211_ThuJul30
#8A6474,49.286675,-123.143220,211_ThuJul30
#070606,49.250000,-123.100000,211_ThuJul30
#020203,49.284569,-123.142807,211_ThuJul30
#010101,49.285206,-123.143287,211_ThuJul30
#010101,49.285206,-123.143287,211_ThuJul30
#010101,49.287123,-123.142566,211_ThuJul30
#010000,49.284569,-123.142807,211_ThuJul30
#030302,49.286675,-123.143220,211_ThuJul30
#0C2313,49.284569,-123.142807,211_ThuJul30
#010500,49.288071,-123.130814,211_ThuJul30
#020202,49.274063,-123.154361,211_ThuJul30
#FEFDFE,49.284569,-123.142807,211_ThuJul30
#0E100B,49.274063,-123.154361,211_ThuJul30
#010201,49.279573,-123.138529,211_ThuJul30
#FBF9FA,49.245945,-123.093789,211_ThuJul30
#666268,49.274256,-123.111744,211_ThuJul30
#801810,49.287168,-123.142805,211_ThuJul30
#010100,49.285206,-123.143287,211_ThuJul30
#010101,49.286675,-123.143220,211_ThuJul30
#020102,49.287168,-123.142805,211_ThuJul30
#020201,49.274063,-123.154361,211_ThuJul30
#F6F1F5,49.281379,-123.071924,211_ThuJul30
#E6E9E6,49.284420,-123.108124,211_ThuJul30
#010201,49.286675,-123.143220,211_ThuJul30
#997785,49.284538,-123.109901,211_ThuJul30
#050505,49.286675,-123.143220,211_ThuJul30
#010100,49.280486,-123.126101,211_ThuJul30
#010101,49.284569,-123.142807,211_ThuJul30
#F7F1F6,49.250000,-123.100000,211_ThuJul30
#0E0507,49.284569,-123.142807,211_ThuJul30
#020301,49.286041,-123.142412,211_ThuJul30
#010001,49.284569,-123.142807,211_ThuJul30
#8B1509,49.285206,-123.143287,211_ThuJul30
#010101,49.284569,-123.142807,211_ThuJul30
#020302,49.283652,-123.139732,211_ThuJul30
#D4CFD5,49.281742,-123.133359,211_ThuJul30
#60545F,49.302264,-123.142251,211_ThuJul30
#010101,49.284569,-123.142807,211_ThuJul30
#040202,49.287290,-123.129217,211_ThuJul30
#030202,49.286675,-123.143220,211_ThuJul30
#010101,49.284569,-123.142807,211_ThuJul30
#140C0E,49.281379,-123.071924,211_ThuJul30
#010000,49.284569,-123.142807,211_ThuJul30
#040303,49.286675,-123.143220,211_ThuJul30
#010501,49.277813,-123.134960,211_ThuJul30
#010000,49.284569,-123.142807,211_ThuJul30
#F0F5F3,49.284569,-123.142807,211_ThuJul30
#0E0606,49.284569,-123.142807,211_ThuJul30
#030202,49.288071,-123.130814,211_ThuJul30
#010201,49.282986,-123.126883,211_ThuJul30
#010200,49.290037,-123.114039,211_ThuJul30
#020201,49.284000,-123.141899,211_ThuJul30
#010101,49.284000,-123.122380,211_ThuJul30
#030202,49.286675,-123.143220,211_ThuJul30
#A6748D,49.286675,-123.143220,211_ThuJul30
#010201,49.286675,-123.143220,211_ThuJul30
#030403,49.281391,-123.132736,211_ThuJul30
#170F13,49.280335,-123.104073,211_ThuJul30
#030202,49.275470,-123.136643,211_ThuJul30
#010001,49.277539,-123.147470,211_ThuJul30
#010301,49.284569,-123.142807,211_ThuJul30
#0E0805,49.284569,-123.142807,211_ThuJul30
#0A0B0B,49.280720,-123.121391,211_ThuJul30
#2C1422,49.283327,-123.119291,211_ThuJul30
#D3A76F,49.281685,-123.132942,211_ThuJul30
#1B1312,49.286675,-123.143220,211_ThuJul30
#010101,49.285167,-123.142999,211_ThuJul30
#010100,49.286675,-123.143220,211_ThuJul30
#010201,49.284569,-123.142807,211_ThuJul30
#020101,49.286675,-123.143220,211_ThuJul30
#030303,49.271614,-123.136230,211_ThuJul30
#010101,49.287123,-123.142566,211_ThuJul30
#010101,49.286675,-123.143220,211_ThuJul30
#070505,49.272697,-123.152794,211_ThuJul30
#030303,49.279573,-123.138529,211_ThuJul30
#020001,49.284569,-123.142807,211_ThuJul30
#586158,49.281097,-123.120304,211_ThuJul30
#010101,49.221653,-123.093829,211_ThuJul30
#E2DEE3,49.284569,-123.142807,211_ThuJul30
#020101,49.284569,-123.142807,211_ThuJul30
#17090C,49.265481,-123.100674,211_ThuJul30
#020201,49.250000,-123.100000,211_ThuJul30
#0B0B0B,49.260307,-123.096275,211_ThuJul30
#928D89,49.287431,-123.112809,211_ThuJul30
#0D0802,49.286675,-123.143220,211_ThuJul30
#030903,49.289501,-123.121719,211_ThuJul30
#020201,49.284569,-123.142807,211_ThuJul30
#84637E,49.280764,-123.132008,211_ThuJul30
#020202,49.284569,-123.142807,211_ThuJul30
#030303,49.265766,-123.100643,211_ThuJul30
#010000,49.284569,-123.142807,211_ThuJul30
#070605,49.284569,-123.142807,211_ThuJul30
#F2F2F1,49.342918,-123.020317,211_ThuJul30
#010101,49.275470,-123.136643,211_ThuJul30
#1D0B0F,49.286675,-123.143220,211_ThuJul30
#020102,49.284569,-123.142807,211_ThuJul30
#010001,49.284569,-123.142807,211_ThuJul30
#030202,49.284569,-123.142807,211_ThuJul30
#010101,49.279573,-123.138529,211_ThuJul30
#041303,49.286675,-123.143220,211_ThuJul30
#180D0F,49.286675,-123.143220,211_ThuJul30
#000000,49.286675,-123.143220,211_ThuJul30
#0D0407,49.283508,-123.105095,211_ThuJul30
#12090B,49.284569,-123.142807,211_ThuJul30
#030504,49.286675,-123.143220,211_ThuJul30
#020101,49.284569,-123.142807,211_ThuJul30
#82848A,49.263501,-123.129914,211_ThuJul30
#020101,49.284569,-123.142807,211_ThuJul30
#A5B3AE,49.284918,-123.135800,211_ThuJul30
#020101,49.286675,-123.143220,211_ThuJul30
#080204,49.290610,-123.137140,211_ThuJul30
#000100,49.286675,-123.143220,211_ThuJul30
#010000,49.287123,-123.142566,211_ThuJul30
#010101,49.287123,-123.142566,211_ThuJul30
#010101,49.284569,-123.142807,211_ThuJul30
#110A0D,49.286675,-123.143220,211_ThuJul30
#858EA1,49.286675,-123.143220,211_ThuJul30
#010101,49.284569,-123.142807,211_ThuJul30
#020101,49.286675,-123.143220,211_ThuJul30
#010101,49.284569,-123.142807,211_ThuJul30
#060603,49.275470,-123.136643,211_ThuJul30
#F8F8F8,49.285206,-123.143287,211_ThuJul30
#020202,49.290716,-123.138210,211_ThuJul30
#0D0A0A,49.284569,-123.142807,211_ThuJul30
#E9E6EA,49.283145,-123.135028,211_ThuJul30
#020202,49.284569,-123.142807,211_ThuJul30
#010000,49.286675,-123.143220,211_ThuJul30
#020202,49.286675,-123.143220,211_ThuJul30
#050F08,49.286523,-123.113170,211_ThuJul30
#010101,49.284569,-123.142807,211_ThuJul30
#010001,49.286675,-123.143220,211_ThuJul30
#170F0C,49.286675,-123.143220,211_ThuJul30
#010101,49.284569,-123.142807,211_ThuJul30
#010302,49.282936,-123.138383,211_ThuJul30
#180F08,49.268897,-123.115902,211_ThuJul30
#1C4727,49.286675,-123.143220,211_ThuJul30
#010001,49.286675,-123.143220,211_ThuJul30
#120814,49.283108,-123.118874,211_ThuJul30
#07140C,49.286675,-123.143220,211_ThuJul30
#060101,49.286675,-123.143220,211_ThuJul30
#000000,49.286675,-123.143220,211_ThuJul30
#FBFBFD,49.286944,-123.112500,211_ThuJul30
#050303,49.284042,-123.107463,211_ThuJul30
#0C6F22,49.272625,-123.135620,211_ThuJul30
#020101,49.287941,-123.113132,211_ThuJul30
#030303,49.283652,-123.139732,211_ThuJul30
#010101,49.286675,-123.143220,211_ThuJul30
#010001,49.284569,-123.142807,211_ThuJul30
#010201,49.287123,-123.142566,211_ThuJul30
#010201,49.286675,-123.143220,211_ThuJul30
#120A0B,49.284599,-123.108887,211_ThuJul30
#020403,49.284569,-123.142807,211_ThuJul30
#617263,49.286675,-123.143220,211_ThuJul30
#010101,49.286675,-123.143220,211_ThuJul30
#040202,49.286675,-123.143220,211_ThuJul30
#020202,49.286675,-123.143220,211_ThuJul30
#FEFDFE,49.287123,-123.142566,211_ThuJul30
#090202,49.281411,-123.074650,211_ThuJul30
#040303,49.286675,-123.143220,211_ThuJul30
#040102,49.279646,-123.135272,211_ThuJul30
#010500,49.286675,-123.143220,211_ThuJul30
#020202,49.284569,-123.142807,211_ThuJul30
#030302,49.289137,-123.141394,211_ThuJul30
#FEFCFD,49.275470,-123.136643,211_ThuJul30
#010101,49.284569,-123.142807,211_ThuJul30
#894F6A,49.283745,-123.109200,211_ThuJul30
#FBFCFC,49.275504,-123.108325,211_ThuJul30
#A2719A,49.284569,-123.142807,211_ThuJul30
#000000,49.285206,-123.143287,211_ThuJul30
#030301,49.280509,-123.138430,211_ThuJul30
#020203,49.286675,-123.143220,211_ThuJul30
#010101,49.286675,-123.143220,211_ThuJul30
#010101,49.285206,-123.143287,211_ThuJul30
#010400,49.284569,-123.142807,211_ThuJul30
#907272,49.286675,-123.143220,211_ThuJul30
#050100,49.286675,-123.143220,211_ThuJul30
#010101,49.283440,-123.118910,211_ThuJul30
#010102,49.287441,-123.141958,211_ThuJul30
#FBF9FA,49.289525,-123.144928,211_ThuJul30
#010400,49.284569,-123.142807,211_ThuJul30
#000101,49.274063,-123.154361,211_ThuJul30
#010000,49.288020,-123.125709,211_ThuJul30
#090607,49.284569,-123.142807,211_ThuJul30
#000100,49.274063,-123.154361,211_ThuJul30
#020102,49.286675,-123.143220,211_ThuJul30
#A9808E,49.282047,-123.133499,211_ThuJul30
#030300,49.284569,-123.142807,211_ThuJul30
#040102,49.286675,-123.143220,211_ThuJul30
#020203,49.284569,-123.142807,211_ThuJul30
#000000,49.274063,-123.154361,211_ThuJul30
#E4FAFB,49.283652,-123.139732,211_ThuJul30
#020502,49.275470,-123.136643,211_ThuJul30
#15140F,49.284569,-123.142807,211_ThuJul30
#010101,49.274063,-123.154361,211_ThuJul30
#020501,49.288020,-123.125709,211_ThuJul30
#020202,49.285206,-123.143287,211_ThuJul30
#010101,49.284569,-123.142807,211_ThuJul30
#000101,49.274063,-123.154361,211_ThuJul30
#010701,49.287123,-123.142566,211_ThuJul30
#FBF9FA,49.287123,-123.142566,211_ThuJul30
#030504,49.288128,-123.114868,211_ThuJul30
#020202,49.284569,-123.142807,211_ThuJul30
#2FB26A,49.263222,-123.114838,211_ThuJul30
#FBFBFB,49.286675,-123.143220,211_ThuJul30
#020302,49.284569,-123.142807,211_ThuJul30
#010202,49.284569,-123.142807,211_ThuJul30
#010101,49.284569,-123.142807,211_ThuJul30
#000100,49.274063,-123.154361,211_ThuJul30
#030202,49.277340,-123.125641,211_ThuJul30
#020202,49.275173,-123.120865,211_ThuJul30
#010101,49.283652,-123.139732,211_ThuJul30
#020202,49.287123,-123.142566,211_ThuJul30
#010101,49.287441,-123.141958,211_ThuJul30
#020102,49.284569,-123.142807,211_ThuJul30
#050504,49.284569,-123.142807,211_ThuJul30
#010101,49.279573,-123.138529,211_ThuJul30
#020101,49.287199,-123.142736,211_ThuJul30
#D98AAC,49.290722,-123.133995,211_ThuJul30
#F6F8F1,49.287123,-123.142566,211_ThuJul30
#0B0203,49.281982,-123.122955,211_ThuJul30
#030102,49.287123,-123.142566,211_ThuJul30
#010101,49.288020,-123.125709,211_ThuJul30
#010101,49.286675,-123.143220,211_ThuJul30
#1D0E19,49.284569,-123.142807,211_ThuJul30
