color,lat,long,date
#11060B,49.276809,-123.112154,192_SatJul11
#E3E2E4,49.276809,-123.112154,192_SatJul11
#140306,49.270309,-123.136261,192_SatJul11
#120C0C,49.286556,-123.142616,192_SatJul11
#FCFCFC,49.293751,-123.149306,192_SatJul11
#840617,49.280384,-123.131455,192_SatJul11
#0F090A,49.286556,-123.142616,192_SatJul11
#020402,49.250000,-123.100000,192_SatJul11
#12070A,49.284321,-123.112030,192_SatJul11
#8C7886,49.263387,-123.129022,192_SatJul11
#7D8E8D,49.293751,-123.149306,192_SatJul11
#E9F2EF,49.300000,-123.140000,192_SatJul11
#010101,49.252683,-123.081086,192_SatJul11
#020101,49.280720,-123.121391,192_SatJul11
#080501,35.644900,-105.928772,192_SatJul11
#695056,49.276520,-123.100632,192_SatJul11
#610C18,49.290722,-123.133995,192_SatJul11
#120906,49.290488,-123.133765,192_SatJul11
#060604,49.282471,-123.105858,192_SatJul11
#050405,49.281944,-123.121944,192_SatJul11
#F7F1F5,49.290488,-123.133765,192_SatJul11
#030203,49.288173,-123.116510,192_SatJul11
#080F0C,49.300743,-123.130331,192_SatJul11
#DCC5CC,49.290488,-123.133765,192_SatJul11
#030302,49.280720,-123.121391,192_SatJul11
#1B020A,49.279668,-123.120385,192_SatJul11
#040303,49.281982,-123.116661,192_SatJul11
#030001,49.275527,-123.120823,192_SatJul11
#030403,49.269031,-123.131782,192_SatJul11
#090607,49.232662,-123.076689,192_SatJul11
#FBF6FA,49.277340,-123.125641,192_SatJul11
#010101,49.283077,-123.104843,192_SatJul11
#050401,49.283379,-123.102486,192_SatJul11
#7E0418,49.284000,-123.122383,192_SatJul11
#C6C0C3,49.288128,-123.114868,192_SatJul11
#BDA3BF,49.288020,-123.125709,192_SatJul11
#040202,49.280720,-123.121391,192_SatJul11
#050402,49.276454,-123.118826,192_SatJul11
#010101,49.269583,-123.069642,192_SatJul11
#050504,49.282070,-123.102540,192_SatJul11
#050404,49.282314,-123.117531,192_SatJul11
#61246E,49.276171,-123.144431,192_SatJul11
#69575F,49.292648,-123.128988,192_SatJul11
#251F20,49.284869,-123.112825,192_SatJul11
#1A0508,49.290722,-123.133995,192_SatJul11
#100608,49.268094,-123.155494,192_SatJul11
#F4F1F1,49.304960,-123.156395,192_SatJul11
#010101,49.279270,-123.129776,192_SatJul11
#870305,49.279632,-123.120736,192_SatJul11
#0E0C0A,49.244919,-123.101097,192_SatJul11
#020705,49.279270,-123.129776,192_SatJul11
#020102,49.280404,-123.121227,192_SatJul11
#C9BCC4,49.268455,-123.097483,192_SatJul11
#030503,49.283480,-123.113119,192_SatJul11
#040504,49.293952,-123.131959,192_SatJul11
#EEEAED,49.291500,-123.135147,192_SatJul11
#FDFCFD,49.285996,-123.115241,192_SatJul11
#040206,49.287426,-123.129075,192_SatJul11
#030202,49.279270,-123.129776,192_SatJul11
#030000,49.280659,-123.100861,192_SatJul11
#060203,49.280404,-123.121227,192_SatJul11
#1E1C1A,49.281982,-123.116661,192_SatJul11
#050505,49.283379,-123.102486,192_SatJul11
#020203,49.231845,-123.118188,192_SatJul11
#000000,49.279270,-123.129776,192_SatJul11
#030301,49.263704,-123.116525,192_SatJul11
#030303,49.279270,-123.129776,192_SatJul11
#E9EEEC,49.279610,-123.129745,192_SatJul11
#050505,49.281320,-123.125122,192_SatJul11
#8A697D,49.264413,-123.136799,192_SatJul11
#010000,49.266361,-123.138596,192_SatJul11
#060401,49.266361,-123.138596,192_SatJul11
#0F0F0D,49.279839,-123.116882,192_SatJul11
#130C0D,49.274256,-123.111744,192_SatJul11
#030101,49.266361,-123.138596,192_SatJul11
#5B604E,49.279270,-123.129776,192_SatJul11
#F2D8E5,49.278529,-123.098299,192_SatJul11
#010201,49.288311,-123.116730,192_SatJul11
#030001,49.282739,-123.106424,192_SatJul11
#060502,49.288393,-123.127393,192_SatJul11
#060103,49.275490,-123.120918,192_SatJul11
#FC0064,49.277644,-123.127207,192_SatJul11
#120606,49.277976,-123.109401,192_SatJul11
#020301,49.280659,-123.100861,192_SatJul11
#78817C,49.286675,-123.143220,192_SatJul11
#030201,49.276802,-123.126465,192_SatJul11
#030101,49.287123,-123.142566,192_SatJul11
#A56D74,49.279680,-123.126190,192_SatJul11
#12060E,49.276809,-123.112154,192_SatJul11
#020101,49.278332,-123.127739,192_SatJul11
#090D0B,49.288020,-123.125709,192_SatJul11
#020201,49.280720,-123.121391,192_SatJul11
#0B0608,49.278689,-123.114687,192_SatJul11
#D85EAA,49.288311,-123.116730,192_SatJul11
#FAF7F7,49.279270,-123.129776,192_SatJul11
#6F6B6E,49.282070,-123.102540,192_SatJul11
#AD577D,49.283852,-123.105453,192_SatJul11
#010801,49.275593,-123.122135,192_SatJul11
#EDE1E9,49.286675,-123.143220,192_SatJul11
#020302,49.276171,-123.144431,192_SatJul11
#020401,49.281847,-123.078731,192_SatJul11
#FDF6FA,49.288830,-123.117691,192_SatJul11
#D0E5DA,49.278830,-123.109730,192_SatJul11
#140207,49.263931,-123.101135,192_SatJul11
#796746,49.280189,-123.121010,192_SatJul11
#030201,49.289967,-123.132828,192_SatJul11
#F5E9ED,49.279270,-123.129776,192_SatJul11
#D5CFD3,49.285743,-123.112586,192_SatJul11
#070201,49.270985,-123.155136,192_SatJul11
#2A1D23,49.277321,-123.128276,192_SatJul11
#020102,49.279669,-123.122709,192_SatJul11
#190D10,49.283718,-123.121109,192_SatJul11
#020202,49.274133,-123.121754,192_SatJul11
#00AA01,49.282070,-123.102540,192_SatJul11
#031B02,49.281982,-123.116661,192_SatJul11
#976879,49.269527,-123.095039,192_SatJul11
#8C5D7E,49.283691,-123.103455,192_SatJul11
#010101,49.280720,-123.121391,192_SatJul11
#E0D3DE,49.272213,-123.096000,192_SatJul11
#1B0207,49.278529,-123.098299,192_SatJul11
#030302,49.275404,-123.109266,192_SatJul11
#050303,49.263191,-123.133499,192_SatJul11
#040700,49.281982,-123.116661,192_SatJul11
#1B0207,49.263758,-123.144349,192_SatJul11
#030302,49.283327,-123.119291,192_SatJul11
#85505F,49.275211,-123.123894,192_SatJul11
#060504,49.290611,-123.136017,192_SatJul11
#090206,49.284096,-123.125520,192_SatJul11
#1B1008,49.280248,-123.114811,192_SatJul11
#B1B1B7,49.267929,-123.157021,192_SatJul11
#98A788,49.278179,-123.124046,192_SatJul11
#A188A5,49.280411,-123.109405,192_SatJul11
#ECF4E6,49.285801,-123.123894,192_SatJul11
#F6E5EE,49.279270,-123.129776,192_SatJul11
#0D190B,49.280796,-123.117943,192_SatJul11
#030102,49.283109,-123.108402,192_SatJul11
#0B0506,49.287029,-123.115623,192_SatJul11
#020101,49.276352,-123.119621,192_SatJul11
#292A29,49.274445,-123.123054,192_SatJul11
#FEFBFD,49.322852,-123.091316,192_SatJul11
#898D8A,49.284599,-123.108887,192_SatJul11
#FBF7F7,49.274311,-123.123123,192_SatJul11
#020202,49.280659,-123.100861,192_SatJul11
#010502,49.275404,-123.109266,192_SatJul11
#020101,49.284439,-123.110268,192_SatJul11
#040502,49.280404,-123.121227,192_SatJul11
#D6CECF,49.281271,-123.098454,192_SatJul11
#020301,49.280189,-123.121010,192_SatJul11
#FBFAFB,49.280781,-123.132072,192_SatJul11
#BB848F,49.268455,-123.097483,192_SatJul11
#040402,49.281982,-123.116661,192_SatJul11
#070403,49.258850,-123.090653,192_SatJul11
#010201,49.231845,-123.118188,192_SatJul11
#14080C,49.279270,-123.129776,192_SatJul11
#018020,49.271856,-123.135008,192_SatJul11
#030202,49.284051,-123.115892,192_SatJul11
#18030A,49.274917,-123.121505,192_SatJul11
#020303,49.275404,-123.109266,192_SatJul11
#E7B5BE,49.280294,-123.124700,192_SatJul11
#1B2114,49.280371,-123.129529,192_SatJul11
#73787A,49.218710,-123.102690,192_SatJul11
#020E01,49.281982,-123.116661,192_SatJul11
#070604,49.274891,-123.122069,192_SatJul11
#010500,49.279633,-123.122586,192_SatJul11
#FA98E6,49.248462,-123.089965,192_SatJul11
#01140C,49.266697,-123.112859,192_SatJul11
#060905,49.281548,-123.123627,192_SatJul11
#3B4F33,49.284439,-123.110268,192_SatJul11
#010101,49.300979,-123.129530,192_SatJul11
#050E06,49.279270,-123.129776,192_SatJul11
#F7F8F9,49.284569,-123.142807,192_SatJul11
#010100,49.281097,-123.120304,192_SatJul11
#FEFEFE,49.279270,-123.129776,192_SatJul11
#120711,49.275929,-123.130192,192_SatJul11
#14090B,49.281056,-123.102051,192_SatJul11
#020202,49.277361,-123.128232,192_SatJul11
#F8F4F7,49.277644,-123.127207,192_SatJul11
#ECE8E7,49.286412,-123.129946,192_SatJul11
#7F6B6F,49.237006,-123.155129,192_SatJul11
#6CB69B,49.262384,-123.074278,192_SatJul11
#BEC7B0,49.299592,-123.133758,192_SatJul11
#120B05,49.263378,-123.114281,192_SatJul11
#E9F7F0,49.286959,-123.113929,192_SatJul11
#B5648E,49.272660,-123.147371,192_SatJul11
#088C03,49.284439,-123.110268,192_SatJul11
#E2CFB0,49.271856,-123.135008,192_SatJul11
#050303,49.280404,-123.121227,192_SatJul11
#040102,49.282219,-123.134659,192_SatJul11
#020101,49.284439,-123.110268,192_SatJul11
#A27391,49.268967,-123.102936,192_SatJul11
#020202,49.252369,-123.118726,192_SatJul11
#030303,49.292427,-123.135472,192_SatJul11
#0A0908,49.271034,-123.133629,192_SatJul11
#81798A,49.249427,-123.101099,192_SatJul11
#E7D9E3,49.300743,-123.130331,192_SatJul11
#839490,49.270966,-123.155212,192_SatJul11
#AE7FA1,49.271049,-123.154739,192_SatJul11
#76A284,49.284599,-123.108887,192_SatJul11
#020302,49.277644,-123.127207,192_SatJul11
#68666C,49.302264,-123.142251,192_SatJul11
#0F0607,49.268032,-123.155807,192_SatJul11
#0F1713,49.288128,-123.114868,192_SatJul11
#9F7B96,49.273220,-123.101820,192_SatJul11
#020202,49.250000,-123.100000,192_SatJul11
#DAECDD,49.273353,-123.103411,192_SatJul11
#020302,49.300000,-123.140000,192_SatJul11
#0C0F0D,49.300000,-123.140000,192_SatJul11
#050306,49.342608,-123.114494,192_SatJul11
#AFA89E,49.250000,-123.100000,192_SatJul11
#976076,49.262500,-123.068889,192_SatJul11
#130910,49.285801,-123.123894,192_SatJul11
#7E8A81,49.285758,-123.124672,192_SatJul11
#F8F5F8,49.300000,-123.140000,192_SatJul11
#F6F3F4,49.278884,-123.068890,192_SatJul11
#100B0A,49.279573,-123.138529,192_SatJul11
#EEEAED,49.289711,-123.116074,192_SatJul11
#030303,49.289237,-123.122274,192_SatJul11
#DFB9CF,49.289237,-123.122274,192_SatJul11
#010402,49.272625,-123.135620,192_SatJul11
#080507,49.280189,-123.121010,192_SatJul11
#040303,49.272625,-123.135620,192_SatJul11
#9F7C7E,49.249290,-123.089996,192_SatJul11
#ECECED,49.279573,-123.138529,192_SatJul11
#B2798C,49.290980,-123.116157,192_SatJul11
#F7E7F1,49.264172,-123.128289,192_SatJul11
#E5E2E1,49.279551,-123.103416,192_SatJul11
#020202,49.268096,-123.146992,192_SatJul11
#1A0607,49.276809,-123.112154,192_SatJul11
#A36373,49.280126,-123.121808,192_SatJul11
#897C89,49.287431,-123.112809,192_SatJul11
#AE7A94,49.267078,-123.070022,192_SatJul11
#010101,49.282989,-123.096069,192_SatJul11
#201B1D,49.276097,-123.119497,192_SatJul11
#010101,49.274063,-123.154361,192_SatJul11
#060A09,49.287500,-123.116944,192_SatJul11
#060405,49.294185,-123.133082,192_SatJul11
#D095CC,49.278529,-123.098299,192_SatJul11
#11090A,49.231845,-123.118188,192_SatJul11
#C8BBBE,49.276809,-123.112154,192_SatJul11
#22181A,49.289711,-123.116074,192_SatJul11
#B21B5C,49.283329,-123.093552,192_SatJul11
#85BD89,49.216923,-123.096081,192_SatJul11
#1D1D1D,49.248702,-123.101225,192_SatJul11
#F6F7F9,49.300743,-123.130331,192_SatJul11
#D4C9CE,49.300743,-123.130331,192_SatJul11
#FAF3FA,49.276809,-123.112154,192_SatJul11
#D6F1E6,49.266635,-123.177198,192_SatJul11
#F6EDF1,49.271856,-123.135008,192_SatJul11
#FEFEFF,49.278938,-123.123251,192_SatJul11
#7B7C7E,49.279812,-123.106732,192_SatJul11
#4B4C51,49.279085,-123.122717,192_SatJul11
#170A16,49.274063,-123.154361,192_SatJul11
#C5CCD0,49.302264,-123.142251,192_SatJul11
#070601,49.280796,-123.117943,192_SatJul11
#FCF9FC,49.293905,-123.136770,192_SatJul11
#0E070A,49.295328,-123.127815,192_SatJul11
#F5F4F7,49.280414,-123.126281,192_SatJul11
#060606,49.282791,-123.104782,192_SatJul11
#B8A3A2,49.313369,-122.969427,192_SatJul11
#84A498,49.276171,-123.144431,192_SatJul11
#110608,49.281944,-123.121944,192_SatJul11
#130608,49.284882,-123.122894,192_SatJul11
#A2A8A7,49.274063,-123.154361,192_SatJul11
#225042,49.293751,-123.149306,192_SatJul11
#798884,49.290437,-123.121587,192_SatJul11
#030203,49.277168,-123.086952,192_SatJul11
#E8E9E2,49.291454,-123.128304,192_SatJul11
#670215,49.278603,-123.115845,192_SatJul11
#FBF9FA,49.268013,-123.154892,192_SatJul11
#AEC1B5,49.303977,-123.156217,192_SatJul11
#030203,49.276809,-123.112154,192_SatJul11
#1D050A,49.290365,-123.133573,192_SatJul11
#C1B7C0,49.271614,-123.136299,192_SatJul11
#1B0D0C,49.251015,-123.127289,192_SatJul11
#C3C6E3,49.288128,-123.114868,192_SatJul11
#A2A0BB,49.287290,-123.129217,192_SatJul11
#B0A0AC,49.287462,-123.141802,192_SatJul11
#050604,49.324660,-123.121929,192_SatJul11
#201014,49.277792,-123.085031,192_SatJul11
#040305,20.921392,-156.694233,192_SatJul11
#A56582,49.265327,-123.100655,192_SatJul11
#020001,49.277817,-123.125465,192_SatJul11
#A8C2B5,49.284933,-123.143065,192_SatJul11
#170413,49.278529,-123.098299,192_SatJul11
#6F0115,49.271856,-123.135008,192_SatJul11
#7E9790,49.457591,-123.235728,192_SatJul11
#FAF9FC,49.271610,-123.083794,192_SatJul11
#030101,49.282219,-123.134659,192_SatJul11
#060202,49.282219,-123.134659,192_SatJul11
#61827A,49.257313,-123.136675,192_SatJul11
#CB82AD,49.250000,-123.100000,192_SatJul11
#170C11,49.279246,-123.113001,192_SatJul11
#030202,49.281288,-123.109329,192_SatJul11
#141118,49.287121,-123.113680,192_SatJul11
#180E0E,49.270470,-123.135529,192_SatJul11
#9A748E,49.278952,-123.123126,192_SatJul11
#827E82,49.264152,-123.104593,192_SatJul11
#1B120B,49.279490,-123.124190,192_SatJul11
#0D0406,49.280159,-123.122253,192_SatJul11
#0C0A0B,49.274063,-123.154361,192_SatJul11
#070506,49.279705,-123.122063,192_SatJul11
#060204,49.262260,-123.081551,192_SatJul11
#840313,49.268280,-123.146431,192_SatJul11
#FDFBFC,49.292648,-123.128988,192_SatJul11
#B18C99,49.276687,-123.112157,192_SatJul11
#0C0F0E,49.288020,-123.125709,192_SatJul11
#AB6B88,49.282791,-123.104782,192_SatJul11
#706166,49.285210,-123.116015,192_SatJul11
#9A838B,49.299592,-123.133758,192_SatJul11
#030203,49.292465,-123.129150,192_SatJul11
#010101,49.279633,-123.122586,192_SatJul11
#060606,49.276809,-123.112154,192_SatJul11
#510C09,49.277525,-123.114083,192_SatJul11
#CCDFD4,49.272916,-123.119220,192_SatJul11
#132B56,49.300743,-123.130331,192_SatJul11
#D4D1DE,49.288130,-123.114870,192_SatJul11
#D8CAD8,49.271393,-123.106682,192_SatJul11
#BE4F8C,49.289923,-123.126048,192_SatJul11
#020101,49.281271,-123.098454,192_SatJul11
#995B7F,49.278179,-123.124046,192_SatJul11
#1F131B,49.274445,-123.123054,192_SatJul11
#690A18,49.271393,-123.106682,192_SatJul11
#070607,49.284599,-123.108887,192_SatJul11
#01231D,49.255917,-123.079505,192_SatJul11
#11110A,49.287029,-123.115623,192_SatJul11
#010101,49.264903,-123.071061,192_SatJul11
#060D09,49.286658,-123.140926,192_SatJul11
#904956,49.252274,-123.122735,192_SatJul11
#131207,49.280404,-123.121227,192_SatJul11
#857C85,49.283713,-123.123543,192_SatJul11
#EBEAE9,49.275009,-123.122002,192_SatJul11
#010600,49.289711,-123.116074,192_SatJul11
#316C91,49.291648,-123.131579,192_SatJul11
#040A1C,49.287290,-123.129217,192_SatJul11
#D7DFDF,49.264801,-123.133226,192_SatJul11
#F9F2F8,49.279573,-123.138529,192_SatJul11
#D16E83,49.274529,-123.069639,192_SatJul11
#1A4D29,49.250000,-123.100000,192_SatJul11
#070706,49.280189,-123.121010,192_SatJul11
#18071A,49.260064,-123.110079,192_SatJul11
#050303,49.277503,-123.093781,192_SatJul11
#287D4C,49.289825,-123.116800,192_SatJul11
#F0F8F3,49.286675,-123.143220,192_SatJul11
#6BB792,49.250000,-123.100000,192_SatJul11
#0F070D,49.281212,-123.120651,192_SatJul11
#000000,49.249655,-122.981913,192_SatJul11
#050203,49.287941,-123.113132,192_SatJul11
#190409,49.288830,-123.117691,192_SatJul11
#80747A,49.287446,-123.116579,192_SatJul11
#110B0B,49.291083,-123.136287,192_SatJul11
#F0CFE9,49.274642,-123.122509,192_SatJul11
#DDD9D6,49.275955,-123.124746,192_SatJul11
#030202,49.285000,-123.134000,192_SatJul11
#6E2C44,49.266222,-123.139545,192_SatJul11
#040402,49.283573,-123.103950,192_SatJul11
#010101,49.264661,-123.101383,192_SatJul11
#6D5F67,49.288128,-123.114868,192_SatJul11
#13070E,49.287727,-123.123680,192_SatJul11
#051504,49.265736,-123.115730,192_SatJul11
#CFDBD4,49.288128,-123.114868,192_SatJul11
#0B0C0B,49.280910,-123.119471,192_SatJul11
#070809,49.275814,-123.122162,192_SatJul11
#C8AFBD,49.264654,-123.132183,192_SatJul11
#030202,49.278526,-123.124397,192_SatJul11
#030202,49.272452,-123.135197,192_SatJul11
#140A0E,49.286675,-123.143220,192_SatJul11
#6A7979,49.286675,-123.143220,192_SatJul11
#D8C4D1,49.283421,-123.115280,192_SatJul11
#060606,49.280189,-123.121010,192_SatJul11
#081307,49.280701,-123.103127,192_SatJul11
#8F5A77,49.281071,-123.132874,192_SatJul11
#17060B,49.282597,-123.116255,192_SatJul11
#ABC2B1,49.272625,-123.135620,192_SatJul11
#CFD7C5,49.284020,-123.117212,192_SatJul11
#7A0D06,49.276809,-123.112154,192_SatJul11
#030102,49.235266,-123.115945,192_SatJul11
#E7E8E7,49.283691,-123.111200,192_SatJul11
#10100C,49.282533,-123.117387,192_SatJul11
#0D0C09,49.288383,-123.112904,192_SatJul11
#B7BEB7,49.271788,-123.106280,192_SatJul11
#F6EEEF,49.263329,-123.141701,192_SatJul11
#B8F4D1,49.280550,-123.139784,192_SatJul11
#D1CBCF,49.289711,-123.116074,192_SatJul11
#040204,49.280796,-123.117943,192_SatJul11
#E6CFDA,49.261878,-123.117688,192_SatJul11
#751C1A,49.272625,-123.135620,192_SatJul11
#020202,49.288128,-123.114868,192_SatJul11
#110C0F,49.281503,-123.101743,192_SatJul11
#AA8397,49.280289,-123.106751,192_SatJul11
#212524,49.271856,-123.135008,192_SatJul11
#926986,49.278542,-123.110207,192_SatJul11
#000000,49.281271,-123.098454,192_SatJul11
#040503,49.278038,-123.109234,192_SatJul11
#0A0907,49.255489,-123.068568,192_SatJul11
#030303,49.284569,-123.142807,192_SatJul11
#EFEEF0,49.271856,-123.135008,192_SatJul11
#0E0407,49.268200,-123.157478,192_SatJul11
#EFE5EA,49.281841,-123.118523,192_SatJul11
#ECE4EB,49.281895,-123.107414,192_SatJul11
#030403,49.286675,-123.143220,192_SatJul11
#110B0A,49.264561,-123.101112,192_SatJul11
#F1EDF0,49.279677,-123.119916,192_SatJul11
#0E0909,49.286850,-123.122487,192_SatJul11
#0E0207,49.282028,-123.117691,192_SatJul11
#FAF1F8,49.282936,-123.138383,192_SatJul11
#B295A3,49.242222,-123.115000,192_SatJul11
#555E54,49.286675,-123.143220,192_SatJul11
#010101,49.250000,-123.100000,192_SatJul11
#D1C4C9,49.287237,-123.122310,192_SatJul11
#0B0A0B,49.262352,-123.095703,192_SatJul11
#080C0D,49.957525,-123.120213,192_SatJul11
#030101,49.276809,-123.112154,192_SatJul11
#D2D8D8,49.220674,-123.119521,192_SatJul11
#D6D7CF,49.284572,-123.124657,192_SatJul11
#94908D,49.300743,-123.130331,192_SatJul11
#030203,49.280404,-123.121227,192_SatJul11
#160D0D,49.276295,-123.121407,192_SatJul11
#040202,49.289967,-123.132828,192_SatJul11
#17140E,49.282655,-123.130107,192_SatJul11
#B7C6DC,49.280796,-123.117943,192_SatJul11
#947A8D,49.230282,-123.090858,192_SatJul11
#020101,49.296866,-123.097213,192_SatJul11
#0F060A,49.282739,-123.106424,192_SatJul11
#010601,49.271580,-123.106979,192_SatJul11
#060404,49.288128,-123.114868,192_SatJul11
#D3E5DC,52.359516,0.039000,192_SatJul11
#F1E8EC,49.281398,-123.114074,192_SatJul11
#F0E7EE,49.281101,-123.118820,192_SatJul11
#100A1B,49.288406,-123.134521,192_SatJul11
#1B0714,49.242222,-123.115000,192_SatJul11
#E4DCDE,49.274063,-123.154361,192_SatJul11
#F6F5F6,49.264862,-123.099928,192_SatJul11
#9E6595,49.293620,-123.138317,192_SatJul11
#010101,49.242848,-123.089765,192_SatJul11
#EAC1D5,49.275604,-123.121522,192_SatJul11
#4C172A,49.286905,-123.129728,192_SatJul11
#F6EFF2,49.268285,-123.156997,192_SatJul11
#0D0E0A,49.273071,-123.157333,192_SatJul11
#020002,49.266222,-123.139545,192_SatJul11
#EDE8E6,49.283909,-123.116691,192_SatJul11
#D4E0D8,49.265746,-123.100333,192_SatJul11
#74AC93,49.259357,-123.101038,192_SatJul11
#6C2451,49.300000,-123.140000,192_SatJul11
#826D81,49.286770,-123.137917,192_SatJul11
#0C620B,49.280659,-123.100861,192_SatJul11
#061B01,49.299592,-123.133758,192_SatJul11
#EEEFF0,49.289452,-123.121071,192_SatJul11
#0A070D,49.293861,-123.135883,192_SatJul11
#020502,49.277644,-123.127207,192_SatJul11
#030503,49.260281,-123.077483,192_SatJul11
#0F0D0B,49.276809,-123.112154,192_SatJul11
#010101,49.287674,-123.114174,192_SatJul11
#C7AFBE,49.276809,-123.112154,192_SatJul11
#F7F7F7,49.261747,-123.147497,192_SatJul11
#4F5F5C,49.266828,-123.098808,192_SatJul11
#D2D0C6,49.293751,-123.149306,192_SatJul11
#070D0A,49.288801,-123.109637,192_SatJul11
#191510,49.275739,-123.120378,192_SatJul11
#78C394,49.283745,-123.109200,192_SatJul11
#15090D,49.258939,-123.100895,192_SatJul11
#050101,49.254150,-123.114975,192_SatJul11
#1D191D,49.270931,-123.115402,192_SatJul11
#010601,49.250000,-123.100000,192_SatJul11
#6C6371,49.275212,-123.101320,192_SatJul11
#937E87,49.300743,-123.130331,192_SatJul11
#071709,49.286906,-123.109314,192_SatJul11
#AE799A,49.284153,-123.097755,192_SatJul11
#E6E0E6,49.282478,-123.109055,192_SatJul11
#DFDCE0,49.290085,-123.127450,192_SatJul11
#0E0707,49.264870,-123.069595,192_SatJul11
#D20464,49.272224,-123.069786,192_SatJul11
#A172A2,49.273158,-123.119131,192_SatJul11
#060606,49.268096,-123.146992,192_SatJul11
#080406,49.268301,-123.153855,192_SatJul11
#FAF2F7,49.250000,-123.100000,192_SatJul11
#A5707A,49.276809,-123.112154,192_SatJul11
#03A185,49.267929,-123.157021,192_SatJul11
#F8FBFA,49.255546,-123.068660,192_SatJul11
#150917,49.300000,-123.140000,192_SatJul11
#ECE9EB,49.263954,-123.105247,192_SatJul11
#020F04,49.282245,-123.067163,192_SatJul11
#201B1F,49.273252,-123.133269,192_SatJul11
#020102,49.281944,-123.121944,192_SatJul11
#AF6C96,49.282799,-123.093178,192_SatJul11
#996189,49.283691,-123.103455,192_SatJul11
#825F72,49.283421,-123.115280,192_SatJul11
#618971,49.279519,-123.115608,192_SatJul11
