color,lat,long,date
#010101,49.301525,-123.134052,355_MonDec21
#040203,49.250000,-123.100000,355_MonDec21
#000200,49.281312,-123.087722,355_MonDec21
#010101,49.301525,-123.134052,355_MonDec21
#070707,49.283598,-123.104817,355_MonDec21
#030101,49.301525,-123.134052,355_MonDec21
#020202,49.288390,-123.130570,355_MonDec21
#12060A,49.250000,-123.100000,355_MonDec21
#010001,49.251671,-123.143059,355_MonDec21
#030403,49.263329,-123.141701,355_MonDec21
#030302,49.287029,-123.115623,355_MonDec21
#58464C,49.288033,-123.114475,355_MonDec21
#E6D7DF,49.288390,-123.130570,355_MonDec21
#050304,49.250000,-123.100000,355_MonDec21
#160E0B,49.283491,-123.106118,355_MonDec21
#050506,49.283921,-123.142666,355_MonDec21
#010402,49.300743,-123.130331,355_MonDec21
#701459,49.271156,-123.139790,355_MonDec21
#010101,49.288390,-123.130570,355_MonDec21
#D0B9C3,49.288390,-123.130570,355_MonDec21
#010301,49.301525,-123.134052,355_MonDec21
#020202,49.288390,-123.130570,355_MonDec21
#A08C91,49.250000,-123.100000,355_MonDec21
#B10220,49.272850,-123.069778,355_MonDec21
#030101,49.272850,-123.069778,355_MonDec21
#11060A,49.250000,-123.100000,355_MonDec21
#040404,49.292648,-123.128988,355_MonDec21
#080101,49.250000,-123.100000,355_MonDec21
#131A14,49.250000,-123.100000,355_MonDec21
#090909,49.250000,-123.100000,355_MonDec21
#FAFCF9,49.238990,-123.129839,355_MonDec21
#0C0106,49.272636,-123.149818,355_MonDec21
#F5F5F5,49.279929,-123.114070,355_MonDec21
#030000,49.281271,-123.098454,355_MonDec21
#040202,49.300000,-123.140000,355_MonDec21
#010101,49.281271,-123.098454,355_MonDec21
#0D0909,49.270655,-123.106396,355_MonDec21
#B0B0B0,49.291566,-123.135276,355_MonDec21
#0F0E0D,49.250000,-123.100000,355_MonDec21
#040202,49.300000,-123.140000,355_MonDec21
#0D0D07,49.250000,-123.100000,355_MonDec21
#F2EFF1,49.250000,-123.100000,355_MonDec21
#070201,49.285216,-123.125747,355_MonDec21
#AD6C90,49.245471,-123.077285,355_MonDec21
#1B0203,49.250000,-123.100000,355_MonDec21
#020201,49.238990,-123.129839,355_MonDec21
#191312,49.280376,-123.113297,355_MonDec21
#080D0B,49.271856,-123.135008,355_MonDec21
#8D7983,49.250000,-123.100000,355_MonDec21
#0C0205,49.234162,-123.153609,355_MonDec21
#100D15,49.300000,-123.140000,355_MonDec21
#0B0F0D,49.283112,-123.102730,355_MonDec21
#090502,49.238990,-123.129839,355_MonDec21
#AD7893,49.280376,-123.113297,355_MonDec21
#E14197,49.250000,-123.100000,355_MonDec21
#AF8FA2,49.271894,-123.134921,355_MonDec21
#15070E,49.283108,-123.118874,355_MonDec21
#4A3737,49.250000,-123.100000,355_MonDec21
#040303,49.271856,-123.135008,355_MonDec21
#050504,49.300743,-123.130331,355_MonDec21
#060705,49.300743,-123.130331,355_MonDec21
#1E030B,49.278664,-123.099243,355_MonDec21
#030201,49.238990,-123.129839,355_MonDec21
#010401,49.250000,-123.100000,355_MonDec21
#100709,49.274464,-123.124229,355_MonDec21
#030303,49.250000,-123.100000,355_MonDec21
#57595A,49.300743,-123.130331,355_MonDec21
#FBF7F9,49.292648,-123.128988,355_MonDec21
#020302,49.284782,-123.123183,355_MonDec21
#161A18,49.250000,-123.100000,355_MonDec21
#0F0709,49.250000,-123.100000,355_MonDec21
#040304,49.284599,-123.108887,355_MonDec21
#809EB1,49.303748,-123.145237,355_MonDec21
#030101,49.288830,-123.117691,355_MonDec21
#0A0501,49.219345,-123.149788,355_MonDec21
#E5E0E3,49.287802,-123.114354,355_MonDec21
#A68598,49.300000,-123.140000,355_MonDec21
#020302,49.292648,-123.128988,355_MonDec21
#231C20,49.282834,-123.120458,355_MonDec21
#000500,49.250000,-123.100000,355_MonDec21
#B1B0B5,49.266139,-123.157372,355_MonDec21
#000000,49.250000,-123.100000,355_MonDec21
#020102,49.266139,-123.157372,355_MonDec21
#020201,49.283440,-123.118910,355_MonDec21
#234B43,49.288128,-123.114868,355_MonDec21
#DDF4F5,49.250000,-123.100000,355_MonDec21
#020201,49.280294,-123.124700,355_MonDec21
#000100,49.238990,-123.129839,355_MonDec21
#050304,49.250000,-123.100000,355_MonDec21
#9F748B,49.279138,-123.123280,355_MonDec21
#EDFAF4,49.250000,-123.100000,355_MonDec21
#010402,49.255546,-123.068660,355_MonDec21
#010202,49.301525,-123.134052,355_MonDec21
#000100,49.284042,-123.107463,355_MonDec21
#000101,49.250000,-123.100000,355_MonDec21
#050103,49.278604,-123.125696,355_MonDec21
#58605B,49.294900,-123.150161,355_MonDec21
#7B5E75,49.250000,-123.100000,355_MonDec21
#E7E0E8,49.250000,-123.100000,355_MonDec21
#040203,49.280371,-123.129529,355_MonDec21
#030102,49.273722,-123.097917,355_MonDec21
#0B0404,49.280109,-123.128975,355_MonDec21
#190B10,49.232234,-123.117842,355_MonDec21
#070201,49.284161,-123.112701,355_MonDec21
#020202,49.280404,-123.121227,355_MonDec21
#B5A2A5,49.300000,-123.140000,355_MonDec21
#040302,49.284599,-123.108887,355_MonDec21
#040304,49.285063,-123.120397,355_MonDec21
#96627C,49.245892,-123.100861,355_MonDec21
#E3D190,49.270984,-123.087410,355_MonDec21
#030303,49.275961,-123.128805,355_MonDec21
#A08692,49.272625,-123.135620,355_MonDec21
#030303,49.263531,-123.154121,355_MonDec21
#080707,49.271614,-123.136230,355_MonDec21
#050304,49.250000,-123.100000,355_MonDec21
#030302,49.284538,-123.109901,355_MonDec21
#230A10,49.289137,-123.141394,355_MonDec21
#D5E0D3,49.284153,-123.097755,355_MonDec21
#0F0F0F,49.276097,-123.119497,355_MonDec21
#010100,49.238990,-123.129839,355_MonDec21
#935C74,49.269859,-123.137917,355_MonDec21
#8D6181,49.290589,-123.133399,355_MonDec21
#B0B6B3,49.279781,-123.091553,355_MonDec21
#1B1B1B,49.221653,-123.093829,355_MonDec21
#BE7C96,49.288160,-123.116580,355_MonDec21
#161719,49.264728,-123.136742,355_MonDec21
#060103,49.288311,-123.116730,355_MonDec21
#030504,49.248634,-123.152152,355_MonDec21
#14040C,49.260391,-123.113358,355_MonDec21
#040202,49.250000,-123.100000,355_MonDec21
#040303,49.280376,-123.113297,355_MonDec21
#040402,49.289711,-123.116074,355_MonDec21
#050103,49.250000,-123.100000,355_MonDec21
#C3C3C3,49.280280,-123.100522,355_MonDec21
#8C8C8C,49.273055,-123.155155,355_MonDec21
#FBFDFC,49.283218,-123.122360,355_MonDec21
#F2ECED,49.287220,-123.114883,355_MonDec21
#070303,49.250000,-123.100000,355_MonDec21
#FBF7F9,49.250000,-123.100000,355_MonDec21
#C8EADD,49.274860,-123.121147,355_MonDec21
#DC636D,49.274680,-123.076590,355_MonDec21
#B4D5B9,49.249904,-123.075554,355_MonDec21
#FBF9FA,49.232700,-123.117188,355_MonDec21
#196392,49.271049,-123.154739,355_MonDec21
#050305,49.282872,-123.110018,355_MonDec21
#D1C9D0,49.282391,-123.111603,355_MonDec21
#020403,49.286301,-123.115692,355_MonDec21
#010100,49.238990,-123.129839,355_MonDec21
#010101,49.300000,-123.140000,355_MonDec21
#110F08,49.277462,-123.115761,355_MonDec21
#6C746D,49.283859,-123.112185,355_MonDec21
#995569,49.280411,-123.109947,355_MonDec21
#0A1503,49.284861,-123.122912,355_MonDec21
#011A02,49.250000,-123.100000,355_MonDec21
#548669,49.284918,-123.135800,355_MonDec21
#020201,49.284572,-123.124657,355_MonDec21
#24191F,49.261200,-123.123056,355_MonDec21
#180509,49.272625,-123.135620,355_MonDec21
#161109,49.250000,-123.100000,355_MonDec21
#060502,49.238990,-123.129839,355_MonDec21
#BD719E,49.282124,-123.120682,355_MonDec21
#010201,49.250000,-123.100000,355_MonDec21
#010101,49.267569,-123.133214,355_MonDec21
#0B0D0B,49.238990,-123.129839,355_MonDec21
#C8CEBA,49.279537,-123.126198,355_MonDec21
#060904,49.270833,-123.106667,355_MonDec21
#030102,49.250000,-123.100000,355_MonDec21
#201A07,49.238990,-123.129839,355_MonDec21
#010101,49.271166,-123.069432,355_MonDec21
#23181D,49.300000,-123.140000,355_MonDec21
#030101,49.280078,-123.116400,355_MonDec21
#AF7899,49.234162,-123.153609,355_MonDec21
#1A1D1A,49.260010,-123.141667,355_MonDec21
#04120A,49.271856,-123.135008,355_MonDec21
#B3A1B0,49.275490,-123.120918,355_MonDec21
#020202,49.250000,-123.100000,355_MonDec21
#110E0A,49.277778,-123.143333,355_MonDec21
#8A656E,49.279368,-123.112326,355_MonDec21
#1A0408,49.283745,-123.109200,355_MonDec21
#1C1C1C,49.300000,-123.140000,355_MonDec21
#010101,49.284042,-123.107463,355_MonDec21
#080807,49.249290,-123.089996,355_MonDec21
#010101,49.238990,-123.129839,355_MonDec21
#040302,49.250000,-123.100000,355_MonDec21
#545B5A,49.281071,-123.101791,355_MonDec21
#F9F7F9,49.250000,-123.100000,355_MonDec21
#FDFDFE,49.257709,-123.097809,355_MonDec21
#030704,49.278038,-123.109234,355_MonDec21
#C4D5C9,49.282834,-123.120458,355_MonDec21
#060404,49.250000,-123.100000,355_MonDec21
#E9E7E6,49.284042,-123.107463,355_MonDec21
#060102,49.250000,-123.100000,355_MonDec21
#050405,49.283327,-123.119291,355_MonDec21
#180B0B,49.250000,-123.100000,355_MonDec21
#617768,49.250000,-123.100000,355_MonDec21
#515151,49.283156,-123.109243,355_MonDec21
#0C060A,49.282749,-123.103450,355_MonDec21
#130506,49.247028,-123.100800,355_MonDec21
#10090A,49.250000,-123.100000,355_MonDec21
#050000,49.250000,-123.100000,355_MonDec21
#030102,49.283497,-123.117544,355_MonDec21
#001201,49.238990,-123.129839,355_MonDec21
#050404,49.278038,-123.109234,355_MonDec21
#020101,49.277948,-123.128486,355_MonDec21
#020702,49.281271,-123.098454,355_MonDec21
#B27E9A,49.270046,-123.103172,355_MonDec21
#050405,49.283760,-123.088715,355_MonDec21
#021303,49.270297,-123.108864,355_MonDec21
#10796E,49.267151,-123.069663,355_MonDec21
#080E04,49.278038,-123.109234,355_MonDec21
#A68396,49.273217,-123.101376,355_MonDec21
#050304,49.300000,-123.140000,355_MonDec21
#FCFCFC,49.274311,-123.123123,355_MonDec21
#050B0B,49.263550,-123.155022,355_MonDec21
#010201,49.283484,-123.104265,355_MonDec21
#020202,49.238990,-123.129839,355_MonDec21
#0A0405,49.281422,-123.115270,355_MonDec21
#0C1008,49.284599,-123.108887,355_MonDec21
#010100,49.238990,-123.129839,355_MonDec21
#66100B,49.263428,-123.138786,355_MonDec21
#020E08,49.300000,-123.140000,355_MonDec21
#0D5926,49.250000,-123.100000,355_MonDec21
#AE738C,49.281411,-123.074650,355_MonDec21
#FAFAFA,49.250000,-123.100000,355_MonDec21
#CB51A6,49.278038,-123.109234,355_MonDec21
#030303,49.288830,-123.117691,355_MonDec21
#79908B,49.282460,-123.112940,355_MonDec21
#090A09,49.288128,-123.114868,355_MonDec21
#070A07,49.250000,-123.100000,355_MonDec21
#B1719D,49.289112,-123.132057,355_MonDec21
#CEBCC8,49.281422,-123.115270,355_MonDec21
#B20760,49.250000,-123.100000,355_MonDec21
#9B286A,49.272625,-123.135620,355_MonDec21
#E3FAFA,49.250000,-123.100000,355_MonDec21
#030504,49.286944,-123.112500,355_MonDec21
#FDFDFD,49.250000,-123.100000,355_MonDec21
#011606,49.284599,-123.108887,355_MonDec21
#9C7C8A,49.267250,-123.111656,355_MonDec21
#6EC190,49.250000,-123.100000,355_MonDec21
#180D15,49.279573,-123.138529,355_MonDec21
#040405,49.283108,-123.118874,355_MonDec21
#131015,49.272697,-123.152794,355_MonDec21
#150B0A,49.250000,-123.100000,355_MonDec21
#24B573,49.282870,-123.103940,355_MonDec21
#020102,49.289711,-123.116074,355_MonDec21
#090506,49.299592,-123.133758,355_MonDec21
#010402,49.284843,-123.115371,355_MonDec21
#020202,49.301525,-123.134052,355_MonDec21
#0E0909,49.280109,-123.128975,355_MonDec21
#10080D,49.250000,-123.100000,355_MonDec21
#634B58,49.280144,-123.131088,355_MonDec21
#110A07,49.279947,-123.116552,355_MonDec21
#060204,49.272215,-123.146949,355_MonDec21
#CBD5D4,49.277794,-123.098709,355_MonDec21
#1D040A,49.282051,-123.107887,355_MonDec21
#F3EBF5,49.280704,-123.117167,355_MonDec21
#180A0E,49.281422,-123.115270,355_MonDec21
#030302,49.250000,-123.100000,355_MonDec21
#040404,49.250000,-123.100000,355_MonDec21
#0F0809,49.282051,-123.107887,355_MonDec21
#190E12,49.283218,-123.122360,355_MonDec21
#010101,49.271856,-123.135008,355_MonDec21
#050203,49.280563,-123.109177,355_MonDec21
#050303,49.284661,-123.112716,355_MonDec21
#111413,49.298958,-123.121335,355_MonDec21
#121110,49.271856,-123.135008,355_MonDec21
#F5F6F5,49.283485,-123.104973,355_MonDec21
#090608,49.268094,-123.155494,355_MonDec21
#030202,49.265228,-123.069534,355_MonDec21
#1D1D1D,49.278915,-123.110221,355_MonDec21
#040302,49.301525,-123.134052,355_MonDec21
#020101,49.247442,-123.089966,355_MonDec21
#6C696D,49.281480,-123.123339,355_MonDec21
#C8A6BB,49.280371,-123.129529,355_MonDec21
#010101,49.300000,-123.140000,355_MonDec21
#B1C1C0,49.277771,-123.097481,355_MonDec21
#62656B,49.279551,-123.103416,355_MonDec21
#C8D2CA,49.283539,-123.105263,355_MonDec21
#748780,49.276225,-123.102867,355_MonDec21
#050303,49.283657,-123.106658,355_MonDec21
#010201,49.250000,-123.100000,355_MonDec21
#966D91,49.288311,-123.116730,355_MonDec21
#0F0B0C,49.277062,-123.080322,355_MonDec21
#060401,49.238990,-123.129839,355_MonDec21
#0D0508,49.282244,-123.121151,355_MonDec21
#C0C7BF,49.276225,-123.102867,355_MonDec21
#E5E5EC,49.250000,-123.100000,355_MonDec21
#0A0505,49.281503,-123.101743,355_MonDec21
#A8A68C,49.250000,-123.100000,355_MonDec21
#1A161C,49.288311,-123.116730,355_MonDec21
#020603,49.303748,-123.145237,355_MonDec21
#030202,49.283218,-123.122360,355_MonDec21
#070F0B,49.273353,-123.103411,355_MonDec21
#B5BCB2,49.288480,-123.122220,355_MonDec21
#13060B,49.281503,-123.101743,355_MonDec21
#E2E0E0,49.274285,-123.123491,355_MonDec21
#DBD5D8,49.264019,-123.105309,355_MonDec21
#0B070A,49.268028,-123.155640,355_MonDec21
#18060A,49.283162,-123.114410,355_MonDec21
#030504,49.283745,-123.109200,355_MonDec21
#FCFCFC,49.265704,-123.114683,355_MonDec21
#571017,49.280248,-123.114811,355_MonDec21
#82D2AD,49.250000,-123.100000,355_MonDec21
#050401,49.270655,-123.106396,355_MonDec21
#F6F6F6,49.250000,-123.100000,355_MonDec21
#0E0807,49.287941,-123.113132,355_MonDec21
#C2B0BB,49.282620,-123.116921,355_MonDec21
#140409,49.280704,-123.117167,355_MonDec21
#050601,49.273353,-123.103411,355_MonDec21
#A10364,49.250000,-123.100000,355_MonDec21
#060203,49.269420,-123.130701,355_MonDec21
#8C6177,49.280870,-123.126872,355_MonDec21
#1B070F,49.282162,-123.107964,355_MonDec21
#CBC5C7,49.285881,-123.127482,355_MonDec21
#020101,49.283333,-123.119217,355_MonDec21
#0F0A13,49.269420,-123.130701,355_MonDec21
#C7D4CD,49.288071,-123.130814,355_MonDec21
