color,lat,long,date
#F8F7F8,49.244298,-123.127707,231_WedAug19
#000000,49.244298,-123.127707,231_WedAug19
#98667F,49.294900,-123.150161,231_WedAug19
#010500,49.294809,-123.149419,231_WedAug19
#2AB74C,49.221653,-123.093829,231_WedAug19
#1C1906,36.102590,-115.169580,231_WedAug19
#010001,49.223957,-123.101486,231_WedAug19
#BAA9B1,49.282834,-123.120458,231_WedAug19
#A16674,49.278397,-123.099243,231_WedAug19
#0C0F0F,49.282661,-123.109276,231_WedAug19
#060604,49.269447,-123.107483,231_WedAug19
#010101,49.223957,-123.101486,231_WedAug19
#12100F,49.250000,-123.100000,231_WedAug19
#020204,49.286675,-123.143220,231_WedAug19
#E6F4F4,49.304062,-123.156487,231_WedAug19
#0B0709,49.271856,-123.135008,231_WedAug19
#FCF9FB,49.259029,-123.139160,231_WedAug19
#6A5965,49.282834,-123.120458,231_WedAug19
#020000,49.283119,-123.103912,231_WedAug19
#020103,49.289478,-123.138286,231_WedAug19
#7D5F6C,49.275527,-123.120823,231_WedAug19
#1D1A1D,49.282834,-123.120458,231_WedAug19
#0D0915,49.283079,-123.117487,231_WedAug19
#F8F8F7,49.274445,-123.123054,231_WedAug19
#F4DFE7,49.282834,-123.120458,231_WedAug19
#08180E,49.266472,-123.140701,231_WedAug19
#010101,49.223957,-123.101486,231_WedAug19
#180C0F,49.225995,-123.130107,231_WedAug19
#030203,49.302264,-123.142251,231_WedAug19
#0F1309,49.287290,-123.129217,231_WedAug19
#453B2F,49.278038,-123.109234,231_WedAug19
#110503,49.282162,-123.107964,231_WedAug19
#F6F2F5,49.285999,-123.127571,231_WedAug19
#060303,49.272697,-123.152794,231_WedAug19
#CCECD8,49.293751,-123.149306,231_WedAug19
#020202,49.304062,-123.156487,231_WedAug19
#54B972,49.288020,-123.125709,231_WedAug19
#010101,49.223957,-123.101486,231_WedAug19
#AFCDC3,49.287431,-123.112809,231_WedAug19
#1D050E,49.264390,-123.114840,231_WedAug19
#1F1C1B,49.280491,-123.120567,231_WedAug19
#0C0817,49.283079,-123.117487,231_WedAug19
#B5B6A9,49.300000,-123.140000,231_WedAug19
#7B6680,49.250000,-123.100000,231_WedAug19
#936D5D,49.294900,-123.150161,231_WedAug19
#A1175B,49.286675,-123.143220,231_WedAug19
#F7E9EE,49.263970,-123.096523,231_WedAug19
#C3CEB9,49.293751,-123.149306,231_WedAug19
#1A050B,49.266222,-123.139545,231_WedAug19
#060203,49.288662,-123.131371,231_WedAug19
#ECF1F0,49.287431,-123.112809,231_WedAug19
#F7FAF9,49.258407,-123.127270,231_WedAug19
#000100,49.284311,-123.143344,231_WedAug19
#E9F1E8,49.272350,-123.155327,231_WedAug19
#C1FBF6,49.270931,-123.115402,231_WedAug19
#080A04,49.282834,-123.120458,231_WedAug19
#150406,49.266222,-123.139545,231_WedAug19
#060606,49.282834,-123.120458,231_WedAug19
#A67B90,49.266222,-123.139545,231_WedAug19
#010101,49.223957,-123.101486,231_WedAug19
#60F07B,49.293751,-123.149306,231_WedAug19
#5ECD9E,49.275470,-123.136643,231_WedAug19
#6D1419,49.250000,-123.100000,231_WedAug19
#8D677E,49.250000,-123.100000,231_WedAug19
#010601,49.288033,-123.114475,231_WedAug19
#0C0D0A,49.279270,-123.129776,231_WedAug19
#060205,49.266222,-123.139545,231_WedAug19
#AE0D61,49.280941,-123.132324,231_WedAug19
#060C06,49.271856,-123.135008,231_WedAug19
#16A850,49.288128,-123.114868,231_WedAug19
#070705,49.250000,-123.100000,231_WedAug19
#010001,49.250000,-123.100000,231_WedAug19
#209E49,49.271856,-123.135008,231_WedAug19
#FAFAFA,49.286675,-123.143220,231_WedAug19
#073A31,49.300000,-123.140000,231_WedAug19
#985A84,49.278664,-123.099243,231_WedAug19
#000101,49.289249,-123.122093,231_WedAug19
#0F190F,49.288020,-123.125709,231_WedAug19
#866685,49.250000,-123.100000,231_WedAug19
#D7A8C4,49.280941,-123.132324,231_WedAug19
#8C6D81,49.289438,-123.128798,231_WedAug19
#CDA6CA,49.250000,-123.100000,231_WedAug19
#020101,49.287971,-123.140472,231_WedAug19
#030303,49.289923,-123.126048,231_WedAug19
#050304,49.294900,-123.150161,231_WedAug19
#0E0B0D,49.300743,-123.130331,231_WedAug19
#428D57,49.300000,-123.140000,231_WedAug19
#665460,49.250000,-123.100000,231_WedAug19
#EBEBEB,49.281071,-123.112518,231_WedAug19
#010001,49.289249,-123.122093,231_WedAug19
#060303,49.263569,-123.156609,231_WedAug19
#FCF9FB,49.284042,-123.107463,231_WedAug19
#E2BFDC,49.285739,-123.123934,231_WedAug19
#010101,49.276524,-123.100084,231_WedAug19
#060304,49.280673,-123.127496,231_WedAug19
#040303,49.316700,-123.067000,231_WedAug19
#040302,49.279270,-123.129776,231_WedAug19
#0B0605,49.366700,-123.167000,231_WedAug19
#1F0306,49.263569,-123.156609,231_WedAug19
#17030B,49.285856,-123.127205,231_WedAug19
#010001,49.280339,-123.124896,231_WedAug19
#7F8C8E,49.272697,-123.152794,231_WedAug19
#0E0C08,49.272697,-123.152794,231_WedAug19
#FDFAFC,49.285000,-123.134000,231_WedAug19
#020201,49.300000,-123.140000,231_WedAug19
#FEFCFD,49.280509,-123.138430,231_WedAug19
#F6EAF4,49.280294,-123.125283,231_WedAug19
#F2E7F5,49.289711,-123.116074,231_WedAug19
#969798,49.282826,-123.104485,231_WedAug19
#010100,49.304062,-123.156487,231_WedAug19
#7A2348,49.256625,-123.102038,231_WedAug19
#060405,49.300000,-123.140000,231_WedAug19
#090607,49.280404,-123.121227,231_WedAug19
#040301,49.272551,-123.133049,231_WedAug19
#070404,49.285272,-123.111095,231_WedAug19
#010000,49.288907,-123.129061,231_WedAug19
#1E0D16,49.288311,-123.116730,231_WedAug19
#181724,49.242222,-123.115000,231_WedAug19
#030303,49.266139,-123.157372,231_WedAug19
#050505,49.242222,-123.115000,231_WedAug19
#070404,49.272551,-123.133049,231_WedAug19
#B58E9D,49.284153,-123.097755,231_WedAug19
#93677C,49.283691,-123.103455,231_WedAug19
#010302,49.300000,-123.140000,231_WedAug19
#130C0D,49.304062,-123.156487,231_WedAug19
#020401,49.266510,-123.069351,231_WedAug19
#13080B,49.280339,-123.124896,231_WedAug19
#070702,49.276844,-123.115376,231_WedAug19
#F9EBF4,49.288181,-123.115578,231_WedAug19
#080303,49.285192,-123.111250,231_WedAug19
#010401,49.284861,-123.122912,231_WedAug19
#050305,49.282750,-123.116639,231_WedAug19
#140508,49.288771,-123.112230,231_WedAug19
#040405,49.285199,-123.111159,231_WedAug19
#1C020A,49.289967,-123.132828,231_WedAug19
#647A78,49.250000,-123.100000,231_WedAug19
#020201,49.280454,-123.108708,231_WedAug19
#010101,49.250000,-123.100000,231_WedAug19
#0A0808,49.286228,-123.143023,231_WedAug19
#76A391,49.300000,-123.140000,231_WedAug19
#1E1A1A,49.274256,-123.111744,231_WedAug19
#020202,43.716600,-79.340700,231_WedAug19
#080607,49.284590,-123.098005,231_WedAug19
#020201,49.289711,-123.116074,231_WedAug19
#058113,49.271856,-123.135008,231_WedAug19
#040205,49.250000,-123.100000,231_WedAug19
#030101,49.276944,-123.121505,231_WedAug19
#010001,49.281973,-123.135372,231_WedAug19
#045F1E,49.289711,-123.116074,231_WedAug19
#000101,49.282433,-123.108856,231_WedAug19
#CCCCCC,49.265115,-123.131472,231_WedAug19
#040101,49.282749,-123.109100,231_WedAug19
#020203,49.328675,-123.064075,231_WedAug19
#020202,49.265115,-123.131472,231_WedAug19
#D3D6D3,49.265115,-123.131472,231_WedAug19
#0E0606,49.282405,-123.107040,231_WedAug19
#1B0E09,49.279461,-123.122124,231_WedAug19
#010202,49.300000,-123.140000,231_WedAug19
#B6BDB5,49.271856,-123.135008,231_WedAug19
#020202,49.265115,-123.131472,231_WedAug19
#010301,49.279270,-123.129776,231_WedAug19
#7A1614,49.279270,-123.129776,231_WedAug19
#D2A4B9,49.293751,-123.149306,231_WedAug19
#060705,49.271856,-123.135008,231_WedAug19
#040203,49.273835,-123.124711,231_WedAug19
#140A0E,49.250000,-123.100000,231_WedAug19
#000000,49.280796,-123.117943,231_WedAug19
#040203,49.279270,-123.129776,231_WedAug19
#7F8982,49.270690,-123.146600,231_WedAug19
#110A0A,49.289711,-123.116074,231_WedAug19
#A9196B,49.282663,-123.124930,231_WedAug19
#0C0F0D,49.289711,-123.116074,231_WedAug19
#A28399,49.282663,-123.124930,231_WedAug19
#020202,49.286556,-123.142616,231_WedAug19
#886D7B,49.300000,-123.140000,231_WedAug19
#1C1B19,49.292648,-123.128988,231_WedAug19
#09150A,49.289711,-123.116074,231_WedAug19
#0D0F0D,49.250000,-123.100000,231_WedAug19
#10110A,49.279573,-123.138529,231_WedAug19
#150909,49.276836,-123.125878,231_WedAug19
#0F080A,49.270865,-123.151236,231_WedAug19
#0E0708,49.284042,-123.107463,231_WedAug19
#050302,49.286228,-123.143023,231_WedAug19
#C0ACB7,49.250000,-123.100000,231_WedAug19
#C3C0C4,49.283891,-123.123160,231_WedAug19
#050303,49.250000,-123.100000,231_WedAug19
#245643,49.294399,-123.136726,231_WedAug19
#030202,49.263969,-123.133217,231_WedAug19
#060405,49.250000,-123.100000,231_WedAug19
#92AEA3,49.250000,-123.100000,231_WedAug19
#FCFDFD,49.300000,-123.140000,231_WedAug19
#010202,49.284042,-123.107463,231_WedAug19
#E3E9E7,49.288435,-123.112562,231_WedAug19
#EDF2F1,49.281370,-123.101870,231_WedAug19
#010101,49.250000,-123.100000,231_WedAug19
#030102,49.290181,-123.137142,231_WedAug19
#7F5470,49.288128,-123.114868,231_WedAug19
#040905,49.300743,-123.130331,231_WedAug19
#0E0705,49.286675,-123.143220,231_WedAug19
#627262,49.250000,-123.100000,231_WedAug19
#6E6867,49.280388,-123.103392,231_WedAug19
#FEFDFE,49.245319,-123.101486,231_WedAug19
#040101,49.276504,-123.112403,231_WedAug19
#FDFCFD,49.245319,-123.101486,231_WedAug19
#C8BAC2,49.283156,-123.109243,231_WedAug19
#060607,49.265881,-123.138901,231_WedAug19
#1A161A,49.250000,-123.100000,231_WedAug19
#EAF2EE,49.270865,-123.151236,231_WedAug19
#ACA8B1,49.219140,-123.092156,231_WedAug19
#020101,49.283768,-123.123222,231_WedAug19
#150809,49.300000,-123.140000,231_WedAug19
#040604,49.281632,-123.106827,231_WedAug19
#030101,49.272625,-123.135620,231_WedAug19
#231A62,49.250000,-123.100000,231_WedAug19
#6C6169,49.285980,-123.126640,231_WedAug19
#020102,49.272625,-123.135620,231_WedAug19
#FCFAF8,49.287123,-123.142566,231_WedAug19
#827F86,49.285888,-123.117194,231_WedAug19
#0D0906,49.288128,-123.114868,231_WedAug19
#151816,49.273722,-123.097917,231_WedAug19
#0E1307,49.261200,-123.123056,231_WedAug19
#423C58,49.272625,-123.135620,231_WedAug19
#080607,49.274063,-123.154361,231_WedAug19
#0D0B0A,49.288435,-123.112562,231_WedAug19
#07110C,49.294210,-123.136900,231_WedAug19
#D7B7CE,49.280796,-123.117943,231_WedAug19
#FEFEFE,49.294900,-123.150161,231_WedAug19
#B47094,49.261200,-123.123056,231_WedAug19
#020303,49.294809,-123.149419,231_WedAug19
#070604,49.294809,-123.149419,231_WedAug19
#8B8C8D,49.283588,-123.113770,231_WedAug19
#010201,49.284699,-123.122849,231_WedAug19
#171F1E,49.300000,-123.140000,231_WedAug19
#130506,49.250000,-123.100000,231_WedAug19
#1C0913,49.291466,-123.127777,231_WedAug19
#020503,49.272625,-123.135620,231_WedAug19
#1C0810,49.284599,-123.108887,231_WedAug19
#020102,49.276157,-123.115860,231_WedAug19
#030102,49.288128,-123.114868,231_WedAug19
#050204,49.288859,-123.109865,231_WedAug19
#050404,49.250000,-123.100000,231_WedAug19
#0B8D85,49.269400,-123.123800,231_WedAug19
#0D6A20,49.294408,-123.149493,231_WedAug19
#030103,49.242222,-123.115000,231_WedAug19
#1D191B,49.272442,-123.095711,231_WedAug19
#062B18,49.289711,-123.116074,231_WedAug19
#F5F3F4,49.287396,-123.125500,231_WedAug19
#0B1514,49.249802,-123.100639,231_WedAug19
#031709,49.250000,-123.100000,231_WedAug19
#030203,49.287092,-123.129157,231_WedAug19
#7B8E67,49.276524,-123.100084,231_WedAug19
#F5F3F5,49.258939,-123.100895,231_WedAug19
#061009,49.293751,-123.149306,231_WedAug19
#190F16,49.250000,-123.100000,231_WedAug19
#030102,49.264049,-123.115051,231_WedAug19
#1D1F16,49.279011,-123.114670,231_WedAug19
#050D07,49.285739,-123.123934,231_WedAug19
#020202,49.288859,-123.109865,231_WedAug19
#AB8D81,49.284977,-123.114624,231_WedAug19
#000100,49.250000,-123.100000,231_WedAug19
#010101,49.250000,-123.100000,231_WedAug19
#020704,49.287999,-123.137446,231_WedAug19
#BFC0BF,49.279251,-123.120506,231_WedAug19
#E6D7E1,49.264821,-123.079198,231_WedAug19
#A1658C,49.281288,-123.109329,231_WedAug19
#06120B,49.293751,-123.149306,231_WedAug19
#060202,49.276765,-123.117265,231_WedAug19
#8D5575,49.289923,-123.126048,231_WedAug19
#050203,49.280509,-123.138430,231_WedAug19
#07090C,49.250000,-123.100000,231_WedAug19
#A48F96,49.293751,-123.149306,231_WedAug19
#B4B0B2,49.270833,-123.106667,231_WedAug19
#041606,49.294791,-123.149523,231_WedAug19
#B7D3C7,49.289711,-123.116074,231_WedAug19
#FEFDFE,49.280509,-123.138430,231_WedAug19
#171D19,49.250000,-123.100000,231_WedAug19
#10090A,49.271856,-123.135008,231_WedAug19
#EAEFF0,49.283180,-123.132820,231_WedAug19
#F6FAF9,49.271580,-123.106979,231_WedAug19
#1A0A10,49.282127,-123.133621,231_WedAug19
#040403,49.250000,-123.100000,231_WedAug19
#060506,49.277778,-123.143333,231_WedAug19
#010102,49.300000,-123.140000,231_WedAug19
#030103,49.285063,-123.120397,231_WedAug19
#E4E4E7,49.270813,-123.147293,231_WedAug19
#21191F,49.282013,-123.122910,231_WedAug19
#F5F9F7,49.286675,-123.143220,231_WedAug19
#070101,49.279551,-123.103416,231_WedAug19
#060E09,49.278038,-123.109234,231_WedAug19
#0C0D0C,49.261253,-123.070137,231_WedAug19
#5A5B6E,49.250000,-123.100000,231_WedAug19
#5B0217,49.267956,-123.069794,231_WedAug19
#010201,49.267870,-123.153200,231_WedAug19
#A891A8,49.283100,-123.104393,231_WedAug19
#ECE9EC,49.270865,-123.151236,231_WedAug19
#FDFDFD,49.300000,-123.140000,231_WedAug19
#858F8E,49.276836,-123.125878,231_WedAug19
#080D09,49.286944,-123.112500,231_WedAug19
#CFCFCF,49.261181,-123.101624,231_WedAug19
#090508,49.286675,-123.143220,231_WedAug19
#E0E3DE,49.270556,-123.133333,231_WedAug19
#12040B,49.288020,-123.125709,231_WedAug19
#FCFDFD,49.263755,-123.179704,231_WedAug19
#1C031D,49.250000,-123.100000,231_WedAug19
#A15F84,49.270546,-123.147545,231_WedAug19
#050604,49.282620,-123.116921,231_WedAug19
#080E0A,49.266472,-123.140701,231_WedAug19
#070303,49.276604,-123.126997,231_WedAug19
#010201,49.292124,-123.119490,231_WedAug19
#EBEAEB,49.300000,-123.140000,231_WedAug19
#0B090D,49.263237,-123.118278,231_WedAug19
#0C0B0C,49.266472,-123.140701,231_WedAug19
#010101,49.294809,-123.149419,231_WedAug19
#E9D7E5,49.283220,-123.119157,231_WedAug19
#1A201E,49.288435,-123.112562,231_WedAug19
#1C2021,49.260250,-123.139107,231_WedAug19
#08180F,49.284790,-123.093086,231_WedAug19
#E1DEDD,49.285888,-123.117194,231_WedAug19
#030203,49.257973,-123.122195,231_WedAug19
#1B0C18,49.250000,-123.100000,231_WedAug19
#131512,49.277462,-123.115761,231_WedAug19
#B5769B,49.280796,-123.117943,231_WedAug19
#0A0907,49.284572,-123.124657,231_WedAug19
#030202,49.281593,-123.116981,231_WedAug19
#0C0C0C,49.279519,-123.115608,231_WedAug19
#8E758C,49.284672,-123.109268,231_WedAug19
#150B0E,49.288033,-123.114475,231_WedAug19
#020103,49.274063,-123.154361,231_WedAug19
#0C0B0B,49.282872,-123.110018,231_WedAug19
#080808,49.269281,-123.118655,231_WedAug19
#6F0925,49.235931,-123.090080,231_WedAug19
#040404,49.286116,-123.114738,231_WedAug19
#040606,49.293751,-123.149306,231_WedAug19
#DABFCA,49.261872,-123.138594,231_WedAug19
#60071F,49.266762,-123.105797,231_WedAug19
#F2EEF1,49.264019,-123.105309,231_WedAug19
#A2758F,49.283428,-123.102821,231_WedAug19
#0E0808,49.289734,-123.132414,231_WedAug19
#6FD2A3,49.293751,-123.149306,231_WedAug19
#030203,49.275929,-123.130192,231_WedAug19
#08130A,49.288033,-123.114475,231_WedAug19
#010101,49.283156,-123.119579,231_WedAug19
#100B06,49.250000,-123.100000,231_WedAug19
#BBBABB,49.282711,-123.112396,231_WedAug19
#010101,49.280126,-123.121808,231_WedAug19
#020102,49.294900,-123.150161,231_WedAug19
#010100,49.272819,-123.095560,231_WedAug19
#040E09,49.289711,-123.116074,231_WedAug19
#F9FAFA,49.275470,-123.136643,231_WedAug19
#627B69,49.279519,-123.115608,231_WedAug19
#64C986,49.250000,-123.100000,231_WedAug19
#E34772,49.279976,-123.125542,231_WedAug19
#140207,49.282353,-123.099529,231_WedAug19
#030203,49.293751,-123.149306,231_WedAug19
#F4F6F7,49.291044,-123.127072,231_WedAug19
#030303,49.300000,-123.140000,231_WedAug19
#C39CB8,49.272005,-123.114896,231_WedAug19
#AD78A1,49.300000,-123.140000,231_WedAug19
#A26583,49.260491,-123.070630,231_WedAug19
#ECEDEE,49.243100,-123.106300,231_WedAug19
#DEEEE5,49.283108,-123.118874,231_WedAug19
#C4CAC0,49.270340,-123.141370,231_WedAug19
#88B793,49.278304,-123.112944,231_WedAug19
#080E08,49.250000,-123.100000,231_WedAug19
#6D6060,49.280490,-123.104187,231_WedAug19
#100709,49.233762,-123.083794,231_WedAug19
#0C0B0C,49.248634,-123.152152,231_WedAug19
#D7CCD9,49.268185,-123.148155,231_WedAug19
#1E1D1D,49.279573,-123.138529,231_WedAug19
#0A110C,49.282834,-123.120458,231_WedAug19
#64BF8C,49.302264,-123.142251,231_WedAug19
#DEC9DC,49.268185,-123.148155,231_WedAug19
#040103,49.289894,-123.128029,231_WedAug19
#090410,49.279551,-123.103416,231_WedAug19
#114A20,49.300000,-123.140000,231_WedAug19
#1E1C1E,49.250000,-123.100000,231_WedAug19
#020501,49.283484,-123.104265,231_WedAug19
#030303,49.281158,-123.121567,231_WedAug19
#E0E0E4,49.279573,-123.138529,231_WedAug19
#0D0C10,49.260010,-123.141667,231_WedAug19
#130C06,49.255158,-123.115341,231_WedAug19
#505F57,49.263409,-123.138153,231_WedAug19
#1C1D1F,49.293751,-123.149306,231_WedAug19
#0B0608,49.277786,-123.098450,231_WedAug19
#020202,49.271259,-123.109848,231_WedAug19
#150D10,49.293667,-123.129701,231_WedAug19
#FCFDFD,49.288033,-123.114475,231_WedAug19
#13160E,49.250000,-123.100000,231_WedAug19
#010101,49.250000,-123.100000,231_WedAug19
#EFF3F1,49.267769,-123.146744,231_WedAug19
#140B0F,49.284790,-123.093086,231_WedAug19
#AB7A95,49.286148,-123.124516,231_WedAug19
#EEDAE6,49.275604,-123.121522,231_WedAug19
#090A0A,49.283745,-123.109200,231_WedAug19
#9F9C9F,49.274687,-123.109443,231_WedAug19
#130206,49.270363,-123.100838,231_WedAug19
#BCC7C8,49.250000,-123.100000,231_WedAug19
#A2ECC0,40.633300,14.600000,231_WedAug19
#B5BFDA,49.285997,-123.138055,231_WedAug19
#E6F0EC,49.304062,-123.156487,231_WedAug19
#E9EBE9,49.291721,-123.138573,231_WedAug19
#0C060C,49.288639,-123.142418,231_WedAug19
#92697C,49.281895,-123.107414,231_WedAug19
#14131A,49.282744,-123.139224,231_WedAug19
#79616E,49.280509,-123.138430,231_WedAug19
#CFB3C4,49.300000,-123.140000,231_WedAug19
#76D9A8,49.250000,-123.100000,231_WedAug19
#E2E0E0,49.274807,-123.122024,231_WedAug19
#29141F,49.270966,-123.147935,231_WedAug19
#C2E9CE,49.288033,-123.114475,231_WedAug19
#180E16,49.300000,-123.140000,231_WedAug19
#ECE1EA,49.286675,-123.143220,231_WedAug19
#560405,49.260826,-123.153290,231_WedAug19
#020102,49.242222,-123.115000,231_WedAug19
#B26F98,49.267936,-123.157419,231_WedAug19
#0E0F0B,49.251015,-123.127289,231_WedAug19
#130206,49.270363,-123.100838,231_WedAug19
#030102,49.271856,-123.135008,231_WedAug19
#F6F6F3,49.273722,-123.097917,231_WedAug19
#040F06,49.285389,-123.123360,231_WedAug19
#000000,49.280796,-123.117943,231_WedAug19
#0C0909,49.275723,-123.128128,231_WedAug19
#FAF5F7,49.273158,-123.119131,231_WedAug19
#0C1A12,49.280796,-123.117943,231_WedAug19
#150D0A,49.282433,-123.108856,231_WedAug19
#685965,49.268013,-123.154892,231_WedAug19
#CACACD,49.259321,-123.138882,231_WedAug19
#047D1F,49.271856,-123.135008,231_WedAug19
#020202,49.250000,-123.100000,231_WedAug19
#F4F2F3,49.278526,-123.124397,231_WedAug19
#B7C2BC,49.250000,-123.100000,231_WedAug19
#0B0B08,49.287787,-123.112978,231_WedAug19
#F5ECF6,49.304062,-123.156487,231_WedAug19
#020102,49.288910,-123.131203,231_WedAug19
#E9E5E9,49.276625,-123.071653,231_WedAug19
#6C767A,49.250000,-123.100000,231_WedAug19
#C291AA,49.280404,-123.121227,231_WedAug19
#0B0607,49.288033,-123.114475,231_WedAug19
#070A09,49.302264,-123.142251,231_WedAug19
#6E676C,49.263394,-123.103390,231_WedAug19
#79586C,49.294900,-123.150161,231_WedAug19
#B28FA7,49.243100,-123.106300,231_WedAug19
#DAB0C2,49.275604,-123.121522,231_WedAug19
#1E1F19,49.242039,-123.111942,231_WedAug19
#0C0F0B,49.250000,-123.100000,231_WedAug19
#010101,49.283100,-123.122420,231_WedAug19
#C8C6CA,49.279976,-123.125542,231_WedAug19
#1B9B54,49.272697,-123.152794,231_WedAug19
#040302,49.276809,-123.112154,231_WedAug19
#DBB9BC,49.282834,-123.120458,231_WedAug19
#826C7A,49.289612,-123.137482,231_WedAug19
#0D0C16,49.264158,-123.108072,231_WedAug19
#5A5F61,49.287145,-123.141672,231_WedAug19
