color,lat,long,date
#020102,49.284782,-123.123183,223_TueAug11
#F3EFEF,49.284782,-123.123183,223_TueAug11
#040202,49.284782,-123.123183,223_TueAug11
#130307,8.034835,98.822871,223_TueAug11
#070A09,49.284218,-123.110700,223_TueAug11
#191915,49.282695,-123.136646,223_TueAug11
#1D0A0D,49.287971,-123.140472,223_TueAug11
#0F0409,49.302264,-123.142251,223_TueAug11
#0E0203,49.290365,-123.133573,223_TueAug11
#022105,49.288128,-123.114868,223_TueAug11
#69116A,49.280796,-123.117943,223_TueAug11
#5B0820,49.283588,-123.113770,223_TueAug11
#030604,49.287894,-123.120479,223_TueAug11
#A48699,49.288130,-123.114870,223_TueAug11
#020102,49.248695,-123.075897,223_TueAug11
#F8F9F9,49.254456,-123.080432,223_TueAug11
#190C13,49.286213,-123.118645,223_TueAug11
#0D0805,49.284569,-123.142807,223_TueAug11
#0B0805,49.237570,-123.076764,223_TueAug11
#85657B,49.292124,-123.119490,223_TueAug11
#17061E,49.231845,-123.118188,223_TueAug11
#1F131F,49.231845,-123.118188,223_TueAug11
#0D050B,49.292465,-123.129150,223_TueAug11
#1C431E,49.284569,-123.142807,223_TueAug11
#020202,49.282520,-123.107964,223_TueAug11
#E5E6E6,49.277290,-123.148804,223_TueAug11
#D56BAF,49.289711,-123.116074,223_TueAug11
#6D7A76,49.288033,-123.114475,223_TueAug11
#030303,49.272079,-123.120377,223_TueAug11
#040303,49.274311,-123.123123,223_TueAug11
#1E0812,49.300000,-123.140000,223_TueAug11
#030102,49.274311,-123.123123,223_TueAug11
#021B05,49.248634,-123.152152,223_TueAug11
#0E0206,49.283100,-123.104393,223_TueAug11
#061009,49.285471,-123.119732,223_TueAug11
#100409,49.274063,-123.154361,223_TueAug11
#010506,49.291721,-123.138573,223_TueAug11
#090507,49.271650,-123.106480,223_TueAug11
#060605,49.291278,-123.141144,223_TueAug11
#F5EDF1,49.277290,-123.148804,223_TueAug11
#040304,49.271856,-123.135008,223_TueAug11
#986686,49.291466,-123.127777,223_TueAug11
#8C6776,49.274791,-123.127109,223_TueAug11
#120F0A,49.284569,-123.142807,223_TueAug11
#6FD69D,49.290437,-123.121587,223_TueAug11
#907071,49.275955,-123.124746,223_TueAug11
#9BE8B3,49.283123,-123.121674,223_TueAug11
#F2F7F6,49.242222,-123.115000,223_TueAug11
#8D6379,49.279519,-123.115608,223_TueAug11
#012905,49.282413,-123.118590,223_TueAug11
#DFD9DA,49.261939,-123.117410,223_TueAug11
#110C0D,49.274063,-123.154361,223_TueAug11
#0F0D0B,49.268455,-123.097483,223_TueAug11
#060404,49.290562,-123.133602,223_TueAug11
#0B070A,49.262841,-123.101238,223_TueAug11
#B38AA4,49.243100,-123.106300,223_TueAug11
#580A10,49.278049,-123.099140,223_TueAug11
#5E9604,49.284538,-123.109901,223_TueAug11
#A15289,49.282387,-123.108967,223_TueAug11
#050906,49.283333,-123.119217,223_TueAug11
#F2EFF1,49.276792,-123.061293,223_TueAug11
#5A615B,49.269593,-123.108348,223_TueAug11
#F0EBF3,49.288625,-123.113122,223_TueAug11
#030205,49.302264,-123.142251,223_TueAug11
#07150B,49.300917,-123.117018,223_TueAug11
#29974B,49.287441,-123.141958,223_TueAug11
#030202,49.250000,-123.100000,223_TueAug11
#9B8F97,49.264154,-123.093219,223_TueAug11
#E4E3E9,49.280294,-123.125283,223_TueAug11
#0A0E0C,49.300000,-123.140000,223_TueAug11
#0B080F,49.294399,-123.136726,223_TueAug11
#AF1B5B,49.289711,-123.116074,223_TueAug11
#030203,49.283331,-123.123250,223_TueAug11
#62A28F,49.290170,-123.118142,223_TueAug11
#17060B,49.270833,-123.106667,223_TueAug11
#1A040C,49.283129,-123.105364,223_TueAug11
#D9DED7,49.285157,-123.118988,223_TueAug11
#F5F4F5,33.847615,-117.776599,223_TueAug11
#0B0D06,49.289711,-123.116074,223_TueAug11
#FFFEFF,49.288128,-123.114868,223_TueAug11
#F8F7F8,49.272613,-123.148674,223_TueAug11
#B5F5DA,49.272491,-123.147925,223_TueAug11
#A6758F,49.278350,-123.120178,223_TueAug11
#040403,49.310280,-123.081909,223_TueAug11
#070607,49.957525,-123.120213,223_TueAug11
#AD5286,49.246699,-123.090477,223_TueAug11
#A2818E,49.238990,-123.129839,223_TueAug11
#E3EAE5,49.259043,-123.099839,223_TueAug11
#081411,49.288128,-123.114868,223_TueAug11
#010001,49.288859,-123.109865,223_TueAug11
#040202,49.224228,-123.090675,223_TueAug11
#0E0609,49.272625,-123.135620,223_TueAug11
#C18FB8,49.288333,-123.117778,223_TueAug11
#C7ACAC,49.267738,-123.144592,223_TueAug11
#68333D,49.260989,-123.133863,223_TueAug11
#0B0B09,49.271856,-123.135008,223_TueAug11
#110E10,49.271856,-123.135008,223_TueAug11
#100308,49.275814,-123.099678,223_TueAug11
#030203,49.296917,-123.134216,223_TueAug11
#0D0D0F,47.926986,-123.510057,223_TueAug11
#030107,49.281540,-123.138985,223_TueAug11
#E4E7E4,49.276134,-123.121269,223_TueAug11
#0C4117,49.288665,-123.142884,223_TueAug11
#100A0A,49.296917,-123.134216,223_TueAug11
#32B75C,49.284688,-123.110953,223_TueAug11
#C75B97,49.283428,-123.102821,223_TueAug11
#A1CFB2,49.269426,-123.081167,223_TueAug11
#AD7D9D,49.265274,-123.114312,223_TueAug11
#020000,49.286675,-123.143220,223_TueAug11
#201C1B,49.269513,-123.075685,223_TueAug11
#5A535D,49.254993,-123.068999,223_TueAug11
#FAF7FA,49.284569,-123.142807,223_TueAug11
#605864,49.254993,-123.068999,223_TueAug11
#1B181C,49.232770,-123.088624,223_TueAug11
#FCFCFD,49.302264,-123.142251,223_TueAug11
#788381,49.271580,-123.106979,223_TueAug11
#2A7455,49.250000,-123.100000,223_TueAug11
#090507,49.257092,-123.100853,223_TueAug11
#88697E,49.281213,-123.132479,223_TueAug11
#030303,49.262174,-123.077570,223_TueAug11
#050403,49.269481,-123.103019,223_TueAug11
#0A0B06,49.285106,-123.102149,223_TueAug11
#7D5C6E,49.280278,-123.075833,223_TueAug11
#FAF9FA,49.271856,-123.135008,223_TueAug11
#160D11,49.258572,-123.137995,223_TueAug11
#1C1C1B,49.280775,-123.107644,223_TueAug11
#CACFCD,49.287811,-123.120529,223_TueAug11
#020102,49.283079,-123.117487,223_TueAug11
#0A0A07,49.280509,-123.138430,223_TueAug11
#1D1E1E,49.286675,-123.143220,223_TueAug11
#A2899A,49.268681,-123.141296,223_TueAug11
#F8FAFB,49.261501,-123.157282,223_TueAug11
#030203,49.268305,-123.153119,223_TueAug11
#0C0A0C,49.277611,-123.127511,223_TueAug11
#B5627C,49.275726,-123.120552,223_TueAug11
#BBBAB9,49.275833,-123.117943,223_TueAug11
#A28994,49.302264,-123.142251,223_TueAug11
#010202,49.218710,-123.102690,223_TueAug11
#010501,49.270833,-123.106667,223_TueAug11
#837C7F,49.269440,-123.141121,223_TueAug11
#020101,49.234146,-123.133382,223_TueAug11
#F2B5BD,49.279190,-123.122170,223_TueAug11
#E0DEE5,49.269513,-123.075685,223_TueAug11
#171918,49.280567,-123.102707,223_TueAug11
#020103,49.273476,-123.113510,223_TueAug11
#130608,49.274830,-123.122746,223_TueAug11
#AFA9AE,49.261728,-123.138551,223_TueAug11
#0C0C0B,49.291466,-123.127777,223_TueAug11
#C7C8C7,49.232006,-123.117801,223_TueAug11
#099517,49.289249,-123.122093,223_TueAug11
#666767,49.287029,-123.115623,223_TueAug11
#5CDA7B,49.231845,-123.118188,223_TueAug11
#111E14,49.277334,-123.125724,223_TueAug11
#956182,49.250000,-123.100000,223_TueAug11
#0D0A11,49.239083,-123.111539,223_TueAug11
#907588,49.283421,-123.104652,223_TueAug11
#040203,49.283588,-123.113770,223_TueAug11
#CECCCD,49.285359,-123.113844,223_TueAug11
#015955,49.218710,-123.102690,223_TueAug11
#9C7985,49.300829,-123.130553,223_TueAug11
#E4C0DB,49.287449,-123.117543,223_TueAug11
#BDC6C4,49.263525,-123.128147,223_TueAug11
#020D02,49.300743,-123.130331,223_TueAug11
#6E5268,49.277569,-123.122269,223_TueAug11
#11080A,49.263525,-123.128147,223_TueAug11
#0D0805,49.250000,-123.100000,223_TueAug11
#7D1E52,49.285106,-123.102149,223_TueAug11
#4E0419,49.263525,-123.128147,223_TueAug11
#016C16,49.283265,-123.104275,223_TueAug11
#030403,49.284572,-123.124657,223_TueAug11
#130F10,49.234617,-123.157637,223_TueAug11
#070807,49.271856,-123.135008,223_TueAug11
#A17C95,49.288559,-123.120972,223_TueAug11
#1A0914,49.269583,-123.069642,223_TueAug11
#6D4F60,49.264199,-123.100761,223_TueAug11
#846075,49.282425,-123.124291,223_TueAug11
#160E0C,49.284042,-123.107463,223_TueAug11
#030402,49.283218,-123.122360,223_TueAug11
#150906,49.284672,-123.109268,223_TueAug11
#C1C9C1,49.282391,-123.111603,223_TueAug11
#1D1D20,49.283079,-123.117487,223_TueAug11
#DEE9E5,49.288205,-123.117904,223_TueAug11
#D6CCEF,49.277918,-123.119065,223_TueAug11
#080806,49.275723,-123.128128,223_TueAug11
#DCDBDB,49.269577,-123.107366,223_TueAug11
#EBECEB,49.266468,-123.111282,223_TueAug11
#F5F4F4,49.273229,-123.119577,223_TueAug11
#0E0809,49.283156,-123.109243,223_TueAug11
#BF95A7,49.283288,-123.103398,223_TueAug11
#EAEBEA,49.266468,-123.111282,223_TueAug11
#1C8E64,49.288311,-123.116730,223_TueAug11
#1C0509,49.284861,-123.122912,223_TueAug11
#040401,49.280796,-123.117943,223_TueAug11
#B2C5BB,49.280414,-123.126281,223_TueAug11
#C4B8C2,49.286869,-123.126739,223_TueAug11
#8C7C7F,49.279839,-123.116882,223_TueAug11
#EDF0F1,49.284933,-123.143065,223_TueAug11
#94608A,48.856700,2.350800,223_TueAug11
#5A1A2B,49.283966,-123.108908,223_TueAug11
#0C0406,49.277462,-123.115761,223_TueAug11
#1A0608,49.284861,-123.122912,223_TueAug11
#B1BFBD,49.283265,-123.104275,223_TueAug11
#AE8B98,49.278501,-123.093397,223_TueAug11
#030402,49.285203,-123.113556,223_TueAug11
#0D0508,49.263300,-123.100600,223_TueAug11
#050405,49.281448,-123.108070,223_TueAug11
#5D0823,21.276636,-157.825717,223_TueAug11
#8B689A,49.323330,-123.120830,223_TueAug11
#060502,49.273353,-123.103411,223_TueAug11
#15040C,49.266681,-123.145580,223_TueAug11
#020001,49.271105,-123.068497,223_TueAug11
#050404,49.302264,-123.142251,223_TueAug11
#08130A,49.284569,-123.142807,223_TueAug11
#020101,49.263329,-123.141701,223_TueAug11
#030402,49.267830,-123.150932,223_TueAug11
#170C0A,49.275982,-123.120163,223_TueAug11
#020101,49.263329,-123.141701,223_TueAug11
#26171D,49.285000,-123.134000,223_TueAug11
#F5F5F8,49.278369,-123.116909,223_TueAug11
#030201,49.284861,-123.122912,223_TueAug11
#72AF9F,49.275470,-123.136643,223_TueAug11
#030303,49.285172,-123.097741,223_TueAug11
#956681,49.263329,-123.141701,223_TueAug11
#085227,49.300743,-123.130331,223_TueAug11
#190004,49.263232,-123.110453,223_TueAug11
#0D140D,49.279573,-123.138529,223_TueAug11
#121308,49.289825,-123.116800,223_TueAug11
#757376,49.261057,-123.156044,223_TueAug11
#09110C,49.269400,-123.123800,223_TueAug11
#F0F9F2,49.263452,-123.128720,223_TueAug11
#020202,49.263755,-123.179704,223_TueAug11
#71A285,49.286510,-123.127190,223_TueAug11
#527F6F,49.282325,-123.108887,223_TueAug11
#120308,49.263329,-123.141701,223_TueAug11
#050303,49.300743,-123.130331,223_TueAug11
#EEF3F2,49.302264,-123.142251,223_TueAug11
#030001,49.263329,-123.141701,223_TueAug11
#11040D,49.250000,-123.100000,223_TueAug11
#030304,49.294285,-123.136734,223_TueAug11
#987F8A,49.276360,-123.127685,223_TueAug11
#EBEDF0,49.271667,-123.109756,223_TueAug11
#F3F0F3,49.231479,-123.117724,223_TueAug11
#010201,49.284679,-123.111893,223_TueAug11
#030101,49.283077,-123.104843,223_TueAug11
#F3F1F1,49.206100,-122.816790,223_TueAug11
#79766C,49.271732,-123.095047,223_TueAug11
#191116,49.262348,-123.101410,223_TueAug11
#010101,49.269890,-123.074432,223_TueAug11
#FDFDFD,49.274445,-123.123054,223_TueAug11
#180A0D,49.274917,-123.121505,223_TueAug11
#68D6AB,49.288033,-123.114475,223_TueAug11
#F0F1EF,49.283218,-123.122360,223_TueAug11
#E0CCD4,49.279976,-123.125542,223_TueAug11
#D0C1CD,49.278320,-123.116744,223_TueAug11
#11150B,49.270833,-123.106667,223_TueAug11
#030404,49.257313,-123.136675,223_TueAug11
#020203,49.288675,-123.142582,223_TueAug11
#D5E6DF,49.259694,-123.139406,223_TueAug11
#040204,49.283619,-123.106369,223_TueAug11
#000000,49.280281,-123.101974,223_TueAug11
#706169,49.284870,-123.132128,223_TueAug11
#210B51,49.280414,-123.126281,223_TueAug11
#640C1F,49.243401,-123.100952,223_TueAug11
#16060A,49.267881,-123.112118,223_TueAug11
#F4F2F5,49.275362,-123.120754,223_TueAug11
#030203,49.268150,-123.085602,223_TueAug11
#010101,49.281097,-123.120304,223_TueAug11
#D0A7AA,49.280796,-123.117943,223_TueAug11
#E9E2E6,49.273252,-123.133269,223_TueAug11
#A499A2,49.289941,-123.130743,223_TueAug11
#FEFEFE,49.260010,-123.141667,223_TueAug11
#BC7091,49.256734,-123.117087,223_TueAug11
#0A0407,49.243166,-123.106213,223_TueAug11
#170916,49.243166,-123.106213,223_TueAug11
#0B0808,49.271856,-123.135008,223_TueAug11
#5AB777,49.286675,-123.143220,223_TueAug11
#FEFEFE,49.284569,-123.142807,223_TueAug11
#9BA69F,49.287817,-123.129763,223_TueAug11
#F5D1E4,49.274063,-123.154361,223_TueAug11
#071309,49.271798,-123.134801,223_TueAug11
#110C0F,49.245830,-123.094177,223_TueAug11
#010101,49.284569,-123.142807,223_TueAug11
#CD9BBF,49.245830,-123.094177,223_TueAug11
#DBB9B4,49.271650,-123.106480,223_TueAug11
#0A120E,49.302264,-123.142251,223_TueAug11
#7E777E,49.285866,-123.124962,223_TueAug11
#1F050D,49.282926,-123.121110,223_TueAug11
#CFDAC4,49.250000,-123.100000,223_TueAug11
#030503,49.286537,-123.134079,223_TueAug11
#D1D3D6,49.277462,-123.115761,223_TueAug11
#080706,49.284050,-123.111910,223_TueAug11
#CFD2CF,49.264442,-123.105165,223_TueAug11
#214A38,49.282661,-123.109276,223_TueAug11
#70C698,49.284569,-123.142807,223_TueAug11
#9F6A88,49.290249,-123.133812,223_TueAug11
#0D0C0D,49.271856,-123.135008,223_TueAug11
#010104,49.299042,-123.119904,223_TueAug11
#B1B9B7,49.280499,-123.099358,223_TueAug11
#14090E,49.250000,-123.100000,223_TueAug11
#F0EBF5,49.279573,-123.138529,223_TueAug11
#020202,49.286944,-123.112500,223_TueAug11
#1D8C5A,49.288128,-123.114868,223_TueAug11
#FEFDFE,49.282765,-123.109641,223_TueAug11
#D6CCD4,49.268209,-123.099228,223_TueAug11
#EEEAEE,49.263582,-123.108398,223_TueAug11
#D31478,49.278004,-123.103525,223_TueAug11
#EFD7EA,49.287999,-123.137446,223_TueAug11
#110E0F,49.284159,-123.123984,223_TueAug11
#070806,48.577471,-123.464798,223_TueAug11
#B36895,49.275906,-123.119751,223_TueAug11
#859991,49.280237,-123.123904,223_TueAug11
#86677A,49.277069,-123.081642,223_TueAug11
#110511,49.242222,-123.115000,223_TueAug11
#F5ECEF,49.264019,-123.105309,223_TueAug11
#A27A95,49.263482,-123.120007,223_TueAug11
#020202,49.300743,-123.130331,223_TueAug11
#E0EDDA,49.282834,-123.120458,223_TueAug11
#5B9B84,49.231845,-123.118188,223_TueAug11
#14120D,49.282970,-123.115967,223_TueAug11
#C798B9,49.268532,-123.069511,223_TueAug11
#978491,49.268907,-123.150492,223_TueAug11
#B9BFBB,49.271034,-123.133629,223_TueAug11
#1E1A1B,51.300000,-117.518611,223_TueAug11
#120F0B,49.289888,-123.121381,223_TueAug11
#020202,49.279028,-123.123137,223_TueAug11
#11070A,41.034295,28.980048,223_TueAug11
#61535C,49.275219,-123.123123,223_TueAug11
#585858,49.288248,-123.118069,223_TueAug11
#F6EFFC,49.300743,-123.130331,223_TueAug11
#091609,49.273353,-123.103411,223_TueAug11
#160C11,49.274475,-123.131676,223_TueAug11
#020201,49.274917,-123.121505,223_TueAug11
#0D0105,49.251000,-123.166500,223_TueAug11
#848A7D,49.272005,-123.114896,223_TueAug11
#170C0E,49.260404,-123.071975,223_TueAug11
#0B0E0A,49.224046,-123.078409,223_TueAug11
#EDF2F0,49.292648,-123.128988,223_TueAug11
#C6C8C7,49.300000,-123.140000,223_TueAug11
#18080D,49.282482,-123.102776,223_TueAug11
#0B0807,49.286142,-123.135047,223_TueAug11
#66AE9D,49.218710,-123.102690,223_TueAug11
#20260D,49.280833,-123.120502,223_TueAug11
#020305,49.302264,-123.142251,223_TueAug11
#574F4C,49.282288,-123.117539,223_TueAug11
#001031,49.263073,-123.104656,223_TueAug11
#010101,49.253876,-123.097480,223_TueAug11
#181319,49.264671,-123.114647,223_TueAug11
#262227,49.285856,-123.127205,223_TueAug11
#E0E3E1,49.232739,-123.077344,223_TueAug11
#201C1F,49.277709,-123.118509,223_TueAug11
#50AA79,49.288033,-123.114475,223_TueAug11
#A8799F,49.288910,-123.131203,223_TueAug11
#070706,49.282028,-123.125763,223_TueAug11
#19141B,49.276229,-123.119435,223_TueAug11
#010502,49.282698,-123.128576,223_TueAug11
#F0FBF6,49.272717,-123.155451,223_TueAug11
#040504,49.263340,-123.115800,223_TueAug11
#080C11,49.282698,-123.128576,223_TueAug11
#070707,49.275726,-123.120552,223_TueAug11
#0A0407,49.280159,-123.122253,223_TueAug11
#070F0D,49.282698,-123.128576,223_TueAug11
#F4F2F3,49.262951,-123.118187,223_TueAug11
#6B8783,49.283652,-123.139732,223_TueAug11
#08031F,49.275829,-123.122131,223_TueAug11
#0A1113,49.282698,-123.128576,223_TueAug11
#0A0B19,49.282698,-123.128576,223_TueAug11
#7D5F73,49.281967,-123.106255,223_TueAug11
#040203,49.282698,-123.128576,223_TueAug11
#E8E8E7,49.269577,-123.107366,223_TueAug11
#11050E,49.282698,-123.128576,223_TueAug11
#7AC0A0,49.231845,-123.118188,223_TueAug11
#B25584,49.279910,-123.110623,223_TueAug11
#ECE1EA,49.291466,-123.127777,223_TueAug11
#6B695A,49.279519,-123.115608,223_TueAug11
#130C0F,49.282698,-123.128576,223_TueAug11
