color,lat,long,date
#050505,49.270340,-123.141370,090_TueMar31
#A9A9A9,49.282722,-123.118908,090_TueMar31
#7A6B70,49.216312,-123.104417,090_TueMar31
#0A1115,49.301006,-123.131899,090_TueMar31
#020302,49.282556,-123.107694,090_TueMar31
#030502,49.279776,-123.109901,090_TueMar31
#86737B,49.271393,-123.106682,090_TueMar31
#A07B88,49.272625,-123.135620,090_TueMar31
#0F060A,49.263378,-123.114151,090_TueMar31
#07120B,49.250000,-123.100000,090_TueMar31
#1B070E,49.272636,-123.136124,090_TueMar31
#231315,49.273640,-123.118431,090_TueMar31
#010101,49.281281,-123.113373,090_TueMar31
#D7E9E7,49.273158,-123.119131,090_TueMar31
#1A0F0C,49.280408,-123.074989,090_TueMar31
#0A1110,49.232662,-123.076689,090_TueMar31
#0C0909,49.272005,-123.114896,090_TueMar31
#A26A90,49.250000,-123.100000,090_TueMar31
#010001,49.282325,-123.108887,090_TueMar31
#030001,49.284632,-123.130517,090_TueMar31
#020302,49.259129,-123.100769,090_TueMar31
#0F0A0C,49.265980,-123.069321,090_TueMar31
#030303,49.278049,-123.099140,090_TueMar31
#E9D7D8,49.282020,-123.118750,090_TueMar31
#005C03,49.250000,-123.100000,090_TueMar31
#FBFBFB,49.246676,-123.090352,090_TueMar31
#1A020E,49.264049,-123.115051,090_TueMar31
#CCD8D6,49.274400,-123.100160,090_TueMar31
#010E04,49.284357,-123.113378,090_TueMar31
#81556E,49.272314,-123.153060,090_TueMar31
#F4F6F7,49.246676,-123.090352,090_TueMar31
#050000,49.250000,-123.100000,090_TueMar31
#090306,49.250000,-123.100000,090_TueMar31
#040503,49.267948,-123.098976,090_TueMar31
#9E8993,49.278652,-123.098618,090_TueMar31
#F8F1F3,49.288850,-123.121980,090_TueMar31
#C1D1C7,49.279085,-123.122717,090_TueMar31
#050503,49.250000,-123.100000,090_TueMar31
#C2B7C0,49.243622,-123.100937,090_TueMar31
#C1C4CB,49.279638,-123.120499,090_TueMar31
#C1DEE3,49.279444,-123.109444,090_TueMar31
#C9BEC7,49.274273,-123.124512,090_TueMar31
#180B0C,49.280704,-123.117167,090_TueMar31
#020202,49.249309,-123.124184,090_TueMar31
#D7C3D9,49.276094,-123.128397,090_TueMar31
#EDF2ED,49.272005,-123.114896,090_TueMar31
#B7E2CA,49.281895,-123.120873,090_TueMar31
#5F5F5F,49.245645,-123.101320,090_TueMar31
#5C5E5E,49.286675,-123.143220,090_TueMar31
#B5B3B4,49.278936,-123.123275,090_TueMar31
#BBBABF,49.300000,-123.140000,090_TueMar31
#0F1309,49.258366,-123.097796,090_TueMar31
#FCFCFD,49.287809,-123.127435,090_TueMar31
#040505,49.288128,-123.114868,090_TueMar31
#180F11,49.254471,-123.115326,090_TueMar31
#B5C8DE,49.277069,-123.125732,090_TueMar31
#170509,49.282324,-123.104399,090_TueMar31
#EFE4EB,49.234531,-123.157437,090_TueMar31
#140706,49.277829,-123.099403,090_TueMar31
#030504,49.286675,-123.143220,090_TueMar31
#ECE6E9,49.278000,-123.117667,090_TueMar31
#011202,49.284538,-123.109901,090_TueMar31
#130209,49.270850,-123.089672,090_TueMar31
#F718BE,49.283424,-123.109367,090_TueMar31
#151013,49.265656,-123.096152,090_TueMar31
#0B0D0B,49.277938,-123.108883,090_TueMar31
#E9D1DE,49.266232,-123.105431,090_TueMar31
#CD137F,49.284170,-123.114225,090_TueMar31
#F1F0F2,49.285022,-123.139576,090_TueMar31
#9A9E9B,49.280237,-123.123904,090_TueMar31
#E2CDD6,49.285359,-123.113844,090_TueMar31
#B85B9F,49.284069,-123.090881,090_TueMar31
#120908,49.265339,-123.106499,090_TueMar31
#AE9D9F,49.274273,-123.124512,090_TueMar31
#180A0D,49.283662,-123.104497,090_TueMar31
#040404,49.300000,-123.140000,090_TueMar31
#10080F,49.281056,-123.102051,090_TueMar31
#FDF9FA,49.268295,-123.155418,090_TueMar31
#FEF8FD,49.270813,-123.147293,090_TueMar31
#0A0F0B,49.288311,-123.116730,090_TueMar31
#0B0506,49.288311,-123.116730,090_TueMar31
#BCB3B9,49.264850,-123.144760,090_TueMar31
#F8D9E0,49.263302,-123.109878,090_TueMar31
#E5F3E9,49.289825,-123.116800,090_TueMar31
#E0DDE3,49.250000,-123.100000,090_TueMar31
#7CCBA5,49.290437,-123.121587,090_TueMar31
#261C19,49.272613,-123.148704,090_TueMar31
#BBC9C1,49.277736,-123.115903,090_TueMar31
#050207,49.300000,-123.140000,090_TueMar31
#876C72,49.284714,-123.098921,090_TueMar31
#C78AAC,49.261433,-123.096289,090_TueMar31
#DFA3C6,49.244570,-123.126094,090_TueMar31
#100507,49.249290,-123.089996,090_TueMar31
#76938F,49.278461,-123.113167,090_TueMar31
#548171,49.284720,-123.074485,090_TueMar31
#010000,49.289923,-123.126048,090_TueMar31
#040304,49.250000,-123.100000,090_TueMar31
#BAAEB2,49.263580,-123.131561,090_TueMar31
#CEB9C8,49.276066,-123.144535,090_TueMar31
#040204,49.260366,-123.091629,090_TueMar31
#090408,49.287290,-123.129217,090_TueMar31
#F0EAF0,49.276170,-123.119655,090_TueMar31
#E4D8D6,49.276793,-123.074822,090_TueMar31
#C3759F,49.269475,-123.140831,090_TueMar31
#FCF7FC,49.284818,-123.109329,090_TueMar31
#241E1F,49.292486,-123.098371,090_TueMar31
#E3DEDE,49.283708,-123.119312,090_TueMar31
#020201,49.284651,-123.112038,090_TueMar31
#E7EDEA,49.260366,-123.091629,090_TueMar31
#010101,49.281195,-123.135387,090_TueMar31
#140506,49.279444,-123.109444,090_TueMar31
#070506,49.286477,-123.118190,090_TueMar31
#C9C2C1,49.289113,-123.133989,090_TueMar31
#857B86,49.289711,-123.116074,090_TueMar31
#010101,49.271856,-123.135008,090_TueMar31
#09100B,49.286675,-123.143220,090_TueMar31
#050204,49.260366,-123.091629,090_TueMar31
#030503,49.284222,-123.100403,090_TueMar31
#C9B6BE,49.287290,-123.129217,090_TueMar31
#020101,49.289711,-123.116074,090_TueMar31
#AAD3CA,49.300743,-123.130331,090_TueMar31
#050305,49.279995,-123.127570,090_TueMar31
#FCF5FC,49.300000,-123.140000,090_TueMar31
#010001,49.300000,-123.140000,090_TueMar31
#020002,49.300000,-123.140000,090_TueMar31
#D9BFD3,49.270556,-123.133333,090_TueMar31
#030302,49.283108,-123.118874,090_TueMar31
#020102,49.300000,-123.140000,090_TueMar31
#E9AFC9,49.289711,-123.116074,090_TueMar31
#B46B81,49.290068,-123.138033,090_TueMar31
#C7C2C4,49.281895,-123.107414,090_TueMar31
#D7D1D6,49.266472,-123.140701,090_TueMar31
#0A190E,49.289583,-123.117568,090_TueMar31
#8D7F7A,49.242222,-123.115000,090_TueMar31
#23171D,49.327032,-123.160099,090_TueMar31
#B4EAC2,49.273353,-123.103411,090_TueMar31
#EDC0DE,49.285655,-123.122822,090_TueMar31
#080502,49.284047,-123.116314,090_TueMar31
#060601,49.282806,-123.106184,090_TueMar31
#0D1D0F,49.278490,-123.127500,090_TueMar31
#D5DAD6,49.264019,-123.105309,090_TueMar31
#E7E1E2,49.278038,-123.109234,090_TueMar31
#6CF4A5,49.279573,-123.138529,090_TueMar31
#E8E7EA,49.278000,-123.117667,090_TueMar31
#F2F2F3,49.266399,-123.135229,090_TueMar31
#F3F1F4,49.266973,-123.098798,090_TueMar31
#51494C,49.233460,-123.078851,090_TueMar31
#817B79,49.279796,-123.121661,090_TueMar31
#E6EBEB,49.224760,-123.107897,090_TueMar31
#010000,49.281410,-123.087990,090_TueMar31
#C6ABB7,49.276180,-123.125150,090_TueMar31
#0D1A0D,49.283192,-123.104704,090_TueMar31
#B9B2AE,49.264019,-123.105309,090_TueMar31
#030302,49.284962,-123.124396,090_TueMar31
#B486A8,49.282501,-123.109139,090_TueMar31
#051204,49.277577,-123.098100,090_TueMar31
#605360,49.284264,-123.109198,090_TueMar31
#4F6260,49.261059,-123.156053,090_TueMar31
#091209,49.288150,-123.121546,090_TueMar31
#5B4B55,49.259004,-123.114510,090_TueMar31
#010201,49.278038,-123.109234,090_TueMar31
#0D0C06,49.287072,-123.112871,090_TueMar31
#040305,49.242100,-123.113800,090_TueMar31
#010101,49.278114,-123.117172,090_TueMar31
#545554,49.292648,-123.128988,090_TueMar31
#21151C,49.286605,-123.113892,090_TueMar31
#BDBCC4,49.281959,-123.106224,090_TueMar31
#171014,49.281409,-123.120081,090_TueMar31
#130109,49.277991,-123.109338,090_TueMar31
#F1F9FA,49.280659,-123.100861,090_TueMar31
#F4EAEF,49.240623,-123.072748,090_TueMar31
#6F9D86,49.250561,-123.128483,090_TueMar31
#B82059,49.282501,-123.109139,090_TueMar31
#1E0C11,49.250000,-123.100000,090_TueMar31
#494548,49.276809,-123.112154,090_TueMar31
#020302,49.277991,-123.109338,090_TueMar31
#DDD3E3,49.284153,-123.097755,090_TueMar31
#886F8C,49.264140,-123.139916,090_TueMar31
#0F090C,49.283108,-123.118874,090_TueMar31
#F3D2EB,49.279673,-123.122702,090_TueMar31
#738B88,49.277500,-123.088889,090_TueMar31
#17090A,49.275795,-123.121590,090_TueMar31
#050204,49.300000,-123.140000,090_TueMar31
#010B05,49.300743,-123.130331,090_TueMar31
#020101,49.280704,-123.117167,090_TueMar31
#010101,49.260300,-123.131305,090_TueMar31
#F6E4F5,49.283909,-123.116691,090_TueMar31
#4F5C52,49.269400,-123.123800,090_TueMar31
#CBCBCB,49.263470,-123.140490,090_TueMar31
#11061A,49.300000,-123.140000,090_TueMar31
#830311,49.288813,-123.112139,090_TueMar31
#0F0804,49.283364,-123.116994,090_TueMar31
#779589,49.250000,-123.100000,090_TueMar31
#B75F81,49.229000,-123.152000,090_TueMar31
#BA94AA,49.266575,-123.135323,090_TueMar31
#861E51,49.285889,-123.125000,090_TueMar31
#030303,49.250000,-123.100000,090_TueMar31
#CDD3D1,49.269400,-123.123800,090_TueMar31
#806474,49.284153,-123.097755,090_TueMar31
#050100,49.258221,-123.100777,090_TueMar31
#ECE6E7,49.282765,-123.109641,090_TueMar31
#010201,49.278532,-123.125118,090_TueMar31
#080807,49.282620,-123.116921,090_TueMar31
#ECE3E7,49.281896,-123.107306,090_TueMar31
#4B6253,49.279573,-123.138529,090_TueMar31
#10080A,49.284992,-123.095489,090_TueMar31
#030703,49.277991,-123.109338,090_TueMar31
#9E5275,49.282009,-123.105713,090_TueMar31
#050606,49.290296,-123.141842,090_TueMar31
#C9C1C8,49.267936,-123.157419,090_TueMar31
#080B08,49.274311,-123.123123,090_TueMar31
#152D1D,49.280731,-123.125784,090_TueMar31
#997E85,49.281944,-123.121944,090_TueMar31
#6E5666,49.284672,-123.121429,090_TueMar31
#15131A,49.250000,-123.100000,090_TueMar31
#0E070A,49.281516,-123.123181,090_TueMar31
#050403,49.281944,-123.121944,090_TueMar31
#F1F4F4,49.289711,-123.116074,090_TueMar31
#BD7E96,49.259182,-123.100921,090_TueMar31
#010101,49.250000,-123.100000,090_TueMar31
#B3708B,49.283909,-123.116691,090_TueMar31
#17180E,49.281944,-123.121944,090_TueMar31
#D10207,49.263073,-123.104656,090_TueMar31
#AF809D,49.273353,-123.103411,090_TueMar31
#191518,49.279519,-123.115608,090_TueMar31
#0E0A08,49.279573,-123.138529,090_TueMar31
#100B09,49.281944,-123.121944,090_TueMar31
#F6F5F6,49.278904,-123.116303,090_TueMar31
#0E140F,49.300000,-123.140000,090_TueMar31
#905B72,49.249229,-123.101026,090_TueMar31
#F9F5F7,49.263387,-123.118021,090_TueMar31
#A07582,49.280995,-123.071323,090_TueMar31
#610506,49.252429,-123.099006,090_TueMar31
#4F061C,49.279776,-123.109901,090_TueMar31
#F6F6F6,49.281457,-123.111268,090_TueMar31
#8B7377,49.276491,-123.121571,090_TueMar31
#120611,49.300000,-123.140000,090_TueMar31
#D46999,49.227638,-123.092033,090_TueMar31
#685D69,49.288641,-123.112765,090_TueMar31
#F0F5F3,49.288617,-123.116876,090_TueMar31
#0A0D0A,49.281273,-123.087003,090_TueMar31
#110A08,49.251331,-123.100594,090_TueMar31
#F8FCFC,49.286694,-123.134149,090_TueMar31
#F0ECEB,49.283859,-123.112185,090_TueMar31
#0B0706,49.269281,-123.118655,090_TueMar31
#160F11,49.289711,-123.116074,090_TueMar31
#F2EAEF,49.282620,-123.116921,090_TueMar31
#010101,49.280339,-123.124896,090_TueMar31
#BF026D,49.268021,-123.078033,090_TueMar31
#DBD7DC,49.283909,-123.116691,090_TueMar31
#010101,49.280720,-123.121391,090_TueMar31
#906780,49.288201,-123.128189,090_TueMar31
#E3F0EC,49.275362,-123.120754,090_TueMar31
#030E06,49.283331,-123.123250,090_TueMar31
#C6CEC8,49.270427,-123.113052,090_TueMar31
#FDFCFC,49.288128,-123.114868,090_TueMar31
#7F828B,49.235639,-123.068389,090_TueMar31
#060604,49.278038,-123.109234,090_TueMar31
#09110B,49.279573,-123.138529,090_TueMar31
#060606,49.250000,-123.100000,090_TueMar31
#040605,49.274975,-123.121475,090_TueMar31
#CAF6E3,49.277778,-123.143333,090_TueMar31
#C7C5C7,49.275219,-123.123123,090_TueMar31
#CCC3CC,49.281067,-123.102051,090_TueMar31
#E6E6E6,49.300000,-123.140000,090_TueMar31
#010500,49.300743,-123.130331,090_TueMar31
#2A7C47,49.281365,-123.087080,090_TueMar31
#C185AB,49.279776,-123.109901,090_TueMar31
#CCC7C3,49.282574,-123.111343,090_TueMar31
#110C10,49.260860,-123.116287,090_TueMar31
#080505,49.289682,-123.117310,090_TueMar31
#BCE6CD,49.273353,-123.103411,090_TueMar31
#000000,49.280491,-123.120567,090_TueMar31
#0B1A16,49.250000,-123.100000,090_TueMar31
#F4F7F6,49.300000,-123.140000,090_TueMar31
#D5CACF,49.274273,-123.124512,090_TueMar31
#1C1917,49.284599,-123.108887,090_TueMar31
#6D2227,49.270556,-123.133333,090_TueMar31
#010202,49.279673,-123.122702,090_TueMar31
#DBBAD0,49.273437,-123.098968,090_TueMar31
#030502,49.288830,-123.117691,090_TueMar31
#060601,49.282871,-123.114227,090_TueMar31
#1C1A1B,49.279573,-123.138529,090_TueMar31
#DEDDDE,49.264019,-123.105309,090_TueMar31
#FCFCFC,49.276211,-123.099480,090_TueMar31
#9A4E72,49.265766,-123.100643,090_TueMar31
#1B0A0F,49.285833,-123.111667,090_TueMar31
#7B8976,49.263283,-123.115585,090_TueMar31
#8F5A77,49.284149,-123.127853,090_TueMar31
#1E1215,49.288128,-123.114868,090_TueMar31
#F5F3F5,49.274273,-123.124512,090_TueMar31
#090C0B,49.282520,-123.107964,090_TueMar31
#FAF7F9,49.284618,-123.112020,090_TueMar31
#020101,49.267799,-123.148819,090_TueMar31
#0C0606,49.228939,-123.151784,090_TueMar31
#5F4B57,49.269810,-123.102877,090_TueMar31
#080606,49.270556,-123.133333,090_TueMar31
#C8C3C2,49.265802,-123.106769,090_TueMar31
#020601,49.263084,-123.115303,090_TueMar31
#28AC5B,49.263044,-123.117365,090_TueMar31
#020302,49.282520,-123.107964,090_TueMar31
#99C2AF,49.280212,-123.117270,090_TueMar31
#040604,49.269400,-123.123800,090_TueMar31
#F5F4F5,49.291704,-123.136183,090_TueMar31
#414A44,49.256206,-123.101044,090_TueMar31
#0A0709,49.262940,-123.117279,090_TueMar31
#221A0C,49.250000,-123.100000,090_TueMar31
#B86F9F,49.289710,-123.116070,090_TueMar31
#E2CED3,49.274273,-123.124512,090_TueMar31
#010101,49.288830,-123.117691,090_TueMar31
#080904,49.263084,-123.115303,090_TueMar31
#040202,49.280960,-123.077370,090_TueMar31
#E7DEE0,49.264413,-123.136799,090_TueMar31
#EBF1EE,49.276530,-123.121434,090_TueMar31
#C3B2B6,49.284294,-123.107849,090_TueMar31
#060206,49.282556,-123.107694,090_TueMar31
#F4F5F2,49.242222,-123.115000,090_TueMar31
#150713,49.300000,-123.140000,090_TueMar31
#010101,49.284294,-123.107849,090_TueMar31
#C6CAC6,49.280237,-123.123904,090_TueMar31
#030102,49.270634,-123.069466,090_TueMar31
#A37C9E,49.256748,-123.101532,090_TueMar31
#040302,49.272625,-123.135620,090_TueMar31
#27864A,49.279573,-123.138529,090_TueMar31
#010201,49.270556,-123.133333,090_TueMar31
#994A6C,49.282009,-123.105713,090_TueMar31
#D1C5CA,49.284294,-123.107849,090_TueMar31
#715563,49.272636,-123.136124,090_TueMar31
#FDF5F9,49.288390,-123.130570,090_TueMar31
#151119,49.269400,-123.123800,090_TueMar31
#010503,49.254456,-123.080432,090_TueMar31
#010000,49.268980,-123.109636,090_TueMar31
#C26C97,49.284294,-123.107849,090_TueMar31
#1B060B,49.268730,-123.101212,090_TueMar31
#977B90,49.277382,-123.118172,090_TueMar31
#BCC7BA,49.270833,-123.106667,090_TueMar31
#0B0A0D,49.304062,-123.156487,090_TueMar31
#E0E9E3,49.284315,-123.095897,090_TueMar31
#E4C4DD,49.282162,-123.107964,090_TueMar31
#F6F4F7,49.269447,-123.107483,090_TueMar31
#181418,49.272005,-123.114896,090_TueMar31
#E8AEE8,49.232990,-123.116711,090_TueMar31
#010302,49.342868,-123.190557,090_TueMar31
#DFD1D2,49.284294,-123.107849,090_TueMar31
#0E140D,49.268674,-123.118799,090_TueMar31
#FCF7FB,49.284962,-123.124396,090_TueMar31
#CFDCD3,49.258221,-123.100777,090_TueMar31
#B9AEB5,49.284294,-123.107849,090_TueMar31
#89697F,49.262500,-123.068889,090_TueMar31
#020001,49.251419,-123.078827,090_TueMar31
#F5F5F5,49.282052,-123.101683,090_TueMar31
#F2F4F3,49.294900,-123.150161,090_TueMar31
#0F0E11,49.263612,-123.108379,090_TueMar31
#DEBCB6,49.280384,-123.119629,090_TueMar31
#DB91C2,49.281750,-123.085503,090_TueMar31
#A87995,49.275604,-123.121522,090_TueMar31
#050304,49.286213,-123.118645,090_TueMar31
#8F0A53,49.280237,-123.127629,090_TueMar31
#E7E3E7,49.260250,-123.139107,090_TueMar31
#6B485C,49.250000,-123.100000,090_TueMar31
#6CD5A4,49.287659,-123.141983,090_TueMar31
#D08AA4,49.284294,-123.107849,090_TueMar31
#966278,49.284294,-123.107849,090_TueMar31
#17061C,49.242119,-123.101021,090_TueMar31
#916385,49.279682,-123.117489,090_TueMar31
#030202,49.279933,-123.113686,090_TueMar31
#12040C,49.224760,-123.107897,090_TueMar31
#030101,49.231735,-123.090558,090_TueMar31
#D6CDD1,49.284294,-123.107849,090_TueMar31
#020302,49.262180,-123.099205,090_TueMar31
#FBFDFC,49.300000,-123.140000,090_TueMar31
#0B110B,49.283276,-123.125191,090_TueMar31
#140C10,49.281921,-123.108414,090_TueMar31
#050003,49.280010,-123.122459,090_TueMar31
#C4BAC1,49.279309,-123.102247,090_TueMar31
#030203,49.296917,-123.134216,090_TueMar31
#180A10,49.296917,-123.134216,090_TueMar31
#F1EDEF,49.250000,-123.100000,090_TueMar31
#10151F,49.299592,-123.133758,090_TueMar31
#06071D,49.299592,-123.133758,090_TueMar31
#E1E4E2,49.284661,-123.112716,090_TueMar31
#DEBDD4,49.279309,-123.102247,090_TueMar31
#181357,49.299592,-123.133758,090_TueMar31
#A04D73,49.282009,-123.105713,090_TueMar31
#040203,49.283991,-123.109813,090_TueMar31
#060306,49.284661,-123.112716,090_TueMar31
#0C0713,49.299592,-123.133758,090_TueMar31
#614958,49.284750,-123.138798,090_TueMar31
#020203,49.299592,-123.133758,090_TueMar31
#030404,49.299592,-123.133758,090_TueMar31
#020402,49.280306,-123.119188,090_TueMar31
#020202,49.224760,-123.107897,090_TueMar31
#040605,49.300000,-123.140000,090_TueMar31
#040303,49.264061,-123.104498,090_TueMar31
#0F0508,49.285912,-123.126251,090_TueMar31
#5B4D56,49.290437,-123.121587,090_TueMar31
#0C0E0C,49.286675,-123.143220,090_TueMar31
#020303,49.299042,-123.119904,090_TueMar31
#7AB79B,49.242477,-123.089092,090_TueMar31
#E7F3EC,49.289711,-123.116074,090_TueMar31
#1F1B1F,49.290437,-123.121587,090_TueMar31
#559570,49.292648,-123.128988,090_TueMar31
#E0E0DD,49.277119,-123.115112,090_TueMar31
#100509,49.279519,-123.115608,090_TueMar31
#D2BFCB,49.279309,-123.102247,090_TueMar31
#0F0418,49.242222,-123.115000,090_TueMar31
#15090C,49.250000,-123.100000,090_TueMar31
#030302,49.242477,-123.089092,090_TueMar31
#FAF5F6,49.273664,-123.132056,090_TueMar31
#A1A8A8,49.263590,-123.108720,090_TueMar31
#040203,49.277462,-123.115761,090_TueMar31
#110B11,49.281391,-123.132736,090_TueMar31
#DEB2C9,49.282533,-123.134763,090_TueMar31
#040303,49.288128,-123.114868,090_TueMar31
#15040C,49.287449,-123.115120,090_TueMar31
#F9D7EB,49.260937,-123.138969,090_TueMar31
#090709,49.258939,-123.100895,090_TueMar31
#040303,49.280341,-123.126350,090_TueMar31
#FAA0CD,49.290437,-123.121587,090_TueMar31
