color,lat,long,date
#1D1819,49.250000,-123.100000,291_SunOct18
#0F090A,49.250000,-123.100000,291_SunOct18
#A67A79,49.246821,-123.128066,291_SunOct18
#3C3333,49.250000,-123.100000,291_SunOct18
#727A7E,49.272697,-123.152794,291_SunOct18
#1FBE5A,49.300000,-123.140000,291_SunOct18
#26A94A,49.300000,-123.140000,291_SunOct18
#100F14,49.250000,-123.100000,291_SunOct18
#010101,49.250000,-123.100000,291_SunOct18
#946883,49.279519,-123.115608,291_SunOct18
#C3B0D6,49.287123,-123.142566,291_SunOct18
#010101,49.280659,-123.100861,291_SunOct18
#8F8798,49.250000,-123.100000,291_SunOct18
#846670,49.280404,-123.121227,291_SunOct18
#030303,49.304062,-123.156487,291_SunOct18
#17100C,49.269400,-123.123800,291_SunOct18
#191509,49.250000,-123.100000,291_SunOct18
#020601,49.284042,-123.107463,291_SunOct18
#030102,49.250000,-123.100000,291_SunOct18
#030101,49.281311,-123.132904,291_SunOct18
#010102,49.270865,-123.151236,291_SunOct18
#B68399,49.263860,-123.149219,291_SunOct18
#150408,49.250000,-123.100000,291_SunOct18
#06DD58,49.250000,-123.100000,291_SunOct18
#040D05,49.292436,-123.141593,291_SunOct18
#C2B5BC,49.250000,-123.100000,291_SunOct18
#15050F,49.279677,-123.119916,291_SunOct18
#020402,49.273722,-123.097917,291_SunOct18
#1F060F,49.276866,-123.115402,291_SunOct18
#E3D8E1,48.861016,2.373583,291_SunOct18
#8F9595,49.250000,-123.100000,291_SunOct18
#141817,49.250000,-123.100000,291_SunOct18
#8E1005,49.250000,-123.100000,291_SunOct18
#06100A,49.290170,-123.118142,291_SunOct18
#711586,49.300000,-123.140000,291_SunOct18
#040302,49.283022,-123.115121,291_SunOct18
#000000,49.273435,-123.121586,291_SunOct18
#050B06,49.250000,-123.100000,291_SunOct18
#241A23,49.300000,-123.140000,291_SunOct18
#0D090D,49.250000,-123.100000,291_SunOct18
#090909,49.281329,-123.133218,291_SunOct18
#A98295,49.287029,-123.115623,291_SunOct18
#151517,49.250000,-123.100000,291_SunOct18
#CCD6CA,49.250000,-123.100000,291_SunOct18
#0C0506,49.285694,-123.112469,291_SunOct18
#B1C6BB,49.250000,-123.100000,291_SunOct18
#B85887,49.250000,-123.100000,291_SunOct18
#020103,49.250000,-123.100000,291_SunOct18
#151214,49.288311,-123.116730,291_SunOct18
#050401,49.267879,-123.153412,291_SunOct18
#010101,49.281271,-123.098454,291_SunOct18
#15080F,49.270865,-123.151236,291_SunOct18
#0A0709,49.284042,-123.107463,291_SunOct18
#040101,49.281312,-123.087722,291_SunOct18
#0B0B10,49.300000,-123.140000,291_SunOct18
#9F5E82,49.270865,-123.151236,291_SunOct18
#010101,49.279368,-123.112326,291_SunOct18
#160207,49.224918,-123.090668,291_SunOct18
#E9ECE3,49.288128,-123.114868,291_SunOct18
#D7D2D8,49.250000,-123.100000,291_SunOct18
#0E0F0D,49.279519,-123.115608,291_SunOct18
#010405,49.250000,-123.100000,291_SunOct18
#915B7C,49.300000,-123.140000,291_SunOct18
#5A9A70,49.250000,-123.100000,291_SunOct18
#0D050D,49.286300,-123.123300,291_SunOct18
#100715,49.273353,-123.103411,291_SunOct18
#685F67,49.250000,-123.100000,291_SunOct18
#110C1B,49.250000,-123.100000,291_SunOct18
#F3EEF1,49.282305,-123.116794,291_SunOct18
#040404,49.271856,-123.135008,291_SunOct18
#70476B,49.280659,-123.100861,291_SunOct18
#E6DBE3,49.281101,-123.089753,291_SunOct18
#040404,49.281929,-123.100098,291_SunOct18
#0D0711,49.250000,-123.100000,291_SunOct18
#F5F7F7,49.250000,-123.100000,291_SunOct18
#A0678B,49.288311,-123.116730,291_SunOct18
#050001,49.257629,-123.100838,291_SunOct18
#020503,49.287150,-123.118627,291_SunOct18
#BCB2B6,49.281750,-123.085503,291_SunOct18
#18050E,49.272625,-123.135620,291_SunOct18
#A46C7D,49.274917,-123.121505,291_SunOct18
#DEE5EB,49.285739,-123.123934,291_SunOct18
#11100D,49.271856,-123.135008,291_SunOct18
#051207,49.250000,-123.100000,291_SunOct18
#040202,49.278972,-123.123570,291_SunOct18
#010401,49.250000,-123.100000,291_SunOct18
#1A1517,49.286605,-123.113892,291_SunOct18
#5E1111,49.282698,-123.128576,291_SunOct18
#070604,49.250000,-123.100000,291_SunOct18
