color,lat,long,date
#807072,49.281982,-123.122955,019_MonJan19
#010101,49.284042,-123.107463,019_MonJan19
#0A0204,49.279776,-123.109901,019_MonJan19
#CF0668,49.280371,-123.129529,019_MonJan19
#010101,49.269400,-123.123800,019_MonJan19
#050605,49.280371,-123.129529,019_MonJan19
#020101,49.284861,-123.122912,019_MonJan19
#020200,49.280371,-123.129529,019_MonJan19
#8A1051,49.272536,-123.134911,019_MonJan19
#0C160B,49.278604,-123.125696,019_MonJan19
#060401,49.282234,-123.124434,019_MonJan19
#010302,49.278803,-123.123928,019_MonJan19
#F3ECF1,49.282834,-123.120458,019_MonJan19
#050201,49.278803,-123.123928,019_MonJan19
#D0CAEB,49.242039,-123.111942,019_MonJan19
#161212,49.256113,-123.088777,019_MonJan19
#020401,49.254256,-123.115038,019_MonJan19
#020101,49.246317,-123.104519,019_MonJan19
#040102,49.275173,-123.120865,019_MonJan19
#030202,49.263235,-123.125333,019_MonJan19
#9B1B5A,49.280500,-123.132167,019_MonJan19
#1D1A1B,49.280404,-123.121227,019_MonJan19
#010001,49.258541,-123.138344,019_MonJan19
#EAF2EF,49.300000,-123.140000,019_MonJan19
#1A0907,49.283430,-123.102920,019_MonJan19
#100412,49.264158,-123.108072,019_MonJan19
#020101,49.289583,-123.117568,019_MonJan19
#020101,49.289432,-123.117396,019_MonJan19
#1B0A0D,49.268215,-123.150085,019_MonJan19
#1B070D,49.250759,-123.101356,019_MonJan19
#E6DCE0,49.264102,-123.118119,019_MonJan19
#1C031D,49.280628,-123.116264,019_MonJan19
#D4DDCE,49.278304,-123.112944,019_MonJan19
#040202,49.284546,-123.125153,019_MonJan19
#0F0508,49.273353,-123.103411,019_MonJan19
#635D4C,49.240291,-123.089624,019_MonJan19
#5E5E70,49.240291,-123.089624,019_MonJan19
#1C070A,49.240291,-123.089624,019_MonJan19
#1A1907,49.273106,-123.100279,019_MonJan19
#1B3D20,49.273106,-123.100279,019_MonJan19
#070701,49.258572,-123.137995,019_MonJan19
#010101,49.289331,-123.117620,019_MonJan19
#040403,49.250000,-123.100000,019_MonJan19
#020202,49.279320,-123.117653,019_MonJan19
#D2D2F4,49.300743,-123.130331,019_MonJan19
#E3EBE9,49.292648,-123.128988,019_MonJan19
#010101,49.273293,-123.131461,019_MonJan19
#051612,49.252861,-123.090019,019_MonJan19
#030404,49.328592,-123.113667,019_MonJan19
#9B7694,49.290464,-123.133852,019_MonJan19
#040103,49.265881,-123.138901,019_MonJan19
#151E0D,40.809103,-73.948480,019_MonJan19
#060703,49.283611,-123.106377,019_MonJan19
#211E20,49.250000,-123.100000,019_MonJan19
#ABC2B7,49.269527,-123.095039,019_MonJan19
#1D1D1D,49.278114,-123.117172,019_MonJan19
#FBF9FB,49.279274,-123.132651,019_MonJan19
#609E86,49.250000,-123.100000,019_MonJan19
#061005,49.286504,-123.127521,019_MonJan19
#818282,49.241639,-122.967401,019_MonJan19
#96848D,49.230128,-123.073445,019_MonJan19
#1B1013,49.248634,-123.152152,019_MonJan19
#CF64B2,49.293751,-123.149306,019_MonJan19
#F4F4F4,49.283420,-123.114230,019_MonJan19
#010701,49.280404,-123.121227,019_MonJan19
#020102,49.269180,-123.145672,019_MonJan19
#1D181B,49.248634,-123.152152,019_MonJan19
#5C6C6B,49.250000,-123.100000,019_MonJan19
#050503,49.293240,-123.140152,019_MonJan19
#020001,49.287334,-123.128918,019_MonJan19
#D5DBD9,49.268013,-123.154892,019_MonJan19
#08140B,49.242120,-123.113692,019_MonJan19
#C0BFB9,49.262500,-123.068889,019_MonJan19
#0B0904,49.287334,-123.128918,019_MonJan19
#000000,49.285000,-123.134000,019_MonJan19
#030102,49.246155,-123.101036,019_MonJan19
#F3F0F3,49.270655,-123.106396,019_MonJan19
#CDCDCD,49.279009,-123.107076,019_MonJan19
#010000,49.263599,-123.138580,019_MonJan19
#11070C,49.242120,-123.113692,019_MonJan19
#190A14,49.276111,-123.114168,019_MonJan19
#050504,49.282620,-123.116921,019_MonJan19
#DECED9,49.259600,-123.138900,019_MonJan19
#F8EFF4,49.292648,-123.128988,019_MonJan19
#FBFAFB,49.264728,-123.136742,019_MonJan19
#030300,49.290437,-123.121587,019_MonJan19
#030302,49.288311,-123.116730,019_MonJan19
#4AC06D,49.278304,-123.112944,019_MonJan19
#12060D,49.285160,-123.126297,019_MonJan19
#55615A,49.280237,-123.123904,019_MonJan19
#020202,49.288396,-123.130503,019_MonJan19
#FCFAFB,49.284210,-123.108531,019_MonJan19
#EAD5DB,49.275600,-123.121101,019_MonJan19
#F4F7F6,49.230128,-123.073445,019_MonJan19
#DEE7E0,49.273353,-123.103411,019_MonJan19
#060506,49.292648,-123.128988,019_MonJan19
#CFD1CD,49.271856,-123.135008,019_MonJan19
#020102,49.269400,-123.123800,019_MonJan19
#030402,49.278736,-123.121559,019_MonJan19
#010102,49.280212,-123.117270,019_MonJan19
#FBFDFD,49.288830,-123.117691,019_MonJan19
#110F08,49.278736,-123.121559,019_MonJan19
#131318,49.278736,-123.121559,019_MonJan19
#D4C4CD,49.278688,-123.110505,019_MonJan19
#EAE8E8,49.287941,-123.113132,019_MonJan19
#EFF3F2,49.300000,-123.140000,019_MonJan19
#E8F3F4,49.275723,-123.128128,019_MonJan19
#FAF5F8,49.250000,-123.100000,019_MonJan19
#F8E0F2,49.250000,-123.100000,019_MonJan19
#050403,49.279707,-123.122093,019_MonJan19
#020503,49.288396,-123.130503,019_MonJan19
#080506,49.280687,-123.118894,019_MonJan19
#0F0B09,49.276119,-123.128326,019_MonJan19
#FBFCFC,49.278304,-123.112944,019_MonJan19
#AFBAB3,49.282834,-123.120458,019_MonJan19
#F1F1F5,49.282899,-123.120155,019_MonJan19
#071306,49.268405,-123.121225,019_MonJan19
#120505,49.285889,-123.125000,019_MonJan19
#E7C6E3,49.274063,-123.154361,019_MonJan19
#323A33,49.288128,-123.114868,019_MonJan19
#E3BFDC,49.244059,-123.088284,019_MonJan19
#030303,49.276542,-123.124178,019_MonJan19
#F5EBEF,49.264094,-123.099211,019_MonJan19
#10080C,49.276470,-123.114105,019_MonJan19
#F9FAFC,49.220556,-123.070278,019_MonJan19
#A39FA0,49.288033,-123.114475,019_MonJan19
#030203,49.287224,-123.113916,019_MonJan19
#86767E,49.286537,-123.134079,019_MonJan19
#020201,49.280491,-123.120567,019_MonJan19
#F6BFD6,49.288130,-123.114870,019_MonJan19
#F3EBEB,49.300000,-123.140000,019_MonJan19
#C8C8C8,49.272051,-123.128267,019_MonJan19
#D9D5DD,49.285359,-123.113844,019_MonJan19
#010101,49.288071,-123.130814,019_MonJan19
#070D07,49.283218,-123.122360,019_MonJan19
#05280B,49.286667,-123.142295,019_MonJan19
#0F080B,49.271856,-123.135008,019_MonJan19
#A6AEA5,49.285106,-123.102149,019_MonJan19
#DCCCCF,49.276295,-123.121407,019_MonJan19
#120408,49.275960,-123.121640,019_MonJan19
#C36B98,49.258344,-123.138745,019_MonJan19
#030200,49.250000,-123.100000,019_MonJan19
#030402,49.279294,-123.075063,019_MonJan19
#BDD7D1,49.250000,-123.100000,019_MonJan19
#190A12,49.276008,-123.135125,019_MonJan19
#0A130D,49.269400,-123.123800,019_MonJan19
#010101,49.250000,-123.100000,019_MonJan19
#869B93,49.282375,-123.110000,019_MonJan19
#5D5D59,49.279310,-123.110111,019_MonJan19
#0C0E0B,49.250000,-123.100000,019_MonJan19
#010301,49.280371,-123.129529,019_MonJan19
#110306,49.275795,-123.121590,019_MonJan19
#F3F3F4,49.241639,-122.967401,019_MonJan19
#F2EEF1,49.279551,-123.103416,019_MonJan19
#110805,49.290298,-123.133347,019_MonJan19
#E0E0E0,49.217777,-123.086437,019_MonJan19
#000000,49.278056,-123.125936,019_MonJan19
#0E1209,49.282620,-123.116921,019_MonJan19
#5B7A75,49.288349,-123.127899,019_MonJan19
#EFEFF0,49.279670,-123.129018,019_MonJan19
#020504,49.279519,-123.115608,019_MonJan19
#010101,49.289711,-123.116074,019_MonJan19
#24AD57,49.269527,-123.095039,019_MonJan19
#101114,49.284691,-123.114510,019_MonJan19
#120705,49.279609,-123.122768,019_MonJan19
#F1F2F2,49.250000,-123.100000,019_MonJan19
#040604,49.269400,-123.123800,019_MonJan19
#020701,49.282219,-123.134659,019_MonJan19
#B87B9B,49.261522,-123.156711,019_MonJan19
#D6B4CE,49.270309,-123.136261,019_MonJan19
#020101,49.269117,-123.106145,019_MonJan19
#CAC2C1,49.258541,-123.138344,019_MonJan19
#0B0F0A,49.272005,-123.114896,019_MonJan19
#080807,49.226711,-123.139352,019_MonJan19
#44414C,49.281950,-123.108620,019_MonJan19
#D6A3CC,49.277722,-123.084878,019_MonJan19
#040404,49.264936,-123.077856,019_MonJan19
#C7D4D3,49.284992,-123.095489,019_MonJan19
#CCC4C7,49.271856,-123.135008,019_MonJan19
#151015,49.276157,-123.115860,019_MonJan19
#DBB5D0,49.195403,-123.175573,019_MonJan19
#4B1B2B,49.280870,-123.126872,019_MonJan19
#EDECEB,49.284042,-123.107463,019_MonJan19
#C5BBC2,49.261574,-123.138769,019_MonJan19
#F5F7F9,49.234531,-123.157437,019_MonJan19
#E2EAED,49.285029,-123.127597,019_MonJan19
#78837B,49.279573,-123.138529,019_MonJan19
#676466,49.282552,-123.109602,019_MonJan19
#140608,49.283094,-123.117585,019_MonJan19
#0B0407,49.281748,-123.114175,019_MonJan19
#060100,49.269565,-123.128252,019_MonJan19
#635B62,49.292465,-123.129150,019_MonJan19
#761A4E,49.263592,-123.108719,019_MonJan19
#F5F7F6,49.284569,-123.142807,019_MonJan19
#0C0306,49.286556,-123.142616,019_MonJan19
#9CE3A5,49.269400,-123.123800,019_MonJan19
#D1C4C7,49.266697,-123.112859,019_MonJan19
#FCFCFC,49.271580,-123.106979,019_MonJan19
#44A365,49.280687,-123.118894,019_MonJan19
#1A1B19,49.281370,-123.125785,019_MonJan19
#050302,49.281838,-123.133451,019_MonJan19
#040103,49.274729,-123.134851,019_MonJan19
#0A1D12,49.284264,-123.109198,019_MonJan19
#ECEBED,49.281421,-123.123143,019_MonJan19
#C30152,49.263142,-123.130089,019_MonJan19
#12050E,49.269400,-123.123800,019_MonJan19
#020202,49.280914,-123.122635,019_MonJan19
#010101,49.280870,-123.126872,019_MonJan19
#190505,49.283141,-123.117692,019_MonJan19
#CDD7D2,49.283797,-123.112682,019_MonJan19
#010101,49.283331,-123.114662,019_MonJan19
#19040A,49.262337,-123.091225,019_MonJan19
#B4A3AA,49.268013,-123.154892,019_MonJan19
#CD94AB,49.282148,-123.122156,019_MonJan19
#F8EFF6,49.271511,-123.106601,019_MonJan19
#030303,49.281329,-123.133218,019_MonJan19
#21181A,49.263901,-123.117241,019_MonJan19
#050404,49.280704,-123.117167,019_MonJan19
#E0D9D8,49.265896,-123.114395,019_MonJan19
#9A959C,49.265345,-123.100651,019_MonJan19
#6A412D,49.279810,-123.121969,019_MonJan19
#F8FBF9,49.274063,-123.154361,019_MonJan19
#030303,49.275569,-123.120742,019_MonJan19
#6DCC93,49.273353,-123.103411,019_MonJan19
#B3A6A2,49.269520,-123.103729,019_MonJan19
#100808,49.269531,-123.138962,019_MonJan19
#050202,49.270742,-123.146548,019_MonJan19
#070707,49.250000,-123.100000,019_MonJan19
#051308,49.275490,-123.120918,019_MonJan19
#060705,49.288910,-123.131203,019_MonJan19
#F0F3F5,49.250000,-123.100000,019_MonJan19
#0C0508,49.278049,-123.099140,019_MonJan19
#050503,49.259129,-123.100769,019_MonJan19
#000100,49.272350,-123.155327,019_MonJan19
#070505,49.271790,-123.105713,019_MonJan19
#010001,49.280659,-123.100861,019_MonJan19
#15A76B,49.262199,-123.139053,019_MonJan19
#9BAAA1,49.258939,-123.100895,019_MonJan19
#686868,49.284859,-123.117859,019_MonJan19
#A87088,49.282318,-123.122810,019_MonJan19
#030403,49.272312,-123.128288,019_MonJan19
#67545C,49.293751,-123.149306,019_MonJan19
#050204,49.283108,-123.118874,019_MonJan19
#030404,49.286556,-123.142616,019_MonJan19
#030302,49.273353,-123.103411,019_MonJan19
#9C558D,49.284962,-123.124396,019_MonJan19
#796F70,49.271856,-123.135008,019_MonJan19
#CEC1BE,49.287811,-123.120529,019_MonJan19
#B06CA8,49.266253,-123.143117,019_MonJan19
#7C2450,49.282834,-123.120458,019_MonJan19
#A01943,49.269433,-123.151719,019_MonJan19
#1B1110,49.282028,-123.125763,019_MonJan19
#080205,49.286665,-123.128986,019_MonJan19
#68595F,49.264599,-123.117095,019_MonJan19
#2C8E60,49.224046,-123.078409,019_MonJan19
#5D0F23,49.282188,-123.108239,019_MonJan19
#B897BC,49.280313,-123.117578,019_MonJan19
#927883,49.258939,-123.100895,019_MonJan19
#75A272,49.284398,-123.121018,019_MonJan19
#A16483,49.232342,-123.093461,019_MonJan19
#040503,49.272551,-123.133049,019_MonJan19
#D497B6,49.287431,-123.112809,019_MonJan19
#120A08,49.279259,-123.089915,019_MonJan19
#0E140D,49.300586,-123.131053,019_MonJan19
#130A09,49.287022,-123.140892,019_MonJan19
#EEEAED,49.288910,-123.131203,019_MonJan19
#020101,49.284313,-123.095337,019_MonJan19
#1B070D,49.287431,-123.112809,019_MonJan19
#050504,49.288201,-123.128189,019_MonJan19
#10080B,49.284431,-123.098427,019_MonJan19
#0E100C,49.282051,-123.120850,019_MonJan19
#F4F4F4,49.267293,-123.103583,019_MonJan19
#962348,49.270985,-123.155136,019_MonJan19
#050B08,49.278413,-123.148618,019_MonJan19
#020303,49.260872,-123.113953,019_MonJan19
#D4E0D6,49.264613,-123.139044,019_MonJan19
#020202,49.263302,-123.140259,019_MonJan19
#1D070B,49.268242,-123.152428,019_MonJan19
#C7D6E9,49.282834,-123.120458,019_MonJan19
#C04F54,49.259129,-123.100769,019_MonJan19
#040403,49.242222,-123.115000,019_MonJan19
#DEEAEA,49.271856,-123.135008,019_MonJan19
#F1F1F1,49.288201,-123.128189,019_MonJan19
#F4E6F0,49.275871,-123.119797,019_MonJan19
#F5F4F6,49.282520,-123.107964,019_MonJan19
#D26AAC,49.282148,-123.122156,019_MonJan19
#AC6988,49.224675,-123.108283,019_MonJan19
#020204,49.275482,-123.118988,019_MonJan19
#D5E3E2,49.287517,-123.120659,019_MonJan19
#060606,49.281575,-123.123131,019_MonJan19
#030703,49.224760,-123.107897,019_MonJan19
#060B06,49.290437,-123.121587,019_MonJan19
#180906,49.284042,-123.107463,019_MonJan19
#73897F,49.272079,-123.120377,019_MonJan19
#AA6D8F,49.276295,-123.121407,019_MonJan19
#190909,49.250000,-123.100000,019_MonJan19
#030101,49.279294,-123.075063,019_MonJan19
#120C09,49.289711,-123.116074,019_MonJan19
#F6F7F7,49.250000,-123.100000,019_MonJan19
#080B0A,49.277634,-123.125067,019_MonJan19
#5C6061,49.288311,-123.116730,019_MonJan19
#A1A2A2,49.284226,-123.104920,019_MonJan19
#BCDAB9,49.282513,-123.120096,019_MonJan19
#F1EEF0,49.283668,-123.090881,019_MonJan19
#FCEBFC,49.250000,-123.100000,019_MonJan19
#030504,49.288311,-123.116730,019_MonJan19
#060604,49.262778,-123.114444,019_MonJan19
#030402,49.296917,-123.134216,019_MonJan19
#A8648D,49.282812,-123.115211,019_MonJan19
#F6F2F3,49.265865,-123.128715,019_MonJan19
#060504,49.283623,-123.103828,019_MonJan19
#EEE6E1,49.290160,-123.139994,019_MonJan19
#030604,49.242222,-123.115000,019_MonJan19
#120208,49.273820,-123.098795,019_MonJan19
#0D0C0C,49.284042,-123.107463,019_MonJan19
#0D1C12,49.282834,-123.120458,019_MonJan19
#020702,49.272442,-123.095711,019_MonJan19
#DED6D3,49.282513,-123.120096,019_MonJan19
#060101,49.275814,-123.122162,019_MonJan19
#070506,49.269400,-123.123800,019_MonJan19
#E4F3F0,49.238990,-123.129839,019_MonJan19
#0C0D09,49.269400,-123.123800,019_MonJan19
#968993,49.282219,-123.134659,019_MonJan19
#051509,49.275470,-123.136643,019_MonJan19
#F9F7F8,49.283642,-123.106773,019_MonJan19
#041C0C,49.250000,-123.100000,019_MonJan19
#120A09,49.262302,-123.101204,019_MonJan19
#614C56,49.283138,-123.130570,019_MonJan19
#030900,49.279270,-123.129776,019_MonJan19
#9F8994,49.267929,-123.157021,019_MonJan19
#050805,49.269400,-123.123800,019_MonJan19
#ECE8E7,49.282675,-123.106064,019_MonJan19
#91B7A8,49.277290,-123.148804,019_MonJan19
#CDCECD,49.277794,-123.098709,019_MonJan19
#86B993,49.250000,-123.100000,019_MonJan19
#020101,49.279294,-123.075063,019_MonJan19
#000000,49.282127,-123.102028,019_MonJan19
#D3DFD4,49.264530,-123.139031,019_MonJan19
#010201,49.279669,-123.122709,019_MonJan19
#66CD91,49.284620,-123.098896,019_MonJan19
#0E0905,49.263084,-123.115303,019_MonJan19
#060502,49.263084,-123.115303,019_MonJan19
#0B040B,49.300000,-123.140000,019_MonJan19
#010102,49.284175,-123.117420,019_MonJan19
#050504,49.288559,-123.120972,019_MonJan19
#080604,49.250000,-123.100000,019_MonJan19
#CE589E,49.287431,-123.112809,019_MonJan19
#F5F3F8,49.279365,-123.100746,019_MonJan19
#9C7C7A,49.216905,-123.101666,019_MonJan19
#060601,49.281472,-123.111323,019_MonJan19
#BAA8B0,49.283628,-123.108147,019_MonJan19
#8E7076,49.279810,-123.121969,019_MonJan19
#DEDDD7,49.270556,-123.133333,019_MonJan19
#F3EEF4,49.270048,-123.095932,019_MonJan19
#790401,49.279810,-123.121969,019_MonJan19
#030202,49.283921,-123.113066,019_MonJan19
#14070C,49.253162,-123.101067,019_MonJan19
#150A0E,49.280237,-123.123904,019_MonJan19
#B00101,49.248988,-123.100868,019_MonJan19
#6C536B,49.251015,-123.127289,019_MonJan19
#F5F6F6,49.284042,-123.107463,019_MonJan19
#26724A,49.300000,-123.140000,019_MonJan19
#B786A2,49.282589,-123.102959,019_MonJan19
#BFD3CE,49.282513,-123.120096,019_MonJan19
#D1D2D1,49.282051,-123.120850,019_MonJan19
#F9FCFB,49.277384,-123.125199,019_MonJan19
#B2A9BA,49.259603,-123.070535,019_MonJan19
#F9F9F9,49.263931,-123.091982,019_MonJan19
#0F0407,49.283288,-123.103398,019_MonJan19
#709C7F,49.278936,-123.123275,019_MonJan19
#FDFBFB,49.279270,-123.129776,019_MonJan19
#C1EDD1,49.265514,-123.106755,019_MonJan19
#080605,49.269520,-123.103729,019_MonJan19
#010401,49.281967,-123.106255,019_MonJan19
#D8D0DB,49.275650,-123.117990,019_MonJan19
#030102,49.284569,-123.142807,019_MonJan19
#161111,49.280212,-123.117270,019_MonJan19
#789F86,49.250000,-123.100000,019_MonJan19
#FAF8F9,49.282772,-123.099808,019_MonJan19
#8E5D81,49.285290,-123.122795,019_MonJan19
#909991,49.284714,-123.098921,019_MonJan19
#78AD95,49.297411,-123.153790,019_MonJan19
#A05E88,49.283220,-123.119157,019_MonJan19
#050103,49.282675,-123.106064,019_MonJan19
#040505,49.242222,-123.115000,019_MonJan19
#030605,49.242222,-123.115000,019_MonJan19
#150505,49.284679,-123.111893,019_MonJan19
#181F1B,49.242100,-123.113800,019_MonJan19
#070708,49.293240,-123.140152,019_MonJan19
#1D0B19,49.242100,-123.113800,019_MonJan19
#83647A,49.271750,-123.117844,019_MonJan19
#19251C,49.284398,-123.121018,019_MonJan19
#F3EBF2,49.265121,-123.138100,019_MonJan19
#020202,49.242100,-123.113800,019_MonJan19
#E6E6E6,49.284042,-123.107463,019_MonJan19
#020501,49.263084,-123.115303,019_MonJan19
#0F0506,49.250000,-123.100000,019_MonJan19
#061409,49.270046,-123.103172,019_MonJan19
#F2F6F5,49.281380,-123.085930,019_MonJan19
#1B0B0C,49.282318,-123.122810,019_MonJan19
#27191D,49.250000,-123.100000,019_MonJan19
#0B1404,49.286556,-123.142616,019_MonJan19
#12090D,49.263232,-123.110453,019_MonJan19
#FAF8F9,49.282765,-123.109641,019_MonJan19
#020101,49.261858,-123.127797,019_MonJan19
#180C14,49.250000,-123.100000,019_MonJan19
#020202,49.278553,-123.115768,019_MonJan19
#030302,49.287378,-123.118396,019_MonJan19
#0F090C,49.277027,-123.118577,019_MonJan19
#060F0B,49.289711,-123.116074,019_MonJan19
#785D69,49.238292,-123.096220,019_MonJan19
#D5EBDA,49.279679,-123.103760,019_MonJan19
#0E0B08,49.259178,-123.139152,019_MonJan19
#B18F96,49.272625,-123.135620,019_MonJan19
#E4E9E5,49.274667,-123.126000,019_MonJan19
#ACAAB0,49.293240,-123.140152,019_MonJan19
#F6F6F5,49.271156,-123.139790,019_MonJan19
#B2BBB4,49.268185,-123.148155,019_MonJan19
#9E7292,49.263339,-123.115795,019_MonJan19
#0B0305,49.282684,-123.115288,019_MonJan19
#060B0A,49.289331,-123.117620,019_MonJan19
#8D737F,49.268185,-123.148155,019_MonJan19
#B7C4BA,49.268185,-123.148155,019_MonJan19
#D1C5D0,49.278972,-123.123570,019_MonJan19
#877B8B,49.287431,-123.112809,019_MonJan19
#B1B3B5,49.268185,-123.148155,019_MonJan19
#DBDEDE,49.279573,-123.138529,019_MonJan19
#040303,49.287378,-123.118396,019_MonJan19
#B89CBE,49.266232,-123.105431,019_MonJan19
#130609,49.277027,-123.118577,019_MonJan19
#D9CCD0,49.250000,-123.100000,019_MonJan19
#050202,49.263232,-123.110453,019_MonJan19
#000000,49.268980,-123.109636,019_MonJan19
#86B493,49.287378,-123.118396,019_MonJan19
#E2BDD9,49.285821,-123.115242,019_MonJan19
#0C0406,49.268980,-123.109636,019_MonJan19
#120711,49.244872,-123.108147,019_MonJan19
#565154,49.284000,-123.141899,019_MonJan19
#140806,49.287378,-123.118396,019_MonJan19
#010101,49.287361,-123.118874,019_MonJan19
#D5BCC7,49.275219,-123.123123,019_MonJan19
#050203,49.280223,-123.086296,019_MonJan19
#5F5A58,49.278178,-123.117178,019_MonJan19
#050603,49.275902,-123.120773,019_MonJan19
#020202,49.264456,-123.069657,019_MonJan19
#060706,49.264240,-123.101410,019_MonJan19
#050702,49.289711,-123.116074,019_MonJan19
#030703,49.300000,-123.140000,019_MonJan19
#DFF6E8,49.274063,-123.154361,019_MonJan19
#040505,49.280096,-123.120196,019_MonJan19
#09140A,49.250000,-123.100000,019_MonJan19
#0F0E0A,49.279810,-123.121969,019_MonJan19
#190A08,49.252008,-123.101656,019_MonJan19
#766D87,49.287431,-123.112809,019_MonJan19
#F1EFF0,49.284569,-123.142807,019_MonJan19
#E0CFDB,49.264019,-123.105309,019_MonJan19
#060301,49.292648,-123.128988,019_MonJan19
#1B1C1D,49.300000,-123.140000,019_MonJan19
#190F0F,49.279251,-123.120506,019_MonJan19
#1B080B,49.284313,-123.095337,019_MonJan19
#B7C7BD,49.268185,-123.148155,019_MonJan19
#B6C4C1,49.268185,-123.148155,019_MonJan19
#570615,49.232037,-123.157140,019_MonJan19
#060401,49.276360,-123.127685,019_MonJan19
#876878,49.269958,-123.106881,019_MonJan19
#BECAC1,49.268185,-123.148155,019_MonJan19
#F9F9FA,49.282183,-123.108512,019_MonJan19
#21171E,49.282834,-123.120458,019_MonJan19
#F8E6F6,49.279827,-123.116577,019_MonJan19
#120206,49.232037,-123.157140,019_MonJan19
#141516,49.272350,-123.155327,019_MonJan19
#FAF6F8,49.277653,-123.125483,019_MonJan19
#A5657E,49.288765,-123.124937,019_MonJan19
#060D07,49.289711,-123.116074,019_MonJan19
#8B5A7B,49.260860,-123.116287,019_MonJan19
#191212,49.281503,-123.101743,019_MonJan19
#BB8893,49.287334,-123.128918,019_MonJan19
#594956,49.287431,-123.112809,019_MonJan19
#09111C,49.277920,-123.121169,019_MonJan19
#FCD0B7,49.279613,-123.122621,019_MonJan19
#020202,49.250000,-123.100000,019_MonJan19
#0D0F0C,49.279311,-123.115434,019_MonJan19
#1C0206,49.270655,-123.106396,019_MonJan19
#1E0509,49.248567,-123.100438,019_MonJan19
#010100,49.264019,-123.105309,019_MonJan19
#FEFDFE,49.284962,-123.124396,019_MonJan19
#8A6079,49.300000,-123.140000,019_MonJan19
#050406,49.300743,-123.130331,019_MonJan19
#C551A5,49.263958,-123.110686,019_MonJan19
#F5F8F6,49.266151,-123.152603,019_MonJan19
#F6F9FA,49.270685,-123.136593,019_MonJan19
#100909,49.285700,-123.112425,019_MonJan19
#7D265B,49.241222,-123.101677,019_MonJan19
#0E070A,49.273353,-123.103411,019_MonJan19
#1C0A10,49.290852,-123.134193,019_MonJan19
#23B652,49.277778,-123.108889,019_MonJan19
#B69CAC,49.287431,-123.112809,019_MonJan19
#CB9EA8,49.270813,-123.147293,019_MonJan19
#A4739E,49.283679,-123.105511,019_MonJan19
#040202,49.282028,-123.117691,019_MonJan19
#FDF6FA,49.289967,-123.132828,019_MonJan19
#F2F3F4,49.265301,-123.104050,019_MonJan19
#975F80,49.282028,-123.117691,019_MonJan19
#000000,49.264019,-123.105309,019_MonJan19
#915D77,49.288311,-123.116730,019_MonJan19
#040204,49.280414,-123.126281,019_MonJan19
