color,lat,long,date
#011402,49.280404,-123.121227,143_SatMay23
#ECEFED,49.288248,-123.118069,143_SatMay23
#030103,49.274063,-123.154361,143_SatMay23
#0D0A07,49.283180,-123.114578,143_SatMay23
#040304,49.269634,-123.145126,143_SatMay23
#957387,49.284042,-123.107463,143_SatMay23
#17A862,49.302488,-123.141718,143_SatMay23
#96677D,49.280100,-123.112800,143_SatMay23
#100307,49.250000,-123.100000,143_SatMay23
#0E0B0B,49.280483,-123.118920,143_SatMay23
#110207,49.278229,-123.117401,143_SatMay23
#090607,49.280491,-123.120567,143_SatMay23
#EBE6EB,49.300534,-123.116936,143_SatMay23
#7A0E1C,49.284042,-123.107463,143_SatMay23
#264418,49.275470,-123.136643,143_SatMay23
#000500,49.286675,-123.143220,143_SatMay23
#464F1F,49.274256,-123.111744,143_SatMay23
#020102,49.280404,-123.121227,143_SatMay23
#FEFDFE,49.280491,-123.120567,143_SatMay23
#CCD7C9,49.244298,-123.127707,143_SatMay23
#FDFCFB,49.280659,-123.100861,143_SatMay23
#010101,49.279164,-123.137844,143_SatMay23
#0B100C,49.250000,-123.100000,143_SatMay23
#0D0907,49.254456,-123.080432,143_SatMay23
#010601,49.285106,-123.102149,143_SatMay23
#1C0B0F,49.280659,-123.100861,143_SatMay23
#FDFBFC,49.290363,-123.137383,143_SatMay23
#839298,49.250000,-123.100000,143_SatMay23
#1F0104,49.274143,-123.069748,143_SatMay23
#E0DBE4,49.262959,-123.115059,143_SatMay23
#140608,49.285216,-123.125747,143_SatMay23
#ECE6E9,49.276836,-123.125878,143_SatMay23
#E0DAE5,49.287105,-123.128429,143_SatMay23
#87B7A9,49.271856,-123.135008,143_SatMay23
#010000,49.284563,-123.110363,143_SatMay23
#010101,49.280720,-123.121391,143_SatMay23
#B59DAC,49.281271,-123.098454,143_SatMay23
#1C050B,49.269527,-123.095039,143_SatMay23
#11060F,49.269527,-123.095039,143_SatMay23
#1A0305,49.280491,-123.120567,143_SatMay23
#D7AA5E,49.280100,-123.112800,143_SatMay23
#030101,49.280659,-123.100861,143_SatMay23
#040403,49.279461,-123.122124,143_SatMay23
#060401,49.280100,-123.112800,143_SatMay23
#987E84,49.279164,-123.137844,143_SatMay23
#040304,49.249059,-122.818993,143_SatMay23
#050504,49.280100,-123.112800,143_SatMay23
#ADFCE0,49.266667,-123.166667,143_SatMay23
#030102,49.279270,-123.129776,143_SatMay23
#220B0F,49.272275,-123.069382,143_SatMay23
#010300,49.279270,-123.129776,143_SatMay23
#061405,49.284042,-123.107463,143_SatMay23
#8F1F4F,49.278664,-123.099243,143_SatMay23
#8D8D8D,49.280491,-123.120567,143_SatMay23
#0F0408,49.284161,-123.112701,143_SatMay23
#020202,49.257092,-123.100853,143_SatMay23
#030001,49.268456,-123.069511,143_SatMay23
#F2EDEF,49.302448,-123.144623,143_SatMay23
#E4E0E3,49.282325,-123.108887,143_SatMay23
#E2E6E5,49.280910,-123.119471,143_SatMay23
#150C0A,49.280491,-123.120567,143_SatMay23
#160207,49.287378,-123.112853,143_SatMay23
#DBCCD1,49.284679,-123.111893,143_SatMay23
#020201,49.280491,-123.120567,143_SatMay23
#D8E7DB,49.274391,-123.069328,143_SatMay23
#040504,49.224844,-123.109647,143_SatMay23
#987D93,49.284759,-123.122697,143_SatMay23
#000101,49.279270,-123.129776,143_SatMay23
#081C00,49.260307,-123.096275,143_SatMay23
#020101,49.280491,-123.120567,143_SatMay23
#030302,49.276894,-123.119896,143_SatMay23
#010101,49.281929,-123.100098,143_SatMay23
#020102,49.288128,-123.114868,143_SatMay23
#D2CED0,49.235433,-123.089621,143_SatMay23
#010101,49.276836,-123.125878,143_SatMay23
#030303,49.287399,-123.125815,143_SatMay23
#0C160D,49.263492,-123.136056,143_SatMay23
#040203,49.280310,-123.122030,143_SatMay23
#020001,49.280659,-123.100861,143_SatMay23
#010101,49.276809,-123.112154,143_SatMay23
#070401,49.281271,-123.098454,143_SatMay23
#D2B7C3,49.287476,-123.128960,143_SatMay23
#F6FAFA,49.260307,-123.096275,143_SatMay23
#8D9190,49.216901,-123.077238,143_SatMay23
#B45D8D,49.275308,-123.120856,143_SatMay23
#040101,49.287476,-123.128960,143_SatMay23
#020001,49.287476,-123.128960,143_SatMay23
#030202,49.287842,-123.116341,143_SatMay23
#620516,49.287476,-123.128960,143_SatMay23
#C082A7,49.250000,-123.100000,143_SatMay23
#D0C9D0,49.290722,-123.133995,143_SatMay23
#040001,49.287476,-123.128960,143_SatMay23
#000102,49.280659,-123.100861,143_SatMay23
#110409,49.279461,-123.122124,143_SatMay23
#020302,49.279720,-123.121712,143_SatMay23
#040101,49.250000,-123.100000,143_SatMay23
#030001,49.282675,-123.106064,143_SatMay23
#EAD4E3,49.283180,-123.114578,143_SatMay23
#FDFDFD,49.282801,-123.124067,143_SatMay23
#030202,49.283379,-123.102486,143_SatMay23
#F5F0F4,49.277254,-123.117247,143_SatMay23
#010001,49.284210,-123.108531,143_SatMay23
#030101,49.274311,-123.123123,143_SatMay23
#9F838D,49.274063,-123.154361,143_SatMay23
#1C1709,49.279796,-123.121661,143_SatMay23
#1F1B1A,49.284294,-123.107849,143_SatMay23
#040201,49.281271,-123.098454,143_SatMay23
#F1E8EE,49.274709,-123.069640,143_SatMay23
#050501,49.278475,-123.136231,143_SatMay23
#020302,49.281929,-123.100098,143_SatMay23
#47091E,49.279796,-123.121661,143_SatMay23
#9E5B81,49.265980,-123.069321,143_SatMay23
#000500,49.278992,-123.131607,143_SatMay23
#010100,49.281312,-123.087722,143_SatMay23
#030201,49.279270,-123.129776,143_SatMay23
#0F0508,49.285999,-123.127571,143_SatMay23
#050605,49.281312,-123.087722,143_SatMay23
#040303,49.263200,-123.138753,143_SatMay23
#E8E6E7,49.282739,-123.106424,143_SatMay23
#010101,49.280491,-123.120567,143_SatMay23
#050606,49.281312,-123.087722,143_SatMay23
#110406,49.292099,-123.134781,143_SatMay23
#B88892,49.285873,-123.127152,143_SatMay23
#020301,49.280720,-123.121391,143_SatMay23
#0F0608,49.282486,-123.102943,143_SatMay23
#050203,49.281185,-123.104233,143_SatMay23
#020101,49.264240,-123.101410,143_SatMay23
#040203,49.286213,-123.118645,143_SatMay23
#010201,49.280491,-123.120567,143_SatMay23
#6A9587,49.273353,-123.103411,143_SatMay23
#030202,49.284962,-123.124396,143_SatMay23
#25663E,49.300000,-123.140000,143_SatMay23
#96627B,49.260918,-123.100838,143_SatMay23
#57525A,49.264240,-123.101410,143_SatMay23
#EDA4C4,49.284962,-123.124396,143_SatMay23
#CAC2CA,49.232006,-123.117801,143_SatMay23
#050401,49.268967,-123.102936,143_SatMay23
#020701,49.269844,-123.135239,143_SatMay23
#030102,49.280491,-123.120567,143_SatMay23
#A58E97,49.285833,-123.111667,143_SatMay23
#E6DDE0,49.284313,-123.095337,143_SatMay23
#B91B5A,49.269447,-123.107483,143_SatMay23
#1E1B1B,49.280659,-123.100861,143_SatMay23
#080C05,49.280491,-123.120567,143_SatMay23
#010201,49.278481,-123.128649,143_SatMay23
#16201C,49.280796,-123.117943,143_SatMay23
#130808,49.274063,-123.154361,143_SatMay23
#180606,49.287773,-123.123749,143_SatMay23
#60635E,49.283985,-123.113940,143_SatMay23
#1B0910,49.272625,-123.135620,143_SatMay23
#EBC1E9,49.283718,-123.121109,143_SatMay23
#080706,49.283336,-123.109054,143_SatMay23
#14030B,49.280796,-123.117943,143_SatMay23
#000000,49.284016,-123.114159,143_SatMay23
#020101,49.287041,-123.128807,143_SatMay23
#040303,49.283336,-123.109054,143_SatMay23
#1A0609,49.282028,-123.117691,143_SatMay23
#6D495F,49.284572,-123.124657,143_SatMay23
#F7F6F6,49.279270,-123.129776,143_SatMay23
#45B779,49.232662,-123.076689,143_SatMay23
#000101,49.304741,-123.156346,143_SatMay23
#F3CCEF,49.283718,-123.121109,143_SatMay23
#1C1E1C,49.279270,-123.129776,143_SatMay23
#020101,49.283336,-123.109054,143_SatMay23
#090507,49.284167,-123.121111,143_SatMay23
#9B979A,49.288128,-123.114868,143_SatMay23
#08160F,49.298841,-123.133583,143_SatMay23
#BD6FAB,49.280100,-123.112800,143_SatMay23
#EAC9DB,49.280659,-123.100861,143_SatMay23
#020104,49.302488,-123.141718,143_SatMay23
#061510,49.298841,-123.133583,143_SatMay23
#3A3438,49.268967,-123.102936,143_SatMay23
#050604,49.277282,-123.130908,143_SatMay23
#040203,49.273189,-123.119510,143_SatMay23
#080305,49.284111,-123.111565,143_SatMay23
#147F78,49.280720,-123.121391,143_SatMay23
#0F0409,49.278652,-123.098618,143_SatMay23
#030801,49.279669,-123.122709,143_SatMay23
#020003,49.250000,-123.100000,143_SatMay23
#010300,49.280350,-123.122208,143_SatMay23
#000400,49.279828,-123.121642,143_SatMay23
#8A6477,49.280189,-123.121010,143_SatMay23
#010101,49.276734,-123.124521,143_SatMay23
#000000,49.279270,-123.129776,143_SatMay23
#0B0A0B,49.282688,-123.104805,143_SatMay23
#090506,49.263970,-123.096523,143_SatMay23
#D8DFCE,49.242222,-123.115000,143_SatMay23
#9E7C95,49.287762,-123.118332,143_SatMay23
#050203,49.277534,-123.125833,143_SatMay23
#0D0708,49.279270,-123.129776,143_SatMay23
#070602,49.284599,-123.108887,143_SatMay23
#231A1B,49.277534,-123.125833,143_SatMay23
#030202,49.282471,-123.105858,143_SatMay23
#060706,49.284599,-123.108887,143_SatMay23
#040403,49.280659,-123.100861,143_SatMay23
#F3F3F3,49.284167,-123.121111,143_SatMay23
#020202,49.280491,-123.120567,143_SatMay23
#E4E2E4,49.275470,-123.136643,143_SatMay23
#010400,49.281312,-123.087722,143_SatMay23
#020103,49.242222,-123.115000,143_SatMay23
#FEFCFD,49.287211,-123.118892,143_SatMay23
#051303,49.279270,-123.129776,143_SatMay23
#EDF7EF,49.279270,-123.129776,143_SatMay23
#060101,49.250000,-123.100000,143_SatMay23
#140402,49.279270,-123.129776,143_SatMay23
#F8F7F9,49.274063,-123.154361,143_SatMay23
#080506,49.288559,-123.120972,143_SatMay23
#9C7288,49.270984,-123.106926,143_SatMay23
#088400,49.267700,-123.101242,143_SatMay23
#D872B9,49.284183,-123.113342,143_SatMay23
#050505,49.270637,-123.069466,143_SatMay23
#000300,49.280414,-123.126281,143_SatMay23
#080402,49.275470,-123.136643,143_SatMay23
#020101,49.282663,-123.124930,143_SatMay23
#202814,49.272451,-123.123960,143_SatMay23
#FDFDFB,49.279720,-123.130350,143_SatMay23
#140409,49.285694,-123.112469,143_SatMay23
#D18F7C,49.284210,-123.108531,143_SatMay23
#020303,49.287941,-123.113132,143_SatMay23
#045C1A,49.271856,-123.135008,143_SatMay23
#E1DAE2,49.274063,-123.154361,143_SatMay23
#D5D5D5,49.279270,-123.129776,143_SatMay23
#EFF0F0,49.267769,-123.146744,143_SatMay23
#070305,49.280796,-123.117943,143_SatMay23
#010000,49.280491,-123.120567,143_SatMay23
#140F16,49.269400,-123.123800,143_SatMay23
#010101,49.250000,-123.100000,143_SatMay23
#EFEEEE,49.268242,-123.152428,143_SatMay23
#0C0607,49.287399,-123.125815,143_SatMay23
#690A0E,49.287030,-123.115620,143_SatMay23
#201A19,49.281704,-123.104149,143_SatMay23
#536A5E,49.273319,-123.126114,143_SatMay23
#B790AC,49.286986,-123.113894,143_SatMay23
#011402,49.280987,-123.095436,143_SatMay23
#F7F7F7,49.270249,-123.109176,143_SatMay23
#040302,49.280987,-123.095436,143_SatMay23
#120A11,49.286959,-123.113929,143_SatMay23
#090607,49.279270,-123.129776,143_SatMay23
#D5E0DF,49.286959,-123.113929,143_SatMay23
#5C1A1B,49.282688,-123.104805,143_SatMay23
#010000,49.280628,-123.100319,143_SatMay23
#100B0B,49.283623,-123.103828,143_SatMay23
#010000,49.280628,-123.100319,143_SatMay23
#F8F7F9,49.274063,-123.154361,143_SatMay23
#000401,49.280659,-123.100861,143_SatMay23
#010601,49.280659,-123.100861,143_SatMay23
#010102,49.300743,-123.130331,143_SatMay23
#DEDBEA,49.280659,-123.100861,143_SatMay23
#F5B8E4,49.280659,-123.100861,143_SatMay23
#012100,49.278975,-123.123279,143_SatMay23
#140910,49.282425,-123.124291,143_SatMay23
#020101,49.286675,-123.143220,143_SatMay23
#D7D5D5,49.284490,-123.136605,143_SatMay23
#F3F8F6,49.274821,-123.099949,143_SatMay23
#FDFDFC,49.280179,-123.117022,143_SatMay23
#0A0607,49.277157,-123.125916,143_SatMay23
#575757,49.289923,-123.126048,143_SatMay23
#050706,49.278862,-123.069019,143_SatMay23
#140608,49.284981,-123.110840,143_SatMay23
#798581,49.286675,-123.143220,143_SatMay23
#040100,49.288313,-123.140235,143_SatMay23
#1A120C,49.287029,-123.115623,143_SatMay23
#011301,49.282739,-123.125113,143_SatMay23
#1C1B17,49.267545,-123.125880,143_SatMay23
#1C0D12,49.282834,-123.120458,143_SatMay23
#70C4A1,49.286959,-123.113929,143_SatMay23
#080506,49.256991,-123.105772,143_SatMay23
#030202,49.281071,-123.132874,143_SatMay23
#040204,49.300000,-123.140000,143_SatMay23
#EFBAB9,49.261881,-123.136526,143_SatMay23
#071705,49.239953,-123.068538,143_SatMay23
#140B14,49.269080,-123.135232,143_SatMay23
#040404,49.250000,-123.100000,143_SatMay23
#F9F8F9,49.279167,-123.126770,143_SatMay23
#826372,49.281451,-123.111281,143_SatMay23
#010202,49.280491,-123.120567,143_SatMay23
#9D7692,49.250000,-123.100000,143_SatMay23
#B0BEB6,49.290437,-123.121587,143_SatMay23
#D4D9DB,49.288559,-123.120972,143_SatMay23
#060306,49.269955,-123.108247,143_SatMay23
#030103,49.285739,-123.123934,143_SatMay23
#12090A,49.280310,-123.122030,143_SatMay23
#12090A,49.280100,-123.112800,143_SatMay23
#030202,49.282402,-123.111076,143_SatMay23
#11080B,49.271483,-123.101800,143_SatMay23
#0F070E,49.242222,-123.115000,143_SatMay23
#18061B,49.242222,-123.115000,143_SatMay23
#060401,49.274398,-123.122686,143_SatMay23
#DBB1C6,49.284545,-123.131162,143_SatMay23
#030504,49.285739,-123.123934,143_SatMay23
#030202,49.283691,-123.106049,143_SatMay23
#908881,49.279836,-123.109821,143_SatMay23
#F4EBF4,49.275955,-123.124746,143_SatMay23
#010100,49.280100,-123.112800,143_SatMay23
#5FC796,49.286675,-123.143220,143_SatMay23
#1F070B,49.279949,-123.099274,143_SatMay23
#5B4E5F,49.280509,-123.138430,143_SatMay23
#9E6C86,49.279776,-123.109901,143_SatMay23
#000101,49.282739,-123.106424,143_SatMay23
#0F080D,49.250000,-123.100000,143_SatMay23
#060604,49.280404,-123.121227,143_SatMay23
#AA859D,49.263378,-123.114151,143_SatMay23
#B4DBCA,49.250000,-123.100000,143_SatMay23
#070204,49.271856,-123.135008,143_SatMay23
#E4E8E8,49.288128,-123.114868,143_SatMay23
#C3C1C5,49.283333,-123.119217,143_SatMay23
#DCDFDC,49.288128,-123.114868,143_SatMay23
#1A0B10,49.280109,-123.128975,143_SatMay23
#040404,49.284042,-123.107463,143_SatMay23
#6F656C,49.295363,-123.151353,143_SatMay23
#060604,49.267830,-123.150932,143_SatMay23
#F1E1F2,49.259129,-123.100769,143_SatMay23
#1E1117,49.250000,-123.100000,143_SatMay23
#002600,49.280491,-123.120567,143_SatMay23
#6B525A,49.277645,-123.107660,143_SatMay23
#020603,49.281391,-123.132736,143_SatMay23
#070304,49.271759,-123.106279,143_SatMay23
#C8DCD4,49.288128,-123.114868,143_SatMay23
#DDD7D9,49.289588,-123.127209,143_SatMay23
#BFB7C0,49.276009,-123.122282,143_SatMay23
#030203,49.271790,-123.105713,143_SatMay23
#030303,49.275184,-123.101396,143_SatMay23
#030201,49.266667,-123.166667,143_SatMay23
#010101,49.290610,-123.137140,143_SatMay23
#36373A,49.281944,-123.121944,143_SatMay23
#7D9B8D,49.239675,-123.090109,143_SatMay23
#956D7A,49.266498,-123.156906,143_SatMay23
#030102,49.287727,-123.123680,143_SatMay23
#140F1D,49.287727,-123.123680,143_SatMay23
#FCFBFC,49.275556,-123.120833,143_SatMay23
#0B0506,49.265381,-123.106903,143_SatMay23
#1F201C,49.281846,-123.114606,143_SatMay23
#C27FA5,49.264473,-123.069595,143_SatMay23
#992201,49.280556,-123.120833,143_SatMay23
#DB729A,49.283909,-123.116691,143_SatMay23
#E1EBE9,49.269400,-123.123800,143_SatMay23
#F5DAED,49.282806,-123.105927,143_SatMay23
#E9F1EF,49.273353,-123.103411,143_SatMay23
#130C0E,49.286675,-123.143220,143_SatMay23
#1A1415,49.274063,-123.154361,143_SatMay23
#6E4257,49.283421,-123.115280,143_SatMay23
#0C100E,49.275006,-123.122649,143_SatMay23
#040503,49.284618,-123.112020,143_SatMay23
#C1C0C0,49.290297,-123.124897,143_SatMay23
#170C11,49.288113,-123.140352,143_SatMay23
#0D0D0D,49.261925,-123.101219,143_SatMay23
#010103,49.284538,-123.109901,143_SatMay23
#030303,49.263401,-123.117020,143_SatMay23
#180B0C,49.279534,-123.107259,143_SatMay23
#030201,49.280491,-123.120567,143_SatMay23
#8CC2A4,49.277462,-123.115761,143_SatMay23
#926273,49.257933,-123.126662,143_SatMay23
#030102,49.284538,-123.109901,143_SatMay23
#1C080B,49.290610,-123.137140,143_SatMay23
#DCDCDD,49.250000,-123.100000,143_SatMay23
#F5DAEA,49.265746,-123.100333,143_SatMay23
#AA70A3,49.289237,-123.122274,143_SatMay23
#020602,49.284599,-123.108887,143_SatMay23
#A7578E,49.260937,-123.097178,143_SatMay23
#4E2B4B,49.247536,-123.103776,143_SatMay23
#010101,49.284538,-123.109901,143_SatMay23
#010101,49.268013,-123.154892,143_SatMay23
#0D0C0E,49.297367,-123.096313,143_SatMay23
#0E0205,49.278912,-123.122932,143_SatMay23
#D4D4D4,49.273435,-123.121586,143_SatMay23
#030403,49.298841,-123.133583,143_SatMay23
#C9DDC3,49.284572,-123.124657,143_SatMay23
#AEBCB2,49.276188,-123.136147,143_SatMay23
#D6C0CB,49.266289,-123.109032,143_SatMay23
#00E98D,49.269520,-123.103729,143_SatMay23
#010101,49.263939,-123.105110,143_SatMay23
#030403,49.283079,-123.117487,143_SatMay23
#0A0506,49.275864,-123.123970,143_SatMay23
#030303,49.250000,-123.100000,143_SatMay23
#080606,49.237648,-123.155693,143_SatMay23
#030102,49.281944,-123.121944,143_SatMay23
#020201,49.280659,-123.100861,143_SatMay23
#0E0B08,49.302488,-123.141718,143_SatMay23
#9B7288,49.288170,-123.113113,143_SatMay23
#7B7F83,49.302488,-123.141718,143_SatMay23
#231C20,49.257374,-123.090424,143_SatMay23
#F0EFF3,49.289588,-123.127209,143_SatMay23
#13060A,49.235737,-123.155747,143_SatMay23
#1A091A,49.284599,-123.108887,143_SatMay23
#E2B9D3,49.266232,-123.105431,143_SatMay23
#010001,49.263939,-123.105110,143_SatMay23
#030102,49.289711,-123.116074,143_SatMay23
#0D0709,49.272929,-123.155974,143_SatMay23
#12060E,49.250000,-123.100000,143_SatMay23
#D2D6D0,49.274098,-123.100087,143_SatMay23
#000100,49.289711,-123.116074,143_SatMay23
#869098,49.274063,-123.154361,143_SatMay23
#629277,49.288311,-123.116730,143_SatMay23
#020202,49.271042,-123.108562,143_SatMay23
#BDBCBD,49.277901,-123.098640,143_SatMay23
#000000,49.168879,-123.138644,143_SatMay23
#D0B6C2,49.281101,-123.089753,143_SatMay23
#0E160D,49.272929,-123.155974,143_SatMay23
#C3B7BB,49.277901,-123.098640,143_SatMay23
#9D9496,49.300000,-123.140000,143_SatMay23
#B8A5B0,49.300000,-123.140000,143_SatMay23
#030001,49.278912,-123.122932,143_SatMay23
#A77BA8,49.283333,-123.119217,143_SatMay23
#D3DCD8,49.270534,-123.108183,143_SatMay23
#030504,49.264152,-123.104593,143_SatMay23
#D2CED5,49.253923,-123.086117,143_SatMay23
#1B0E13,49.282244,-123.121151,143_SatMay23
#020102,49.285074,-123.143011,143_SatMay23
#BDA4B2,49.247330,-123.100777,143_SatMay23
#F5F4F4,49.289711,-123.116074,143_SatMay23
#EDE4EC,49.276295,-123.121407,143_SatMay23
#080909,49.284538,-123.109901,143_SatMay23
#060301,49.281993,-123.121065,143_SatMay23
#AD708F,49.276787,-123.099918,143_SatMay23
#E8E6E6,49.282765,-123.109641,143_SatMay23
#665B5E,49.277901,-123.098640,143_SatMay23
#901346,49.247330,-123.100777,143_SatMay23
#F906B9,49.289187,-123.114270,143_SatMay23
#D893B4,49.289711,-123.116074,143_SatMay23
#040203,49.278943,-123.084643,143_SatMay23
#010100,49.282799,-123.104073,143_SatMay23
#E9E3E8,49.253923,-123.086117,143_SatMay23
#6B0621,49.278664,-123.099243,143_SatMay23
#101F14,49.280100,-123.112800,143_SatMay23
#F89FCA,49.283909,-123.116691,143_SatMay23
#136725,49.271856,-123.135008,143_SatMay23
#010001,49.282028,-123.117691,143_SatMay23
#17080E,49.280237,-123.123904,143_SatMay23
#93818A,49.279976,-123.125542,143_SatMay23
#020202,49.282392,-123.103191,143_SatMay23
#0C0907,49.250000,-123.100000,143_SatMay23
#E4E6E9,49.269421,-123.139839,143_SatMay23
#C2D1D0,49.286675,-123.143220,143_SatMay23
#190D11,49.280209,-123.118279,143_SatMay23
#070A06,49.283823,-123.115868,143_SatMay23
#161614,49.282425,-123.124291,143_SatMay23
#63AFD8,49.266232,-123.105431,143_SatMay23
#101010,49.263954,-123.105247,143_SatMay23
#020604,49.282425,-123.124291,143_SatMay23
#681010,49.287029,-123.115623,143_SatMay23
#030202,49.285099,-123.114316,143_SatMay23
#B1B1B1,49.277901,-123.098640,143_SatMay23
#050405,49.282813,-123.132667,143_SatMay23
#1C060F,49.261200,-123.123056,143_SatMay23
#050504,49.279270,-123.129776,143_SatMay23
#120A07,49.272625,-123.135620,143_SatMay23
#B6B6B6,49.277901,-123.098640,143_SatMay23
#030302,49.250000,-123.100000,143_SatMay23
#010101,49.279952,-123.121397,143_SatMay23
#0A080B,49.287123,-123.142566,143_SatMay23
#140102,49.263290,-123.108223,143_SatMay23
#000000,49.281537,-123.095219,143_SatMay23
#C98AA0,49.283108,-123.118874,143_SatMay23
#8E6B7E,49.285106,-123.102149,143_SatMay23
#010101,49.276171,-123.144431,143_SatMay23
#070E0C,49.285900,-123.114043,143_SatMay23
#070507,49.261704,-123.253624,143_SatMay23
#AB8291,49.278664,-123.099243,143_SatMay23
#E5DDDB,49.270222,-123.154613,143_SatMay23
#021502,49.275362,-123.120754,143_SatMay23
#011001,49.271839,-123.134659,143_SatMay23
#DEA7CB,49.282219,-123.134659,143_SatMay23
#030102,49.224046,-123.078409,143_SatMay23
#FBFAFB,49.253923,-123.086117,143_SatMay23
#9D89A1,49.278114,-123.117172,143_SatMay23
#000201,49.283695,-123.106071,143_SatMay23
#10070A,49.279776,-123.109901,143_SatMay23
#030303,49.286906,-123.109314,143_SatMay23
#241423,49.288830,-123.117691,143_SatMay23
#1F0607,49.260250,-123.139107,143_SatMay23
#010101,49.281929,-123.100098,143_SatMay23
#020501,49.275999,-123.115268,143_SatMay23
#020101,49.284672,-123.112467,143_SatMay23
#070A09,49.289923,-123.126048,143_SatMay23
#CCBCC2,49.279976,-123.125542,143_SatMay23
#030101,49.266236,-123.137842,143_SatMay23
#040401,49.283180,-123.114578,143_SatMay23
#E9F0ED,49.242100,-123.113800,143_SatMay23
#D7CACC,49.250000,-123.100000,143_SatMay23
#DADCDB,49.289711,-123.116074,143_SatMay23
#252114,49.277706,-123.125633,143_SatMay23
#7A6286,49.281329,-123.133218,143_SatMay23
#050505,49.276520,-123.100632,143_SatMay23
#5C0918,49.276184,-123.119865,143_SatMay23
#020103,49.277500,-123.088889,143_SatMay23
#0D090A,49.281929,-123.100098,143_SatMay23
#0F070E,49.274063,-123.154361,143_SatMay23
#666069,49.250000,-123.100000,143_SatMay23
#130A15,49.266667,-123.166667,143_SatMay23
#030201,49.242039,-123.111942,143_SatMay23
#161012,49.255849,-123.115402,143_SatMay23
#110409,49.280704,-123.117167,143_SatMay23
#FAF2F7,49.287334,-123.128918,143_SatMay23
#966181,49.278366,-123.118240,143_SatMay23
#040404,49.280491,-123.120567,143_SatMay23
#121B16,49.288128,-123.114868,143_SatMay23
#A6A39F,49.288010,-123.121597,143_SatMay23
#A3A3A3,49.279602,-123.075930,143_SatMay23
#E0BCCC,49.293751,-123.149306,143_SatMay23
#140404,49.280144,-123.131088,143_SatMay23
#011604,49.250000,-123.100000,143_SatMay23
#12070A,49.276283,-123.119720,143_SatMay23
#5D0E1E,49.278652,-123.098618,143_SatMay23
#AC7190,49.275009,-123.122002,143_SatMay23
#AAC9AD,49.289923,-123.126048,143_SatMay23
#EED8E3,49.281069,-123.125186,143_SatMay23
#010101,49.290610,-123.137140,143_SatMay23
#150407,49.278408,-123.118713,143_SatMay23
#018E8D,49.243622,-123.100937,143_SatMay23
#B2B1B2,49.286906,-123.109314,143_SatMay23
#010101,49.272552,-123.134292,143_SatMay23
#F6EFF9,49.279259,-123.123416,143_SatMay23
#1FA64F,49.300000,-123.140000,143_SatMay23
#A06A8D,49.280144,-123.131088,143_SatMay23
#090B09,49.289711,-123.116074,143_SatMay23
#030303,49.279011,-123.114670,143_SatMay23
