color,lat,long,date
#857A83,49.271856,-123.135008,201_MonJul20
#526163,49.288128,-123.114868,201_MonJul20
#010101,49.287123,-123.142566,201_MonJul20
#EAF8F7,49.287817,-123.129763,201_MonJul20
#DBD0DA,49.263767,-123.150973,201_MonJul20
#060604,49.278492,-123.128532,201_MonJul20
#111609,49.197323,-123.180240,201_MonJul20
#0D1610,49.272636,-123.136124,201_MonJul20
#D9D9DA,49.267975,-123.072418,201_MonJul20
#244031,49.284569,-123.142807,201_MonJul20
#0A140D,49.284918,-123.135800,201_MonJul20
#040304,49.293751,-123.149306,201_MonJul20
#110E0A,49.254518,-123.080301,201_MonJul20
#4D4051,49.284569,-123.142807,201_MonJul20
#111314,49.275723,-123.128128,201_MonJul20
#161415,49.287506,-123.120857,201_MonJul20
#E4E0E3,49.249904,-123.075554,201_MonJul20
#DED7DD,49.270940,-123.101847,201_MonJul20
#10080B,49.278178,-123.110564,201_MonJul20
#0D9951,49.242222,-123.115000,201_MonJul20
#020201,49.269281,-123.118655,201_MonJul20
#E1F7F1,49.254518,-123.080301,201_MonJul20
#F2F5F2,49.282039,-123.099933,201_MonJul20
#FAFCFC,49.282039,-123.099933,201_MonJul20
#090807,49.287941,-123.113132,201_MonJul20
#F3F0F2,49.285063,-123.120397,201_MonJul20
#0B0606,49.274063,-123.154361,201_MonJul20
#0B0A0C,49.271759,-123.106279,201_MonJul20
#030201,49.286052,-123.133271,201_MonJul20
#030203,49.290437,-123.121587,201_MonJul20
#F6F1F2,49.275600,-123.121101,201_MonJul20
#EBEAEE,49.264723,-123.156072,201_MonJul20
#D5D5D5,49.289413,-123.138291,201_MonJul20
#040504,49.280414,-123.126281,201_MonJul20
#1C1D1E,49.290170,-123.118142,201_MonJul20
#09070D,49.288311,-123.116730,201_MonJul20
#BC166C,49.279910,-123.110623,201_MonJul20
#040404,49.280404,-123.121227,201_MonJul20
#9B6282,49.300000,-123.140000,201_MonJul20
#0C0E0C,49.281948,-123.118972,201_MonJul20
#E59CDA,49.267692,-123.114410,201_MonJul20
#050203,49.287971,-123.140472,201_MonJul20
#010101,49.273783,-123.152292,201_MonJul20
#021709,49.270940,-123.101847,201_MonJul20
#120203,49.287971,-123.140472,201_MonJul20
#AB89A0,49.288311,-123.116730,201_MonJul20
#A85F81,49.284210,-123.108531,201_MonJul20
#020001,49.289711,-123.116074,201_MonJul20
#180106,49.289711,-123.116074,201_MonJul20
#0C1011,49.300000,-123.140000,201_MonJul20
#729B88,49.289711,-123.116074,201_MonJul20
#F2E5F3,49.271856,-123.135008,201_MonJul20
#F3E6F2,49.286675,-123.143220,201_MonJul20
#DDDBDE,49.282982,-123.102493,201_MonJul20
#01851C,49.300000,-123.140000,201_MonJul20
#758A7D,49.288128,-123.114868,201_MonJul20
#0D0D0D,49.695407,-123.156443,201_MonJul20
#020200,49.271856,-123.135008,201_MonJul20
#100207,49.291126,-123.127800,201_MonJul20
#5A7881,49.263755,-123.179704,201_MonJul20
#5FBAA3,49.263755,-123.179704,201_MonJul20
#55747B,49.263755,-123.179704,201_MonJul20
#111011,49.285980,-123.126640,201_MonJul20
#031C01,49.280404,-123.121227,201_MonJul20
#C2E0CE,49.271006,-123.155837,201_MonJul20
#C99FB3,49.250000,-123.100000,201_MonJul20
#040409,50.316656,-122.797774,201_MonJul20
#020203,49.263232,-123.110453,201_MonJul20
#091A12,49.288128,-123.114868,201_MonJul20
#150A12,49.261501,-123.157282,201_MonJul20
#202028,49.278567,-123.098234,201_MonJul20
#DCD6D7,49.269426,-123.081167,201_MonJul20
#0C0907,49.294399,-123.136726,201_MonJul20
#0E0E09,49.282367,-123.114486,201_MonJul20
#640317,49.278529,-123.098299,201_MonJul20
#B27291,49.275173,-123.120865,201_MonJul20
#6E4B62,49.275833,-123.117943,201_MonJul20
#13050B,49.272697,-123.152794,201_MonJul20
#020202,49.294399,-123.136726,201_MonJul20
#1E1A1D,49.286946,-123.109057,201_MonJul20
#968C9A,49.235737,-123.155747,201_MonJul20
#AE798E,49.275173,-123.120865,201_MonJul20
#050604,49.283652,-123.139732,201_MonJul20
#030101,49.283093,-123.106964,201_MonJul20
#005026,49.300743,-123.130331,201_MonJul20
#1A0A0E,49.275173,-123.120865,201_MonJul20
#DB72A8,49.281998,-123.119867,201_MonJul20
#08AF6A,49.254518,-123.080301,201_MonJul20
#0E0A09,49.250000,-123.100000,201_MonJul20
#D9E5DE,49.272388,-123.151592,201_MonJul20
#020201,49.288311,-123.116730,201_MonJul20
#0E0E04,49.287941,-123.113132,201_MonJul20
#141109,49.278413,-123.148618,201_MonJul20
#100D06,49.277586,-123.127287,201_MonJul20
#0F0809,49.275173,-123.120865,201_MonJul20
#055519,49.255415,-123.118419,201_MonJul20
#0F0605,49.268421,-123.103920,201_MonJul20
#131C18,49.271856,-123.135008,201_MonJul20
#030302,49.264035,-123.155673,201_MonJul20
#E4DEDF,49.277775,-123.117788,201_MonJul20
#966176,49.275173,-123.120865,201_MonJul20
#0F1715,49.261501,-123.157282,201_MonJul20
#112E27,49.957525,-123.120213,201_MonJul20
#200B0F,49.275173,-123.120865,201_MonJul20
#A59390,49.284992,-123.095489,201_MonJul20
#E6D5E5,49.277761,-123.120926,201_MonJul20
#B05E97,49.248663,-123.092244,201_MonJul20
#010101,49.274063,-123.154361,201_MonJul20
#020102,49.264753,-123.090574,201_MonJul20
#F5F9F7,49.270931,-123.115402,201_MonJul20
#16050A,49.275173,-123.120865,201_MonJul20
#040503,49.245708,-123.111082,201_MonJul20
#525051,49.263143,-123.113882,201_MonJul20
#140F15,49.300743,-123.130331,201_MonJul20
#160408,49.275173,-123.120865,201_MonJul20
#FBF8F9,49.279274,-123.132651,201_MonJul20
#160A0B,49.246093,-123.101163,201_MonJul20
#060505,49.250000,-123.100000,201_MonJul20
#EAECEB,49.280404,-123.121227,201_MonJul20
#CEAEBD,49.283108,-123.118874,201_MonJul20
#070F04,49.278645,-123.098022,201_MonJul20
#19090E,49.275173,-123.120865,201_MonJul20
#CEEADB,49.282739,-123.106424,201_MonJul20
#FAD2AA,49.271049,-123.154739,201_MonJul20
#070F09,49.271856,-123.135008,201_MonJul20
#F5F1F3,49.280479,-123.119751,201_MonJul20
#E2E4DF,49.283573,-123.103950,201_MonJul20
#0D1115,49.262459,-123.132437,201_MonJul20
#D266B2,49.284887,-123.122996,201_MonJul20
#040204,49.262356,-123.069187,201_MonJul20
#5B595B,49.231627,-123.100361,201_MonJul20
#E7F1EB,49.277207,-123.116039,201_MonJul20
#D3D9D7,49.285359,-123.113844,201_MonJul20
#AE6981,49.279976,-123.125542,201_MonJul20
#030102,49.288604,-123.136941,201_MonJul20
#AB8394,49.263756,-123.139679,201_MonJul20
#EFF0F0,49.245845,-123.101203,201_MonJul20
#5F6365,49.275906,-123.119751,201_MonJul20
#58916E,49.286446,-123.115364,201_MonJul20
#A47682,49.285708,-123.123178,201_MonJul20
#090406,49.275112,-123.122772,201_MonJul20
#F3CEE7,49.289959,-123.128052,201_MonJul20
#0F0F0B,49.290533,-123.131090,201_MonJul20
#887A78,49.287431,-123.112809,201_MonJul20
#F9F9F9,49.277570,-123.122445,201_MonJul20
#090607,49.250000,-123.100000,201_MonJul20
#9B618D,49.274063,-123.154361,201_MonJul20
#F8F4F2,49.274063,-123.154361,201_MonJul20
#160E0C,49.271411,-123.105777,201_MonJul20
#040401,49.281929,-123.100098,201_MonJul20
#637982,49.231845,-123.118188,201_MonJul20
#1A1D15,49.272223,-123.146941,201_MonJul20
#000101,49.250000,-123.100000,201_MonJul20
#121316,49.302264,-123.142251,201_MonJul20
#FAFDFD,49.249904,-123.075554,201_MonJul20
#03220E,49.288128,-123.114868,201_MonJul20
#090608,49.275723,-123.128128,201_MonJul20
#E66B63,49.289373,-123.122981,201_MonJul20
#12080A,49.286556,-123.142616,201_MonJul20
#A074A0,49.283295,-123.112457,201_MonJul20
#0A1A10,49.290170,-123.118142,201_MonJul20
#020503,49.300743,-123.130331,201_MonJul20
#D1D6DA,49.284599,-123.108887,201_MonJul20
#0B0807,49.281990,-123.124237,201_MonJul20
#038721,49.283329,-123.093552,201_MonJul20
#10DC5C,49.231845,-123.118188,201_MonJul20
#9E7692,49.302264,-123.142251,201_MonJul20
#040303,49.310280,-123.081909,201_MonJul20
#20181B,49.283585,-123.138246,201_MonJul20
#C3ABBB,49.269527,-123.095039,201_MonJul20
#15050B,49.269223,-123.108944,201_MonJul20
#1E0407,49.286556,-123.142616,201_MonJul20
#17090D,49.284098,-123.125517,201_MonJul20
#829E90,49.272697,-123.152794,201_MonJul20
#EBE2DE,49.259687,-123.126842,201_MonJul20
#0B0D11,49.249904,-123.075554,201_MonJul20
#070507,49.280404,-123.121227,201_MonJul20
#EEE5ED,49.278835,-123.120556,201_MonJul20
#FBFDFC,49.285792,-123.112443,201_MonJul20
#E4DBE3,49.276090,-123.119290,201_MonJul20
#916A8B,49.283585,-123.138246,201_MonJul20
#BFADB1,49.286556,-123.142616,201_MonJul20
#17060C,49.279573,-123.138529,201_MonJul20
#030202,49.284042,-123.107463,201_MonJul20
#96AFA2,49.279029,-123.127324,201_MonJul20
#050103,49.282749,-123.109706,201_MonJul20
#0C0F0D,49.263765,-123.150579,201_MonJul20
#020603,49.281959,-123.106224,201_MonJul20
#5E4A5D,49.271580,-123.106979,201_MonJul20
#030101,49.289805,-123.116067,201_MonJul20
#9A637E,49.288910,-123.131203,201_MonJul20
#797C92,49.279573,-123.138529,201_MonJul20
#020303,49.278492,-123.128532,201_MonJul20
#59DCA2,49.294399,-123.136726,201_MonJul20
#0A120F,49.278221,-123.137750,201_MonJul20
#97617D,49.278056,-123.125936,201_MonJul20
#BBBEBC,49.264671,-123.114647,201_MonJul20
#28CC6F,49.232568,-123.154990,201_MonJul20
#176A53,49.274063,-123.154361,201_MonJul20
#050101,49.282039,-123.099933,201_MonJul20
#0F0B0E,49.265332,-123.068379,201_MonJul20
#AFA4A9,49.290170,-123.118142,201_MonJul20
#FDFCFD,49.290610,-123.141426,201_MonJul20
#EEC4DC,49.289085,-123.132637,201_MonJul20
#AF6A8B,49.258572,-123.137995,201_MonJul20
#050102,49.277288,-123.118683,201_MonJul20
#AD98AA,40.740379,-74.000511,201_MonJul20
#180207,49.283333,-123.119217,201_MonJul20
#AA819F,49.281513,-123.124374,201_MonJul20
#744E62,49.280796,-123.117943,201_MonJul20
#091010,49.271856,-123.135008,201_MonJul20
#F7F6F6,49.274229,-123.108703,201_MonJul20
#040303,49.288390,-123.114779,201_MonJul20
#E8E2E5,49.287158,-123.111408,201_MonJul20
#0E100F,49.271788,-123.106280,201_MonJul20
#23654E,49.374520,-123.272383,201_MonJul20
#F1EBEC,49.278004,-123.103525,201_MonJul20
#17181D,49.231845,-123.118188,201_MonJul20
#555E57,49.271034,-123.133629,201_MonJul20
#1B0309,49.283288,-123.103398,201_MonJul20
#020202,49.279941,-123.120540,201_MonJul20
#0B0B09,49.276809,-123.112154,201_MonJul20
#06100A,49.264152,-123.104593,201_MonJul20
#15050A,49.272850,-123.069778,201_MonJul20
#805E6F,49.278952,-123.123126,201_MonJul20
#E503B2,49.250000,-123.100000,201_MonJul20
#849F95,49.287762,-123.118332,201_MonJul20
#07100D,49.272533,-123.074735,201_MonJul20
#17211D,49.278604,-123.125696,201_MonJul20
#F4EBEF,49.280237,-123.123904,201_MonJul20
#040202,49.280491,-123.120567,201_MonJul20
#FBF2F8,49.283421,-123.104652,201_MonJul20
#060506,49.300398,-123.116823,201_MonJul20
#1A1115,49.282028,-123.117691,201_MonJul20
#B8C2C0,49.285106,-123.102149,201_MonJul20
#E3E1D4,49.263615,-123.083214,201_MonJul20
#9E9D96,49.288830,-123.117691,201_MonJul20
#F6F9FA,49.282829,-123.109650,201_MonJul20
#000500,49.286675,-123.143220,201_MonJul20
#C1CCC3,49.302264,-123.142251,201_MonJul20
#010101,49.278016,-123.129213,201_MonJul20
#1C0F14,49.271856,-123.135008,201_MonJul20
#07130D,49.263755,-123.179704,201_MonJul20
#070203,49.278783,-123.124578,201_MonJul20
#A398A4,49.247596,-123.070244,201_MonJul20
#0C0B10,49.268537,-123.112646,201_MonJul20
#F7E9F2,49.264035,-123.155673,201_MonJul20
#EAEDE5,49.276809,-123.112154,201_MonJul20
#020202,49.284281,-123.113142,201_MonJul20
#000000,49.281271,-123.098454,201_MonJul20
#1B4329,49.343929,-123.018068,201_MonJul20
#B989AA,49.263550,-123.101242,201_MonJul20
#070303,49.284861,-123.122912,201_MonJul20
#08100D,49.250000,-123.100000,201_MonJul20
#101114,49.263970,-123.096523,201_MonJul20
#FEFAFD,49.268128,-123.149667,201_MonJul20
#18E758,49.293751,-123.149306,201_MonJul20
#968C8D,49.260911,-123.116733,201_MonJul20
#1A1610,49.282000,-123.107583,201_MonJul20
#010202,49.277952,-123.118977,201_MonJul20
#030204,49.191303,-122.739452,201_MonJul20
#EDE3E9,49.282607,-123.089634,201_MonJul20
#1E1B16,49.274784,-123.117603,201_MonJul20
#011302,49.279327,-123.123436,201_MonJul20
#160E13,49.252834,-123.076568,201_MonJul20
#A79FA7,49.268013,-123.154892,201_MonJul20
#A69F9A,49.279362,-123.126600,201_MonJul20
#A39F9E,49.285000,-123.134000,201_MonJul20
#161310,49.274063,-123.154361,201_MonJul20
#140F10,49.280404,-123.121227,201_MonJul20
#E1E1E1,49.265896,-123.114395,201_MonJul20
#190C0E,49.284546,-123.125153,201_MonJul20
#D0C5C9,49.281422,-123.119438,201_MonJul20
#D1A8C1,49.266424,-123.095928,201_MonJul20
#7E7E7C,49.276809,-123.112154,201_MonJul20
#CCCDCA,49.288311,-123.116730,201_MonJul20
#F1D4E9,49.266424,-123.095928,201_MonJul20
#070806,49.271580,-123.106979,201_MonJul20
#B26BA1,49.300743,-123.130331,201_MonJul20
#276E48,49.299592,-123.133758,201_MonJul20
#C42947,49.288927,-123.112047,201_MonJul20
#042212,49.916667,-122.750000,201_MonJul20
#160819,49.300743,-123.130331,201_MonJul20
#17060A,49.268967,-123.102936,201_MonJul20
#1A0A10,49.265244,-123.072052,201_MonJul20
#0D0E0D,49.302264,-123.142251,201_MonJul20
#D9F8F7,49.282039,-123.099933,201_MonJul20
#101211,49.282039,-123.099933,201_MonJul20
#F2EAEF,49.288128,-123.114868,201_MonJul20
#040303,49.272625,-123.135620,201_MonJul20
#19070B,49.294399,-123.136726,201_MonJul20
#090D0A,49.283428,-123.102821,201_MonJul20
#040802,49.281368,-123.133431,201_MonJul20
#EAFCF7,49.370998,-123.098579,201_MonJul20
#211C1C,49.279107,-123.126458,201_MonJul20
#7F9890,49.327102,-122.949239,201_MonJul20
#759183,49.272697,-123.152794,201_MonJul20
#120307,49.282040,-123.118492,201_MonJul20
#111211,49.272625,-123.135620,201_MonJul20
#160F0B,49.275082,-123.121017,201_MonJul20
#071D1E,49.266697,-123.112859,201_MonJul20
#030303,49.286721,-123.124775,201_MonJul20
#100705,49.258221,-123.100777,201_MonJul20
#5B5C58,49.273353,-123.103411,201_MonJul20
#B5B6B4,49.250000,-123.100000,201_MonJul20
#050102,49.217308,-123.090893,201_MonJul20
#050103,49.274063,-123.154361,201_MonJul20
#A18191,49.289711,-123.116074,201_MonJul20
#F8F5F7,49.290170,-123.118142,201_MonJul20
#EDECEE,49.244112,-123.107414,201_MonJul20
#FBFBFB,49.287876,-123.115759,201_MonJul20
#8A6462,49.302264,-123.142251,201_MonJul20
#1F986C,49.283652,-123.139732,201_MonJul20
