color,lat,long,date
#0B0302,49.288311,-123.116730,350_WedDec16
#C87FA7,49.288311,-123.116730,350_WedDec16
#010000,49.216448,-123.133070,350_WedDec16
#010201,49.262552,-123.100871,350_WedDec16
#030102,49.262832,-123.093160,350_WedDec16
#C76996,49.250000,-123.100000,350_WedDec16
#1D080D,49.276100,-123.121140,350_WedDec16
#73040D,49.282539,-123.123589,350_WedDec16
#800520,49.272636,-123.149818,350_WedDec16
#560C17,49.287449,-123.128914,350_WedDec16
#DBB7D1,49.276581,-123.125580,350_WedDec16
#030102,49.280404,-123.121227,350_WedDec16
#180610,49.250000,-123.100000,350_WedDec16
#200610,49.278768,-123.115741,350_WedDec16
#040303,49.250000,-123.100000,350_WedDec16
#E89899,49.250000,-123.100000,350_WedDec16
#030303,49.283375,-123.102371,350_WedDec16
#211A19,49.280281,-123.101974,350_WedDec16
#D0E6D1,49.285961,-123.124161,350_WedDec16
#585861,49.281765,-123.107483,350_WedDec16
#020201,49.262552,-123.100871,350_WedDec16
#020201,49.280376,-123.113297,350_WedDec16
#A68AA5,49.227940,-123.090286,350_WedDec16
#451221,49.250000,-123.100000,350_WedDec16
#D4CED1,49.225390,-123.139180,350_WedDec16
#7E8D85,49.288033,-123.114475,350_WedDec16
#A08699,49.275349,-123.080353,350_WedDec16
#FBFAFC,49.250000,-123.100000,350_WedDec16
#05BC01,49.238990,-123.129839,350_WedDec16
#030303,49.278038,-123.109234,350_WedDec16
#050603,49.281312,-123.087722,350_WedDec16
#B6ABAC,49.249167,-123.115833,350_WedDec16
#1F2220,49.274490,-123.127708,350_WedDec16
#CDA1B7,49.275173,-123.120865,350_WedDec16
#020501,49.310434,-123.082778,350_WedDec16
#010001,49.276524,-123.100084,350_WedDec16
#0E0306,49.280209,-123.118279,350_WedDec16
#040502,49.301525,-123.134052,350_WedDec16
#0A0401,49.250000,-123.100000,350_WedDec16
#040103,49.282989,-123.124039,350_WedDec16
#080504,49.282162,-123.107964,350_WedDec16
#185719,49.283336,-123.109054,350_WedDec16
#9F7F98,49.283642,-123.106773,350_WedDec16
#010401,49.238990,-123.129839,350_WedDec16
#040303,49.279270,-123.129776,350_WedDec16
#0A0611,49.238990,-123.129839,350_WedDec16
#020202,49.279270,-123.129776,350_WedDec16
#74AE9A,49.250000,-123.100000,350_WedDec16
#BE649F,49.250000,-123.100000,350_WedDec16
#819970,49.250000,-123.100000,350_WedDec16
#030103,49.282539,-123.123589,350_WedDec16
#C34A6D,49.250000,-123.100000,350_WedDec16
#B1B7B8,49.284962,-123.124396,350_WedDec16
#030403,49.278858,-123.123001,350_WedDec16
#050304,49.282148,-123.122156,350_WedDec16
#041E05,49.279270,-123.129776,350_WedDec16
#060504,49.280289,-123.106751,350_WedDec16
#020501,49.238990,-123.129839,350_WedDec16
#CCABC9,49.262272,-123.100736,350_WedDec16
#856477,49.273407,-123.069351,350_WedDec16
#818181,49.284042,-123.107463,350_WedDec16
#070802,49.280289,-123.106751,350_WedDec16
#000301,49.280491,-123.120567,350_WedDec16
#1A090F,49.250000,-123.100000,350_WedDec16
#0F110C,49.272625,-123.135620,350_WedDec16
#01B900,49.276524,-123.100084,350_WedDec16
#020101,49.275009,-123.122002,350_WedDec16
#DA0100,49.229000,-123.152000,350_WedDec16
#170F1A,49.293751,-123.149306,350_WedDec16
#010101,49.279677,-123.119916,350_WedDec16
#010301,49.281071,-123.132874,350_WedDec16
#781E03,49.280100,-123.112800,350_WedDec16
#040705,49.279011,-123.114670,350_WedDec16
#030101,49.273407,-123.069351,350_WedDec16
#0D040A,49.250000,-123.100000,350_WedDec16
#0D060B,49.282751,-123.114420,350_WedDec16
#060204,49.278038,-123.109234,350_WedDec16
#020102,49.250000,-123.100000,350_WedDec16
#BD6F9F,49.272437,-123.097497,350_WedDec16
#0C0C0A,49.222219,-123.080974,350_WedDec16
#100D0C,49.280704,-123.117167,350_WedDec16
#D09AAC,49.283521,-123.112725,350_WedDec16
#BAC2B8,49.282508,-123.117113,350_WedDec16
#966978,49.284222,-123.100403,350_WedDec16
#D2957C,49.300000,-123.140000,350_WedDec16
#7B6177,49.276089,-123.119293,350_WedDec16
#021F03,49.273353,-123.103411,350_WedDec16
#030203,49.250000,-123.100000,350_WedDec16
#070806,49.271856,-123.135008,350_WedDec16
#0C0809,49.280875,-123.118658,350_WedDec16
#020402,49.284546,-123.125153,350_WedDec16
#DACBED,49.274311,-123.123123,350_WedDec16
#CC5AA1,49.280209,-123.118279,350_WedDec16
#120608,49.250000,-123.100000,350_WedDec16
#D77BA8,49.274774,-123.118720,350_WedDec16
#130305,49.283521,-123.112725,350_WedDec16
#060606,49.283623,-123.103828,350_WedDec16
#08140B,49.276395,-123.103754,350_WedDec16
#010000,49.284016,-123.114159,350_WedDec16
#020401,49.230184,-123.090770,350_WedDec16
#130F11,49.285833,-123.111667,350_WedDec16
#010101,49.242039,-123.111942,350_WedDec16
#5F4D62,49.283521,-123.112725,350_WedDec16
#812956,49.283327,-123.119291,350_WedDec16
#140E0B,49.283521,-123.112725,350_WedDec16
#030202,49.281648,-123.119988,350_WedDec16
#09050C,49.282051,-123.120850,350_WedDec16
#0C0A09,49.250000,-123.100000,350_WedDec16
#D1D0D1,49.250000,-123.100000,350_WedDec16
#C3C3C3,49.276944,-123.121505,350_WedDec16
#020202,49.279270,-123.129776,350_WedDec16
#090909,49.276944,-123.121505,350_WedDec16
#11040D,49.250000,-123.100000,350_WedDec16
#010101,49.280376,-123.113297,350_WedDec16
#79C896,49.287778,-123.113117,350_WedDec16
#FDFBFC,49.284792,-123.115374,350_WedDec16
#8F6073,49.273616,-123.121142,350_WedDec16
#1C2122,49.283521,-123.112725,350_WedDec16
#020101,49.250000,-123.100000,350_WedDec16
#0F070A,49.280150,-123.100990,350_WedDec16
#0C0E14,49.283119,-123.103912,350_WedDec16
#565F5B,49.250000,-123.100000,350_WedDec16
#090909,49.276944,-123.121505,350_WedDec16
#080807,49.272625,-123.135620,350_WedDec16
#0E0507,49.281950,-123.108620,350_WedDec16
#050304,49.287500,-123.116944,350_WedDec16
#5F0B1D,49.280209,-123.118279,350_WedDec16
#1A070E,49.290365,-123.133573,350_WedDec16
#868086,49.282124,-123.098534,350_WedDec16
#0F0407,49.250000,-123.100000,350_WedDec16
#0C0508,49.278038,-123.109234,350_WedDec16
#010102,49.280491,-123.120567,350_WedDec16
#3C3833,49.279270,-123.129776,350_WedDec16
#010001,49.276066,-123.144535,350_WedDec16
#000000,49.238990,-123.129839,350_WedDec16
#4E594F,49.288033,-123.114475,350_WedDec16
#040402,49.276227,-123.144515,350_WedDec16
#010102,49.279270,-123.129776,350_WedDec16
#030202,49.250000,-123.100000,350_WedDec16
#100906,49.280209,-123.118279,350_WedDec16
#020101,49.279919,-123.121422,350_WedDec16
#201B1C,49.300000,-123.140000,350_WedDec16
#0D0306,49.276066,-123.144535,350_WedDec16
#010201,49.271759,-123.106279,350_WedDec16
#010400,49.285199,-123.111159,350_WedDec16
#020302,49.250000,-123.100000,350_WedDec16
#5A6055,49.287941,-123.113132,350_WedDec16
#C56095,49.250000,-123.100000,350_WedDec16
#0E0204,49.286179,-123.127869,350_WedDec16
#060503,49.287941,-123.113132,350_WedDec16
#020202,49.270881,-123.102358,350_WedDec16
#020001,49.283718,-123.121109,350_WedDec16
#070803,49.282533,-123.117387,350_WedDec16
#060303,49.273949,-123.099258,350_WedDec16
#050203,49.279573,-123.138529,350_WedDec16
#0D0608,49.283642,-123.106773,350_WedDec16
#020202,49.250000,-123.100000,350_WedDec16
#100607,49.250000,-123.100000,350_WedDec16
#555E57,49.282501,-123.107964,350_WedDec16
#110809,49.270942,-123.109478,350_WedDec16
#63545B,49.275821,-123.121909,350_WedDec16
#060505,49.279270,-123.129776,350_WedDec16
#B6A6BA,49.275821,-123.121909,350_WedDec16
#7C7F7E,49.293751,-123.149306,350_WedDec16
#74626C,49.275821,-123.121909,350_WedDec16
#110E0C,49.263576,-123.099892,350_WedDec16
#937C85,49.263576,-123.099892,350_WedDec16
#BBACB4,49.263576,-123.099892,350_WedDec16
#030402,49.279791,-123.108993,350_WedDec16
#040102,49.280376,-123.113297,350_WedDec16
#100E0D,49.283909,-123.116691,350_WedDec16
#AF7B7B,49.250000,-123.100000,350_WedDec16
#FAF5F7,49.263908,-123.140160,350_WedDec16
#625161,49.274311,-123.123123,350_WedDec16
#002907,49.281874,-123.124205,350_WedDec16
#080F07,49.288033,-123.114475,350_WedDec16
#EBECEE,49.250000,-123.100000,350_WedDec16
#D54163,49.250000,-123.100000,350_WedDec16
#F2CDDF,49.277470,-123.126312,350_WedDec16
#546257,49.279519,-123.115608,350_WedDec16
#D7CFD5,49.283928,-123.116850,350_WedDec16
#12070E,49.284751,-123.110094,350_WedDec16
#070201,49.284792,-123.115374,350_WedDec16
#021703,49.285093,-123.118894,350_WedDec16
#E9E6E7,49.300743,-123.130331,350_WedDec16
#020001,49.286179,-123.127869,350_WedDec16
#AEF5D3,49.250000,-123.100000,350_WedDec16
#020202,49.280491,-123.120567,350_WedDec16
#0E0409,49.238990,-123.129839,350_WedDec16
#1E0510,49.250000,-123.100000,350_WedDec16
#2A111C,49.282508,-123.117113,350_WedDec16
#010601,49.289249,-123.122093,350_WedDec16
#040102,49.292648,-123.128988,350_WedDec16
#641413,49.270655,-123.106396,350_WedDec16
#030102,49.250000,-123.100000,350_WedDec16
#040203,49.269080,-123.135232,350_WedDec16
#15090C,49.250000,-123.100000,350_WedDec16
#1E1C1D,49.275713,-123.121739,350_WedDec16
#C1C1C1,49.250000,-123.100000,350_WedDec16
#020102,49.287290,-123.112224,350_WedDec16
#130E0F,49.304062,-123.156487,350_WedDec16
#020302,49.250000,-123.100000,350_WedDec16
#EBD9F0,49.284016,-123.120224,350_WedDec16
#060806,49.280100,-123.112800,350_WedDec16
#AB4374,49.250000,-123.100000,350_WedDec16
#615558,49.291172,-123.129603,350_WedDec16
#F2F5F5,49.250000,-123.100000,350_WedDec16
#0B0301,49.279270,-123.129776,350_WedDec16
#150B19,49.288128,-123.114868,350_WedDec16
#020402,49.292648,-123.128988,350_WedDec16
#840908,49.264900,-123.109734,350_WedDec16
#100B0B,49.274490,-123.127708,350_WedDec16
#040605,49.271856,-123.135008,350_WedDec16
#A67A93,49.265704,-123.114683,350_WedDec16
#B3ACB0,49.281079,-123.107744,350_WedDec16
#8FACA6,49.283342,-123.142372,350_WedDec16
#020201,34.057000,-118.238000,350_WedDec16
#090504,49.250000,-123.100000,350_WedDec16
#1D1B1D,49.282697,-123.104176,350_WedDec16
#152219,49.288801,-123.109637,350_WedDec16
#DBC9D6,49.284661,-123.112716,350_WedDec16
#060704,49.288349,-123.122169,350_WedDec16
#060A06,49.250000,-123.100000,350_WedDec16
#020202,49.250000,-123.100000,350_WedDec16
#120505,49.238990,-123.129839,350_WedDec16
#0A0A0A,49.281193,-123.126312,350_WedDec16
#010202,49.275913,-123.132217,350_WedDec16
#040301,49.250000,-123.100000,350_WedDec16
#1A0702,49.279270,-123.129776,350_WedDec16
#030303,49.250000,-123.100000,350_WedDec16
#140B0A,49.272332,-123.102719,350_WedDec16
#020401,49.238990,-123.129839,350_WedDec16
#090807,49.271156,-123.139790,350_WedDec16
#040202,49.276894,-123.119896,350_WedDec16
#ABA6AE,49.250000,-123.100000,350_WedDec16
#54DF99,49.250000,-123.100000,350_WedDec16
#100709,49.243404,-123.127281,350_WedDec16
#629886,49.249904,-123.075554,350_WedDec16
#010201,49.276097,-123.119497,350_WedDec16
#FCF5FA,49.282638,-123.114670,350_WedDec16
#0D0E08,49.250000,-123.100000,350_WedDec16
#020803,49.250000,-123.100000,350_WedDec16
#7F6172,49.288311,-123.116730,350_WedDec16
#010101,49.262001,-123.070488,350_WedDec16
#C0CAC8,49.287834,-123.117327,350_WedDec16
#CFE5E1,49.265704,-123.114683,350_WedDec16
#797580,49.284599,-123.108887,350_WedDec16
#010101,49.250000,-123.100000,350_WedDec16
#010301,49.273421,-123.155375,350_WedDec16
#EFECEF,49.250000,-123.100000,350_WedDec16
#040101,49.250000,-123.100000,350_WedDec16
#020101,49.285063,-123.120397,350_WedDec16
#0C0203,49.250000,-123.100000,350_WedDec16
#10080B,49.275761,-123.089630,350_WedDec16
#020402,49.224918,-123.090668,350_WedDec16
#020302,49.283539,-123.105263,350_WedDec16
#010201,49.250000,-123.100000,350_WedDec16
#535353,49.272625,-123.135620,350_WedDec16
#051503,49.238990,-123.129839,350_WedDec16
#18090D,49.273158,-123.119131,350_WedDec16
#6E6E6E,49.238990,-123.129839,350_WedDec16
#729473,49.275293,-123.103790,350_WedDec16
#B575B0,49.277794,-123.098709,350_WedDec16
#090706,49.280159,-123.122253,350_WedDec16
#BDF0D8,49.248634,-123.152152,350_WedDec16
#020503,49.287224,-123.113916,350_WedDec16
#020102,49.250000,-123.100000,350_WedDec16
#12040B,49.250000,-123.100000,350_WedDec16
#950721,49.288160,-123.116580,350_WedDec16
#040202,49.280411,-123.109947,350_WedDec16
#190A0D,49.288109,-123.120361,350_WedDec16
#151405,49.238990,-123.129839,350_WedDec16
#08060B,49.300629,-123.117593,350_WedDec16
#677469,49.274020,-123.126317,350_WedDec16
#010201,49.282100,-123.110200,350_WedDec16
#957387,49.282955,-123.121039,350_WedDec16
#070605,49.250000,-123.100000,350_WedDec16
#CFB9D8,49.250000,-123.100000,350_WedDec16
#C2DDD3,49.282124,-123.120682,350_WedDec16
#120105,49.250000,-123.100000,350_WedDec16
#BBEBD8,49.248634,-123.152152,350_WedDec16
#040303,49.271856,-123.135008,350_WedDec16
#020201,49.280100,-123.112800,350_WedDec16
#DCD8DC,49.280609,-123.132118,350_WedDec16
#CDCDCF,49.283864,-123.111991,350_WedDec16
#1C1532,49.279677,-123.119916,350_WedDec16
#8A6278,49.278542,-123.110207,350_WedDec16
#060501,49.301525,-123.134052,350_WedDec16
#620B22,49.250000,-123.100000,350_WedDec16
#718383,49.271156,-123.139790,350_WedDec16
#C4BDC1,49.283718,-123.121109,350_WedDec16
#CECFCF,49.250000,-123.100000,350_WedDec16
#D5D6E6,49.283218,-123.122360,350_WedDec16
#71A4A7,49.250000,-123.100000,350_WedDec16
#FCFCFC,49.250000,-123.100000,350_WedDec16
#010401,49.250000,-123.100000,350_WedDec16
#641527,49.276791,-123.125359,350_WedDec16
#010204,49.250000,-123.100000,350_WedDec16
#B54E93,49.250000,-123.100000,350_WedDec16
#050405,49.258939,-123.100895,350_WedDec16
#5D6762,49.298909,-123.140010,350_WedDec16
#070707,49.273364,-123.097832,350_WedDec16
#060505,49.282124,-123.120682,350_WedDec16
#041601,49.280404,-123.121227,350_WedDec16
#030101,49.280376,-123.113297,350_WedDec16
#060404,49.245830,-123.094177,350_WedDec16
#1C1317,49.250000,-123.100000,350_WedDec16
#F7F3F5,49.265228,-123.069534,350_WedDec16
#5D5F59,49.270363,-123.100838,350_WedDec16
#5FCB90,49.250000,-123.100000,350_WedDec16
#E4DAE1,49.264481,-123.144669,350_WedDec16
#071306,49.250000,-123.100000,350_WedDec16
#050403,49.250000,-123.100000,350_WedDec16
#020800,49.238990,-123.129839,350_WedDec16
#0AB52B,49.258221,-123.100777,350_WedDec16
#3EF8AE,49.250000,-123.100000,350_WedDec16
#E8DFE6,49.269719,-123.096130,350_WedDec16
#AA6E84,49.287500,-123.116944,350_WedDec16
#160713,49.270046,-123.103172,350_WedDec16
#1D1B1F,49.284069,-123.090881,350_WedDec16
#030302,49.250000,-123.100000,350_WedDec16
#091B0C,49.250000,-123.100000,350_WedDec16
#58F99F,49.288503,-123.138649,350_WedDec16
#FBF4F5,49.259583,-123.099841,350_WedDec16
#0C0808,49.224133,-123.082948,350_WedDec16
#1F0409,49.263378,-123.114151,350_WedDec16
#51B973,49.286190,-123.105614,350_WedDec16
#070306,49.275349,-123.080353,350_WedDec16
#130407,49.283156,-123.109243,350_WedDec16
#10080E,49.275349,-123.080353,350_WedDec16
#040603,49.281411,-123.074650,350_WedDec16
#78B190,49.286190,-123.105614,350_WedDec16
#10060E,49.300000,-123.140000,350_WedDec16
#29B85F,49.242222,-123.115000,350_WedDec16
#93757E,49.280376,-123.113297,350_WedDec16
#010101,49.250000,-123.100000,350_WedDec16
#E151BC,49.250000,-123.100000,350_WedDec16
#020101,49.278566,-123.099695,350_WedDec16
#12090B,49.285654,-123.120197,350_WedDec16
#C09EBC,49.250000,-123.100000,350_WedDec16
#141211,49.250000,-123.100000,350_WedDec16
#CCCECE,49.250000,-123.100000,350_WedDec16
#071009,49.250000,-123.100000,350_WedDec16
#0F0B0D,49.267596,-123.096632,350_WedDec16
#B6D8CF,49.271856,-123.135008,350_WedDec16
#090C0A,49.291466,-123.127777,350_WedDec16
#040203,49.281069,-123.125186,350_WedDec16
#F6E4EE,49.283325,-123.109012,350_WedDec16
#779E85,49.250000,-123.100000,350_WedDec16
#060705,49.250000,-123.100000,350_WedDec16
#08130E,49.288559,-123.120972,350_WedDec16
#060704,49.300000,-123.140000,350_WedDec16
#010403,49.288311,-123.116730,350_WedDec16
#17100D,49.280376,-123.113297,350_WedDec16
#E2F9FA,49.282124,-123.120682,350_WedDec16
#030303,49.250000,-123.100000,350_WedDec16
#171315,49.288128,-123.114868,350_WedDec16
#1A0813,49.288313,-123.116881,350_WedDec16
#DBD8D6,49.261864,-123.138351,350_WedDec16
#130408,49.277805,-123.099243,350_WedDec16
#0D110D,49.250000,-123.100000,350_WedDec16
#050805,49.278366,-123.118240,350_WedDec16
#0A0507,49.263510,-123.124826,350_WedDec16
#1A0B17,49.280376,-123.113297,350_WedDec16
#030405,49.283745,-123.109200,350_WedDec16
#0D0306,49.277805,-123.099243,350_WedDec16
#140B0E,49.274428,-123.152621,350_WedDec16
#1E191D,49.265704,-123.114683,350_WedDec16
#BDACBB,49.250000,-123.100000,350_WedDec16
#4E0405,49.280376,-123.113297,350_WedDec16
#010402,49.271856,-123.135008,350_WedDec16
#010402,49.284792,-123.115374,350_WedDec16
#010000,49.219006,-123.101393,350_WedDec16
#877381,49.283218,-123.122360,350_WedDec16
#040502,49.272041,-123.135780,350_WedDec16
#020203,49.245892,-123.100861,350_WedDec16
#0A090B,49.250000,-123.100000,350_WedDec16
#FCFCFC,49.282124,-123.120682,350_WedDec16
#E1F5F4,49.282124,-123.120682,350_WedDec16
#030102,49.280404,-123.121227,350_WedDec16
#BC5B81,49.286820,-123.114495,350_WedDec16
#AED1B2,48.433300,-123.350000,350_WedDec16
#040203,49.250000,-123.100000,350_WedDec16
#070204,49.284792,-123.115374,350_WedDec16
#104E20,49.250000,-123.100000,350_WedDec16
#0B0607,49.250000,-123.100000,350_WedDec16
#040203,49.288830,-123.117691,350_WedDec16
#0C0608,49.285191,-123.112209,350_WedDec16
#D1D1D1,49.285739,-123.123934,350_WedDec16
#18110F,49.280376,-123.113297,350_WedDec16
#0D0608,49.280376,-123.113297,350_WedDec16
#040404,48.433300,-123.350000,350_WedDec16
#030503,49.250000,-123.100000,350_WedDec16
#AC988F,49.282834,-123.120458,350_WedDec16
#050505,49.250000,-123.100000,350_WedDec16
#0B080B,49.282013,-123.122910,350_WedDec16
#090909,49.284572,-123.124657,350_WedDec16
#8C6F7B,49.283051,-123.110077,350_WedDec16
#0A0C09,49.250000,-123.100000,350_WedDec16
#010101,49.250000,-123.100000,350_WedDec16
#020101,49.250000,-123.100000,350_WedDec16
#CFD8D0,49.250000,-123.100000,350_WedDec16
#8D677D,49.250000,-123.100000,350_WedDec16
#13020A,49.279573,-123.138529,350_WedDec16
#C6DFE0,49.284661,-123.112716,350_WedDec16
#050102,49.264870,-123.069595,350_WedDec16
#EBAED1,49.250000,-123.100000,350_WedDec16
#030202,49.298909,-123.140010,350_WedDec16
#0F0709,49.250000,-123.100000,350_WedDec16
#13070A,49.258939,-123.100895,350_WedDec16
#030403,49.284069,-123.090881,350_WedDec16
#0C0D09,49.289711,-123.116074,350_WedDec16
#6E0709,49.274921,-123.123207,350_WedDec16
#010602,49.250000,-123.100000,350_WedDec16
#050605,49.300000,-123.140000,350_WedDec16
#F8F8F9,49.250000,-123.100000,350_WedDec16
#180C0F,49.272451,-123.123960,350_WedDec16
#020001,49.276070,-123.112710,350_WedDec16
#E1FBFB,49.282124,-123.120682,350_WedDec16
#050704,49.283864,-123.111991,350_WedDec16
#050506,49.250000,-123.100000,350_WedDec16
#CC9BB6,49.259583,-123.099841,350_WedDec16
#130407,49.281846,-123.114606,350_WedDec16
#A1B9AD,49.250000,-123.100000,350_WedDec16
#010201,49.250000,-123.100000,350_WedDec16
#020101,49.287029,-123.115623,350_WedDec16
#070807,49.284679,-123.111893,350_WedDec16
#060204,49.261267,-123.124407,350_WedDec16
#050101,49.298909,-123.140010,350_WedDec16
#021005,49.271856,-123.135008,350_WedDec16
#B1E8DB,49.250000,-123.100000,350_WedDec16
#D5D6DD,49.288128,-123.114868,350_WedDec16
#62C6B3,49.288333,-123.117778,350_WedDec16
#040405,49.225458,-123.102501,350_WedDec16
#010101,49.280509,-123.138430,350_WedDec16
#030303,49.260307,-123.096275,350_WedDec16
#F3EBF0,49.283142,-123.103722,350_WedDec16
#030202,49.288830,-123.117691,350_WedDec16
#13070C,49.283329,-123.093552,350_WedDec16
#020101,49.285833,-123.111667,350_WedDec16
#B0B1B1,49.292648,-123.128988,350_WedDec16
#060706,49.285833,-123.111667,350_WedDec16
#1B201D,49.250000,-123.100000,350_WedDec16
#0A170E,49.277728,-123.096945,350_WedDec16
#5F9A7A,49.270833,-123.106667,350_WedDec16
#0D1B14,49.250000,-123.100000,350_WedDec16
#020101,49.289711,-123.116074,350_WedDec16
#1D0F16,49.224760,-123.107897,350_WedDec16
#15070D,49.288910,-123.131203,350_WedDec16
#0B0E08,49.250000,-123.100000,350_WedDec16
#030303,49.250000,-123.100000,350_WedDec16
#CAEBE7,49.288033,-123.114475,350_WedDec16
#868484,49.270546,-123.147545,350_WedDec16
#997386,49.264557,-123.105057,350_WedDec16
#040304,49.270931,-123.115402,350_WedDec16
#170A0E,49.253048,-123.089806,350_WedDec16
#766B75,49.269760,-123.143667,350_WedDec16
#C5BDC9,49.269911,-123.135094,350_WedDec16
#020102,49.250000,-123.100000,350_WedDec16
#010101,49.269692,-123.160503,350_WedDec16
#527069,49.276793,-123.074822,350_WedDec16
#8D727B,49.290484,-123.117764,350_WedDec16
#0E060A,49.282013,-123.122910,350_WedDec16
#DCD9DA,49.292465,-123.129150,350_WedDec16
#1C1D17,49.284042,-123.107463,350_WedDec16
#5F5F5F,49.279266,-123.097359,350_WedDec16
#B3B0B1,49.250000,-123.100000,350_WedDec16
#030202,49.250000,-123.100000,350_WedDec16
#F6F7F7,49.286910,-123.116510,350_WedDec16
#021D05,49.250000,-123.100000,350_WedDec16
#FDFCFD,49.280159,-123.122253,350_WedDec16
#C5BDC0,49.284069,-123.090881,350_WedDec16
#0D0204,49.264061,-123.104498,350_WedDec16
#020302,49.250000,-123.100000,350_WedDec16
#CBDDD1,49.279573,-123.138529,350_WedDec16
#74CFAE,49.263516,-123.100716,350_WedDec16
#060304,49.288311,-123.116730,350_WedDec16
