color,lat,long,date
#090D04,49.245600,-123.157800,005_MonJan5
#F2F5F3,49.280212,-123.117270,005_MonJan5
#BC779A,49.287655,-123.129242,005_MonJan5
#D8D8D8,49.278038,-123.109234,005_MonJan5
#020102,49.285000,-123.134000,005_MonJan5
#050B04,49.271856,-123.135008,005_MonJan5
#F0CEE3,49.250000,-123.100000,005_MonJan5
#1F1C1D,49.301006,-123.131899,005_MonJan5
#11030A,49.270368,-123.135923,005_MonJan5
#060707,49.280529,-123.117470,005_MonJan5
#060808,49.280529,-123.117470,005_MonJan5
#171F20,49.280529,-123.117470,005_MonJan5
#CAAABA,49.264019,-123.105309,005_MonJan5
#040302,49.284042,-123.107463,005_MonJan5
#997791,49.179144,-122.871283,005_MonJan5
#CBB7BE,49.282826,-123.111511,005_MonJan5
#877987,49.282051,-123.120850,005_MonJan5
#040504,49.280529,-123.117470,005_MonJan5
#160B0E,49.250000,-123.100000,005_MonJan5
#020101,49.284546,-123.125153,005_MonJan5
#030202,49.283100,-123.104393,005_MonJan5
#0D0809,49.250000,-123.100000,005_MonJan5
#050503,49.300000,-123.140000,005_MonJan5
#040103,49.279810,-123.121969,005_MonJan5
#020101,49.300000,-123.140000,005_MonJan5
#151A18,49.282826,-123.111511,005_MonJan5
#231C17,49.279810,-123.121969,005_MonJan5
#030203,49.280404,-123.121227,005_MonJan5
#040402,49.275380,-123.079849,005_MonJan5
#040201,49.260307,-123.096275,005_MonJan5
#020101,49.250000,-123.100000,005_MonJan5
#010101,49.288128,-123.114868,005_MonJan5
#050403,49.283642,-123.106773,005_MonJan5
#030101,49.276100,-123.121140,005_MonJan5
#F6FAF9,49.288718,-123.112866,005_MonJan5
#040403,49.246155,-123.101036,005_MonJan5
#040303,49.265881,-123.138901,005_MonJan5
#0F0D0A,49.288311,-123.116730,005_MonJan5
#030303,49.282188,-123.108239,005_MonJan5
#21171A,49.288128,-123.114868,005_MonJan5
#120F12,49.281804,-123.106025,005_MonJan5
#030101,49.279712,-123.127006,005_MonJan5
#020201,49.278743,-123.107059,005_MonJan5
#040808,49.300000,-123.140000,005_MonJan5
#040202,49.285274,-123.113429,005_MonJan5
#030403,49.276089,-123.119293,005_MonJan5
#020202,49.278807,-123.107479,005_MonJan5
#68716E,49.273068,-123.123144,005_MonJan5
#616261,49.264728,-123.136742,005_MonJan5
#010001,49.272442,-123.095711,005_MonJan5
#9F2251,49.276665,-123.122788,005_MonJan5
#19241E,49.290437,-123.121587,005_MonJan5
#559F75,49.267052,-123.069708,005_MonJan5
#010101,49.250000,-123.100000,005_MonJan5
#D9D9D9,49.267917,-123.099836,005_MonJan5
#1F0706,49.264049,-123.115051,005_MonJan5
#010201,49.270931,-123.115402,005_MonJan5
#F7F5F7,49.290800,-123.136361,005_MonJan5
#0D050F,49.300000,-123.140000,005_MonJan5
#FDFDFD,49.277794,-123.098709,005_MonJan5
#C65298,49.257382,-123.136793,005_MonJan5
#231817,49.267774,-123.108600,005_MonJan5
#010501,49.269454,-123.131054,005_MonJan5
#020202,40.750473,-73.989082,005_MonJan5
#956262,49.278952,-123.123126,005_MonJan5
#070502,49.274908,-123.129547,005_MonJan5
#8C071F,49.274550,-123.121900,005_MonJan5
#170B08,49.264061,-123.104498,005_MonJan5
#13060B,49.280237,-123.123904,005_MonJan5
#030303,49.227204,-123.082007,005_MonJan5
#0C621F,49.285739,-123.123934,005_MonJan5
#0D0203,49.285821,-123.115242,005_MonJan5
#A76C8F,49.282854,-123.106375,005_MonJan5
#040403,49.290056,-123.136143,005_MonJan5
#060101,49.238990,-123.129839,005_MonJan5
#D9D7E8,49.281975,-123.119078,005_MonJan5
#080306,49.280000,-123.099444,005_MonJan5
#1B151A,49.271856,-123.135008,005_MonJan5
#030402,49.275723,-123.128128,005_MonJan5
#C16D9E,49.286556,-123.142616,005_MonJan5
#040301,49.269520,-123.103729,005_MonJan5
#021604,49.272442,-123.095711,005_MonJan5
#040202,49.260230,-123.140847,005_MonJan5
#1C0D15,49.266335,-123.140201,005_MonJan5
#F3F5F3,49.284398,-123.121018,005_MonJan5
#07120A,49.284398,-123.121018,005_MonJan5
#74A57D,49.275349,-123.080353,005_MonJan5
#0E070A,49.277206,-123.126526,005_MonJan5
#030503,49.284804,-123.092550,005_MonJan5
#020102,49.276326,-123.124607,005_MonJan5
#086629,49.288128,-123.114868,005_MonJan5
#030202,49.270655,-123.106396,005_MonJan5
#0A180F,49.282051,-123.120850,005_MonJan5
#0E080C,49.259736,-123.131028,005_MonJan5
#0B0309,49.284600,-123.116837,005_MonJan5
#AC8790,49.283218,-123.122360,005_MonJan5
#D6E2DC,49.250000,-123.100000,005_MonJan5
#0B0609,49.285523,-123.125734,005_MonJan5
#E10F4B,49.263860,-123.114830,005_MonJan5
#090406,49.284042,-123.107463,005_MonJan5
#B09DAE,49.285523,-123.125734,005_MonJan5
#000000,49.283421,-123.104652,005_MonJan5
#13050A,49.285523,-123.125734,005_MonJan5
#D6C1CD,49.276612,-123.121246,005_MonJan5
#160A0D,49.280377,-123.127220,005_MonJan5
#F5F6F5,49.277736,-123.115903,005_MonJan5
#0E0C0B,49.279339,-123.107475,005_MonJan5
#060A05,49.281866,-123.103966,005_MonJan5
#AE91B4,49.285000,-123.134000,005_MonJan5
#87596A,49.278380,-123.115302,005_MonJan5
#040203,49.290960,-123.127660,005_MonJan5
#0D0E0C,49.263444,-123.114211,005_MonJan5
#A1678B,49.283745,-123.109200,005_MonJan5
#1C1C1C,49.276097,-123.119497,005_MonJan5
#010101,49.282589,-123.102959,005_MonJan5
#BFBACA,49.281325,-123.131384,005_MonJan5
#080A0C,49.300000,-123.140000,005_MonJan5
#0B1305,49.281866,-123.103966,005_MonJan5
#010100,49.280109,-123.128975,005_MonJan5
#150D14,49.262775,-123.104177,005_MonJan5
#F3F4F6,49.257374,-123.090424,005_MonJan5
#22D7AF,49.284183,-123.113342,005_MonJan5
#C7C5C5,49.269955,-123.108247,005_MonJan5
#131210,49.224760,-123.107897,005_MonJan5
#160408,49.284340,-123.107437,005_MonJan5
#A77697,49.292516,-123.133539,005_MonJan5
#12060D,49.278912,-123.122932,005_MonJan5
#031C0B,49.271484,-123.106384,005_MonJan5
#D7DEDA,49.285359,-123.113844,005_MonJan5
#130E11,49.290437,-123.121587,005_MonJan5
#640A1E,49.259758,-123.070007,005_MonJan5
#6E6072,49.281950,-123.108620,005_MonJan5
#0F0506,49.249939,-123.100609,005_MonJan5
#020303,49.264879,-123.110490,005_MonJan5
#010301,49.283331,-123.123250,005_MonJan5
#020102,49.280212,-123.117270,005_MonJan5
#020101,49.278532,-123.125118,005_MonJan5
#B6B9B8,49.269400,-123.123800,005_MonJan5
#030402,49.279682,-123.117489,005_MonJan5
#E273A9,49.285739,-123.123934,005_MonJan5
#050405,49.285063,-123.120397,005_MonJan5
#1B050B,49.263941,-123.156360,005_MonJan5
#010701,49.268841,-123.098732,005_MonJan5
#EEE8EB,49.270813,-123.147293,005_MonJan5
#B0729F,49.279790,-123.134040,005_MonJan5
#BCE8D0,49.267353,-123.124526,005_MonJan5
#796372,49.250000,-123.100000,005_MonJan5
#BCDECF,49.284581,-123.098687,005_MonJan5
#B39BA8,49.285063,-123.120397,005_MonJan5
#050504,49.279857,-123.107995,005_MonJan5
#AA6F81,49.260937,-123.138969,005_MonJan5
#040E09,49.276203,-123.071450,005_MonJan5
#BDA1B1,49.285596,-123.129391,005_MonJan5
#020101,49.269451,-123.102818,005_MonJan5
#020101,49.268139,-123.099663,005_MonJan5
#F7F8F8,49.276114,-123.121805,005_MonJan5
#110609,49.278544,-123.128106,005_MonJan5
#B9A0AA,49.266965,-123.011880,005_MonJan5
#B3839D,49.284590,-123.098005,005_MonJan5
#050503,49.273353,-123.103411,005_MonJan5
#090504,49.284545,-123.098609,005_MonJan5
#020202,49.283745,-123.109200,005_MonJan5
#1A1319,49.284321,-123.119797,005_MonJan5
#994E6C,49.262501,-123.084493,005_MonJan5
#030302,49.283836,-123.114208,005_MonJan5
#D3EEDE,49.278304,-123.112944,005_MonJan5
#080A07,49.276134,-123.121269,005_MonJan5
#F3ECF1,49.285524,-123.118666,005_MonJan5
#F9EAF4,49.288648,-123.130897,005_MonJan5
#F9E6EC,49.293781,-123.137528,005_MonJan5
#C7C4C6,49.278363,-123.115206,005_MonJan5
#ECEBE7,49.282126,-123.108160,005_MonJan5
#BE2179,49.266232,-123.105431,005_MonJan5
#AE0106,49.280491,-123.120567,005_MonJan5
#111211,49.284691,-123.114510,005_MonJan5
#BA6D95,49.263302,-123.109878,005_MonJan5
#20080F,49.263740,-123.129799,005_MonJan5
#F0E6E6,49.279270,-123.129776,005_MonJan5
#0F0306,49.284364,-123.109425,005_MonJan5
#F7EFF7,49.274921,-123.123207,005_MonJan5
#C17597,49.263580,-123.100770,005_MonJan5
#E6C0D3,49.275072,-123.122686,005_MonJan5
#F1ECF0,49.231426,-123.079016,005_MonJan5
#4DA27D,49.284492,-123.091360,005_MonJan5
#FCFAFB,49.301526,-123.134138,005_MonJan5
#E6A7E5,49.263084,-123.115303,005_MonJan5
#020201,49.289711,-123.116074,005_MonJan5
#921B5E,49.283100,-123.104393,005_MonJan5
#CCCCCC,49.284711,-123.110697,005_MonJan5
#6C273D,49.280294,-123.124700,005_MonJan5
#030405,49.278019,-123.127274,005_MonJan5
#040504,49.262530,-123.138558,005_MonJan5
#B3BEB9,49.287173,-123.116775,005_MonJan5
#0E080C,49.279573,-123.138529,005_MonJan5
#5E535B,49.274086,-123.126961,005_MonJan5
#020101,49.234704,-123.157735,005_MonJan5
#020101,49.273104,-123.119106,005_MonJan5
#EBE7E3,49.265896,-123.114395,005_MonJan5
#181616,49.283142,-123.135343,005_MonJan5
#0F0307,49.287334,-123.128918,005_MonJan5
#AE7091,49.275219,-123.123123,005_MonJan5
#030404,49.282959,-123.115181,005_MonJan5
#020202,49.282501,-123.109139,005_MonJan5
#160204,49.280704,-123.117167,005_MonJan5
#060606,49.284721,-123.097282,005_MonJan5
#E1D6DA,49.269400,-123.123800,005_MonJan5
#7B6471,49.278912,-123.122932,005_MonJan5
#040202,49.273353,-123.103411,005_MonJan5
#010101,49.283718,-123.121109,005_MonJan5
#050705,49.288910,-123.131203,005_MonJan5
#020101,49.284661,-123.119206,005_MonJan5
#69030E,49.287334,-123.128918,005_MonJan5
#020301,49.250000,-123.100000,005_MonJan5
#14070C,49.280237,-123.123904,005_MonJan5
#080702,49.288128,-123.116347,005_MonJan5
#65585D,49.223627,-123.088453,005_MonJan5
#030203,49.263378,-123.114151,005_MonJan5
#E1D6FC,49.284042,-123.107463,005_MonJan5
#A77596,49.266598,-123.145604,005_MonJan5
#030102,49.265121,-123.138100,005_MonJan5
#020001,49.284042,-123.107463,005_MonJan5
#BC4C6B,49.279475,-123.117243,005_MonJan5
#060802,49.300743,-123.130331,005_MonJan5
#15100F,49.250000,-123.100000,005_MonJan5
#D8D9DD,49.263232,-123.110453,005_MonJan5
#75756B,49.288311,-123.116730,005_MonJan5
#E0C7E1,49.250000,-123.100000,005_MonJan5
#C7B3B5,49.274642,-123.122509,005_MonJan5
#F0F0F0,49.282589,-123.102959,005_MonJan5
#040101,49.283852,-123.105453,005_MonJan5
#060403,49.300743,-123.130331,005_MonJan5
#140A18,49.263660,-123.136532,005_MonJan5
#100A08,49.285739,-123.123934,005_MonJan5
#026549,49.300743,-123.130331,005_MonJan5
#F5E1EB,49.287063,-123.118253,005_MonJan5
#011302,49.282082,-123.102859,005_MonJan5
#030101,49.283364,-123.116994,005_MonJan5
#030502,49.286675,-123.143220,005_MonJan5
#040204,49.280404,-123.121227,005_MonJan5
#020100,49.246155,-123.101036,005_MonJan5
#DAD6DB,49.265030,-123.127808,005_MonJan5
#020201,49.279976,-123.125542,005_MonJan5
#060505,49.267079,-123.137473,005_MonJan5
#020301,49.274921,-123.123207,005_MonJan5
#C56E8E,49.289373,-123.122981,005_MonJan5
#131509,49.279976,-123.125542,005_MonJan5
#191814,49.276520,-123.100632,005_MonJan5
#3E2331,49.262348,-123.101410,005_MonJan5
#EFDCF3,49.261501,-123.157282,005_MonJan5
#060503,49.280144,-123.131088,005_MonJan5
#0F100A,49.274998,-123.121220,005_MonJan5
#170C0C,49.234859,-123.157578,005_MonJan5
#010101,49.276073,-123.076154,005_MonJan5
#6A896F,49.284097,-123.105764,005_MonJan5
#B56B8F,49.266762,-123.105797,005_MonJan5
#1A1011,49.279519,-123.115608,005_MonJan5
#020101,49.284752,-123.114418,005_MonJan5
#0E0E0E,49.263315,-123.106949,005_MonJan5
#0D0103,49.283928,-123.107231,005_MonJan5
#17060F,49.264671,-123.114647,005_MonJan5
#070705,49.279519,-123.115608,005_MonJan5
#040504,49.281312,-123.087722,005_MonJan5
#F7F8F9,49.289153,-123.114167,005_MonJan5
#020202,49.284634,-123.095630,005_MonJan5
#F9F9FA,49.288092,-123.118430,005_MonJan5
#CEC4CB,49.283718,-123.121109,005_MonJan5
#010601,49.285670,-123.128570,005_MonJan5
#040602,49.250000,-123.100000,005_MonJan5
#050404,49.282661,-123.109276,005_MonJan5
#D3BBE2,49.280820,-123.121152,005_MonJan5
#100A1C,49.220400,-123.071463,005_MonJan5
#EAF2E8,49.285784,-123.114568,005_MonJan5
#010401,49.287709,-123.119983,005_MonJan5
#FCFBFC,49.276809,-123.112154,005_MonJan5
#F2E8EE,49.247385,-123.101088,005_MonJan5
#A87C8D,49.283751,-123.105466,005_MonJan5
#050204,49.284569,-123.142807,005_MonJan5
#050404,49.287894,-123.120479,005_MonJan5
#040403,49.284569,-123.142807,005_MonJan5
#EE1F4B,49.278912,-123.075028,005_MonJan5
#F2ECF0,49.281370,-123.101870,005_MonJan5
#020302,49.282051,-123.107887,005_MonJan5
#040203,49.300743,-123.130331,005_MonJan5
#D8D1D4,49.266858,-123.069566,005_MonJan5
#55669C,49.282791,-123.104782,005_MonJan5
#020302,49.284569,-123.142807,005_MonJan5
#711C96,49.266232,-123.105431,005_MonJan5
#CBC2E0,49.300000,-123.140000,005_MonJan5
#595352,49.248499,-123.147217,005_MonJan5
#EBE7EC,49.256935,-123.122712,005_MonJan5
#060301,49.264132,-123.170189,005_MonJan5
#010201,49.284941,-123.119973,005_MonJan5
#F6F5F6,49.270634,-123.069466,005_MonJan5
#141515,49.285739,-123.123934,005_MonJan5
#EAC3DA,49.251346,-123.100990,005_MonJan5
#010001,49.280010,-123.122459,005_MonJan5
#050706,49.300000,-123.140000,005_MonJan5
#0E130F,49.250000,-123.100000,005_MonJan5
#020200,49.282324,-123.104399,005_MonJan5
#B679AA,49.275363,-123.099876,005_MonJan5
#171110,49.279635,-123.131398,005_MonJan5
#9F6580,49.264928,-123.154448,005_MonJan5
#000000,49.289593,-123.130326,005_MonJan5
#AE7394,49.281967,-123.106255,005_MonJan5
#070404,49.282834,-123.120458,005_MonJan5
#040200,49.239953,-123.068538,005_MonJan5
#C5E4DC,49.284572,-123.124657,005_MonJan5
#49020A,49.280960,-123.077370,005_MonJan5
#0F090A,49.277786,-123.098450,005_MonJan5
#614A57,49.283718,-123.121109,005_MonJan5
#EDE8ED,49.250000,-123.100000,005_MonJan5
#0F0F0D,49.283909,-123.116691,005_MonJan5
#1E1E1C,49.285858,-123.129622,005_MonJan5
#020101,49.250000,-123.100000,005_MonJan5
#0F0C07,49.282569,-123.122376,005_MonJan5
#EAD0E9,49.270100,-123.214499,005_MonJan5
#EECAE2,49.281288,-123.109329,005_MonJan5
#BB7098,49.281967,-123.106255,005_MonJan5
#CF6994,49.280735,-123.105905,005_MonJan5
#F1F0F0,49.288201,-123.128189,005_MonJan5
#829891,49.280212,-123.117270,005_MonJan5
#8E0509,49.272625,-123.135620,005_MonJan5
#030101,49.250000,-123.100000,005_MonJan5
#F7F4F6,49.290160,-123.139994,005_MonJan5
#E9E9E9,49.256996,-123.086561,005_MonJan5
#080405,49.293632,-123.136632,005_MonJan5
#110916,49.238990,-123.129839,005_MonJan5
#F6F4F5,49.263954,-123.105247,005_MonJan5
#E4D8D8,49.283909,-123.116691,005_MonJan5
#65535F,49.264824,-123.109098,005_MonJan5
#F7F2F4,49.285158,-123.125196,005_MonJan5
#E0E8E1,49.280212,-123.117270,005_MonJan5
#F1F0F1,49.250000,-123.100000,005_MonJan5
#9ED0A9,49.288559,-123.120972,005_MonJan5
#130906,49.262740,-123.114880,005_MonJan5
#010102,49.343929,-123.018068,005_MonJan5
#010402,49.277069,-123.125732,005_MonJan5
#EAEBE7,49.286675,-123.143220,005_MonJan5
#010101,49.254456,-123.080432,005_MonJan5
#EAE5CE,49.259603,-123.070535,005_MonJan5
#201A1D,49.271856,-123.135008,005_MonJan5
#E6EBE8,49.281804,-123.106025,005_MonJan5
#E1D5DB,49.262669,-123.102570,005_MonJan5
#1F0A0F,49.270556,-123.133333,005_MonJan5
#050604,49.282330,-123.103069,005_MonJan5
#EDEDED,49.265789,-123.105423,005_MonJan5
#C173A1,49.258939,-123.100895,005_MonJan5
#992766,49.283156,-123.109243,005_MonJan5
#050103,49.271856,-123.135008,005_MonJan5
#1E1017,49.277462,-123.115761,005_MonJan5
#030301,49.097398,-123.166048,005_MonJan5
#8E697C,49.261864,-123.138351,005_MonJan5
#020102,49.239953,-123.068538,005_MonJan5
#040102,49.287472,-123.129094,005_MonJan5
#B4E0C7,49.272625,-123.135620,005_MonJan5
#1B0409,49.262643,-123.101126,005_MonJan5
#9C7A7C,49.260307,-123.096275,005_MonJan5
#040403,49.268120,-123.141052,005_MonJan5
#0A1305,49.281866,-123.103966,005_MonJan5
#B6C5C2,49.249290,-123.089996,005_MonJan5
#EDDFE5,49.282791,-123.104782,005_MonJan5
#80636D,49.270556,-123.133333,005_MonJan5
#080202,49.225750,-123.101588,005_MonJan5
#BC1771,49.283109,-123.108402,005_MonJan5
#650719,49.262674,-123.114850,005_MonJan5
#5E5457,49.270556,-123.133333,005_MonJan5
#1F1F21,49.262460,-123.100970,005_MonJan5
#010603,49.266472,-123.140701,005_MonJan5
#141016,49.288967,-123.112118,005_MonJan5
#D1A5BD,49.268405,-123.121225,005_MonJan5
#020203,49.288967,-123.112118,005_MonJan5
#050604,49.292648,-123.128988,005_MonJan5
#8D587C,49.288967,-123.112118,005_MonJan5
#1E1E1E,49.285029,-123.127597,005_MonJan5
#170306,49.259758,-123.070007,005_MonJan5
#FAF3F6,49.279976,-123.125542,005_MonJan5
#E4D9DD,49.252350,-123.100825,005_MonJan5
#AEE7DA,49.265896,-123.114395,005_MonJan5
#599B90,49.263084,-123.115303,005_MonJan5
#EBE8E9,49.285358,-123.114571,005_MonJan5
#37420E,49.279810,-123.121969,005_MonJan5
#070605,49.267929,-123.157021,005_MonJan5
#170411,49.277782,-123.098061,005_MonJan5
#E1E1DD,49.276979,-123.126573,005_MonJan5
#1C1B1A,49.282871,-123.114227,005_MonJan5
#020101,49.282940,-123.115700,005_MonJan5
#EBE0E1,49.252350,-123.100825,005_MonJan5
#1D040D,49.281105,-123.094971,005_MonJan5
#0D0408,49.282940,-123.115700,005_MonJan5
#010501,49.285240,-123.123093,005_MonJan5
#150805,49.283691,-123.106049,005_MonJan5
#0D0908,49.259943,-123.100835,005_MonJan5
#688A78,49.264019,-123.105309,005_MonJan5
#0E0407,49.270470,-123.135529,005_MonJan5
#070702,49.267929,-123.157021,005_MonJan5
#604752,49.279857,-123.107995,005_MonJan5
#060907,49.250000,-123.100000,005_MonJan5
#E6E5E2,49.288128,-123.116347,005_MonJan5
#080406,49.264675,-123.139557,005_MonJan5
#150B0F,49.279679,-123.103760,005_MonJan5
#010102,49.288248,-123.118069,005_MonJan5
#040202,49.260307,-123.096275,005_MonJan5
#030101,49.278778,-123.126000,005_MonJan5
#F6EFF6,49.304391,-123.156524,005_MonJan5
#030303,49.260307,-123.096275,005_MonJan5
#13080C,49.278526,-123.124397,005_MonJan5
#010101,49.259209,-123.100873,005_MonJan5
#F1EFF3,49.283925,-123.124058,005_MonJan5
#9A5D79,49.268185,-123.148155,005_MonJan5
#94607F,49.250000,-123.100000,005_MonJan5
#523747,49.272625,-123.135620,005_MonJan5
#080305,49.267929,-123.157021,005_MonJan5
#020201,49.278038,-123.109234,005_MonJan5
#030504,49.268270,-123.104359,005_MonJan5
#B1DECA,49.284992,-123.095489,005_MonJan5
#010300,49.300743,-123.130331,005_MonJan5
#1E1822,49.273476,-123.113510,005_MonJan5
#A06C8C,49.263101,-123.080677,005_MonJan5
#001309,49.300743,-123.130331,005_MonJan5
#590E20,49.250000,-123.100000,005_MonJan5
#56111E,49.283100,-123.104393,005_MonJan5
#040300,49.260307,-123.096275,005_MonJan5
#004D25,49.300743,-123.130331,005_MonJan5
#A97687,49.275219,-123.123123,005_MonJan5
#4E202A,49.257912,-123.095200,005_MonJan5
#14070A,49.286349,-123.125694,005_MonJan5
#19100F,49.284559,-123.122097,005_MonJan5
#100909,49.250000,-123.100000,005_MonJan5
#D0CACF,49.282533,-123.116327,005_MonJan5
#020001,49.276932,-123.117706,005_MonJan5
#050505,49.282348,-123.101948,005_MonJan5
#060401,49.283852,-123.105453,005_MonJan5
#040203,49.254123,-123.114869,005_MonJan5
#D869A1,49.278549,-123.124702,005_MonJan5
#9BA59E,49.272636,-123.136124,005_MonJan5
#D8DDD7,49.280404,-123.121227,005_MonJan5
#020202,49.282589,-123.102959,005_MonJan5
#B8B0C3,49.262855,-123.123784,005_MonJan5
#180408,49.285443,-123.112287,005_MonJan5
#010101,49.270599,-123.090378,005_MonJan5
#180F0E,49.285063,-123.120397,005_MonJan5
#090306,49.300743,-123.130331,005_MonJan5
#050505,49.300743,-123.130331,005_MonJan5
#C59FCB,49.267929,-123.157021,005_MonJan5
#640716,49.282661,-123.109276,005_MonJan5
#020101,49.270599,-123.090378,005_MonJan5
#F4F2F3,49.269400,-123.123800,005_MonJan5
#AA8D9A,49.267929,-123.157021,005_MonJan5
#130502,49.275009,-123.122002,005_MonJan5
#CBCACF,49.272625,-123.135620,005_MonJan5
#AD9AB6,49.280212,-123.117270,005_MonJan5
#E8CEEB,49.234428,-123.153473,005_MonJan5
#050305,49.289935,-123.145554,005_MonJan5
#F0D8E9,49.280775,-123.107644,005_MonJan5
#8F7B8C,49.263232,-123.110453,005_MonJan5
#A9979A,49.264362,-123.091151,005_MonJan5
#020201,35.841900,14.543100,005_MonJan5
#220B08,49.264301,-123.114578,005_MonJan5
#0F0B0E,49.269400,-123.123800,005_MonJan5
#FAFDFD,49.234070,-123.155314,005_MonJan5
#F7F2F5,49.250000,-123.100000,005_MonJan5
#1E070F,49.232700,-123.117188,005_MonJan5
#030203,49.300743,-123.130331,005_MonJan5
#656456,49.281991,-123.104066,005_MonJan5
#010001,49.268980,-123.109636,005_MonJan5
#0B0406,49.264870,-123.069595,005_MonJan5
#140A10,49.224760,-123.107897,005_MonJan5
#050401,49.280704,-123.117167,005_MonJan5
#000104,49.288959,-123.129329,005_MonJan5
#070103,49.280804,-123.107742,005_MonJan5
#020202,49.272442,-123.095711,005_MonJan5
#15070E,49.283051,-123.110077,005_MonJan5
#E6D2DD,49.277817,-123.125465,005_MonJan5
#F9E8F1,49.234070,-123.155314,005_MonJan5
#95A8B3,49.278304,-123.112944,005_MonJan5
#494D4A,49.281472,-123.111323,005_MonJan5
#000100,49.278038,-123.109234,005_MonJan5
#0B0707,49.283180,-123.114578,005_MonJan5
#201B1C,49.250000,-122.950000,005_MonJan5
#B4E4C5,49.286675,-123.143220,005_MonJan5
#8A1C4F,49.291870,-123.134582,005_MonJan5
#180B12,49.283108,-123.118874,005_MonJan5
#0B0708,49.279976,-123.125542,005_MonJan5
#EFF1F6,49.287792,-123.141252,005_MonJan5
#5D6767,49.260860,-123.116287,005_MonJan5
