color,lat,long,date
#040203,49.263329,-123.141701,282_FriOct9
#000000,49.296917,-123.134216,282_FriOct9
#010101,49.286675,-123.143220,282_FriOct9
#040402,49.280720,-123.121391,282_FriOct9
#D5F2EE,49.271856,-123.135008,282_FriOct9
#897181,49.276581,-123.125580,282_FriOct9
#130B0B,49.250000,-123.100000,282_FriOct9
#060203,49.280240,-123.119890,282_FriOct9
#070604,49.279549,-123.122833,282_FriOct9
#000100,49.280720,-123.121391,282_FriOct9
#0C0304,49.281582,-123.132782,282_FriOct9
#040404,49.250000,-123.100000,282_FriOct9
#0F0608,49.250000,-123.100000,282_FriOct9
#070103,49.281979,-123.124206,282_FriOct9
#F9F6FD,49.292465,-123.129150,282_FriOct9
#030203,49.266361,-123.138596,282_FriOct9
#0F100B,49.250000,-123.100000,282_FriOct9
#160507,49.282051,-123.107887,282_FriOct9
#030505,49.273353,-123.103411,282_FriOct9
#A1A39D,49.250000,-123.100000,282_FriOct9
#060604,49.283109,-123.108402,282_FriOct9
#0D040D,49.270865,-123.151236,282_FriOct9
#050601,49.250000,-123.100000,282_FriOct9
#080808,49.250000,-123.100000,282_FriOct9
#030102,49.283136,-123.118494,282_FriOct9
#000000,49.279011,-123.114670,282_FriOct9
#040404,49.285999,-123.127571,282_FriOct9
#A3D1C2,49.250000,-123.100000,282_FriOct9
#9DB7BE,49.242222,-123.115000,282_FriOct9
#010400,49.278038,-123.109234,282_FriOct9
#110808,49.284016,-123.114159,282_FriOct9
#030102,49.250000,-123.100000,282_FriOct9
#8F7884,49.282698,-123.128576,282_FriOct9
#646464,49.276734,-123.124521,282_FriOct9
#0F0C0B,49.292465,-123.129150,282_FriOct9
#200507,49.266361,-123.138596,282_FriOct9
#040202,49.250000,-123.100000,282_FriOct9
#826050,49.280066,-123.109934,282_FriOct9
#010101,49.280563,-123.109177,282_FriOct9
#170B08,49.250000,-123.100000,282_FriOct9
#030103,49.280704,-123.117167,282_FriOct9
#051609,49.270931,-123.115402,282_FriOct9
#B978AA,49.273945,-123.076973,282_FriOct9
#030202,49.219835,-123.137311,282_FriOct9
#1E0C0E,49.250000,-123.100000,282_FriOct9
#8D8D7A,49.218710,-123.102690,282_FriOct9
#000000,49.280563,-123.109177,282_FriOct9
#E0CACA,49.270460,-123.100585,282_FriOct9
#030202,49.250000,-123.100000,282_FriOct9
#060505,49.300000,-123.140000,282_FriOct9
#180A14,49.292465,-123.129150,282_FriOct9
#030603,49.288128,-123.114868,282_FriOct9
#030201,49.278198,-123.113579,282_FriOct9
#010001,49.282811,-123.123575,282_FriOct9
#7E0217,49.289967,-123.132828,282_FriOct9
#5D6564,49.287431,-123.112809,282_FriOct9
#F9F7FA,49.283129,-123.105364,282_FriOct9
#061F0E,49.250000,-123.100000,282_FriOct9
#A3A49F,49.284792,-123.115374,282_FriOct9
#90818F,49.283691,-123.113075,282_FriOct9
#030403,49.280720,-123.121391,282_FriOct9
#020102,49.287431,-123.112809,282_FriOct9
#010101,49.289237,-123.122274,282_FriOct9
#080907,49.250000,-123.100000,282_FriOct9
#160E19,49.270942,-123.109478,282_FriOct9
#170908,49.280800,-123.120079,282_FriOct9
#809D96,49.282367,-123.114486,282_FriOct9
#010900,49.275452,-123.121330,282_FriOct9
#A18B9F,49.281944,-123.121944,282_FriOct9
#948D9D,49.265881,-123.107803,282_FriOct9
#3A181F,49.266361,-123.138596,282_FriOct9
#B79070,49.250000,-123.100000,282_FriOct9
#030202,49.260872,-123.113953,282_FriOct9
#A43543,49.250000,-123.100000,282_FriOct9
#020202,49.255874,-123.079624,282_FriOct9
#5E5860,49.271979,-123.111236,282_FriOct9
#030101,49.266361,-123.138596,282_FriOct9
#690317,49.250000,-123.100000,282_FriOct9
#0D110D,49.260872,-123.113953,282_FriOct9
#C4BDC4,49.271979,-123.111236,282_FriOct9
#020103,49.282791,-123.104782,282_FriOct9
#020202,49.260872,-123.113953,282_FriOct9
#191917,49.286538,-123.128744,282_FriOct9
#838383,49.290234,-123.133789,282_FriOct9
#261820,49.300000,-123.140000,282_FriOct9
#020202,49.280720,-123.121391,282_FriOct9
#040404,49.275120,-123.069382,282_FriOct9
#F1F3F6,49.250000,-123.100000,282_FriOct9
#C7A3CC,49.265881,-123.107803,282_FriOct9
#0E6628,49.233762,-123.083794,282_FriOct9
#66D794,49.233762,-123.083794,282_FriOct9
#030202,49.275452,-123.121330,282_FriOct9
#F4F2F4,49.250000,-123.100000,282_FriOct9
#010101,49.279720,-123.130350,282_FriOct9
#150C1D,49.300000,-123.140000,282_FriOct9
#011101,49.260307,-123.096275,282_FriOct9
#0E080C,49.262500,-123.068889,282_FriOct9
#A27A9D,49.265881,-123.107803,282_FriOct9
#0D0609,49.283214,-123.103059,282_FriOct9
#050403,49.280720,-123.121391,282_FriOct9
#050101,49.282001,-123.107201,282_FriOct9
#020301,49.283718,-123.121109,282_FriOct9
#040101,49.285192,-123.111250,282_FriOct9
#020202,49.273522,-123.116121,282_FriOct9
#010201,49.280659,-123.100861,282_FriOct9
#161315,49.283401,-123.117752,282_FriOct9
#000100,49.280126,-123.121808,282_FriOct9
#1D151A,49.283401,-123.117752,282_FriOct9
#060300,49.279810,-123.121969,282_FriOct9
#77B69F,49.250000,-123.100000,282_FriOct9
#070707,49.273853,-123.105712,282_FriOct9
#977E78,49.263599,-123.121384,282_FriOct9
#AB8499,49.292465,-123.129150,282_FriOct9
#9D8097,49.286323,-123.118151,282_FriOct9
#1D050B,49.284668,-123.122794,282_FriOct9
#040806,49.285079,-123.113636,282_FriOct9
#040603,49.285079,-123.113636,282_FriOct9
#A36289,49.287441,-123.141958,282_FriOct9
#050202,49.271856,-123.135008,282_FriOct9
#040202,49.293751,-123.149306,282_FriOct9
#040404,49.283718,-123.121109,282_FriOct9
#08160F,49.272625,-123.135620,282_FriOct9
#010000,49.218710,-123.102690,282_FriOct9
#020501,49.267830,-123.150930,282_FriOct9
#0B0909,50.118431,-122.955643,282_FriOct9
#131716,49.282357,-123.118674,282_FriOct9
#090606,49.281271,-123.098454,282_FriOct9
#BFB9BA,49.266228,-123.147159,282_FriOct9
#110604,49.283214,-123.103059,282_FriOct9
#12090C,49.281391,-123.132736,282_FriOct9
#160B16,49.250000,-123.100000,282_FriOct9
#78C493,49.250000,-123.100000,282_FriOct9
#050805,49.250000,-123.100000,282_FriOct9
#030305,49.290157,-123.136405,282_FriOct9
#6AAB83,49.250000,-123.100000,282_FriOct9
#191316,49.270865,-123.151236,282_FriOct9
#0E0F0D,49.277778,-123.108889,282_FriOct9
#69CF92,49.250000,-123.100000,282_FriOct9
#2B4543,49.293240,-123.140152,282_FriOct9
#09050F,49.270865,-123.151236,282_FriOct9
#020104,49.290157,-123.136405,282_FriOct9
#080807,49.285000,-123.134000,282_FriOct9
#0E0812,49.300000,-123.140000,282_FriOct9
#020202,49.290437,-123.121587,282_FriOct9
#020101,49.280132,-123.109833,282_FriOct9
#5D1B83,49.300000,-123.140000,282_FriOct9
#90A7A0,49.282685,-123.107412,282_FriOct9
#839C7F,49.282051,-123.120850,282_FriOct9
#030303,49.283539,-123.105263,282_FriOct9
#901C53,49.292465,-123.129150,282_FriOct9
#855D66,49.290437,-123.121587,282_FriOct9
#150A12,49.242222,-123.115000,282_FriOct9
#020102,49.290157,-123.136405,282_FriOct9
#201A1E,49.279989,-123.103934,282_FriOct9
#191213,49.250000,-123.100000,282_FriOct9
#131F0E,49.250000,-123.100000,282_FriOct9
#1A1D20,49.250000,-123.100000,282_FriOct9
#150D13,49.283691,-123.103455,282_FriOct9
#1D0508,49.287655,-123.129242,282_FriOct9
#D1C3CC,49.250000,-123.100000,282_FriOct9
#1A090E,49.289882,-123.132891,282_FriOct9
#B8B4BD,49.268967,-123.102936,282_FriOct9
#020202,49.288499,-123.138784,282_FriOct9
#76B487,49.271856,-123.135008,282_FriOct9
#060307,49.288499,-123.138784,282_FriOct9
#010101,49.250000,-123.100000,282_FriOct9
#A05C6C,49.285000,-123.134000,282_FriOct9
#8D5573,49.250000,-123.100000,282_FriOct9
#140B14,49.279551,-123.103416,282_FriOct9
#6B4C5C,49.263561,-123.076149,282_FriOct9
#626262,49.288033,-123.114475,282_FriOct9
#110206,49.289085,-123.132637,282_FriOct9
#D4D4D2,49.283485,-123.104973,282_FriOct9
#010401,49.284599,-123.108887,282_FriOct9
#15040E,49.282028,-123.125763,282_FriOct9
#050405,49.283424,-123.109367,282_FriOct9
#F9F9F9,49.286446,-123.115364,282_FriOct9
#090E07,49.270931,-123.115402,282_FriOct9
#0F0608,49.284599,-123.108887,282_FriOct9
#060406,49.272551,-123.133049,282_FriOct9
#7B091E,49.286675,-123.143220,282_FriOct9
#020202,49.262024,-123.069375,282_FriOct9
#060501,49.280720,-123.121391,282_FriOct9
#030303,49.293751,-123.149306,282_FriOct9
#050101,49.250000,-123.100000,282_FriOct9
#060504,49.272625,-123.135620,282_FriOct9
#030202,49.280602,-123.074951,282_FriOct9
#080E09,49.271267,-123.136223,282_FriOct9
#657280,49.291637,-123.129234,282_FriOct9
#56896F,49.271267,-123.136223,282_FriOct9
#050404,49.284446,-123.091482,282_FriOct9
#1C2218,49.271856,-123.135008,282_FriOct9
#C370A2,49.283108,-123.118874,282_FriOct9
#070707,49.261636,-123.129389,282_FriOct9
#AA1172,49.250000,-123.100000,282_FriOct9
#1D1D1D,49.269732,-123.114723,282_FriOct9
#071411,49.250000,-123.100000,282_FriOct9
#925579,49.270882,-123.136238,282_FriOct9
#EAEDEA,49.288435,-123.112562,282_FriOct9
#060405,49.250000,-123.100000,282_FriOct9
#6F617C,49.287290,-123.129217,282_FriOct9
#030101,49.284042,-123.107463,282_FriOct9
#090C0F,49.250000,-123.100000,282_FriOct9
#F7FBFC,49.300743,-123.130331,282_FriOct9
#0B0303,49.250000,-123.100000,282_FriOct9
#040404,49.250000,-123.100000,282_FriOct9
#F0E7EA,49.250000,-123.100000,282_FriOct9
#61595A,49.250000,-123.100000,282_FriOct9
#060202,49.271221,-123.135757,282_FriOct9
#201E20,49.288128,-123.114868,282_FriOct9
#050303,49.250000,-123.100000,282_FriOct9
#040205,49.250000,-123.100000,282_FriOct9
#A1A9A3,49.288128,-123.114868,282_FriOct9
#D6D3D3,49.288128,-123.114868,282_FriOct9
#CCCEC9,49.289249,-123.122093,282_FriOct9
#020302,49.250000,-123.100000,282_FriOct9
#E7E9E7,49.283726,-123.105500,282_FriOct9
#0A0508,49.287472,-123.129094,282_FriOct9
#6A746D,49.289249,-123.122093,282_FriOct9
#1D0206,49.282390,-123.124200,282_FriOct9
#C69EAD,49.284159,-123.123984,282_FriOct9
#151609,49.280720,-123.121391,282_FriOct9
#060303,49.280189,-123.121010,282_FriOct9
#020302,49.280404,-123.121227,282_FriOct9
#1C0B0B,49.274311,-123.123123,282_FriOct9
#030302,49.250000,-123.100000,282_FriOct9
#010000,49.276524,-123.100084,282_FriOct9
#4E5751,49.288128,-123.114868,282_FriOct9
#1E1E20,49.269400,-123.123800,282_FriOct9
#1F2422,49.286946,-123.109057,282_FriOct9
#050306,49.270865,-123.151236,282_FriOct9
#020101,49.276524,-123.100084,282_FriOct9
#895F64,49.276188,-123.119331,282_FriOct9
#050102,49.288128,-123.114868,282_FriOct9
#FEFDFE,49.250000,-123.100000,282_FriOct9
#050304,49.250000,-123.100000,282_FriOct9
#010501,49.284599,-123.108887,282_FriOct9
#040304,49.288128,-123.114868,282_FriOct9
#020202,49.250000,-123.100000,282_FriOct9
#D5E0E8,49.290437,-123.121587,282_FriOct9
#010703,49.292648,-123.128988,282_FriOct9
#0E0407,49.250000,-123.100000,282_FriOct9
#890C56,49.290437,-123.121587,282_FriOct9
#010101,49.282482,-123.102776,282_FriOct9
#860314,49.250000,-123.100000,282_FriOct9
#020101,49.276202,-123.117120,282_FriOct9
#0D080C,49.278151,-123.148765,282_FriOct9
#1B0100,49.280659,-123.100861,282_FriOct9
#DBBAD4,49.250000,-123.100000,282_FriOct9
#B7B7B4,49.250000,-123.100000,282_FriOct9
#020104,49.287399,-123.125815,282_FriOct9
#110A0B,49.287029,-123.115623,282_FriOct9
#0B1A12,49.250000,-123.100000,282_FriOct9
#626C64,49.273722,-123.097917,282_FriOct9
#ECECEC,49.250000,-123.100000,282_FriOct9
#896778,49.279677,-123.119916,282_FriOct9
#AF769E,49.250000,-123.100000,282_FriOct9
#F1E1F0,49.283218,-123.122360,282_FriOct9
#030303,49.250000,-123.100000,282_FriOct9
#1A1216,49.284042,-123.107463,282_FriOct9
#9C5787,49.250000,-123.100000,282_FriOct9
#BAC9C4,49.250000,-123.100000,282_FriOct9
#017F0A,49.263550,-123.155022,282_FriOct9
#F5F2F5,49.289711,-123.116074,282_FriOct9
#482D38,49.292648,-123.128988,282_FriOct9
#EDE7EC,49.272551,-123.133049,282_FriOct9
#000300,49.273353,-123.103411,282_FriOct9
#0D0C0D,49.289711,-123.116074,282_FriOct9
#080507,49.250000,-123.100000,282_FriOct9
#010101,49.280000,-123.099444,282_FriOct9
#07090D,49.282124,-123.120682,282_FriOct9
#CACCC9,49.269547,-123.140945,282_FriOct9
#12100A,49.250000,-123.100000,282_FriOct9
#020102,49.283859,-123.112185,282_FriOct9
#190F10,49.250000,-123.100000,282_FriOct9
#080303,49.250000,-123.100000,282_FriOct9
#F5F5F5,49.250000,-123.100000,282_FriOct9
#080504,49.287224,-123.113916,282_FriOct9
#010201,49.250000,-123.100000,282_FriOct9
#040302,49.250000,-123.100000,282_FriOct9
#040202,49.250000,-123.100000,282_FriOct9
#B92056,49.278664,-123.099243,282_FriOct9
#A58B9D,49.250000,-123.100000,282_FriOct9
#151516,49.280404,-123.121227,282_FriOct9
#050404,49.263510,-123.124826,282_FriOct9
#040103,49.270865,-123.151236,282_FriOct9
#202020,49.287802,-123.114354,282_FriOct9
#0D0A0A,49.289711,-123.116074,282_FriOct9
#030302,49.250000,-123.100000,282_FriOct9
#120F0E,49.272005,-123.114896,282_FriOct9
#05110A,49.272819,-123.095560,282_FriOct9
#100A0B,49.278366,-123.118240,282_FriOct9
#030303,49.250000,-123.100000,282_FriOct9
#020202,49.289940,-123.130348,282_FriOct9
#020101,49.280414,-123.126281,282_FriOct9
#020501,49.284042,-123.107463,282_FriOct9
#1B2021,49.250000,-123.100000,282_FriOct9
#DFD3EA,49.275173,-123.120865,282_FriOct9
#0B2B18,49.280628,-123.137428,282_FriOct9
#030101,49.271992,-123.155212,282_FriOct9
#030001,49.242222,-123.115000,282_FriOct9
#0B0B0A,49.288033,-123.114475,282_FriOct9
#020101,49.264728,-123.136742,282_FriOct9
#092207,49.250000,-123.100000,282_FriOct9
#0F0407,49.284042,-123.107463,282_FriOct9
#020302,49.285740,-123.129334,282_FriOct9
#050203,49.264858,-123.116661,282_FriOct9
#F7F7F7,49.275417,-123.122086,282_FriOct9
#120506,49.248570,-123.127998,282_FriOct9
#0E1904,49.283718,-123.121109,282_FriOct9
#062405,49.286944,-123.112500,282_FriOct9
#050101,49.257910,-123.102547,282_FriOct9
#665460,49.250000,-123.100000,282_FriOct9
#160A0D,49.250000,-123.100000,282_FriOct9
#D2B4CC,49.250000,-123.100000,282_FriOct9
#020201,49.288033,-123.114475,282_FriOct9
#040604,49.300000,-123.140000,282_FriOct9
#1D1912,49.290170,-123.118142,282_FriOct9
#88AF89,49.290437,-123.121587,282_FriOct9
#573C31,49.250000,-123.100000,282_FriOct9
#010301,49.271856,-123.135008,282_FriOct9
#CB5055,49.250000,-123.100000,282_FriOct9
#020301,49.279164,-123.137844,282_FriOct9
#050303,49.275829,-123.115631,282_FriOct9
#090909,49.275276,-123.121262,282_FriOct9
#76101F,49.250000,-123.100000,282_FriOct9
#10090A,49.272005,-123.114896,282_FriOct9
#040302,49.250000,-123.100000,282_FriOct9
#040202,49.288033,-123.114475,282_FriOct9
#010001,49.250000,-123.100000,282_FriOct9
#070607,49.300000,-123.140000,282_FriOct9
#010101,49.250000,-123.100000,282_FriOct9
#030202,49.283889,-123.103402,282_FriOct9
#020101,49.271580,-123.106979,282_FriOct9
#060102,49.283100,-123.104393,282_FriOct9
#785F24,49.289923,-123.126048,282_FriOct9
#020302,49.250000,-123.100000,282_FriOct9
#010101,49.250000,-123.100000,282_FriOct9
#649A81,49.284572,-123.124657,282_FriOct9
#010701,49.250000,-123.100000,282_FriOct9
#0D0D0D,49.288033,-123.114475,282_FriOct9
#050706,49.270689,-123.147340,282_FriOct9
#FCFCFD,49.250000,-123.100000,282_FriOct9
#1B6513,49.250000,-123.100000,282_FriOct9
#870911,49.250000,-123.100000,282_FriOct9
#1C0B10,49.280796,-123.117943,282_FriOct9
#9F8D88,49.284731,-123.121399,282_FriOct9
#010302,49.286641,-123.113496,282_FriOct9
#020201,49.269400,-123.123800,282_FriOct9
#010101,49.281813,-123.133410,282_FriOct9
#1A0B0D,49.282834,-123.120458,282_FriOct9
#140A0B,49.279519,-123.115608,282_FriOct9
#031909,49.250000,-123.100000,282_FriOct9
#010201,49.272005,-123.114896,282_FriOct9
#010101,49.250000,-123.100000,282_FriOct9
#ADC6B2,49.250000,-123.100000,282_FriOct9
#020101,49.264728,-123.136742,282_FriOct9
#770916,49.288128,-123.114868,282_FriOct9
#5F9D6E,49.250000,-123.100000,282_FriOct9
#082612,49.260910,-123.129982,282_FriOct9
#000000,49.292465,-123.129150,282_FriOct9
#070403,49.281540,-123.138985,282_FriOct9
#1E1219,49.286556,-123.142616,282_FriOct9
#180309,49.283220,-123.119157,282_FriOct9
#11070C,49.250000,-123.100000,282_FriOct9
#040204,49.250000,-123.100000,282_FriOct9
#674557,49.250000,-123.100000,282_FriOct9
#160B08,49.266728,-123.149874,282_FriOct9
#010101,49.275829,-123.115631,282_FriOct9
#010201,49.250000,-123.100000,282_FriOct9
#BDC8CD,49.280289,-123.106751,282_FriOct9
#040303,49.278339,-123.125778,282_FriOct9
#B4224E,49.287224,-123.113916,282_FriOct9
#010000,49.292465,-123.129150,282_FriOct9
#FCFBFC,49.250000,-123.100000,282_FriOct9
#000000,49.250000,-123.100000,282_FriOct9
#E8E2E4,49.253231,-123.100319,282_FriOct9
#FD0255,49.250000,-123.100000,282_FriOct9
#12070A,49.257561,-123.139221,282_FriOct9
#010101,49.271856,-123.135008,282_FriOct9
#B20306,49.278038,-123.109234,282_FriOct9
#020202,49.250000,-123.100000,282_FriOct9
#040503,49.281762,-123.117718,282_FriOct9
#040101,49.279934,-123.108154,282_FriOct9
#030302,49.250000,-123.100000,282_FriOct9
#E4DEE4,49.242222,-123.115000,282_FriOct9
#6F2A48,49.250000,-123.100000,282_FriOct9
#EBE5E8,49.250000,-123.100000,282_FriOct9
#020301,49.250000,-123.100000,282_FriOct9
#080707,49.292465,-123.129150,282_FriOct9
#120A0E,49.269223,-123.108944,282_FriOct9
#170E14,49.271856,-123.135008,282_FriOct9
#020202,49.283862,-123.112415,282_FriOct9
#020201,49.283440,-123.118910,282_FriOct9
#580911,49.268299,-123.146507,282_FriOct9
#020101,49.250000,-123.100000,282_FriOct9
#AA7296,49.280701,-123.103127,282_FriOct9
#020202,49.284661,-123.112716,282_FriOct9
#C2B1B6,49.270340,-123.141370,282_FriOct9
#1E5561,49.269859,-123.137917,282_FriOct9
#000100,49.250000,-123.100000,282_FriOct9
#040503,49.286803,-123.127331,282_FriOct9
#160306,49.250000,-123.100000,282_FriOct9
#000000,49.277462,-123.115761,282_FriOct9
#040403,49.250000,-123.100000,282_FriOct9
#0E050A,49.269400,-123.123800,282_FriOct9
#C7BEC5,49.290029,-123.129565,282_FriOct9
#010301,49.250000,-123.100000,282_FriOct9
#740B16,49.250000,-123.100000,282_FriOct9
#010202,49.279573,-123.138529,282_FriOct9
#7DA093,49.286556,-123.142616,282_FriOct9
#0A0A0A,49.280720,-123.121391,282_FriOct9
#030401,49.267870,-123.153200,282_FriOct9
#060102,49.284618,-123.112020,282_FriOct9
#020403,49.288128,-123.114868,282_FriOct9
#1D050B,49.245834,-123.090012,282_FriOct9
#605D62,49.250000,-123.100000,282_FriOct9
#228E4D,49.250000,-123.100000,282_FriOct9
#050601,49.282040,-123.118492,282_FriOct9
#030303,49.280248,-123.114811,282_FriOct9
#A8ADC1,49.293751,-123.149306,282_FriOct9
#1D1C18,49.278741,-123.126134,282_FriOct9
#1C0818,49.250000,-123.100000,282_FriOct9
#848681,49.250000,-123.100000,282_FriOct9
#096318,49.250000,-123.100000,282_FriOct9
#B388A3,49.286002,-123.114902,282_FriOct9
#0A0A08,49.285389,-123.134064,282_FriOct9
#AA7495,49.283718,-123.121109,282_FriOct9
#CDB8C7,49.272223,-123.146941,282_FriOct9
#0A1014,49.250000,-123.100000,282_FriOct9
#040304,49.250000,-123.100000,282_FriOct9
#EBE4E8,49.279910,-123.110623,282_FriOct9
#D979BE,49.282989,-123.124039,282_FriOct9
#010201,49.250000,-123.100000,282_FriOct9
#18090A,49.292465,-123.129150,282_FriOct9
#19CD00,49.279828,-123.121642,282_FriOct9
#050A03,49.278114,-123.117172,282_FriOct9
#AFB9B0,49.250000,-123.100000,282_FriOct9
#CFE5E7,49.258939,-123.100895,282_FriOct9
#0A050E,49.242222,-123.115000,282_FriOct9
#0D0905,49.250000,-123.100000,282_FriOct9
#020202,49.250000,-123.100000,282_FriOct9
#EFEFF0,49.250000,-123.100000,282_FriOct9
#8F6F84,49.298958,-123.121335,282_FriOct9
#020101,49.272850,-123.069778,282_FriOct9
#010101,49.273353,-123.103411,282_FriOct9
#02471A,49.271580,-123.106979,282_FriOct9
#947899,49.283073,-123.121315,282_FriOct9
#180F0A,49.250000,-123.100000,282_FriOct9
#070707,49.260307,-123.096275,282_FriOct9
#0D0603,49.282834,-123.120458,282_FriOct9
#E6E6E7,49.276090,-123.119290,282_FriOct9
#180B0F,49.280704,-123.117167,282_FriOct9
#739A8C,49.288311,-123.116730,282_FriOct9
#040202,49.269400,-123.123800,282_FriOct9
#C5BDC2,49.276090,-123.119290,282_FriOct9
#55635D,49.267929,-123.157021,282_FriOct9
#030102,49.284042,-123.107463,282_FriOct9
#0F0808,49.250000,-123.100000,282_FriOct9
#949B83,49.250000,-123.100000,282_FriOct9
#090507,49.301412,-123.134010,282_FriOct9
#F5C3DE,49.234553,-123.152980,282_FriOct9
#010101,49.279573,-123.138529,282_FriOct9
#855E6C,49.261864,-123.138351,282_FriOct9
#8E7A90,49.292648,-123.128988,282_FriOct9
#6C8073,49.274811,-123.122712,282_FriOct9
#0F0B0A,49.287290,-123.129217,282_FriOct9
#C883C1,49.280414,-123.126281,282_FriOct9
#030202,49.278191,-123.129982,282_FriOct9
#010101,49.281271,-123.098454,282_FriOct9
#14080D,49.266762,-123.105797,282_FriOct9
#0E170F,49.278912,-123.122932,282_FriOct9
#9F1B62,49.282673,-123.109285,282_FriOct9
#060802,49.250000,-123.100000,282_FriOct9
#060300,49.280404,-123.121227,282_FriOct9
#DEC6C9,49.250000,-123.100000,282_FriOct9
