color,lat,long,date
#F3EBEE,49.266361,-123.138596,268_FriSep25
#160F00,49.276809,-123.112154,268_FriSep25
#130607,49.286274,-123.140572,268_FriSep25
#080808,49.289711,-123.116074,268_FriSep25
#6B8B77,49.283342,-123.142372,268_FriSep25
#B0A6AC,49.278171,-123.121287,268_FriSep25
#000201,49.276809,-123.112154,268_FriSep25
#1B080D,49.250000,-123.100000,268_FriSep25
#030201,49.283623,-123.103828,268_FriSep25
#85867F,49.250000,-123.100000,268_FriSep25
#0A0405,49.250000,-123.100000,268_FriSep25
#E7CDF8,49.253876,-123.097480,268_FriSep25
#0D0807,49.258939,-123.100895,268_FriSep25
#020302,49.268307,-123.155998,268_FriSep25
#F0E6EF,49.280701,-123.103127,268_FriSep25
#180914,49.278604,-123.125696,268_FriSep25
#12090A,49.281929,-123.100098,268_FriSep25
#201B1F,49.268799,-123.092918,268_FriSep25
#876577,49.285856,-123.127205,268_FriSep25
#040204,49.271856,-123.135008,268_FriSep25
#ECEBEB,49.282826,-123.104485,268_FriSep25
#030502,49.272916,-123.119220,268_FriSep25
#B3A0AC,49.289711,-123.116074,268_FriSep25
#0D070A,49.284599,-123.108887,268_FriSep25
#12100B,49.278038,-123.109234,268_FriSep25
#020102,49.288350,-123.113277,268_FriSep25
#F5F4F5,49.289018,-123.117530,268_FriSep25
#060405,49.283421,-123.115280,268_FriSep25
#BD89AC,49.234162,-123.153609,268_FriSep25
#160508,49.283634,-123.112984,268_FriSep25
#0A1009,49.280126,-123.121808,268_FriSep25
#1D0908,49.283691,-123.113075,268_FriSep25
#FAF6F9,49.285961,-123.124161,268_FriSep25
#83B591,49.288128,-123.114868,268_FriSep25
#CBCBCB,49.290437,-123.121587,268_FriSep25
#010001,49.250000,-123.100000,268_FriSep25
#0E0405,49.276897,-123.130180,268_FriSep25
#070501,49.282556,-123.107694,268_FriSep25
#12110B,49.270655,-123.106396,268_FriSep25
#702756,49.298883,-123.121109,268_FriSep25
#10090C,49.289711,-123.116074,268_FriSep25
#826471,49.283156,-123.109243,268_FriSep25
#26181A,49.282280,-123.111750,268_FriSep25
#19050C,49.287399,-123.125815,268_FriSep25
#0A0405,49.282936,-123.135399,268_FriSep25
#62525D,49.275814,-123.099678,268_FriSep25
#020202,49.288350,-123.113277,268_FriSep25
#B080A0,49.292465,-123.129150,268_FriSep25
#EEEDEF,49.279677,-123.119916,268_FriSep25
#A37B97,49.260860,-123.116287,268_FriSep25
#040104,49.289711,-123.116074,268_FriSep25
#525048,49.264224,-123.114300,268_FriSep25
#885F75,49.287140,-123.124657,268_FriSep25
#010101,49.258461,-123.138229,268_FriSep25
#011001,49.278481,-123.122780,268_FriSep25
#FAF0F4,49.232037,-123.157140,268_FriSep25
#00781A,49.280659,-123.100861,268_FriSep25
#060C0B,49.271610,-123.083794,268_FriSep25
#0F0309,49.290562,-123.133602,268_FriSep25
#090909,49.280659,-123.100861,268_FriSep25
#9F6081,49.271856,-123.135008,268_FriSep25
#020401,49.268456,-123.069511,268_FriSep25
#060C09,49.250000,-123.100000,268_FriSep25
#030203,49.270655,-123.106396,268_FriSep25
#080406,49.274548,-123.121872,268_FriSep25
#060101,49.281804,-123.106025,268_FriSep25
#020401,49.250000,-123.100000,268_FriSep25
#1E1B1C,49.267227,-123.113930,268_FriSep25
#030100,49.260872,-123.113953,268_FriSep25
#B70405,49.277817,-123.125465,268_FriSep25
#080503,49.280598,-123.097488,268_FriSep25
#030202,49.280704,-123.117167,268_FriSep25
#040102,49.289711,-123.116074,268_FriSep25
#0A1A16,49.250000,-123.100000,268_FriSep25
#1C1204,49.272660,-123.147371,268_FriSep25
#030403,49.284016,-123.114159,268_FriSep25
#8F0951,49.265018,-123.110336,268_FriSep25
#0E0504,49.277285,-123.114300,268_FriSep25
#070507,49.270126,-123.069516,268_FriSep25
#020101,49.289711,-123.116074,268_FriSep25
#65031B,49.265018,-123.110336,268_FriSep25
#061209,49.301574,-123.134126,268_FriSep25
#7A5C70,49.265018,-123.110336,268_FriSep25
#030202,49.280704,-123.117167,268_FriSep25
#B2BBB4,49.289711,-123.116074,268_FriSep25
#050303,49.284599,-123.108887,268_FriSep25
#B57D9B,49.280704,-123.117167,268_FriSep25
#090504,49.250000,-123.100000,268_FriSep25
#020101,49.250000,-123.100000,268_FriSep25
#090909,49.272625,-123.135620,268_FriSep25
#E8F2E9,49.278114,-123.117172,268_FriSep25
#A4657B,49.287441,-123.141958,268_FriSep25
#1C0D12,49.280905,-123.120658,268_FriSep25
#AA6C96,49.284210,-123.108531,268_FriSep25
#07050F,49.300000,-123.140000,268_FriSep25
#010101,49.284111,-123.111565,268_FriSep25
#061809,49.278038,-123.109234,268_FriSep25
#051206,49.288128,-123.114868,268_FriSep25
#B6CCC5,49.282574,-123.111343,268_FriSep25
#656557,49.278332,-123.123833,268_FriSep25
#525552,49.271601,-123.139539,268_FriSep25
#F9FAFB,49.283093,-123.106964,268_FriSep25
#010101,49.289711,-123.116074,268_FriSep25
#EFEEF1,49.250000,-123.100000,268_FriSep25
#1B4125,49.280404,-123.121227,268_FriSep25
#030202,49.289711,-123.116074,268_FriSep25
#A56481,49.300000,-123.140000,268_FriSep25
#4B111E,49.268013,-123.154732,268_FriSep25
#0C1306,49.286381,-123.124840,268_FriSep25
#A16786,49.282695,-123.136646,268_FriSep25
#090607,49.282695,-123.136646,268_FriSep25
#090909,49.250000,-123.100000,268_FriSep25
#4D5C55,49.250000,-123.100000,268_FriSep25
#1D1F19,49.284599,-123.108887,268_FriSep25
#170D0F,49.250530,-123.100601,268_FriSep25
#2CA454,49.250000,-123.100000,268_FriSep25
#010202,49.218710,-123.102690,268_FriSep25
#070805,49.250000,-123.100000,268_FriSep25
#0F0709,49.276236,-123.069383,268_FriSep25
#0A0F03,49.278604,-123.125696,268_FriSep25
#070505,49.250000,-123.100000,268_FriSep25
#C66179,49.250000,-123.100000,268_FriSep25
#15090D,49.270865,-123.151236,268_FriSep25
#B0C4B8,49.250000,-123.100000,268_FriSep25
#19BC69,49.250000,-123.100000,268_FriSep25
#020202,49.272414,-123.110831,268_FriSep25
#C5E2D7,49.270865,-123.151236,268_FriSep25
#EFF2F2,49.293751,-123.149306,268_FriSep25
#EAE2E4,49.250000,-123.100000,268_FriSep25
#050604,49.279677,-123.119916,268_FriSep25
#0A060F,49.270865,-123.151236,268_FriSep25
#986A82,49.250711,-123.115893,268_FriSep25
#040203,49.287290,-123.129217,268_FriSep25
#B5B2BA,49.287290,-123.129217,268_FriSep25
#010101,49.287290,-123.129217,268_FriSep25
#091306,49.284792,-123.115374,268_FriSep25
#F5FCFD,49.268150,-123.085602,268_FriSep25
#0D090B,49.250000,-123.100000,268_FriSep25
#5B1405,49.250000,-123.100000,268_FriSep25
#010101,49.270865,-123.151236,268_FriSep25
#040102,49.283718,-123.121109,268_FriSep25
#051A0A,49.250000,-123.100000,268_FriSep25
#010001,49.283718,-123.121109,268_FriSep25
#182121,49.288590,-123.113842,268_FriSep25
#F4F0F5,49.300000,-123.140000,268_FriSep25
#010001,49.286300,-123.123300,268_FriSep25
#5E5156,49.270865,-123.151236,268_FriSep25
#1F191D,49.268611,-123.085833,268_FriSep25
#030203,49.284042,-123.107463,268_FriSep25
#040304,49.250000,-123.100000,268_FriSep25
#B8B3B0,49.287500,-123.116944,268_FriSep25
#16462B,49.278481,-123.128649,268_FriSep25
#061013,49.281681,-123.114899,268_FriSep25
#090707,49.283283,-123.098007,268_FriSep25
#CCD5DB,49.288830,-123.117691,268_FriSep25
#E2E4E8,49.284164,-123.119980,268_FriSep25
#A4718D,49.250000,-123.100000,268_FriSep25
#061509,49.300000,-123.140000,268_FriSep25
#5D5259,49.284159,-123.123984,268_FriSep25
#A1BDC1,49.250000,-123.100000,268_FriSep25
#E2E9E9,49.284164,-123.119980,268_FriSep25
#030101,49.250000,-123.100000,268_FriSep25
#F6F2F4,49.289800,-123.117389,268_FriSep25
#B5B5B5,49.265766,-123.100643,268_FriSep25
#020102,49.269859,-123.137917,268_FriSep25
#161721,49.250000,-123.100000,268_FriSep25
#070707,49.250000,-123.100000,268_FriSep25
#060104,49.280189,-123.121010,268_FriSep25
#EBEDEC,49.280248,-123.114811,268_FriSep25
#172626,49.250000,-123.100000,268_FriSep25
#FCFBFB,49.284599,-123.108887,268_FriSep25
#C4C5C7,49.275527,-123.120823,268_FriSep25
#020303,49.250000,-123.100000,268_FriSep25
#171310,49.250000,-123.100000,268_FriSep25
#14060A,49.276809,-123.112154,268_FriSep25
#0F0709,49.250000,-123.100000,268_FriSep25
#C47493,49.247028,-123.100800,268_FriSep25
#B1ACB2,49.283840,-123.109564,268_FriSep25
#D4E9E4,49.250000,-123.100000,268_FriSep25
#4F4B4B,49.284042,-123.107463,268_FriSep25
#A1917A,49.283691,-123.103455,268_FriSep25
#030202,49.296917,-123.134216,268_FriSep25
#030203,49.289711,-123.116074,268_FriSep25
#030102,49.274807,-123.122024,268_FriSep25
#1D0C13,49.273353,-123.103411,268_FriSep25
#6E7F77,49.292648,-123.128988,268_FriSep25
#000000,49.250000,-123.100000,268_FriSep25
#797376,49.278702,-123.129929,268_FriSep25
#060303,49.278307,-123.116641,268_FriSep25
#130C0F,49.250000,-123.100000,268_FriSep25
#060203,49.250000,-123.100000,268_FriSep25
#060103,49.283220,-123.119157,268_FriSep25
#1C1E1B,49.250000,-123.100000,268_FriSep25
#080507,49.289661,-123.133240,268_FriSep25
#040604,49.273114,-123.100348,268_FriSep25
#060405,49.250000,-123.100000,268_FriSep25
#161216,49.267811,-123.149033,268_FriSep25
#2A8965,49.276218,-123.115402,268_FriSep25
#F3E9EF,49.238913,-123.133495,268_FriSep25
#030102,49.250000,-123.100000,268_FriSep25
#171717,49.250000,-123.100000,268_FriSep25
#080705,49.282826,-123.104485,268_FriSep25
#E9C6DC,49.278604,-123.125696,268_FriSep25
#0B0B0B,49.250000,-123.100000,268_FriSep25
#050101,49.274345,-123.118765,268_FriSep25
#06060B,49.218923,-123.086705,268_FriSep25
#F2F2F2,49.250000,-123.100000,268_FriSep25
#C1AABE,49.260608,-123.101283,268_FriSep25
#594E55,49.250000,-123.100000,268_FriSep25
#0D0E10,49.273476,-123.113510,268_FriSep25
#EBF7F5,49.234146,-123.133382,268_FriSep25
#020F04,49.278038,-123.109234,268_FriSep25
#D4F3E1,49.300000,-123.140000,268_FriSep25
#101211,49.264278,-123.081299,268_FriSep25
#030102,49.250000,-123.100000,268_FriSep25
#100908,49.289711,-123.116074,268_FriSep25
#020105,49.267692,-123.114410,268_FriSep25
#12190C,49.282124,-123.120682,268_FriSep25
#010200,49.278038,-123.109234,268_FriSep25
#B5B5B5,49.250000,-123.100000,268_FriSep25
#06130B,49.250000,-123.100000,268_FriSep25
#E8D2DD,49.278171,-123.121287,268_FriSep25
#EFCDE2,49.289018,-123.117530,268_FriSep25
#191312,49.250000,-123.100000,268_FriSep25
#E0DBD9,49.250000,-123.100000,268_FriSep25
#050301,49.264100,-123.100552,268_FriSep25
#030204,49.271856,-123.135008,268_FriSep25
#F6F0F4,49.289711,-123.116074,268_FriSep25
#070101,49.264191,-123.100785,268_FriSep25
#BDC6D8,49.271856,-123.135008,268_FriSep25
#0F080C,49.293751,-123.149306,268_FriSep25
#DFCCDD,49.282051,-123.107887,268_FriSep25
#859393,49.282124,-123.120682,268_FriSep25
#011409,49.250000,-123.100000,268_FriSep25
#13191A,49.250000,-123.100000,268_FriSep25
#C98ABF,49.282051,-123.107887,268_FriSep25
#F9F8F9,49.285106,-123.102149,268_FriSep25
#071981,49.271856,-123.135008,268_FriSep25
#B2819B,49.282051,-123.107887,268_FriSep25
#9F6887,49.269400,-123.123800,268_FriSep25
#13080F,49.250000,-123.100000,268_FriSep25
#0F0508,49.282280,-123.111750,268_FriSep25
#110A0B,49.284859,-123.117058,268_FriSep25
#A97C92,49.289711,-123.116074,268_FriSep25
#6E5B73,49.283859,-123.112185,268_FriSep25
#61B090,49.270363,-123.100838,268_FriSep25
#0B150D,49.250000,-123.100000,268_FriSep25
#0F100B,49.244704,-123.125161,268_FriSep25
#ECCBE1,49.250000,-123.100000,268_FriSep25
#040202,49.279947,-123.116552,268_FriSep25
#030202,49.250000,-123.100000,268_FriSep25
#E4D4DC,49.276134,-123.078711,268_FriSep25
#DFB6D8,49.250000,-123.100000,268_FriSep25
#958395,49.250000,-123.100000,268_FriSep25
#80727D,49.283428,-123.102821,268_FriSep25
#0D0305,49.248634,-123.152152,268_FriSep25
#EDEDED,49.250000,-123.100000,268_FriSep25
#60766C,49.288071,-123.130814,268_FriSep25
#C3ADB8,49.282124,-123.120682,268_FriSep25
#1B0E11,49.283398,-123.104515,268_FriSep25
#220904,49.271049,-123.154739,268_FriSep25
#F8ECF5,49.276074,-123.119499,268_FriSep25
#050102,49.271856,-123.135008,268_FriSep25
#040403,49.261862,-123.068223,268_FriSep25
#9ED5BE,49.250000,-123.100000,268_FriSep25
#C1C6C3,49.250000,-123.100000,268_FriSep25
#020503,49.300743,-123.130331,268_FriSep25
#050406,49.272625,-123.135620,268_FriSep25
#997D8D,49.289018,-123.117530,268_FriSep25
#14050C,49.269475,-123.140831,268_FriSep25
#BBC1C4,49.287449,-123.115120,268_FriSep25
#61B090,49.270363,-123.100838,268_FriSep25
#576662,49.284655,-123.120492,268_FriSep25
#050704,49.250000,-123.100000,268_FriSep25
#9E899A,49.282834,-123.120458,268_FriSep25
#72F4A4,49.273353,-123.103411,268_FriSep25
#1E1B17,49.288033,-123.114475,268_FriSep25
#110208,49.285866,-123.124962,268_FriSep25
#070203,49.283718,-123.121109,268_FriSep25
#14090B,49.259541,-123.100975,268_FriSep25
#A3A1A2,49.284524,-123.093493,268_FriSep25
#09160D,49.250000,-123.100000,268_FriSep25
#B7A3B3,49.250000,-123.100000,268_FriSep25
#070702,49.289711,-123.116074,268_FriSep25
#9CB2AE,49.300000,-123.140000,268_FriSep25
#030903,49.250000,-123.100000,268_FriSep25
#579682,49.298909,-123.140010,268_FriSep25
#B2C5B8,49.282673,-123.118187,268_FriSep25
#C8EDE4,49.278175,-123.124924,268_FriSep25
#041405,49.278151,-123.148765,268_FriSep25
#60505D,49.278004,-123.103525,268_FriSep25
#08134C,49.288590,-123.113842,268_FriSep25
#020202,49.273071,-123.157333,268_FriSep25
#0B0C0B,49.250000,-123.100000,268_FriSep25
#071B12,49.250000,-123.100000,268_FriSep25
#E1E1E3,49.281418,-123.112306,268_FriSep25
#F3EAEE,49.250000,-123.100000,268_FriSep25
#0F0C09,49.289588,-123.127209,268_FriSep25
#070801,49.273297,-123.069632,268_FriSep25
#FBFBFB,49.289536,-123.117622,268_FriSep25
#161616,49.300000,-123.140000,268_FriSep25
#040203,49.250000,-123.100000,268_FriSep25
#947689,49.276295,-123.121407,268_FriSep25
#C49EB2,49.283247,-123.117496,268_FriSep25
#030605,49.288128,-123.114868,268_FriSep25
#D9D4D9,49.276421,-123.071640,268_FriSep25
#956E85,49.250000,-123.100000,268_FriSep25
#7A6092,49.286659,-123.113453,268_FriSep25
#61B0A5,49.250000,-123.100000,268_FriSep25
#A68790,49.284792,-123.115374,268_FriSep25
#14080D,49.250000,-123.100000,268_FriSep25
#952448,49.287517,-123.120659,268_FriSep25
#0F0807,49.288033,-123.114475,268_FriSep25
#FDF9FC,49.284340,-123.107437,268_FriSep25
#100506,49.267963,-123.111763,268_FriSep25
#020303,49.300000,-123.140000,268_FriSep25
#020204,49.289711,-123.116074,268_FriSep25
#030203,49.287655,-123.129242,268_FriSep25
#E4E0E4,49.276812,-123.120721,268_FriSep25
#0B0E05,49.275821,-123.121909,268_FriSep25
#060102,49.289536,-123.117622,268_FriSep25
#9F989F,49.286675,-123.143220,268_FriSep25
#B8E1CE,49.300000,-123.140000,268_FriSep25
#D5D8D8,49.283156,-123.109243,268_FriSep25
#6A4C5C,49.284019,-123.112503,268_FriSep25
#050203,49.281418,-123.112306,268_FriSep25
#0D0E0C,49.250000,-123.100000,268_FriSep25
#626262,49.293751,-123.149306,268_FriSep25
#070B07,49.300000,-123.140000,268_FriSep25
#A97F94,49.250000,-123.100000,268_FriSep25
#BDB3BB,49.283218,-123.122360,268_FriSep25
#090305,49.289711,-123.116074,268_FriSep25
#020302,49.288311,-123.116730,268_FriSep25
#C6AFBB,49.287317,-123.114561,268_FriSep25
#1C0B14,49.279011,-123.114670,268_FriSep25
#DB6501,49.280067,-123.103790,268_FriSep25
#010001,49.279610,-123.113098,268_FriSep25
#F4E6EC,49.289536,-123.117622,268_FriSep25
#5C584F,49.250000,-123.100000,268_FriSep25
#020202,49.250000,-123.100000,268_FriSep25
#1D060E,49.270809,-123.147110,268_FriSep25
#1E1B1A,49.281071,-123.132874,268_FriSep25
#8A6466,49.262669,-123.102570,268_FriSep25
#17090F,49.258366,-123.097796,268_FriSep25
#0B0706,49.280294,-123.125283,268_FriSep25
#6F6F6F,49.282896,-123.089551,268_FriSep25
#10B453,49.250000,-123.100000,268_FriSep25
#14220E,49.246093,-123.101163,268_FriSep25
#0E0205,49.283329,-123.093552,268_FriSep25
#1B080F,49.289536,-123.117622,268_FriSep25
#080705,49.250000,-123.100000,268_FriSep25
#EAEAEA,49.300000,-123.140000,268_FriSep25
#030102,49.284149,-123.114601,268_FriSep25
#FDFDFD,49.276097,-123.119497,268_FriSep25
#969696,49.250000,-123.100000,268_FriSep25
#F0DFE2,49.250000,-123.100000,268_FriSep25
#020301,49.250000,-123.100000,268_FriSep25
#D9D9D7,49.250000,-123.100000,268_FriSep25
#898989,49.238913,-123.133495,268_FriSep25
#2B1E3A,49.272452,-123.135197,268_FriSep25
#010101,49.280280,-123.100522,268_FriSep25
#8B5774,49.250000,-123.100000,268_FriSep25
#0F0508,49.283642,-123.106773,268_FriSep25
#956388,49.283329,-123.093552,268_FriSep25
#BC61AA,49.250000,-123.100000,268_FriSep25
#030102,49.284992,-123.095489,268_FriSep25
#6B4556,49.272938,-123.100143,268_FriSep25
#B7A5B8,49.270689,-123.147340,268_FriSep25
#63515C,49.250000,-123.100000,268_FriSep25
#BAB2B5,49.281434,-123.100603,268_FriSep25
#DAEBE3,49.250000,-123.100000,268_FriSep25
#E9A9CC,49.250000,-123.100000,268_FriSep25
#A8A8A7,49.283204,-123.104778,268_FriSep25
#0F0102,49.283718,-123.121109,268_FriSep25
#050505,49.300000,-123.140000,268_FriSep25
#9E949D,49.283247,-123.117496,268_FriSep25
#191A18,49.250000,-123.100000,268_FriSep25
#6AAABF,49.250000,-123.100000,268_FriSep25
#050806,49.271856,-123.135008,268_FriSep25
#CA94B5,49.273722,-123.097917,268_FriSep25
#D9F2F3,49.289711,-123.116074,268_FriSep25
#050304,49.280109,-123.128975,268_FriSep25
#1D0B12,49.284149,-123.114601,268_FriSep25
#FBFBFB,49.276097,-123.119497,268_FriSep25
#030205,49.300000,-123.140000,268_FriSep25
#060602,49.289536,-123.117622,268_FriSep25
#030201,49.281368,-123.133431,268_FriSep25
#120C0F,49.258560,-123.139183,268_FriSep25
#D0C2C8,49.281193,-123.126312,268_FriSep25
#EEE6E9,49.289711,-123.116074,268_FriSep25
#090F0B,49.271856,-123.135008,268_FriSep25
#08280E,49.274063,-123.154361,268_FriSep25
#050204,49.263847,-123.100723,268_FriSep25
#CDBFC6,49.260860,-123.116287,268_FriSep25
#F8FBFC,49.289480,-123.128450,268_FriSep25
#18030A,49.283745,-123.109200,268_FriSep25
#1A1817,49.250000,-123.100000,268_FriSep25
#001E08,49.288311,-123.116730,268_FriSep25
#1B0306,49.264759,-123.116791,268_FriSep25
#6D5E6A,49.273353,-123.103411,268_FriSep25
#BEA6B8,49.257058,-123.120159,268_FriSep25
#EEEDEE,49.289800,-123.117389,268_FriSep25
#E6F8F7,49.257181,-123.137908,268_FriSep25
#8C808C,49.282009,-123.105713,268_FriSep25
#130507,49.250000,-123.100000,268_FriSep25
#100A12,60.268520,-134.750676,268_FriSep25
#050203,49.283288,-123.103398,268_FriSep25
#0C0610,49.269400,-123.123800,268_FriSep25
#110309,49.285698,-123.124687,268_FriSep25
#C4C6BE,49.265481,-123.100674,268_FriSep25
#14120A,49.265481,-123.100674,268_FriSep25
#0B0B08,49.282765,-123.109641,268_FriSep25
#13050A,49.280159,-123.119163,268_FriSep25
#1B0A11,49.289536,-123.117622,268_FriSep25
#0B0C0C,49.249904,-123.075554,268_FriSep25
#050303,49.250000,-123.100000,268_FriSep25
#050304,49.280100,-123.112800,268_FriSep25
#0C0A0C,49.271856,-123.135008,268_FriSep25
#020202,49.281368,-123.133431,268_FriSep25
#140807,49.232037,-123.157140,268_FriSep25
#10090A,49.289711,-123.116074,268_FriSep25
#BD9EAD,49.289536,-123.117622,268_FriSep25
#170F14,49.271856,-123.135008,268_FriSep25
#1D0C0D,49.268051,-123.105987,268_FriSep25
#DDDDDD,49.287029,-123.115623,268_FriSep25
#090606,49.292648,-123.128988,268_FriSep25
#EEEFEE,49.284340,-123.107437,268_FriSep25
#1B0104,49.289882,-123.132891,268_FriSep25
#555554,49.271856,-123.135008,268_FriSep25
#897F82,49.262940,-123.117279,268_FriSep25
#160819,49.250000,-123.100000,268_FriSep25
#050501,49.283367,-123.116333,268_FriSep25
#010301,49.287029,-123.115623,268_FriSep25
#1F161C,49.278450,-123.117867,268_FriSep25
#020202,49.283336,-123.109054,268_FriSep25
#BF9EB4,49.285000,-123.134000,268_FriSep25
#D86CBF,49.280404,-123.121227,268_FriSep25
#1B060B,49.272200,-123.134013,268_FriSep25
#060D0C,49.300000,-123.140000,268_FriSep25
#020202,49.224760,-123.107897,268_FriSep25
#5B6E67,49.250000,-123.100000,268_FriSep25
#060506,49.286675,-123.143220,268_FriSep25
#080A07,49.257374,-123.090424,268_FriSep25
#690B1F,49.272200,-123.134013,268_FriSep25
#CEB7C5,49.284321,-123.112030,268_FriSep25
#060504,49.289536,-123.117622,268_FriSep25
#777179,49.284386,-123.105174,268_FriSep25
#E3C4D9,49.278351,-123.122139,268_FriSep25
#A79DA2,49.282325,-123.108887,268_FriSep25
#040404,49.253876,-123.097480,268_FriSep25
#966D7B,49.267972,-123.024231,268_FriSep25
#AD7E96,49.281017,-123.089859,268_FriSep25
#B695A0,49.277384,-123.125199,268_FriSep25
#606362,49.271856,-123.135008,268_FriSep25
#D6BECA,49.289711,-123.116074,268_FriSep25
#11070A,49.266712,-123.069824,268_FriSep25
#67A1C5,49.289923,-123.126048,268_FriSep25
#0A0406,49.279810,-123.121969,268_FriSep25
#807A7E,49.279571,-123.099907,268_FriSep25
#AF2D71,49.251722,-123.101091,268_FriSep25
#010202,49.285770,-123.115010,268_FriSep25
#000000,49.279947,-123.116552,268_FriSep25
#1A0A10,49.280563,-123.109177,268_FriSep25
#AFB6AF,49.266750,-123.113350,268_FriSep25
#6A9B82,49.216901,-123.077238,268_FriSep25
#020102,49.250000,-123.100000,268_FriSep25
#0A100B,49.250000,-123.100000,268_FriSep25
#011402,49.289711,-123.116074,268_FriSep25
#FAFAFA,49.287029,-123.115623,268_FriSep25
#020202,49.289800,-123.117389,268_FriSep25
#080506,49.289711,-123.116074,268_FriSep25
#5F0921,49.244119,-123.107394,268_FriSep25
#7B0917,49.250000,-123.100000,268_FriSep25
#1A0B0F,49.250000,-123.100000,268_FriSep25
#13050A,49.250000,-123.100000,268_FriSep25
#BAE2D1,49.288910,-123.131203,268_FriSep25
#040204,49.278952,-123.123126,268_FriSep25
#050103,49.278952,-123.123126,268_FriSep25
#D7D8D8,49.250000,-123.100000,268_FriSep25
#D0BEC3,49.281750,-123.085503,268_FriSep25
#73081A,49.287506,-123.120857,268_FriSep25
#A8A5BA,49.287441,-123.141958,268_FriSep25
#B4AFB2,49.284443,-123.110146,268_FriSep25
#585D5F,49.282348,-123.101948,268_FriSep25
#7F9675,49.283379,-123.102486,268_FriSep25
#010901,49.300000,-123.140000,268_FriSep25
#030203,49.250000,-123.100000,268_FriSep25
#0E0507,49.283718,-123.121109,268_FriSep25
#EBC0DE,49.280132,-123.109833,268_FriSep25
#030102,49.250000,-123.100000,268_FriSep25
#110C10,49.285856,-123.127205,268_FriSep25
#0B1810,49.250000,-123.100000,268_FriSep25
#040202,49.250000,-123.100000,268_FriSep25
#09120A,49.280132,-123.109833,268_FriSep25
