color,lat,long,date
#010201,49.273353,-123.103411,346_SatDec12
#020303,49.281944,-123.121944,346_SatDec12
#030201,49.278604,-123.125696,346_SatDec12
#050101,49.282989,-123.124039,346_SatDec12
#010101,49.280404,-123.121227,346_SatDec12
#191919,49.250000,-123.100000,346_SatDec12
#040303,49.300000,-123.140000,346_SatDec12
#050505,49.278038,-123.109234,346_SatDec12
#795567,49.290722,-123.133995,346_SatDec12
#040303,49.277168,-123.086952,346_SatDec12
#030203,49.277518,-123.126023,346_SatDec12
#FAA2CC,49.289510,-123.132288,346_SatDec12
#020208,49.279270,-123.129776,346_SatDec12
#46182A,49.280659,-123.100861,346_SatDec12
#010101,49.242100,-123.113800,346_SatDec12
#060304,49.280248,-123.114811,346_SatDec12
#F6EAEC,49.278604,-123.125696,346_SatDec12
#0A0E0B,49.276809,-123.112154,346_SatDec12
#160807,49.292888,-123.128703,346_SatDec12
#020303,49.286446,-123.115364,346_SatDec12
#1D080C,49.282730,-123.089180,346_SatDec12
#050503,49.280720,-123.121391,346_SatDec12
#EFE0E6,49.250000,-123.100000,346_SatDec12
#079403,49.280109,-123.128975,346_SatDec12
#1D1D1A,49.300000,-123.140000,346_SatDec12
#030102,49.276100,-123.121140,346_SatDec12
#1C0E11,49.288056,-123.120278,346_SatDec12
#010100,49.275404,-123.109266,346_SatDec12
#13070B,49.285999,-123.127571,346_SatDec12
#020101,49.278038,-123.109234,346_SatDec12
#1E0E08,49.287231,-123.141441,346_SatDec12
#D7D7D7,49.250000,-123.100000,346_SatDec12
#050100,49.279712,-123.127006,346_SatDec12
#020102,49.289967,-123.132828,346_SatDec12
#050001,49.275452,-123.121330,346_SatDec12
#140906,49.292888,-123.128703,346_SatDec12
#040303,49.310434,-123.082778,346_SatDec12
#040303,49.282730,-123.089180,346_SatDec12
#040705,49.280659,-123.100861,346_SatDec12
#916F71,49.285996,-123.115241,346_SatDec12
#060501,49.292888,-123.128703,346_SatDec12
#030403,49.250000,-123.100000,346_SatDec12
#191015,49.261620,-123.101227,346_SatDec12
#150A06,49.292888,-123.128703,346_SatDec12
#010102,49.282688,-123.104805,346_SatDec12
#020402,49.242100,-123.113800,346_SatDec12
#DDE9E0,49.292648,-123.128988,346_SatDec12
#010000,49.238990,-123.129839,346_SatDec12
#020102,49.279094,-123.132194,346_SatDec12
#060D05,49.279270,-123.129776,346_SatDec12
#021804,49.281329,-123.133218,346_SatDec12
#050602,49.292888,-123.128703,346_SatDec12
#010101,49.288128,-123.114868,346_SatDec12
#A6C7B7,49.292648,-123.128988,346_SatDec12
#010101,49.292888,-123.128703,346_SatDec12
#070502,49.270655,-123.106396,346_SatDec12
#040203,49.281944,-123.121944,346_SatDec12
#060304,49.277206,-123.126526,346_SatDec12
#092502,49.278604,-123.125696,346_SatDec12
#F6F3F2,49.281097,-123.120304,346_SatDec12
#010101,49.289583,-123.117568,346_SatDec12
#91AA9B,49.292648,-123.128988,346_SatDec12
#ECE1F0,49.284391,-123.112503,346_SatDec12
#120F0F,49.250000,-123.100000,346_SatDec12
#020101,49.289967,-123.132828,346_SatDec12
#010401,49.283367,-123.116333,346_SatDec12
#040202,49.283379,-123.102486,346_SatDec12
#020302,49.276225,-123.102867,346_SatDec12
#180A0D,49.285160,-123.126297,346_SatDec12
#040302,49.275427,-123.127649,346_SatDec12
#070506,49.289711,-123.116074,346_SatDec12
#98F4CB,49.288128,-123.114868,346_SatDec12
#010201,49.280781,-123.132072,346_SatDec12
#1E110E,49.280159,-123.122253,346_SatDec12
#050304,49.279270,-123.129776,346_SatDec12
#63274E,49.290852,-123.134193,346_SatDec12
#030202,49.279270,-123.129776,346_SatDec12
#020401,49.280159,-123.122253,346_SatDec12
#930760,49.291500,-123.135147,346_SatDec12
#090909,49.284439,-123.110268,346_SatDec12
#030303,49.275404,-123.109266,346_SatDec12
#FAEAF7,49.250000,-123.100000,346_SatDec12
#020102,49.282688,-123.104805,346_SatDec12
#D6D7E2,49.250000,-123.100000,346_SatDec12
#040404,49.288311,-123.116730,346_SatDec12
#0F0808,49.285063,-123.120397,346_SatDec12
#9D6F86,49.250000,-123.100000,346_SatDec12
#050201,49.266468,-123.111282,346_SatDec12
#030501,49.280159,-123.122253,346_SatDec12
#040101,49.276225,-123.102867,346_SatDec12
#080605,49.280376,-123.113297,346_SatDec12
#010301,49.275404,-123.109266,346_SatDec12
#0C0103,49.283237,-123.109058,346_SatDec12
#040404,49.276524,-123.100084,346_SatDec12
#130C08,49.255546,-123.068660,346_SatDec12
#010101,49.275404,-123.109266,346_SatDec12
#081408,49.270833,-123.106667,346_SatDec12
#050A03,49.301526,-123.134138,346_SatDec12
#81090E,49.278553,-123.115768,346_SatDec12
#020101,49.280404,-123.121227,346_SatDec12
#010101,49.289583,-123.117568,346_SatDec12
#10070A,49.289819,-123.138320,346_SatDec12
#DFEBE6,49.301526,-123.134138,346_SatDec12
#ABABAB,49.283440,-123.118910,346_SatDec12
#030102,49.280376,-123.113297,346_SatDec12
#6F596C,49.263187,-123.121170,346_SatDec12
#060202,49.284925,-123.115379,346_SatDec12
#0D090A,49.292465,-123.129150,346_SatDec12
#060304,49.250000,-123.100000,346_SatDec12
#010000,49.279270,-123.129776,346_SatDec12
#180A0F,49.289711,-123.116074,346_SatDec12
#020502,49.270283,-123.069412,346_SatDec12
#030302,49.282768,-123.107048,346_SatDec12
#070707,49.279270,-123.129776,346_SatDec12
#1C040A,49.292465,-123.129150,346_SatDec12
#030101,49.281929,-123.100098,346_SatDec12
#AB5074,49.256309,-123.089970,346_SatDec12
#010201,49.275404,-123.109266,346_SatDec12
#010100,49.281929,-123.100098,346_SatDec12
#020101,49.279270,-123.129776,346_SatDec12
#0D0401,49.281929,-123.100098,346_SatDec12
#020101,49.250000,-123.100000,346_SatDec12
#BFD0C8,49.262778,-123.114444,346_SatDec12
#030303,49.274642,-123.122509,346_SatDec12
#E1E0E1,49.292648,-123.128988,346_SatDec12
#020101,49.287071,-123.129250,346_SatDec12
#090608,49.277157,-123.125916,346_SatDec12
#C57C96,49.276524,-123.100084,346_SatDec12
#010101,49.300000,-123.140000,346_SatDec12
#101106,49.280371,-123.129529,346_SatDec12
#0C0D03,49.279270,-123.129776,346_SatDec12
#000000,49.282688,-123.104805,346_SatDec12
#090909,49.275404,-123.109266,346_SatDec12
#020202,49.279610,-123.113098,346_SatDec12
#B66A92,49.287476,-123.128960,346_SatDec12
#010301,49.250000,-123.100000,346_SatDec12
#13090F,49.218710,-123.102690,346_SatDec12
#010001,49.287999,-123.137446,346_SatDec12
#CBF6E9,49.279270,-123.129776,346_SatDec12
#010101,49.279270,-123.129776,346_SatDec12
#030102,49.276524,-123.100084,346_SatDec12
#1C0E0F,49.265060,-123.112137,346_SatDec12
#060304,49.292465,-123.129150,346_SatDec12
#BC689D,49.273724,-123.133091,346_SatDec12
#0F0B0C,49.250000,-123.100000,346_SatDec12
#030400,49.274687,-123.109443,346_SatDec12
#8A747F,49.250000,-123.100000,346_SatDec12
#4C0A19,49.263232,-123.110453,346_SatDec12
#050503,49.260260,-123.138587,346_SatDec12
#010301,49.281537,-123.095219,346_SatDec12
#030202,49.285079,-123.113636,346_SatDec12
#030102,49.274687,-123.109443,346_SatDec12
#020101,49.270984,-123.087410,346_SatDec12
#021101,49.292465,-123.129150,346_SatDec12
#120D0C,49.268967,-123.102936,346_SatDec12
#060305,49.278604,-123.125696,346_SatDec12
#020300,49.277157,-123.125916,346_SatDec12
#030102,49.287265,-123.128885,346_SatDec12
#0F0507,49.280414,-123.126281,346_SatDec12
#020001,49.280310,-123.122030,346_SatDec12
#9C697E,49.263232,-123.110453,346_SatDec12
#010201,49.250000,-123.100000,346_SatDec12
#090807,49.279270,-123.129776,346_SatDec12
#050404,49.280404,-123.121227,346_SatDec12
#050204,49.279270,-123.129776,346_SatDec12
#020202,49.282120,-123.109520,346_SatDec12
#030302,49.284132,-123.109204,346_SatDec12
#838582,49.288563,-123.138597,346_SatDec12
#050202,49.281311,-123.132904,346_SatDec12
#E2C3D0,49.263232,-123.110453,346_SatDec12
#070707,49.271856,-123.135008,346_SatDec12
#08130C,49.250000,-123.100000,346_SatDec12
#5C0E19,49.250000,-123.100000,346_SatDec12
#ADCABE,49.292648,-123.128988,346_SatDec12
#040202,49.250000,-123.100000,346_SatDec12
#5C5557,49.279270,-123.129776,346_SatDec12
#050304,49.282028,-123.117691,346_SatDec12
#B16662,49.250000,-123.100000,346_SatDec12
#050702,49.279810,-123.121969,346_SatDec12
#010101,49.278545,-123.123833,346_SatDec12
#5AC296,49.279573,-123.138529,346_SatDec12
#030503,49.284792,-123.115374,346_SatDec12
#CA649B,49.250000,-123.100000,346_SatDec12
#020102,49.279270,-123.129776,346_SatDec12
#100507,49.285792,-123.127218,346_SatDec12
#D0BDC8,49.284443,-123.110146,346_SatDec12
#020202,49.272625,-123.135620,346_SatDec12
#B86E98,49.284443,-123.110146,346_SatDec12
#8C5E7E,49.287441,-123.141958,346_SatDec12
#010102,49.280404,-123.121227,346_SatDec12
#0D1803,49.279270,-123.129776,346_SatDec12
#030601,49.250000,-123.100000,346_SatDec12
#090707,49.276894,-123.119896,346_SatDec12
#010101,49.290170,-123.118142,346_SatDec12
#C8C6C9,49.284572,-123.124657,346_SatDec12
#050201,49.280404,-123.121227,346_SatDec12
#020001,49.218710,-123.102690,346_SatDec12
#16D667,49.300743,-123.130331,346_SatDec12
#1D0306,49.279810,-123.121969,346_SatDec12
#D4CABB,49.285716,-123.124686,346_SatDec12
#160C13,49.284792,-123.115374,346_SatDec12
#004A2E,49.300743,-123.130331,346_SatDec12
#B6CFBC,49.265704,-123.114683,346_SatDec12
#040203,49.280404,-123.121227,346_SatDec12
#01820B,49.279270,-123.129776,346_SatDec12
#70938A,49.300000,-123.140000,346_SatDec12
#070707,49.250000,-123.100000,346_SatDec12
#FDFCFD,49.250000,-123.100000,346_SatDec12
#6C847B,49.270882,-123.136238,346_SatDec12
#AF9D9E,49.276809,-123.112154,346_SatDec12
#010101,49.284042,-123.107463,346_SatDec12
#DECDDD,49.283440,-123.118910,346_SatDec12
#938C92,49.270984,-123.087410,346_SatDec12
#6A6B70,49.284599,-123.108887,346_SatDec12
#A56878,49.288033,-123.114475,346_SatDec12
#070102,49.280109,-123.128975,346_SatDec12
#E8E8E8,49.288128,-123.114868,346_SatDec12
#030101,49.280109,-123.128975,346_SatDec12
#050604,49.278038,-123.109234,346_SatDec12
#585451,49.279677,-123.119916,346_SatDec12
#030303,49.290542,-123.129607,346_SatDec12
#140D0D,49.283022,-123.115121,346_SatDec12
#ECFAF3,49.279677,-123.119916,346_SatDec12
#060401,49.279648,-123.134734,346_SatDec12
#535663,49.238010,-123.102730,346_SatDec12
#010101,49.279270,-123.129776,346_SatDec12
#010101,49.273722,-123.097917,346_SatDec12
#110109,49.290437,-123.121587,346_SatDec12
#A4A4A2,49.279648,-123.134734,346_SatDec12
#916E83,49.250000,-123.100000,346_SatDec12
#E1C9D9,49.288128,-123.114868,346_SatDec12
#8E6579,49.255165,-123.115341,346_SatDec12
#171F19,49.288128,-123.114868,346_SatDec12
#010101,49.250000,-123.100000,346_SatDec12
#000000,49.238990,-123.129839,346_SatDec12
#04880C,49.238990,-123.129839,346_SatDec12
#180E10,49.283921,-123.142666,346_SatDec12
#D9C7D8,49.283784,-123.114279,346_SatDec12
#060303,49.250000,-123.100000,346_SatDec12
#020102,49.284792,-123.115374,346_SatDec12
#A0828F,49.278366,-123.118240,346_SatDec12
#0A0D0D,49.284599,-123.108887,346_SatDec12
#010201,49.250000,-123.100000,346_SatDec12
#AF8299,49.250000,-123.100000,346_SatDec12
#020101,49.250000,-123.100000,346_SatDec12
#071515,49.300743,-123.130331,346_SatDec12
#BEC4C6,49.248634,-123.152152,346_SatDec12
#010101,49.275404,-123.109266,346_SatDec12
#CCD1CF,49.288563,-123.138597,346_SatDec12
#070304,49.282989,-123.124039,346_SatDec12
#12050A,49.250000,-123.100000,346_SatDec12
#91757E,49.300743,-123.130331,346_SatDec12
#010101,49.283539,-123.105263,346_SatDec12
#100603,49.282801,-123.124067,346_SatDec12
#010101,49.250000,-123.100000,346_SatDec12
#020101,49.274921,-123.123207,346_SatDec12
#020001,49.249175,-123.077617,346_SatDec12
#E9C8D7,49.272625,-123.135620,346_SatDec12
#030400,49.278038,-123.109234,346_SatDec12
#D6DEDF,49.287224,-123.113916,346_SatDec12
#A6C5B9,49.272697,-123.152794,346_SatDec12
#151410,49.243055,-123.105691,346_SatDec12
