color,lat,long,date
#120103,49.257629,-123.100838,144_SunMay24
#030506,49.280491,-123.120567,144_SunMay24
#020203,49.275929,-123.130192,144_SunMay24
#1A0F11,49.272625,-123.135620,144_SunMay24
#F0F6F2,49.303748,-123.145237,144_SunMay24
#1E070A,49.285524,-123.118666,144_SunMay24
#EDE4E9,49.285739,-123.123934,144_SunMay24
#030105,49.287022,-123.140892,144_SunMay24
#201919,49.242167,-123.113581,144_SunMay24
#0D040A,49.256625,-123.102038,144_SunMay24
#010101,49.281410,-123.133690,144_SunMay24
#040304,49.285063,-123.120397,144_SunMay24
#FAA9E3,49.290540,-123.133957,144_SunMay24
#010101,49.298841,-123.133583,144_SunMay24
#1C0911,49.278852,-123.122894,144_SunMay24
#7B7482,49.273353,-123.103411,144_SunMay24
#040203,49.273722,-123.097917,144_SunMay24
#030303,49.273722,-123.097917,144_SunMay24
#FAFAFA,49.281391,-123.132736,144_SunMay24
#94939D,49.273722,-123.097917,144_SunMay24
#010101,49.281410,-123.133690,144_SunMay24
#040304,49.273722,-123.097917,144_SunMay24
#010602,49.300743,-123.130331,144_SunMay24
#020202,49.273722,-123.097917,144_SunMay24
#010000,49.298956,-123.133658,144_SunMay24
#066115,49.300743,-123.130331,144_SunMay24
#A2759B,49.287228,-123.141729,144_SunMay24
#010103,49.274063,-123.154361,144_SunMay24
#CFCBCF,49.280237,-123.127629,144_SunMay24
#030202,49.281410,-123.133690,144_SunMay24
#0C0709,49.284042,-123.107463,144_SunMay24
#835F75,49.266472,-123.140701,144_SunMay24
#030103,49.271856,-123.135008,144_SunMay24
#191822,49.271749,-123.134924,144_SunMay24
#010101,49.280966,-123.118321,144_SunMay24
#0B1615,49.298841,-123.133583,144_SunMay24
#120A0A,49.287092,-123.129157,144_SunMay24
#000000,49.281930,-123.100100,144_SunMay24
#050201,49.281537,-123.095219,144_SunMay24
#010201,49.281410,-123.133690,144_SunMay24
#0E070D,49.288311,-123.116730,144_SunMay24
#020404,49.284111,-123.111565,144_SunMay24
#454945,49.259999,-123.115006,144_SunMay24
#000601,49.266575,-123.139995,144_SunMay24
#09BC01,49.250000,-123.100000,144_SunMay24
#1A0F09,49.284645,-123.132142,144_SunMay24
#BDC5C6,49.279839,-123.116882,144_SunMay24
#070101,49.250000,-123.100000,144_SunMay24
#9B5DA5,49.270813,-123.147293,144_SunMay24
#CEAABF,49.280289,-123.106751,144_SunMay24
#A46280,49.281410,-123.133690,144_SunMay24
#16090A,49.279538,-123.100612,144_SunMay24
#2A2628,49.288128,-123.114868,144_SunMay24
#050102,49.291756,-123.135300,144_SunMay24
#040203,49.275556,-123.120833,144_SunMay24
#0C0B14,49.300000,-123.140000,144_SunMay24
#044208,49.289923,-123.126048,144_SunMay24
#D7D6D3,49.231451,-123.154772,144_SunMay24
#B4BCBD,49.300000,-123.140000,144_SunMay24
#C7C1C0,49.277157,-123.125916,144_SunMay24
#212221,49.284572,-123.124657,144_SunMay24
#050002,49.289711,-123.116074,144_SunMay24
#875B73,49.275219,-123.123123,144_SunMay24
#020302,49.282405,-123.107040,144_SunMay24
#8F858B,49.250000,-123.100000,144_SunMay24
#5F585E,49.303401,-123.156563,144_SunMay24
#F6FBF8,49.282688,-123.104805,144_SunMay24
#051609,49.298841,-123.133583,144_SunMay24
#040401,49.300000,-123.140000,144_SunMay24
#E9E7EA,49.287029,-123.115623,144_SunMay24
#9B6D7C,49.298956,-123.133658,144_SunMay24
#030303,49.271856,-123.135008,144_SunMay24
#F4F7F5,49.261832,-123.255546,144_SunMay24
#5F6172,49.279690,-123.097847,144_SunMay24
#030706,49.279270,-123.129776,144_SunMay24
#AFAFAF,49.231287,-123.097689,144_SunMay24
#907472,49.282739,-123.106424,144_SunMay24
#DF03BD,49.242531,-123.101219,144_SunMay24
#030101,49.285236,-123.125716,144_SunMay24
#827D80,49.242222,-123.115000,144_SunMay24
#010000,49.280708,-123.131416,144_SunMay24
#F3EAF6,49.286714,-123.141950,144_SunMay24
#1D0A0D,49.283333,-123.119217,144_SunMay24
#C5CDCB,49.279839,-123.116882,144_SunMay24
#EDDDE8,49.250000,-123.100000,144_SunMay24
#050605,49.274917,-123.121505,144_SunMay24
#C3CBCC,49.269421,-123.139839,144_SunMay24
#C0C1BE,49.254340,-123.099990,144_SunMay24
#030302,49.281158,-123.121567,144_SunMay24
#090506,49.286959,-123.113929,144_SunMay24
#010000,49.280100,-123.112800,144_SunMay24
#D7D7D7,49.288033,-123.114475,144_SunMay24
#6A4C5E,49.288033,-123.114475,144_SunMay24
#060606,49.278198,-123.113579,144_SunMay24
#C8CAC8,49.287022,-123.140892,144_SunMay24
#1B1D1E,49.288033,-123.114475,144_SunMay24
#050706,49.296917,-123.134216,144_SunMay24
#525C56,49.290170,-123.118142,144_SunMay24
#050403,49.245319,-123.101486,144_SunMay24
#1C0C14,49.121342,-123.170113,144_SunMay24
#D7DCD9,49.276295,-123.121407,144_SunMay24
#9A7A8A,49.286446,-123.115364,144_SunMay24
#896075,49.283691,-123.103455,144_SunMay24
#909494,49.264140,-123.139916,144_SunMay24
#DDDDDE,49.280404,-123.121227,144_SunMay24
#353B3E,49.279519,-123.115608,144_SunMay24
#D8D5CD,49.228255,-123.154557,144_SunMay24
#070706,49.280414,-123.126281,144_SunMay24
#1A1011,49.283336,-123.109054,144_SunMay24
#DED7DA,49.272029,-123.113111,144_SunMay24
#0A0D10,49.250000,-123.100000,144_SunMay24
#F7F7F7,49.288311,-123.116730,144_SunMay24
#0E1116,49.267079,-123.137473,144_SunMay24
#718480,49.287941,-123.113132,144_SunMay24
#020101,49.280800,-123.120079,144_SunMay24
#030203,49.278265,-123.098586,144_SunMay24
#A5849C,49.250000,-123.100000,144_SunMay24
#83979F,49.266667,-123.166667,144_SunMay24
#030404,49.277069,-123.125732,144_SunMay24
#B298A6,49.285856,-123.127205,144_SunMay24
#040305,49.249059,-122.818993,144_SunMay24
#040404,49.284042,-123.107463,144_SunMay24
#F7EEF1,49.250000,-123.100000,144_SunMay24
#020303,49.280880,-123.118302,144_SunMay24
#080E0D,49.289923,-123.126048,144_SunMay24
#07020F,49.302488,-123.141718,144_SunMay24
#170A10,49.287022,-123.140892,144_SunMay24
#0F0F0B,49.255131,-123.114731,144_SunMay24
#040503,49.277290,-123.148800,144_SunMay24
#031B09,49.282989,-123.124039,144_SunMay24
#F9F8F9,51.505149,-0.075585,144_SunMay24
#000000,49.267353,-123.124526,144_SunMay24
#ECD3E2,49.250000,-123.100000,144_SunMay24
#C0B6BE,49.232006,-123.117801,144_SunMay24
#010101,49.262180,-123.092087,144_SunMay24
#0F0A07,49.282124,-123.098534,144_SunMay24
#181C19,49.300000,-123.140000,144_SunMay24
#21181E,49.274508,-123.121987,144_SunMay24
#050C12,49.300000,-123.140000,144_SunMay24
#A28F9E,49.258221,-123.100777,144_SunMay24
#0E0F1B,49.300000,-123.140000,144_SunMay24
#69947D,49.290437,-123.121587,144_SunMay24
#4A0D23,49.278529,-123.098299,144_SunMay24
#080203,49.282520,-123.107964,144_SunMay24
#06070A,49.300000,-123.140000,144_SunMay24
#CE9FB5,49.291380,-123.131739,144_SunMay24
#0C0C0D,49.300000,-123.140000,144_SunMay24
#050504,49.263939,-123.105110,144_SunMay24
#E0E4E2,49.283745,-123.109200,144_SunMay24
#0C050E,49.242222,-123.115000,144_SunMay24
#C1C8C1,49.250000,-123.100000,144_SunMay24
#AE6A91,49.250000,-123.100000,144_SunMay24
#F0F0F0,49.277206,-123.126526,144_SunMay24
#856A78,49.265339,-123.106499,144_SunMay24
#F9F8F9,49.275250,-123.123535,144_SunMay24
#B09EAA,49.267700,-123.101242,144_SunMay24
#E2DCDF,49.250000,-123.100000,144_SunMay24
#000101,49.276111,-123.143889,144_SunMay24
#050206,49.300000,-123.140000,144_SunMay24
#020102,49.274081,-123.119387,144_SunMay24
#040206,49.300000,-123.140000,144_SunMay24
#030102,49.282749,-123.109100,144_SunMay24
#241E1D,49.281967,-123.106255,144_SunMay24
#030404,49.280404,-123.121227,144_SunMay24
#68696B,49.283333,-123.119217,144_SunMay24
#C66D9C,49.287334,-123.128918,144_SunMay24
#010000,49.280289,-123.106751,144_SunMay24
#0D0A0A,49.281391,-123.107781,144_SunMay24
#020101,49.260666,-123.136432,144_SunMay24
#5F0718,49.283745,-123.109200,144_SunMay24
#B7CBC3,49.273251,-123.103767,144_SunMay24
#511923,49.282325,-123.108887,144_SunMay24
#020202,49.250530,-123.100601,144_SunMay24
#FBFBFB,49.298956,-123.133658,144_SunMay24
#0E0A13,49.300000,-123.140000,144_SunMay24
#040604,49.280491,-123.120567,144_SunMay24
#040106,49.242222,-123.115000,144_SunMay24
#111119,49.254444,-123.108333,144_SunMay24
#050401,49.264240,-123.101410,144_SunMay24
#180B0D,49.244980,-123.101260,144_SunMay24
#411A2B,49.261525,-123.085217,144_SunMay24
#FBFAFA,49.263615,-123.083214,144_SunMay24
#20050C,49.263870,-123.137611,144_SunMay24
#040301,49.279185,-123.123188,144_SunMay24
#0F080B,49.245830,-123.094177,144_SunMay24
#CFA0B4,49.282801,-123.124067,144_SunMay24
#0E0305,49.254017,-123.090187,144_SunMay24
#B1BAC7,49.288128,-123.114868,144_SunMay24
#C0DDD4,49.289711,-123.116074,144_SunMay24
#0C0406,49.280306,-123.119188,144_SunMay24
#050404,49.287991,-123.141899,144_SunMay24
#020102,49.300000,-123.140000,144_SunMay24
#97677C,49.256825,-123.138021,144_SunMay24
#EDEAED,49.304062,-123.156487,144_SunMay24
#0D0608,49.283156,-123.109243,144_SunMay24
#696B87,49.301006,-123.131899,144_SunMay24
#6D7095,49.300743,-123.130331,144_SunMay24
#010001,49.300000,-123.140000,144_SunMay24
#7B6279,49.272625,-123.135620,144_SunMay24
#0E060B,49.280404,-123.121227,144_SunMay24
#200C10,49.296917,-123.134216,144_SunMay24
#ADC8BA,49.287123,-123.142566,144_SunMay24
#0B0607,49.288830,-123.117691,144_SunMay24
#090708,49.245830,-123.094177,144_SunMay24
#0A0506,49.276171,-123.144431,144_SunMay24
#180B0F,49.282574,-123.111343,144_SunMay24
#886279,49.249427,-123.101099,144_SunMay24
#020501,49.253113,-123.089798,144_SunMay24
#120C0D,49.275363,-123.099876,144_SunMay24
#060504,49.286914,-123.132724,144_SunMay24
#EBE5E8,49.263496,-123.100739,144_SunMay24
#151014,49.300000,-123.140000,144_SunMay24
#6A031D,49.276171,-123.144431,144_SunMay24
#825767,49.245830,-123.094177,144_SunMay24
#C0D9CE,49.267689,-123.122479,144_SunMay24
#020101,49.282806,-123.105927,144_SunMay24
#E4E8EA,49.293240,-123.140152,144_SunMay24
#0F0306,49.282324,-123.104399,144_SunMay24
#130D11,49.245830,-123.094177,144_SunMay24
#D4D2D8,49.286660,-123.140360,144_SunMay24
#F3F0F2,49.265766,-123.100643,144_SunMay24
#C36B9D,49.268269,-123.153946,144_SunMay24
#0E0707,49.288639,-123.142418,144_SunMay24
#BCB7BB,49.300000,-123.140000,144_SunMay24
#0E0508,49.263496,-123.100739,144_SunMay24
#876975,49.290170,-123.118142,144_SunMay24
#D3D1D3,49.268284,-123.099605,144_SunMay24
#080B09,49.298956,-123.133658,144_SunMay24
#7D9786,49.285106,-123.102149,144_SunMay24
#090709,49.245830,-123.094177,144_SunMay24
#E3E2E1,49.284308,-123.095509,144_SunMay24
#F4EFF1,49.288777,-123.127869,144_SunMay24
#D9E2DB,49.250000,-123.100000,144_SunMay24
#010101,49.280491,-123.120567,144_SunMay24
#020202,49.281224,-123.135785,144_SunMay24
#E3F2ED,49.250000,-123.100000,144_SunMay24
#D6BEC4,49.250000,-123.100000,144_SunMay24
#F8F9F8,49.250000,-123.100000,144_SunMay24
#C6C4C6,49.287022,-123.140892,144_SunMay24
