color,lat,long,date
#030202,49.267994,-123.155990,332_SatNov28
#090607,49.283995,-123.110176,332_SatNov28
#030402,49.250000,-123.100000,332_SatNov28
#040202,49.288746,-123.131500,332_SatNov28
#1C1516,49.279617,-123.100075,332_SatNov28
#050405,49.262500,-123.068889,332_SatNov28
#020500,49.287029,-123.115623,332_SatNov28
#1C070A,49.284314,-123.095469,332_SatNov28
#070203,49.284016,-123.114159,332_SatNov28
#FCF7F9,49.250000,-123.100000,332_SatNov28
#EFE9EC,49.250000,-123.100000,332_SatNov28
#C9F7F3,49.250000,-123.100000,332_SatNov28
#CECFCD,49.275349,-123.080353,332_SatNov28
#040304,49.269760,-123.143667,332_SatNov28
#84CDBA,49.279677,-123.119916,332_SatNov28
#090909,49.275452,-123.121330,332_SatNov28
#001503,49.288830,-123.117691,332_SatNov28
#090303,49.282539,-123.123589,332_SatNov28
#BCBFC0,49.251839,-123.101189,332_SatNov28
#020100,49.287029,-123.115623,332_SatNov28
#010301,49.279270,-123.129776,332_SatNov28
#160D0B,49.250000,-123.100000,332_SatNov28
#850211,49.282390,-123.124200,332_SatNov28
#010100,49.280109,-123.128975,332_SatNov28
#F9EEF6,49.285524,-123.118666,332_SatNov28
#AA7A95,49.273741,-123.133053,332_SatNov28
#0A0606,49.278160,-123.114601,332_SatNov28
#0E0E09,49.250000,-123.100000,332_SatNov28
#080606,49.283051,-123.110077,332_SatNov28
#A0959C,49.261267,-123.124407,332_SatNov28
#100306,49.280376,-123.113297,332_SatNov28
#0A0709,49.285739,-123.123934,332_SatNov28
#020000,49.281929,-123.100098,332_SatNov28
#040503,49.287441,-123.141958,332_SatNov28
#020202,49.280659,-123.100861,332_SatNov28
#090607,49.285912,-123.126251,332_SatNov28
#5F4E54,49.279115,-123.117631,332_SatNov28
#10130D,49.283909,-123.116691,332_SatNov28
#090807,49.250000,-123.100000,332_SatNov28
#040303,49.282673,-123.118187,332_SatNov28
#120505,49.257469,-123.091309,332_SatNov28
#030303,49.290437,-123.121587,332_SatNov28
#F4F3F4,49.262174,-123.091734,332_SatNov28
#FAF7F9,49.288830,-123.117691,332_SatNov28
#14080B,49.279828,-123.121642,332_SatNov28
#181D1A,49.282219,-123.134659,332_SatNov28
#88264E,49.279796,-123.121661,332_SatNov28
#020302,49.283718,-123.121109,332_SatNov28
#020704,49.300629,-123.117593,332_SatNov28
#A68797,49.280371,-123.129529,332_SatNov28
#030101,49.280987,-123.129819,332_SatNov28
#1B0A0D,49.280148,-123.120211,332_SatNov28
#DCD3D7,49.287029,-123.115623,332_SatNov28
#141503,49.283237,-123.109058,332_SatNov28
#020101,49.271759,-123.106279,332_SatNov28
#0F0105,49.257469,-123.091309,332_SatNov28
#DBD5D6,49.282124,-123.120682,332_SatNov28
#020603,49.279669,-123.122709,332_SatNov28
#030504,49.300000,-123.140000,332_SatNov28
#9D6880,49.250000,-123.100000,332_SatNov28
#030503,49.262969,-123.114514,332_SatNov28
#030300,49.280491,-123.120567,332_SatNov28
#CADCDB,49.282124,-123.120682,332_SatNov28
#000000,49.280491,-123.120567,332_SatNov28
#EED7D9,49.288910,-123.131203,332_SatNov28
#099503,49.224592,-123.107542,332_SatNov28
#020102,49.288746,-123.131500,332_SatNov28
#090301,49.280491,-123.120567,332_SatNov28
#C6749F,49.290901,-123.134270,332_SatNov28
#090807,49.284572,-123.124657,332_SatNov28
#020101,49.279617,-123.101364,332_SatNov28
#050303,49.284962,-123.124396,332_SatNov28
#060602,49.280753,-123.105096,332_SatNov28
#050103,49.280491,-123.120567,332_SatNov28
#F5F2F2,49.267700,-123.101242,332_SatNov28
#050104,49.283598,-123.104817,332_SatNov28
#020101,49.281929,-123.100098,332_SatNov28
#AC8B95,49.280804,-123.107742,332_SatNov28
#010301,49.280404,-123.121227,332_SatNov28
#010101,49.250000,-123.100000,332_SatNov28
#010202,49.272551,-123.133049,332_SatNov28
#1C050B,49.282324,-123.104399,332_SatNov28
#0F0207,49.277206,-123.126526,332_SatNov28
#050506,49.289719,-123.133301,332_SatNov28
#F5E9F2,49.281410,-123.133690,332_SatNov28
#030203,49.269131,-123.145210,332_SatNov28
#020101,49.280404,-123.121227,332_SatNov28
#060706,49.283109,-123.108402,332_SatNov28
#030302,49.281990,-123.124237,332_SatNov28
#6F2346,49.250000,-123.100000,332_SatNov28
#010301,49.279270,-123.129776,332_SatNov28
#B87496,49.282124,-123.120682,332_SatNov28
#081710,49.271856,-123.135008,332_SatNov28
#040202,49.280159,-123.122253,332_SatNov28
#030502,49.279669,-123.122709,332_SatNov28
#050503,49.250000,-123.100000,332_SatNov28
#040504,34.711400,135.508000,332_SatNov28
#030102,49.279270,-123.129776,332_SatNov28
#030102,49.281312,-123.087722,332_SatNov28
#5D5F4F,49.281067,-123.102051,332_SatNov28
#090607,49.281979,-123.124206,332_SatNov28
#040102,49.271221,-123.135757,332_SatNov28
#120507,49.250000,-123.100000,332_SatNov28
#040201,49.280201,-123.121857,332_SatNov28
#030302,49.279270,-123.129776,332_SatNov28
#030102,49.285152,-123.118416,332_SatNov28
#020201,49.280659,-123.100861,332_SatNov28
#030302,49.250000,-123.100000,332_SatNov28
#1D1D1D,49.250000,-123.100000,332_SatNov28
#BCDCC4,49.250000,-123.100000,332_SatNov28
#083213,49.250000,-123.100000,332_SatNov28
#010101,49.260307,-123.096275,332_SatNov28
#040503,49.283237,-123.109058,332_SatNov28
#211615,49.280371,-123.129529,332_SatNov28
#020201,49.269134,-123.118535,332_SatNov28
#E3BBD5,49.283588,-123.113770,332_SatNov28
#010501,49.284439,-123.110268,332_SatNov28
#1A1A1A,49.282960,-123.099675,332_SatNov28
#030202,49.280376,-123.113297,332_SatNov28
#000000,49.279270,-123.129776,332_SatNov28
#E5E3E4,49.254711,-123.086281,332_SatNov28
#010201,49.282284,-123.103920,332_SatNov28
#624A56,49.280704,-123.117167,332_SatNov28
#F0C9EE,49.278553,-123.115768,332_SatNov28
#0A0507,49.250000,-123.100000,332_SatNov28
#040202,49.281410,-123.133690,332_SatNov28
#020201,49.279270,-123.129776,332_SatNov28
#080807,49.289719,-123.133301,332_SatNov28
#0E1502,49.280720,-123.121391,332_SatNov28
#040504,49.270984,-123.087410,332_SatNov28
#080706,49.280590,-123.120940,332_SatNov28
#030202,49.283085,-123.101173,332_SatNov28
#190309,49.280704,-123.117167,332_SatNov28
#020402,49.279270,-123.129776,332_SatNov28
#0E0A0D,49.249500,-123.090570,332_SatNov28
#555F5A,49.279270,-123.129776,332_SatNov28
#DCACC5,49.290722,-123.133995,332_SatNov28
#050705,49.269527,-123.095039,332_SatNov28
#A36485,49.280067,-123.103790,332_SatNov28
#060605,49.276979,-123.126573,332_SatNov28
#030101,49.250000,-123.100000,332_SatNov28
#C388A4,49.266361,-123.138596,332_SatNov28
#010301,49.264190,-123.157020,332_SatNov28
#040202,49.278604,-123.125696,332_SatNov28
#090603,49.284962,-123.124396,332_SatNov28
#031906,49.300743,-123.130331,332_SatNov28
#151008,49.242222,-123.115000,332_SatNov28
#151812,49.280720,-123.121391,332_SatNov28
#010400,49.264190,-123.157020,332_SatNov28
#010000,49.281312,-123.087722,332_SatNov28
#160609,49.250000,-123.100000,332_SatNov28
#020401,49.300743,-123.130331,332_SatNov28
#030303,49.283022,-123.115121,332_SatNov28
#050303,49.279551,-123.103416,332_SatNov28
#060204,49.264190,-123.157020,332_SatNov28
#1B201C,49.289711,-123.116074,332_SatNov28
#AD6885,49.272215,-123.146949,332_SatNov28
#040201,49.281849,-123.105560,332_SatNov28
#040504,49.279270,-123.129776,332_SatNov28
#A65F7A,49.283691,-123.103455,332_SatNov28
#0A0104,49.280294,-123.125283,332_SatNov28
#010401,49.280126,-123.121808,332_SatNov28
#010301,49.279270,-123.129776,332_SatNov28
#030402,49.284391,-123.112503,332_SatNov28
#090507,49.277038,-123.126295,332_SatNov28
#956F87,49.281874,-123.124205,332_SatNov28
#010101,49.281311,-123.132904,332_SatNov28
#EAD1E1,49.250000,-123.100000,332_SatNov28
#010600,49.282959,-123.115181,332_SatNov28
#CF74A9,49.286240,-123.116974,332_SatNov28
#020101,49.285801,-123.123894,332_SatNov28
#020503,49.280376,-123.113297,332_SatNov28
#5F0405,49.250000,-123.100000,332_SatNov28
#0E0203,49.266361,-123.138596,332_SatNov28
#D688B4,49.288685,-123.131409,332_SatNov28
#080808,49.283440,-123.118910,332_SatNov28
#000000,49.273353,-123.103411,332_SatNov28
#040303,49.280150,-123.100990,332_SatNov28
#D3D1CA,49.284992,-123.095489,332_SatNov28
#040403,49.279270,-123.129776,332_SatNov28
#151011,49.283109,-123.108402,332_SatNov28
#010101,49.273353,-123.103411,332_SatNov28
#050605,49.280659,-123.100861,332_SatNov28
#6B7E6E,49.288160,-123.116580,332_SatNov28
#010101,49.276809,-123.112154,332_SatNov28
#030702,49.284241,-123.113960,332_SatNov28
#010101,49.273353,-123.103411,332_SatNov28
#020105,49.274445,-123.123054,332_SatNov28
#CBCACE,49.282834,-123.120458,332_SatNov28
#050101,49.280096,-123.120196,332_SatNov28
#010001,49.250000,-123.100000,332_SatNov28
#060501,49.283691,-123.106049,332_SatNov28
#020001,49.280659,-123.100861,332_SatNov28
#040000,49.279270,-123.129776,332_SatNov28
#050504,49.283379,-123.102486,332_SatNov28
#C17D87,49.264102,-123.118119,332_SatNov28
#040401,49.279270,-123.129776,332_SatNov28
#040303,49.283913,-123.124016,332_SatNov28
#0A0807,49.283826,-123.133575,332_SatNov28
#010101,49.272215,-123.146949,332_SatNov28
#050505,49.272625,-123.135620,332_SatNov28
#020302,49.279270,-123.129776,332_SatNov28
#04110A,49.250000,-123.100000,332_SatNov28
#1B1A1D,49.280491,-123.120567,332_SatNov28
#DECBD8,49.271856,-123.135008,332_SatNov28
#E6C5DA,49.250000,-123.100000,332_SatNov28
#020302,49.262001,-123.070488,332_SatNov28
#020001,49.280659,-123.100861,332_SatNov28
#060102,49.285160,-123.126297,332_SatNov28
#050303,49.250000,-123.100000,332_SatNov28
#9B7696,49.220833,-123.124444,332_SatNov28
#D29188,49.276225,-123.102867,332_SatNov28
#FEFEFE,49.250000,-123.100000,332_SatNov28
#B5607E,49.285160,-123.126297,332_SatNov28
#19191D,49.250000,-123.100000,332_SatNov28
#041907,49.279270,-123.129776,332_SatNov28
#010301,49.250000,-123.100000,332_SatNov28
#040404,49.281944,-123.121944,332_SatNov28
#010502,49.279270,-123.129776,332_SatNov28
#050604,49.276225,-123.102867,332_SatNov28
#010101,49.280659,-123.100861,332_SatNov28
#7D6870,49.269531,-123.138962,332_SatNov28
#010101,49.278957,-123.123207,332_SatNov28
#020202,49.250000,-123.100000,332_SatNov28
#030301,49.285801,-123.123894,332_SatNov28
#0D0A0B,49.262001,-123.070488,332_SatNov28
#ADE8DA,49.288033,-123.114475,332_SatNov28
#020101,49.284792,-123.115374,332_SatNov28
#010200,49.277157,-123.125916,332_SatNov28
#18151A,49.296917,-123.134216,332_SatNov28
#050102,49.276524,-123.100084,332_SatNov28
#050202,49.250000,-123.100000,332_SatNov28
#050202,49.283718,-123.121109,332_SatNov28
#050401,49.280404,-123.121227,332_SatNov28
#070907,49.260307,-123.096275,332_SatNov28
#050203,49.270984,-123.087410,332_SatNov28
#060303,49.250000,-123.100000,332_SatNov28
#886067,49.279519,-123.115608,332_SatNov28
#B7679F,49.250000,-123.100000,332_SatNov28
#011B01,49.250000,-123.100000,332_SatNov28
#000000,49.280659,-123.100861,332_SatNov28
#070706,49.280720,-123.121391,332_SatNov28
#020302,49.278038,-123.109234,332_SatNov28
#020001,49.280659,-123.100861,332_SatNov28
#0E0609,49.250000,-123.100000,332_SatNov28
#0D0507,49.276100,-123.121140,332_SatNov28
#040A05,49.328278,-123.119303,332_SatNov28
#09140D,49.284661,-123.112716,332_SatNov28
#030303,49.266773,-123.098889,332_SatNov28
#1D0204,49.280659,-123.100861,332_SatNov28
#010401,49.279270,-123.129776,332_SatNov28
#010100,49.250000,-123.100000,332_SatNov28
#060704,49.285079,-123.113636,332_SatNov28
#020001,49.284792,-123.115374,332_SatNov28
#030001,49.284530,-123.123130,332_SatNov28
#070304,49.281329,-123.133218,332_SatNov28
#0E0407,49.251419,-123.078827,332_SatNov28
#070405,49.284599,-123.108887,332_SatNov28
#020202,49.289583,-123.117568,332_SatNov28
#0E0305,49.250000,-123.100000,332_SatNov28
#060604,49.267700,-123.101242,332_SatNov28
#FCE3F0,49.267700,-123.101242,332_SatNov28
#0A0808,49.282620,-123.116921,332_SatNov28
#0E0706,49.250000,-123.100000,332_SatNov28
#020303,49.271856,-123.135008,332_SatNov28
#030302,49.250000,-123.100000,332_SatNov28
#060605,49.250000,-123.100000,332_SatNov28
#030202,49.281078,-123.119965,332_SatNov28
#050504,49.279270,-123.129776,332_SatNov28
#E4DCDB,49.283379,-123.102486,332_SatNov28
#050405,49.298958,-123.121335,332_SatNov28
#010103,49.272625,-123.135620,332_SatNov28
#050102,49.283398,-123.104515,332_SatNov28
#040A02,49.271820,-123.134785,332_SatNov28
#D3D3D3,49.284361,-123.123946,332_SatNov28
#040303,49.250000,-123.100000,332_SatNov28
#B8B8B8,49.250000,-123.100000,332_SatNov28
#AAAAAA,49.250000,-123.100000,332_SatNov28
#C7C7C7,49.250000,-123.100000,332_SatNov28
#0C080B,49.260307,-123.096275,332_SatNov28
#62555A,49.250000,-123.100000,332_SatNov28
#9ABCAB,49.279270,-123.129776,332_SatNov28
#040305,49.250000,-123.100000,332_SatNov28
#575959,49.250000,-123.100000,332_SatNov28
#020101,49.280376,-123.113297,332_SatNov28
#B2B2B2,49.250000,-123.100000,332_SatNov28
#010101,49.283440,-123.118910,332_SatNov28
#0B0406,49.279723,-123.130186,332_SatNov28
#030302,49.276283,-123.119720,332_SatNov28
#050605,49.250000,-123.100000,332_SatNov28
#010101,49.271856,-123.135008,332_SatNov28
#020101,49.276283,-123.119720,332_SatNov28
#1F141B,49.250000,-123.100000,332_SatNov28
#D4DFD3,49.250000,-123.100000,332_SatNov28
#CFE6D6,49.250000,-123.100000,332_SatNov28
#010101,49.276225,-123.102867,332_SatNov28
#030101,49.280109,-123.128975,332_SatNov28
#020101,49.280857,-123.107742,332_SatNov28
#638A6D,49.250000,-123.100000,332_SatNov28
#0B0B07,49.281274,-123.123827,332_SatNov28
#020302,49.289711,-123.116074,332_SatNov28
#797F9F,49.284792,-123.115374,332_SatNov28
#FAF3F7,49.250000,-123.100000,332_SatNov28
#888C8C,49.289711,-123.116074,332_SatNov28
#030104,49.284792,-123.115374,332_SatNov28
#B49CAB,49.283677,-123.105240,332_SatNov28
#010403,49.284792,-123.115374,332_SatNov28
#9FF0C6,49.250000,-123.100000,332_SatNov28
#F5F9F8,49.250000,-123.100000,332_SatNov28
#696969,49.250000,-123.100000,332_SatNov28
#E95CA6,49.250000,-123.100000,332_SatNov28
#11070D,49.250000,-123.100000,332_SatNov28
#030102,49.280109,-123.128975,332_SatNov28
#121C17,49.250000,-123.100000,332_SatNov28
#020101,49.288071,-123.130814,332_SatNov28
#0E0E0A,49.250000,-123.100000,332_SatNov28
#070602,49.288333,-123.117778,332_SatNov28
#0A0304,49.285294,-123.111887,332_SatNov28
#031007,49.288128,-123.114868,332_SatNov28
#030202,49.283718,-123.121109,332_SatNov28
#7A9778,49.250000,-123.100000,332_SatNov28
#02981C,49.300743,-123.130331,332_SatNov28
#655D65,49.265228,-123.069534,332_SatNov28
#020201,49.271856,-123.135008,332_SatNov28
#0A0404,49.285294,-123.111887,332_SatNov28
#242224,49.287682,-123.115173,332_SatNov28
#F6F9F7,49.250000,-123.100000,332_SatNov28
#010101,49.280414,-123.126281,332_SatNov28
#12060B,49.288559,-123.120972,332_SatNov28
#1B1B1B,49.288128,-123.114868,332_SatNov28
#B075A4,49.290852,-123.134193,332_SatNov28
#FCF8FB,49.288071,-123.130814,332_SatNov28
#F4AAE4,49.250000,-123.100000,332_SatNov28
#000000,49.275276,-123.121262,332_SatNov28
#CAA7BB,49.275349,-123.080353,332_SatNov28
#1D2428,49.271856,-123.135008,332_SatNov28
#020503,49.250000,-123.100000,332_SatNov28
#010101,49.280720,-123.121391,332_SatNov28
#B68C9F,49.275276,-123.121262,332_SatNov28
#030303,49.288033,-123.114475,332_SatNov28
#0A0307,49.255520,-123.114723,332_SatNov28
#FBFAFA,49.250000,-123.100000,332_SatNov28
#030303,49.250000,-123.100000,332_SatNov28
#020202,49.250000,-123.100000,332_SatNov28
#050505,49.250000,-123.100000,332_SatNov28
#030504,49.250000,-123.100000,332_SatNov28
#050406,49.300000,-123.140000,332_SatNov28
#081E10,49.300000,-123.140000,332_SatNov28
#CB6FA7,49.250000,-123.100000,332_SatNov28
#030302,49.273722,-123.097917,332_SatNov28
#080707,49.283022,-123.115121,332_SatNov28
#030102,49.283995,-123.110176,332_SatNov28
#0D0C0D,49.250000,-123.100000,332_SatNov28
#040403,49.250000,-123.100000,332_SatNov28
#070908,49.291566,-123.135276,332_SatNov28
#020501,49.287224,-123.113916,332_SatNov28
#060404,49.250000,-123.100000,332_SatNov28
#D5C6D2,49.287431,-123.112809,332_SatNov28
#60245C,49.250000,-123.100000,332_SatNov28
#000000,49.250000,-123.100000,332_SatNov28
#090807,49.250000,-123.100000,332_SatNov28
#E4E7E5,49.250000,-123.100000,332_SatNov28
#080807,49.250000,-123.100000,332_SatNov28
#000801,49.285580,-123.111520,332_SatNov28
#C5F0DE,49.274860,-123.121147,332_SatNov28
#221D22,49.250000,-123.100000,332_SatNov28
#FCFBFC,49.276894,-123.119896,332_SatNov28
#ADC2B2,49.250000,-123.100000,332_SatNov28
#010202,49.288033,-123.114475,332_SatNov28
#648467,49.290437,-123.121587,332_SatNov28
#060405,49.278198,-123.113579,332_SatNov28
#030403,49.259342,-123.138519,332_SatNov28
#030703,49.250000,-123.100000,332_SatNov28
#030303,49.296917,-123.134216,332_SatNov28
#747C65,49.288128,-123.114868,332_SatNov28
#010102,49.250000,-123.100000,332_SatNov28
#C6CAC2,49.271856,-123.135008,332_SatNov28
#7F9D95,49.280404,-123.121227,332_SatNov28
#131113,49.284599,-123.117447,332_SatNov28
#180A08,49.250000,-123.100000,332_SatNov28
#020102,49.291637,-123.129234,332_SatNov28
#06C85D,49.250000,-123.100000,332_SatNov28
#625157,49.263740,-123.129799,332_SatNov28
#ECE6EC,49.285580,-123.111520,332_SatNov28
#110909,49.282913,-123.106989,332_SatNov28
#030202,49.284599,-123.108887,332_SatNov28
#70EFC2,49.287919,-123.123529,332_SatNov28
#6A1323,49.290258,-123.134422,332_SatNov28
#60A1AE,49.250000,-123.100000,332_SatNov28
#0E0804,49.288071,-123.130814,332_SatNov28
#C2B9B9,49.250000,-123.100000,332_SatNov28
#010101,49.250000,-123.100000,332_SatNov28
#FBF1F8,49.285040,-123.116610,332_SatNov28
#030303,49.284599,-123.108887,332_SatNov28
#120E0D,49.289711,-123.116074,332_SatNov28
#7E7873,49.285580,-123.111520,332_SatNov28
#050303,49.265652,-123.101334,332_SatNov28
#020201,49.289923,-123.126048,332_SatNov28
#1C201E,49.250000,-123.100000,332_SatNov28
#020001,49.276913,-123.119873,332_SatNov28
#16810E,49.300743,-123.130331,332_SatNov28
#1A1E18,49.250000,-123.100000,332_SatNov28
#1B0409,49.272551,-123.133049,332_SatNov28
#04110A,49.300000,-123.140000,332_SatNov28
#ADC1C7,49.273055,-123.155155,332_SatNov28
#040102,49.250000,-123.100000,332_SatNov28
#040202,49.284042,-123.107463,332_SatNov28
#090909,49.250000,-123.100000,332_SatNov28
#86787B,49.250000,-123.100000,332_SatNov28
#010001,49.277778,-123.143333,332_SatNov28
#110708,49.261267,-123.124407,332_SatNov28
#070705,49.250000,-123.100000,332_SatNov28
#040102,49.250000,-123.100000,332_SatNov28
#6D8A74,49.270833,-123.106667,332_SatNov28
#A9B9B0,49.250000,-123.100000,332_SatNov28
#040403,49.287941,-123.113132,332_SatNov28
#9B8A96,49.232979,-123.077461,332_SatNov28
#060102,49.250000,-123.100000,332_SatNov28
#ECE2ED,49.281944,-123.121944,332_SatNov28
#030203,49.250000,-123.100000,332_SatNov28
#091C16,49.285290,-123.122795,332_SatNov28
#1C1C1B,49.250000,-123.100000,332_SatNov28
#18070B,49.278952,-123.123126,332_SatNov28
#B57798,49.281921,-123.069969,332_SatNov28
#64B990,49.304062,-123.156487,332_SatNov28
#C394B7,49.250000,-123.100000,332_SatNov28
#AE909F,49.250000,-123.100000,332_SatNov28
#030103,49.250000,-123.100000,332_SatNov28
#249C5E,49.283864,-123.111991,332_SatNov28
#9EBDA8,49.250000,-123.100000,332_SatNov28
#0F0F0F,49.293751,-123.149306,332_SatNov28
#090808,49.288128,-123.114868,332_SatNov28
#0D0204,49.272819,-123.095560,332_SatNov28
#030102,49.286906,-123.109314,332_SatNov28
#040505,49.250000,-123.100000,332_SatNov28
#050102,49.282607,-123.109571,332_SatNov28
#020603,49.300000,-123.140000,332_SatNov28
#030404,49.250000,-123.100000,332_SatNov28
#DDD7D9,49.243622,-123.100937,332_SatNov28
#CCC5CA,49.285580,-123.111520,332_SatNov28
#DD789B,49.257313,-123.136675,332_SatNov28
#060205,49.248663,-123.092244,332_SatNov28
#8D6E85,49.271354,-123.089764,332_SatNov28
#010101,49.282607,-123.109571,332_SatNov28
#525C58,49.278869,-123.121972,332_SatNov28
#010202,49.250000,-123.100000,332_SatNov28
#ECE6EC,49.251331,-123.100594,332_SatNov28
#050304,49.250000,-123.100000,332_SatNov28
#050305,49.283428,-123.102821,332_SatNov28
#070606,49.280280,-123.100522,332_SatNov28
