color,lat,long,date
#5F8675,49.250000,-123.100000,071_ThuMar12
#1F1F1F,49.275723,-123.128128,071_ThuMar12
#070908,49.286675,-123.143220,071_ThuMar12
#0A0904,49.282855,-123.115228,071_ThuMar12
#110305,49.272625,-123.135620,071_ThuMar12
#1F1F1E,49.278014,-123.109052,071_ThuMar12
#020202,49.287007,-123.116132,071_ThuMar12
#070705,49.259357,-123.101038,071_ThuMar12
#FDFAFD,49.267013,-123.144989,071_ThuMar12
#FCFAFC,49.257374,-123.090424,071_ThuMar12
#040301,49.266930,-123.155572,071_ThuMar12
#030202,49.269400,-123.123800,071_ThuMar12
#030402,49.284618,-123.112020,071_ThuMar12
#1C1C20,49.289379,-123.110741,071_ThuMar12
#090807,49.266667,-123.166667,071_ThuMar12
#040303,49.250000,-123.100000,071_ThuMar12
#050303,49.279669,-123.122709,071_ThuMar12
#050501,49.289711,-123.116074,071_ThuMar12
#180806,49.262500,-123.068889,071_ThuMar12
#070403,49.288990,-123.127533,071_ThuMar12
#020101,49.226389,-123.116111,071_ThuMar12
#070806,49.281929,-123.100098,071_ThuMar12
#984D75,49.288990,-123.127533,071_ThuMar12
#000200,49.281929,-123.100098,071_ThuMar12
#090508,49.250000,-123.100000,071_ThuMar12
#090909,49.283156,-123.109243,071_ThuMar12
#7B6176,49.256316,-123.089232,071_ThuMar12
#080D0A,49.262228,-123.048564,071_ThuMar12
#DDDCDF,49.283108,-123.118874,071_ThuMar12
#5B5157,49.264179,-123.156601,071_ThuMar12
#0E0409,49.278488,-123.120667,071_ThuMar12
#FCFEFE,49.287462,-123.106257,071_ThuMar12
#1E0A16,49.264179,-123.156601,071_ThuMar12
#17C95C,49.284569,-123.142807,071_ThuMar12
#BA54AF,49.259319,-123.069450,071_ThuMar12
#D7D9D7,49.250000,-123.100000,071_ThuMar12
#090210,49.278341,-123.116711,071_ThuMar12
#C367A5,49.261567,-123.154629,071_ThuMar12
#040203,49.263898,-123.134645,071_ThuMar12
#0F0507,49.263339,-123.115795,071_ThuMar12
#95165F,49.264049,-123.115051,071_ThuMar12
#DCDBDA,49.266151,-123.152603,071_ThuMar12
#0D0406,49.284569,-123.142807,071_ThuMar12
#BEBABC,49.276989,-123.132159,071_ThuMar12
#020101,49.281929,-123.100098,071_ThuMar12
#ECDFE3,49.289588,-123.127209,071_ThuMar12
#0E0406,49.282698,-123.128576,071_ThuMar12
#D35C9A,49.225653,-123.115221,071_ThuMar12
#080305,49.275650,-123.117990,071_ThuMar12
#010701,49.283218,-123.122360,071_ThuMar12
#1F201E,49.296917,-123.134216,071_ThuMar12
#020301,49.276097,-123.119497,071_ThuMar12
#635B53,49.266290,-123.140697,071_ThuMar12
#030707,49.276211,-123.099480,071_ThuMar12
#EBD2DD,49.232121,-123.119047,071_ThuMar12
#110608,49.267956,-123.069794,071_ThuMar12
#030102,49.220833,-123.124444,071_ThuMar12
#0E160D,49.288830,-123.117691,071_ThuMar12
#1A2613,49.278402,-123.117576,071_ThuMar12
#0D0B0D,49.250000,-123.100000,071_ThuMar12
#E7C2CF,49.268967,-123.102936,071_ThuMar12
#0D080A,49.277709,-123.118509,071_ThuMar12
#859D9D,49.264563,-123.138694,071_ThuMar12
#0A0305,49.279164,-123.137844,071_ThuMar12
#191919,49.277736,-123.115903,071_ThuMar12
#140807,49.285292,-123.121636,071_ThuMar12
#7E0C10,49.268013,-123.154892,071_ThuMar12
#030302,49.293857,-123.139358,071_ThuMar12
#080602,49.245084,-123.152606,071_ThuMar12
#D4D5DF,49.288311,-123.116730,071_ThuMar12
#040203,49.269400,-123.123800,071_ThuMar12
#B87B90,33.821510,-116.551987,071_ThuMar12
#8A2A51,49.250000,-123.100000,071_ThuMar12
#030101,49.245830,-123.094177,071_ThuMar12
#1E050E,49.282051,-123.107887,071_ThuMar12
#E6E6E6,49.282433,-123.108856,071_ThuMar12
#120408,49.281752,-123.111630,071_ThuMar12
#091205,49.281929,-123.100098,071_ThuMar12
#1F0913,49.278014,-123.109052,071_ThuMar12
#070201,49.282923,-123.108059,071_ThuMar12
#FBECF3,49.282433,-123.108856,071_ThuMar12
#030202,49.250000,-123.100000,071_ThuMar12
#0F090D,49.284696,-123.110203,071_ThuMar12
#2A0714,49.265720,-123.081554,071_ThuMar12
#CCCACC,49.258366,-123.097796,071_ThuMar12
#C6BFC3,49.285359,-123.113844,071_ThuMar12
#040204,49.281846,-123.114606,071_ThuMar12
#A7929B,49.268189,-123.148338,071_ThuMar12
#FFFEFF,49.290436,-123.141110,071_ThuMar12
#F79BDA,49.278447,-123.148186,071_ThuMar12
#BE889D,49.276542,-123.124178,071_ThuMar12
#010101,49.288830,-123.117691,071_ThuMar12
#DEE0DF,49.288311,-123.116730,071_ThuMar12
#DEE4E1,49.285523,-123.125734,071_ThuMar12
#060606,49.287224,-123.113916,071_ThuMar12
#B0677D,49.265495,-123.157411,071_ThuMar12
#020101,49.262500,-123.068889,071_ThuMar12
#040303,49.274063,-123.154361,071_ThuMar12
#2E4746,49.284941,-123.119973,071_ThuMar12
#030202,49.281266,-123.135319,071_ThuMar12
#9EAFA5,49.266383,-123.102605,071_ThuMar12
#F2EFF1,49.290437,-123.121587,071_ThuMar12
#090305,49.285739,-123.123934,071_ThuMar12
#E3DFDF,49.283035,-123.115830,071_ThuMar12
#030102,49.262500,-123.068889,071_ThuMar12
#FAF8F9,49.281118,-123.135188,071_ThuMar12
#0D0C09,49.263101,-123.080677,071_ThuMar12
#050301,49.249290,-123.089996,071_ThuMar12
#6D191B,49.281118,-123.135271,071_ThuMar12
#040200,49.250000,-123.100000,071_ThuMar12
#0E0A07,49.280796,-123.117943,071_ThuMar12
#0F0A0A,49.286488,-123.131944,071_ThuMar12
#F5F3F5,49.269001,-123.108803,071_ThuMar12
#080F0D,49.250000,-123.100000,071_ThuMar12
#000000,49.284042,-123.107463,071_ThuMar12
#090707,49.269604,-123.131240,071_ThuMar12
#F0EFF0,49.263954,-123.105247,071_ThuMar12
#F9FAF5,49.282210,-123.104227,071_ThuMar12
#7BA289,49.281944,-123.121944,071_ThuMar12
#0F0B07,49.267811,-123.149033,071_ThuMar12
#F1F4F3,49.278277,-123.115575,071_ThuMar12
#120914,49.285616,-123.120157,071_ThuMar12
#020404,49.280491,-123.120567,071_ThuMar12
#050203,49.284019,-123.112503,071_ThuMar12
#0B8422,49.280796,-123.117943,071_ThuMar12
#13041C,49.259004,-123.114510,071_ThuMar12
#0E0715,49.267870,-123.153200,071_ThuMar12
#DDDDDC,49.271639,-123.139355,071_ThuMar12
#FEFEFE,49.281929,-123.100098,071_ThuMar12
#FDFCFD,49.277254,-123.117247,071_ThuMar12
#8A6A7E,49.283364,-123.116994,071_ThuMar12
#060405,49.287640,-123.122170,071_ThuMar12
#E8E2E5,49.277794,-123.098709,071_ThuMar12
#020101,49.284311,-123.143344,071_ThuMar12
#030202,49.280796,-123.117943,071_ThuMar12
#010102,49.287266,-123.122243,071_ThuMar12
#010202,49.282834,-123.120458,071_ThuMar12
#CFDAD7,51.516700,-0.216667,071_ThuMar12
#040705,49.288313,-123.140235,071_ThuMar12
#040404,49.250000,-123.100000,071_ThuMar12
#14090F,49.261050,-123.124380,071_ThuMar12
#585458,49.284789,-123.115067,071_ThuMar12
#050303,49.250000,-123.100000,071_ThuMar12
#FAF6F8,49.279573,-123.138529,071_ThuMar12
#211E1F,49.298040,-123.117550,071_ThuMar12
#020702,49.278042,-123.121225,071_ThuMar12
#0B0F05,49.279519,-123.115608,071_ThuMar12
#F9F9F4,49.282210,-123.104227,071_ThuMar12
#0C0A08,49.268730,-123.101212,071_ThuMar12
#060101,49.274917,-123.121505,071_ThuMar12
#72021A,49.289929,-123.129646,071_ThuMar12
#14070A,49.276542,-123.124178,071_ThuMar12
#1A0206,49.247261,-123.101352,071_ThuMar12
#E1DBE0,49.250000,-123.100000,071_ThuMar12
#030303,49.280824,-123.084240,071_ThuMar12
#ECF0ED,49.271856,-123.135008,071_ThuMar12
#170C12,49.275961,-123.128805,071_ThuMar12
#030302,49.284042,-123.107463,071_ThuMar12
#040301,49.274311,-123.123123,071_ThuMar12
#020101,49.286129,-123.119728,071_ThuMar12
#CADED3,49.250000,-123.100000,071_ThuMar12
#0F0A0C,49.283218,-123.122360,071_ThuMar12
#C7B6C1,49.262348,-123.101410,071_ThuMar12
#030303,49.283156,-123.109243,071_ThuMar12
#211A1C,49.284042,-123.107463,071_ThuMar12
#100D07,49.263339,-123.115795,071_ThuMar12
#030904,49.278042,-123.121225,071_ThuMar12
#F7F7F7,49.266383,-123.102605,071_ThuMar12
#227041,49.282039,-123.099933,071_ThuMar12
#D2DFD8,49.284313,-123.095337,071_ThuMar12
#5B091C,49.270679,-123.106363,071_ThuMar12
#EBC2D7,49.280775,-123.107644,071_ThuMar12
#969693,49.271856,-123.135008,071_ThuMar12
#BC789C,49.267700,-123.096718,071_ThuMar12
#060406,49.283631,-123.119881,071_ThuMar12
#0C090C,49.270031,-123.144997,071_ThuMar12
#030203,49.300743,-123.130331,071_ThuMar12
#020001,49.276524,-123.100084,071_ThuMar12
#020101,49.285616,-123.120157,071_ThuMar12
#020202,49.280499,-123.099358,071_ThuMar12
#040504,49.250000,-123.100000,071_ThuMar12
#BA95A3,49.266210,-123.106523,071_ThuMar12
#D9D9D8,49.284042,-123.107463,071_ThuMar12
#A887A1,49.276524,-123.100084,071_ThuMar12
#E4DEE2,49.286473,-123.117688,071_ThuMar12
#0E1F15,49.250000,-123.100000,071_ThuMar12
#020403,49.250000,-123.100000,071_ThuMar12
#F8F3F7,49.288128,-123.114868,071_ThuMar12
#9EACA6,49.281944,-123.121944,071_ThuMar12
#C2C2C2,49.284042,-123.107463,071_ThuMar12
#141513,49.265661,-123.081456,071_ThuMar12
#090708,49.267151,-123.069663,071_ThuMar12
#BDC1C1,49.249016,-123.100937,071_ThuMar12
#030302,49.289015,-123.125307,071_ThuMar12
#030303,49.279941,-123.115244,071_ThuMar12
#D1DFDC,49.265375,-123.142448,071_ThuMar12
#100B09,49.283066,-123.100586,071_ThuMar12
#0D050A,49.271856,-123.135008,071_ThuMar12
#C8C4C4,49.284264,-123.109198,071_ThuMar12
#030202,49.250000,-123.100000,071_ThuMar12
#B873A3,49.250000,-123.100000,071_ThuMar12
#C4C3C7,49.287372,-123.094907,071_ThuMar12
#191E19,49.289711,-123.116074,071_ThuMar12
#1A1012,49.283156,-123.109243,071_ThuMar12
#EFB2DB,49.282989,-123.124039,071_ThuMar12
#294E3F,49.293286,-123.139987,071_ThuMar12
#E2C4D9,49.292516,-123.133539,071_ThuMar12
#AA7097,49.283909,-123.116691,071_ThuMar12
#C8BDC6,49.281101,-123.089753,071_ThuMar12
#FBF4F9,49.287224,-123.113916,071_ThuMar12
#030203,49.275092,-123.100303,071_ThuMar12
#0C0C01,49.234002,-123.116252,071_ThuMar12
#060602,49.283909,-123.116691,071_ThuMar12
#5EE6A4,49.273279,-123.103424,071_ThuMar12
#CAE4D0,49.286675,-123.143220,071_ThuMar12
#020201,49.280774,-123.120557,071_ThuMar12
#A06781,49.263939,-123.105110,071_ThuMar12
#060401,49.287224,-123.113916,071_ThuMar12
#010101,49.267879,-123.153412,071_ThuMar12
#CECCCD,49.265746,-123.100333,071_ThuMar12
#050201,49.276100,-123.121140,071_ThuMar12
#1E050A,49.268242,-123.152428,071_ThuMar12
#130E13,49.278643,-123.115135,071_ThuMar12
#D5E3DA,49.280281,-123.101974,071_ThuMar12
#F9FBFA,49.283218,-123.122360,071_ThuMar12
#F1E9EE,49.290540,-123.133957,071_ThuMar12
#585B54,49.270460,-123.100585,071_ThuMar12
#4F7021,49.250000,-123.100000,071_ThuMar12
#B5A8B2,49.272551,-123.133049,071_ThuMar12
#EEDDE9,49.250000,-123.100000,071_ThuMar12
#020202,49.283913,-123.124016,071_ThuMar12
#030503,49.259051,-123.110040,071_ThuMar12
#020001,49.284661,-123.112716,071_ThuMar12
#080707,49.280237,-123.123904,071_ThuMar12
#E8E5E6,49.278800,-123.127496,071_ThuMar12
#F8ECF5,49.275604,-123.121522,071_ThuMar12
#1B060C,49.291500,-123.135147,071_ThuMar12
#010401,49.284416,-123.108536,071_ThuMar12
#EFE2E5,49.279934,-123.125610,071_ThuMar12
#CBCBCB,49.264019,-123.105309,071_ThuMar12
#10150A,49.271856,-123.135008,071_ThuMar12
#020101,49.283375,-123.102371,071_ThuMar12
#07100A,49.283283,-123.098007,071_ThuMar12
#221F1E,49.260860,-123.116287,071_ThuMar12
#DEF0EA,49.279989,-123.103934,071_ThuMar12
#12090D,49.265397,-123.128649,071_ThuMar12
#140707,49.271856,-123.135008,071_ThuMar12
#E1E8D8,49.288435,-123.113141,071_ThuMar12
#B37892,49.284992,-123.095489,071_ThuMar12
#C52425,49.279790,-123.134040,071_ThuMar12
#F2E9E6,49.272005,-123.114896,071_ThuMar12
#080803,49.288201,-123.128189,071_ThuMar12
#140907,49.271856,-123.135008,071_ThuMar12
#090404,49.276131,-123.119362,071_ThuMar12
#0D0508,49.277443,-123.107749,071_ThuMar12
#000000,49.269859,-123.137917,071_ThuMar12
#040404,49.281929,-123.100098,071_ThuMar12
#F10E68,49.259071,-123.138672,071_ThuMar12
#C09DA5,49.284042,-123.107463,071_ThuMar12
#010101,49.250000,-123.100000,071_ThuMar12
#926E86,49.271856,-123.135008,071_ThuMar12
#FBFCFB,49.250000,-123.100000,071_ThuMar12
#040103,49.283283,-123.098007,071_ThuMar12
#161214,49.258665,-123.110989,071_ThuMar12
#C2E6DF,49.250000,-123.100000,071_ThuMar12
#D2EDE0,49.274063,-123.154361,071_ThuMar12
#E0ECE6,49.266529,-123.139580,071_ThuMar12
#030101,49.274007,-123.069683,071_ThuMar12
#060606,49.272005,-123.114896,071_ThuMar12
#CDC2CF,49.272015,-123.125992,071_ThuMar12
#565F5C,49.281139,-123.115730,071_ThuMar12
#040604,49.279270,-123.129776,071_ThuMar12
#110704,49.285721,-123.120230,071_ThuMar12
#080506,49.277157,-123.125916,071_ThuMar12
#020201,49.286800,-123.114930,071_ThuMar12
#95727C,49.283375,-123.102371,071_ThuMar12
#030601,49.280404,-123.121227,071_ThuMar12
#AA899F,49.271756,-123.124237,071_ThuMar12
#050304,49.252710,-123.100890,071_ThuMar12
#050501,49.282879,-123.121910,071_ThuMar12
#D3ADBE,49.278617,-123.123943,071_ThuMar12
#1E0409,49.282162,-123.107964,071_ThuMar12
#FDFCFD,49.283480,-123.123337,071_ThuMar12
#D3CACF,49.250000,-123.100000,071_ThuMar12
#000100,49.287999,-123.137446,071_ThuMar12
#5B645F,49.278351,-123.122139,071_ThuMar12
#1E181A,49.285442,-123.112231,071_ThuMar12
#1F1B1C,49.238990,-123.129839,071_ThuMar12
#040102,49.280230,-123.109791,071_ThuMar12
#E9E1E7,49.284962,-123.124396,071_ThuMar12
#170207,49.263576,-123.099892,071_ThuMar12
#020502,49.281929,-123.100098,071_ThuMar12
#705D79,49.278702,-123.129929,071_ThuMar12
#EBCAE5,49.240664,-123.152947,071_ThuMar12
#040403,49.284599,-123.108887,071_ThuMar12
#C95FA6,49.238552,-123.065254,071_ThuMar12
#050A02,49.266151,-123.152603,071_ThuMar12
#F2F1F1,49.275404,-123.109266,071_ThuMar12
#A37EA0,49.283108,-123.118874,071_ThuMar12
#000001,49.288201,-123.128189,071_ThuMar12
#180F13,49.280796,-123.117943,071_ThuMar12
#856575,49.271874,-123.124733,071_ThuMar12
#090606,49.276211,-123.099480,071_ThuMar12
#857E81,49.239953,-123.068538,071_ThuMar12
#77061C,49.270634,-123.069466,071_ThuMar12
#C7C3C6,49.265121,-123.138100,071_ThuMar12
#100609,49.266638,-123.104611,071_ThuMar12
#030203,49.286363,-123.120735,071_ThuMar12
#ECECEC,40.777900,-73.967500,071_ThuMar12
#070707,49.281929,-123.100098,071_ThuMar12
#050304,49.277462,-123.115761,071_ThuMar12
#1C0E11,49.282271,-123.103734,071_ThuMar12
#1F080F,49.282826,-123.104485,071_ThuMar12
#DEAE7B,49.284016,-123.114159,071_ThuMar12
#886A7B,49.262966,-123.098007,071_ThuMar12
#7D6D99,49.283218,-123.122360,071_ThuMar12
#1B0408,49.263447,-123.120201,071_ThuMar12
#0A0C0D,49.277722,-123.098642,071_ThuMar12
#060506,49.288311,-123.116730,071_ThuMar12
#5C0B1A,49.263447,-123.120201,071_ThuMar12
#D8BBB4,49.272005,-123.114896,071_ThuMar12
#F6EFF1,49.250000,-123.100000,071_ThuMar12
#12050A,49.263447,-123.120201,071_ThuMar12
#AB7388,49.280960,-123.077370,071_ThuMar12
#16060C,49.263599,-123.121384,071_ThuMar12
#060405,49.283073,-123.121315,071_ThuMar12
#040403,49.283642,-123.106773,071_ThuMar12
#E8E7E5,49.285616,-123.120157,071_ThuMar12
#040202,49.286703,-123.125626,071_ThuMar12
#060705,49.280414,-123.126281,071_ThuMar12
#B1AFAE,49.286277,-123.121817,071_ThuMar12
#26141E,49.253294,-123.149158,071_ThuMar12
#6B4953,49.249959,-123.090699,071_ThuMar12
#5F0D24,49.275837,-123.122124,071_ThuMar12
#010101,49.280965,-123.119910,071_ThuMar12
#F6F3F5,49.250000,-123.100000,071_ThuMar12
#010101,49.283142,-123.103722,071_ThuMar12
#C9B6BC,49.284386,-123.105174,071_ThuMar12
#F9FAF9,49.267956,-123.069794,071_ThuMar12
#F0EFF0,49.284992,-123.095489,071_ThuMar12
#70CEA4,49.257089,-123.121310,071_ThuMar12
#050504,49.224760,-123.107897,071_ThuMar12
#E2F1EA,21.880888,-159.475220,071_ThuMar12
#F7F2F4,49.289588,-123.127209,071_ThuMar12
#E4D3D9,49.248859,-123.153938,071_ThuMar12
#010101,49.279810,-123.121969,071_ThuMar12
#050204,49.281411,-123.074650,071_ThuMar12
#271B1F,49.285572,-123.116097,071_ThuMar12
#66685A,49.276665,-123.122788,071_ThuMar12
#110A09,49.289146,-123.127800,071_ThuMar12
#14140C,49.283012,-123.107828,071_ThuMar12
#241C27,49.288311,-123.116730,071_ThuMar12
#946A72,49.250000,-123.100000,071_ThuMar12
#040203,49.284992,-123.095489,071_ThuMar12
#030102,49.289711,-123.116074,071_ThuMar12
#580419,49.284992,-123.095489,071_ThuMar12
#E10149,49.253197,-123.089980,071_ThuMar12
#040103,-64.774379,-64.054204,071_ThuMar12
#040303,49.282646,-123.107101,071_ThuMar12
#1A0A09,49.279617,-123.101364,071_ThuMar12
#7A0321,49.289688,-123.128502,071_ThuMar12
#573A4A,49.279164,-123.137844,071_ThuMar12
#010701,49.283484,-123.104265,071_ThuMar12
#170607,49.279705,-123.115615,071_ThuMar12
#D4DED9,49.287022,-123.140892,071_ThuMar12
#150C0F,49.275661,-123.118843,071_ThuMar12
#B6729D,49.287842,-123.116341,071_ThuMar12
#07BB65,49.253197,-123.089980,071_ThuMar12
#1C0A0F,49.261720,-123.135461,071_ThuMar12
